date,open,high,low,close,volume,oi,expiry
2021-04-16,1701.7,1717.3,1666.0,1699.6,238225.0,781300.0,2021-04-29
2021-04-19,1683.8,1707.5,1635.0,1690.05,175500.0,747825.0,2021-04-29
2021-04-20,1694.25,1707.7,1625.05,1643.1,288925.0,654875.0,2021-04-29
2021-04-22,1630.1,1673.0,1615.45,1624.95,401050.0,443300.0,2021-04-29
2021-04-23,1632.05,1698.8,1632.05,1681.65,208325.0,417300.0,2021-04-29
2021-04-26,1711.9,1795.0,1705.45,1709.75,605800.0,383175.0,2021-04-29
2021-04-27,1718.2,1728.6,1688.2,1693.3,227175.0,302900.0,2021-04-29
2021-04-28,1693.3,1734.35,1683.05,1725.6,182325.0,278850.0,2021-05-27
2021-04-29,1740.0,1750.65,1721.1,1744.85,170625.0,270400.0,2021-05-27
2021-04-30,1667.15,1764.85,1667.15,1738.0,118950.0,247325.0,2021-05-27
2021-05-03,1728.3,1774.8,1719.35,1766.55,154375.0,238875.0,2021-05-27
2021-05-04,1772.8,1774.4,1728.0,1732.1,151450.0,262600.0,2021-05-27
2021-05-05,1732.05,1759.95,1718.45,1729.75,128375.0,271375.0,2021-05-27
2021-05-06,1733.35,1848.7,1718.6,1828.3,915850.0,435175.0,2021-05-27
2021-05-07,1831.9,1858.8,1805.1,1820.65,353925.0,417625.0,2021-05-27
2021-05-10,1834.05,1839.45,1804.0,1819.3,158925.0,400075.0,2021-05-27
2021-05-11,1802.0,1845.0,1799.55,1822.75,135200.0,388700.0,2021-05-27
2021-05-12,1810.15,1832.9,1752.1,1773.1,279175.0,368875.0,2021-05-27
2021-05-14,1750.85,1770.55,1732.2,1761.7,166400.0,341250.0,2021-05-27
2021-05-17,1761.9,1761.9,1699.15,1734.4,233025.0,302575.0,2021-05-27
2021-05-18,1747.6,1759.8,1724.2,1743.8,279825.0,338650.0,2021-05-27
2021-05-19,1739.65,1777.9,1732.15,1745.85,280150.0,314600.0,2021-05-27
2021-05-20,1750.9,1762.0,1732.65,1737.15,85475.0,303875.0,2021-05-27
2021-05-21,1742.0,1820.05,1722.15,1778.5,412425.0,337675.0,2021-05-27
2021-05-24,1792.35,1815.05,1776.1,1798.45,336700.0,263250.0,2021-05-27
2021-05-25,1804.75,1888.85,1796.1,1852.2,614900.0,247325.0,2021-05-27
2021-05-26,1852.2,1895.55,1851.55,1878.2,317850.0,211250.0,2021-06-24
2021-05-27,1891.95,1974.1,1889.75,1942.15,611000.0,380900.0,2021-06-24
2021-05-28,1945.4,1967.05,1886.15,1903.55,571025.0,388050.0,2021-06-24
2021-05-31,1939.05,1939.05,1899.2,1913.05,117650.0,384800.0,2021-06-24
2021-06-01,1913.1,1925.95,1866.5,1918.05,158600.0,377975.0,2021-06-24
2021-06-02,1911.75,1918.55,1873.25,1877.75,175175.0,401700.0,2021-06-24
2021-06-03,1891.05,1895.3,1842.7,1886.3,184600.0,442650.0,2021-06-24
2021-06-04,1889.2,1916.95,1867.6,1877.6,169650.0,440050.0,2021-06-24
2021-06-07,1881.9,1941.9,1877.5,1935.0,339300.0,469950.0,2021-06-24
2021-06-08,1930.85,1949.05,1884.75,1899.85,318825.0,500500.0,2021-06-24
2021-06-09,1908.2,1934.6,1862.05,1869.05,361075.0,373425.0,2021-06-24
2021-06-10,1883.65,1939.05,1868.75,1933.05,445575.0,459875.0,2021-06-24
2021-06-11,1953.9,2036.1,1932.0,1977.25,1254500.0,603525.0,2021-06-24
2021-06-14,1982.9,2000.6,1939.1,1961.35,443300.0,623675.0,2021-06-24
2021-06-15,1963.5,2029.4,1958.2,2022.8,538200.0,576875.0,2021-06-24
2021-06-16,2011.8,2067.25,1998.05,2054.6000000000004,715000.0,506025.0,2021-06-24
2021-06-17,2057.05,2087.9,1977.1,2004.35,592800.0,475800.0,2021-06-24
2021-06-18,2034.05,2061.6000000000004,1960.1,2000.45,709150.0,597025.0,2021-06-24
2021-06-21,1991.65,2020.9,1939.7,2010.45,507000.0,478400.0,2021-06-24
2021-06-22,2019.4,2047.05,1967.5,1971.8,337025.0,381225.0,2021-06-24
2021-06-23,1971.8,1971.8,1914.15,1919.3,324675.0,404300.0,2021-07-29
2021-06-24,1919.3,2012.55,1919.3,1991.0,824850.0,611975.0,2021-07-29
2021-06-25,2000.35,2028.0,1979.7,1997.3,336700.0,624325.0,2021-07-29
2021-06-28,1997.7,2013.95,1989.1,1994.15,126100.0,635050.0,2021-07-29
2021-06-29,1995.9,2029.0,1984.05,2017.4,348075.0,685100.0,2021-07-29
2021-06-30,2028.7,2074.0,2017.05,2056.45,749125.0,721175.0,2021-07-29
2021-07-01,2052.15,2101.05,2033.5,2091.9,512850.0,690625.0,2021-07-29
2021-07-02,2098.0,2121.9,2029.05,2076.3500000000004,676975.0,551200.0,2021-07-29
2021-07-05,2083.95,2125.15,2070.55,2082.95,423150.0,541125.0,2021-07-29
2021-07-06,2082.95,2107.0,2071.1000000000004,2083.45,327275.0,510250.0,2021-07-29
2021-07-07,2104.9,2141.05,2059.1000000000004,2135.1000000000004,438425.0,483275.0,2021-07-29
2021-07-08,2133.05,2180.45,2127.05,2146.0,463125.0,540475.0,2021-07-29
2021-07-09,2150.05,2234.0,2150.05,2200.45,948675.0,666575.0,2021-07-29
2021-07-12,2211.55,2224.6000000000004,2179.05,2186.2,266500.0,690950.0,2021-07-29
2021-07-13,2190.6000000000004,2197.05,2134.0,2160.45,257725.0,647400.0,2021-07-29
2021-07-14,2174.6000000000004,2348.05,2174.6000000000004,2334.5,1590875.0,666250.0,2021-07-29
2021-07-15,2328.3,2369.05,2306.6000000000004,2358.95,665925.0,697450.0,2021-07-29
2021-07-16,2355.2,2382.3500000000004,2310.8,2359.8500000000004,406250.0,650650.0,2021-07-29
2021-07-19,2365.95,2378.6000000000004,2307.1000000000004,2318.55,347425.0,683150.0,2021-07-29
2021-07-20,2323.5,2379.05,2244.05,2346.2,735800.0,766675.0,2021-07-29
2021-07-22,2378.8,2424.05,2341.1000000000004,2373.55,785850.0,913900.0,2021-07-29
2021-07-23,2442.05,2646.95,2442.05,2496.3500000000004,4455750.0,761800.0,2021-07-29
2021-07-26,2489.6000000000004,2597.05,2438.95,2555.8500000000004,1168050.0,623025.0,2021-07-29
2021-07-27,2555.8500000000004,2556.8,2483.7,2525.8,299975.0,483600.0,2021-08-26
2021-07-28,2505.25,2559.25,2475.75,2534.2,436475.0,602225.0,2021-08-26
2021-07-29,2534.2,2643.6500000000005,2512.25,2633.4000000000005,818025.0,780650.0,2021-08-26
2021-07-30,2618.9000000000005,2625.8500000000004,2560.1000000000004,2569.95,477425.0,866775.0,2021-08-26
2021-08-02,2596.2,2611.9000000000005,2569.25,2591.6000000000004,251875.0,827450.0,2021-08-26
2021-08-03,2612.7,2699.2,2601.3,2654.3500000000004,913575.0,830050.0,2021-08-26
2021-08-04,2674.75,2698.05,2621.3500000000004,2631.4000000000005,510575.0,776750.0,2021-08-26
2021-08-05,2639.75,2718.05,2619.4000000000005,2639.5,595075.0,815425.0,2021-08-26
2021-08-06,2658.8,2679.25,2620.55,2660.6000000000004,238550.0,790725.0,2021-08-26
2021-08-09,2686.7,2701.25,2629.25,2663.95,283400.0,737750.0,2021-08-26
2021-08-10,2656.4000000000005,2718.25,2641.25,2674.6500000000005,476450.0,680550.0,2021-08-26
2021-08-11,2681.2,2704.25,2613.75,2648.6000000000004,499525.0,693225.0,2021-08-26
2021-08-12,2658.8,2741.8500000000004,2656.8,2734.7,579150.0,684125.0,2021-08-26
2021-08-13,2743.2,2759.25,2710.8500000000004,2725.8,473525.0,646100.0,2021-08-26
2021-08-16,2744.1500000000005,2778.1000000000004,2716.4000000000005,2723.25,359450.0,672750.0,2021-08-26
2021-08-17,2719.1500000000005,2829.25,2699.25,2817.2,796900.0,708825.0,2021-08-26
2021-08-18,2810.45,2913.2,2776.3,2818.0,731900.0,746850.0,2021-08-26
2021-08-20,2809.25,2880.1000000000004,2755.6000000000004,2827.25,530400.0,777725.0,2021-08-26
2021-08-23,2869.2,2977.6000000000004,2824.8500000000004,2845.0,1555125.0,706225.0,2021-08-26
2021-08-24,2845.0,2865.4000000000005,2735.4000000000005,2757.8,540475.0,698750.0,2021-09-30
2021-08-25,2771.5,2793.3,2704.9500000000007,2743.0,585000.0,915850.0,2021-09-30
2021-08-26,2749.8500000000004,2773.9500000000007,2690.4000000000005,2694.2000000000007,644150.0,1089075.0,2021-09-30
2021-08-27,2705.3500000000004,2855.4000000000005,2681.55,2840.4500000000007,1139125.0,1179750.0,2021-09-30
2021-08-30,2838.55,2875.9500000000007,2795.4000000000005,2804.3500000000004,600925.0,1094925.0,2021-09-30
2021-08-31,2805.8500000000004,2870.0,2804.25,2848.0,992550.0,1291225.0,2021-09-30
2021-09-01,2868.2000000000007,2879.9000000000005,2765.25,2778.75,645775.0,1432600.0,2021-09-30
2021-09-02,2790.6500000000005,2845.4000000000005,2749.3500000000004,2826.9000000000005,939575.0,1582100.0,2021-09-30
2021-09-03,2852.3500000000004,2914.1500000000005,2806.3,2889.1500000000005,1307800.0,1672450.0,2021-09-30
2021-09-06,2906.2000000000007,2974.4000000000005,2870.4000000000005,2965.1500000000005,1455350.0,1847300.0,2021-09-30
2021-09-07,2992.7000000000007,3005.3500000000004,2895.75,2912.4500000000007,998075.0,1905800.0,2021-09-30
2021-09-08,2930.5,2930.5,2863.4000000000005,2896.4500000000007,524550.0,1880125.0,2021-09-30
2021-09-09,2898.6000000000004,2934.9500000000007,2867.55,2928.4000000000005,521625.0,1894750.0,2021-09-30
2021-09-13,2954.4000000000005,3007.4000000000005,2880.3500000000004,2990.9000000000005,921700.0,1816425.0,2021-09-30
2021-09-14,2998.4000000000005,3065.3500000000004,2980.5,3050.1000000000004,841100.0,1836575.0,2021-09-30
2021-09-15,3050.05,3210.4000000000005,3040.4500000000007,3185.6000000000004,1460875.0,1862575.0,2021-09-30
2021-09-16,3190.6000000000004,3226.3500000000004,3132.4500000000007,3167.4500000000007,1132300.0,1857050.0,2021-09-30
2021-09-17,3186.3500000000004,3210.3500000000004,3130.2000000000007,3185.55,1230775.0,1777750.0,2021-09-30
2021-09-20,3133.8,3264.9000000000005,3077.4500000000007,3095.4500000000007,758875.0,1705925.0,2021-09-30
2021-09-21,3147.5,3215.4000000000005,3062.8500000000004,3196.2000000000007,892775.0,1751750.0,2021-09-30
2021-09-22,3228.8500000000004,3295.9000000000005,3171.0,3243.1000000000004,1258400.0,1720225.0,2021-09-30
2021-09-23,3264.4000000000005,3389.4000000000005,3244.9000000000005,3328.6500000000005,897975.0,1651000.0,2021-09-30
2021-09-24,3405.3500000000004,3530.4000000000005,3323.4000000000005,3341.55,1103700.0,1585675.0,2021-09-30
2021-09-27,3370.4000000000005,3380.3500000000004,3151.3500000000004,3212.7000000000007,1366950.0,1233050.0,2021-09-30
2021-09-28,3212.7000000000007,3212.750000000001,3020.6000000000004,3140.750000000001,1549925.0,1504100.0,2021-10-28
2021-09-29,3085.6500000000005,3212.3500000000004,3052.300000000001,3127.000000000001,1385800.0,2009150.0,2021-10-28
2021-09-30,3148.7000000000007,3154.8500000000004,3080.9500000000007,3088.250000000001,664625.0,2100475.0,2021-10-28
2021-10-01,3079.6000000000004,3085.7000000000007,2990.800000000001,3008.4000000000005,852150.0,2192450.0,2021-10-28
2021-10-04,3039.6000000000004,3081.7000000000007,3017.750000000001,3070.6500000000005,618800.0,2258425.0,2021-10-28
2021-10-05,3055.1500000000005,3132.6500000000005,3008.1500000000005,3123.9000000000005,814450.0,2407275.0,2021-10-28
2021-10-06,3148.9500000000007,3148.9500000000007,3052.4000000000005,3077.8500000000004,629850.0,2329600.0,2021-10-28
2021-10-07,3110.000000000001,3228.750000000001,3091.750000000001,3163.1000000000004,1052025.0,2301650.0,2021-10-28
2021-10-08,3163.1500000000005,3285.750000000001,3160.750000000001,3225.250000000001,1024400.0,2288000.0,2021-10-28
2021-10-11,3165.750000000001,3165.750000000001,2900.9500000000007,3073.4000000000005,1591525.0,2075125.0,2021-10-28
2021-10-12,3093.6000000000004,3122.6000000000004,3028.800000000001,3096.4500000000007,840450.0,2006225.0,2021-10-28
2021-10-13,3114.1000000000004,3120.1000000000004,3057.4500000000007,3108.300000000001,819000.0,1997775.0,2021-10-28
2021-10-14,3218.4500000000007,3435.500000000001,3196.250000000001,3244.2000000000007,2953275.0,1863225.0,2021-10-28
2021-10-18,3289.550000000001,3360.550000000001,3264.500000000001,3324.2000000000007,1333475.0,1762150.0,2021-10-28
2021-10-19,3395.750000000001,3635.650000000001,3395.750000000001,3519.500000000001,2043275.0,1733550.0,2021-10-28
2021-10-20,3535.6000000000004,3573.750000000001,3336.2000000000007,3439.4000000000005,1292850.0,1786200.0,2021-10-28
2021-10-21,3448.7000000000007,3472.500000000001,3241.3500000000004,3363.9000000000005,1241825.0,1618175.0,2021-10-28
2021-10-22,3180.750000000001,3485.750000000001,3037.750000000001,3211.2000000000007,2880475.0,1532700.0,2021-10-28
2021-10-25,3247.750000000001,3255.750000000001,3053.800000000001,3170.9500000000007,1091025.0,1090375.0,2021-10-28
2021-10-26,3170.9500000000007,3269.8,3143.4500000000007,3186.250000000001,707525.0,935350.0,2021-11-25
2021-10-27,3207.1500000000005,3301.3500000000004,3180.3,3286.7000000000007,533000.0,1059825.0,2021-11-25
2021-10-28,3306.3500000000004,3306.3500000000004,3184.6000000000004,3198.9500000000007,569725.0,1181700.0,2021-11-25
2021-10-29,3196.3500000000004,3244.6000000000004,3139.6000000000004,3175.3,370500.0,1215500.0,2021-11-25
2021-11-01,3210.3,3273.8500000000004,3210.3,3263.6500000000005,370825.0,1206075.0,2021-11-25
2021-11-02,3274.6500000000005,3393.05,3273.4500000000007,3326.750000000001,424125.0,1263925.0,2021-11-25
2021-11-03,3364.1000000000004,3380.8500000000004,3227.1500000000005,3242.9500000000007,345800.0,1337700.0,2021-11-25
2021-11-04,3245.750000000001,3270.3500000000004,3224.250000000001,3248.750000000001,31525.0,1328925.0,2021-11-25
2021-11-08,3274.7000000000007,3344.3,3223.9000000000005,3325.4500000000007,482625.0,1377025.0,2021-11-25
2021-11-09,3317.1500000000005,3398.250000000001,3301.9000000000005,3312.500000000001,609050.0,1450150.0,2021-11-25
2021-11-10,3278.3500000000004,3331.3500000000004,3266.4000000000005,3289.1500000000005,263575.0,1486225.0,2021-11-25
2021-11-11,3289.250000000001,3303.3500000000004,3217.1000000000004,3275.7000000000007,355550.0,1453075.0,2021-11-25
2021-11-12,3326.05,3337.4000000000005,3252.8500000000004,3287.500000000001,633750.0,1498575.0,2021-11-25
2021-11-15,3314.3,3371.05,3296.3500000000004,3348.8,472225.0,1470300.0,2021-11-25
2021-11-16,3369.3,3417.3500000000004,3354.4500000000007,3373.750000000001,572650.0,1454700.0,2021-11-25
2021-11-17,3378.4500000000007,3408.8,3317.3,3374.000000000001,376675.0,1420250.0,2021-11-25
2021-11-18,3396.3,3396.3,3236.500000000001,3255.4500000000007,508300.0,1356225.0,2021-11-25
2021-11-22,3270.000000000001,3288.3500000000004,3094.4000000000005,3163.000000000001,788775.0,1184300.0,2021-11-25
2021-11-23,3112.9000000000005,3243.1000000000004,3061.9500000000007,3208.6000000000004,877175.0,789425.0,2021-11-25
2021-11-24,3208.6000000000004,3236.3500000000004,3080.4500000000007,3096.3,708500.0,1049425.0,2021-12-30
2021-11-25,3095.8,3181.500000000001,3092.2000000000007,3153.6000000000004,762125.0,1177800.0,2021-12-30
2021-11-26,3098.3500000000004,3110.2000000000007,2924.9500000000007,2948.4000000000005,659100.0,1227850.0,2021-12-30
2021-11-29,2887.4000000000005,2941.3500000000004,2830.8500000000004,2888.9500000000007,1141400.0,1426425.0,2021-12-30
2021-11-30,2943.1000000000004,3001.3,2725.3500000000004,2790.000000000001,3154775.0,2180100.0,2021-12-30
2021-12-01,2731.9500000000007,2918.1000000000004,2731.9500000000007,2903.9500000000007,976300.0,2145975.0,2021-12-30
2021-12-02,2912.500000000001,3005.3,2869.7000000000007,2996.6500000000005,864175.0,1945450.0,2021-12-30
2021-12-03,3036.3,3037.750000000001,2956.3500000000004,2977.6000000000004,524550.0,1859650.0,2021-12-30
2021-12-06,2983.7000000000007,2995.3500000000004,2899.000000000001,2910.7000000000007,357175.0,1787175.0,2021-12-30
2021-12-07,2954.8,2979.750000000001,2882.500000000001,2949.3500000000004,354900.0,1819675.0,2021-12-30
2021-12-08,2979.7000000000007,3047.3,2979.7000000000007,3026.2000000000007,536900.0,1733550.0,2021-12-30
2021-12-09,3044.3500000000004,3050.3500000000004,2994.1500000000005,3027.3500000000004,331175.0,1703325.0,2021-12-30
2021-12-10,2876.250000000001,3050.4000000000005,2876.250000000001,3030.2000000000007,362375.0,1685450.0,2021-12-30
2021-12-13,3035.3,3168.9000000000005,3035.3,3121.500000000001,752050.0,1638000.0,2021-12-30
2021-12-14,3113.3500000000004,3113.3500000000004,3028.250000000001,3086.1500000000005,406250.0,1637025.0,2021-12-30
2021-12-15,3100.4000000000005,3112.8500000000004,3011.9500000000007,3100.1500000000005,355225.0,1569425.0,2021-12-30
2021-12-16,3139.500000000001,3155.3,3072.3500000000004,3109.4500000000007,536250.0,1548300.0,2021-12-30
2021-12-17,3129.3500000000004,3235.6500000000005,3110.6000000000004,3154.3,943150.0,1497275.0,2021-12-30
2021-12-20,3105.8,3143.1000000000004,2909.2000000000007,2982.6000000000004,567450.0,1416025.0,2021-12-30
2021-12-21,3015.000000000001,3071.250000000001,2968.500000000001,3004.250000000001,532675.0,1443325.0,2021-12-30
2021-12-22,3046.250000000001,3082.9000000000005,2989.1500000000005,3066.000000000001,340600.0,1437475.0,2021-12-30
2021-12-23,3095.3500000000004,3110.3500000000004,3052.3500000000004,3084.6000000000004,271050.0,1428050.0,2021-12-30
2021-12-24,3117.2000000000007,3184.3500000000004,3072.8500000000004,3114.500000000001,703625.0,1487525.0,2021-12-30
2021-12-27,3105.7000000000007,3131.9500000000007,3066.250000000001,3122.3,298350.0,1468025.0,2021-12-30
2021-12-28,3162.000000000001,3245.250000000001,3148.55,3223.6000000000004,1213875.0,1384500.0,2021-12-30
2021-12-29,3223.6000000000004,3223.6000000000004,3160.500000000001,3179.8500000000004,897750.0,1379000.0,2022-01-27
2021-12-30,3202.750000000001,3228.250000000001,3152.750000000001,3213.8500000000004,1054375.0,1811250.0,2022-01-27
2021-12-31,3220.250000000001,3283.000000000001,3169.2000000000007,3257.3500000000004,561575.0,1750175.0,2022-01-27
2022-01-03,3267.6000000000004,3341.550000000001,3266.1000000000004,3284.4500000000007,677250.0,1691900.0,2022-01-27
2022-01-04,3319.9500000000007,3328.500000000001,3236.750000000001,3265.1500000000005,379925.0,1739850.0,2022-01-27
2022-01-05,3237.9500000000007,3247.750000000001,3162.750000000001,3181.300000000001,471450.0,1842925.0,2022-01-27
2022-01-06,3152.7000000000007,3155.1500000000005,3090.750000000001,3123.000000000001,387975.0,1872500.0,2022-01-27
2022-01-07,3177.3500000000004,3177.3500000000004,3086.1000000000004,3104.800000000001,422100.0,1924825.0,2022-01-27
2022-01-10,3110.750000000001,3139.1000000000004,3043.9500000000007,3068.8500000000004,510125.0,1998850.0,2022-01-27
2022-01-11,3099.300000000001,3106.1000000000004,3055.750000000001,3074.800000000001,297500.0,2079000.0,2022-01-27
2022-01-12,3108.9000000000005,3108.9000000000005,3038.9500000000007,3082.7000000000007,378525.0,2104725.0,2022-01-27
2022-01-13,3097.2000000000007,3170.750000000001,3084.000000000001,3164.1000000000004,917175.0,2081450.0,2022-01-27
2022-01-14,3162.7000000000007,3162.7000000000007,3081.1500000000005,3131.4500000000007,599025.0,2139025.0,2022-01-27
2022-01-17,3067.6500000000005,3165.750000000001,3062.6500000000005,3144.2000000000007,639975.0,2129925.0,2022-01-27
2022-01-18,3162.7000000000007,3174.750000000001,3029.300000000001,3053.9000000000005,679700.0,1978025.0,2022-01-27
2022-01-19,3017.500000000001,3025.2000000000007,2911.300000000001,2952.1000000000004,678825.0,1958075.0,2022-01-27
2022-01-20,2957.800000000001,2982.750000000001,2858.800000000001,2900.050000000001,688975.0,1954925.0,2022-01-27
2022-01-21,2852.750000000001,3052.6500000000005,2771.250000000001,2878.4000000000005,1914675.0,1564325.0,2022-01-27
2022-01-24,2896.550000000001,2907.750000000001,2695.050000000001,2798.250000000001,1103200.0,1066275.0,2022-01-27
2022-01-25,2798.250000000001,3033.05,2798.250000000001,3024.8500000000004,1028475.0,1275400.0,2022-02-24
2022-01-27,2957.8500000000004,3001.9500000000007,2859.1500000000005,2900.8,1085875.0,1450750.0,2022-02-24
2022-01-28,2949.8,3071.8500000000004,2928.500000000001,2999.55,611100.0,1384425.0,2022-02-24
2022-01-31,3057.6000000000004,3117.8,3047.55,3072.4000000000005,415625.0,1362900.0,2022-02-24
2022-02-01,3132.8,3157.9000000000005,3079.8,3117.05,315700.0,1405425.0,2022-02-24
2022-02-02,3117.8500000000004,3151.05,3089.8500000000004,3099.4500000000007,335825.0,1434475.0,2022-02-24
2022-02-03,3074.8,3092.750000000001,2956.8500000000004,2973.250000000001,486150.0,1487150.0,2022-02-24
2022-02-04,2974.05,3030.05,2947.3,3019.9500000000007,249200.0,1488375.0,2022-02-24
2022-02-07,3007.8500000000004,3037.8500000000004,2953.4000000000005,2981.4000000000005,152775.0,1476825.0,2022-02-24
2022-02-08,2997.7000000000007,3011.8500000000004,2901.3,2941.4500000000007,361725.0,1431675.0,2022-02-24
2022-02-09,2965.000000000001,3038.3500000000004,2959.8500000000004,3003.1000000000004,427350.0,1441825.0,2022-02-24
2022-02-10,3015.8500000000004,3085.8500000000004,2989.8500000000004,3078.4000000000005,398475.0,1477875.0,2022-02-24
2022-02-11,3026.500000000001,3026.500000000001,2905.7000000000007,2958.750000000001,554050.0,1420300.0,2022-02-24
2022-02-14,2868.05,2955.8,2849.55,2862.55,304325.0,1435175.0,2022-02-24
2022-02-15,2917.750000000001,2973.55,2832.000000000001,2961.9500000000007,558775.0,1475250.0,2022-02-24
2022-02-16,2976.8500000000004,3020.3500000000004,2927.750000000001,2945.05,520450.0,1496600.0,2022-02-24
2022-02-17,2967.8500000000004,2992.8500000000004,2948.1000000000004,2964.9500000000007,302225.0,1419075.0,2022-02-24
2022-02-18,2931.500000000001,2995.9500000000007,2931.500000000001,2976.3,190050.0,1337175.0,2022-02-24
2022-02-21,2977.1500000000005,3037.8500000000004,2911.4500000000007,3018.4500000000007,646975.0,1182125.0,2022-02-24
2022-02-22,3018.4500000000007,3214.1500000000005,3018.4500000000007,3197.9500000000007,843850.0,1000125.0,2022-03-31
2022-02-23,3196.3,3244.4500000000007,3178.5,3185.3,571375.0,1335250.0,2022-03-31
2022-02-24,3067.05,3138.2000000000007,3001.4000000000005,3016.8500000000004,700175.0,1545950.0,2022-03-31
2022-02-25,3093.55,3166.05,3055.1500000000005,3118.8500000000004,315525.0,1577975.0,2022-03-31
2022-02-28,3090.4000000000005,3188.9000000000005,3041.4000000000005,3171.0,406175.0,1597400.0,2022-03-31
2022-03-02,3161.9000000000005,3241.05,3149.05,3214.8500000000004,270900.0,1594950.0,2022-03-31
2022-03-03,3236.3500000000004,3321.1500000000005,3174.25,3216.8,738500.0,1656025.0,2022-03-31
2022-03-04,3167.4000000000005,3280.3500000000004,3160.4000000000005,3247.4000000000005,376775.0,1602125.0,2022-03-31
2022-03-07,3210.4000000000005,3260.3,3163.9000000000005,3198.05,434350.0,1592675.0,2022-03-31
2022-03-08,3226.05,3270.3,3204.75,3249.4000000000005,429625.0,1605975.0,2022-03-31
2022-03-09,3269.4000000000005,3340.6000000000004,3264.0,3285.55,523600.0,1638525.0,2022-03-31
2022-03-10,3321.05,3348.1000000000004,3256.5,3273.8,330050.0,1656025.0,2022-03-31
2022-03-11,3251.1500000000005,3359.3500000000004,3241.5,3349.25,308175.0,1620675.0,2022-03-31
2022-03-14,3361.8500000000004,3426.4000000000005,3322.6000000000004,3380.1000000000004,304325.0,1618225.0,2022-03-31
2022-03-15,3339.6000000000004,3403.25,3218.4500000000007,3247.4000000000005,682675.0,1581475.0,2022-03-31
2022-03-16,3301.3500000000004,3321.6500000000005,3089.75,3159.1500000000005,1534225.0,1549450.0,2022-03-31
2022-03-17,3236.1500000000005,3251.4500000000007,3167.55,3178.6500000000005,562800.0,1556625.0,2022-03-31
2022-03-21,3197.75,3220.4000000000005,3138.0,3178.55,302225.0,1563275.0,2022-03-31
2022-03-22,3171.6500000000005,3272.2000000000007,3171.6500000000005,3256.7000000000007,575400.0,1570625.0,2022-03-31
2022-03-23,3281.3,3338.0,3244.8500000000004,3314.1500000000005,715225.0,1436400.0,2022-03-31
2022-03-24,3316.4000000000005,3419.6500000000005,3303.4000000000005,3406.5,652575.0,1349425.0,2022-03-31
2022-03-25,3413.4000000000005,3443.3500000000004,3341.5,3352.4000000000005,435925.0,1289925.0,2022-03-31
2022-03-28,3365.0,3416.75,3330.8500000000004,3396.8500000000004,628775.0,1073275.0,2022-03-31
