date,open,high,low,close,volume,oi,expiry
2021-04-27,321.8,325.2,319.55,324.1,1753050.0,3802150.0,2021-04-29
2021-04-28,324.1,337.95000000000005,320.70000000000005,326.70000000000005,4719750.0,4529100.0,2021-05-27
2021-04-29,329.75000000000006,332.65000000000003,324.80000000000007,325.55000000000007,3408450.0,5432750.0,2021-05-27
2021-04-30,324.95000000000005,334.95000000000005,324.35,329.05000000000007,3143400.0,5679200.0,2021-05-27
2021-05-03,326.80000000000007,340.45000000000005,326.6,336.15000000000003,4009850.0,6091500.0,2021-05-27
2021-05-04,338.70000000000005,339.70000000000005,325.95000000000005,327.75000000000006,2518750.0,5995400.0,2021-05-27
2021-05-05,329.15000000000003,349.55000000000007,322.55000000000007,347.80000000000007,8644350.0,6709950.0,2021-05-27
2021-05-06,349.1,352.00000000000006,342.95000000000005,346.80000000000007,4425250.0,6820000.0,2021-05-27
2021-05-07,348.45000000000005,351.90000000000003,340.65000000000003,342.6,3166650.0,7010650.0,2021-05-27
2021-05-10,343.80000000000007,360.4500000000001,343.80000000000007,359.1,8464550.0,7807350.0,2021-05-27
2021-05-11,356.25000000000006,364.50000000000006,343.95000000000005,354.6,18663550.0,8171600.0,2021-05-27
2021-05-12,350.1,351.45000000000005,327.15000000000003,330.40000000000003,8893900.0,8910950.0,2021-05-27
2021-05-14,334.30000000000007,334.30000000000007,313.70000000000005,315.30000000000007,5550550.0,8769900.0,2021-05-27
2021-05-17,314.95000000000005,321.45000000000005,305.00000000000006,316.65000000000003,4121450.0,9188400.0,2021-05-27
2021-05-18,319.65000000000003,326.50000000000006,316.75000000000006,320.90000000000003,3758750.0,8962100.0,2021-05-27
2021-05-19,312.95000000000005,324.90000000000003,312.95000000000005,322.1,2757450.0,8831900.0,2021-05-27
2021-05-20,324.00000000000006,324.6,316.40000000000003,317.85,1864650.0,8697050.0,2021-05-27
2021-05-21,320.95000000000005,321.95000000000005,316.1,317.1,2636550.0,8228950.0,2021-05-27
2021-05-24,316.30000000000007,317.90000000000003,311.15000000000003,315.1,3915300.0,7094350.0,2021-05-27
2021-05-25,315.1,315.3,310.65,311.4,3410000.0,5195600.0,2021-06-24
2021-05-26,312.1,315.05,308.15,310.65,3310800.0,6967250.0,2021-06-24
2021-05-27,312.45,312.45,305.5,307.6,5139800.0,9406950.0,2021-06-24
2021-05-28,308.4,312.85,304.1,307.8,2390100.0,9132600.0,2021-06-24
2021-05-31,309.3,312.4,307.5,310.35,1692600.0,9300000.0,2021-06-24
2021-06-01,311.3,311.8,306.6,308.0,1122200.0,9385250.0,2021-06-24
2021-06-02,307.5,310.0,306.3,306.9,1612000.0,9896750.0,2021-06-24
2021-06-03,308.25,317.75,306.2,315.1,4860800.0,10237750.0,2021-06-24
2021-06-04,316.4,322.6,313.3,319.65,4650000.0,10811250.0,2021-06-24
2021-06-07,320.95,321.7,317.25,320.4,2287800.0,10685700.0,2021-06-24
2021-06-08,320.45,322.65,314.6,320.9,2125050.0,10856200.0,2021-06-24
2021-06-09,322.25,332.1,318.8,324.55,9526300.0,11149150.0,2021-06-24
2021-06-10,326.15,327.1,320.4,321.3,2582300.0,11935000.0,2021-06-24
2021-06-11,321.9,328.0,321.2,323.7,2819450.0,11849750.0,2021-06-24
2021-06-14,324.5,324.5,310.75,320.5,3253450.0,11412650.0,2021-06-24
2021-06-15,321.65,324.7,319.0,319.85,1385700.0,11178600.0,2021-06-24
2021-06-16,320.55,320.55,313.6,314.45,1827450.0,11080950.0,2021-06-24
2021-06-17,307.95,312.0,305.9,307.85,2745050.0,10843800.0,2021-06-24
2021-06-18,308.75,310.7,298.5,301.65,3360400.0,9769650.0,2021-06-24
2021-06-21,298.5,304.9,293.6,304.15,4493450.0,7750000.0,2021-06-24
2021-06-22,304.15,308.55,301.55,302.15,3989700.0,6734750.0,2021-07-29
2021-06-23,303.95,304.3,299.8,300.25,3524700.0,8848950.0,2021-07-29
2021-06-24,300.4,302.7,295.6,297.25,4544600.0,11201850.0,2021-07-29
2021-06-25,298.65,301.9,296.5,300.6,1618200.0,11316550.0,2021-07-29
2021-06-28,300.35,305.35,297.75,302.9,1584100.0,11189450.0,2021-07-29
2021-06-29,302.8,313.5,302.8,311.3,4973950.0,11342900.0,2021-07-29
2021-06-30,313.25,320.15,310.75,318.8,5961300.0,11501000.0,2021-07-29
2021-07-01,319.05,324.3,315.9,320.15,3782000.0,11846650.0,2021-07-29
2021-07-02,320.85,331.6,320.7,326.8,8035200.0,12525550.0,2021-07-29
2021-07-05,328.3,329.6,320.7,321.5,3833150.0,12913050.0,2021-07-29
2021-07-06,321.2,324.05,314.2,321.45,4918150.0,12975050.0,2021-07-29
2021-07-07,321.45,330.2,319.05,329.35,4812750.0,13299000.0,2021-07-29
2021-07-08,328.25,335.45,322.6,328.4,7488050.0,14659900.0,2021-07-29
2021-07-09,326.3,356.2,326.3,353.3,19819850.0,15307800.0,2021-07-29
2021-07-12,356.15,363.6,346.1,358.05,20357700.0,15182250.0,2021-07-29
2021-07-13,355.4,359.15,351.9,355.05,984250.0,14211950.0,2021-07-29
2021-07-14,356.2,360.55,352.7,359.3,945500.0,13255600.0,2021-07-29
2021-07-15,360.2,363.2,354.25,355.8,1094300.0,12734800.0,2021-07-29
2021-07-16,359.2,369.6,357.45,368.0,1760800.0,11519600.0,2021-07-29
2021-07-19,364.25,382.7,357.35,363.75,10298200.0,11753650.0,2021-07-29
2021-07-20,364.95,366.35,345.6,353.8,4898000.0,11046850.0,2021-07-29
2021-07-22,358.9,370.95,358.5,369.7,5111900.0,11156900.0,2021-07-29
2021-07-23,372.15,372.95,363.2,364.8,2235100.0,10552400.0,2021-07-29
2021-07-26,360.1,369.85,360.1,362.65,3554150.0,9379050.0,2021-07-29
2021-07-27,363.65,367.05,346.4,349.7,6271300.0,8058450.0,2021-07-29
2021-07-28,349.7,362.5,336.9,350.95,9318600.0,7429150.0,2021-08-26
2021-07-29,352.9,355.1,348.85,351.1,3991250.0,8934200.0,2021-08-26
2021-07-30,352.2,364.75,352.2,358.79999999999995,4622100.0,9072150.0,2021-08-26
2021-08-02,361.1,370.85,357.74999999999994,363.2,4206700.0,9375950.0,2021-08-26
2021-08-03,364.75,364.75,357.1,361.65,2301750.0,9530950.0,2021-08-26
2021-08-04,362.6,384.45,362.15,366.6,11795500.0,10626800.0,2021-08-26
2021-08-05,368.2,375.6,362.2,365.8,5328900.0,11057700.0,2021-08-26
2021-08-06,367.1,369.35,354.1,357.6,2560600.0,11132100.0,2021-08-26
2021-08-09,358.99999999999994,364.3,348.35,360.4,3937000.0,11280900.0,2021-08-26
2021-08-10,358.79999999999995,362.65,339.49999999999994,348.35,3775800.0,11349100.0,2021-08-26
2021-08-11,350.1,354.54999999999995,331.74999999999994,347.04999999999995,4192750.0,11535100.0,2021-08-26
2021-08-12,348.9,357.4,343.45,351.7,3075200.0,11831150.0,2021-08-26
2021-08-13,352.74999999999994,354.29999999999995,337.7,340.24999999999994,3462700.0,12059000.0,2021-08-26
2021-08-16,339.04999999999995,341.1,325.54999999999995,333.29999999999995,3679700.0,12024900.0,2021-08-26
2021-08-17,330.15,336.6,323.95,325.7,2162250.0,11710250.0,2021-08-26
2021-08-18,326.6,329.1,318.99999999999994,322.7,2859750.0,11380100.0,2021-08-26
2021-08-20,318.1,322.85,300.9,303.24999999999994,4397350.0,10677950.0,2021-08-26
2021-08-23,308.65,310.99999999999994,294.04999999999995,303.9,5623400.0,8548250.0,2021-08-26
2021-08-24,303.9,316.6,303.04999999999995,313.4,4586450.0,6928500.0,2021-09-30
2021-08-25,314.15,316.85,309.45,310.95,4186550.0,9518550.0,2021-09-30
2021-08-26,309.95,312.7,304.2,306.15,3640950.0,11104200.0,2021-09-30
2021-08-27,306.6,313.35,303.1,310.4,1866200.0,11158450.0,2021-09-30
2021-08-30,311.35,316.49999999999994,309.4,311.35,2861300.0,11544400.0,2021-09-30
2021-08-31,311.4,313.45,308.2,310.2,1832100.0,11541300.0,2021-09-30
2021-09-01,311.35,327.79999999999995,310.15,325.04999999999995,6018650.0,12224850.0,2021-09-30
2021-09-02,324.49999999999994,329.85,321.54999999999995,324.2,3774250.0,12440300.0,2021-09-30
2021-09-03,330.65,331.74999999999994,317.6,319.74999999999994,4758500.0,12934750.0,2021-09-30
2021-09-06,321.54999999999995,322.35,311.65,313.29999999999995,3506100.0,13021550.0,2021-09-30
2021-09-07,313.74999999999994,313.74999999999994,303.85,306.45,2078550.0,12869650.0,2021-09-30
2021-09-08,305.4,311.35,305.2,308.29999999999995,1722050.0,12823150.0,2021-09-30
2021-09-09,307.9,310.1,302.9,305.9,1215200.0,12660400.0,2021-09-30
2021-09-13,303.6,305.7,299.65,302.7,2362200.0,12576700.0,2021-09-30
2021-09-14,303.04999999999995,316.29999999999995,301.15,314.2,4234600.0,12837100.0,2021-09-30
2021-09-15,315.49999999999994,316.24999999999994,310.79999999999995,312.29999999999995,1973150.0,12744100.0,2021-09-30
2021-09-16,311.6,316.1,309.35,311.49999999999994,2335850.0,12596850.0,2021-09-30
2021-09-17,311.9,313.45,302.29999999999995,306.4,2250600.0,12272900.0,2021-09-30
2021-09-20,299.6,311.99999999999994,296.45,298.4,3628550.0,11590900.0,2021-09-30
2021-09-21,299.4,303.1,293.2,300.6,2720250.0,11042200.0,2021-09-30
2021-09-22,298.85,307.6,298.6,303.04999999999995,2108000.0,10684150.0,2021-09-30
2021-09-23,303.65,306.1,297.74999999999994,301.04999999999995,2566800.0,10107550.0,2021-09-30
2021-09-24,297.54999999999995,308.4,297.54999999999995,299.99999999999994,3237950.0,9341850.0,2021-09-30
2021-09-27,300.85,300.85,294.6,298.15,3496800.0,7849200.0,2021-09-30
2021-09-28,299.35,300.45,295.4,298.85,4335350.0,6886650.0,2021-09-30
2021-09-29,298.85,304.29999999999995,296.79999999999995,301.35,6265100.0,9343400.0,2021-10-28
2021-09-30,300.94999999999993,302.94999999999993,298.04999999999995,298.74999999999994,4273350.0,10966250.0,2021-10-28
2021-10-01,296.79999999999995,307.49999999999994,296.29999999999995,306.29999999999995,3278250.0,10966250.0,2021-10-28
2021-10-04,306.4,314.19999999999993,306.35,307.9,4518250.0,11491700.0,2021-10-28
2021-10-05,307.4,309.85,305.99999999999994,309.4,1949900.0,11370800.0,2021-10-28
2021-10-06,309.79999999999995,312.99999999999994,297.44999999999993,299.54999999999995,3045750.0,11170850.0,2021-10-28
2021-10-07,301.74999999999994,310.29999999999995,298.6,307.99999999999994,2520300.0,10814350.0,2021-10-28
2021-10-08,309.44999999999993,312.19999999999993,303.19999999999993,305.54999999999995,1858450.0,10913550.0,2021-10-28
2021-10-11,307.1,309.79999999999995,304.65,307.24999999999994,1280300.0,10874800.0,2021-10-28
2021-10-12,306.24999999999994,314.9,305.15,309.29999999999995,3441000.0,10998800.0,2021-10-28
2021-10-13,310.85,313.29999999999995,307.85,309.4,1466300.0,10843800.0,2021-10-28
2021-10-14,298.1,311.94999999999993,298.1,307.69999999999993,1370200.0,10772500.0,2021-10-28
2021-10-18,307.35,308.74999999999994,301.4,304.29999999999995,2706300.0,10746150.0,2021-10-28
2021-10-19,291.6,304.99999999999994,291.6,297.65,2152950.0,10733750.0,2021-10-28
2021-10-20,295.79999999999995,299.29999999999995,287.6,296.65,5051450.0,10240850.0,2021-10-28
2021-10-21,296.9,305.79999999999995,293.79999999999995,304.15,3910650.0,10002150.0,2021-10-28
2021-10-22,305.69999999999993,305.69999999999993,295.24999999999994,297.69999999999993,2507900.0,9803750.0,2021-10-28
2021-10-25,298.1,298.19999999999993,290.74999999999994,293.04999999999995,3312350.0,8771450.0,2021-10-28
2021-10-26,293.85,297.69999999999993,292.6,296.1,4591100.0,6141100.0,2021-10-28
2021-10-27,296.1,303.7,294.2,299.79999999999995,6793650.0,8817950.0,2021-11-25
2021-10-28,297.2,299.99999999999994,284.74999999999994,287.4,5367650.0,9892100.0,2021-11-25
2021-10-29,287.99999999999994,290.85,282.9,288.24999999999994,2436600.0,10110650.0,2021-11-25
2021-11-01,289.24999999999994,296.79999999999995,286.1,295.29999999999995,2289350.0,9985100.0,2021-11-25
2021-11-02,291.54999999999995,298.6,291.54999999999995,296.4,1520550.0,10028500.0,2021-11-25
2021-11-03,298.9,300.9,295.6,297.99999999999994,1867750.0,10076550.0,2021-11-25
2021-11-04,299.29999999999995,301.2,297.9,299.7,471200.0,10085850.0,2021-11-25
2021-11-08,300.29999999999995,301.04999999999995,294.6,297.45,1763900.0,10440800.0,2021-11-25
2021-11-09,297.99999999999994,303.1,296.49999999999994,299.35,1935950.0,10553950.0,2021-11-25
2021-11-10,297.7,306.54999999999995,296.95,301.4,3341800.0,10910450.0,2021-11-25
2021-11-11,299.74999999999994,301.85,293.1,294.1,1664700.0,11177050.0,2021-11-25
2021-11-12,293.45,294.99999999999994,284.2,288.95,3144950.0,11677700.0,2021-11-25
2021-11-15,273.04999999999995,286.9,263.7,280.95,10044000.0,12866550.0,2021-11-25
2021-11-16,280.9,285.1,273.1,275.15,4474850.0,13161050.0,2021-11-25
2021-11-17,272.04999999999995,281.6,267.85,279.45,3520050.0,12950250.0,2021-11-25
2021-11-18,280.15,284.85,276.1,282.95,3732400.0,12527100.0,2021-11-25
2021-11-22,284.04999999999995,286.74999999999994,273.95,280.9,5583100.0,10333850.0,2021-11-25
2021-11-23,280.9,294.45,280.85,292.9,7483400.0,8232050.0,2021-12-30
2021-11-24,292.74999999999994,297.79999999999995,290.45,291.6,5535050.0,11082500.0,2021-12-30
2021-11-25,291.24999999999994,297.7,289.6,294.45,6328650.0,13529950.0,2021-12-30
2021-11-26,290.9,304.1,289.85,291.15,5649750.0,13303650.0,2021-12-30
2021-11-29,293.85,293.85,269.95,272.74999999999994,5872950.0,13881800.0,2021-12-30
2021-11-30,272.49999999999994,280.85,266.1,278.54999999999995,6350350.0,13860100.0,2021-12-30
2021-12-01,280.49999999999994,283.35,270.4,281.35,3470450.0,14087950.0,2021-12-30
2021-12-02,279.45,285.29999999999995,276.49999999999994,281.54999999999995,1695700.0,14176300.0,2021-12-30
2021-12-03,279.95,286.24999999999994,279.95,281.99999999999994,1415150.0,14074000.0,2021-12-30
2021-12-06,282.95,291.49999999999994,278.45,280.29999999999995,2715600.0,14143750.0,2021-12-30
2021-12-07,283.35,288.49999999999994,280.85,285.29999999999995,1984000.0,14125150.0,2021-12-30
2021-12-08,289.45,302.9,287.15,299.85,8673800.0,13988750.0,2021-12-30
2021-12-09,302.85,316.85,297.85,314.85,8416500.0,14343700.0,2021-12-30
2021-12-10,314.85,325.85,312.49999999999994,324.15,7615150.0,14653700.0,2021-12-30
2021-12-13,324.29999999999995,329.4,318.35,320.7,4005200.0,14016650.0,2021-12-30
2021-12-14,318.9,326.74999999999994,315.29999999999995,320.24999999999994,3561900.0,13667900.0,2021-12-30
2021-12-15,320.54999999999995,325.35,318.4,321.15,3445650.0,13627600.0,2021-12-30
2021-12-16,321.95,322.85,309.85,317.24999999999994,2920200.0,13413700.0,2021-12-30
2021-12-17,315.49999999999994,317.85,301.54999999999995,302.74999999999994,3095350.0,13075800.0,2021-12-30
2021-12-20,298.04999999999995,300.35,283.24999999999994,286.7,6302300.0,12627850.0,2021-12-30
2021-12-21,287.54999999999995,295.9,284.2,287.15,3746350.0,12513150.0,2021-12-30
2021-12-22,288.7,302.74999999999994,286.49999999999994,300.85,3712250.0,12829350.0,2021-12-30
2021-12-23,302.35,314.85,296.7,312.54999999999995,4998750.0,13159500.0,2021-12-30
2021-12-24,311.85,315.79999999999995,303.7,307.4,3092250.0,12551900.0,2021-12-30
2021-12-27,304.24999999999994,320.85,304.1,319.45,6156600.0,11573850.0,2021-12-30
2021-12-28,319.74999999999994,322.85,312.4,315.85,4367900.0,10056400.0,2021-12-30
2021-12-29,315.85,323.1,313.65,320.4,7147050.0,10273400.0,2022-01-27
2021-12-30,321.85,321.9,314.3,317.6,5604800.0,13560950.0,2022-01-27
2021-12-31,317.6,324.35,311.25,315.8,2214950.0,13289700.0,2022-01-27
2022-01-03,317.3,319.25,313.4,315.85,1286500.0,13410600.0,2022-01-27
2022-01-04,319.75,322.7,301.9,304.75,3757200.0,14134450.0,2022-01-27
2022-01-05,305.2,314.45,302.25,306.35,2760550.0,14295650.0,2022-01-27
2022-01-06,305.75,306.95,302.2,303.85,1450800.0,13880250.0,2022-01-27
2022-01-07,303.75,304.9,297.7,298.45,1714300.0,13967050.0,2022-01-27
2022-01-10,298.45,307.5,297.35,306.15,2613300.0,14339050.0,2022-01-27
2022-01-11,304.9,318.8,304.85,314.3,5138250.0,14731200.0,2022-01-27
2022-01-12,317.55,319.7,309.3,312.7,3177500.0,14492500.0,2022-01-27
2022-01-13,312.1,326.6,311.1,321.8,5108800.0,14872250.0,2022-01-27
2022-01-14,321.7,341.7,319.65,336.9,11277800.0,16118450.0,2022-01-27
2022-01-17,333.2,334.75,301.0,309.0,18003250.0,17539800.0,2022-01-27
2022-01-18,308.7,311.7,299.5,301.1,1658500.0,15780550.0,2022-01-27
2022-01-19,297.7,300.45,285.75,295.05,934650.0,14835050.0,2022-01-27
2022-01-20,294.4,303.7,292.65,299.8,810650.0,14139100.0,2022-01-27
2022-01-21,297.05,304.1,292.7,296.2,909850.0,13054100.0,2022-01-27
2022-01-24,294.9,296.65,279.1,282.2,11948950.0,9389900.0,2022-01-27
2022-01-25,282.2,288.0,274.85,281.35,4581800.0,10753900.0,2022-02-24
2022-01-27,280.1,280.1,270.0,273.15,4563200.0,12719300.0,2022-02-24
2022-01-28,276.7,288.25,275.45,279.95,2670650.0,12641800.0,2022-02-24
2022-01-31,281.7,287.25,281.7,283.95,1165600.0,12596850.0,2022-02-24
2022-02-01,285.05,294.25,283.75,291.7,1886350.0,12607700.0,2022-02-24
2022-02-02,293.7,302.55,293.3,301.05,2015000.0,12669700.0,2022-02-24
2022-02-03,300.75,306.2,300.75,303.8,2050650.0,12338000.0,2022-02-24
2022-02-04,302.7,303.7,295.5,299.45,1925100.0,12241900.0,2022-02-24
2022-02-07,297.5,300.6,289.9,291.1,1700350.0,12539500.0,2022-02-24
2022-02-08,290.5,296.25,280.35,289.65,6737850.0,12398450.0,2022-02-24
2022-02-09,289.25,295.45,286.2,292.0,1416700.0,12229500.0,2022-02-24
2022-02-10,292.85,295.35,290.3,293.9,1030750.0,12173700.0,2022-02-24
2022-02-11,291.55,291.55,282.35,285.65,1550000.0,12127200.0,2022-02-24
2022-02-14,282.05,290.8,280.15,282.15,1847600.0,12134950.0,2022-02-24
2022-02-15,286.9,290.8,278.25,289.45,1934400.0,11868350.0,2022-02-24
2022-02-16,289.1,296.85,286.35,288.45,1559300.0,11958250.0,2022-02-24
2022-02-17,288.7,289.8,283.4,284.95,1012150.0,11651350.0,2022-02-24
2022-02-18,281.9,285.75,281.25,282.4,1201250.0,11209600.0,2022-02-24
2022-02-21,279.6,284.05,275.8,277.75,5731900.0,8259950.0,2022-02-24
2022-02-22,277.75,282.65,265.95,275.25,3211600.0,6680500.0,2022-03-31
2022-02-23,279.05,279.05,271.1,272.5,2697000.0,8218100.0,2022-03-31
2022-02-24,265.75,267.6,251.8,253.95,6590600.0,11346000.0,2022-03-31
2022-02-25,258.8,275.4,257.7,274.1,2306400.0,11299500.0,2022-03-31
2022-02-28,268.35,279.75,268.3,277.5,1233800.0,11260750.0,2022-03-31
2022-03-02,276.05,282.75,275.05,278.5,880400.0,11273150.0,2022-03-31
2022-03-03,281.7,285.45,275.15,276.95,2128150.0,11274700.0,2022-03-31
2022-03-04,274.25,278.8,268.8,274.6,1760800.0,11187900.0,2022-03-31
2022-03-07,268.45,275.45,263.85,272.85,1077250.0,11141400.0,2022-03-31
2022-03-08,271.65,280.75,264.75,275.15,1421350.0,11141400.0,2022-03-31
2022-03-09,275.75,283.2,275.75,282.25,1069500.0,11118150.0,2022-03-31
2022-03-10,285.65,287.5,275.8,279.55,2622600.0,11054600.0,2022-03-31
2022-03-11,279.55,295.55,279.55,294.75,3726200.0,10952300.0,2022-03-31
2022-03-14,295.7,297.55,288.25,290.3,2280050.0,10977100.0,2022-03-31
2022-03-15,291.25,300.5,287.3,289.35,3003900.0,11037550.0,2022-03-31
2022-03-16,292.5,295.55,283.75,293.15,1985550.0,10977100.0,2022-03-31
2022-03-17,294.8,297.65,292.0,292.65,1317500.0,10924400.0,2022-03-31
2022-03-21,292.75,306.3,292.75,299.85,2926400.0,10836050.0,2022-03-31
2022-03-22,299.7,302.0,294.6,299.5,1478700.0,10837600.0,2022-03-31
2022-03-23,300.55,303.1,297.0,298.35,1866200.0,10925950.0,2022-03-31
2022-03-24,289.85,309.15,289.85,302.8,2845800.0,10876350.0,2022-03-31
2022-03-25,303.75,308.4,301.4,305.8,2475350.0,10485750.0,2022-03-31
2022-03-28,308.1,310.05,297.75,298.65,5432750.0,7922050.0,2022-03-31
2022-03-29,298.65,301.9,293.49999999999994,297.19999999999993,4451600.0,8914050.0,2022-04-28
2022-03-30,299.29999999999995,300.65,294.94999999999993,295.69999999999993,3016300.0,10685700.0,2022-04-28
2022-03-31,295.29999999999995,298.15,291.04999999999995,292.35,1782500.0,11342900.0,2022-04-28
2022-04-01,291.94999999999993,304.24999999999994,289.99999999999994,298.69999999999993,2317250.0,11305700.0,2022-04-28
2022-04-04,296.94999999999993,302.44999999999993,296.94999999999993,299.19999999999993,1109800.0,11307250.0,2022-04-28
2022-04-05,301.04999999999995,306.54999999999995,299.24999999999994,300.54999999999995,1212100.0,11315000.0,2022-04-28
2022-04-06,300.04999999999995,308.4,299.9,302.9,1822800.0,11363050.0,2022-04-28
2022-04-07,305.24999999999994,305.24999999999994,295.6,298.19999999999993,1057100.0,11510300.0,2022-04-28
2022-04-08,299.49999999999994,301.19999999999993,296.1,300.4,505300.0,11439000.0,2022-04-28
2022-04-11,300.49999999999994,304.44999999999993,294.54999999999995,295.4,976500.0,11536650.0,2022-04-28
2022-04-12,294.94999999999993,296.35,284.04999999999995,286.04999999999995,1275650.0,11477750.0,2022-04-28
2022-04-13,288.49999999999994,288.85,281.79999999999995,284.79999999999995,892800.0,11459150.0,2022-04-28
2022-04-18,281.9,284.04999999999995,277.74999999999994,282.6,985800.0,11392500.0,2022-04-28
2022-04-19,284.79999999999995,284.94999999999993,269.85,274.49999999999994,1019900.0,11256100.0,2022-04-28
2022-04-20,275.1,277.54999999999995,270.24999999999994,273.24999999999994,1325250.0,11177050.0,2022-04-28
2022-04-21,274.54999999999995,277.1,274.29999999999995,275.79999999999995,3121700.0,9859550.0,2022-04-28
2022-04-22,273.94999999999993,281.94999999999993,272.04999999999995,277.04999999999995,1393450.0,8768350.0,2022-04-28
2022-04-25,266.74999999999994,276.9,266.74999999999994,270.44999999999993,3318550.0,7466350.0,2022-04-28
2022-04-26,270.44999999999993,271.04999999999995,265.8999999999999,267.35,3873450.0,8410300.0,2022-05-26
2022-04-27,266.99999999999994,269.54999999999995,262.35,264.35,2391650.0,9921550.0,2022-05-26
2022-04-28,263.79999999999995,267.04999999999995,259.8999999999999,265.6499999999999,2740400.0,11115050.0,2022-05-26
2022-04-29,266.04999999999995,270.85,259.85,261.24999999999994,1500400.0,10910450.0,2022-05-26
2022-05-02,254.64999999999992,262.94999999999993,254.64999999999992,258.24999999999994,658750.0,10956950.0,2022-05-26
2022-05-04,258.74999999999994,259.6,245.99999999999997,247.74999999999997,970300.0,11001900.0,2022-05-26
2022-05-05,251.29999999999995,255.49999999999997,247.54999999999995,248.64999999999992,861800.0,10932150.0,2022-05-26
2022-05-06,244.44999999999996,247.39999999999992,241.85,245.54999999999995,1002850.0,10614400.0,2022-05-26
2022-05-09,241.29999999999995,246.99999999999997,238.04999999999995,240.49999999999997,1176450.0,10380350.0,2022-05-26
2022-05-10,242.44999999999996,244.64999999999992,230.44999999999996,231.99999999999997,1212100.0,10392750.0,2022-05-26
2022-05-11,231.19999999999996,234.19999999999996,218.94999999999996,225.99999999999997,1395000.0,10180400.0,2022-05-26
2022-05-12,220.44999999999996,222.89999999999995,211.04999999999995,215.19999999999996,1698800.0,9955650.0,2022-05-26
2022-05-13,216.79999999999995,223.89999999999995,216.74999999999997,218.59999999999997,928450.0,9865750.0,2022-05-26
2022-05-16,221.09999999999997,224.74999999999997,218.34999999999997,221.74999999999997,892800.0,9896750.0,2022-05-26
2022-05-17,221.94999999999996,232.29999999999995,218.99999999999997,230.39999999999995,1356250.0,9988200.0,2022-05-26
2022-05-18,233.04999999999995,244.54999999999995,232.49999999999997,242.49999999999997,3275150.0,10377250.0,2022-05-26
