date,open,high,low,close,volume,oi,expiry
2025-06-11,256.86,260.37,255.51,257.43999999999994,27928000.0,177730000.0,2025-06-26
2025-06-12,256.21000000000004,256.98,251.31,252.19,31710000.0,176616000.0,2025-06-26
2025-06-13,245.66,250.65,244.77,249.43,26226000.0,180384000.0,2025-06-26
2025-06-16,249.49,253.9,249.11,252.7,21010000.0,183768000.0,2025-06-26
2025-06-17,252.7,252.7,247.33,247.67,18324000.0,184754000.0,2025-06-26
2025-06-18,247.56,250.51,247.54,248.77,14182000.0,186280000.0,2025-06-26
2025-06-19,248.2,255.43,247.96,249.9,30478000.0,189018000.0,2025-06-26
2025-06-20,250.66,254.16,248.88,253.56,23354000.0,184890000.0,2025-06-26
2025-06-23,252.42,255.63,250.17,254.25,62608000.0,156270000.0,2025-06-26
2025-06-24,256.87,259.79999999999995,253.81,254.77,83512000.0,141258000.0,2025-06-26
2025-06-25,254.77,257.45000000000005,252.93000000000004,256.86,65727200.0,146680975.0,2025-07-31
2025-06-26,257.71000000000004,263.6700000000001,256.94000000000005,262.27,54821975.0,161187325.0,2025-07-31
2025-06-27,262.9200000000001,263.70000000000005,258.6600000000001,259.76,39796675.0,159055750.0,2025-07-31
2025-06-30,261.19000000000005,262.93000000000006,259.14,261.06000000000006,15483625.0,160442850.0,2025-07-31
2025-07-01,261.38,261.63,256.5300000000001,258.38,12023150.0,158963600.0,2025-07-31
2025-07-02,258.93000000000006,258.93000000000006,255.18000000000004,257.33000000000004,12020725.0,158512550.0,2025-07-31
2025-07-03,259.43000000000006,261.18000000000006,253.58,257.63,12869475.0,157668650.0,2025-07-31
2025-07-04,258.93000000000006,260.73,256.5300000000001,258.43000000000006,8987050.0,157358250.0,2025-07-31
2025-07-07,257.93000000000006,257.93000000000006,253.48000000000005,255.93000000000004,13369025.0,160590775.0,2025-07-31
2025-07-08,256.08000000000004,261.38,256.0300000000001,260.63,12845225.0,159715350.0,2025-07-31
2025-07-09,260.93000000000006,262.18000000000006,258.58000000000004,261.0300000000001,17399375.0,161963325.0,2025-07-31
2025-07-10,261.43000000000006,263.93000000000006,258.73,259.2800000000001,17130200.0,158085750.0,2025-07-31
2025-07-11,256.18000000000006,261.23,256.18000000000006,259.73,10182575.0,154533125.0,2025-07-31
2025-07-14,260.83000000000004,274.0300000000001,258.7800000000001,267.13,37897900.0,157772925.0,2025-07-31
2025-07-15,267.38,268.48,261.43000000000006,262.7800000000001,35470475.0,157205475.0,2025-07-31
2025-07-16,265.93000000000006,265.93000000000006,257.93000000000006,259.13,17132625.0,145182325.0,2025-07-31
2025-07-17,260.48,260.48,254.88,256.43000000000006,15255675.0,149101125.0,2025-07-31
2025-07-18,256.88,256.88,253.13,254.13,18073525.0,152656175.0,2025-07-31
2025-07-21,254.0300000000001,273.0300000000001,253.2800000000001,267.33000000000004,106198025.0,162715075.0,2025-07-31
2025-07-22,287.68000000000006,307.33000000000004,285.7800000000001,296.68000000000006,164036700.0,179527600.0,2025-07-31
2025-07-23,293.93000000000006,299.88,293.2800000000001,298.33000000000004,38608425.0,172795800.0,2025-07-31
2025-07-24,298.93000000000006,310.58000000000004,298.58000000000004,309.13,54514000.0,167734825.0,2025-07-31
2025-07-25,307.13,310.13,302.48,306.2800000000001,29046650.0,154569500.0,2025-07-31
2025-07-28,305.33000000000004,308.73,303.23,303.83000000000004,53740425.0,124557700.0,2025-07-31
2025-07-29,302.23,303.5300000000001,296.48,302.7800000000001,71610250.0,119584025.0,2025-07-31
2025-07-30,302.7800000000001,305.2800000000001,299.2800000000001,301.08000000000004,38567200.0,141772775.0,2025-08-28
2025-07-31,298.3800000000001,308.68000000000006,298.08000000000004,305.48,44782475.0,158752625.0,2025-08-28
2025-08-01,307.7800000000001,307.7800000000001,301.1300000000001,301.7800000000001,15134425.0,158277325.0,2025-08-28
2025-08-04,300.43000000000006,304.0300000000001,297.5300000000001,302.33000000000004,15173225.0,159543175.0,2025-08-28
2025-08-05,303.2800000000001,304.2800000000001,298.8800000000001,299.33000000000004,11038600.0,158924800.0,2025-08-28
2025-08-06,299.33000000000004,299.33000000000004,292.58000000000004,295.18000000000006,24776225.0,162431350.0,2025-08-28
2025-08-07,289.83000000000004,300.5300000000001,287.73,299.2800000000001,146697950.0,215822575.0,2025-08-28
2025-08-08,297.6300000000001,299.48,294.8800000000001,297.23,27417050.0,217047200.0,2025-08-28
2025-08-11,296.6300000000001,306.73,295.7800000000001,305.98,41608150.0,227060025.0,2025-08-28
2025-08-12,305.98,306.2800000000001,300.7800000000001,302.0300000000001,27897200.0,230171300.0,2025-08-28
2025-08-13,302.7800000000001,310.2800000000001,302.7800000000001,308.83000000000004,29468600.0,232361075.0,2025-08-28
2025-08-14,308.8800000000001,315.7800000000001,306.8800000000001,314.33000000000004,38969750.0,233134650.0,2025-08-28
2025-08-18,315.7800000000001,319.5300000000001,310.1300000000001,311.1300000000001,38259225.0,234143450.0,2025-08-28
2025-08-19,312.7800000000001,318.0300000000001,307.83000000000004,317.48,39384425.0,232513850.0,2025-08-28
2025-08-20,317.7800000000001,327.1300000000001,315.93000000000006,322.08000000000004,57375500.0,236064050.0,2025-08-28
2025-08-21,321.5300000000001,321.7800000000001,316.73,317.33000000000004,45456625.0,211270850.0,2025-08-28
2025-08-22,317.23,319.3800000000001,313.98,314.7800000000001,96922400.0,159872975.0,2025-08-28
2025-08-25,314.7800000000001,319.48,312.43000000000006,315.68000000000006,85253300.0,179714325.0,2025-09-30
2025-08-26,314.73,318.18000000000006,311.98,314.5300000000001,167029150.0,236270175.0,2025-09-30
2025-08-28,318.23,318.98,309.63,311.38,53835000.0,251302750.0,2025-09-30
2025-08-29,312.48,312.88,304.18000000000006,310.2800000000001,51029275.0,245298450.0,2025-09-30
2025-09-01,312.48,319.08000000000004,309.93000000000006,317.63,45129250.0,242012575.0,2025-09-30
2025-09-02,318.73,323.68000000000006,316.93000000000006,318.83000000000004,43257150.0,237140750.0,2025-09-30
2025-09-03,320.48,325.43000000000006,318.33000000000004,322.58000000000004,45277175.0,234958250.0,2025-09-30
2025-09-04,323.48,324.38,319.08000000000004,322.23,37994900.0,241420875.0,2025-09-30
2025-09-05,322.98,330.2800000000001,322.23,325.33000000000004,31440125.0,240526050.0,2025-09-30
2025-09-08,325.48,328.18000000000006,324.18000000000006,325.7800000000001,16693700.0,241180800.0,2025-09-30
2025-09-09,325.68000000000006,325.93000000000006,319.98,321.88,14908900.0,242269625.0,2025-09-30
2025-09-10,323.5300000000001,323.5300000000001,318.58000000000004,320.5300000000001,13189575.0,242606700.0,2025-09-30
2025-09-11,320.48,326.98,320.48,323.88,29458900.0,239490575.0,2025-09-30
2025-09-12,322.48,323.98,316.68000000000006,317.2800000000001,19329675.0,240841300.0,2025-09-30
2025-09-15,317.93000000000006,320.88,317.48,319.33000000000004,11732150.0,240538175.0,2025-09-30
2025-09-16,318.2800000000001,323.7800000000001,317.58000000000004,323.33000000000004,18022600.0,240368425.0,2025-09-30
2025-09-17,323.5300000000001,325.43000000000006,320.98,323.88,14833725.0,240479975.0,2025-09-30
2025-09-18,324.58000000000004,333.48,323.93000000000006,332.98,35807550.0,234359275.0,2025-09-30
2025-09-19,333.98,335.38,330.13,332.48,46038625.0,235576625.0,2025-09-30
2025-09-22,334.43000000000006,339.2800000000001,331.7800000000001,337.13,31299475.0,228815725.0,2025-09-30
2025-09-23,336.33000000000004,336.5300000000001,331.83000000000004,333.7800000000001,21698900.0,220551325.0,2025-09-30
2025-09-24,332.48,334.43000000000006,330.63,331.18000000000006,42900675.0,208363275.0,2025-09-30
2025-09-25,328.93000000000006,331.18000000000006,326.48,327.5300000000001,75543600.0,176928000.0,2025-09-30
2025-09-26,327.5300000000001,328.98000000000013,315.98000000000013,316.7800000000001,81819500.0,191451325.0,2025-10-28
2025-09-29,320.1300000000001,323.98000000000013,319.58000000000004,320.5300000000001,54184200.0,229688725.0,2025-10-28
2025-09-30,324.08000000000004,324.08000000000004,319.08000000000004,321.2800000000001,30790225.0,248315150.0,2025-10-28
2025-10-01,320.3800000000001,325.2800000000001,316.3800000000001,324.5300000000001,17857700.0,247842275.0,2025-10-28
2025-10-03,323.3800000000001,330.2800000000001,319.98000000000013,323.93000000000006,19077475.0,250480675.0,2025-10-28
2025-10-06,322.6300000000001,331.6300000000001,322.3800000000001,330.5300000000001,21829850.0,251118450.0,2025-10-28
2025-10-07,330.7800000000001,336.23000000000013,328.58000000000004,332.73000000000013,21793475.0,249539775.0,2025-10-28
2025-10-08,332.43000000000006,337.2800000000001,330.43000000000006,335.83000000000004,14385100.0,246350900.0,2025-10-28
2025-10-09,336.3800000000001,341.7800000000001,336.3800000000001,339.93000000000006,27172125.0,244180525.0,2025-10-28
2025-10-10,339.3800000000001,344.6300000000001,335.93000000000006,342.7800000000001,20517925.0,240962550.0,2025-10-28
2025-10-13,342.33000000000004,345.3800000000001,339.43000000000006,342.33000000000004,11676375.0,239623950.0,2025-10-28
2025-10-14,345.43000000000006,345.58000000000004,336.83000000000004,341.68000000000006,23583125.0,237919175.0,2025-10-28
2025-10-15,341.5300000000001,350.08000000000004,341.5300000000001,348.5300000000001,25797150.0,233197700.0,2025-10-28
2025-10-16,350.0300000000001,362.8800000000001,331.3800000000001,341.6300000000001,163837850.0,223332800.0,2025-10-28
2025-10-17,332.2800000000001,341.83000000000004,327.7800000000001,337.1300000000001,69097950.0,217735900.0,2025-10-28
2025-10-20,338.3800000000001,340.23000000000013,330.3800000000001,332.3800000000001,24012350.0,217818350.0,2025-10-28
2025-10-21,333.2800000000001,334.0300000000001,331.3800000000001,332.0300000000001,2844525.0,216991425.0,2025-10-28
2025-10-23,334.98000000000013,335.83000000000004,320.93000000000006,322.23000000000013,89385500.0,217595250.0,2025-10-28
2025-10-24,322.23000000000013,324.48000000000013,318.5800000000001,320.93000000000006,91594675.0,167346825.0,2025-11-25
2025-10-28,326.98000000000013,330.1300000000001,326.0800000000001,328.3800000000001,46104100.0,236478725.0,2025-11-25
2025-10-29,328.0300000000001,329.48000000000013,323.0300000000001,324.7800000000001,15044700.0,239381450.0,2025-11-25
2025-10-30,321.98000000000013,325.68000000000006,319.3800000000001,323.43000000000006,15068950.0,241602750.0,2025-11-25
2025-10-31,323.5300000000001,323.5300000000001,310.98000000000013,311.8800000000001,25879600.0,247274825.0,2025-11-25
2025-11-03,309.48000000000013,317.3800000000001,307.18000000000006,315.7800000000001,29049075.0,246396975.0,2025-11-25
2025-11-04,315.6300000000001,315.6300000000001,305.98000000000013,307.1300000000001,27150300.0,254581350.0,2025-11-25
2025-11-06,304.48000000000013,305.3800000000001,297.18000000000006,299.23000000000013,33329200.0,261812700.0,2025-11-25
2025-11-07,297.3800000000001,302.5300000000001,294.48000000000013,298.98000000000013,25906275.0,258007875.0,2025-11-25
2025-11-10,298.3300000000001,301.23000000000013,294.3300000000001,294.98000000000013,17806775.0,263051875.0,2025-11-25
2025-11-11,294.93000000000006,301.1300000000001,293.8300000000001,299.3300000000001,29475875.0,268939775.0,2025-11-25
2025-11-12,299.98000000000013,306.43000000000006,299.98000000000013,302.18000000000006,33993650.0,270283225.0,2025-11-25
2025-11-13,301.18000000000006,302.68000000000006,289.93000000000006,291.0800000000001,46926175.0,286300350.0,2025-11-25
2025-11-14,289.48000000000013,297.48000000000013,286.48000000000013,296.18000000000006,32909675.0,285691675.0,2025-11-25
2025-11-17,296.23000000000013,302.3800000000001,293.5300000000001,301.8300000000001,27290950.0,283356400.0,2025-11-25
2025-11-18,303.23000000000013,304.6300000000001,296.5300000000001,298.18000000000006,26922350.0,280822275.0,2025-11-25
2025-11-19,296.98000000000013,300.7800000000001,295.0300000000001,298.7800000000001,16999250.0,275506675.0,2025-11-25
2025-11-20,299.98000000000013,300.5800000000001,296.6300000000001,298.73000000000013,91012675.0,262501400.0,2025-11-25
2025-11-21,298.73000000000013,299.3800000000001,294.48000000000013,294.98000000000013,94841750.0,192748700.0,2025-12-30
2025-11-24,288.18000000000006,296.98000000000013,288.18000000000006,294.48000000000013,81203550.0,252830500.0,2025-12-30
2025-11-25,295.68000000000006,298.7800000000001,293.18000000000006,295.08000000000004,46336900.0,283870500.0,2025-12-30
2025-11-26,295.68000000000006,300.08000000000004,294.18000000000006,299.7800000000001,15362375.0,282728325.0,2025-12-30
2025-11-27,300.7800000000001,301.83000000000004,293.58000000000004,295.98000000000013,19021700.0,282752575.0,2025-12-30
2025-11-28,296.1300000000001,297.93000000000006,292.98000000000013,293.43000000000006,17377550.0,284651350.0,2025-12-30
2025-12-01,294.18000000000006,298.48000000000013,293.6300000000001,294.68000000000006,12709425.0,287328550.0,2025-12-30
2025-12-02,293.6300000000001,294.93000000000006,290.0300000000001,293.73000000000013,17988650.0,293587475.0,2025-12-30
2025-12-03,293.18000000000006,295.5300000000001,288.23000000000013,290.43000000000006,14964675.0,293730550.0,2025-12-30
2025-12-04,290.18000000000006,291.7800000000001,285.43000000000006,288.8800000000001,20040200.0,295816050.0,2025-12-30
2025-12-05,288.48000000000013,292.68000000000006,283.93000000000006,284.93000000000006,20694950.0,304274450.0,2025-12-30
2025-12-08,291.75,299.0,285.25,286.6,50604900.0,305785225.0,2025-12-30
2025-12-08,292.45,300.5,287.1,288.25,3290725.0,7376850.0,2026-01-27
2025-12-08,294.45,301.15,289.0,289.5,344350.0,991825.0,2026-02-24
2025-12-09,285.2,293.35,281.6,292.75,43213500.0,303745800.0,2025-12-30
2025-12-09,286.6,295.0,283.45,294.5,3125825.0,7840025.0,2026-01-27
2025-12-09,286.5,296.6,284.9,296.05,429225.0,1134900.0,2026-02-24
2025-12-10,293.0,294.1,282.75,284.45,20971400.0,305283250.0,2025-12-30
2025-12-10,295.1,295.5,284.55,286.05,2352250.0,8904600.0,2026-01-27
2025-12-10,295.1,296.5,287.0,287.8,436500.0,1384675.0,2026-02-24
2025-12-11,284.45,293.0,283.9,292.25,22913825.0,304386000.0,2025-12-30
2025-12-11,287.0,294.65,286.45,294.0,2694175.0,9891575.0,2026-01-27
2025-12-11,288.8,296.2,287.9,295.5,244925.0,1423475.0,2026-02-24
2025-12-12,291.15,299.7,290.15,298.65,24356700.0,302763675.0,2025-12-30
2025-12-12,293.05,301.45,292.15,300.4,2274650.0,10289275.0,2026-01-27
2025-12-12,294.0,302.5,293.85,301.9,317675.0,1479250.0,2026-02-24
2025-12-15,297.0,300.0,295.55,298.95,12289900.0,299140725.0,2025-12-30
2025-12-15,298.0,301.7,297.4,300.85,1299800.0,10813075.0,2026-01-27
2025-12-15,300.15,303.0,298.75,302.35,189150.0,1564125.0,2026-02-24
2025-12-16,298.0,298.0,283.2,284.95,55277875.0,295811200.0,2025-12-30
2025-12-16,298.35,298.35,285.0,286.65,8181950.0,14746425.0,2026-01-27
2025-12-16,297.35,297.35,287.0,288.3,649900.0,1673250.0,2026-02-24
2025-12-17,286.25,290.85,284.2,285.0,22021425.0,288589550.0,2025-12-30
2025-12-17,288.85,292.6,286.0,286.95,4120075.0,16858600.0,2026-01-27
2025-12-17,289.7,294.0,287.6,288.5,240075.0,1731450.0,2026-02-24
2025-12-18,284.0,286.4,282.35,285.5,16487575.0,286116050.0,2025-12-30
2025-12-18,286.0,288.1,284.0,287.35,6198300.0,21502475.0,2026-01-27
2025-12-18,288.0,289.65,286.0,289.0,349200.0,1840575.0,2026-02-24
2025-12-19,286.5,288.65,285.65,286.9,16388150.0,283179375.0,2025-12-30
2025-12-19,288.8,290.25,287.5,288.7,5104625.0,24456125.0,2026-01-27
2025-12-19,291.4,291.8,289.1,290.4,162475.0,1886650.0,2026-02-24
2025-12-22,288.0,288.65,285.45,286.65,49564575.0,265164050.0,2025-12-30
2025-12-22,289.65,290.45,287.45,288.55,39874275.0,62824475.0,2026-01-27
2025-12-22,290.55,290.7,289.25,290.25,475300.0,2066100.0,2026-02-24
2025-12-23,287.4,287.4,284.25,284.55,44571500.0,233457175.0,2025-12-30
2025-12-23,288.15,289.1,286.25,286.5,39459600.0,98806625.0,2026-01-27
2025-12-23,290.4,290.85,288.0,288.25,266750.0,2175225.0,2026-02-24
2025-12-24,283.6,285.85,282.8,284.6,56694075.0,211748575.0,2025-12-30
2025-12-24,286.7,287.8,284.7,286.5,55867150.0,147818300.0,2026-01-27
2025-12-24,288.25,289.6,286.4,288.35,426800.0,2260100.0,2026-02-24
2025-12-26,282.0,284.5,279.55,281.5,73450825.0,159157600.0,2025-12-30
2025-12-26,283.0,286.4,281.35,283.4,70465650.0,210909525.0,2026-01-27
2025-12-26,285.0,288.05,284.05,285.3,693550.0,2585050.0,2026-02-24
2025-12-29,279.6,285.5,279.6,282.25,56849275.0,81935900.0,2025-12-30
2025-12-29,283.5,287.3,282.85,284.15,54940800.0,255832650.0,2026-01-27
2025-12-29,285.35,289.0,284.8,285.9,885125.0,2929400.0,2026-02-24
2025-12-30,281.1,281.1,275.05,276.45,51038975.0,39466875.0,2025-12-30
2025-12-30,285.0,285.0,277.05,278.3,60894175.0,290447100.0,2026-01-27
2025-12-30,285.0,285.0,278.95,280.1,3077325.0,4207375.0,2026-02-24
2025-12-31,277.9,281.7,277.1,279.8,19303000.0,284256075.0,2026-01-27
2025-12-31,279.55,283.0,278.9,281.5,1003950.0,4510500.0,2026-02-24
2025-12-31,281.0,284.8,281.0,283.2,133375.0,84875.0,2026-03-30
2026-01-01,280.05,286.2,280.05,284.9,15425425.0,282160875.0,2026-01-27
2026-01-01,282.5,287.9,282.4,286.55,737200.0,4510500.0,2026-02-24
2026-01-01,285.4,289.6,285.4,288.45,286150.0,247350.0,2026-03-30
2026-01-02,284.95,288.85,284.5,285.2,13116825.0,280931400.0,2026-01-27
2026-01-02,287.9,290.65,286.1,286.85,868150.0,4648725.0,2026-02-24
2026-01-02,289.65,291.95,288.1,288.5,152775.0,261900.0,2026-03-30
2026-01-05,285.9,285.9,280.6,282.6,13240500.0,278149925.0,2026-01-27
2026-01-05,286.3,286.45,282.8,284.25,501975.0,4709350.0,2026-02-24
2026-01-05,286.45,287.1,284.5,285.85,60625.0,283725.0,2026-03-30
2026-01-06,283.1,284.75,277.2,279.6,18068675.0,276399075.0,2026-01-27
2026-01-06,285.5,286.0,278.9,281.2,1241600.0,4910625.0,2026-02-24
2026-01-06,284.65,284.8,280.75,282.7,254625.0,378300.0,2026-03-30
2026-01-07,278.0,287.75,277.75,282.4,33452875.0,282798650.0,2026-01-27
2026-01-07,280.75,289.05,280.75,284.0,1935150.0,5259825.0,2026-02-24
2026-01-07,284.35,290.05,284.0,285.65,283725.0,383150.0,2026-03-30
2026-01-08,281.8,288.75,280.25,284.6,32470750.0,279619475.0,2026-01-27
2026-01-08,283.9,290.35,283.4,286.2,2446825.0,6011575.0,2026-02-24
2026-01-08,285.75,292.15,285.75,288.2,327375.0,477725.0,2026-03-30
2026-01-09,283.85,294.0,282.5,285.85,50182950.0,282667700.0,2026-01-27
2026-01-09,285.6,295.5,285.0,287.2,4932450.0,7384125.0,2026-02-24
2026-01-09,288.0,297.05,286.6,289.15,848750.0,887550.0,2026-03-30
2026-01-12,286.2,286.95,277.7,285.9,26483425.0,283957800.0,2026-01-27
2026-01-12,286.25,288.5,279.5,287.65,3167050.0,8373525.0,2026-02-24
2026-01-12,295.6,295.6,281.6,289.45,514100.0,1166425.0,2026-03-30
2026-01-13,292.0,297.95,289.45,294.75,61704125.0,286043300.0,2026-01-27
2026-01-13,289.95,299.4,289.95,296.05,6195875.0,9607850.0,2026-02-24
2026-01-13,295.5,301.3,292.0,296.85,1515625.0,1372550.0,2026-03-30
2026-01-14,293.9,299.95,292.0,299.4,42262900.0,287714125.0,2026-01-27
2026-01-14,294.0,301.4,293.65,300.85,2344975.0,9462350.0,2026-02-24
2026-01-14,296.85,301.75,294.5,301.3,373450.0,1428325.0,2026-03-30
2026-01-16,295.55,296.8,287.75,288.7,68060050.0,280684050.0,2026-01-27
2026-01-16,297.9,297.9,289.25,290.15,6334100.0,10866425.0,2026-02-24
2026-01-16,295.0,298.75,290.6,291.3,1959400.0,2742675.0,2026-03-30
2026-01-19,290.0,290.25,277.45,282.15,63479225.0,286545275.0,2026-01-27
2026-01-19,288.0,291.7,278.95,283.35,15864350.0,19870450.0,2026-02-24
2026-01-19,290.85,292.25,280.2,284.6,560175.0,2999725.0,2026-03-30
