date,open,high,low,close,volume,oi,expiry
2025-03-17,9970.55,10064.3,9892.95,9980.65,64200.0,381900.0,2025-03-27
2025-03-18,10139.2,10139.2,9895.5,9996.6,65025.0,380925.0,2025-03-27
2025-03-19,10104.65,10247.2,9946.65,10228.4,135225.0,387300.0,2025-03-27
2025-03-20,10272.05,10323.45,10116.55,10306.15,70200.0,379500.0,2025-03-27
2025-03-21,10364.4,10575.25,10258.65,10526.25,146775.0,351150.0,2025-03-27
2025-03-24,10575.6,10792.45,10533.9,10745.25,220275.0,229350.0,2025-03-27
2025-03-25,10745.25,10773.25,10539.3,10593.1,110175.0,259050.0,2025-04-24
2025-03-26,10579.7,10900.7,10546.5,10816.4,157575.0,321675.0,2025-04-24
2025-03-27,10780.25,11025.25,10668.65,10773.3,159075.0,354975.0,2025-04-24
2025-03-28,10895.2,11025.25,10775.25,10993.85,105900.0,364650.0,2025-04-24
2025-04-01,10795.3,11224.85,10795.3,10937.5,103125.0,352350.0,2025-04-24
2025-04-02,10943.9,11013.15,10806.1,10988.6,41925.0,349725.0,2025-04-24
2025-04-03,11040.45,11141.3,10949.05,11091.6,48075.0,347625.0,2025-04-24
2025-04-04,11074.35,11074.35,10702.25,10764.85,98775.0,342300.0,2025-04-24
2025-04-07,10325.85,10618.05,9755.95,10448.9,138375.0,347400.0,2025-04-24
2025-04-08,10677.85,10750.25,10378.75,10710.0,81675.0,358125.0,2025-04-24
2025-04-09,10745.25,10777.2,10580.65,10656.05,42450.0,358200.0,2025-04-24
2025-04-11,10885.35,11202.6,10885.35,11098.6,98550.0,359100.0,2025-04-24
2025-04-15,11309.25,11737.25,11253.25,11710.25,93000.0,371475.0,2025-04-24
2025-04-16,11745.25,11937.25,11688.25,11876.25,69900.0,363450.0,2025-04-24
2025-04-17,12245.25,12245.25,11773.25,11973.25,88725.0,369525.0,2025-04-24
2025-04-21,12070.25,12283.25,12070.25,12240.25,152850.0,303675.0,2025-04-24
2025-04-22,12240.25,12536.25,12155.25,12494.25,167250.0,240450.0,2025-05-29
2025-04-23,12718.25,12808.25,12539.25,12756.25,188550.0,301575.0,2025-05-29
2025-04-24,12861.25,12969.25,12629.25,12878.25,162975.0,343950.0,2025-05-29
2025-04-25,12878.25,12918.25,12259.25,12351.25,136875.0,341925.0,2025-05-29
2025-04-28,12378.25,12826.25,12360.25,12783.25,121800.0,351300.0,2025-05-29
2025-04-29,12784.25,13313.25,12784.25,13080.25,181350.0,373500.0,2025-05-29
2025-04-30,13173.25,13173.25,12753.25,12816.25,84150.0,368100.0,2025-05-29
2025-05-02,12874.25,12939.25,12628.25,12688.25,62175.0,365550.0,2025-05-29
2025-05-05,12701.25,12872.25,12523.25,12834.25,45225.0,365700.0,2025-05-29
2025-05-06,12910.25,13243.25,12747.25,12801.25,121875.0,380775.0,2025-05-29
2025-05-07,12793.25,12958.25,12735.25,12926.25,79875.0,375825.0,2025-05-29
2025-05-08,12911.25,13036.25,12698.25,12731.25,68925.0,381675.0,2025-05-29
2025-05-09,12739.25,13146.25,12648.25,13083.25,239775.0,406050.0,2025-05-29
2025-05-12,13268.25,13314.25,12595.25,12937.25,182775.0,414075.0,2025-05-29
2025-05-13,13041.25,13291.25,12907.25,13214.25,96825.0,399000.0,2025-05-29
2025-05-14,13228.25,13458.25,13215.25,13308.25,107550.0,394650.0,2025-05-29
2025-05-15,13468.25,13538.25,13223.25,13507.25,84000.0,392100.0,2025-05-29
2025-05-16,13539.25,13981.25,13539.25,13667.25,182700.0,438525.0,2025-05-29
2025-05-19,13805.25,13805.25,13263.25,13310.25,150975.0,458100.0,2025-05-29
2025-05-20,13415.25,13443.25,12596.25,13050.25,343425.0,484875.0,2025-05-29
2025-05-21,13101.25,13937.25,12884.25,13814.25,684150.0,487200.0,2025-05-29
2025-05-22,13804.25,14664.25,13762.25,14598.25,455700.0,501675.0,2025-05-29
2025-05-23,14603.25,15013.25,14460.25,14944.25,359025.0,519750.0,2025-05-29
2025-05-26,14998.25,15645.25,14981.25,15465.25,456150.0,491475.0,2025-05-29
2025-05-27,15465.25,15583.25,15278.25,15488.25,266250.0,505950.0,2025-06-26
2025-05-28,15492.25,15739.25,15471.25,15662.25,287250.0,596175.0,2025-06-26
2025-05-29,15693.25,15893.25,15493.25,15863.25,357900.0,693675.0,2025-06-26
2025-05-30,15863.25,15863.25,15528.25,15673.25,203025.0,677025.0,2025-06-26
2025-06-02,15670.25,15924.25,15604.25,15886.25,179925.0,660975.0,2025-06-26
2025-06-03,15922.25,16387.25,15898.25,16182.25,256050.0,667725.0,2025-06-26
2025-06-04,16172.25,16441.25,16114.25,16394.25,167025.0,668475.0,2025-06-26
2025-06-05,16423.25,16608.25,16378.25,16588.25,153750.0,656175.0,2025-06-26
2025-06-06,16564.25,16679.25,15973.25,16113.25,287100.0,651600.0,2025-06-26
2025-06-09,16049.25,16595.25,16049.25,16408.25,216525.0,655275.0,2025-06-26
2025-06-10,16420.25,16561.25,16263.25,16443.25,140775.0,657450.0,2025-06-26
2025-06-11,16511.25,16569.25,15996.25,16137.25,187800.0,662175.0,2025-06-26
2025-06-12,16146.25,16363.25,16073.25,16164.25,140175.0,676050.0,2025-06-26
2025-06-13,15948.25,16469.25,15893.25,16352.25,206700.0,664050.0,2025-06-26
2025-06-16,16364.25,16552.25,16270.25,16533.25,151050.0,666150.0,2025-06-26
2025-06-17,16496.25,16793.25,16482.25,16653.25,213900.0,688725.0,2025-06-26
2025-06-18,16689.25,16734.25,16526.25,16639.25,128325.0,649275.0,2025-06-26
2025-06-19,16623.25,16773.25,16319.25,16411.25,148575.0,647925.0,2025-06-26
2025-06-20,16421.25,16547.25,16143.25,16509.25,182400.0,625650.0,2025-06-26
2025-06-23,16597.25,16694.25,16431.25,16577.25,262050.0,538350.0,2025-06-26
2025-06-24,16598.25,16638.25,16366.25,16582.25,227400.0,457575.0,2025-06-26
2025-06-25,16582.25,16701.25,16307.25,16479.25,297375.0,548850.0,2025-07-31
2025-06-26,16580.25,16896.25,16459.25,16795.25,291375.0,638925.0,2025-07-31
2025-06-27,16796.25,17254.25,16620.25,16944.25,408600.0,693975.0,2025-07-31
2025-06-30,17031.25,17346.25,16945.25,17113.25,254700.0,621150.0,2025-07-31
2025-07-01,17024.25,17151.25,16674.25,16702.25,168000.0,648975.0,2025-07-31
2025-07-02,16755.25,16770.25,16276.25,16446.25,175950.0,651675.0,2025-07-31
2025-07-03,16446.25,16589.25,16281.25,16317.25,117525.0,671625.0,2025-07-31
2025-07-04,16326.25,16472.25,16224.25,16345.25,78000.0,669825.0,2025-07-31
2025-07-07,16393.25,16397.25,16056.25,16202.25,148875.0,688725.0,2025-07-31
2025-07-08,16126.25,16304.25,15718.25,16006.25,149775.0,696750.0,2025-07-31
2025-07-09,16042.25,16196.25,15908.25,15991.25,129900.0,695475.0,2025-07-31
2025-07-10,15942.25,16031.25,15312.25,15353.25,246750.0,725850.0,2025-07-31
2025-07-11,15389.25,15431.25,14847.25,14870.25,204075.0,724350.0,2025-07-31
2025-07-14,14864.25,14924.25,14656.25,14686.25,157275.0,714000.0,2025-07-31
2025-07-15,14634.25,14940.25,14634.25,14824.25,90525.0,714750.0,2025-07-31
2025-07-16,14862.25,14886.25,14640.25,14657.25,75450.0,728850.0,2025-07-31
2025-07-17,14634.25,14746.25,14567.25,14618.25,72225.0,736050.0,2025-07-31
2025-07-18,14662.25,14666.25,14334.25,14370.25,126300.0,745875.0,2025-07-31
2025-07-21,14366.25,14589.25,14295.25,14396.25,150075.0,752100.0,2025-07-31
2025-07-22,14511.25,14544.25,14356.25,14383.25,67650.0,751350.0,2025-07-31
2025-07-23,14454.25,14454.25,14211.25,14286.25,91650.0,764250.0,2025-07-31
2025-07-24,14266.25,14316.25,14124.25,14206.25,97575.0,766200.0,2025-07-31
2025-07-25,14193.25,14223.25,13913.25,13941.25,162450.0,790950.0,2025-07-31
2025-07-28,13957.25,14008.25,13825.25,13878.25,286050.0,704550.0,2025-07-31
2025-07-29,13828.25,13931.25,13806.25,13903.25,282975.0,582975.0,2025-07-31
2025-07-30,13903.25,13940.25,13792.25,13864.25,249750.0,671250.0,2025-08-28
2025-07-31,13811.25,13876.25,13380.25,13553.25,309975.0,823200.0,2025-08-28
2025-08-01,13511.25,13561.25,12983.25,13158.25,240000.0,829725.0,2025-08-28
2025-08-04,13162.25,13760.25,13104.25,13724.25,149925.0,777225.0,2025-08-28
2025-08-05,13718.25,14300.25,13617.25,14265.25,228525.0,783600.0,2025-08-28
2025-08-06,14311.25,14603.25,14274.25,14369.25,250950.0,765300.0,2025-08-28
2025-08-07,14422.25,14422.25,13932.25,14264.25,240075.0,749325.0,2025-08-28
2025-08-08,14356.25,14356.25,13657.25,13798.25,315675.0,744000.0,2025-08-28
2025-08-11,13752.25,14450.25,13706.25,14237.25,235425.0,716175.0,2025-08-28
2025-08-12,13940.25,14272.25,13862.25,13925.25,161775.0,734175.0,2025-08-28
2025-08-13,14038.25,14485.25,14007.25,14413.25,262125.0,735825.0,2025-08-28
2025-08-14,14517.25,14517.25,14230.25,14423.25,99375.0,720450.0,2025-08-28
2025-08-18,14523.25,14546.25,14222.25,14320.25,129150.0,708375.0,2025-08-28
2025-08-19,14339.25,14401.25,13932.25,14024.25,150225.0,718050.0,2025-08-28
2025-08-20,14023.25,14058.25,13762.25,13804.25,119400.0,698550.0,2025-08-28
2025-08-21,13776.25,14232.25,13754.25,13895.25,157500.0,670500.0,2025-08-28
2025-08-22,13865.25,14363.25,13865.25,14178.25,286875.0,577650.0,2025-08-28
2025-08-25,14267.25,14267.25,13949.25,13973.25,307500.0,489000.0,2025-08-28
2025-08-26,13973.25,13973.25,13462.25,13566.25,256200.0,546225.0,2025-09-30
2025-08-28,13536.25,13536.25,13080.25,13123.25,297975.0,674025.0,2025-09-30
2025-08-29,13074.25,13397.25,13009.25,13137.25,140625.0,675075.0,2025-09-30
2025-09-01,13110.25,13478.25,13110.25,13403.25,111075.0,694800.0,2025-09-30
2025-09-02,13390.25,13524.25,13302.25,13362.25,110400.0,710850.0,2025-09-30
2025-09-03,13412.25,13642.25,13383.25,13601.25,102075.0,702975.0,2025-09-30
2025-09-04,13679.25,13679.25,13134.25,13352.25,167550.0,704400.0,2025-09-30
2025-09-05,13443.25,13482.25,13127.25,13230.25,96075.0,703500.0,2025-09-30
2025-09-08,13270.25,13409.25,13132.25,13270.25,69000.0,703050.0,2025-09-30
2025-09-09,13262.25,13325.25,13133.25,13211.25,86025.0,705525.0,2025-09-30
2025-09-10,13301.25,13475.25,13135.25,13377.25,186600.0,714450.0,2025-09-30
2025-09-11,13382.25,13560.25,13229.25,13294.25,116625.0,724200.0,2025-09-30
2025-09-12,13323.25,13987.25,13323.25,13722.25,297000.0,723675.0,2025-09-30
2025-09-15,13767.25,13887.25,13499.25,13788.25,161925.0,735075.0,2025-09-30
2025-09-16,13750.25,13992.25,13687.25,13928.25,122925.0,730425.0,2025-09-30
2025-09-17,13928.25,14197.25,13913.25,14111.25,160200.0,717225.0,2025-09-30
2025-09-18,14032.25,14087.25,13822.25,13905.25,145425.0,729675.0,2025-09-30
2025-09-19,13901.25,14036.25,13847.25,13968.25,87075.0,722700.0,2025-09-30
2025-09-22,13954.25,14055.25,13691.25,13749.25,130050.0,705975.0,2025-09-30
2025-09-23,13749.25,13819.25,13387.25,13515.25,174075.0,689475.0,2025-09-30
2025-09-24,13529.25,13562.25,13286.25,13309.25,145500.0,644775.0,2025-09-30
2025-09-25,13312.25,13542.25,13282.25,13399.25,220425.0,580425.0,2025-09-30
2025-09-26,13399.25,13478.25,13077.25,13108.25,260850.0,450675.0,2025-10-28
2025-09-29,13148.25,13264.25,12838.25,12905.25,429375.0,627975.0,2025-10-28
2025-09-30,12875.25,13024.25,12609.25,12703.25,409950.0,799200.0,2025-10-28
2025-10-01,12507.25,12854.25,12507.25,12750.25,103575.0,814650.0,2025-10-28
2025-10-03,12940.25,13363.25,12924.25,13190.25,276300.0,812475.0,2025-10-28
2025-10-06,13264.25,13514.25,13163.25,13470.25,184200.0,825975.0,2025-10-28
2025-10-07,13346.25,13524.25,13343.25,13465.25,95850.0,816525.0,2025-10-28
2025-10-08,13514.25,13572.25,13276.25,13332.25,113400.0,802500.0,2025-10-28
2025-10-09,13349.25,13637.25,13302.25,13586.25,125100.0,793500.0,2025-10-28
2025-10-10,13670.25,13670.25,13435.25,13457.25,100350.0,811200.0,2025-10-28
2025-10-13,13395.25,13467.25,13032.25,13341.25,130125.0,845025.0,2025-10-28
2025-10-14,13324.25,13599.25,13210.25,13275.25,127200.0,847800.0,2025-10-28
2025-10-15,13302.25,13452.25,13241.25,13385.25,92925.0,853800.0,2025-10-28
2025-10-16,13442.25,13465.25,13294.25,13367.25,98250.0,866400.0,2025-10-28
2025-10-17,13369.25,13488.25,13233.25,13375.25,159675.0,843300.0,2025-10-28
2025-10-20,13375.25,13517.25,13343.25,13375.25,63000.0,833025.0,2025-10-28
2025-10-21,13412.25,13414.25,13349.25,13375.25,11850.0,828150.0,2025-10-28
2025-10-23,13402.25,13403.25,13200.25,13290.25,181950.0,793875.0,2025-10-28
2025-10-24,13312.25,13394.25,13242.25,13286.25,341775.0,684000.0,2025-10-28
2025-10-28,13286.25,13420.25,13086.25,13193.25,287325.0,862725.0,2025-11-25
2025-10-29,13189.25,13321.25,13126.25,13298.25,70725.0,863100.0,2025-11-25
2025-10-30,13277.25,13317.25,13136.25,13235.25,49500.0,860025.0,2025-11-25
2025-10-31,13315.25,13336.25,13158.25,13227.25,90150.0,864000.0,2025-11-25
2025-11-03,13325.25,13531.25,13169.25,13495.25,119775.0,873450.0,2025-11-25
2025-11-04,13506.25,13506.25,12876.25,12900.25,203400.0,893925.0,2025-11-25
2025-11-06,12911.25,12948.25,12625.25,12664.25,104625.0,852150.0,2025-11-25
2025-11-07,12705.25,12875.25,12505.25,12855.25,100650.0,841200.0,2025-11-25
2025-11-10,12912.25,13035.25,12585.25,12689.25,347400.0,920175.0,2025-11-25
2025-11-11,12771.25,13379.25,12503.25,13107.25,425175.0,852300.0,2025-11-25
2025-11-12,13196.25,13520.25,13084.25,13385.25,212475.0,811725.0,2025-11-25
2025-11-13,13347.25,13347.25,12971.25,13028.25,152025.0,828000.0,2025-11-25
2025-11-14,13049.25,13296.25,13004.25,13186.25,127275.0,825975.0,2025-11-25
2025-11-17,13238.25,13359.25,13096.25,13207.25,118650.0,833100.0,2025-11-25
2025-11-18,13212.25,13230.25,12910.25,13042.25,175800.0,844725.0,2025-11-25
2025-11-19,13267.25,13314.25,12926.25,13050.25,207075.0,882375.0,2025-11-25
2025-11-20,13142.25,13311.25,13015.25,13214.25,269550.0,814650.0,2025-11-25
2025-11-21,13174.25,13175.25,12956.25,12995.25,246600.0,632400.0,2025-11-25
2025-11-24,12995.25,13065.25,12543.25,12585.25,392475.0,674325.0,2025-12-30
2025-11-25,12586.25,12680.25,12410.25,12504.25,328125.0,840300.0,2025-12-30
2025-11-26,12522.25,12775.25,12521.25,12708.25,76050.0,832575.0,2025-12-30
2025-11-27,12711.25,12838.25,12500.25,12586.25,122250.0,842700.0,2025-12-30
2025-11-28,12583.25,12591.25,12380.25,12505.25,81750.0,857925.0,2025-12-30
2025-12-01,12557.25,12609.25,12431.25,12469.25,65700.0,871425.0,2025-12-30
2025-12-02,12568.25,12569.25,12401.25,12525.25,68250.0,870900.0,2025-12-30
2025-12-03,12550.25,12575.25,11979.25,12031.25,162075.0,916200.0,2025-12-30
2025-12-04,12002.25,12190.25,11891.25,12140.25,95550.0,891000.0,2025-12-30
2025-12-05,12086.25,12136.25,11920.25,12027.25,80025.0,875250.0,2025-12-30
2025-12-08,12756.0,12820.0,12424.0,12485.0,126525.0,882075.0,2025-12-30
2025-12-08,12828.0,12897.0,12514.0,12569.0,8700.0,48400.0,2026-01-27
2025-12-08,12938.0,12938.0,12600.0,12600.0,600.0,6650.0,2026-02-24
2025-12-09,12580.0,12682.0,12271.0,12654.0,166875.0,880425.0,2025-12-30
2025-12-09,12512.0,12747.0,12330.0,12719.0,13250.0,50200.0,2026-01-27
2025-12-09,12600.0,12812.0,12433.0,12806.0,2850.0,7950.0,2026-02-24
2025-12-10,12676.0,12698.0,12444.0,12513.0,73425.0,875250.0,2025-12-30
2025-12-10,12717.0,12777.0,12521.0,12591.0,3650.0,50850.0,2026-01-27
2025-12-10,12800.0,12821.0,12640.0,12640.0,700.0,8400.0,2026-02-24
2025-12-11,12438.0,12575.0,12438.0,12498.0,84375.0,872925.0,2025-12-30
2025-12-11,12519.0,12663.0,12519.0,12592.0,5150.0,51200.0,2026-01-27
2025-12-11,12600.0,12700.0,12600.0,12650.0,1150.0,8850.0,2026-02-24
2025-12-12,12407.0,12542.0,12203.0,12350.0,131475.0,908175.0,2025-12-30
2025-12-12,12602.0,12612.0,12280.0,12419.0,16650.0,57250.0,2026-01-27
2025-12-12,12650.0,12650.0,12360.0,12486.0,3750.0,11200.0,2026-02-24
2025-12-15,12350.0,12353.0,12216.0,12242.0,65025.0,921375.0,2025-12-30
2025-12-15,12360.0,12484.0,12288.0,12308.0,8400.0,61000.0,2026-01-27
2025-12-15,12486.0,12486.0,12378.0,12386.0,1150.0,12000.0,2026-02-24
2025-12-16,12150.0,12194.0,11870.0,11930.0,139875.0,938250.0,2025-12-30
2025-12-16,12215.0,12245.0,11948.0,11990.0,19600.0,67300.0,2026-01-27
2025-12-16,12300.0,12317.0,12025.0,12046.0,5300.0,14500.0,2026-02-24
2025-12-17,11793.0,12012.0,11786.0,11824.0,98325.0,940800.0,2025-12-30
2025-12-17,11963.0,12090.0,11868.0,11910.0,14400.0,71650.0,2026-01-27
2025-12-17,12046.0,12146.0,11960.0,11960.0,1650.0,14700.0,2026-02-24
2025-12-18,11821.0,11883.0,11657.0,11802.0,123225.0,930000.0,2025-12-30
2025-12-18,11851.0,11957.0,11726.0,11874.0,32600.0,86250.0,2026-01-27
2025-12-18,11900.0,12000.0,11800.0,11952.0,2700.0,14500.0,2026-02-24
2025-12-19,11810.0,12004.0,11744.0,11954.0,139650.0,919125.0,2025-12-30
2025-12-19,11841.0,12084.0,11821.0,12020.0,47700.0,108200.0,2026-01-27
2025-12-19,11995.0,12117.0,11915.0,12098.0,1650.0,15350.0,2026-02-24
2025-12-22,11970.0,12688.0,11868.0,12645.0,300825.0,929700.0,2025-12-30
2025-12-22,11995.0,12780.0,11995.0,12727.0,106550.0,148900.0,2026-01-27
2025-12-22,12120.0,12840.0,12120.0,12820.0,7650.0,16050.0,2026-02-24
2025-12-23,12645.0,12690.0,12463.0,12553.0,202425.0,907650.0,2025-12-30
2025-12-23,12799.0,12799.0,12545.0,12637.0,151400.0,236350.0,2026-01-27
2025-12-23,12747.0,12850.0,12669.0,12712.0,8100.0,21500.0,2026-02-24
2025-12-24,12587.0,12699.0,12446.0,12478.0,297450.0,752550.0,2025-12-30
2025-12-24,12603.0,12787.0,12513.0,12545.0,282600.0,423650.0,2026-01-27
2025-12-24,12721.0,12875.0,12605.0,12622.0,5800.0,24500.0,2026-02-24
2025-12-26,12592.0,12730.0,12410.0,12449.0,293100.0,640650.0,2025-12-30
2025-12-26,12553.0,12824.0,12491.0,12529.0,316650.0,617200.0,2026-01-27
2025-12-26,12772.0,12881.0,12589.0,12621.0,12650.0,31100.0,2026-02-24
2025-12-29,12514.0,12544.0,12271.0,12324.0,296925.0,448650.0,2025-12-30
2025-12-29,12564.0,12629.0,12360.0,12404.0,330950.0,841300.0,2026-01-27
2025-12-29,12597.0,12689.0,12456.0,12492.0,19150.0,38050.0,2026-02-24
2025-12-30,12317.0,12360.0,11832.0,12015.0,505050.0,268275.0,2025-12-30
2025-12-30,12720.0,12720.0,11910.0,12134.0,846050.0,1162850.0,2026-01-27
2025-12-30,12427.0,12486.0,11985.0,12179.0,63800.0,65000.0,2026-02-24
2025-12-31,12219.0,12435.0,12200.0,12298.0,162400.0,1147900.0,2026-01-27
2025-12-31,12393.0,12468.0,12287.0,12362.0,7350.0,64150.0,2026-02-24
2025-12-31,12521.0,12521.0,12420.0,12461.0,2250.0,2200.0,2026-03-30
2026-01-01,12339.0,12341.0,12113.0,12220.0,61600.0,1134250.0,2026-01-27
2026-01-01,12415.0,12437.0,12206.0,12298.0,2450.0,64450.0,2026-02-24
2026-01-01,12351.0,12405.0,12300.0,12350.0,600.0,2750.0,2026-03-30
2026-01-02,12220.0,12399.0,12181.0,12384.0,101750.0,1131850.0,2026-01-27
2026-01-02,12266.0,12468.0,12266.0,12449.0,8350.0,65500.0,2026-02-24
2026-01-02,12431.0,12553.0,12412.0,12537.0,2850.0,4500.0,2026-03-30
2026-01-05,12312.0,12977.0,12312.0,12789.0,245950.0,1095050.0,2026-01-27
2026-01-05,12390.0,13050.0,12390.0,12863.0,21150.0,66950.0,2026-02-24
2026-01-05,12562.0,13113.0,12562.0,12955.0,7050.0,9500.0,2026-03-30
2026-01-06,12850.0,12899.0,12629.0,12885.0,89600.0,1092150.0,2026-01-27
2026-01-06,12860.0,12973.0,12715.0,12962.0,8600.0,68150.0,2026-02-24
2026-01-06,12950.0,13055.0,12792.0,13053.0,2200.0,11100.0,2026-03-30
2026-01-07,12880.0,13545.0,12854.0,13391.0,268650.0,1054750.0,2026-01-27
2026-01-07,13021.0,13609.0,12930.0,13465.0,21000.0,66600.0,2026-02-24
2026-01-07,13102.0,13668.0,13077.0,13552.0,4500.0,12200.0,2026-03-30
2026-01-08,13444.0,13760.0,13421.0,13509.0,311750.0,1068550.0,2026-01-27
2026-01-08,13534.0,13833.0,13508.0,13579.0,30900.0,69050.0,2026-02-24
2026-01-08,13651.0,13910.0,13606.0,13686.0,10000.0,16350.0,2026-03-30
2026-01-09,13501.0,13750.0,13112.0,13223.0,208700.0,1053800.0,2026-01-27
2026-01-09,13689.0,13806.0,13205.0,13305.0,16550.0,71700.0,2026-02-24
2026-01-09,13780.0,13900.0,13294.0,13384.0,5250.0,18150.0,2026-03-30
2026-01-12,13242.0,13304.0,12961.0,13091.0,124750.0,1043700.0,2026-01-27
2026-01-12,13263.0,13375.0,13038.0,13173.0,15400.0,75650.0,2026-02-24
2026-01-12,13420.0,13499.0,13140.0,13257.0,3850.0,19850.0,2026-03-30
2026-01-13,13150.0,13188.0,12559.0,12708.0,225650.0,1054750.0,2026-01-27
2026-01-13,13252.0,13264.0,12640.0,12775.0,30500.0,76050.0,2026-02-24
2026-01-13,13304.0,13304.0,12713.0,12883.0,10700.0,23400.0,2026-03-30
2026-01-14,12650.0,13017.0,12586.0,12924.0,150900.0,987250.0,2026-01-27
2026-01-14,12612.0,13081.0,12612.0,12999.0,21950.0,79900.0,2026-02-24
2026-01-14,12929.0,13126.0,12929.0,13110.0,4050.0,26550.0,2026-03-30
2026-01-16,12941.0,13100.0,12700.0,12845.0,154100.0,998550.0,2026-01-27
2026-01-16,13001.0,13160.0,12780.0,12882.0,38750.0,85850.0,2026-02-24
2026-01-16,13106.0,13210.0,12860.0,12996.0,2550.0,27700.0,2026-03-30
2026-01-19,12924.0,13186.0,12843.0,12957.0,123350.0,991700.0,2026-01-27
2026-01-19,13017.0,13243.0,12926.0,13005.0,33600.0,84300.0,2026-02-24
2026-01-19,13156.0,13296.0,13010.0,13094.0,2850.0,28400.0,2026-03-30
