date,open,high,low,close,volume,oi,expiry
2020-06-25,114.05000000000004,117.50000000000004,113.70000000000005,116.65000000000003,48459200.0,112511400.0,2020-07-30
2020-06-26,118.10000000000004,118.50000000000004,114.65000000000003,115.35000000000004,37472800.0,103211400.0,2020-07-30
2020-06-29,114.65000000000003,115.20000000000005,110.90000000000003,113.45000000000005,22425400.0,106051000.0,2020-07-30
2020-06-30,113.45000000000005,115.75000000000004,110.70000000000005,111.70000000000005,19399800.0,106764000.0,2020-07-30
2020-07-01,111.85000000000004,114.30000000000004,110.90000000000003,113.35000000000004,20218200.0,105300800.0,2020-07-30
2020-07-02,113.30000000000004,114.30000000000004,111.60000000000004,112.15000000000003,16919800.0,105443400.0,2020-07-30
2020-07-03,111.45000000000005,113.05000000000004,109.05000000000004,111.85000000000004,32698800.0,106503600.0,2020-07-30
2020-07-06,112.15000000000003,117.10000000000004,111.70000000000005,115.50000000000004,28569600.0,102467400.0,2020-07-30
2020-07-07,115.45000000000005,115.85000000000004,112.60000000000004,112.95000000000005,14129800.0,102882800.0,2020-07-30
2020-07-08,113.40000000000003,119.95000000000005,113.15000000000003,115.85000000000004,50350200.0,100092800.0,2020-07-30
2020-07-09,116.60000000000004,119.95000000000005,116.60000000000004,117.85000000000004,28774200.0,98332000.0,2020-07-30
2020-07-10,116.90000000000003,118.35000000000004,114.80000000000004,116.15000000000003,17403400.0,99373600.0,2020-07-30
2020-07-13,117.00000000000004,119.90000000000003,116.80000000000004,118.15000000000003,25767200.0,100613600.0,2020-07-30
2020-07-14,116.75000000000004,116.85000000000004,113.90000000000003,114.65000000000003,20422800.0,102349600.0,2020-07-30
2020-07-15,114.85000000000004,116.35000000000004,114.10000000000004,114.85000000000004,26672400.0,105344200.0,2020-07-30
2020-07-16,114.65000000000003,116.45000000000005,111.50000000000004,114.45000000000005,43933200.0,106615200.0,2020-07-30
2020-07-17,114.90000000000003,116.65000000000003,113.65000000000003,114.80000000000004,32190400.0,101903200.0,2020-07-30
2020-07-20,114.65000000000003,115.90000000000003,113.15000000000003,113.80000000000004,17794000.0,98964400.0,2020-07-30
2020-07-21,114.55000000000004,116.75000000000004,113.00000000000004,116.15000000000003,33504800.0,93520800.0,2020-07-30
2020-07-22,116.10000000000004,123.25000000000004,115.05000000000004,117.65000000000003,70580800.0,92392400.0,2020-07-30
2020-07-23,117.65000000000003,121.25000000000004,117.20000000000005,119.60000000000004,24998400.0,92113400.0,2020-07-30
2020-07-24,118.45000000000005,119.35000000000004,114.85000000000004,117.30000000000004,44912800.0,79589400.0,2020-07-30
2020-07-27,117.30000000000004,118.00000000000004,114.50000000000004,114.90000000000003,41775600.0,64312600.0,2020-08-27
2020-07-28,115.80000000000004,116.65000000000003,114.60000000000004,115.80000000000004,27726400.0,79360000.0,2020-08-27
2020-07-29,115.15000000000003,118.45000000000005,114.30000000000004,114.90000000000003,33449000.0,89962000.0,2020-08-27
2020-07-30,115.50000000000004,118.65000000000003,114.00000000000004,116.45000000000005,83935600.0,113143800.0,2020-08-27
2020-07-31,117.70000000000005,120.40000000000003,116.80000000000004,118.85000000000004,41149400.0,107594800.0,2020-08-27
2020-08-03,118.10000000000004,122.50000000000004,117.95000000000005,120.40000000000003,38167200.0,110341400.0,2020-08-27
2020-08-04,121.20000000000005,124.85000000000004,119.75000000000004,124.25000000000004,49488400.0,116746000.0,2020-08-27
2020-08-05,124.50000000000004,128.70000000000005,124.50000000000004,127.30000000000004,50325400.0,117390800.0,2020-08-27
2020-08-06,127.70000000000005,130.10000000000002,125.15000000000003,128.35000000000002,38706600.0,120714000.0,2020-08-27
2020-08-07,130.00000000000006,132.00000000000006,127.75000000000004,128.10000000000002,46927800.0,125773200.0,2020-08-27
2020-08-10,127.90000000000003,131.10000000000002,126.85000000000004,130.15000000000003,3292200.0,122505800.0,2020-08-27
2020-08-11,131.00000000000006,132.50000000000006,130.00000000000006,130.50000000000006,2281600.0,120230400.0,2020-08-27
2020-08-12,129.25000000000006,133.00000000000006,127.35000000000004,128.70000000000005,2343600.0,117979800.0,2020-08-27
2020-08-13,129.40000000000003,130.55000000000004,128.40000000000003,129.40000000000003,1196600.0,116789400.0,2020-08-27
2020-08-14,130.00000000000006,130.00000000000006,125.90000000000003,127.45000000000005,1512800.0,115289000.0,2020-08-27
2020-08-17,128.40000000000003,132.85000000000002,128.25000000000006,132.60000000000002,6584400.0,108859600.0,2020-08-27
2020-08-18,133.75000000000006,134.10000000000002,127.30000000000004,131.65000000000003,2467600.0,106392000.0,2020-08-27
2020-08-19,131.90000000000003,134.3,131.90000000000003,133.70000000000005,1171800.0,105220200.0,2020-08-27
2020-08-20,132.45000000000005,135.35000000000002,132.45000000000005,133.60000000000002,961000.0,104364600.0,2020-08-27
2020-08-21,135.10000000000002,136.65000000000003,133.8,135.25000000000006,1940600.0,102616200.0,2020-08-27
2020-08-24,135.25000000000006,135.90000000000003,131.50000000000006,132.90000000000003,91735200.0,71331000.0,2020-09-24
2020-08-25,131.30000000000004,134.10000000000002,130.75000000000006,133.85000000000002,762600.0,70686200.0,2020-09-24
2020-08-26,132.10000000000002,133.15000000000003,131.85000000000002,132.75000000000006,130200.0,70475400.0,2020-09-24
2020-08-27,132.65000000000003,133.35000000000002,130.55000000000004,132.15000000000003,3490600.0,72124600.0,2020-09-24
2020-08-28,133.50000000000006,135.75000000000006,132.10000000000002,133.40000000000003,31923800.0,84468800.0,2020-09-24
2020-08-31,133.75000000000006,139.25000000000006,130.75000000000006,133.05000000000007,49228000.0,90061200.0,2020-09-24
2020-09-01,133.15000000000003,137.10000000000002,132.05000000000007,136.45000000000005,22425400.0,91251600.0,2020-09-24
2020-09-02,136.95000000000005,137.65000000000003,133.80000000000007,135.55000000000007,20385600.0,93936200.0,2020-09-24
2020-09-03,132.25000000000006,135.20000000000005,131.00000000000006,133.00000000000006,45886200.0,100111400.0,2020-09-24
2020-09-04,131.25000000000006,133.30000000000007,129.40000000000003,130.30000000000004,19269600.0,103546200.0,2020-09-24
2020-09-07,130.20000000000005,133.85000000000002,129.90000000000003,132.25000000000006,17546000.0,105028000.0,2020-09-24
2020-09-08,131.05000000000004,132.50000000000006,128.85000000000002,129.50000000000006,12685200.0,105790600.0,2020-09-24
2020-09-09,128.00000000000006,133.00000000000006,126.85000000000004,132.35000000000002,45353000.0,112368800.0,2020-09-24
2020-09-10,133.40000000000003,135.40000000000003,132.25000000000006,134.80000000000007,46407000.0,106540800.0,2020-09-24
2020-09-11,134.35000000000002,136.70000000000005,131.45000000000005,136.05000000000007,70246000.0,93892800.0,2020-09-24
2020-09-14,135.75000000000006,136.45000000000005,132.40000000000003,133.80000000000007,2219600.0,91766200.0,2020-09-24
2020-09-15,132.10000000000002,136.45000000000005,132.05000000000007,135.40000000000003,2225800.0,89559000.0,2020-09-24
2020-09-16,135.75000000000006,138.80000000000007,135.65000000000003,138.40000000000003,5586200.0,83985200.0,2020-09-24
2020-09-17,137.30000000000007,139.65000000000003,136.75000000000006,138.30000000000007,1500400.0,82968400.0,2020-09-24
2020-09-18,139.20000000000005,139.20000000000005,134.00000000000006,135.10000000000002,2938800.0,79645200.0,2020-09-24
2020-09-21,137.65000000000003,138.15000000000003,130.75000000000006,132.75000000000006,4612800.0,75367200.0,2020-09-24
2020-09-22,131.95000000000005,133.20000000000005,130.10000000000002,131.40000000000003,2219600.0,73048400.0,2020-09-24
2020-09-23,132.75000000000006,134.20000000000005,131.35000000000002,133.65000000000003,6770400.0,67053000.0,2020-09-24
2020-09-24,133.65000000000003,139.05000000000007,133.60000000000002,136.55000000000007,124799800.0,107756000.0,2020-10-29
2020-09-25,137.25000000000006,143.25000000000006,136.55000000000007,141.75000000000006,50350200.0,114036600.0,2020-10-29
2020-09-28,143.25000000000006,144.75000000000006,140.85000000000002,143.95000000000005,35160200.0,116243800.0,2020-10-29
2020-09-29,145.25000000000006,146.00000000000006,142.75000000000006,144.55000000000007,47913600.0,120063000.0,2020-10-29
2020-09-30,143.70000000000005,144.05000000000007,140.45000000000005,141.45000000000005,2108000.0,117973600.0,2020-10-29
2020-10-01,141.75000000000006,143.45000000000005,141.40000000000003,142.10000000000002,2256800.0,115716800.0,2020-10-29
2020-10-05,143.55000000000007,144.20000000000005,140.15000000000003,142.20000000000005,2697000.0,113019800.0,2020-10-29
2020-10-06,141.25000000000006,143.25000000000006,140.70000000000005,142.30000000000007,7489600.0,105536400.0,2020-10-29
2020-10-07,142.10000000000002,142.90000000000003,121.60000000000004,127.60000000000004,21470600.0,84617600.0,2020-10-29
2020-10-08,128.00000000000006,131.85000000000002,115.60000000000004,122.40000000000003,143530000.0,89224200.0,2020-10-29
2020-10-09,121.25000000000004,133.15000000000003,116.15000000000003,125.80000000000004,22679600.0,69824400.0,2020-10-29
2020-10-12,113.65000000000003,113.65000000000003,99.20000000000005,101.55000000000004,16051800.0,57120600.0,2020-10-29
2020-10-13,102.30000000000004,108.50000000000004,102.30000000000004,104.40000000000003,70481600.0,69551600.0,2020-10-29
2020-10-14,103.65000000000003,104.95000000000005,97.15000000000003,103.15000000000003,56947000.0,68869600.0,2020-10-29
2020-10-15,102.75000000000004,104.95000000000005,99.00000000000004,99.60000000000004,27236600.0,71758800.0,2020-10-29
2020-10-16,100.25000000000004,102.60000000000004,99.00000000000004,99.50000000000004,24731800.0,74846400.0,2020-10-29
2020-10-19,100.20000000000005,102.90000000000003,97.15000000000003,101.20000000000005,55533400.0,74784400.0,2020-10-29
2020-10-20,101.20000000000005,104.65000000000003,100.40000000000003,103.60000000000004,44931400.0,75094400.0,2020-10-29
2020-10-21,105.75000000000004,108.80000000000004,104.05000000000004,105.60000000000004,76545200.0,63729800.0,2020-10-29
2020-10-22,110.00000000000004,111.90000000000003,107.45000000000005,109.00000000000004,74201600.0,61683800.0,2020-10-29
2020-10-23,110.20000000000005,111.15000000000003,108.45000000000005,108.95000000000005,65366600.0,56048000.0,2020-10-29
2020-10-26,108.25000000000004,111.15000000000003,107.35000000000004,108.55000000000004,16616000.0,39618000.0,2020-10-29
2020-10-27,108.55000000000004,109.10000000000004,107.40000000000003,107.80000000000004,2039800.0,34868800.0,2020-11-26
2020-10-28,98.40000000000003,103.00000000000004,98.30000000000004,99.90000000000003,50957800.0,53617600.0,2020-11-26
2020-10-29,98.85000000000004,101.15000000000003,98.25000000000004,99.85000000000004,44199800.0,71095400.0,2020-11-26
2020-10-30,100.25000000000004,100.75000000000004,97.40000000000003,100.05000000000004,21340400.0,70103400.0,2020-11-26
2020-11-02,99.85000000000004,100.65000000000003,98.30000000000004,99.15000000000003,11253000.0,70959000.0,2020-11-26
2020-11-03,99.70000000000005,100.90000000000003,98.85000000000004,99.35000000000004,12536400.0,69799600.0,2020-11-26
2020-11-04,99.65000000000003,99.70000000000005,95.65000000000003,96.50000000000004,18048200.0,74586000.0,2020-11-26
2020-11-05,97.10000000000004,99.45000000000005,96.05000000000004,98.80000000000004,30733400.0,79093400.0,2020-11-26
2020-11-06,98.65000000000003,100.25000000000004,98.20000000000005,99.05000000000004,18618600.0,79347600.0,2020-11-26
2020-11-09,99.25000000000004,103.50000000000004,98.50000000000004,103.15000000000003,42687000.0,80916200.0,2020-11-26
2020-11-10,105.45000000000005,105.55000000000004,101.30000000000004,104.25000000000004,36877600.0,80153600.0,2020-11-26
2020-11-11,104.10000000000004,106.65000000000003,103.00000000000004,106.20000000000005,32748400.0,80432600.0,2020-11-26
2020-11-12,105.25000000000004,108.15000000000003,105.20000000000005,107.85000000000004,29189600.0,80500800.0,2020-11-26
2020-11-13,107.40000000000003,112.20000000000005,106.35000000000004,111.70000000000005,34856400.0,79012800.0,2020-11-26
2020-11-17,112.80000000000004,114.45000000000005,110.35000000000004,111.55000000000004,31874200.0,79025200.0,2020-11-26
2020-11-18,110.70000000000005,114.25000000000004,110.55000000000004,113.30000000000004,30039000.0,79186400.0,2020-11-26
2020-11-19,114.35000000000004,121.15000000000003,114.35000000000004,116.55000000000004,70413400.0,86583000.0,2020-11-26
2020-11-20,117.25000000000004,117.40000000000003,113.80000000000004,115.40000000000003,30950400.0,77909200.0,2020-11-26
2020-11-23,116.70000000000005,117.90000000000003,115.05000000000004,117.40000000000003,43325600.0,67592400.0,2020-11-26
2020-11-24,117.40000000000003,121.45000000000005,116.80000000000004,119.95000000000005,66340000.0,79601800.0,2020-12-31
2020-11-25,121.10000000000004,122.05000000000004,117.40000000000003,118.15000000000003,38347000.0,90923000.0,2020-12-31
2020-11-26,119.50000000000006,123.20000000000005,117.20000000000005,122.95000000000005,60059400.0,108760400.0,2020-12-31
2020-11-27,121.80000000000004,127.05000000000004,121.55000000000004,124.95000000000005,40033400.0,115543200.0,2020-12-31
2020-12-01,125.25000000000006,126.25000000000006,123.85000000000004,125.70000000000005,22803600.0,117080800.0,2020-12-31
2020-12-02,126.40000000000003,131.00000000000006,125.75000000000006,128.15000000000003,53952400.0,119021400.0,2020-12-31
2020-12-03,128.95000000000005,131.75000000000006,127.60000000000004,130.55000000000007,31502200.0,119554600.0,2020-12-31
2020-12-04,130.35000000000005,133.85000000000005,129.25000000000006,132.80000000000004,37038800.0,119412000.0,2020-12-31
2020-12-07,133.95000000000005,137.50000000000006,133.40000000000006,136.00000000000006,30107200.0,118624600.0,2020-12-31
2020-12-08,138.05000000000004,142.35000000000005,134.35000000000005,140.20000000000005,50015400.0,115307600.0,2020-12-31
2020-12-09,141.60000000000005,149.85000000000005,140.90000000000006,147.50000000000006,71138800.0,113987000.0,2020-12-31
2020-12-10,146.60000000000005,149.60000000000005,143.65000000000006,148.20000000000005,49668200.0,114514000.0,2020-12-31
2020-12-11,149.30000000000004,151.60000000000005,146.20000000000005,150.30000000000004,35209800.0,113224400.0,2020-12-31
2020-12-14,151.35000000000005,153.25000000000006,149.60000000000005,150.35000000000005,22747800.0,112809000.0,2020-12-31
2020-12-15,149.00000000000006,151.35000000000005,146.65000000000006,149.80000000000004,32376400.0,114811600.0,2020-12-31
2020-12-16,150.75000000000006,157.50000000000006,150.55000000000004,151.95000000000005,48806400.0,120211800.0,2020-12-31
2020-12-17,152.35000000000005,153.25000000000006,149.85000000000005,150.40000000000006,22493600.0,121160400.0,2020-12-31
2020-12-18,150.35000000000005,154.15000000000006,146.75000000000006,151.35000000000005,44249400.0,124905200.0,2020-12-31
2020-12-21,151.10000000000005,151.10000000000005,134.45000000000005,137.45000000000005,63333000.0,126213400.0,2020-12-31
2020-12-22,137.95000000000005,143.65000000000006,133.90000000000006,142.95000000000005,59365000.0,125909600.0,2020-12-31
2020-12-23,142.70000000000005,155.10000000000005,141.50000000000006,154.40000000000006,114526400.0,120621000.0,2020-12-31
2020-12-24,157.20000000000005,173.80000000000004,157.20000000000005,166.10000000000005,247497800.0,56234000.0,2020-12-31
2020-12-28,166.10000000000005,170.55000000000004,163.65000000000006,168.85000000000005,35408200.0,50660200.0,2021-01-28
