date,open,high,low,close,volume,oi,expiry
2025-12-24,578.95,589.9,574.25,581.7,4295900.0,6594700.0,2025-12-30
2025-12-24,575.65,593.35,575.65,583.75,4168600.0,4028950.0,2026-01-27
2025-12-24,582.6,591.6,582.6,586.5,90250.0,238450.0,2026-02-24
2025-12-26,577.4,593.7,577.4,582.55,3670800.0,4151000.0,2025-12-30
2025-12-26,576.05,595.75,576.05,585.1,4432700.0,6388750.0,2026-01-27
2025-12-26,593.0,597.15,586.8,585.8,85500.0,244150.0,2026-02-24
2025-12-29,585.15,585.4,568.3,575.9,4754400.0,1201900.0,2025-12-30
2025-12-29,583.1,584.35,569.8,574.1,5891900.0,9050650.0,2026-01-27
2025-12-29,581.9,585.95,572.0,574.9,164350.0,251750.0,2026-02-24
2025-12-30,573.4,575.7,560.0,562.8,1913800.0,574000.0,2025-12-30
2025-12-30,577.85,577.85,562.1,566.4,4350050.0,10196350.0,2026-01-27
2025-12-30,571.2,577.4,564.5,568.45,103550.0,266000.0,2026-02-24
2025-12-31,561.1,583.4,561.1,576.2,3193900.0,10415800.0,2026-01-27
2025-12-31,571.5,584.5,568.95,578.1,75050.0,291650.0,2026-02-24
2025-12-31,584.5,584.5,581.65,581.65,1900.0,950.0,2026-03-30
2026-01-01,575.8,583.35,572.15,582.2,900600.0,10098500.0,2026-01-27
2026-01-01,576.55,584.75,576.55,584.3,24700.0,294500.0,2026-02-24
2026-01-02,581.5,615.0,580.9,605.35,6426750.0,10440500.0,2026-01-27
2026-01-02,583.3,617.05,583.3,607.15,233700.0,325850.0,2026-02-24
2026-01-02,600.0,616.5,598.0,609.0,10450.0,4750.0,2026-03-30
2026-01-05,605.35,648.25,602.85,633.65,9224500.0,11577650.0,2026-01-27
2026-01-05,608.45,649.8,605.45,635.8,478800.0,366700.0,2026-02-24
2026-01-05,614.9,650.55,613.65,638.95,54150.0,21850.0,2026-03-30
2026-01-06,634.85,634.85,620.1,629.25,3148300.0,11889250.0,2026-01-27
2026-01-06,634.2,634.6,622.5,630.5,213750.0,351500.0,2026-02-24
2026-01-06,633.0,633.4,625.5,633.4,10450.0,23750.0,2026-03-30
2026-01-07,623.95,636.05,621.0,623.9,2963050.0,11529200.0,2026-01-27
2026-01-07,627.5,637.1,624.25,626.0,104500.0,344850.0,2026-02-24
2026-01-07,633.4,633.4,627.0,629.0,5700.0,22800.0,2026-03-30
2026-01-08,622.25,627.4,608.3,611.05,2433900.0,11323050.0,2026-01-27
2026-01-08,624.2,629.1,611.4,612.9,137750.0,337250.0,2026-02-24
2026-01-08,630.0,630.0,615.0,615.0,2850.0,25650.0,2026-03-30
2026-01-09,607.5,617.2,595.0,597.4,2086200.0,11347750.0,2026-01-27
2026-01-09,612.4,616.35,598.0,599.7,151050.0,351500.0,2026-02-24
2026-01-09,611.45,611.45,602.3,603.35,8550.0,25650.0,2026-03-30
2026-01-12,592.65,603.15,584.15,597.25,3607150.0,11315450.0,2026-01-27
2026-01-12,594.85,604.15,589.0,599.6,173850.0,360050.0,2026-02-24
2026-01-12,599.6,602.8,599.6,599.6,5700.0,30400.0,2026-03-30
2026-01-13,598.65,601.1,581.05,592.6,2205900.0,11277450.0,2026-01-27
2026-01-13,600.2,602.75,585.1,594.45,147250.0,354350.0,2026-02-24
2026-01-14,592.0,600.55,585.65,589.3,1323350.0,11289800.0,2026-01-27
2026-01-14,590.6,602.0,587.65,591.3,174800.0,390450.0,2026-02-24
2026-01-16,587.9,600.95,582.95,585.95,1526650.0,11519700.0,2026-01-27
2026-01-16,594.0,601.65,584.9,587.4,248900.0,445550.0,2026-02-24
2026-01-16,602.4,604.9,586.25,590.35,18050.0,35150.0,2026-03-30
2026-01-19,585.0,586.75,570.0,577.3,2117550.0,11288850.0,2026-01-27
2026-01-19,585.3,588.0,571.0,577.5,385700.0,538650.0,2026-02-24
2026-01-19,590.35,590.35,575.35,582.95,21850.0,44650.0,2026-03-30
