date,open,high,low,close,volume,oi,expiry
2020-04-15,13691.199999999995,14055.899999999998,13208.999999999998,13416.899999999998,118350.0,266790.0,2020-04-30
2020-04-16,13378.699999999995,13712.85,13166.899999999998,13556.799999999996,81960.0,273360.0,2020-04-30
2020-04-17,13892.949999999995,15023.35,13793.999999999998,14894.1,230100.0,272100.0,2020-04-30
2020-04-20,14825.949999999995,14855.899999999998,14186.049999999996,14345.149999999998,139830.0,255870.0,2020-04-30
2020-04-21,14055.35,14055.35,13549.899999999998,13597.749999999998,75480.0,253440.0,2020-04-30
2020-04-22,13545.949999999995,14065.899999999998,13340.749999999998,13851.549999999996,104280.0,258780.0,2020-04-30
2020-04-23,13983.399999999998,14379.549999999996,13824.149999999998,14196.699999999995,127110.0,247710.0,2020-04-30
2020-04-24,14075.249999999998,14223.1,13660.049999999996,13725.799999999996,94590.0,237930.0,2020-04-30
2020-04-27,13992.85,14345.499999999998,13946.749999999998,14091.299999999996,163260.0,180720.0,2020-04-30
2020-04-28,14091.299999999996,14276.499999999998,14043.299999999996,14224.299999999996,86880.0,155550.0,2020-05-28
2020-04-29,14222.349999999997,14312.649999999998,14011.299999999996,14224.799999999996,143700.0,230910.0,2020-05-28
2020-04-30,14441.299999999996,14820.599999999997,14254.649999999998,14566.899999999998,191160.0,278490.0,2020-05-28
2020-05-04,14100.999999999998,14114.749999999998,13441.399999999998,13622.299999999996,107850.0,271560.0,2020-05-28
2020-05-05,13881.149999999998,13996.299999999996,13534.199999999995,13639.699999999995,78060.0,261900.0,2020-05-28
2020-05-06,13724.849999999997,14065.749999999998,13436.499999999998,13742.049999999996,96420.0,268200.0,2020-05-28
2020-05-07,13748.099999999997,13931.249999999998,13591.299999999996,13827.749999999998,59520.0,261750.0,2020-05-28
2020-05-08,14091.149999999998,14168.549999999996,13601.649999999998,13738.249999999998,89400.0,256350.0,2020-05-28
2020-05-11,13902.949999999995,14434.199999999995,13868.149999999998,14142.649999999998,126180.0,276840.0,2020-05-28
2020-05-12,13984.049999999996,14131.249999999998,13593.299999999996,14040.949999999995,94530.0,276690.0,2020-05-28
2020-05-13,14550.699999999995,14736.099999999997,14058.499999999998,14127.499999999998,134550.0,295470.0,2020-05-28
2020-05-14,13961.299999999996,14129.299999999996,13816.699999999995,13886.349999999997,74400.0,299760.0,2020-05-28
2020-05-15,13910.499999999998,14063.299999999996,13468.649999999998,13944.299999999996,99450.0,298890.0,2020-05-28
2020-05-18,13860.649999999998,13860.649999999998,12713.599999999997,12814.549999999996,204150.0,296370.0,2020-05-28
2020-05-19,13204.999999999998,13204.999999999998,12716.499999999998,12819.249999999998,135360.0,305280.0,2020-05-28
2020-05-20,12864.949999999995,13566.299999999996,12712.649999999998,13480.449999999995,127920.0,291480.0,2020-05-28
2020-05-21,13341.349999999997,14011.299999999996,13193.999999999998,13856.049999999996,135000.0,274230.0,2020-05-28
2020-05-22,13691.499999999998,13926.599999999997,13499.099999999997,13749.899999999998,127590.0,264090.0,2020-05-28
2020-05-26,13939.249999999998,14691.299999999996,13876.849999999997,14597.099999999997,278340.0,205770.0,2020-05-28
2020-05-27,14597.099999999997,14743.999999999996,14209.899999999996,14661.449999999995,175680.0,242460.0,2020-06-25
2020-05-28,14694.099999999997,16051.849999999997,14694.099999999997,15803.949999999995,373260.0,289830.0,2020-06-25
2020-05-29,15468.949999999995,16588.049999999996,15208.099999999997,15953.099999999997,395850.0,283140.0,2020-06-25
2020-06-01,16386.049999999996,17103.0,16315.749999999998,16704.85,274890.0,242610.0,2020-06-25
2020-06-02,16954.35,17246.649999999994,16649.1,17150.949999999997,199620.0,243150.0,2020-06-25
2020-06-03,17527.799999999996,17596.75,17072.1,17245.35,140280.0,243930.0,2020-06-25
2020-06-04,17220.299999999996,17388.049999999996,16748.299999999996,17000.199999999997,165270.0,241830.0,2020-06-25
2020-06-05,17129.449999999997,17348.1,16980.199999999997,17248.549999999996,118140.0,234000.0,2020-06-25
2020-06-08,17607.299999999996,17607.299999999996,16539.6,16627.199999999997,162180.0,234420.0,2020-06-25
2020-06-09,16668.1,17074.149999999994,16410.549999999996,16752.0,162150.0,236010.0,2020-06-25
2020-06-10,16756.75,16987.299999999996,16641.699999999997,16805.85,104010.0,232350.0,2020-06-25
2020-06-11,16788.049999999996,16994.899999999994,16028.099999999997,16135.499999999998,214890.0,256500.0,2020-06-25
2020-06-12,15356.349999999997,16675.1,15325.649999999996,16582.35,236130.0,263280.0,2020-06-25
2020-06-15,16369.099999999997,17079.1,16009.099999999997,16219.349999999997,363900.0,268650.0,2020-06-25
2020-06-16,16686.85,16686.85,16069.549999999996,16402.049999999996,146880.0,266610.0,2020-06-25
2020-06-17,16431.149999999994,16715.6,16259.749999999998,16526.85,126600.0,271440.0,2020-06-25
2020-06-18,16474.899999999994,16931.0,16366.299999999996,16860.299999999996,104970.0,273900.0,2020-06-25
2020-06-19,16933.049999999996,17258.1,16576.25,17069.85,159300.0,255420.0,2020-06-25
2020-06-22,16980.149999999994,17538.1,16919.299999999996,17279.35,157890.0,239730.0,2020-06-25
2020-06-23,17363.199999999997,17706.35,17309.1,17590.649999999994,211920.0,206370.0,2020-06-25
2020-06-24,17590.649999999994,18087.6,17465.25,18006.6,186830.0,218995.0,2020-07-30
2020-06-25,17848.449999999997,17897.25,17508.399999999994,17707.449999999997,199640.0,291725.0,2020-07-30
2020-06-26,17689.299999999996,18166.9,17657.35,18079.95,147280.0,280840.0,2020-07-30
2020-06-29,17937.35,18057.2,17570.149999999994,17709.5,117180.0,278390.0,2020-07-30
2020-06-30,17847.35,18119.85,17757.299999999996,17897.149999999994,110985.0,277970.0,2020-07-30
2020-07-01,18147.35,18197.35,17863.35,18008.649999999994,127505.0,284830.0,2020-07-30
2020-07-02,17967.75,18126.75,17598.5,18029.2,159670.0,286825.0,2020-07-30
2020-07-03,18062.85,18795.35,17973.049999999996,18636.75,183890.0,287315.0,2020-07-30
2020-07-06,19129.95,19129.95,18661.1,18857.15,156905.0,279335.0,2020-07-30
2020-07-07,18803.75,19577.35,18803.75,19511.4,163065.0,278740.0,2020-07-30
2020-07-08,19547.35,19672.65,19008.35,19056.0,174790.0,277620.0,2020-07-30
2020-07-09,19136.25,19269.85,18907.35,19155.05,111860.0,278670.0,2020-07-30
2020-07-10,19153.65,19354.7,18992.25,19075.4,96985.0,278810.0,2020-07-30
2020-07-13,19197.4,19432.35,19052.35,19327.6,86170.0,279300.0,2020-07-30
2020-07-14,19297.4,19297.4,18375.85,18512.55,160930.0,271320.0,2020-07-30
2020-07-15,18668.0,18821.55,18137.35,18232.9,154945.0,289380.0,2020-07-30
2020-07-16,18271.85,18672.35,17978.35,18304.8,177345.0,277900.0,2020-07-30
2020-07-17,18377.75,18777.35,18303.75,18466.95,118475.0,275065.0,2020-07-30
2020-07-20,18545.65,18919.0,18406.25,18845.55,99960.0,278425.0,2020-07-30
2020-07-21,18977.6,19863.25,18908.2,19750.15,235970.0,269920.0,2020-07-30
2020-07-22,19849.7,19884.75,19337.35,19472.75,225820.0,262150.0,2020-07-30
2020-07-23,19442.8,20545.3,19357.4,20445.85,321230.0,245595.0,2020-07-30
2020-07-24,20097.25,20467.35,19897.95,20304.55,257845.0,221375.0,2020-07-30
2020-07-27,20396.3,20448.2,19919.65,20184.3,224840.0,148365.0,2020-07-30
2020-07-28,20184.3,20709.45,20134.75,20621.6,109760.0,174895.0,2020-08-27
2020-07-29,20499.8,21066.6,20499.8,20844.35,159425.0,228585.0,2020-08-27
2020-07-30,20883.75,21158.1,20519.8,20606.95,201985.0,272090.0,2020-08-27
2020-07-31,20759.6,20844.15,20174.75,20222.5,184065.0,254835.0,2020-08-27
2020-08-03,20317.0,20866.6,20179.8,20332.85,155155.0,254905.0,2020-08-27
2020-08-04,20515.35,20738.4,20319.5,20585.7,101255.0,255010.0,2020-08-27
2020-08-05,20749.7,21478.8,20661.55,21355.7,173495.0,268485.0,2020-08-27
2020-08-06,21412.95,21549.75,20950.75,21114.3,128975.0,270305.0,2020-08-27
2020-08-07,21184.7,21676.6,21008.7,21282.15,118440.0,269010.0,2020-08-27
2020-08-10,21349.7,21469.35,20820.75,20909.55,107450.0,270900.0,2020-08-27
2020-08-11,21089.05,21201.8,20788.6,20978.65,104055.0,253575.0,2020-08-27
2020-08-12,21061.1,21874.65,20974.9,21583.8,198100.0,251055.0,2020-08-27
2020-08-13,21624.1,21751.45,21124.9,21195.8,132860.0,249060.0,2020-08-27
2020-08-14,21249.75,21249.75,19616.8,19696.65,435400.0,308035.0,2020-08-27
2020-08-17,19908.25,20904.0,19649.7,20688.65,376390.0,278565.0,2020-08-27
2020-08-18,20664.6,21149.75,20664.6,20928.95,191485.0,272125.0,2020-08-27
2020-08-19,21046.85,21274.3,20699.8,20807.65,131425.0,272930.0,2020-08-27
2020-08-20,20629.75,21074.6,20455.3,20923.7,124635.0,267435.0,2020-08-27
2020-08-21,21109.75,21367.7,21004.75,21270.5,200900.0,243950.0,2020-08-27
2020-08-24,1691.7499999999982,1894.599999999998,1656.7999999999984,1681.3999999999985,7897400.0,2227400.0,2020-08-27
2020-08-25,1681.3999999999985,1731.349999999998,1668.4499999999985,1702.099999999998,2346750.0,1789200.0,2020-09-24
2020-08-26,1765.6499999999985,1773.3999999999985,1716.3999999999985,1736.9499999999985,1676500.0,2314200.0,2020-09-24
2020-08-27,1732.1999999999985,1736.9499999999985,1701.2999999999984,1726.6999999999985,1201200.0,2597700.0,2020-09-24
2020-08-28,1723.599999999998,1746.3999999999985,1685.2999999999984,1702.2999999999984,982450.0,2637600.0,2020-09-24
2020-08-31,1716.2499999999982,1716.2999999999984,1564.1499999999985,1587.3999999999985,1965950.0,2649150.0,2020-09-24
2020-09-01,1606.1999999999985,1666.3999999999985,1594.599999999998,1623.099999999998,1788150.0,2460500.0,2020-09-24
2020-09-02,1628.6499999999985,1679.1499999999985,1591.5499999999984,1662.6999999999985,1403850.0,2418150.0,2020-09-24
2020-09-03,1668.0499999999984,1750.3999999999985,1656.4999999999982,1717.599999999998,1760150.0,2329250.0,2020-09-24
2020-09-04,1671.3999999999985,1713.6499999999985,1658.599999999998,1669.0499999999984,1195600.0,2344300.0,2020-09-24
2020-09-07,1690.5499999999984,1700.3999999999985,1643.3999999999985,1679.6499999999985,943950.0,2282700.0,2020-09-24
2020-09-08,1682.2999999999984,1699.6499999999985,1635.7999999999984,1646.7999999999984,766850.0,2273600.0,2020-09-24
2020-09-09,1618.2499999999982,1679.3999999999985,1616.849999999998,1668.6499999999985,1100400.0,2250850.0,2020-09-24
2020-09-10,1676.7999999999984,1682.1999999999985,1636.4999999999982,1662.8999999999985,777000.0,2233350.0,2020-09-24
2020-09-11,1662.8999999999985,1665.9999999999982,1627.3999999999985,1650.6499999999985,799400.0,2243150.0,2020-09-24
2020-09-14,1656.4499999999985,1689.1999999999985,1637.2499999999982,1649.9999999999982,1057700.0,2244900.0,2020-09-24
2020-09-15,1653.4999999999982,1653.5499999999984,1604.6499999999985,1630.9499999999985,1037750.0,2235800.0,2020-09-24
2020-09-16,1639.1499999999985,1675.4499999999985,1633.099999999998,1653.6499999999985,965650.0,2240350.0,2020-09-24
2020-09-17,1630.1499999999985,1646.2499999999982,1609.3999999999985,1634.1999999999985,911400.0,2116450.0,2020-09-24
2020-09-18,1644.7499999999982,1690.7999999999984,1621.8999999999985,1637.2499999999982,1239350.0,2055550.0,2020-09-24
2020-09-21,1643.599999999998,1643.599999999998,1567.5499999999984,1581.0499999999984,1965950.0,1518300.0,2020-09-24
2020-09-22,1581.0499999999984,1593.9499999999985,1504.3499999999983,1540.0499999999984,1019200.0,1121050.0,2020-10-29
2020-09-23,1548.2999999999984,1604.6499999999985,1528.3999999999985,1559.8499999999983,1381100.0,1589700.0,2020-10-29
2020-09-24,1537.6499999999985,1554.8999999999985,1499.9999999999984,1507.6499999999985,1796900.0,2082850.0,2020-10-29
2020-09-25,1525.1999999999985,1612.9499999999985,1524.7999999999984,1592.1499999999985,1575350.0,2029300.0,2020-10-29
2020-09-28,1604.7499999999986,1690.9499999999985,1604.7499999999986,1659.2999999999984,1282750.0,2115750.0,2020-10-29
2020-09-29,1664.2999999999984,1693.5999999999983,1653.9999999999986,1671.7499999999986,1114050.0,2090550.0,2020-10-29
2020-09-30,1682.5499999999984,1695.9499999999985,1655.1999999999985,1671.4499999999985,1006600.0,2143400.0,2020-10-29
2020-10-01,1660.9999999999986,1707.4999999999986,1657.7999999999984,1673.9999999999986,1697500.0,2213400.0,2020-10-29
2020-10-05,1688.9499999999985,1695.9499999999985,1652.7499999999986,1679.2499999999986,963900.0,2195550.0,2020-10-29
2020-10-06,1694.2999999999984,1712.5999999999983,1653.9499999999985,1674.0999999999983,1465450.0,2235800.0,2020-10-29
2020-10-07,1674.9499999999985,1735.9499999999985,1652.0999999999983,1717.7999999999984,1483650.0,2323650.0,2020-10-29
2020-10-08,1758.6999999999985,1758.6999999999985,1642.9499999999985,1683.8499999999983,1912050.0,2301600.0,2020-10-29
2020-10-09,1688.0499999999984,1711.9499999999985,1672.2499999999986,1692.5499999999984,1011150.0,2249800.0,2020-10-29
2020-10-12,1702.8999999999985,1705.0499999999984,1651.4499999999985,1659.8499999999983,909300.0,2286200.0,2020-10-29
2020-10-13,1660.9499999999985,1713.7499999999986,1653.0999999999983,1691.5999999999983,1030050.0,2273250.0,2020-10-29
2020-10-14,1679.8999999999985,1733.4499999999985,1660.6499999999985,1722.8999999999985,1142400.0,2234750.0,2020-10-29
2020-10-15,1719.9499999999985,1773.3499999999983,1695.9499999999985,1711.4999999999986,2434250.0,2359000.0,2020-10-29
2020-10-16,1709.2499999999986,1752.5999999999983,1709.2499999999986,1732.7999999999984,1089900.0,2199400.0,2020-10-29
2020-10-19,1735.0499999999984,1742.3499999999983,1651.9499999999985,1674.0999999999983,1470700.0,2272200.0,2020-10-29
2020-10-20,1678.9499999999985,1701.8499999999983,1657.0499999999984,1664.8999999999985,956900.0,2319450.0,2020-10-29
2020-10-21,1676.7999999999984,1695.8499999999983,1616.2999999999984,1656.8999999999985,1715350.0,2209200.0,2020-10-29
2020-10-22,1654.3999999999985,1654.4499999999985,1612.1999999999985,1634.8999999999985,997500.0,2210250.0,2020-10-29
2020-10-23,1641.4999999999986,1675.0499999999984,1632.0499999999984,1656.3499999999983,1553300.0,1936550.0,2020-10-29
2020-10-26,1653.5999999999983,1685.2999999999984,1563.5499999999984,1580.6499999999985,2132550.0,1594600.0,2020-10-29
2020-10-27,1580.6499999999985,1596.4999999999982,1539.599999999998,1579.7499999999982,1162700.0,1477000.0,2020-11-26
2020-10-28,1575.3999999999985,1607.1499999999985,1556.8999999999985,1591.099999999998,1464750.0,1900500.0,2020-11-26
2020-10-29,1591.099999999998,1600.199999999998,1557.949999999998,1592.9999999999982,1398250.0,2219350.0,2020-11-26
2020-10-30,1591.949999999998,1607.449999999998,1522.549999999998,1546.699999999998,1270150.0,2305100.0,2020-11-26
2020-11-02,1516.4999999999982,1551.849999999998,1466.949999999998,1489.699999999998,1517250.0,2392600.0,2020-11-26
2020-11-03,1504.6499999999985,1575.099999999998,1496.099999999998,1552.6499999999985,1437100.0,2301950.0,2020-11-26
2020-11-04,1545.3999999999985,1581.849999999998,1526.099999999998,1558.049999999998,1153250.0,2296700.0,2020-11-26
2020-11-05,1583.599999999998,1598.599999999998,1561.449999999998,1583.349999999998,854000.0,2227400.0,2020-11-26
2020-11-06,1594.599999999998,1616.299999999998,1569.7499999999982,1600.949999999998,924350.0,2179800.0,2020-11-26
2020-11-09,1618.349999999998,1663.4999999999982,1601.549999999998,1656.6499999999985,1240050.0,2205000.0,2020-11-26
2020-11-10,1671.7499999999982,1716.599999999998,1649.599999999998,1696.6499999999985,976500.0,2113300.0,2020-11-26
2020-11-11,1692.7499999999982,1788.599999999998,1686.2499999999982,1783.299999999998,1945300.0,2176650.0,2020-11-26
2020-11-12,1774.6499999999985,1810.1499999999985,1751.8999999999985,1795.299999999998,1666350.0,2206050.0,2020-11-26
2020-11-13,1783.599999999998,2024.4999999999984,1777.699999999998,1978.1499999999985,7645750.0,2514400.0,2020-11-26
2020-11-17,1993.549999999998,2024.9999999999984,1952.8999999999985,2004.199999999998,2100350.0,2430400.0,2020-11-26
2020-11-18,1993.449999999998,2093.8999999999983,1976.7499999999984,2077.249999999998,2171050.0,2455950.0,2020-11-26
2020-11-19,2041.1499999999985,2115.599999999998,2002.8999999999985,2013.449999999998,2147950.0,2406950.0,2020-11-26
2020-11-20,2018.549999999998,2061.699999999998,2004.8999999999985,2050.599999999998,1303750.0,2216550.0,2020-11-26
2020-11-23,2050.449999999998,2063.799999999998,2017.6499999999985,2055.849999999998,1708700.0,1679650.0,2020-11-26
2020-11-24,2055.849999999998,2175.6499999999983,2047.549999999998,2152.449999999998,1585850.0,1278550.0,2020-12-31
2020-11-25,2178.449999999998,2181.499999999998,2042.199999999998,2049.249999999998,1930600.0,1841000.0,2020-12-31
2020-11-26,2065.3999999999983,2072.099999999998,1986.199999999998,2015.849999999998,1932700.0,2120300.0,2020-12-31
2020-11-27,2018.7499999999984,2083.3999999999983,1987.1499999999985,2002.699999999998,2298100.0,2267650.0,2020-12-31
2020-12-01,2011.549999999998,2045.099999999998,1989.099999999998,1999.299999999998,1153950.0,2206750.0,2020-12-31
2020-12-02,1991.1499999999985,2011.099999999998,1967.849999999998,1998.099999999998,1432900.0,2246300.0,2020-12-31
2020-12-03,2012.1499999999985,2039.049999999998,1997.2499999999984,2015.049999999998,1035650.0,2133250.0,2020-12-31
2020-12-04,2023.7499999999984,2060.099999999998,1992.099999999998,2017.1499999999985,1245650.0,2108400.0,2020-12-31
2020-12-07,2028.6499999999985,2037.049999999998,2003.949999999998,2027.599999999998,663600.0,2140250.0,2020-12-31
2020-12-08,2019.549999999998,2069.8999999999983,1971.6499999999985,2011.7499999999984,1591450.0,2220050.0,2020-12-31
2020-12-09,2008.599999999998,2022.049999999998,1990.099999999998,2013.799999999998,763000.0,2340100.0,2020-12-31
2020-12-10,2010.1499999999985,2017.8999999999985,1949.599999999998,1957.949999999998,1073800.0,2294950.0,2020-12-31
2020-12-11,1946.849999999998,1967.099999999998,1914.449999999998,1933.349999999998,1296750.0,2369500.0,2020-12-31
2020-12-14,1923.099999999998,1927.6499999999985,1858.349999999998,1864.449999999998,1897350.0,2693600.0,2020-12-31
2020-12-15,1871.199999999998,1950.699999999998,1870.099999999998,1937.1499999999985,2121700.0,2524900.0,2020-12-31
2020-12-16,1955.699999999998,1966.9999999999984,1905.3999999999985,1931.099999999998,1066800.0,2556050.0,2020-12-31
2020-12-17,1940.2499999999984,1956.099999999998,1897.449999999998,1917.799999999998,1059450.0,2634800.0,2020-12-31
2020-12-18,1916.1499999999985,1941.6499999999985,1878.199999999998,1936.2499999999984,928200.0,2533300.0,2020-12-31
2020-12-21,1923.9999999999984,1950.949999999998,1793.049999999998,1848.599999999998,1531600.0,2312800.0,2020-12-31
2020-12-22,1871.049999999998,1913.849999999998,1835.4999999999984,1902.7499999999984,1188600.0,2141650.0,2020-12-31
2020-12-23,1889.6499999999985,1934.099999999998,1872.049999999998,1905.799999999998,1223250.0,1943200.0,2020-12-31
2020-12-24,1904.9999999999984,1926.299999999998,1880.349999999998,1892.2499999999984,659050.0,1880200.0,2020-12-31
2020-12-28,1897.049999999998,1918.099999999998,1878.1499999999985,1910.949999999998,1010100.0,1834000.0,2020-12-31
2020-12-29,1913.849999999998,1961.049999999998,1889.349999999998,1919.2499999999984,2064650.0,1466500.0,2020-12-31
2020-12-30,1919.2499999999984,1962.949999999998,1887.8999999999976,1952.4999999999984,2444750.0,2025800.0,2021-01-28
2020-12-31,1962.099999999998,1977.1499999999976,1913.299999999998,1959.199999999998,2242450.0,2402750.0,2021-01-28
2021-01-01,1952.849999999998,1992.699999999998,1943.799999999998,1979.3999999999976,1423100.0,2459800.0,2021-01-28
2021-01-04,2019.9999999999984,2097.499999999998,2014.849999999998,2084.249999999998,3557400.0,2313500.0,2021-01-28
2021-01-05,2082.699999999998,2111.199999999998,2042.049999999998,2102.799999999998,1365700.0,2296700.0,2021-01-28
2021-01-06,2088.349999999998,2105.649999999998,2040.949999999998,2081.249999999998,1078000.0,2270450.0,2021-01-28
2021-01-07,2087.399999999998,2150.299999999998,2079.399999999998,2087.599999999998,1661800.0,2287950.0,2021-01-28
2021-01-08,2100.699999999998,2201.199999999998,2093.749999999998,2187.949999999998,2343600.0,2360400.0,2021-01-28
2021-01-11,2193.799999999998,2235.699999999998,2152.699999999998,2202.049999999998,1790950.0,2299850.0,2021-01-28
2021-01-12,2212.449999999998,2375.699999999998,2212.449999999998,2307.349999999998,3546900.0,2356550.0,2021-01-28
2021-01-13,2299.149999999998,2336.649999999998,2266.199999999998,2303.999999999998,1526350.0,2268350.0,2021-01-28
2021-01-14,2299.099999999998,2334.649999999998,2272.699999999998,2315.949999999998,935200.0,2263800.0,2021-01-28
2021-01-15,2303.149999999998,2327.199999999998,2263.699999999998,2285.849999999998,990150.0,2282700.0,2021-01-28
2021-01-18,2279.849999999998,2336.899999999998,2239.299999999998,2292.749999999998,1663550.0,2208850.0,2021-01-28
2021-01-19,2300.699999999998,2352.699999999998,2274.499999999998,2319.399999999998,1267000.0,2230550.0,2021-01-28
