date,open,high,low,close,volume,oi,expiry
2020-03-26,281.6,294.2,279.15,291.85,2157400.0,4505700.0,2020-04-30
2020-03-27,291.35,298.9,281.55,286.5,3130300.0,4836900.0,2020-04-30
2020-03-30,284.2,290.05,281.75,283.6,3808800.0,6251400.0,2020-04-30
2020-03-31,287.65,288.2,275.85,278.45,3997400.0,6564200.0,2020-04-30
2020-04-01,284.65,293.0,281.6,285.4,7350800.0,7012700.0,2020-04-30
2020-04-03,286.4,302.0,285.4,298.25,9855500.0,7456600.0,2020-04-30
2020-04-07,306.95,327.45,306.5,327.15,11230900.0,8307600.0,2020-04-30
2020-04-08,329.25,352.8,322.2,335.75,20575800.0,8919400.0,2020-04-30
2020-04-09,347.3,350.6,338.3,341.75,9200000.0,9390900.0,2020-04-30
2020-04-13,341.5,362.9,339.75,349.05,18963500.0,10517900.0,2020-04-30
2020-04-15,353.5,358.35,338.15,344.7,11046900.0,10067100.0,2020-04-30
2020-04-16,350.5,361.5,347.5,357.85,10747900.0,10407500.0,2020-04-30
2020-04-17,364.05,369.3,351.3,363.5,12700600.0,11037700.0,2020-04-30
2020-04-20,365.7,375.05,359.05,365.45,12532700.0,11003200.0,2020-04-30
2020-04-21,353.4,373.2,353.35,364.75,13399800.0,11320600.0,2020-04-30
2020-04-22,363.75,371.0,361.9,367.4,6614800.0,10865200.0,2020-04-30
2020-04-23,366.65,372.6,351.9,355.0,8500800.0,10766300.0,2020-04-30
2020-04-24,351.55,367.5,346.5,364.75,13321600.0,10021100.0,2020-04-30
2020-04-27,367.65,374.45,362.95,369.9,11483900.0,9351800.0,2020-04-30
2020-04-28,369.9,371.3,354.15,357.9,8431800.0,10421300.0,2020-05-28
2020-04-29,363.9,370.9,355.45,357.2,6849400.0,12121000.0,2020-05-28
2020-04-30,362.95,362.95,351.9,358.5,8070700.0,12571800.0,2020-05-28
2020-05-04,355.25,371.4,353.75,361.7,14059900.0,13034100.0,2020-05-28
2020-05-05,370.35,370.35,352.29999999999995,354.0,9020600.0,13482600.0,2020-05-28
2020-05-06,355.4,359.75,350.5,357.45,8859600.0,13112300.0,2020-05-28
2020-05-07,358.4,364.35,352.54999999999995,353.95,6656200.0,13250300.0,2020-05-28
2020-05-08,356.7,364.15,352.29999999999995,362.35,7971800.0,13211200.0,2020-05-28
2020-05-11,361.7,367.15,353.29999999999995,355.45,9781900.0,13183600.0,2020-05-28
2020-05-12,358.29999999999995,359.7,341.54999999999995,348.2,14595800.0,14230100.0,2020-05-28
2020-05-13,353.45,355.9,337.15,340.85,15881500.0,15115600.0,2020-05-28
2020-05-14,339.9,347.15,336.75,338.75,12337200.0,16474900.0,2020-05-28
2020-05-15,330.5,343.4,324.9,333.35,34189500.0,16543900.0,2020-05-28
2020-05-18,332.95,341.25,330.1,336.0,11787500.0,16012600.0,2020-05-28
2020-05-19,338.25,341.5,333.4,340.25,7458900.0,15419200.0,2020-05-28
2020-05-20,336.45,352.29999999999995,336.45,350.75,8105200.0,15331800.0,2020-05-28
2020-05-21,349.95,360.7,348.4,358.15,10499500.0,14391100.0,2020-05-28
2020-05-22,356.79999999999995,360.45,352.29999999999995,353.9,7065600.0,14294500.0,2020-05-28
2020-05-26,355.29999999999995,363.7,355.0,360.75,15699800.0,10812300.0,2020-05-28
2020-05-27,360.75,364.9,350.8,353.0,8613500.0,9466800.0,2020-06-25
2020-05-28,353.15000000000003,355.2,344.15000000000003,348.05,11962300.0,11950800.0,2020-06-25
2020-05-29,346.3,359.90000000000003,346.25,356.65000000000003,26781200.0,15078800.0,2020-06-25
2020-06-01,363.25,392.0,359.55,388.5,26134900.0,14772900.0,2020-06-25
2020-06-02,391.5,398.45,385.15,387.0,14662500.0,14508400.0,2020-06-25
2020-06-03,389.6,393.9,385.95,386.95,5207200.0,14393400.0,2020-06-25
2020-06-04,386.35,399.3,386.05,397.0,12606300.0,13880500.0,2020-06-25
2020-06-05,401.55,403.4,393.25,394.1,7353100.0,13397500.0,2020-06-25
2020-06-08,395.6,395.75,382.7,385.55,8641100.0,13429700.0,2020-06-25
2020-06-09,384.9,394.5,382.35,386.0,7647500.0,13719500.0,2020-06-25
2020-06-10,387.7,397.85,387.05,393.8,8809000.0,13887400.0,2020-06-25
2020-06-11,391.05,397.55,388.45,390.25,5149700.0,13898900.0,2020-06-25
2020-06-12,391.75,399.9,385.2,389.15,9869300.0,14335900.0,2020-06-25
2020-06-15,392.15,398.0,385.25,391.55,8424900.0,14085200.0,2020-06-25
2020-06-16,392.0,397.3,382.4,389.4,7261100.0,14391100.0,2020-06-25
2020-06-17,387.1,404.2,386.85,400.05,10103900.0,14287600.0,2020-06-25
2020-06-18,401.1,407.85,394.55,397.75,16744000.0,14444000.0,2020-06-25
2020-06-19,399.15,400.65,384.45,385.55,8652600.0,13328500.0,2020-06-25
2020-06-22,387.85,395.45,386.55,391.75,7686600.0,12783400.0,2020-06-25
2020-06-23,393.1,402.1,392.25,399.9,11658700.0,12134800.0,2020-06-25
2020-06-24,399.9,405.4500000000001,390.2000000000001,392.30000000000007,7803900.0,13268700.0,2020-07-30
2020-06-25,390.4500000000001,408.50000000000006,390.4500000000001,407.15,11474700.0,15847000.0,2020-07-30
2020-06-26,409.1,412.05000000000007,400.65,403.35,10517900.0,15368600.0,2020-07-30
2020-06-29,402.2000000000001,409.7000000000001,396.55000000000007,399.4500000000001,7044900.0,15297300.0,2020-07-30
2020-06-30,400.50000000000006,401.85,388.55000000000007,390.25000000000006,6739000.0,15083400.0,2020-07-30
2020-07-01,390.25000000000006,394.50000000000006,385.50000000000006,389.80000000000007,4899000.0,14798200.0,2020-07-30
2020-07-02,390.6,398.80000000000007,390.6,394.65,4556300.0,14701600.0,2020-07-30
2020-07-03,394.9500000000001,400.15,392.75000000000006,398.50000000000006,5133600.0,14614200.0,2020-07-30
2020-07-06,401.30000000000007,407.75000000000006,394.05000000000007,403.50000000000006,7794700.0,14701600.0,2020-07-30
2020-07-07,403.50000000000006,408.4500000000001,399.1,403.2000000000001,5418800.0,14540600.0,2020-07-30
2020-07-08,404.25000000000006,413.4,403.9500000000001,404.9,7564700.0,14508400.0,2020-07-30
2020-07-09,399.75000000000006,410.4500000000001,398.2000000000001,409.00000000000006,6693000.0,14708500.0,2020-07-30
2020-07-10,405.65,423.4500000000001,405.4500000000001,417.4,16318500.0,15400800.0,2020-07-30
2020-07-13,445.4500000000001,447.2000000000001,415.4500000000001,417.1,23637100.0,14844200.0,2020-07-30
2020-07-14,419.4500000000001,444.30000000000007,418.80000000000007,440.4500000000001,29520500.0,15412300.0,2020-07-30
2020-07-15,441.6,441.6,425.4500000000001,428.05000000000007,8346700.0,15304200.0,2020-07-30
2020-07-16,429.05000000000007,434.30000000000007,418.55000000000007,428.4500000000001,7231200.0,14662500.0,2020-07-30
2020-07-17,429.4500000000001,436.30000000000007,425.4500000000001,434.4500000000001,6826400.0,14310600.0,2020-07-30
2020-07-20,433.65,436.9,427.2000000000001,431.00000000000006,5230200.0,14264600.0,2020-07-30
2020-07-21,432.6,436.15,427.15,429.35,4238900.0,14354300.0,2020-07-30
2020-07-22,432.1,443.9500000000001,427.6,432.7000000000001,17875600.0,14858000.0,2020-07-30
2020-07-23,434.6,440.05000000000007,425.15,432.9500000000001,13192800.0,14568200.0,2020-07-30
2020-07-24,430.30000000000007,437.15,415.15,416.75000000000006,18816300.0,12532700.0,2020-07-30
2020-07-27,414.9,417.4,398.65,401.4500000000001,11014700.0,9970500.0,2020-07-30
2020-07-28,401.4500000000001,409.75000000000006,399.3500000000001,401.9,6145600.0,9696800.0,2020-08-27
2020-07-29,401.75000000000006,405.50000000000006,395.50000000000006,398.7000000000001,7396800.0,12606300.0,2020-08-27
2020-07-30,398.9500000000001,407.4500000000001,397.75000000000006,405.2000000000001,12148600.0,15189200.0,2020-08-27
2020-07-31,408.15,415.2000000000001,402.05000000000007,412.3500000000001,13091600.0,14908600.0,2020-08-27
2020-08-03,414.3500000000001,418.65,408.8500000000001,414.00000000000006,8280000.0,14147300.0,2020-08-27
2020-08-04,414.75000000000006,418.4500000000001,406.4500000000001,416.6000000000001,7362300.0,14188700.0,2020-08-27
2020-08-05,415.7000000000001,421.4500000000001,410.3500000000001,411.4,6704500.0,14423300.0,2020-08-27
2020-08-06,412.8500000000001,416.75000000000006,409.00000000000006,410.6000000000001,5584400.0,14989100.0,2020-08-27
2020-08-07,410.6000000000001,413.75000000000006,398.9500000000001,402.4,7504900.0,15688300.0,2020-08-27
2020-08-10,404.6000000000001,417.3500000000001,402.7000000000001,415.55000000000007,12859300.0,16233400.0,2020-08-27
2020-08-11,416.15,418.7000000000001,409.3500000000001,410.25000000000006,8070700.0,16343800.0,2020-08-27
2020-08-12,409.00000000000006,409.1000000000001,393.6000000000001,399.00000000000006,9308100.0,16681900.0,2020-08-27
2020-08-13,400.25000000000006,402.55000000000007,394.2000000000001,395.9500000000001,6377900.0,16550800.0,2020-08-27
2020-08-14,397.75000000000006,404.80000000000007,393.30000000000007,396.8500000000001,10221200.0,16463400.0,2020-08-27
2020-08-17,399.6000000000001,401.4,391.4,393.75000000000006,5216400.0,16684200.0,2020-08-27
2020-08-18,393.75000000000006,399.3500000000001,390.25000000000006,397.3500000000001,6078900.0,16714100.0,2020-08-27
2020-08-19,398.50000000000006,404.55000000000007,396.3500000000001,398.75000000000006,7403700.0,16714100.0,2020-08-27
2020-08-20,398.25000000000006,399.75000000000006,393.00000000000006,396.15,4903600.0,16709500.0,2020-08-27
2020-08-21,399.4,400.6000000000001,394.55000000000007,396.30000000000007,4940400.0,16146000.0,2020-08-27
2020-08-24,397.25000000000006,398.15,391.80000000000007,393.9500000000001,8100600.0,12912200.0,2020-08-27
2020-08-25,396.05000000000007,396.30000000000007,386.25000000000006,388.9,11030800.0,9942900.0,2020-08-27
2020-08-26,388.9,394.75,387.2,392.7,8020100.0,12702900.0,2020-09-24
2020-08-27,394.7,397.3,390.65,391.45,9255200.0,15683700.0,2020-09-24
2020-08-28,392.8,393.35,388.1,391.95,5209500.0,15584800.0,2020-09-24
2020-08-31,393.2,397.8,372.15,375.75,13011100.0,15741200.0,2020-09-24
2020-09-01,380.8,408.2,377.8,405.95,22885000.0,15090300.0,2020-09-24
2020-09-02,406.35,412.85,402.2,410.85,14499200.0,14628000.0,2020-09-24
2020-09-03,413.35,427.5,410.1,424.9,18489700.0,14745300.0,2020-09-24
2020-09-04,419.8,434.15,418.8,421.4,18004400.0,14701600.0,2020-09-24
2020-09-07,422.25,424.15,414.8,421.1,6460700.0,14115100.0,2020-09-24
2020-09-08,420.65,424.75,413.15,414.8,4673600.0,13708000.0,2020-09-24
2020-09-09,409.85,432.8,409.8,428.85,13280200.0,14101300.0,2020-09-24
2020-09-10,429.85,433.15,424.85,430.3,7325500.0,13749400.0,2020-09-24
2020-09-11,429.9,439.5,427.4,432.55,11472400.0,13388300.0,2020-09-24
2020-09-14,436.3,440.8,425.85,428.85,5915600.0,12983500.0,2020-09-24
2020-09-15,429.6,445.8,428.75,440.5,11732300.0,13547000.0,2020-09-24
2020-09-16,440.65,452.8,434.05,437.95,19354500.0,13326200.0,2020-09-24
2020-09-17,436.95,444.15,431.5,442.15,9660000.0,12801800.0,2020-09-24
2020-09-18,444.25,463.4,442.55,452.9,21445200.0,12328000.0,2020-09-24
2020-09-21,451.9,453.65,424.5,428.6,12781100.0,10699600.0,2020-09-24
2020-09-22,428.6,428.6,411.15,419.9500000000001,7580800.0,7541700.0,2020-10-29
2020-09-23,421.50000000000006,426.75000000000006,415.05,421.75000000000006,7097800.0,11184900.0,2020-10-29
2020-09-24,416.9,420.35,401.9,404.15,8673300.0,13540100.0,2020-10-29
2020-09-25,407.9,426.3,406.65,423.8,8374300.0,13218100.0,2020-10-29
2020-09-28,425.9,448.1,423.8,446.35,12530400.0,13372200.0,2020-10-29
2020-09-29,446.2000000000001,458.6,445.05,451.4,13979400.0,13342300.0,2020-10-29
2020-09-30,450.8,459.7000000000001,441.35,443.9,9305800.0,13149100.0,2020-10-29
2020-10-01,445.9,453.4,440.55,450.00000000000006,6734400.0,12829400.0,2020-10-29
2020-10-05,452.00000000000006,456.6,443.9500000000001,454.7000000000001,6014500.0,12843200.0,2020-10-29
2020-10-06,456.8,465.05,452.15,453.8,10276400.0,13011100.0,2020-10-29
2020-10-07,454.7000000000001,460.00000000000006,443.9,449.50000000000006,5234800.0,12840900.0,2020-10-29
2020-10-08,450.75000000000006,470.50000000000006,448.3,466.15,12302700.0,13832200.0,2020-10-29
2020-10-09,471.15,473.7000000000001,444.9,447.35,15660700.0,14018500.0,2020-10-29
2020-10-12,449.6,458.9,439.50000000000006,458.2000000000001,9850900.0,13570000.0,2020-10-29
2020-10-13,457.05,460.4,446.7000000000001,448.1,6693000.0,13199700.0,2020-10-29
2020-10-14,447.05,449.8,440.65,443.50000000000006,5572900.0,12746600.0,2020-10-29
2020-10-15,442.9,446.75000000000006,427.1,428.9,6847100.0,12679900.0,2020-10-29
2020-10-16,432.25000000000006,445.4500000000001,430.15,442.6,8215600.0,11927800.0,2020-10-29
2020-10-19,442.85,442.85,429.9,433.4500000000001,4786300.0,11667900.0,2020-10-29
2020-10-20,432.9,439.00000000000006,432.05,435.9,5448700.0,11605800.0,2020-10-29
2020-10-21,435.4,439.50000000000006,427.9,434.75000000000006,6412400.0,11523000.0,2020-10-29
2020-10-22,436.65,436.85,422.4,425.35,7578500.0,11709300.0,2020-10-29
2020-10-23,419.05,425.3,411.00000000000006,412.8,13496400.0,11382700.0,2020-10-29
2020-10-26,413.55,414.15,385.3,398.25000000000006,15465200.0,8790600.0,2020-10-29
2020-10-27,398.25000000000006,408.2000000000001,396.2000000000001,406.80000000000007,5816700.0,7403700.0,2020-11-26
2020-10-28,403.7000000000001,410.30000000000007,398.3500000000001,399.4500000000001,5526900.0,9811800.0,2020-11-26
2020-10-29,395.55000000000007,402.3500000000001,392.25000000000006,396.55000000000007,6881600.0,11835800.0,2020-11-26
2020-10-30,398.80000000000007,401.30000000000007,391.4500000000001,396.9500000000001,4742600.0,11677100.0,2020-11-26
2020-11-02,399.1000000000001,399.9000000000001,389.4000000000001,397.4500000000001,3921500.0,11569000.0,2020-11-26
2020-11-03,398.00000000000006,405.75000000000006,394.9000000000001,400.25000000000006,8323700.0,11828900.0,2020-11-26
2020-11-04,400.80000000000007,405.30000000000007,396.25000000000006,404.30000000000007,5345200.0,11495400.0,2020-11-26
2020-11-05,406.75000000000006,408.1000000000001,399.8500000000001,407.1500000000001,5752300.0,11417200.0,2020-11-26
2020-11-06,408.00000000000006,410.2000000000001,403.1500000000001,407.9000000000001,4128500.0,11295300.0,2020-11-26
2020-11-09,417.6000000000001,420.1000000000001,406.9500000000001,410.05000000000007,9105700.0,11831200.0,2020-11-26
2020-11-10,410.75000000000006,410.75000000000006,391.30000000000007,399.00000000000006,10616800.0,11635700.0,2020-11-26
2020-11-11,401.80000000000007,414.9500000000001,399.6000000000001,411.9000000000001,7408300.0,10713400.0,2020-11-26
2020-11-12,410.50000000000006,422.1500000000001,407.25000000000006,415.8500000000001,7721100.0,10672000.0,2020-11-26
2020-11-13,417.50000000000006,429.25000000000006,417.50000000000006,426.6000000000001,7488800.0,10540900.0,2020-11-26
2020-11-17,427.8500000000001,428.80000000000007,415.1000000000001,420.9000000000001,4183700.0,10253400.0,2020-11-26
2020-11-18,422.2000000000001,422.55000000000007,412.9000000000001,416.9000000000001,2789900.0,10207400.0,2020-11-26
2020-11-19,415.4500000000001,420.80000000000007,413.50000000000006,416.4000000000001,2861200.0,10455800.0,2020-11-26
2020-11-20,417.7000000000001,419.7000000000001,408.00000000000006,413.7000000000001,4280300.0,10120000.0,2020-11-26
2020-11-23,414.2000000000001,419.4000000000001,410.2000000000001,413.25000000000006,12010600.0,8441000.0,2020-11-26
2020-11-24,413.25000000000006,427.6000000000001,409.50000000000006,425.7000000000001,8190300.0,6239900.0,2020-12-31
2020-11-25,431.50000000000006,435.30000000000007,411.05000000000007,412.3500000000001,9968200.0,9163200.0,2020-12-31
2020-11-26,413.3500000000001,420.55000000000007,410.25000000000006,419.1500000000001,6759700.0,10014200.0,2020-12-31
2020-11-27,418.9000000000001,425.6000000000001,414.00000000000006,420.6500000000001,9243700.0,11605800.0,2020-12-31
2020-12-01,421.80000000000007,430.1000000000001,420.8500000000001,426.3500000000001,4678200.0,11145800.0,2020-12-31
2020-12-02,426.6000000000001,428.80000000000007,420.6500000000001,423.6500000000001,3134900.0,11318300.0,2020-12-31
2020-12-03,424.75000000000006,432.9000000000001,422.75000000000006,427.55000000000007,4751800.0,11272300.0,2020-12-31
2020-12-04,428.3500000000001,437.30000000000007,424.4000000000001,436.1500000000001,8284600.0,11398800.0,2020-12-31
2020-12-07,437.75000000000006,446.75000000000006,429.05000000000007,443.75000000000006,12318800.0,11886400.0,2020-12-31
2020-12-08,438.80000000000007,450.6000000000001,432.4500000000001,437.1500000000001,8059200.0,11674800.0,2020-12-31
2020-12-09,438.7000000000001,445.75000000000006,438.2000000000001,443.2000000000001,5690200.0,11329800.0,2020-12-31
2020-12-10,443.80000000000007,449.80000000000007,439.30000000000007,446.3500000000001,4250400.0,11221700.0,2020-12-31
2020-12-11,446.80000000000007,448.80000000000007,442.2000000000001,447.05000000000007,3921500.0,10658200.0,2020-12-31
2020-12-14,450.05000000000007,453.80000000000007,443.00000000000006,446.9000000000001,4496500.0,10644400.0,2020-12-31
2020-12-15,445.4500000000001,452.00000000000006,442.9000000000001,447.4500000000001,4820800.0,10504100.0,2020-12-31
2020-12-16,447.8500000000001,455.55000000000007,447.55000000000007,452.7000000000001,5839700.0,10467300.0,2020-12-31
2020-12-17,451.8500000000001,458.30000000000007,450.80000000000007,453.00000000000006,3933000.0,10524800.0,2020-12-31
2020-12-18,452.80000000000007,465.4000000000001,451.9500000000001,463.6000000000001,6419300.0,10324700.0,2020-12-31
2020-12-21,461.8500000000001,465.1000000000001,431.9000000000001,441.1000000000001,7679700.0,9903800.0,2020-12-31
2020-12-22,442.05000000000007,456.1500000000001,428.9500000000001,454.3500000000001,5218700.0,9758900.0,2020-12-31
2020-12-23,451.75000000000006,479.1000000000001,450.8500000000001,475.50000000000006,10448900.0,9450700.0,2020-12-31
2020-12-24,476.80000000000007,478.75000000000006,467.00000000000006,472.80000000000007,5570600.0,8602000.0,2020-12-31
2020-12-28,461.30000000000007,468.3500000000001,454.6500000000001,456.7000000000001,12569500.0,5706300.0,2020-12-31
2020-12-29,456.7000000000001,456.7000000000001,443.50000000000006,445.25000000000006,7465800.0,8544500.0,2021-01-28
2020-12-30,443.2000000000001,447.9,438.65,443.4,4577000.0,9310400.0,2021-01-28
2020-12-31,443.75000000000006,451.25000000000006,441.9500000000001,449.4,7412900.0,10389100.0,2021-01-28
2021-01-01,448.4,452.55000000000007,447.25000000000006,449.75000000000006,3358000.0,10340800.0,2021-01-28
2021-01-04,451.30000000000007,453.65,448.05000000000007,450.80000000000007,5784500.0,10727200.0,2021-01-28
2021-01-05,452.75000000000006,455.00000000000006,445.30000000000007,452.2000000000001,4657500.0,10363800.0,2021-01-28
2021-01-06,450.80000000000007,452.9500000000001,437.8500000000001,444.75000000000006,4940400.0,11058400.0,2021-01-28
2021-01-07,444.75000000000006,447.50000000000006,439.05000000000007,440.1000000000001,3578800.0,11249300.0,2021-01-28
2021-01-08,445.8500000000001,451.4500000000001,444.8500000000001,448.50000000000006,8783700.0,11132000.0,2021-01-28
2021-01-11,447.6000000000001,457.65,440.75000000000006,455.9,8779100.0,11127400.0,2021-01-28
2021-01-12,455.7000000000001,457.50000000000006,449.80000000000007,455.00000000000006,5402700.0,10791600.0,2021-01-28
2021-01-13,455.4500000000001,455.8500000000001,444.15,447.00000000000006,4434400.0,10984800.0,2021-01-28
2021-01-14,447.00000000000006,452.4500000000001,443.30000000000007,451.55000000000007,4632200.0,10821500.0,2021-01-28
2021-01-15,448.80000000000007,450.00000000000006,438.50000000000006,441.6000000000001,4008900.0,11194100.0,2021-01-28
2021-01-18,440.9500000000001,443.4,423.9500000000001,432.05000000000007,4963400.0,10842200.0,2021-01-28
2021-01-19,434.75000000000006,439.6000000000001,432.9500000000001,435.9,3355700.0,10968700.0,2021-01-28
2021-01-20,433.8500000000001,437.75000000000006,432.75000000000006,434.25000000000006,3544300.0,11127400.0,2021-01-28
2021-01-21,434.05000000000007,436.8500000000001,424.4500000000001,426.4,4825400.0,11040000.0,2021-01-28
2021-01-22,406.05000000000007,406.05000000000007,364.7000000000001,377.65,28014000.0,10784700.0,2021-01-28
2021-01-25,377.65,379.75000000000006,365.4,369.6000000000001,13231900.0,11817400.0,2021-02-25
2021-01-27,366.50000000000006,372.30000000000007,355.95000000000005,364.00000000000006,11224000.0,15267400.0,2021-02-25
2021-01-28,363.30000000000007,373.15,358.8500000000001,366.8500000000001,14234700.0,19556900.0,2021-02-25
2021-01-29,370.4500000000001,372.2000000000001,357.00000000000006,359.00000000000006,7702700.0,18726600.0,2021-02-25
2021-02-01,360.50000000000006,369.75000000000006,349.75000000000006,367.65,8112100.0,17871000.0,2021-02-25
2021-02-02,369.3500000000001,380.50000000000006,365.50000000000006,378.7000000000001,9158600.0,17742200.0,2021-02-25
2021-02-03,382.3500000000001,391.50000000000006,377.9,387.80000000000007,13372200.0,17861800.0,2021-02-25
2021-02-04,388.50000000000006,396.9500000000001,386.2000000000001,396.1000000000001,8599700.0,17758300.0,2021-02-25
2021-02-05,404.00000000000006,404.00000000000006,383.75000000000006,392.3500000000001,14655600.0,17652500.0,2021-02-25
2021-02-08,393.15,398.80000000000007,391.65,394.30000000000007,5439500.0,16599100.0,2021-02-25
2021-02-09,394.00000000000006,394.9500000000001,387.8500000000001,389.50000000000006,5416500.0,16362200.0,2021-02-25
2021-02-10,389.55000000000007,397.00000000000006,386.05000000000007,395.4500000000001,5345200.0,15481300.0,2021-02-25
2021-02-11,389.6000000000001,398.55000000000007,389.50000000000006,393.4500000000001,4938100.0,15481300.0,2021-02-25
2021-02-12,394.3500000000001,397.75000000000006,390.9500000000001,394.9,4878300.0,15255900.0,2021-02-25
2021-02-15,395.1000000000001,397.05000000000007,391.80000000000007,394.6000000000001,2796800.0,15239800.0,2021-02-25
2021-02-16,395.15,404.8500000000001,393.2000000000001,403.6000000000001,11060700.0,14641800.0,2021-02-25
