date,open,high,low,close,volume,oi,expiry
2022-02-09,562.5,571.5,552.6,568.85,4010500.0,2597400.0,2022-02-24
2022-02-10,565.15,593.75,563.5,591.45,4612400.0,2991300.0,2022-02-24
2022-02-11,585.55,599.5,582.5,587.85,4186000.0,2808000.0,2022-02-24
2022-02-14,575.7,585.15,559.75,561.7,4440800.0,2658500.0,2022-02-24
2022-02-15,565.35,582.2,546.0,579.9,3116100.0,2675400.0,2022-02-24
2022-02-16,580.65,596.7,571.05,575.8,3598400.0,2499900.0,2022-02-24
2022-02-17,578.55,586.4,569.35,575.25,1556100.0,2389400.0,2022-02-24
2022-02-18,574.95,582.1,566.65,569.45,1214200.0,2260700.0,2022-02-24
2022-02-21,570.35,572.35,555.7,558.75,1407900.0,1957800.0,2022-02-24
2022-02-22,558.75,562.7,543.45,555.6500000000001,2607800.0,2129400.0,2022-03-31
2022-02-23,565.75,579.45,563.95,575.25,1743300.0,2455700.0,2022-03-31
2022-02-24,560.6,567.95,540.1500000000001,542.7,2496000.0,2788500.0,2022-03-31
2022-02-25,555.7,582.1500000000001,555.7,578.35,2145000.0,2795000.0,2022-03-31
2022-02-28,574.95,588.3000000000001,570.95,584.5500000000001,2232100.0,2748200.0,2022-03-31
2022-03-02,579.95,623.5500000000001,578.6500000000001,615.4000000000001,5504200.0,2744300.0,2022-03-31
2022-03-03,627.95,631.35,613.95,618.6,2960100.0,2429700.0,2022-03-31
2022-03-04,608.4000000000001,644.3000000000001,608.4000000000001,633.0,5800600.0,2592200.0,2022-03-31
2022-03-07,619.25,649.1500000000001,603.95,642.35,4004000.0,2403700.0,2022-03-31
2022-03-08,645.7,647.5,626.1,642.45,2038400.0,2239900.0,2022-03-31
2022-03-09,646.3000000000001,657.7,639.9000000000001,650.9000000000001,2980900.0,2115100.0,2022-03-31
2022-03-10,657.3000000000001,667.95,650.0500000000001,663.5,2389400.0,2328300.0,2022-03-31
2022-03-11,664.45,747.25,662.95,741.8000000000001,12933700.0,3166800.0,2022-03-31
2022-03-14,738.7,772.45,734.6500000000001,761.9000000000001,8658000.0,3113500.0,2022-03-31
2022-03-15,758.45,767.5500000000001,719.45,732.5500000000001,5142800.0,2653300.0,2022-03-31
2022-03-16,737.95,753.95,734.0,741.75,2947100.0,2503800.0,2022-03-31
2022-03-17,750.6,799.9000000000001,737.45,784.45,9237800.0,3139500.0,2022-03-31
2022-03-21,788.6500000000001,817.35,782.1,794.0500000000001,8821800.0,2909400.0,2022-03-31
2022-03-22,789.0500000000001,836.45,789.0500000000001,825.35,8830900.0,3577600.0,2022-03-31
2022-03-23,819.25,819.25,773.0500000000001,811.5,1281800.0,2696200.0,2022-03-31
2022-03-24,812.95,832.95,803.95,830.95,492700.0,2511600.0,2022-03-31
2022-03-25,832.75,850.85,795.4000000000001,801.5500000000001,5046600.0,2389400.0,2022-03-31
2022-03-28,802.95,849.3000000000001,802.95,846.7,6095700.0,2042300.0,2022-03-31
2022-03-29,846.7,868.7,841.2500000000001,855.1000000000001,3133000.0,1792700.0,2022-04-28
2022-03-30,859.45,859.45,836.9000000000001,849.3000000000001,2229500.0,2141100.0,2022-04-28
2022-03-31,853.6000000000001,878.2500000000001,851.6500000000001,874.5000000000001,3472300.0,2342600.0,2022-04-28
2022-04-01,866.5000000000001,909.35,863.0500000000001,896.7,3868800.0,2476500.0,2022-04-28
2022-04-04,899.45,919.65,896.7500000000001,914.9,2290600.0,2635100.0,2022-04-28
2022-04-05,918.55,947.45,913.1,938.6,4227600.0,3039400.0,2022-04-28
2022-04-06,935.45,1015.15,916.95,933.85,3075800.0,2791100.0,2022-04-28
2022-04-07,931.7,938.5,902.5,905.1,2776800.0,2640300.0,2022-04-28
2022-04-08,910.3,926.55,904.65,920.85,2234700.0,2901600.0,2022-04-28
2022-04-11,911.8,936.1,878.6500000000001,883.8000000000001,3372200.0,3174600.0,2022-04-28
2022-04-12,883.6000000000001,905.45,869.8000000000001,892.6000000000001,4534400.0,3277300.0,2022-04-28
2022-04-13,897.45,909.6,894.1000000000001,899.1500000000001,1952600.0,3207100.0,2022-04-28
2022-04-18,894.0500000000001,924.85,882.7500000000001,921.95,2808000.0,3104400.0,2022-04-28
2022-04-19,924.2,937.65,871.6000000000001,887.0500000000001,3788200.0,2837900.0,2022-04-28
2022-04-20,896.4000000000001,909.45,889.95,901.1,1891500.0,2736500.0,2022-04-28
2022-04-21,904.95,924.15,904.95,914.0,2148900.0,3120000.0,2022-04-28
2022-04-22,910.65,922.15,878.4000000000001,882.45,2152800.0,2987400.0,2022-04-28
2022-04-25,863.0500000000001,890.5500000000001,839.7,849.1500000000001,4050800.0,2657200.0,2022-04-28
2022-04-26,861.1000000000001,894.3500000000001,861.1000000000001,888.8000000000001,3182400.0,2168400.0,2022-04-28
2022-04-27,888.8000000000001,893.8000000000001,876.0500000000001,885.5500000000001,1810900.0,2522000.0,2022-05-26
2022-04-28,892.8000000000001,893.1,860.0500000000001,881.5000000000001,3035500.0,3066700.0,2022-05-26
2022-04-29,886.45,888.45,864.0000000000001,867.2,1501500.0,3213600.0,2022-05-26
2022-05-02,862.1500000000001,876.0500000000001,857.1,871.9000000000001,1433900.0,3471000.0,2022-05-26
2022-05-04,875.95,886.1500000000001,857.9000000000001,864.7,2067000.0,3539900.0,2022-05-26
2022-05-05,873.6500000000001,907.2,861.5500000000001,870.1500000000001,3273400.0,3666000.0,2022-05-26
2022-05-06,859.7500000000001,862.5500000000001,825.9000000000001,838.1,3361800.0,3550300.0,2022-05-26
2022-05-09,819.85,839.7500000000001,788.6500000000001,795.8000000000001,2620800.0,3893500.0,2022-05-26
2022-05-10,813.45,898.0500000000001,812.8000000000001,854.9000000000001,11334700.0,4041700.0,2022-05-26
2022-05-11,871.7500000000001,871.8000000000001,735.1,741.95,12542400.0,3851900.0,2022-05-26
2022-05-12,736.9000000000001,747.0000000000001,696.0000000000001,719.6500000000001,6498700.0,3965000.0,2022-05-26
2022-05-13,739.7500000000001,744.95,647.0500000000001,652.7500000000001,9877400.0,4941300.0,2022-05-26
2022-05-16,648.5000000000001,674.7500000000001,637.5000000000001,661.0000000000001,478400.0,4430400.0,2022-05-26
2022-05-17,673.8000000000001,682.8000000000001,653.5500000000001,674.9000000000001,248300.0,4183400.0,2022-05-26
2022-05-18,667.0500000000001,679.8000000000001,657.95,672.8000000000001,114400.0,4072900.0,2022-05-26
2022-05-19,645.0500000000001,659.95,636.2500000000001,641.1500000000001,118300.0,3961100.0,2022-05-26
2022-05-20,656.8000000000001,680.0500000000001,649.45,671.6500000000001,314600.0,3655600.0,2022-05-26
2022-05-23,674.8000000000001,710.8000000000001,662.5000000000001,698.45,638300.0,3121300.0,2022-05-26
2022-05-24,696.45,712.7500000000001,675.8000000000001,678.6,286000.0,2899000.0,2022-05-26
2022-05-25,679.2,685.8000000000001,616.0000000000001,625.35,4673500.0,2368600.0,2022-05-26
2022-05-26,625.35,630.3000000000001,595.9000000000001,624.4000000000001,5710900.0,2598700.0,2022-06-30
2022-05-27,632.3000000000001,656.6,630.95,650.45,3434600.0,2551900.0,2022-06-30
2022-05-30,656.7500000000001,683.1,656.6,680.3000000000001,2112500.0,2588300.0,2022-06-30
2022-05-31,674.3000000000001,698.3000000000001,674.3000000000001,689.6,2789800.0,2574000.0,2022-06-30
2022-06-01,693.2500000000001,720.9000000000001,693.2500000000001,706.0500000000001,4763200.0,2459600.0,2022-06-30
2022-06-02,706.0500000000001,711.0000000000001,687.7500000000001,697.35,1935700.0,2479100.0,2022-06-30
2022-06-03,706.2500000000001,711.9000000000001,683.5000000000001,688.5000000000001,2554500.0,2555800.0,2022-06-30
2022-06-06,698.7500000000001,700.0000000000001,676.5000000000001,696.9000000000001,1677000.0,2679300.0,2022-06-30
2022-06-07,709.8000000000001,712.6,683.95,690.2500000000001,1198600.0,2659800.0,2022-06-30
2022-06-08,693.85,694.3000000000001,645.35,651.35,3689400.0,2789800.0,2022-06-30
2022-06-09,645.5000000000001,665.2,645.35,662.1,2007200.0,2814500.0,2022-06-30
2022-06-10,653.2500000000001,661.95,646.3000000000001,650.0500000000001,1608100.0,2896400.0,2022-06-30
2022-06-13,640.35,643.5500000000001,614.85,625.0000000000001,2024100.0,2951000.0,2022-06-30
2022-06-14,629.6,636.8000000000001,619.9000000000001,625.5500000000001,1627600.0,2919800.0,2022-06-30
2022-06-15,630.3000000000001,641.3000000000001,625.1500000000001,633.7500000000001,1699100.0,2837900.0,2022-06-30
2022-06-16,642.6,653.3000000000001,621.3000000000001,624.5500000000001,3662100.0,2939300.0,2022-06-30
2022-06-17,622.3000000000001,643.3000000000001,614.4000000000001,634.4000000000001,2639000.0,2537600.0,2022-06-30
2022-06-20,632.35,642.3000000000001,558.6,568.7,6877000.0,2831400.0,2022-06-30
2022-06-21,577.2500000000001,618.0500000000001,573.45,613.5000000000001,5106400.0,2510300.0,2022-06-30
2022-06-22,602.5500000000001,608.3000000000001,592.1,598.7,2398500.0,2540200.0,2022-06-30
2022-06-23,608.2500000000001,608.5500000000001,588.3000000000001,602.2500000000001,1970800.0,2557100.0,2022-06-30
2022-06-24,605.8000000000001,615.95,603.85,609.5500000000001,1667900.0,2515500.0,2022-06-30
2022-06-27,618.3000000000001,643.6,613.95,634.0000000000001,5133700.0,2445300.0,2022-06-30
2022-06-28,634.0000000000001,645.85,611.5500000000001,622.8000000000001,3437200.0,1973400.0,2022-07-28
2022-06-29,610.4000000000001,615.0500000000001,597.95,606.7,2280200.0,2350400.0,2022-07-28
2022-06-30,606.6,613.0000000000001,590.2500000000001,593.5500000000001,3155100.0,3220100.0,2022-07-28
2022-07-01,591.1,604.5500000000001,583.8000000000001,603.5500000000001,2174900.0,3143400.0,2022-07-28
2022-07-04,608.0000000000001,626.7,602.35,621.7500000000001,3298100.0,3143400.0,2022-07-28
2022-07-05,623.0500000000001,633.45,617.5500000000001,619.35,3633500.0,3095300.0,2022-07-28
2022-07-06,621.9000000000001,628.0500000000001,613.2500000000001,625.2500000000001,1786200.0,3179800.0,2022-07-28
2022-07-07,626.0000000000001,634.0500000000001,622.2500000000001,632.95,2095600.0,3312400.0,2022-07-28
2022-07-08,634.95,644.95,631.45,641.95,2615600.0,3160300.0,2022-07-28
2022-07-11,640.3000000000001,654.1,639.85,652.8000000000001,2689700.0,3252600.0,2022-07-28
2022-07-12,647.9000000000001,659.8000000000001,638.45,640.0500000000001,2806700.0,3435900.0,2022-07-28
2022-07-13,642.4000000000001,646.4000000000001,633.2500000000001,637.5500000000001,1210300.0,3433300.0,2022-07-28
2022-07-14,637.2,641.6,626.45,633.2,1138800.0,3348800.0,2022-07-28
2022-07-15,636.1,655.35,634.6500000000001,651.7500000000001,2509000.0,3365700.0,2022-07-28
2022-07-18,657.45,663.6,651.5500000000001,661.5000000000001,2646800.0,3382600.0,2022-07-28
2022-07-19,660.0000000000001,679.5500000000001,659.0500000000001,677.3000000000001,4292600.0,3148600.0,2022-07-28
2022-07-20,681.0500000000001,697.1500000000001,676.0500000000001,679.1,4781400.0,3177200.0,2022-07-28
2022-07-21,678.0000000000001,695.95,676.0500000000001,690.2500000000001,2395900.0,3017300.0,2022-07-28
2022-07-22,695.0500000000001,699.45,680.6,690.6,3368300.0,2797600.0,2022-07-28
2022-07-25,692.9000000000001,702.8000000000001,686.1,693.6500000000001,3142100.0,2161900.0,2022-07-28
2022-07-26,693.6500000000001,697.6000000000001,678.2,679.5500000000001,1289600.0,2107300.0,2022-08-25
2022-07-27,683.0500000000001,718.6000000000001,666.0500000000001,712.5000000000001,5818800.0,3777800.0,2022-08-25
2022-07-28,719.1500000000001,737.2,711.2,734.3000000000001,5255900.0,3933800.0,2022-08-25
2022-07-29,737.1000000000001,748.45,731.7,743.4000000000001,3712800.0,3862300.0,2022-08-25
2022-08-01,745.5000000000001,777.1000000000001,743.6500000000001,774.6000000000001,3801200.0,3785600.0,2022-08-25
2022-08-02,772.6000000000001,781.3500000000001,759.45,768.6000000000001,3117400.0,3842800.0,2022-08-25
2022-08-03,772.6500000000001,775.6000000000001,754.5500000000001,772.3500000000001,2748200.0,3948100.0,2022-08-25
2022-08-04,775.6500000000001,794.6500000000001,766.5500000000001,785.3000000000001,4565600.0,3922100.0,2022-08-25
2022-08-05,789.1500000000001,798.8500000000001,782.6500000000001,789.3000000000001,2177500.0,3948100.0,2022-08-25
2022-08-08,786.2500000000001,797.6500000000001,785.7,794.3500000000001,2295800.0,3997500.0,2022-08-25
2022-08-10,784.6500000000001,794.8500000000001,752.5500000000001,788.6000000000001,6624800.0,4392700.0,2022-08-25
2022-08-11,793.6000000000001,795.2500000000001,766.45,772.3500000000001,2921100.0,4577300.0,2022-08-25
2022-08-12,768.7500000000001,785.0500000000001,768.7500000000001,777.3000000000001,2800200.0,4236700.0,2022-08-25
2022-08-16,780.6000000000001,791.5500000000001,776.6500000000001,787.3500000000001,2125500.0,4095000.0,2022-08-25
2022-08-17,790.4000000000001,823.8500000000001,787.4000000000001,813.5500000000001,6093100.0,4443400.0,2022-08-25
2022-08-18,812.3500000000001,824.5500000000001,810.0000000000001,811.8000000000001,2826200.0,4293900.0,2022-08-25
2022-08-19,808.7,814.1500000000001,782.6500000000001,787.3500000000001,3185000.0,3961100.0,2022-08-25
2022-08-22,782.7,784.2500000000001,740.8000000000001,746.45,4134000.0,3454100.0,2022-08-25
2022-08-23,746.45,768.35,746.35,765.0,2070900.0,2978300.0,2022-09-29
2022-08-24,762.7,775.25,757.0,771.5500000000001,2077400.0,3632200.0,2022-09-29
2022-08-25,774.2,780.35,758.35,761.15,3082300.0,4552600.0,2022-09-29
2022-08-26,765.45,791.25,747.35,783.3000000000001,4306900.0,4984200.0,2022-09-29
2022-08-29,764.9,768.25,749.5500000000001,763.0,2666300.0,4914000.0,2022-09-29
2022-08-30,770.5500000000001,790.15,767.25,784.9,4674800.0,5339100.0,2022-09-29
2022-09-01,776.35,793.85,771.7,778.25,2836600.0,5701800.0,2022-09-29
2022-09-02,781.35,787.2,773.2,775.25,1913600.0,5423600.0,2022-09-29
2022-09-05,779.0500000000001,788.25,777.75,778.95,1966900.0,5466500.0,2022-09-29
2022-09-06,782.0500000000001,785.4,768.2,772.1,1678300.0,5558800.0,2022-09-29
2022-09-07,771.35,786.6,767.5500000000001,774.15,2509000.0,5766800.0,2022-09-29
2022-09-08,777.35,796.65,772.35,791.65,5116800.0,6301100.0,2022-09-29
2022-09-09,795.6,800.1,782.25,785.45,3526900.0,6353100.0,2022-09-29
2022-09-12,789.5,820.75,789.3000000000001,816.15,6682000.0,5980000.0,2022-09-29
2022-09-13,815.5500000000001,825.3000000000001,807.5500000000001,812.45,3133000.0,6111300.0,2022-09-29
2022-09-14,803.4,817.35,800.25,812.95,2711800.0,6020300.0,2022-09-29
2022-09-15,819.9,821.3000000000001,802.95,806.35,2316600.0,6113900.0,2022-09-29
2022-09-16,809.1,809.1,754.6,757.85,4004000.0,5691400.0,2022-09-29
2022-09-19,758.4,767.45,727.95,731.0500000000001,3911700.0,5476900.0,2022-09-29
2022-09-20,742.25,752.1,726.35,738.7,3138200.0,5692700.0,2022-09-29
2022-09-21,741.35,747.0,718.65,724.35,1859000.0,5431400.0,2022-09-29
2022-09-22,724.35,753.25,724.35,737.15,4551300.0,5761600.0,2022-09-29
2022-09-23,740.3000000000001,741.5500000000001,705.3000000000001,708.4,2671500.0,5531500.0,2022-09-29
2022-09-26,702.3000000000001,702.35,664.5,667.35,3272100.0,4954300.0,2022-09-29
2022-09-27,670.15,684.3000000000001,668.2,671.85,2732600.0,3967600.0,2022-09-29
2022-09-28,671.85,680.0,662.35,664.35,2236000.0,3718000.0,2022-10-27
2022-09-29,673.3000000000001,688.65,668.6,673.35,4299100.0,5077800.0,2022-10-27
2022-09-30,675.7,696.85,668.8000000000001,691.0,2557100.0,5145400.0,2022-10-27
2022-10-03,683.8000000000001,703.45,680.15,683.9,3504800.0,5066100.0,2022-10-27
2022-10-04,697.1,700.35,688.8000000000001,697.65,1775800.0,4989400.0,2022-10-27
2022-10-06,700.75,720.65,699.45,718.0,3377400.0,5066100.0,2022-10-27
2022-10-07,716.95,721.15,705.8000000000001,716.85,2527200.0,5096000.0,2022-10-27
2022-10-10,705.8000000000001,720.75,705.8000000000001,714.7,1773200.0,5179200.0,2022-10-27
2022-10-11,712.5500000000001,722.35,695.8000000000001,697.9,2817100.0,5249400.0,2022-10-27
2022-10-12,699.85,706.65,688.1,702.6,2063100.0,5172700.0,2022-10-27
2022-10-13,702.1,712.85,685.5500000000001,708.5500000000001,3991000.0,5491200.0,2022-10-27
2022-10-14,715.6,755.75,710.45,746.5,12415000.0,5352100.0,2022-10-27
2022-10-17,747.8000000000001,763.45,743.1,756.65,6925100.0,5860400.0,2022-10-27
2022-10-18,761.45,765.4,753.95,758.1,2351700.0,5541900.0,2022-10-27
2022-10-19,763.0500000000001,777.85,754.35,768.0500000000001,3378700.0,5083000.0,2022-10-27
2022-10-20,762.9,776.65,758.2,774.45,2620800.0,4673500.0,2022-10-27
2022-10-21,777.85,779.3000000000001,763.2,774.95,3675100.0,3550300.0,2022-10-27
2022-10-24,775.8000000000001,776.4,772.2,773.4,183300.0,3117400.0,2022-10-27
2022-10-25,773.4,780.3,764.85,766.55,2731300.0,3933800.0,2022-11-24
2022-10-27,765.3,770.9,759.4,765.15,2991300.0,4921800.0,2022-11-24
2022-10-28,765.5,768.3,744.6999999999999,746.9,1849900.0,5096000.0,2022-11-24
2022-10-31,751.15,760.6999999999999,745.65,754.9499999999999,2472600.0,5324800.0,2022-11-24
2022-11-01,756.4499999999999,760.05,746.6,753.15,2397200.0,5298800.0,2022-11-24
2022-11-02,753.35,755.4,741.4,743.1999999999999,1868100.0,5441800.0,2022-11-24
2022-11-03,740.0,753.4,740.0,750.05,1339000.0,5513300.0,2022-11-24
2022-11-04,751.5,756.4,743.9,751.65,1534000.0,5357300.0,2022-11-24
2022-11-07,754.85,759.9,747.5,758.3,1692600.0,5326100.0,2022-11-24
2022-11-09,758.6999999999999,771.1999999999999,751.4,755.85,2917200.0,5527600.0,2022-11-24
2022-11-10,746.35,756.4,711.6,718.8,3754400.0,6065800.0,2022-11-24
2022-11-11,711.05,711.05,644.85,646.5,11885900.0,8723000.0,2022-11-24
2022-11-14,647.9499999999999,647.9499999999999,624.25,638.4,682500.0,7848100.0,2022-11-24
2022-11-15,641.4,642.4,616.4,620.9499999999999,267800.0,7542600.0,2022-11-24
2022-11-16,624.5,640.05,616.3,616.75,286000.0,7256600.0,2022-11-24
2022-11-17,622.4,624.4,607.4,611.8,149500.0,7113600.0,2022-11-24
2022-11-18,609.4,614.4,597.0,601.6999999999999,326300.0,6784700.0,2022-11-24
2022-11-21,594.65,626.1999999999999,593.75,621.9,755300.0,6030700.0,2022-11-24
2022-11-22,613.9,639.1,613.0,636.4,947700.0,5275400.0,2022-11-24
2022-11-23,636.4,675.25,634.1999999999999,666.6,7412600.0,3573700.0,2022-12-29
2022-11-24,667.1999999999999,670.1,643.15,646.4,5085600.0,5506800.0,2022-12-29
2022-11-25,649.75,651.85,638.4,649.9499999999999,2594800.0,5773300.0,2022-12-29
2022-11-28,649.6,658.9499999999999,646.1,649.1,1615900.0,5960500.0,2022-12-29
2022-11-29,650.4499999999999,651.8,638.8,639.85,1372800.0,6275100.0,2022-12-29
2022-11-30,640.35,643.9,628.15,642.85,2744300.0,6427200.0,2022-12-29
2022-12-01,646.5,647.65,633.85,636.0,1318200.0,6598800.0,2022-12-29
2022-12-02,634.4,641.65,631.9499999999999,637.6999999999999,1729000.0,6735300.0,2022-12-29
2022-12-05,641.1,650.4,635.9499999999999,640.15,3876600.0,7439900.0,2022-12-29
2022-12-06,636.9499999999999,642.4499999999999,634.75,638.9,252200.0,7190300.0,2022-12-29
2022-12-07,635.4499999999999,636.1999999999999,620.25,630.1999999999999,182000.0,7008300.0,2022-12-29
2022-12-08,634.65,639.65,630.1999999999999,637.9,143000.0,6874400.0,2022-12-29
2022-12-09,642.85,642.85,619.9,623.1999999999999,119600.0,6745700.0,2022-12-29
2022-12-12,615.5,632.65,613.9,629.3,154700.0,6591000.0,2022-12-29
2022-12-13,626.65,638.65,626.65,636.65,176800.0,6415500.0,2022-12-29
2022-12-14,639.65,643.05,633.6999999999999,638.35,163800.0,6251700.0,2022-12-29
2022-12-15,638.1,646.55,627.6999999999999,636.4499999999999,158600.0,6139900.0,2022-12-29
2022-12-16,632.65,632.65,606.8,620.9499999999999,137800.0,5964400.0,2022-12-29
2022-12-19,615.0,618.55,612.75,615.0,27300.0,5947500.0,2022-12-29
2022-12-20,611.35,611.65,604.05,607.3,100100.0,5847400.0,2022-12-29
2022-12-21,608.4,612.9499999999999,586.15,589.6999999999999,156000.0,5696600.0,2022-12-29
2022-12-22,592.9,594.6,568.85,591.9,226200.0,5574400.0,2022-12-29
2022-12-23,586.6999999999999,587.8,554.9499999999999,559.4499999999999,4202900.0,4769700.0,2022-12-29
2022-12-26,561.3,574.6,553.85,567.25,1987700.0,3939000.0,2022-12-29
2022-12-27,567.25,570.2,560.0,561.45,2132000.0,3434600.0,2023-01-25
2022-12-28,561.6,593.7,559.95,588.5500000000001,5188300.0,4927000.0,2023-01-25
2022-12-29,589.8000000000001,589.95,574.95,581.2,4899700.0,6600100.0,2023-01-25
2022-12-30,583.35,596.2,582.8000000000001,587.0500000000001,2917200.0,6732700.0,2023-01-25
2023-01-02,587.0500000000001,598.1500000000001,582.45,592.9000000000001,1921400.0,6688500.0,2023-01-25
2023-01-03,593.6,600.45,587.1,597.85,2316600.0,7057700.0,2023-01-25
2023-01-04,599.85,615.85,599.2,609.0,6503900.0,7459400.0,2023-01-25
2023-01-05,611.5500000000001,611.5500000000001,593.7,601.35,2380300.0,7520500.0,2023-01-25
2023-01-06,602.3000000000001,620.4000000000001,598.1,617.9000000000001,5138900.0,8160100.0,2023-01-25
2023-01-09,620.5500000000001,626.35,605.25,608.25,5746000.0,9220900.0,2023-01-25
2023-01-10,603.2,613.45,600.3000000000001,604.6,487500.0,8741200.0,2023-01-25
2023-01-11,609.5,614.95,606.6,609.9000000000001,263900.0,8460400.0,2023-01-25
2023-01-12,605.0500000000001,612.35,599.2,605.6500000000001,156000.0,8301800.0,2023-01-25
2023-01-13,604.5500000000001,607.7,599.7,602.85,213200.0,8097700.0,2023-01-25
2023-01-16,604.7,607.7,591.7,594.6500000000001,172900.0,7914400.0,2023-01-25
2023-01-17,589.7,601.7,589.7,600.4000000000001,153400.0,7767500.0,2023-01-25
2023-01-18,602.2,603.1500000000001,594.25,595.6,39000.0,7723300.0,2023-01-25
2023-01-19,591.9000000000001,595.6500000000001,584.2,587.5500000000001,102700.0,7636200.0,2023-01-25
2023-01-20,589.45,594.6500000000001,584.2,591.5,141700.0,7490600.0,2023-01-25
2023-01-23,599.35,608.5,593.6500000000001,606.9000000000001,6360900.0,5294900.0,2023-01-25
2023-01-24,606.9000000000001,607.4000000000001,597.8000000000001,599.7000000000002,2035800.0,5077800.0,2023-02-23
2023-01-25,599.1500000000001,603.0000000000001,571.6000000000001,574.8500000000001,4511000.0,6952400.0,2023-02-23
2023-01-27,578.4500000000002,578.4500000000002,539.6000000000001,551.3500000000001,2801500.0,7185100.0,2023-02-23
2023-01-30,554.5000000000001,570.4500000000002,547.7500000000001,552.2500000000001,1176500.0,7103200.0,2023-02-23
2023-01-31,555.3500000000001,577.2000000000002,550.8500000000001,575.4000000000001,1635400.0,7051200.0,2023-02-23
2023-02-01,577.5500000000001,588.7000000000002,549.1500000000001,559.9000000000001,3016000.0,7010900.0,2023-02-23
2023-02-02,557.1500000000001,559.7000000000002,544.1000000000001,547.1500000000001,1328600.0,7036900.0,2023-02-23
2023-02-03,548.9500000000002,552.3000000000001,522.5000000000001,542.2500000000001,1960400.0,7277400.0,2023-02-23
2023-02-06,543.8500000000001,559.1500000000001,542.5500000000001,554.9500000000002,1344200.0,7333300.0,2023-02-23
2023-02-07,556.3500000000001,557.9000000000001,537.6000000000001,543.5500000000001,1355900.0,7549100.0,2023-02-23
2023-02-08,539.0000000000001,565.6500000000001,534.2000000000002,562.9500000000002,3816800.0,7610200.0,2023-02-23
2023-02-09,565.6000000000001,565.7000000000002,551.5500000000001,555.0500000000001,976300.0,7689500.0,2023-02-23
2023-02-10,555.8500000000001,561.5000000000001,549.6000000000001,559.1000000000001,789100.0,7556900.0,2023-02-23
2023-02-13,557.9500000000002,561.3500000000001,545.7500000000001,549.8000000000001,811200.0,7597200.0,2023-02-23
2023-02-14,549.6000000000001,555.5500000000001,542.8000000000001,552.2500000000001,846300.0,7586800.0,2023-02-23
2023-02-15,549.0500000000001,560.1500000000001,548.4500000000002,558.2500000000001,770900.0,7465900.0,2023-02-23
2023-02-16,558.9000000000001,574.2000000000002,558.9000000000001,571.3500000000001,2064400.0,7191600.0,2023-02-23
2023-02-17,567.8500000000001,571.7000000000002,561.9000000000001,563.5500000000001,928200.0,6990100.0,2023-02-23
2023-02-20,565.9500000000002,583.7500000000001,560.9500000000002,574.2500000000001,3957200.0,5648500.0,2023-02-23
2023-02-21,574.2500000000001,580.9500000000002,566.9000000000002,568.3000000000002,3017300.0,4590300.0,2023-03-29
2023-02-22,565.9500000000002,566.9500000000002,552.2000000000002,553.9500000000002,2249000.0,5600400.0,2023-03-29
2023-02-23,552.6000000000001,556.7500000000001,543.2500000000001,544.6000000000001,3409900.0,7247500.0,2023-03-29
