date,open,high,low,close,volume,oi,expiry
2020-06-25,447.7,461.1,445.65,456.55,14480200.0,32691400.0,2020-07-30
2020-06-26,457.5,459.35,438.15,446.05,11453400.0,31850000.0,2020-07-30
2020-06-29,442.65,455.05,441.85,448.0,6385400.0,31850000.0,2020-07-30
2020-06-30,449.6,451.25,434.65,438.4,10043600.0,31075800.0,2020-07-30
2020-07-01,439.25,441.8,432.75,435.7,8895600.0,30899400.0,2020-07-30
2020-07-02,436.2,443.5,435.4,441.6,5719000.0,30643200.0,2020-07-30
2020-07-03,443.2,446.15,439.65,444.0,5913600.0,30111200.0,2020-07-30
2020-07-06,445.7,448.6,439.2,447.65,7030800.0,29892800.0,2020-07-30
2020-07-07,448.0,453.55,444.05,446.8,9123800.0,29913800.0,2020-07-30
2020-07-08,448.6,456.6,448.6,451.75,7296800.0,29297800.0,2020-07-30
2020-07-09,452.75,456.1,449.8,451.7,4075400.0,29339800.0,2020-07-30
2020-07-10,452.2,467.5,452.0,462.4,16163000.0,28973000.0,2020-07-30
2020-07-13,462.95,470.55,460.6,467.3,10767400.0,28767200.0,2020-07-30
2020-07-14,467.7,472.5,457.7,460.1,10105200.0,28161000.0,2020-07-30
2020-07-15,461.55,467.6,460.45,462.8,7071400.0,28235200.0,2020-07-30
2020-07-16,463.5,474.9,458.7,468.4,13984600.0,27445600.0,2020-07-30
2020-07-17,466.95,479.1,465.95,473.05,15213800.0,28169400.0,2020-07-30
2020-07-20,469.15,469.15,449.35,451.4,20547800.0,28323400.0,2020-07-30
2020-07-21,454.8,455.9,443.85,446.65,9424800.0,27181000.0,2020-07-30
2020-07-22,448.15,456.0,440.2,443.5,10990000.0,27400800.0,2020-07-30
2020-07-23,446.0,450.15,443.1,444.9,6260800.0,26874400.0,2020-07-30
2020-07-24,458.6,465.4,449.4,452.5,23294600.0,25587800.0,2020-07-30
2020-07-27,453.6,454.6,435.6,442.45,14498400.0,24309600.0,2020-07-30
2020-07-28,441.2,451.6,440.05,450.35,15516200.0,17432800.0,2020-07-30
2020-07-29,450.35,464.7,450.35,461.35,15440600.0,22512000.0,2020-08-27
2020-07-30,459.65,480.94999999999993,454.65,477.8,28764400.0,30025800.0,2020-08-27
2020-07-31,482.75,507.6,474.95,498.8,65982000.0,32543000.0,2020-08-27
2020-08-03,500.35,505.65,485.05,487.35,31248000.0,31875200.0,2020-08-27
2020-08-04,489.65,500.5,484.15,497.15,17463600.0,32366600.0,2020-08-27
2020-08-05,503.15,505.15,494.15,496.1,12058200.0,31957800.0,2020-08-27
2020-08-06,498.3,508.85,492.94999999999993,500.35,14998200.0,32009600.0,2020-08-27
2020-08-07,499.1,502.85,490.85,494.44999999999993,9447200.0,32132800.0,2020-08-27
2020-08-10,495.69999999999993,517.8,495.19999999999993,511.8,23037000.0,31960600.0,2020-08-27
2020-08-11,515.3,517.1999999999999,503.35,508.15,9394000.0,31560200.0,2020-08-27
2020-08-12,506.25,506.3,497.55,499.8,9819600.0,30919000.0,2020-08-27
2020-08-13,500.05,503.05,487.35,488.9,11729200.0,30844800.0,2020-08-27
2020-08-14,490.15,504.25,488.9,499.05,18219600.0,30073400.0,2020-08-27
2020-08-17,503.05,504.15,494.3,495.75,7792400.0,29927800.0,2020-08-27
2020-08-18,496.05,501.44999999999993,491.65,493.8,7394800.0,29650600.0,2020-08-27
2020-08-19,497.35,500.4,492.35,493.55,7975800.0,29241800.0,2020-08-27
2020-08-20,490.9,497.75,488.69999999999993,490.44999999999993,8169000.0,29114400.0,2020-08-27
2020-08-21,492.8,506.55,491.4,500.1,19069400.0,26350800.0,2020-08-27
2020-08-24,504.65,504.65,495.19999999999993,500.25,12517400.0,20720000.0,2020-08-27
2020-08-25,500.25,501.55000000000007,490.7000000000001,492.1500000000001,9527000.0,18597600.0,2020-09-24
2020-08-26,492.25,497.4500000000001,488.2000000000001,492.35,11925200.0,24676400.0,2020-09-24
2020-08-27,494.85,504.35,491.2000000000001,500.4500000000001,17771600.0,31928400.0,2020-09-24
2020-08-28,505.4500000000001,530.2,500.05000000000007,521.2,40863200.0,33131000.0,2020-09-24
2020-08-31,525.45,526.35,480.5,485.1500000000001,25814600.0,33677000.0,2020-09-24
