date,open,high,low,close,volume,oi,expiry
2025-01-06,750.45,750.45,714.5,719.25,1240475.0,4848800.0,2025-01-30
2025-01-07,729.8,731.9,714.4,724.1,1102000.0,4932175.0,2025-01-30
2025-01-08,725.65,725.65,681.75,698.95,2056825.0,5517975.0,2025-01-30
2025-01-09,698.7,701.55,678.6,682.6,1405050.0,5763025.0,2025-01-30
2025-01-10,676.6,683.75,653.2,655.55,2114100.0,5868875.0,2025-01-30
2025-01-13,652.4,652.4,612.25,618.65,3681550.0,6015325.0,2025-01-30
2025-01-14,617.85,649.85,615.95,643.75,3040650.0,6242975.0,2025-01-30
2025-01-15,641.55,645.75,613.0,615.35,2653500.0,6754100.0,2025-01-30
2025-01-16,623.5,638.4,620.35,631.7,2305500.0,6798325.0,2025-01-30
2025-01-17,621.85,655.6,621.85,651.2,2434550.0,6665650.0,2025-01-30
2025-01-20,652.5,688.5,650.6,685.7,4153525.0,7505925.0,2025-01-30
2025-01-21,682.2,685.0,655.9,660.55,2277950.0,7489250.0,2025-01-30
2025-01-22,660.4,669.45,618.3,640.9,3213925.0,7395725.0,2025-01-30
2025-01-23,640.65,651.15,626.0,630.2,2354075.0,8002550.0,2025-01-30
2025-01-24,634.95,645.9,620.9,623.4,1479000.0,7877125.0,2025-01-30
2025-01-27,616.5,616.5,591.55,600.15,3091400.0,7104275.0,2025-01-30
2025-01-28,600.15,607.9,526.4999999999999,577.4499999999999,12043700.0,6242250.0,2025-02-27
2025-01-29,581.55,632.8,581.4499999999999,628.7499999999999,7895250.0,8172925.0,2025-02-27
2025-01-30,625.8,636.9,617.1999999999999,625.6999999999999,3964300.0,8878350.0,2025-02-27
2025-01-31,620.9499999999999,649.9999999999999,620.9499999999999,639.9499999999999,2316375.0,8887775.0,2025-02-27
2025-02-03,602.55,614.5999999999999,579.4499999999999,589.65,4169475.0,9390200.0,2025-02-27
2025-02-04,598.9499999999999,613.4999999999999,594.6999999999999,607.8499999999999,2503425.0,9565650.0,2025-02-27
2025-02-05,611.65,632.9499999999999,606.65,631.4499999999999,2651325.0,9904225.0,2025-02-27
2025-02-06,633.05,636.5999999999999,610.8,617.1999999999999,1515250.0,9392375.0,2025-02-27
2025-02-07,612.15,627.55,612.15,619.2499999999999,835925.0,9332925.0,2025-02-27
2025-02-10,617.4499999999999,617.4499999999999,585.9999999999999,595.1999999999999,1767550.0,9353950.0,2025-02-27
2025-02-11,594.9,594.9,576.3499999999999,589.4,3685175.0,9593925.0,2025-02-27
2025-02-12,589.4499999999999,589.4499999999999,563.0999999999999,579.6999999999999,2591150.0,9167625.0,2025-02-27
2025-02-13,587.1999999999999,595.9499999999999,578.5999999999999,581.3499999999999,1376050.0,9203150.0,2025-02-27
2025-02-14,584.8499999999999,584.8499999999999,549.8,554.9,2990625.0,9062500.0,2025-02-27
2025-02-17,551.8499999999999,587.9,541.7499999999999,584.2499999999999,4021575.0,9001600.0,2025-02-27
2025-02-18,580.9999999999999,590.9499999999999,569.8499999999999,579.2499999999999,1960400.0,8061275.0,2025-02-27
2025-02-19,567.9499999999999,596.3499999999999,565.6999999999999,587.5999999999999,1494950.0,7830725.0,2025-02-27
2025-02-20,580.9999999999999,600.4499999999999,573.9999999999999,596.55,1800175.0,7665425.0,2025-02-27
2025-02-21,595.9999999999999,600.15,582.4,591.9,2658575.0,7476200.0,2025-02-27
2025-02-24,582.8499999999999,606.9999999999999,571.4499999999999,603.6999999999999,5320050.0,6066800.0,2025-02-27
2025-02-25,603.6999999999999,616.0,600.65,603.6999999999999,3430700.0,5804350.0,2025-03-27
2025-02-27,603.6999999999999,603.6999999999999,578.4,586.4499999999999,4687850.0,7573350.0,2025-03-27
2025-02-28,582.05,596.0,567.8,576.4,4763250.0,7472575.0,2025-03-27
2025-03-03,576.55,592.5999999999999,553.65,589.9499999999999,4438450.0,7900325.0,2025-03-27
2025-03-04,582.15,610.55,574.0,606.9,2632475.0,8256300.0,2025-03-27
2025-03-05,604.9,620.8499999999999,602.05,618.3499999999999,1926325.0,8119275.0,2025-03-27
2025-03-06,620.8499999999999,636.5999999999999,619.6999999999999,633.55,2714400.0,8459300.0,2025-03-27
2025-03-07,631.0999999999999,636.65,622.4,632.5999999999999,1734200.0,8058375.0,2025-03-27
2025-03-10,637.05,646.8499999999999,595.55,600.65,3264675.0,8089550.0,2025-03-27
2025-03-11,593.8,614.0,586.5999999999999,611.3,2386700.0,7866975.0,2025-03-27
2025-03-12,614.5,622.8499999999999,596.3499999999999,610.25,2066975.0,7900325.0,2025-03-27
2025-03-13,609.65,617.55,596.6999999999999,599.5,1618200.0,7777800.0,2025-03-27
2025-03-17,604.0,618.6999999999999,598.3499999999999,614.55,1776975.0,7741550.0,2025-03-27
2025-03-18,619.9,640.05,616.05,636.65,2218500.0,7971375.0,2025-03-27
2025-03-19,641.0,666.6999999999999,634.5,664.0,2533875.0,8046775.0,2025-03-27
2025-03-20,667.0,669.05,648.1999999999999,656.8,1935025.0,7987325.0,2025-03-27
2025-03-21,659.4499999999999,660.75,635.05,643.75,3292225.0,7384125.0,2025-03-27
2025-03-24,646.4,654.1999999999999,634.5999999999999,636.5999999999999,2823150.0,6415525.0,2025-03-27
2025-03-25,636.5999999999999,646.6499999999999,621.6499999999999,623.4999999999999,3702575.0,5934125.0,2025-04-24
2025-03-26,625.7999999999998,644.5499999999998,622.6499999999999,632.7999999999998,5199700.0,8869650.0,2025-04-24
2025-03-27,640.6999999999998,640.6999999999998,621.9499999999998,631.1499999999999,7828550.0,12107500.0,2025-04-24
2025-03-28,626.6499999999999,642.6499999999999,624.2499999999999,631.7499999999999,2642625.0,10571950.0,2025-04-24
2025-04-01,629.7999999999998,638.4499999999998,603.8499999999999,608.9499999999998,3297300.0,10384175.0,2025-04-24
2025-04-02,603.1499999999999,621.4999999999999,600.1499999999999,618.5499999999998,2498350.0,10277600.0,2025-04-24
2025-04-03,611.6499999999999,620.4999999999999,602.7499999999999,610.6499999999999,1900950.0,10474075.0,2025-04-24
2025-04-04,610.1499999999999,610.1499999999999,564.3999999999999,568.9499999999998,5173600.0,10909800.0,2025-04-24
2025-04-07,514.1499999999999,548.7999999999998,511.2499999999999,534.4999999999999,4318100.0,11160650.0,2025-04-24
2025-04-08,546.6499999999999,554.6499999999999,531.5499999999998,543.0499999999998,2345375.0,11234600.0,2025-04-24
2025-04-09,544.2499999999999,545.7499999999999,530.8499999999999,544.2499999999999,1803800.0,11288250.0,2025-04-24
2025-04-11,549.5999999999999,568.1499999999999,543.3999999999999,565.6999999999998,2613625.0,11433975.0,2025-04-24
2025-04-15,576.9499999999998,582.9999999999999,572.4499999999998,581.5499999999998,1380400.0,11258525.0,2025-04-24
2025-04-16,579.6499999999999,591.6499999999999,579.3999999999999,590.0999999999999,1381125.0,11067125.0,2025-04-24
2025-04-17,590.6499999999999,613.5499999999998,587.4499999999998,610.8499999999999,3251625.0,10637200.0,2025-04-24
2025-04-21,617.0499999999998,642.4999999999999,615.1499999999999,640.6499999999999,5158375.0,9696875.0,2025-04-24
2025-04-22,640.6499999999999,643.2999999999998,626.7499999999999,635.5499999999998,3870050.0,7150675.0,2025-05-29
2025-04-23,640.9999999999999,653.7999999999998,634.5999999999998,651.3999999999999,4416700.0,9899150.0,2025-05-29
2025-04-24,650.2999999999998,655.5999999999998,633.4999999999999,637.1499999999999,2665100.0,10358075.0,2025-05-29
2025-04-25,633.5499999999998,639.3999999999999,607.0999999999998,622.6499999999999,2084375.0,10282675.0,2025-05-29
2025-04-28,627.4499999999998,631.5499999999998,618.4999999999999,624.8999999999999,1734925.0,10743775.0,2025-05-29
2025-04-29,629.6999999999998,636.1499999999999,625.2999999999998,629.2999999999998,873625.0,10824975.0,2025-05-29
2025-04-30,623.6999999999998,628.0499999999998,605.3499999999998,616.0499999999998,2512125.0,11026525.0,2025-05-29
2025-05-02,615.5499999999998,618.5499999999998,605.1499999999999,611.5499999999998,1276725.0,11110625.0,2025-05-29
2025-05-05,612.0499999999998,627.0999999999998,608.2999999999998,625.7999999999998,1525400.0,11365100.0,2025-05-29
2025-05-06,626.4499999999998,639.2999999999998,571.3499999999998,586.9499999999998,10239900.0,12919500.0,2025-05-29
2025-05-07,578.1999999999998,617.6499999999999,566.3999999999999,599.5499999999998,5997925.0,12229300.0,2025-05-29
2025-05-08,602.7999999999998,622.6999999999998,585.2999999999998,595.3499999999998,4727000.0,12554100.0,2025-05-29
2025-05-09,579.1999999999998,603.8999999999999,575.2999999999998,599.0999999999998,3432875.0,12021225.0,2025-05-29
2025-05-12,606.9999999999999,640.2499999999999,606.9999999999999,635.6999999999998,2904350.0,11527500.0,2025-05-29
2025-05-13,630.9499999999998,647.3499999999998,630.8999999999999,641.0499999999998,1394175.0,11452100.0,2025-05-29
2025-05-14,640.0499999999998,663.6999999999998,638.8999999999999,661.6999999999998,2760075.0,11808075.0,2025-05-29
2025-05-15,667.2999999999998,670.0499999999998,652.0499999999998,666.0499999999998,2208350.0,12108225.0,2025-05-29
2025-05-16,667.2999999999998,692.3499999999998,664.4999999999999,684.7999999999998,2692650.0,11702225.0,2025-05-29
2025-05-19,688.4499999999998,692.2999999999998,680.2999999999998,684.6499999999999,1228150.0,11592025.0,2025-05-29
2025-05-20,687.5999999999998,687.5999999999998,662.3499999999998,678.5999999999998,2223575.0,11493425.0,2025-05-29
2025-05-21,673.9499999999998,693.1499999999999,673.9499999999998,682.8999999999999,1304275.0,11085975.0,2025-05-29
2025-05-22,677.5499999999998,694.4999999999999,677.5499999999998,683.7499999999999,1665325.0,11108450.0,2025-05-29
2025-05-23,684.9499999999998,689.6499999999999,679.3499999999998,685.1999999999998,1052700.0,10564700.0,2025-05-29
2025-05-26,680.4999999999999,696.6999999999998,679.7999999999998,686.1499999999999,4062900.0,8654325.0,2025-05-29
2025-05-27,686.1499999999999,689.6999999999998,680.0499999999998,684.4499999999998,3264675.0,6839650.0,2025-06-26
2025-05-28,680.3499999999998,689.7499999999998,674.4499999999998,676.9499999999998,3337175.0,9023350.0,2025-06-26
2025-05-29,680.4499999999998,689.9499999999998,671.2499999999998,686.6999999999998,2584625.0,10070975.0,2025-06-26
2025-05-30,689.4499999999998,689.4499999999998,667.9999999999998,673.4499999999998,1921975.0,10330525.0,2025-06-26
2025-06-02,671.5999999999998,677.7499999999998,663.5499999999998,668.0999999999998,1622550.0,10579925.0,2025-06-26
2025-06-03,667.9499999999998,679.7999999999998,665.7999999999998,666.9499999999998,1368075.0,10743775.0,2025-06-26
2025-06-04,666.4999999999998,678.7999999999998,665.8999999999999,676.9999999999998,848250.0,10835850.0,2025-06-26
2025-06-05,678.1999999999998,691.4999999999998,672.2999999999998,684.2999999999998,1639225.0,10930100.0,2025-06-26
2025-06-06,672.4499999999998,678.1999999999998,664.1499999999999,669.8999999999999,3509725.0,11579700.0,2025-06-26
2025-06-09,669.3999999999999,685.6999999999998,669.3999999999999,682.2499999999998,2310575.0,11696425.0,2025-06-26
2025-06-10,686.1499999999999,687.4499999999998,674.4499999999998,677.5999999999998,1389825.0,11710200.0,2025-06-26
2025-06-11,679.2499999999998,682.4499999999998,668.8499999999998,681.3999999999999,2251125.0,11895800.0,2025-06-26
2025-06-12,679.4499999999998,684.9499999999998,658.0999999999998,660.8499999999998,2190225.0,11856650.0,2025-06-26
2025-06-13,645.9499999999998,661.3499999999998,636.9499999999998,658.8999999999999,1477550.0,11257800.0,2025-06-26
2025-06-16,654.8999999999999,672.7999999999998,650.9499999999998,669.9499999999998,1576150.0,11201975.0,2025-06-26
2025-06-17,670.3999999999999,682.4499999999998,663.9499999999998,678.8999999999999,2424400.0,11004050.0,2025-06-26
2025-06-18,678.8999999999999,681.5499999999998,663.8999999999999,669.1499999999999,1956050.0,10821350.0,2025-06-26
2025-06-19,668.8999999999999,679.8999999999999,650.3499999999998,651.8999999999999,2298975.0,10639375.0,2025-06-26
2025-06-20,660.7999999999998,676.9999999999998,651.0999999999998,671.5999999999998,3309625.0,10621250.0,2025-06-26
2025-06-23,667.9499999999998,674.2499999999998,662.5999999999998,667.2999999999998,4948850.0,7692250.0,2025-06-26
2025-06-24,673.7499999999998,673.7499999999998,665.1499999999999,666.7499999999998,3334275.0,6169025.0,2025-06-26
2025-06-25,666.7499999999998,671.8499999999998,655.4999999999998,661.8999999999997,4159050.0,8442200.0,2025-07-31
2025-06-26,662.3999999999997,665.2999999999998,652.5999999999998,658.3999999999997,4303550.0,11034700.0,2025-07-31
2025-06-27,658.4999999999998,674.0999999999998,655.2999999999998,657.6499999999997,4437850.0,11114600.0,2025-07-31
2025-06-30,660.4499999999998,671.3999999999997,655.2499999999998,665.9999999999998,3957600.0,12147350.0,2025-07-31
2025-07-01,671.8999999999997,678.1999999999998,656.9999999999998,667.3999999999997,9235250.0,14825700.0,2025-07-31
2025-07-02,664.9999999999998,667.0999999999998,643.6999999999998,648.4499999999998,7353350.0,18113500.0,2025-07-31
2025-07-03,653.0999999999998,660.8999999999997,646.5999999999998,650.1999999999998,2901050.0,16811300.0,2025-07-31
2025-07-04,653.6999999999998,663.8499999999998,651.0999999999998,660.1999999999998,2930800.0,16434750.0,2025-07-31
2025-07-07,661.7999999999998,665.8499999999998,651.0999999999998,663.3999999999997,2362150.0,16354000.0,2025-07-31
2025-07-08,641.0999999999998,662.6999999999998,641.0999999999998,659.3999999999997,3939750.0,17133450.0,2025-07-31
2025-07-09,659.3999999999997,659.5499999999998,650.0999999999998,654.0999999999998,2591650.0,17723350.0,2025-07-31
2025-07-10,655.0499999999998,664.8999999999997,651.4999999999998,660.4499999999998,3387250.0,17328950.0,2025-07-31
2025-07-11,658.0499999999998,661.0999999999998,649.1499999999997,650.2499999999998,3393200.0,17612000.0,2025-07-31
2025-07-14,653.6499999999997,663.0999999999998,648.0499999999998,657.7999999999998,2445450.0,17561850.0,2025-07-31
2025-07-15,657.7999999999998,666.7499999999998,653.8499999999998,659.7499999999998,1775650.0,17502350.0,2025-07-31
2025-07-16,659.1999999999998,660.4999999999998,653.5999999999998,656.2499999999998,1896350.0,17799000.0,2025-07-31
2025-07-17,659.8499999999998,676.9999999999998,657.6499999999997,671.5999999999998,5382200.0,17712300.0,2025-07-31
2025-07-18,674.7999999999998,676.8499999999998,646.9999999999998,648.3499999999998,5847150.0,18926950.0,2025-07-31
2025-07-21,648.0499999999998,665.3499999999998,645.2499999999998,663.4499999999998,3443350.0,17351050.0,2025-07-31
2025-07-22,660.1999999999998,670.5999999999998,657.9499999999998,665.1999999999998,3637150.0,17409700.0,2025-07-31
2025-07-23,666.9999999999998,669.1999999999998,661.9999999999998,663.4499999999998,1820700.0,17572900.0,2025-07-31
2025-07-24,661.6999999999998,669.0999999999998,633.6999999999998,661.2999999999998,12159250.0,19257600.0,2025-07-31
2025-07-25,661.2499999999998,674.4499999999998,641.0999999999998,642.8999999999997,4505850.0,18552100.0,2025-07-31
2025-07-28,636.0999999999998,650.6999999999998,632.7499999999998,639.6999999999998,6658050.0,16241800.0,2025-07-31
2025-07-29,639.6999999999998,642.2999999999998,626.3499999999999,641.3499999999999,6972550.0,13043250.0,2025-08-28
2025-07-30,642.3999999999999,648.3999999999999,638.3499999999999,641.8499999999999,5349050.0,16365900.0,2025-08-28
2025-07-31,622.5999999999999,649.6499999999999,622.5999999999999,641.5999999999999,4598500.0,17748000.0,2025-08-28
2025-08-01,645.3499999999999,645.3499999999999,630.2499999999999,631.8499999999999,1511300.0,17940950.0,2025-08-28
2025-08-04,632.3499999999999,644.2499999999999,626.3499999999999,642.1499999999999,2384250.0,17733550.0,2025-08-28
2025-08-05,641.3999999999999,660.3999999999999,640.6999999999998,659.1499999999999,3251250.0,17245650.0,2025-08-28
2025-08-06,661.1999999999998,664.8999999999999,652.5499999999998,659.1999999999998,1777350.0,17193800.0,2025-08-28
2025-08-07,651.3999999999999,664.3999999999999,650.4499999999998,661.8999999999999,2017050.0,17177650.0,2025-08-28
2025-08-08,662.8499999999999,662.8499999999999,643.5499999999998,644.9499999999998,1827500.0,17045900.0,2025-08-28
2025-08-11,641.3999999999999,648.3999999999999,635.0499999999998,643.1999999999998,1836850.0,16818950.0,2025-08-28
2025-08-12,641.0999999999999,642.6999999999998,634.1499999999999,636.6499999999999,1118600.0,16998300.0,2025-08-28
2025-08-13,638.8999999999999,653.9999999999999,638.3999999999999,650.0999999999999,2825400.0,16887800.0,2025-08-28
2025-08-14,650.1999999999998,655.2499999999999,641.3999999999999,643.8499999999999,1489200.0,16770500.0,2025-08-28
2025-08-18,653.3499999999999,655.0999999999999,646.6499999999999,648.7999999999998,1739100.0,16674450.0,2025-08-28
2025-08-19,655.0999999999999,656.3999999999999,646.3999999999999,654.8999999999999,1286050.0,16452600.0,2025-08-28
2025-08-20,657.0999999999999,658.8999999999999,651.7999999999998,652.8999999999999,1177250.0,16393950.0,2025-08-28
2025-08-21,654.2999999999998,657.7999999999998,652.3999999999999,654.6999999999998,1267350.0,16393100.0,2025-08-28
2025-08-22,654.8999999999999,664.5999999999999,650.4999999999999,657.0999999999999,6261950.0,14828250.0,2025-08-28
2025-08-25,654.5499999999998,662.7999999999998,653.3999999999999,655.4499999999998,7125550.0,10434600.0,2025-08-28
2025-08-26,655.4499999999998,661.5999999999998,646.1999999999998,649.5999999999998,8663200.0,15517600.0,2025-09-30
2025-08-28,646.0499999999998,652.6999999999998,635.8499999999998,640.3999999999997,3848800.0,17133450.0,2025-09-30
2025-08-29,650.8499999999998,678.0999999999998,644.9499999999998,672.2999999999998,11565100.0,18255450.0,2025-09-30
2025-09-01,682.4999999999998,703.4999999999998,679.7499999999998,695.5999999999998,10106500.0,19322200.0,2025-09-30
2025-09-02,695.5999999999998,719.5499999999998,694.7999999999998,716.3499999999998,7941550.0,18341300.0,2025-09-30
2025-09-03,721.3999999999997,733.1999999999998,709.4999999999998,711.2999999999998,6725200.0,18241000.0,2025-09-30
2025-09-04,718.8499999999998,726.8499999999998,710.3999999999997,716.2499999999998,3969500.0,17368900.0,2025-09-30
2025-09-05,718.5499999999998,725.4999999999998,712.8999999999997,713.8999999999997,2605250.0,17408850.0,2025-09-30
2025-09-08,720.4499999999998,725.2499999999998,711.1999999999998,723.0999999999998,3593800.0,17704650.0,2025-09-30
2025-09-09,724.7999999999998,727.8999999999997,705.9999999999998,716.7999999999998,3301400.0,17451350.0,2025-09-30
2025-09-10,719.8499999999998,745.7999999999998,719.8499999999998,744.4999999999998,6657200.0,16774750.0,2025-09-30
2025-09-11,744.4999999999998,764.4499999999998,740.5499999999998,761.4999999999998,5416200.0,16490850.0,2025-09-30
2025-09-12,761.7999999999998,764.4499999999998,755.0999999999998,760.2499999999998,2644350.0,15438550.0,2025-09-30
2025-09-15,762.0999999999998,773.0499999999998,757.2499999999998,768.1999999999998,2730200.0,15486150.0,2025-09-30
2025-09-16,768.4499999999998,771.9999999999998,759.8499999999998,768.5499999999998,2287350.0,15281300.0,2025-09-30
2025-09-17,768.5999999999998,773.5499999999998,766.1999999999998,768.7499999999998,1821550.0,14889450.0,2025-09-30
2025-09-18,768.7499999999998,768.7499999999998,748.7499999999998,759.5999999999998,3302250.0,15321250.0,2025-09-30
2025-09-19,757.0999999999998,762.3999999999997,750.1999999999998,755.6499999999997,1934600.0,15031400.0,2025-09-30
2025-09-22,755.0999999999998,759.2999999999998,745.4499999999998,746.9999999999998,1898050.0,14797650.0,2025-09-30
2025-09-23,747.4499999999998,753.4499999999998,741.5499999999998,748.5499999999998,2049350.0,15048400.0,2025-09-30
2025-09-24,745.0499999999998,750.8499999999998,741.3499999999998,744.2999999999998,1501950.0,14825700.0,2025-09-30
2025-09-25,745.1499999999997,750.0999999999998,732.1999999999998,734.7499999999998,5530100.0,12116750.0,2025-09-30
2025-09-26,734.7499999999998,734.7499999999998,712.0499999999998,713.7999999999998,6380950.0,11240400.0,2025-10-28
2025-09-29,717.4499999999998,729.7999999999998,716.5999999999998,719.5499999999998,5794450.0,15662100.0,2025-10-28
2025-09-30,722.6999999999998,724.1999999999998,709.7999999999998,715.5499999999998,3437400.0,16552900.0,2025-10-28
2025-10-01,709.2499999999998,716.2999999999998,707.3999999999997,713.2999999999998,1334500.0,16736500.0,2025-10-28
2025-10-03,717.3499999999998,724.7499999999998,711.2499999999998,719.6999999999998,1540200.0,17078200.0,2025-10-28
2025-10-06,719.8999999999997,723.3999999999997,712.0999999999998,719.0499999999998,1558050.0,17187000.0,2025-10-28
2025-10-07,717.7999999999998,727.4999999999998,717.7999999999998,720.7499999999998,1890400.0,17413950.0,2025-10-28
2025-10-08,721.2999999999998,721.5999999999998,708.8999999999997,715.1999999999998,2207450.0,17206550.0,2025-10-28
2025-10-09,714.8499999999998,734.0499999999998,713.5999999999998,732.3499999999998,3402550.0,18014900.0,2025-10-28
2025-10-10,734.0999999999998,734.0999999999998,718.2499999999998,725.0999999999998,2377450.0,18043800.0,2025-10-28
2025-10-13,720.9999999999998,723.9999999999998,708.5999999999998,717.4999999999998,2056150.0,17874650.0,2025-10-28
2025-10-14,718.0999999999998,724.0999999999998,711.1499999999997,715.6999999999998,1479850.0,17443700.0,2025-10-28
2025-10-15,716.5499999999998,729.6499999999997,716.0999999999998,727.4999999999998,2436950.0,17161500.0,2025-10-28
2025-10-16,732.3499999999998,740.0999999999998,724.1499999999997,732.5499999999998,2802450.0,16433900.0,2025-10-28
2025-10-17,731.1999999999998,735.0999999999998,719.5999999999998,726.7999999999998,3027700.0,16720350.0,2025-10-28
2025-10-20,730.0999999999998,733.7999999999998,692.7499999999998,708.5999999999998,7921150.0,15445350.0,2025-10-28
2025-10-21,712.8499999999998,714.7499999999998,701.9499999999998,706.7999999999998,546550.0,15322950.0,2025-10-28
2025-10-23,706.7999999999998,713.9499999999998,698.5499999999998,701.6999999999998,6482100.0,11905100.0,2025-10-28
2025-10-24,701.6999999999998,706.7999999999997,687.4999999999998,692.2999999999997,7348250.0,9203800.0,2025-11-25
2025-10-28,698.2499999999998,700.0999999999998,685.9999999999998,691.0999999999998,6057100.0,14513750.0,2025-11-25
2025-10-29,694.6999999999998,730.7499999999998,689.7499999999998,718.7499999999998,14295300.0,14696500.0,2025-11-25
2025-10-30,723.7499999999998,724.5999999999998,698.7999999999997,702.5999999999998,6925800.0,15110450.0,2025-11-25
2025-10-31,705.6499999999997,710.5999999999998,697.3999999999997,705.1499999999997,2876400.0,15310200.0,2025-11-25
2025-11-03,705.1999999999998,717.6499999999997,696.7499999999998,715.7999999999997,3269100.0,14549450.0,2025-11-25
2025-11-04,714.7499999999998,727.1999999999998,709.8999999999997,717.0499999999997,3936350.0,14310600.0,2025-11-25
2025-11-06,717.7499999999998,719.7499999999998,698.7499999999998,700.5499999999997,2081650.0,14504400.0,2025-11-25
2025-11-07,697.7499999999998,705.6499999999997,688.4999999999998,701.6999999999998,1739100.0,14622550.0,2025-11-25
2025-11-10,701.6999999999998,708.9999999999998,696.2499999999998,707.6499999999997,1864050.0,14810400.0,2025-11-25
2025-11-11,708.2499999999998,708.2499999999998,697.6999999999998,700.9999999999998,1336200.0,15044150.0,2025-11-25
2025-11-12,701.7499999999998,709.7499999999998,696.7499999999998,707.4499999999998,2102050.0,14711800.0,2025-11-25
2025-11-13,706.1999999999998,717.1499999999997,703.9499999999998,711.9499999999998,2355350.0,15342500.0,2025-11-25
2025-11-14,710.6999999999998,718.6499999999997,705.5999999999998,710.0499999999997,2119050.0,15408800.0,2025-11-25
2025-11-17,711.3499999999998,720.1499999999997,708.0999999999998,718.0499999999997,2154750.0,15024600.0,2025-11-25
2025-11-18,714.6499999999997,714.6499999999997,698.3499999999998,699.3999999999997,1811350.0,15214150.0,2025-11-25
2025-11-19,699.1499999999997,701.8499999999998,685.1499999999997,690.0499999999997,1619250.0,14528200.0,2025-11-25
2025-11-20,688.0499999999997,693.6499999999997,684.8999999999997,688.5499999999997,4912150.0,13321200.0,2025-11-25
2025-11-21,688.5499999999997,692.0499999999997,673.1499999999997,675.4999999999998,6120000.0,9746950.0,2025-12-30
2025-11-24,670.4999999999998,672.5499999999997,646.1499999999997,650.2499999999998,7380550.0,13818450.0,2025-12-30
2025-11-25,633.5499999999997,653.3499999999997,633.5499999999997,649.1999999999997,5622750.0,16398200.0,2025-12-30
2025-11-26,649.1499999999997,662.6999999999997,646.1999999999997,656.0499999999997,2591650.0,16201000.0,2025-12-30
2025-11-27,656.1499999999997,656.6499999999997,643.7499999999998,646.4999999999998,1984750.0,16518050.0,2025-12-30
2025-11-28,642.6999999999997,645.5999999999997,636.0499999999997,639.6999999999997,1670250.0,16561400.0,2025-12-30
2025-12-01,638.8999999999997,643.9499999999997,634.9999999999998,636.5999999999997,1145800.0,16707600.0,2025-12-30
2025-12-02,636.5499999999997,638.2999999999997,624.6999999999997,626.2499999999998,2830500.0,17360400.0,2025-12-30
2025-12-03,625.1499999999997,636.7499999999998,622.5499999999997,628.9499999999997,2300100.0,17398650.0,2025-12-30
2025-12-04,623.5499999999997,632.2999999999997,623.5499999999997,627.6499999999997,1469650.0,17091800.0,2025-12-30
2025-12-05,625.5499999999997,628.9999999999998,619.8499999999997,626.6999999999997,2334950.0,17004250.0,2025-12-30
2025-12-08,668.85,668.85,643.65,648.9,2125000.0,16613250.0,2025-12-30
2025-12-08,666.25,669.0,648.1,653.35,139400.0,576300.0,2026-01-27
2025-12-08,672.95,672.95,654.2,655.75,21250.0,55250.0,2026-02-24
2025-12-09,643.0,671.75,637.85,669.5,3706850.0,16266450.0,2025-12-30
2025-12-09,651.7,675.3,642.0,672.65,315350.0,596700.0,2026-01-27
2025-12-09,649.5,677.5,646.35,676.3,27200.0,68850.0,2026-02-24
2025-12-10,669.5,680.8,664.5,666.7,2947800.0,15658700.0,2025-12-30
