date,open,high,low,close,volume,oi,expiry
2020-03-06,44.0,44.25,41.8,43.7,8540000.0,72680000.0,2020-03-26
2020-03-09,42.85,42.85,39.55,40.35,11430000.0,72550000.0,2020-03-26
2020-03-11,39.75,42.0,39.75,40.8,13230000.0,71870000.0,2020-03-26
2020-03-12,39.05,39.05,29.35,29.8,40580000.0,63740000.0,2020-03-26
2020-03-13,26.4,31.0,22.25,30.3,23040000.0,58110000.0,2020-03-26
2020-03-16,27.5,29.75,26.95,27.85,9030000.0,57110000.0,2020-03-26
2020-03-17,29.1,29.2,25.4,26.0,14390000.0,57360000.0,2020-03-26
2020-03-18,27.3,28.4,25.9,27.75,17690000.0,56800000.0,2020-03-26
2020-03-19,27.1,27.6,24.4,26.6,15960000.0,55700000.0,2020-03-26
2020-03-20,27.45,28.95,26.35,28.6,42000000.0,44890000.0,2020-03-26
2020-03-23,28.6,30.15,27.8,28.05,18760000.0,35030000.0,2020-04-30
2020-03-24,29.4,30.6,28.0,30.2,6590000.0,38390000.0,2020-04-30
2020-03-25,30.45,31.4,29.6,31.0,5560000.0,39950000.0,2020-04-30
2020-03-26,30.8,33.7,30.3,32.75,18430000.0,50300000.0,2020-04-30
2020-03-27,33.9,35.3,29.7,30.05,16860000.0,50190000.0,2020-04-30
2020-03-30,30.25,30.25,28.6,29.3,5040000.0,50540000.0,2020-04-30
2020-03-31,30.15,30.75,28.9,30.15,5460000.0,50480000.0,2020-04-30
2020-04-01,29.65,29.95,28.9,29.15,5370000.0,50960000.0,2020-04-30
2020-04-03,29.25,29.3,28.2,29.2,3330000.0,51320000.0,2020-04-30
2020-04-07,29.55,31.6,29.35,31.25,8090000.0,53340000.0,2020-04-30
2020-04-08,31.1,33.7,30.0,31.35,6940000.0,53550000.0,2020-04-30
2020-04-09,32.0,33.25,31.9,32.9,7010000.0,54740000.0,2020-04-30
2020-04-13,33.3,33.55,31.1,32.05,11750000.0,57390000.0,2020-04-30
2020-04-15,32.7,33.6,31.55,31.8,10610000.0,59660000.0,2020-04-30
2020-04-16,32.45,32.65,31.65,32.25,4140000.0,60230000.0,2020-04-30
2020-04-17,33.3,33.8,32.55,33.4,12220000.0,60970000.0,2020-04-30
2020-04-20,33.95,38.05,33.25,37.05,25640000.0,61200000.0,2020-04-30
2020-04-21,36.8,36.8,33.85,34.2,11580000.0,60190000.0,2020-04-30
2020-04-22,33.25,35.35,31.9,34.8,14220000.0,60590000.0,2020-04-30
2020-04-23,34.7,35.85,34.6,34.8,23820000.0,48410000.0,2020-04-30
2020-04-24,33.85,34.6,32.65,32.9,10420000.0,46860000.0,2020-04-30
2020-04-27,33.7,34.1,32.65,33.05,20210000.0,38930000.0,2020-04-30
2020-04-28,33.05,34.900000000000006,33.05,34.35,29090000.0,49990000.0,2020-05-28
2020-04-29,34.8,35.900000000000006,34.5,35.5,22470000.0,57630000.0,2020-05-28
2020-04-30,36.45,37.0,35.650000000000006,35.85,27530000.0,62700000.0,2020-05-28
2020-05-04,34.85,34.900000000000006,33.6,33.900000000000006,8570000.0,61390000.0,2020-05-28
2020-05-05,34.7,35.05,34.1,34.650000000000006,7550000.0,60570000.0,2020-05-28
2020-05-06,34.75,35.0,33.900000000000006,34.85,5420000.0,60470000.0,2020-05-28
2020-05-07,34.45,35.25,34.45,34.7,4590000.0,61020000.0,2020-05-28
2020-05-08,35.0,35.35,33.7,34.05,6790000.0,59780000.0,2020-05-28
2020-05-11,34.0,34.400000000000006,33.6,33.7,4850000.0,59920000.0,2020-05-28
2020-05-12,33.6,34.150000000000006,33.150000000000006,34.0,5560000.0,60680000.0,2020-05-28
2020-05-13,35.8,36.900000000000006,34.05,36.05,16090000.0,61170000.0,2020-05-28
2020-05-14,35.85,40.400000000000006,35.85,37.150000000000006,41850000.0,60720000.0,2020-05-28
2020-05-15,37.2,37.35,36.2,36.35,11220000.0,59190000.0,2020-05-28
2020-05-18,36.95,37.05,34.3,35.0,14140000.0,58480000.0,2020-05-28
2020-05-19,35.150000000000006,40.55,34.6,39.650000000000006,64410000.0,67410000.0,2020-05-28
2020-05-20,39.95,40.900000000000006,38.25,38.7,51260000.0,51210000.0,2020-05-28
2020-05-21,38.55,38.95,37.2,37.95,27310000.0,40360000.0,2020-05-28
2020-05-22,37.8,38.45,36.75,36.900000000000006,14250000.0,38850000.0,2020-05-28
2020-05-26,36.900000000000006,40.35000000000001,36.75,40.05,28390000.0,32480000.0,2020-06-25
2020-05-27,39.35000000000001,41.45,39.25,40.2,29160000.0,42080000.0,2020-06-25
2020-05-28,40.3,40.85000000000001,38.95,39.2,35560000.0,54090000.0,2020-06-25
2020-05-29,39.10000000000001,40.650000000000006,38.7,39.7,16980000.0,54100000.0,2020-06-25
2020-06-01,42.7,43.150000000000006,40.85000000000001,42.900000000000006,42250000.0,50580000.0,2020-06-25
2020-06-02,42.8,44.10000000000001,42.25,43.7,19390000.0,50900000.0,2020-06-25
2020-06-03,45.10000000000001,45.10000000000001,40.25,40.900000000000006,54550000.0,38350000.0,2020-06-25
2020-06-04,40.900000000000006,42.5,40.5,42.0,15470000.0,34500000.0,2020-06-25
2020-06-05,42.10000000000001,42.7,41.8,42.3,8720000.0,33160000.0,2020-06-25
2020-06-08,42.25,43.35000000000001,41.5,41.8,11670000.0,33930000.0,2020-06-25
2020-06-09,42.2,42.45,41.35000000000001,41.7,8500000.0,33510000.0,2020-06-25
2020-06-10,41.650000000000006,42.400000000000006,41.5,42.25,9430000.0,34630000.0,2020-06-25
2020-06-11,42.0,42.150000000000006,41.0,41.2,10080000.0,35160000.0,2020-06-25
2020-06-12,39.85000000000001,41.60000000000001,39.7,41.400000000000006,9570000.0,34870000.0,2020-06-25
2020-06-15,40.8,42.05,40.650000000000006,40.8,7870000.0,34270000.0,2020-06-25
2020-06-16,41.400000000000006,41.400000000000006,38.95,39.85000000000001,8440000.0,34750000.0,2020-06-25
2020-06-17,39.55,40.55,39.10000000000001,40.0,8570000.0,33050000.0,2020-06-25
2020-06-18,40.10000000000001,41.650000000000006,40.10000000000001,40.85000000000001,8360000.0,32620000.0,2020-06-25
2020-06-19,41.05,41.75,40.900000000000006,41.25,7120000.0,31590000.0,2020-06-25
2020-06-22,41.75,41.85000000000001,39.25,41.55,20450000.0,29440000.0,2020-06-25
2020-06-23,41.5,41.8,40.60000000000001,41.25,10380000.0,28360000.0,2020-06-25
2020-06-24,41.5,42.45,40.150000000000006,41.10000000000001,18870000.0,20090000.0,2020-06-25
2020-06-25,40.85000000000001,41.45,39.7,39.900000000000006,10070000.0,18840000.0,2020-06-25
