date,open,high,low,close,volume,oi,expiry
2020-04-01,797.3,797.35,693.3,740.15,660800.0,796000.0,2020-04-30
2020-04-03,741.4499999999999,741.4499999999999,688.8,697.4,1480800.0,804800.0,2020-04-30
2020-04-07,718.55,745.0,711.5,733.85,562400.0,832800.0,2020-04-30
2020-04-08,721.4,764.4,708.6,721.6,701600.0,876000.0,2020-04-30
2020-04-09,738.4499999999999,751.1999999999999,718.4,730.3,954400.0,793600.0,2020-04-30
2020-04-13,717.75,743.0,693.6999999999999,715.55,1007200.0,873600.0,2020-04-30
2020-04-15,726.4,765.85,716.9,744.4499999999999,543200.0,853600.0,2020-04-30
2020-04-16,722.75,736.6999999999999,712.4499999999999,726.4499999999999,592000.0,876800.0,2020-04-30
2020-04-17,737.4,746.9,730.05,741.3,456800.0,870400.0,2020-04-30
2020-04-20,746.6,773.9,742.85,747.5,944800.0,939200.0,2020-04-30
2020-04-21,716.65,737.05,706.4,709.75,518400.0,964000.0,2020-04-30
2020-04-22,716.4,731.4,703.9,728.4499999999999,452800.0,1024800.0,2020-04-30
2020-04-23,730.05,777.4,730.05,764.9,922400.0,973600.0,2020-04-30
2020-04-24,767.4499999999999,776.35,748.25,762.65,1288000.0,963200.0,2020-04-30
2020-04-27,803.4,878.4,801.35,874.4499999999999,6329600.0,965600.0,2020-04-30
2020-04-28,874.4499999999999,898.4,865.9999999999999,887.4499999999999,1034400.0,600800.0,2020-05-28
2020-04-29,887.4499999999999,912.1,875.5999999999999,910.3,876000.0,729600.0,2020-05-28
2020-04-30,912.35,951.75,912.35,946.2,1075200.0,880000.0,2020-05-28
2020-05-04,920.5,939.95,905.7,929.1,631200.0,897600.0,2020-05-28
2020-05-05,963.95,963.95,902.95,910.0,871200.0,863200.0,2020-05-28
2020-05-06,907.95,944.85,898.9499999999999,938.4,947200.0,886400.0,2020-05-28
2020-05-07,935.8,940.65,901.9,912.8,604800.0,865600.0,2020-05-28
2020-05-08,932.55,933.95,912.0,923.3,547200.0,908000.0,2020-05-28
2020-05-11,926.6,955.65,925.75,927.7,1140800.0,846400.0,2020-05-28
2020-05-12,917.85,941.85,905.2,927.05,802400.0,816000.0,2020-05-28
2020-05-13,928.95,938.25,911.05,926.85,549600.0,766400.0,2020-05-28
2020-05-14,910.95,918.35,873.9499999999999,876.9499999999999,2167200.0,812000.0,2020-05-28
2020-05-15,867.4499999999999,898.9499999999999,858.4999999999999,891.8,2321600.0,821600.0,2020-05-28
2020-05-18,895.1999999999999,922.95,888.2499999999999,919.75,2290400.0,800000.0,2020-05-28
2020-05-19,924.05,958.75,921.95,953.95,2132000.0,716000.0,2020-05-28
2020-05-20,953.45,953.45,922.65,943.9,1064000.0,697600.0,2020-05-28
2020-05-21,947.75,957.95,919.05,923.8,985600.0,713600.0,2020-05-28
2020-05-22,921.5,945.7,913.85,930.1,1224800.0,689600.0,2020-05-28
2020-05-26,941.7,949.8,918.35,921.15,1719200.0,484000.0,2020-05-28
2020-05-27,921.15,932.5,904.9,927.35,629600.0,453600.0,2020-06-25
2020-05-28,928.2,939.5,915.2,932.8,1313600.0,636000.0,2020-06-25
2020-05-29,923.95,953.2,923.95,931.1,2080800.0,808000.0,2020-06-25
2020-06-01,935.95,947.2,924.0,928.75,1090400.0,859200.0,2020-06-25
2020-06-02,928.2,982.2,924.7,960.35,4791200.0,1382400.0,2020-06-25
2020-06-03,968.1,973.05,939.1,945.35,2267200.0,1223200.0,2020-06-25
2020-06-04,950.0,981.2,940.7,976.1,3035200.0,1310400.0,2020-06-25
2020-06-05,977.2,985.2,954.2,959.7,2059200.0,1360800.0,2020-06-25
2020-06-08,966.1,971.0,947.75,957.7,1614400.0,1336800.0,2020-06-25
2020-06-09,956.5,966.5,926.6,934.9,1652800.0,1404800.0,2020-06-25
2020-06-10,935.15,952.65,893.6999999999999,944.85,5000000.0,1361600.0,2020-06-25
2020-06-11,949.65,959.1,932.8,950.25,2132000.0,1245600.0,2020-06-25
2020-06-12,925.4,950.85,921.2,943.65,1370400.0,1321600.0,2020-06-25
2020-06-15,939.8,967.25,931.2,949.2,1550400.0,1374400.0,2020-06-25
2020-06-16,961.25,967.15,935.25,946.45,1282400.0,1385600.0,2020-06-25
2020-06-17,940.7,960.7,935.55,943.55,2069600.0,1471200.0,2020-06-25
2020-06-18,942.9,952.7,928.25,939.5,822400.0,1539200.0,2020-06-25
2020-06-19,943.2,972.2,932.2,955.1,2414400.0,1529600.0,2020-06-25
2020-06-22,938.8,959.55,935.85,948.1,1115200.0,1450400.0,2020-06-25
2020-06-23,947.2,979.2,945.55,966.7,2148800.0,1421600.0,2020-06-25
2020-06-24,966.7,977.25,949.75,958.1,1381600.0,1200000.0,2020-07-30
2020-06-25,957.8,964.75,948.55,954.05,712000.0,1325600.0,2020-07-30
2020-06-26,963.1,1019.55,956.6,985.65,6026400.0,1739200.0,2020-07-30
2020-06-29,989.55,1003.4,961.8,966.1,1635200.0,1753600.0,2020-07-30
2020-06-30,969.55,974.15,957.8,960.45,815200.0,1794400.0,2020-07-30
2020-07-01,963.05,971.55,952.65,961.8,652000.0,1775200.0,2020-07-30
2020-07-02,966.9,987.1,958.15,975.6,1276000.0,1741600.0,2020-07-30
2020-07-03,974.55,1000.9,971.9,982.55,2362400.0,1888000.0,2020-07-30
2020-07-06,989.85,1007.85,974.55,1004.9,1443200.0,1737600.0,2020-07-30
2020-07-07,995.05,1034.1999999999998,995.05,1025.25,2741600.0,1575200.0,2020-07-30
2020-07-08,1026.55,1041.15,1019.9,1030.75,1503200.0,1479200.0,2020-07-30
2020-07-09,1029.65,1050.6999999999998,1028.55,1035.8,782400.0,1539200.0,2020-07-30
2020-07-10,1034.55,1061.55,1026.55,1055.85,1646400.0,1576000.0,2020-07-30
2020-07-13,1061.55,1070.85,1047.6999999999998,1057.6,1440000.0,1707200.0,2020-07-30
2020-07-14,1056.0,1069.55,1011.9,1021.15,7184800.0,2000000.0,2020-07-30
2020-07-15,1019.55,1049.55,1007.55,1028.3,300800.0,1773600.0,2020-07-30
2020-07-16,1044.55,1057.05,1028.6999999999998,1049.5,148800.0,1561600.0,2020-07-30
2020-07-17,1052.55,1089.35,1043.5,1062.9,2297600.0,1420000.0,2020-07-30
2020-07-20,1061.5,1084.55,1058.75,1075.25,845600.0,1503200.0,2020-07-30
2020-07-21,1083.8,1091.75,1054.75,1057.9,1328000.0,1515200.0,2020-07-30
2020-07-22,1060.4499999999998,1071.25,1047.1,1060.65,940800.0,1463200.0,2020-07-30
2020-07-23,1058.1,1070.15,1049.85,1057.85,1085600.0,1416000.0,2020-07-30
2020-07-24,1058.0,1077.5,1056.5,1068.65,2152000.0,1377600.0,2020-07-30
2020-07-27,1070.4,1100.1,1065.85,1096.95,2720000.0,1380800.0,2020-07-30
2020-07-28,1096.95,1108.35,1083.6,1097.45,1013600.0,904000.0,2020-08-27
2020-07-29,1099.75,1115.95,1086.35,1110.3,1434400.0,1139200.0,2020-08-27
2020-07-30,1101.75,1154.5,1101.75,1126.75,3333600.0,1240000.0,2020-08-27
2020-07-31,1131.1,1147.55,1110.8,1125.95,1530400.0,1206400.0,2020-08-27
2020-08-03,1128.9,1175.7,1128.9,1167.2,2428000.0,1220000.0,2020-08-27
2020-08-04,1173.55,1183.75,1146.25,1165.65,1355200.0,1145600.0,2020-08-27
2020-08-05,1168.0,1188.75,1164.75,1175.95,1465600.0,1180800.0,2020-08-27
2020-08-06,1178.7,1190.45,1173.4,1186.15,1258400.0,1204800.0,2020-08-27
2020-08-07,1185.75,1196.2,1165.1,1192.6,1303200.0,1184800.0,2020-08-27
2020-08-10,1195.95,1199.7,1171.9,1182.1,687200.0,1172000.0,2020-08-27
2020-08-11,1177.35,1192.75,1152.55,1161.55,815200.0,1150400.0,2020-08-27
2020-08-12,1153.2,1185.2,1150.95,1181.1,958400.0,1169600.0,2020-08-27
2020-08-13,1170.35,1195.15,1168.1,1189.3,932800.0,1152800.0,2020-08-27
2020-08-14,1189.3,1218.1,1174.15,1182.05,1893600.0,1151200.0,2020-08-27
2020-08-17,1187.25,1222.85,1187.25,1208.05,1396000.0,1138400.0,2020-08-27
2020-08-18,1210.25,1218.75,1203.7,1208.6,824800.0,1130400.0,2020-08-27
2020-08-19,1202.75,1223.6,1201.75,1212.05,912000.0,1125600.0,2020-08-27
2020-08-20,1201.6,1222.2,1200.95,1218.15,552800.0,1154400.0,2020-08-27
2020-08-21,1220.95,1251.75,1205.9,1209.3,2766400.0,1112800.0,2020-08-27
2020-08-24,1217.6,1217.75,1193.75,1198.55,1231200.0,1080800.0,2020-08-27
2020-08-25,1198.55,1200.25,1172.25,1181.9499999999998,1080800.0,861600.0,2020-09-24
2020-08-26,1185.6,1209.85,1172.6,1207.35,951200.0,1000000.0,2020-09-24
2020-08-27,1212.9,1219.8,1186.6999999999998,1191.65,1039200.0,1192000.0,2020-09-24
2020-08-28,1172.9,1241.4,1172.9,1228.55,2191200.0,1324000.0,2020-09-24
2020-08-31,1229.8,1253.6,1188.1999999999998,1201.8,1968800.0,1315200.0,2020-09-24
2020-09-01,1204.6,1231.9,1177.6,1186.4,1251200.0,1328000.0,2020-09-24
2020-09-02,1183.6,1244.0,1183.6,1237.4,1728800.0,1360800.0,2020-09-24
2020-09-03,1243.4,1271.0,1233.85,1252.9499999999998,3068000.0,1789600.0,2020-09-24
2020-09-04,1238.6,1253.3,1221.6,1233.9499999999998,1524000.0,1636800.0,2020-09-24
2020-09-07,1235.8,1249.6,1224.4,1246.35,980800.0,1669600.0,2020-09-24
2020-09-08,1245.4,1254.55,1224.65,1229.9,2113600.0,1780000.0,2020-09-24
2020-09-09,1210.05,1236.6,1210.05,1216.9,998400.0,1813600.0,2020-09-24
2020-09-10,1225.1,1229.6,1206.9499999999998,1218.0,696800.0,1807200.0,2020-09-24
2020-09-11,1218.1999999999998,1257.55,1212.4499999999998,1227.85,2248000.0,1831200.0,2020-09-24
2020-09-14,1239.6999999999998,1284.6,1239.6999999999998,1266.0,4641600.0,2215200.0,2020-09-24
2020-09-15,1272.55,1298.1,1261.8,1292.1999999999998,2783200.0,2164000.0,2020-09-24
2020-09-16,1292.35,1307.5,1285.0,1302.9499999999998,1573600.0,2188800.0,2020-09-24
2020-09-17,1302.0,1323.3,1280.65,1313.35,2413600.0,2096800.0,2020-09-24
2020-09-18,1319.65,1332.5,1302.3,1315.35,2164800.0,1896000.0,2020-09-24
2020-09-21,1321.6,1363.4,1303.6,1310.3,4032000.0,1432000.0,2020-09-24
2020-09-22,1310.3,1367.7,1272.7,1355.8,1830400.0,1182400.0,2020-10-29
2020-09-23,1373.2,1382.5,1298.3,1347.3,2422400.0,1329600.0,2020-10-29
2020-09-24,1327.25,1336.45,1288.75,1298.6,1374400.0,1437600.0,2020-10-29
2020-09-25,1297.7,1341.4,1287.65,1321.0,2010400.0,1559200.0,2020-10-29
2020-09-28,1328.75,1349.7,1311.2,1335.35,1849600.0,1548000.0,2020-10-29
2020-09-29,1328.25,1405.65,1328.25,1373.65,5140000.0,1564000.0,2020-10-29
2020-09-30,1363.25,1390.9,1363.25,1384.3,1232800.0,1508000.0,2020-10-29
2020-10-01,1389.35,1402.6,1365.7,1380.0,1064800.0,1463200.0,2020-10-29
2020-10-05,1389.5,1420.7,1383.25,1402.8,1795200.0,1607200.0,2020-10-29
2020-10-06,1406.9,1423.5,1392.1,1420.75,1580000.0,1610400.0,2020-10-29
2020-10-07,1427.45,1438.7,1404.2,1432.2,1505600.0,1554400.0,2020-10-29
2020-10-08,1462.4,1579.55,1454.9,1507.55,9964000.0,1591200.0,2020-10-29
2020-10-09,1504.0,1562.5,1492.45,1553.4,2894400.0,1671200.0,2020-10-29
2020-10-12,1567.75,1626.65,1544.25,1611.15,3588800.0,1748800.0,2020-10-29
2020-10-13,1617.65,1642.65,1595.55,1634.05,3533600.0,1715200.0,2020-10-29
2020-10-14,1608.0,1647.7,1583.0,1595.5,4773600.0,1858400.0,2020-10-29
2020-10-15,1605.7,1605.7,1474.0,1482.6,432000.0,1484800.0,2020-10-29
2020-10-16,1493.7,1493.7,1307.75,1379.35,252800.0,1255200.0,2020-10-29
2020-10-19,1381.45,1396.8,1336.25,1385.9,6104800.0,1710400.0,2020-10-29
2020-10-20,1386.7,1487.65,1373.8,1468.4,223200.0,1487200.0,2020-10-29
2020-10-21,1495.65,1497.7,1397.7,1407.35,82400.0,1404800.0,2020-10-29
2020-10-22,1436.6,1452.7,1411.45,1430.95,23200.0,1382400.0,2020-10-29
2020-10-23,1437.7,1437.7,1428.75,1430.95,32000.0,1366400.0,2020-10-29
2020-10-26,1441.4,1473.3,1422.75,1433.85,3769600.0,916000.0,2020-10-29
2020-10-27,1433.85,1433.85,1370.5500000000002,1427.15,1015200.0,876800.0,2020-11-26
2020-10-28,1435.45,1435.45,1364.5500000000002,1373.8000000000002,1422400.0,1162400.0,2020-11-26
2020-10-29,1341.35,1388.35,1341.35,1374.2,1390400.0,1294400.0,2020-11-26
2020-10-30,1383.6,1406.0000000000002,1366.0500000000002,1379.4,2187200.0,1289600.0,2020-11-26
2020-11-02,1389.5000000000002,1398.8000000000002,1360.35,1373.15,1382400.0,1276800.0,2020-11-26
2020-11-03,1381.1,1400.35,1357.2500000000002,1370.8000000000002,3047200.0,1229600.0,2020-11-26
2020-11-04,1372.95,1427.35,1365.5500000000002,1387.65,3483200.0,1239200.0,2020-11-26
2020-11-05,1398.95,1427.3000000000002,1397.5000000000002,1415.85,1076000.0,1256800.0,2020-11-26
2020-11-06,1412.4,1422.2,1393.1,1415.85,1016000.0,1280800.0,2020-11-26
2020-11-09,1435.5500000000002,1456.6,1411.85,1430.2,2177600.0,1489600.0,2020-11-26
2020-11-10,1431.3000000000002,1431.3000000000002,1335.1,1368.4,2234400.0,1385600.0,2020-11-26
2020-11-11,1373.3000000000002,1391.35,1351.3000000000002,1388.6,1492800.0,1447200.0,2020-11-26
2020-11-12,1393.0500000000002,1411.4,1383.1,1397.65,1009600.0,1372000.0,2020-11-26
2020-11-13,1394.35,1410.15,1376.8000000000002,1406.2500000000002,753600.0,1376800.0,2020-11-26
2020-11-17,1413.15,1421.95,1394.9,1398.95,1167200.0,1346400.0,2020-11-26
2020-11-18,1393.0000000000002,1398.35,1373.6,1392.1,612800.0,1376000.0,2020-11-26
2020-11-19,1383.3000000000002,1406.85,1370.4,1376.7500000000002,761600.0,1408800.0,2020-11-26
2020-11-20,1387.85,1428.4,1378.7,1414.3000000000002,1985600.0,1350400.0,2020-11-26
2020-11-23,1421.3000000000002,1463.2,1416.35,1453.7500000000002,2140800.0,1092800.0,2020-11-26
2020-11-24,1453.7500000000002,1487.5500000000002,1441.7500000000002,1451.8000000000002,1833600.0,928800.0,2020-12-31
2020-11-25,1465.7500000000002,1465.7500000000002,1412.7000000000005,1415.6,1259200.0,1121600.0,2020-12-31
2020-11-26,1419.9000000000003,1442.7500000000002,1388.8000000000002,1435.6500000000003,1691200.0,1425600.0,2020-12-31
2020-11-27,1449.2000000000005,1466.7500000000002,1424.9500000000005,1458.6,1932000.0,1370400.0,2020-12-31
2020-12-01,1459.5000000000002,1459.5000000000002,1431.9000000000003,1453.85,1333600.0,1408800.0,2020-12-31
2020-12-02,1450.35,1462.7500000000002,1435.2500000000002,1457.5000000000002,1058400.0,1461600.0,2020-12-31
2020-12-03,1462.35,1486.7500000000002,1457.7500000000002,1482.4500000000005,1540000.0,1385600.0,2020-12-31
2020-12-04,1486.5500000000002,1495.4500000000005,1468.2500000000002,1482.2000000000005,1431200.0,1318400.0,2020-12-31
2020-12-07,1481.7500000000002,1506.7500000000002,1477.2000000000005,1485.7000000000005,1421600.0,1363200.0,2020-12-31
2020-12-08,1491.5000000000002,1513.0000000000002,1470.7500000000002,1494.85,2121600.0,1482400.0,2020-12-31
2020-12-09,1499.7500000000002,1514.4500000000005,1492.35,1498.7000000000005,1108800.0,1464000.0,2020-12-31
2020-12-10,1481.8000000000002,1493.7500000000002,1470.0500000000002,1480.35,901600.0,1530400.0,2020-12-31
2020-12-11,1487.0000000000002,1491.85,1461.8000000000002,1477.5000000000002,629600.0,1492800.0,2020-12-31
2020-12-14,1469.6,1484.6500000000003,1467.7500000000002,1478.2000000000005,472000.0,1448000.0,2020-12-31
2020-12-15,1472.7500000000002,1510.7500000000002,1471.4500000000005,1508.0500000000002,1248800.0,1502400.0,2020-12-31
2020-12-16,1516.1,1521.7500000000002,1494.7500000000002,1499.5500000000002,1372000.0,1363200.0,2020-12-31
2020-12-17,1506.0500000000002,1507.7000000000005,1488.1500000000003,1493.2000000000005,735200.0,1427200.0,2020-12-31
2020-12-18,1503.35,1525.6500000000003,1477.1,1514.5000000000002,2806400.0,1492800.0,2020-12-31
2020-12-21,1512.5000000000002,1530.5000000000002,1431.8000000000002,1459.1,2826400.0,1141600.0,2020-12-31
2020-12-22,1469.7000000000005,1571.0500000000002,1464.7500000000002,1565.5500000000002,4129600.0,1314400.0,2020-12-31
2020-12-23,1575.2000000000005,1649.2500000000002,1566.8000000000002,1636.0000000000002,3968800.0,1208000.0,2020-12-31
2020-12-24,1632.1,1658.1500000000003,1607.0000000000002,1636.1,2047200.0,1122400.0,2020-12-31
2020-12-28,1634.8000000000002,1666.7000000000005,1634.3000000000002,1647.9000000000003,1861600.0,1031200.0,2020-12-31
2020-12-29,1647.9000000000003,1677.6500000000003,1647.9000000000003,1664.7000000000005,1174400.0,965600.0,2021-01-28
2020-12-30,1667.0500000000004,1677.0500000000004,1650.6500000000003,1670.5000000000002,1045600.0,1122400.0,2021-01-28
2020-12-31,1668.5000000000002,1701.4000000000003,1660.2500000000002,1696.3500000000004,1267200.0,1221600.0,2021-01-28
2021-01-01,1689.6500000000003,1721.5500000000004,1689.6500000000003,1698.0000000000002,790400.0,1213600.0,2021-01-28
2021-01-04,1701.8500000000004,1738.6500000000003,1694.2500000000002,1730.8500000000004,1499200.0,1264000.0,2021-01-28
2021-01-05,1716.6500000000003,1766.2500000000002,1716.6500000000003,1754.3000000000004,1572800.0,1395200.0,2021-01-28
2021-01-06,1751.6000000000004,1765.6500000000003,1707.7500000000002,1735.7500000000002,1540800.0,1426400.0,2021-01-28
2021-01-07,1733.8500000000004,1746.0500000000004,1696.5500000000004,1723.6000000000004,1084800.0,1567200.0,2021-01-28
2021-01-08,1737.0000000000002,1787.1500000000003,1733.9000000000003,1781.0000000000002,1959200.0,1715200.0,2021-01-28
2021-01-11,1788.5000000000002,1820.4500000000005,1764.6000000000004,1802.5500000000004,2420800.0,1734400.0,2021-01-28
2021-01-12,1802.9000000000003,1804.3500000000004,1779.8500000000004,1791.0500000000004,1164000.0,1777600.0,2021-01-28
2021-01-13,1789.7500000000002,1807.3000000000004,1767.6500000000003,1785.6500000000003,939200.0,1841600.0,2021-01-28
2021-01-14,1780.7500000000002,1791.5500000000004,1738.2500000000002,1784.9000000000003,2324000.0,1831200.0,2021-01-28
2021-01-15,1794.7000000000005,1796.6000000000004,1719.1000000000004,1735.3500000000004,1041600.0,1845600.0,2021-01-28
2021-01-18,1741.9000000000003,1741.9000000000003,1692.7500000000002,1701.3500000000004,1041600.0,1840000.0,2021-01-28
2021-01-19,1727.6500000000003,1794.2000000000005,1701.4000000000003,1719.7000000000005,5482400.0,1955200.0,2021-01-28
2021-01-20,1730.9500000000005,1831.6500000000003,1720.3000000000004,1822.5500000000004,4639200.0,1845600.0,2021-01-28
2021-01-21,1857.4000000000003,1857.4000000000003,1780.9500000000005,1798.2000000000005,2560800.0,1792800.0,2021-01-28
2021-01-22,1794.2500000000002,1837.5,1769.9500000000005,1825.1000000000004,2224000.0,1721600.0,2021-01-28
2021-01-25,1837.6000000000004,1843.0,1770.9500000000005,1775.6000000000004,1693600.0,1374400.0,2021-01-28
2021-01-27,1775.6000000000004,1775.6500000000003,1714.7000000000005,1721.4000000000003,1166400.0,1432800.0,2021-02-25
2021-01-28,1695.6000000000004,1764.7500000000002,1681.6500000000003,1684.6500000000003,2088000.0,1798400.0,2021-02-25
2021-01-29,1695.8500000000004,1738.6500000000003,1633.6500000000003,1664.0000000000002,2351200.0,1728000.0,2021-02-25
2021-02-01,1669.6500000000003,1712.3000000000004,1633.3000000000004,1706.9000000000003,1115200.0,1700800.0,2021-02-25
2021-02-02,1713.3500000000004,1742.6000000000004,1682.7000000000005,1702.1000000000004,1104800.0,1661600.0,2021-02-25
2021-02-03,1706.8500000000004,1768.6500000000003,1698.0500000000004,1719.4500000000005,1666400.0,1720000.0,2021-02-25
2021-02-04,1722.6500000000003,1745.6500000000003,1712.1500000000003,1729.5500000000004,789600.0,1687200.0,2021-02-25
2021-02-05,1734.2500000000002,1739.1000000000004,1690.8000000000004,1698.5000000000002,768000.0,1655200.0,2021-02-25
2021-02-08,1712.6000000000004,1767.5000000000002,1697.6500000000003,1759.5500000000004,1128000.0,1719200.0,2021-02-25
2021-02-09,1761.4500000000005,1768.6500000000003,1723.6000000000004,1732.1000000000004,1091200.0,1700000.0,2021-02-25
2021-02-10,1740.6000000000004,1755.6500000000003,1726.2000000000005,1741.0500000000004,680800.0,1648000.0,2021-02-25
2021-02-11,1745.2000000000005,1783.5500000000004,1737.5500000000004,1768.5000000000002,1222400.0,1600000.0,2021-02-25
2021-02-12,1764.4500000000005,1800.6500000000003,1730.8500000000004,1737.8000000000004,1500800.0,1528000.0,2021-02-25
2021-02-15,1745.8500000000004,1748.9500000000005,1725.8500000000004,1730.6000000000004,317600.0,1494400.0,2021-02-25
2021-02-16,1738.6500000000003,1752.5500000000004,1685.5000000000002,1704.2500000000002,1006400.0,1505600.0,2021-02-25
2021-02-17,1711.9000000000003,1722.5500000000004,1682.6500000000003,1689.5500000000004,902400.0,1414400.0,2021-02-25
2021-02-18,1693.3500000000004,1722.6500000000003,1690.6000000000004,1716.8500000000004,789600.0,1311200.0,2021-02-25
2021-02-19,1722.6500000000003,1722.6500000000003,1670.3000000000004,1698.9000000000003,713600.0,1257600.0,2021-02-25
2021-02-22,1710.4500000000005,1710.5000000000002,1609.1500000000003,1623.4000000000003,1384000.0,856000.0,2021-02-25
2021-02-23,1623.4000000000003,1642.4500000000005,1589.4500000000005,1614.9000000000003,981600.0,936000.0,2021-03-25
2021-02-24,1623.2000000000005,1654.2500000000002,1600.5000000000002,1618.7500000000002,592800.0,1002400.0,2021-03-25
