date,open,high,low,close,volume,oi,expiry
2021-08-18,206.0,206.0,201.6,204.45,1487200.0,10535200.0,2021-08-26
2021-08-20,201.3,203.35,196.75,198.25,2984800.0,9617400.0,2021-08-26
2021-08-23,200.6,201.65,190.75,192.5,4448600.0,7217600.0,2021-08-26
2021-08-24,192.7,197.9,187.4,196.8,4438200.0,5915000.0,2021-08-26
2021-08-25,196.8,198.7,193.55,195.85,4448600.0,6910800.0,2021-09-30
2021-08-26,196.05,200.35,195.5,198.6,4594200.0,8990800.0,2021-09-30
2021-08-27,196.8,202.05,196.2,200.6,1905800.0,9058400.0,2021-09-30
2021-08-30,201.85,208.0,201.4,206.3,3127800.0,8736000.0,2021-09-30
2021-08-31,206.85,208.8,205.0,206.15,1133600.0,8652800.0,2021-09-30
2021-09-01,206.65,208.35,204.2,206.3,1328600.0,8530600.0,2021-09-30
2021-09-02,206.4,219.3,206.4,217.05,7230600.0,9659000.0,2021-09-30
2021-09-03,217.1,220.4,213.4,217.7,4256200.0,9973600.0,2021-09-30
2021-09-06,218.75,219.35,214.5,214.95,1365000.0,9999600.0,2021-09-30
2021-09-07,215.85,215.85,211.05,213.75,2176200.0,10103600.0,2021-09-30
2021-09-08,213.4,217.1,210.4,212.75,1710800.0,10129600.0,2021-09-30
2021-09-09,211.8,214.4,211.0,212.65,1684800.0,10392200.0,2021-09-30
2021-09-13,213.15,217.35,213.15,214.05,2602600.0,10860200.0,2021-09-30
2021-09-14,214.9,219.2,212.65,214.2,2462200.0,10956400.0,2021-09-30
2021-09-15,214.9,219.15,214.15,217.85,2087800.0,10896600.0,2021-09-30
2021-09-16,218.5,220.9,215.2,215.6,2945800.0,10797800.0,2021-09-30
2021-09-17,216.1,217.4,208.3,210.25,2467400.0,10790000.0,2021-09-30
2021-09-20,207.4,208.15,198.2,199.0,4217200.0,10225800.0,2021-09-30
2021-09-21,199.35,200.75,195.1,199.5,3216200.0,9643400.0,2021-09-30
2021-09-22,199.9,214.35,198.8,212.55,7477600.0,10667800.0,2021-09-30
2021-09-23,214.2,225.8,210.9,216.9,10740600.0,12191400.0,2021-09-30
2021-09-24,219.1,228.15,216.85,221.05,10124400.0,11122800.0,2021-09-30
2021-09-27,223.15,229.4,218.65,224.0,6081400.0,9653800.0,2021-09-30
2021-09-28,225.35,227.05,218.15,221.0,4495400.0,8738600.0,2021-09-30
2021-09-29,221.0,232.55,218.15,230.85,7209800.0,8626800.0,2021-10-28
2021-09-30,229.25,248.45,227.15,245.45,18236400.0,9830600.0,2021-10-28
2021-10-01,241.15,249.85,239.65,243.5,6117800.0,9477000.0,2021-10-28
2021-10-04,244.0,244.9,233.35,240.1,5257200.0,9523800.0,2021-10-28
2021-10-05,238.4,258.79999999999995,238.4,255.1,12701000.0,9763000.0,2021-10-28
2021-10-06,255.3,256.15,238.3,239.6,6630000.0,9318400.0,2021-10-28
2021-10-07,242.15,260.95000000000005,242.15,258.29999999999995,11739000.0,9620000.0,2021-10-28
2021-10-08,258.35,263.65,249.2,255.65,6320600.0,9708400.0,2021-10-28
2021-10-11,255.85,263.65,252.2,260.9,5657600.0,9373000.0,2021-10-28
2021-10-12,257.20000000000005,274.85,256.15,271.1,12225200.0,10873200.0,2021-10-28
2021-10-13,271.79999999999995,274.35,263.20000000000005,268.45000000000005,4732000.0,10790000.0,2021-10-28
2021-10-14,268.1,270.75,260.85,263.20000000000005,3286400.0,10706800.0,2021-10-28
2021-10-18,263.25,274.75,261.20000000000005,266.04999999999995,5954000.0,11510200.0,2021-10-28
2021-10-19,266.95000000000005,271.15,249.3,253.3,5395000.0,10537800.0,2021-10-28
2021-10-20,252.8,255.05,244.15,250.75,4635800.0,9924200.0,2021-10-28
2021-10-21,250.35,255.15,241.4,248.65,3801200.0,9635600.0,2021-10-28
2021-10-22,251.05,260.75,247.85,251.6,5155800.0,9583600.0,2021-10-28
2021-10-25,253.0,253.0,240.15,247.2,5977400.0,8795800.0,2021-10-28
2021-10-26,250.25,261.25,248.65,259.20000000000005,6188000.0,6957600.0,2021-10-28
2021-10-27,259.20000000000005,261.70000000000005,249.00000000000003,251.45,6011200.0,8418800.0,2021-11-25
2021-10-28,250.80000000000004,255.00000000000003,243.30000000000004,251.4000000000001,7056400.0,9906000.0,2021-11-25
2021-10-29,250.25000000000003,260.30000000000007,243.30000000000004,258.5,5863000.0,9448400.0,2021-11-25
2021-11-01,260.9000000000001,269.95000000000005,256.75,268.25,7014800.0,9802000.0,2021-11-25
2021-11-02,257.45000000000005,285.30000000000007,257.45000000000005,284.20000000000005,15956200.0,10613200.0,2021-11-25
2021-11-03,286.25,295.30000000000007,277.55000000000007,281.45000000000005,22695400.0,12082200.0,2021-11-25
2021-11-04,281.70000000000005,287.5,277.80000000000007,285.4000000000001,2685800.0,11588200.0,2021-11-25
2021-11-08,288.25,289.30000000000007,281.45000000000005,285.45000000000005,3211000.0,11429600.0,2021-11-25
2021-11-09,286.4000000000001,303.25,286.20000000000005,302.45000000000005,13582400.0,10797800.0,2021-11-25
2021-11-10,301.05000000000007,305.5,295.70000000000005,298.1,5904600.0,9937200.0,2021-11-25
2021-11-11,296.70000000000005,303.70000000000005,294.1500000000001,297.05000000000007,3595800.0,9620000.0,2021-11-25
2021-11-12,297.6,302.1,292.95000000000005,294.85,4446000.0,9677200.0,2021-11-25
2021-11-15,295.20000000000005,297.75,283.70000000000005,286.75,4344600.0,10254400.0,2021-11-25
2021-11-16,286.6,292.30000000000007,282.30000000000007,285.1,3910400.0,10171200.0,2021-11-25
2021-11-17,286.85,286.85,275.70000000000005,277.05000000000007,3533400.0,10337600.0,2021-11-25
2021-11-18,277.30000000000007,282.30000000000007,272.55000000000007,279.95000000000005,4037800.0,10054200.0,2021-11-25
2021-11-22,277.35,277.35,261.85,265.4000000000001,6448000.0,9035000.0,2021-11-25
2021-11-23,265.4000000000001,274.1500000000001,262.30000000000007,272.35,4921800.0,6715800.0,2021-12-30
2021-11-24,273.4000000000001,275.20000000000005,266.95000000000005,268.20000000000005,5777200.0,9386000.0,2021-12-30
2021-11-25,268.35,273.80000000000007,264.30000000000007,272.4000000000001,5930600.0,11047400.0,2021-12-30
2021-11-26,269.5,270.30000000000007,251.1500000000001,253.80000000000004,5657600.0,10634000.0,2021-12-30
2021-11-29,253.70000000000007,257.35,240.80000000000004,249.80000000000004,3273400.0,10839400.0,2021-12-30
2021-11-30,247.10000000000005,259.20000000000005,247.10000000000005,250.4000000000001,2982200.0,10860200.0,2021-12-30
2021-12-01,254.00000000000003,257.25,248.25000000000009,255.9000000000001,3083600.0,10751000.0,2021-12-30
2021-12-02,253.85000000000005,258.5,253.55000000000004,257.0,1716000.0,10532600.0,2021-12-30
2021-12-03,259.0,265.25,256.9000000000001,259.05000000000007,4607200.0,10420800.0,2021-12-30
2021-12-06,255.4000000000001,258.70000000000005,250.50000000000003,252.00000000000003,1937000.0,10485800.0,2021-12-30
2021-12-07,255.55000000000004,261.75,251.45000000000007,258.6,3494400.0,10033400.0,2021-12-30
2021-12-08,260.25,268.85,259.9000000000001,267.85,4963400.0,9266400.0,2021-12-30
2021-12-09,271.35,272.25,263.45000000000005,266.80000000000007,3382600.0,9279400.0,2021-12-30
2021-12-10,266.6,268.9000000000001,265.9000000000001,267.45000000000005,1216800.0,9139000.0,2021-12-30
2021-12-13,269.35,270.1,259.80000000000007,262.0,2327000.0,9432800.0,2021-12-30
2021-12-14,260.95000000000005,285.9000000000001,259.85,279.05000000000007,17162600.0,10127000.0,2021-12-30
2021-12-15,280.25,287.70000000000005,274.35,277.35,10397400.0,9846200.0,2021-12-30
2021-12-16,281.20000000000005,281.35,268.1500000000001,269.80000000000007,4888000.0,9890400.0,2021-12-30
2021-12-17,268.6,275.25,261.5,264.25,6240000.0,9622600.0,2021-12-30
2021-12-20,256.85,258.35,247.60000000000005,252.9000000000001,4292600.0,9178000.0,2021-12-30
2021-12-21,254.45000000000007,272.25,254.45000000000007,265.80000000000007,7394400.0,8749000.0,2021-12-30
2021-12-22,266.35,273.35,266.35,271.55000000000007,2945800.0,8429200.0,2021-12-30
2021-12-23,274.35,277.20000000000005,272.55000000000007,273.75,3065400.0,7485400.0,2021-12-30
2021-12-24,275.45000000000005,275.45000000000005,265.70000000000005,267.20000000000005,2730000.0,7204600.0,2021-12-30
2021-12-27,265.35,271.6,262.35,269.1500000000001,5374200.0,5956600.0,2021-12-30
2021-12-28,269.1500000000001,269.20000000000005,261.20000000000005,262.6500000000001,2670200.0,6656000.0,2022-01-27
2021-12-29,262.20000000000005,265.0000000000001,256.7500000000001,258.6500000000001,3489200.0,7748000.0,2022-01-27
2021-12-30,257.7500000000001,259.6,249.60000000000005,253.60000000000005,4628000.0,9435400.0,2022-01-27
2021-12-31,254.85000000000005,264.95000000000005,254.50000000000009,264.05000000000007,6029400.0,9872200.0,2022-01-27
2022-01-03,264.30000000000007,267.0000000000001,261.20000000000005,266.2500000000001,4698200.0,10025600.0,2022-01-27
2022-01-04,265.0000000000001,280.2500000000001,265.0000000000001,278.7500000000001,8052200.0,10753600.0,2022-01-27
2022-01-05,277.9000000000001,282.0000000000001,274.6,279.4000000000001,5129800.0,10821200.0,2022-01-27
2022-01-06,274.80000000000007,286.55000000000007,272.7500000000001,285.6500000000001,5642000.0,10826400.0,2022-01-27
2022-01-07,287.5000000000001,290.0000000000001,280.30000000000007,284.5000000000001,8559200.0,11000600.0,2022-01-27
2022-01-10,284.5000000000001,290.05000000000007,284.35,285.30000000000007,4750200.0,10959000.0,2022-01-27
2022-01-11,284.7500000000001,288.6500000000001,283.20000000000005,286.35,3153800.0,10855000.0,2022-01-27
2022-01-12,287.9000000000001,300.20000000000005,286.95000000000005,293.6500000000001,11315200.0,12061400.0,2022-01-27
2022-01-13,294.55000000000007,302.0000000000001,294.2500000000001,300.95000000000005,7615400.0,12565800.0,2022-01-27
2022-01-14,290.4000000000001,305.20000000000005,290.4000000000001,299.6500000000001,7428200.0,12048400.0,2022-01-27
2022-01-17,300.1500000000001,307.6500000000001,298.4000000000001,304.1,6624800.0,11499800.0,2022-01-27
2022-01-18,305.4000000000001,310.9000000000001,299.45000000000005,301.55000000000007,8699600.0,11164400.0,2022-01-27
2022-01-19,298.9000000000001,307.6,297.45000000000005,305.70000000000005,4594200.0,10977200.0,2022-01-27
2022-01-20,305.55000000000007,308.7500000000001,299.4000000000001,302.7500000000001,4378400.0,9828000.0,2022-01-27
2022-01-21,299.30000000000007,306.6,291.1500000000001,294.55000000000007,5808400.0,9378200.0,2022-01-27
2022-01-24,295.20000000000005,296.05000000000007,274.05000000000007,275.4000000000001,8691800.0,7771400.0,2022-01-27
2022-01-25,275.4000000000001,287.95000000000005,268.30000000000007,285.4000000000001,8832200.0,9760400.0,2022-02-24
2022-01-27,276.30000000000007,289.25,275.30000000000007,280.25,10127000.0,13148200.0,2022-02-24
2022-01-28,283.45000000000005,291.4000000000001,280.4000000000001,283.35,7207200.0,14120600.0,2022-02-24
2022-01-31,285.45000000000005,292.0,283.20000000000005,289.1500000000001,5813600.0,14063400.0,2022-02-24
2022-02-01,291.70000000000005,304.6500000000001,286.30000000000007,300.45000000000005,11109800.0,14076400.0,2022-02-24
2022-02-02,300.25,305.70000000000005,297.75,303.75,7592000.0,14339000.0,2022-02-24
2022-02-03,301.05000000000007,306.1,298.30000000000007,299.70000000000005,6266000.0,16112200.0,2022-02-24
2022-02-04,301.6,302.0,288.85,290.85,16915600.0,16008200.0,2022-02-24
2022-02-07,289.80000000000007,299.85,282.30000000000007,285.85,11169600.0,14926600.0,2022-02-24
2022-02-08,286.4000000000001,288.30000000000007,278.6500000000001,284.45000000000005,6401200.0,14866800.0,2022-02-24
2022-02-09,286.4000000000001,294.05000000000007,284.70000000000005,293.4000000000001,6393400.0,14326000.0,2022-02-24
2022-02-10,294.95000000000005,296.30000000000007,288.80000000000007,291.0,5444400.0,13946400.0,2022-02-24
2022-02-11,286.6500000000001,288.30000000000007,279.55000000000007,281.75,3185000.0,14216800.0,2022-02-24
2022-02-14,277.1500000000001,277.1500000000001,258.95000000000005,261.1500000000001,6718400.0,14159600.0,2022-02-24
2022-02-15,263.75,274.20000000000005,259.6,273.20000000000005,6383000.0,13868400.0,2022-02-24
2022-02-16,275.1500000000001,276.75,268.30000000000007,270.30000000000007,6975800.0,14237600.0,2022-02-24
2022-02-17,272.55000000000007,274.30000000000007,266.45000000000005,268.45000000000005,2862600.0,13712400.0,2022-02-24
2022-02-18,266.80000000000007,271.05000000000007,264.9000000000001,266.5,2680600.0,12625600.0,2022-02-24
2022-02-21,267.6500000000001,268.1,259.9000000000001,262.4000000000001,4771000.0,10150400.0,2022-02-24
2022-02-22,255.4000000000001,261.30000000000007,249.80000000000004,257.6,6996600.0,7792200.0,2022-02-24
2022-02-23,257.6,264.75,257.6,263.25,5132400.0,9700600.0,2022-03-31
2022-02-24,255.9000000000001,261.70000000000005,241.45000000000005,243.35000000000005,9544600.0,12745200.0,2022-03-31
2022-02-25,250.60000000000005,261.4000000000001,250.60000000000005,258.5,5298800.0,13236600.0,2022-03-31
2022-02-28,254.60000000000005,264.70000000000005,254.1500000000001,261.20000000000005,5808400.0,13210600.0,2022-03-31
2022-03-02,259.1500000000001,266.70000000000005,259.1500000000001,265.30000000000007,3926000.0,12766000.0,2022-03-31
2022-03-03,269.6,269.6,258.55000000000007,260.75,3068000.0,12927200.0,2022-03-31
2022-03-04,257.25,260.1,249.85000000000005,256.70000000000005,5262400.0,12708800.0,2022-03-31
2022-03-07,250.85000000000005,256.1500000000001,244.25000000000009,254.10000000000005,4503200.0,12477400.0,2022-03-31
2022-03-08,256.6,262.35,255.00000000000003,259.95000000000005,3549000.0,12474800.0,2022-03-31
2022-03-09,260.0,272.30000000000007,259.6,271.1500000000001,4550000.0,12139400.0,2022-03-31
2022-03-10,277.35,280.6,267.70000000000005,269.6500000000001,4279600.0,12082200.0,2022-03-31
2022-03-11,267.6,275.75,267.6,272.85,3036800.0,12253800.0,2022-03-31
2022-03-14,272.5,274.35,267.1500000000001,269.95000000000005,2899000.0,11762400.0,2022-03-31
2022-03-15,269.1500000000001,272.35,261.70000000000005,266.1500000000001,3091400.0,11559600.0,2022-03-31
2022-03-16,269.5,274.1500000000001,269.1500000000001,272.1500000000001,2563600.0,11476400.0,2022-03-31
2022-03-17,274.95000000000005,282.25,273.95000000000005,278.1500000000001,6250400.0,10894000.0,2022-03-31
2022-03-21,280.20000000000005,285.05000000000007,276.25,279.6,4001400.0,10553400.0,2022-03-31
2022-03-22,279.55000000000007,283.6,274.30000000000007,281.9000000000001,3502200.0,10805600.0,2022-03-31
2022-03-23,283.45000000000005,285.0,275.95000000000005,282.1500000000001,3452800.0,10714600.0,2022-03-31
2022-03-24,274.35,291.55000000000007,274.35,289.30000000000007,5465200.0,11109800.0,2022-03-31
2022-03-25,290.75,292.9000000000001,285.1500000000001,287.35,5470400.0,9622600.0,2022-03-31
2022-03-28,286.30000000000007,294.1,281.6500000000001,292.1500000000001,5956600.0,7137000.0,2022-03-31
2022-03-29,292.1500000000001,294.1500000000001,286.4000000000001,292.9000000000001,6208800.0,8122400.0,2022-04-28
2022-03-30,293.30000000000007,296.1,285.6,288.30000000000007,5873400.0,10028200.0,2022-04-28
2022-03-31,286.85,292.6,285.6,291.30000000000007,5548400.0,10896600.0,2022-04-28
2022-04-01,290.45000000000005,292.75,285.1500000000001,289.20000000000005,3923400.0,10543000.0,2022-04-28
2022-04-04,289.95000000000005,292.6,285.80000000000007,288.05000000000007,3549000.0,10212800.0,2022-04-28
2022-04-05,289.5,304.35,284.80000000000007,299.5,13205400.0,10868000.0,2022-04-28
2022-04-06,298.5,310.6,296.9000000000001,305.6500000000001,13132600.0,12079600.0,2022-04-28
2022-04-07,304.6,311.45000000000005,296.75,301.1500000000001,8681400.0,11858600.0,2022-04-28
2022-04-08,303.1500000000001,304.1,295.55000000000007,298.30000000000007,4955600.0,11702600.0,2022-04-28
2022-04-11,298.6,302.6,295.1,295.95000000000005,3829800.0,11531000.0,2022-04-28
2022-04-12,292.95000000000005,293.6,279.70000000000005,286.1,5072600.0,11057800.0,2022-04-28
2022-04-13,287.80000000000007,293.85,282.20000000000005,283.85,4833400.0,11325600.0,2022-04-28
2022-04-18,281.0,287.20000000000005,276.0,282.70000000000005,3767400.0,11260600.0,2022-04-28
2022-04-19,284.1500000000001,289.5,272.05000000000007,279.85,5787600.0,11281400.0,2022-04-28
2022-04-20,279.6,286.1500000000001,276.4000000000001,278.35,4895800.0,10628800.0,2022-04-28
2022-04-21,281.25,285.6500000000001,280.45000000000005,282.25,3642600.0,9802000.0,2022-04-28
2022-04-22,281.1,282.5,272.35,273.80000000000007,2636400.0,9451000.0,2022-04-28
2022-04-25,269.9000000000001,274.45000000000005,265.70000000000005,266.20000000000005,5545800.0,8078200.0,2022-04-28
2022-04-26,269.80000000000007,272.6,267.6500000000001,272.05000000000007,3073200.0,6297200.0,2022-04-28
2022-04-27,272.05000000000007,274.7500000000001,268.7500000000001,272.95000000000005,3595800.0,7870200.0,2022-05-26
2022-04-28,273.95000000000005,276.6500000000001,271.80000000000007,273.6500000000001,5868200.0,10376600.0,2022-05-26
2022-04-29,276.30000000000007,282.1500000000001,273.85,275.4000000000001,3996200.0,10127000.0,2022-05-26
2022-05-02,272.4000000000001,274.45000000000005,269.6500000000001,273.05000000000007,2321800.0,10036000.0,2022-05-26
2022-05-04,275.2500000000001,278.80000000000007,266.1,268.6500000000001,3679000.0,9919000.0,2022-05-26
2022-05-05,272.05000000000007,273.1,265.1500000000001,267.30000000000007,1656200.0,9864400.0,2022-05-26
2022-05-06,259.9000000000001,265.5000000000001,252.6500000000001,260.0000000000001,5239000.0,10140000.0,2022-05-26
2022-05-09,253.60000000000005,260.70000000000005,251.10000000000005,252.50000000000009,3471000.0,9700600.0,2022-05-26
2022-05-10,252.50000000000009,258.0000000000001,246.20000000000007,247.55000000000004,2199600.0,9552400.0,2022-05-26
2022-05-11,249.35000000000005,252.20000000000007,238.05000000000007,248.20000000000007,6175000.0,9318400.0,2022-05-26
2022-05-12,244.60000000000005,247.05000000000004,235.9000000000001,241.70000000000007,4797000.0,9804600.0,2022-05-26
2022-05-13,245.70000000000007,257.5000000000001,244.10000000000005,253.60000000000005,6796400.0,10652200.0,2022-05-26
2022-05-16,256.1500000000001,266.6500000000001,254.80000000000004,261.9000000000001,8962200.0,11726000.0,2022-05-26
2022-05-17,264.1500000000001,272.05000000000007,261.6500000000001,270.70000000000005,9079200.0,11952200.0,2022-05-26
2022-05-18,270.70000000000005,273.6500000000001,264.35,270.0000000000001,17505800.0,12456600.0,2022-05-26
2022-05-19,262.35,265.4000000000001,253.6500000000001,258.9000000000001,6572800.0,12498200.0,2022-05-26
2022-05-20,263.6,266.80000000000007,252.70000000000007,260.70000000000005,6242600.0,11385400.0,2022-05-26
2022-05-23,266.2500000000001,266.5000000000001,258.6500000000001,264.05000000000007,5753800.0,9947600.0,2022-05-26
2022-05-24,264.30000000000007,265.45000000000005,255.00000000000009,256.9000000000001,7038200.0,7784400.0,2022-05-26
2022-05-25,256.9000000000001,256.9000000000001,243.80000000000004,245.4000000000001,8208200.0,10509200.0,2022-06-30
2022-05-26,245.85000000000005,249.7,237.65000000000003,245.25000000000003,7636200.0,12581400.0,2022-06-30
2022-05-27,249.30000000000004,250.85000000000005,243.7,247.25000000000003,3242200.0,12188800.0,2022-06-30
2022-05-30,250.25000000000003,259.85,249.95,259.05000000000007,4760600.0,11645400.0,2022-06-30
2022-05-31,259.1500000000001,264.30000000000007,257.1,259.20000000000005,4347200.0,11135800.0,2022-06-30
2022-06-01,259.95000000000005,263.25,258.75,262.1500000000001,2813200.0,10748400.0,2022-06-30
2022-06-02,262.5,264.5,258.25,261.75,3195400.0,10189400.0,2022-06-30
2022-06-03,261.25,270.1500000000001,257.85,259.25,7766200.0,10706800.0,2022-06-30
2022-06-06,259.6,260.30000000000007,252.85000000000005,256.6500000000001,2254200.0,10532600.0,2022-06-30
2022-06-07,255.60000000000005,256.25,249.1500000000001,252.1500000000001,1378000.0,10628800.0,2022-06-30
2022-06-08,253.4000000000001,253.4000000000001,243.30000000000004,245.45,2067000.0,10701600.0,2022-06-30
2022-06-09,243.10000000000005,249.95,243.10000000000005,247.30000000000004,2831400.0,10792600.0,2022-06-30
2022-06-10,243.95,247.35000000000005,243.55000000000004,246.75000000000003,1814800.0,10717200.0,2022-06-30
2022-06-13,233.70000000000005,242.55000000000004,232.75000000000003,233.85000000000005,3593200.0,10597600.0,2022-06-30
2022-06-14,231.75000000000003,240.85000000000005,230.45000000000005,231.60000000000005,4004000.0,10504000.0,2022-06-30
2022-06-15,235.95000000000005,235.95000000000005,224.85000000000005,227.75000000000003,6661200.0,10610600.0,2022-06-30
2022-06-16,231.05000000000004,232.15000000000003,214.25000000000003,216.90000000000003,7625800.0,10644400.0,2022-06-30
2022-06-17,215.25000000000003,220.55000000000004,213.90000000000003,217.90000000000003,4144400.0,10249200.0,2022-06-30
2022-06-20,217.95000000000005,218.70000000000005,209.10000000000005,213.80000000000004,4297800.0,9893000.0,2022-06-30
2022-06-21,217.10000000000005,223.35000000000005,215.80000000000004,222.45000000000005,3619200.0,9731800.0,2022-06-30
2022-06-22,217.75000000000003,224.95000000000005,217.75000000000003,219.95000000000005,4040400.0,9984000.0,2022-06-30
2022-06-23,220.10000000000005,228.15000000000003,219.40000000000003,223.65000000000003,5205200.0,9919000.0,2022-06-30
2022-06-24,226.50000000000003,230.45000000000005,224.80000000000004,228.05000000000004,3244800.0,9094800.0,2022-06-30
2022-06-27,230.95000000000005,232.85000000000005,228.05000000000004,230.35000000000005,5046600.0,8463000.0,2022-06-30
2022-06-28,224.75000000000003,228.85000000000005,224.75000000000003,228.05000000000004,2797600.0,7306000.0,2022-06-30
2022-06-29,228.05000000000004,233.6500000000001,226.30000000000004,232.4000000000001,6827600.0,8673600.0,2022-07-28
2022-06-30,232.4000000000001,234.25000000000009,226.1500000000001,228.10000000000005,4443400.0,9396400.0,2022-07-28
2022-07-01,229.05000000000004,234.45000000000005,227.10000000000005,233.75000000000009,2158000.0,9243000.0,2022-07-28
2022-07-04,234.35000000000005,241.20000000000005,233.95000000000005,240.35000000000005,4082000.0,9518600.0,2022-07-28
2022-07-05,240.45000000000005,240.80000000000004,232.1500000000001,233.50000000000009,2776800.0,9711000.0,2022-07-28
2022-07-06,233.05000000000004,236.00000000000009,227.25000000000009,235.30000000000004,3289000.0,9994400.0,2022-07-28
2022-07-07,236.10000000000005,244.4000000000001,236.10000000000005,242.35000000000005,5005000.0,10410400.0,2022-07-28
2022-07-08,244.80000000000004,246.05000000000004,239.70000000000005,244.95000000000005,3265600.0,10595000.0,2022-07-28
2022-07-11,243.60000000000005,254.85000000000005,243.10000000000005,253.05000000000004,6013800.0,11112400.0,2022-07-28
2022-07-12,250.55000000000004,255.30000000000004,247.80000000000004,248.85000000000005,3088800.0,10532600.0,2022-07-28
2022-07-13,249.70000000000007,251.4000000000001,245.55000000000004,247.20000000000007,2173600.0,10485800.0,2022-07-28
2022-07-14,247.10000000000005,251.70000000000007,243.75000000000009,246.70000000000005,2997800.0,10366200.0,2022-07-28
2022-07-15,248.10000000000005,248.6500000000001,242.85000000000005,245.9000000000001,2376400.0,10108800.0,2022-07-28
2022-07-18,250.55000000000004,254.05000000000004,248.6500000000001,253.70000000000007,4115800.0,10350600.0,2022-07-28
2022-07-19,252.1500000000001,258.20000000000005,251.95000000000007,255.6500000000001,3850600.0,10332400.0,2022-07-28
2022-07-20,258.30000000000007,258.70000000000005,252.95000000000007,253.80000000000004,3463200.0,9796800.0,2022-07-28
2022-07-21,253.6500000000001,261.45000000000005,252.00000000000003,260.55000000000007,3419000.0,9830600.0,2022-07-28
2022-07-22,261.05000000000007,263.85,258.55000000000007,261.85,3970200.0,10010000.0,2022-07-28
2022-07-25,260.95000000000005,263.80000000000007,258.1,259.4000000000001,3369600.0,9612200.0,2022-07-28
2022-07-26,258.30000000000007,260.9000000000001,255.50000000000003,256.95000000000005,3538600.0,7852000.0,2022-07-28
2022-07-27,256.95000000000005,261.20000000000005,256.95000000000005,260.7500000000001,6237400.0,7950800.0,2022-08-25
2022-07-28,263.45000000000005,265.45000000000005,258.4000000000001,260.1500000000001,5239000.0,9695400.0,2022-08-25
2022-07-29,262.80000000000007,265.2500000000001,259.9000000000001,262.2500000000001,2488200.0,9820200.0,2022-08-25
2022-08-01,262.4000000000001,266.85,262.4000000000001,265.30000000000007,2787200.0,10197200.0,2022-08-25
2022-08-02,266.95000000000005,275.1,263.70000000000005,272.70000000000005,6518200.0,11219000.0,2022-08-25
