date,open,high,low,close,volume,oi,expiry
2020-07-21,803.25,803.25,773.6499999999999,776.0999999999999,4040400.0,12517700.0,2020-07-30
2020-07-22,781.1999999999998,816.1499999999999,781.1499999999999,797.3499999999999,9578400.0,11952200.0,2020-07-30
2020-07-23,799.25,806.3499999999999,784.1999999999998,795.6499999999999,4023500.0,11650600.0,2020-07-30
2020-07-24,792.9499999999998,803.5999999999999,779.9499999999998,782.6999999999998,5167500.0,10465000.0,2020-07-30
2020-07-27,775.9499999999998,780.6499999999999,750.1499999999999,753.05,7322900.0,8326500.0,2020-07-30
2020-07-28,753.05,763.8999999999999,741.7499999999998,761.6499999999999,5688800.0,9778600.0,2020-08-27
2020-07-29,762.5999999999999,789.55,761.1499999999999,783.8499999999999,4758000.0,11398400.0,2020-08-27
2020-07-30,786.4499999999998,802.9999999999998,780.05,791.9999999999998,7546500.0,13193700.0,2020-08-27
2020-07-31,790.9999999999998,853.1999999999998,790.05,846.6499999999999,15515500.0,14336400.0,2020-08-27
2020-08-03,837.9499999999998,858.2499999999998,831.5999999999999,839.3499999999999,7913100.0,14600300.0,2020-08-27
2020-08-04,840.5999999999999,845.4499999999998,822.6999999999998,836.7499999999998,5565300.0,14777100.0,2020-08-27
2020-08-05,841.4499999999998,852.4999999999998,823.3999999999999,831.8499999999999,6680700.0,14573000.0,2020-08-27
2020-08-06,832.8499999999999,883.5999999999999,832.7499999999998,879.5999999999999,14745900.0,14908400.0,2020-08-27
2020-08-07,881.5999999999999,890.4999999999998,866.1999999999998,876.55,12477400.0,14413100.0,2020-08-27
2020-08-10,882.3,938.9999999999998,882.3,921.4499999999998,18648500.0,15350400.0,2020-08-27
2020-08-11,929.1999999999998,934.4,902.65,917.85,11120200.0,15715700.0,2020-08-27
2020-08-12,923.6,927.4,891.5999999999999,905.85,17819100.0,16259100.0,2020-08-27
2020-08-13,887.5999999999999,893.5999999999999,842.8499999999999,852.9999999999998,2099500.0,14284400.0,2020-08-27
2020-08-14,855.5999999999999,865.5999999999999,833.5999999999999,848.9499999999998,314600.0,13969800.0,2020-08-27
2020-08-17,850.3999999999999,850.3999999999999,824.0999999999999,829.8,224900.0,13746200.0,2020-08-27
2020-08-18,826.6499999999999,849.6499999999999,822.5999999999999,841.0999999999999,141700.0,13604500.0,2020-08-27
2020-08-19,852.1999999999998,856.4999999999998,833.5999999999999,835.5999999999999,55900.0,13548600.0,2020-08-27
2020-08-20,818.6999999999998,839.8499999999999,817.5999999999999,824.8,84500.0,13464100.0,2020-08-27
2020-08-21,827.5999999999999,835.5999999999999,812.5999999999999,823.3999999999999,87100.0,13379600.0,2020-08-27
2020-08-24,818.6499999999999,847.5999999999999,817.5999999999999,840.4999999999998,513500.0,12990900.0,2020-08-27
2020-08-25,848.2499999999998,866.5999999999999,833.05,841.1999999999998,16612700.0,10160800.0,2020-08-27
2020-08-26,841.1999999999998,843.8999999999999,828.6499999999999,840.2499999999998,4143100.0,9834500.0,2020-09-24
2020-08-27,842.7499999999998,858.55,838.1499999999999,849.2499999999998,9976200.0,12944100.0,2020-09-24
2020-08-28,854.05,857.5999999999999,840.0999999999999,841.8999999999999,5010200.0,13423800.0,2020-09-24
2020-08-31,844.9999999999998,850.9999999999998,771.0999999999999,778.1999999999998,9345700.0,13037700.0,2020-09-24
2020-09-01,779.4499999999998,797.3,749.3,790.3999999999999,9991800.0,13248300.0,2020-09-24
2020-09-02,791.4499999999998,802.9999999999998,773.3499999999999,787.3999999999999,6488300.0,13370500.0,2020-09-24
2020-09-03,789.0999999999999,809.3499999999999,783.8999999999999,799.1999999999998,6214000.0,13388700.0,2020-09-24
2020-09-04,788.0999999999999,810.1499999999999,774.3499999999999,779.8999999999999,7566000.0,13932100.0,2020-09-24
2020-09-07,780.1999999999998,787.4999999999998,753.5999999999999,766.3499999999999,6241300.0,14411800.0,2020-09-24
2020-09-08,769.55,781.9999999999998,748.3999999999999,754.6999999999998,7333300.0,14294800.0,2020-09-24
2020-09-09,749.0999999999999,777.3999999999999,741.5999999999999,774.1499999999999,8083400.0,14432600.0,2020-09-24
2020-09-10,779.7499999999998,788.6999999999998,763.3999999999999,773.2499999999998,7404800.0,14496300.0,2020-09-24
2020-09-11,771.0999999999999,779.0999999999999,760.5999999999999,774.3999999999999,5041400.0,14439100.0,2020-09-24
2020-09-14,774.8,786.0999999999999,761.3,765.55,5254600.0,14634100.0,2020-09-24
2020-09-15,769.5999999999999,811.55,767.3499999999999,790.4999999999998,13747500.0,14599000.0,2020-09-24
2020-09-16,810.55,819.7499999999998,791.5999999999999,801.1499999999999,17083300.0,13972400.0,2020-09-24
2020-09-17,793.0999999999999,795.0999999999999,773.0999999999999,780.4499999999998,873600.0,13340600.0,2020-09-24
2020-09-18,783.0999999999999,807.8499999999999,773.5999999999999,796.5999999999999,1056900.0,12086100.0,2020-09-24
2020-09-21,804.3999999999999,827.4499999999998,754.2499999999998,760.4999999999998,16965000.0,10437700.0,2020-09-24
2020-09-22,760.4999999999998,773.9999999999998,732.2999999999997,763.5999999999999,7087600.0,8444800.0,2020-10-29
2020-09-23,772.9999999999998,776.8999999999999,734.1999999999998,744.5499999999997,6711900.0,11039600.0,2020-10-29
2020-09-24,737.4499999999998,739.8999999999999,699.9999999999998,705.9499999999998,13362700.0,14028300.0,2020-10-29
2020-09-25,714.1499999999999,746.6999999999998,709.4999999999998,735.1499999999999,9682400.0,13990600.0,2020-10-29
2020-09-28,748.9499999999998,767.5999999999999,730.4999999999998,764.6999999999998,7690800.0,14225900.0,2020-10-29
2020-09-29,768.3999999999999,771.6999999999998,752.0999999999999,758.3999999999999,6386900.0,14207700.0,2020-10-29
2020-09-30,758.8499999999999,783.7499999999998,755.4499999999998,758.8499999999999,10088000.0,14537900.0,2020-10-29
2020-10-01,761.5999999999999,785.7499999999998,752.9999999999998,780.3999999999999,9075300.0,14024400.0,2020-10-29
2020-10-05,782.9999999999998,810.8999999999999,772.4999999999998,806.9999999999998,9824100.0,14362400.0,2020-10-29
2020-10-06,809.8499999999999,812.9999999999998,795.7999999999997,799.9999999999998,4478500.0,14502800.0,2020-10-29
2020-10-07,795.2499999999998,811.7499999999998,780.3499999999999,786.3499999999999,6423300.0,14583400.0,2020-10-29
2020-10-08,790.7499999999998,804.5499999999997,782.3999999999999,800.9499999999998,7658300.0,14662700.0,2020-10-29
2020-10-09,802.9499999999998,812.9499999999998,790.5999999999999,795.9999999999998,6654700.0,14554800.0,2020-10-29
2020-10-12,795.1999999999998,808.2999999999997,789.5499999999997,796.7999999999997,5141500.0,14605500.0,2020-10-29
2020-10-13,793.4499999999998,806.3999999999999,768.9999999999998,772.7999999999997,7173400.0,14883700.0,2020-10-29
2020-10-14,771.5499999999997,777.4999999999998,754.0999999999999,770.3499999999999,7225400.0,14773200.0,2020-10-29
2020-10-15,771.0499999999997,780.3999999999999,747.5999999999999,750.9499999999998,6067100.0,14679600.0,2020-10-29
2020-10-16,751.9999999999998,777.3999999999999,746.2499999999998,767.8999999999999,6422000.0,14284400.0,2020-10-29
2020-10-19,770.7999999999997,772.3999999999999,754.4499999999998,760.3999999999999,4065100.0,14134900.0,2020-10-29
2020-10-20,756.3999999999999,773.4499999999998,755.2499999999998,761.4499999999998,4210700.0,14085500.0,2020-10-29
2020-10-21,764.2999999999997,769.6999999999998,750.7999999999997,765.2999999999997,6866600.0,13694200.0,2020-10-29
2020-10-22,757.8499999999999,757.8499999999999,707.7499999999998,742.2499999999998,24429600.0,12871300.0,2020-10-29
2020-10-23,738.2999999999997,748.9499999999998,733.9999999999998,741.5999999999999,5525000.0,11813100.0,2020-10-29
2020-10-26,761.6499999999999,781.8499999999999,730.9499999999998,743.6999999999998,14955200.0,9945000.0,2020-10-29
2020-10-27,740.4499999999998,757.9999999999998,737.0499999999997,753.8499999999999,7848100.0,7815600.0,2020-10-29
2020-10-28,753.8499999999999,756.8999999999999,728.7499999999998,733.7499999999998,5699200.0,9509500.0,2020-11-26
2020-10-29,733.55,739.3999999999999,712.9499999999998,724.55,7387900.0,12756900.0,2020-11-26
2020-10-30,728.5999999999999,736.7499999999998,717.1499999999999,730.4999999999998,4373850.0,12915500.0,2020-11-26
2020-11-02,732.1499999999999,733.4999999999998,709.4499999999998,718.7499999999998,3319550.0,12945400.0,2020-11-26
2020-11-03,719.5999999999999,731.8499999999999,712.9499999999998,726.8999999999999,3864250.0,12948650.0,2020-11-26
2020-11-04,727.9499999999998,751.7499999999998,725.9499999999998,737.7499999999998,4983550.0,12773800.0,2020-11-26
2020-11-05,743.4999999999998,750.6499999999999,736.8999999999999,748.8499999999999,2974400.0,12650300.0,2020-11-26
2020-11-06,750.7499999999998,754.3999999999999,734.4999999999998,737.2499999999998,3307850.0,12805000.0,2020-11-26
2020-11-09,745.8999999999999,748.8499999999999,731.9499999999998,744.8999999999999,3509350.0,13048750.0,2020-11-26
2020-11-10,744.9499999999998,748.4999999999998,708.3999999999999,716.3999999999999,5608850.0,13222300.0,2020-11-26
2020-11-11,722.9499999999998,773.3999999999999,721.9999999999998,768.55,10199800.0,12704250.0,2020-11-26
2020-11-12,770.5999999999999,821.9999999999998,757.8,796.5999999999999,18376150.0,12674350.0,2020-11-26
2020-11-13,794.8,817.9499999999998,788.5999999999999,814.8499999999999,5479500.0,12499500.0,2020-11-26
2020-11-17,808.8999999999999,831.8999999999999,805.05,811.3,6128200.0,12223900.0,2020-11-26
2020-11-18,808.8,816.6999999999998,787.05,792.8499999999999,3265600.0,12202450.0,2020-11-26
2020-11-19,790.9999999999998,819.3,777.6999999999998,784.9499999999998,3779750.0,12378600.0,2020-11-26
2020-11-20,785.2499999999998,804.3499999999999,779.5999999999999,787.9999999999998,6449950.0,9376900.0,2020-11-26
2020-11-23,800.9499999999998,821.6999999999998,790.1999999999998,803.6499999999999,7964450.0,7504900.0,2020-11-26
2020-11-24,803.6499999999999,838.1499999999999,797.8999999999999,834.3499999999999,7011550.0,9254050.0,2020-12-31
2020-11-25,841.5,842.75,803.25,806.1999999999998,6341400.0,10882950.0,2020-12-31
2020-11-26,810.1499999999999,825.9499999999998,802.3999999999999,823.5,5409950.0,11815050.0,2020-12-31
2020-11-27,824.3,848.5999999999999,820.55,823.3,5680350.0,11631100.0,2020-12-31
2020-12-01,824.8499999999999,853.8999999999999,821.55,850.55,3736200.0,11239800.0,2020-12-31
2020-12-02,850.1999999999998,859.6499999999999,835.25,844.8999999999999,3312400.0,11094850.0,2020-12-31
2020-12-03,847.9499999999998,856.05,843.0999999999999,853.3,2120950.0,11018150.0,2020-12-31
2020-12-04,853.9499999999998,863.8499999999999,846.3,856.55,3985800.0,11164400.0,2020-12-31
2020-12-07,857.05,879.1499999999999,851.8499999999999,864.8,4039750.0,11419200.0,2020-12-31
2020-12-08,867.6499999999999,871.3999999999999,840.3499999999999,847.9499999999998,3662750.0,11128000.0,2020-12-31
2020-12-09,850.55,861.0,838.3,840.5999999999999,2490150.0,11114350.0,2020-12-31
2020-12-10,842.1999999999998,859.1499999999999,840.3999999999999,850.8999999999999,3023150.0,10674300.0,2020-12-31
2020-12-11,853.0999999999999,855.0,838.6499999999999,848.0,2418650.0,10145200.0,2020-12-31
2020-12-14,849.1999999999998,857.5,841.1499999999999,843.0999999999999,1425450.0,10267400.0,2020-12-31
2020-12-15,846.1499999999999,847.1999999999998,823.5999999999999,828.3499999999999,2389400.0,10524800.0,2020-12-31
2020-12-16,830.1999999999998,838.1499999999999,824.25,830.1499999999999,2588950.0,10692500.0,2020-12-31
2020-12-17,833.6999999999998,842.5,821.1499999999999,823.55,2360800.0,10726950.0,2020-12-31
2020-12-18,826.4499999999998,839.6499999999999,813.1999999999998,837.55,2636400.0,10388300.0,2020-12-31
2020-12-21,838.6999999999998,858.9499999999998,752.0999999999999,796.0999999999999,7229950.0,10080850.0,2020-12-31
2020-12-22,798.8,812.75,773.4499999999998,809.8999999999999,3530800.0,9974250.0,2020-12-31
2020-12-23,807.6499999999999,841.9499999999998,804.1499999999999,839.4499999999998,3324100.0,9300850.0,2020-12-31
2020-12-24,855.25,864.8,828.8,861.1499999999999,6505850.0,7857200.0,2020-12-31
2020-12-28,869.1499999999999,871.9499999999998,854.3,857.3499999999999,4876300.0,6436950.0,2020-12-31
2020-12-29,857.3499999999999,863.3499999999999,841.95,849.3499999999999,2316600.0,6041750.0,2021-01-28
2020-12-30,848.5,854.0999999999999,837.05,850.55,3547050.0,8058700.0,2021-01-28
2020-12-31,848.8,888.3,848.55,864.3999999999999,9213100.0,10101650.0,2021-01-28
2021-01-01,864.6499999999999,877.45,855.8999999999999,870.5999999999999,2850900.0,9922250.0,2021-01-28
2021-01-04,876.0,910.9,870.3499999999999,908.05,5086250.0,9904700.0,2021-01-28
2021-01-05,908.5,939.2,903.9,921.25,5609500.0,9526400.0,2021-01-28
2021-01-06,922.65,925.95,898.8999999999999,914.5,3209050.0,9157850.0,2021-01-28
2021-01-07,916.7,920.95,898.75,903.45,2083250.0,9203350.0,2021-01-28
2021-01-08,901.75,912.25,882.6499999999999,889.1499999999999,3307850.0,9337250.0,2021-01-28
2021-01-11,893.7,911.7,882.45,909.05,3833700.0,9372350.0,2021-01-28
2021-01-12,914.1,919.4,894.3499999999999,900.3999999999999,3282500.0,9212450.0,2021-01-28
2021-01-13,906.05,918.35,871.7,891.05,4559750.0,9016800.0,2021-01-28
2021-01-14,888.2,914.65,872.3499999999999,903.95,3637400.0,9165000.0,2021-01-28
2021-01-15,892.3499999999999,899.25,865.6499999999999,878.55,6319300.0,9137050.0,2021-01-28
2021-01-18,877.3499999999999,881.05,841.5999999999999,857.3499999999999,3092700.0,8946600.0,2021-01-28
2021-01-19,861.3,873.8,858.8499999999999,868.0999999999999,1922700.0,8846500.0,2021-01-28
2021-01-20,869.95,884.2,866.8,871.3499999999999,1761500.0,8796450.0,2021-01-28
2021-01-21,875.5999999999999,879.3499999999999,839.8999999999999,843.5,2702050.0,8855600.0,2021-01-28
2021-01-22,844.5,890.3499999999999,820.8999999999999,863.25,7383350.0,8030750.0,2021-01-28
2021-01-25,869.5999999999999,962.3,861.55,937.9,14144000.0,6904300.0,2021-01-28
2021-01-27,937.9,939.7,895.3,904.75,4646200.0,5846100.0,2021-02-25
2021-01-28,888.25,897.7,870.25,887.95,4906850.0,7543250.0,2021-02-25
