date,open,high,low,close,volume,oi,expiry
2021-09-03,3997.699999999999,4077.499999999999,3938.499999999999,3994.499999999999,172800.0,417600.0,2021-09-30
2021-09-06,4005.499999999999,4094.999999999999,3972.5499999999993,4046.999999999999,243675.0,420300.0,2021-09-30
2021-09-07,4021.85,4115.199999999999,4021.85,4039.5499999999993,338175.0,422100.0,2021-09-30
2021-09-08,4013.749999999999,4013.749999999999,3849.899999999999,3910.899999999999,393300.0,452700.0,2021-09-30
2021-09-09,3907.499999999999,3910.899999999999,3819.45,3857.149999999999,197550.0,473625.0,2021-09-30
2021-09-13,3861.999999999999,3928.499999999999,3850.499999999999,3918.749999999999,195525.0,463500.0,2021-09-30
2021-09-14,3949.749999999999,3949.749999999999,3879.899999999999,3902.399999999999,93600.0,466875.0,2021-09-30
2021-09-15,3908.0499999999993,3929.749999999999,3898.5499999999993,3921.2,124200.0,492975.0,2021-09-30
2021-09-16,3917.6,3947.499999999999,3870.85,3929.7,125100.0,498375.0,2021-09-30
2021-09-17,3950.6,3957.5499999999993,3747.95,3762.5499999999993,497925.0,717975.0,2021-09-30
2021-09-20,3737.95,3762.0499999999993,3595.749999999999,3602.249999999999,333900.0,704025.0,2021-09-30
2021-09-21,3614.0499999999993,3793.0499999999993,3544.749999999999,3764.6,498375.0,681750.0,2021-09-30
2021-09-22,3743.2999999999993,3816.399999999999,3743.249999999999,3771.999999999999,212850.0,632925.0,2021-09-30
2021-09-23,3868.0499999999993,3868.1,3784.45,3816.2999999999993,190125.0,582975.0,2021-09-30
2021-09-24,3822.2,3834.999999999999,3757.35,3788.2999999999993,163800.0,538650.0,2021-09-30
2021-09-27,3750.1,3839.5499999999993,3652.749999999999,3674.7,385200.0,441450.0,2021-09-30
2021-09-28,3712.5499999999993,3715.0499999999993,3585.2999999999997,3603.95,249750.0,391050.0,2021-09-30
2021-09-29,3603.95,3660.2999999999993,3561.3499999999995,3604.95,417375.0,496125.0,2021-10-28
2021-09-30,3608.999999999999,3676.2999999999993,3580.249999999999,3612.2,410400.0,615600.0,2021-10-28
2021-10-01,3519.8499999999995,3656.2,3519.8499999999995,3639.0499999999993,199350.0,621900.0,2021-10-28
2021-10-04,3654.249999999999,3812.2999999999993,3634.7,3794.7,407250.0,648000.0,2021-10-28
2021-10-05,3762.749999999999,3986.2999999999993,3716.649999999999,3890.6,1102950.0,699750.0,2021-10-28
2021-10-06,3888.399999999999,4086.2999999999993,3810.7,3945.7999999999993,1273500.0,692325.0,2021-10-28
2021-10-07,3984.45,4009.2999999999993,3878.2999999999993,3898.2999999999993,601200.0,684900.0,2021-10-28
2021-10-08,3925.249999999999,4015.2999999999993,3837.999999999999,3930.499999999999,454950.0,680175.0,2021-10-28
2021-10-11,3866.2999999999993,3981.2,3841.35,3861.149999999999,251100.0,687825.0,2021-10-28
2021-10-12,3842.649999999999,3877.0499999999993,3781.2999999999993,3852.6,159750.0,684000.0,2021-10-28
2021-10-13,3845.6,3963.7999999999993,3826.2999999999993,3881.95,263700.0,683100.0,2021-10-28
2021-10-14,3886.2999999999993,3958.249999999999,3833.0499999999993,3859.649999999999,308925.0,673425.0,2021-10-28
2021-10-18,3904.749999999999,3953.2999999999993,3767.2999999999993,3788.7,347850.0,723600.0,2021-10-28
2021-10-19,3742.749999999999,3915.6,3717.399999999999,3785.899999999999,513225.0,760050.0,2021-10-28
2021-10-20,3634.249999999999,3646.2999999999993,3217.3499999999995,3424.149999999999,1804500.0,779850.0,2021-10-28
2021-10-21,3478.499999999999,3536.2999999999997,3247.2999999999997,3297.7,837675.0,749250.0,2021-10-28
2021-10-22,3325.45,3387.0999999999995,3166.2999999999997,3280.499999999999,904275.0,689400.0,2021-10-28
2021-10-25,3280.7999999999997,3335.2999999999997,3121.399999999999,3317.5999999999995,634275.0,649575.0,2021-10-28
2021-10-26,3316.3499999999995,3414.2999999999997,3314.2999999999997,3384.7999999999997,449550.0,526500.0,2021-10-28
2021-10-27,3384.7999999999997,3406.2,3291.149999999999,3331.749999999999,352800.0,508950.0,2021-11-25
2021-10-28,3313.749999999999,3350.7,3235.5499999999997,3279.7999999999997,411075.0,606375.0,2021-11-25
2021-10-29,3275.0499999999997,3325.5999999999995,3199.499999999999,3261.8499999999995,215100.0,612225.0,2021-11-25
2021-11-01,3294.999999999999,3332.0999999999995,3250.3499999999995,3302.8499999999995,195750.0,632925.0,2021-11-25
2021-11-02,3301.749999999999,3365.249999999999,3288.3499999999995,3323.8499999999995,117450.0,645300.0,2021-11-25
