date,open,high,low,close,volume,oi,expiry
2020-10-29,1209.25,1270.25,1209.25,1264.75,3444000.0,2596500.0,2020-11-26
2020-10-30,1263.7999999999995,1275.75,1230.4,1256.9499999999998,3090000.0,2667750.0,2020-11-26
2020-11-02,1261.75,1277.6999999999998,1227.35,1266.9,3030750.0,2865750.0,2020-11-26
2020-11-03,1271.65,1288.35,1202.2999999999995,1215.5499999999995,6714000.0,2983500.0,2020-11-26
2020-11-04,1217.7999999999995,1238.25,1160.75,1186.2999999999995,5772000.0,3042000.0,2020-11-26
2020-11-05,1195.65,1273.0499999999995,1182.9,1249.7999999999995,8349750.0,2589750.0,2020-11-26
2020-11-06,1237.9499999999998,1296.5,1237.6999999999998,1284.4,5624250.0,2609250.0,2020-11-26
2020-11-09,1288.25,1326.75,1284.6,1305.6999999999998,4422750.0,2692500.0,2020-11-26
2020-11-10,1295.25,1295.25,1188.75,1215.75,8376000.0,3907500.0,2020-11-26
2020-11-11,1240.75,1241.75,1165.85,1193.65,6540750.0,3921000.0,2020-11-26
2020-11-12,1199.5499999999995,1207.35,1179.7999999999995,1196.25,3476250.0,4083750.0,2020-11-26
2020-11-13,1204.2999999999995,1222.15,1187.4,1217.85,3667500.0,4128000.0,2020-11-26
2020-11-17,1214.7999999999995,1219.65,1180.75,1193.7999999999995,4330500.0,4231500.0,2020-11-26
2020-11-18,1196.6999999999998,1212.65,1188.4,1205.1,2583750.0,3948000.0,2020-11-26
2020-11-19,1204.75,1245.75,1188.1999999999998,1195.15,5451750.0,3864000.0,2020-11-26
2020-11-20,1195.5,1217.4499999999998,1191.1,1210.35,2833500.0,3377250.0,2020-11-26
2020-11-23,1219.4499999999998,1220.5499999999995,1175.75,1181.6999999999998,4314750.0,2352750.0,2020-11-26
2020-11-24,1181.6999999999998,1184.65,1146.5,1163.75,5012250.0,3242250.0,2020-12-31
2020-11-25,1160.5,1181.15,1149.75,1153.2999999999995,6147000.0,4266000.0,2020-12-31
2020-11-26,1158.0499999999995,1171.4,1141.0499999999995,1167.5,4604250.0,5163750.0,2020-12-31
2020-11-27,1170.4499999999998,1189.9499999999998,1162.0,1181.1,10176750.0,5778000.0,2020-12-31
2020-12-01,1183.4499999999998,1188.4,1166.5499999999995,1182.9499999999998,3818250.0,5980500.0,2020-12-31
2020-12-02,1163.6999999999998,1197.7999999999995,1148.4,1192.9499999999998,4010250.0,5644500.0,2020-12-31
2020-12-03,1195.4499999999998,1221.4499999999998,1189.5499999999995,1216.85,4182000.0,5379000.0,2020-12-31
2020-12-04,1220.4499999999998,1225.4499999999998,1192.5,1207.6999999999998,3280500.0,5129250.0,2020-12-31
2020-12-07,1210.4,1223.1,1201.9499999999998,1212.1,2263500.0,4872000.0,2020-12-31
2020-12-08,1219.1,1242.0,1207.5,1231.6999999999998,5331000.0,4805250.0,2020-12-31
2020-12-09,1236.4,1240.15,1218.4,1222.2999999999995,2381250.0,4764750.0,2020-12-31
2020-12-10,1222.2999999999995,1222.5499999999995,1189.5499999999995,1216.1999999999998,3573000.0,4699500.0,2020-12-31
2020-12-11,1217.0,1231.75,1199.2999999999995,1207.2999999999995,2159250.0,4927500.0,2020-12-31
2020-12-14,1214.6999999999998,1233.9499999999998,1209.5,1226.75,2556000.0,4623750.0,2020-12-31
2020-12-15,1220.85,1246.35,1207.1999999999998,1239.4,2478750.0,4821000.0,2020-12-31
2020-12-16,1245.5,1266.6,1242.9,1252.9499999999998,4728750.0,4713750.0,2020-12-31
2020-12-17,1251.1,1268.35,1246.0,1251.85,2455500.0,4682250.0,2020-12-31
2020-12-18,1252.1999999999998,1260.4499999999998,1231.5499999999995,1243.0499999999995,1869750.0,4366500.0,2020-12-31
2020-12-21,1239.4,1284.4499999999998,1169.15,1199.1999999999998,5074500.0,4223250.0,2020-12-31
2020-12-22,1205.4499999999998,1228.2999999999995,1184.0,1215.9499999999998,2486250.0,4127250.0,2020-12-31
2020-12-23,1211.25,1244.85,1209.15,1225.6999999999998,2064750.0,3796500.0,2020-12-31
2020-12-24,1236.1999999999998,1236.4499999999998,1217.15,1221.35,1366500.0,3652500.0,2020-12-31
2020-12-28,1226.4499999999998,1257.6999999999998,1220.5499999999995,1252.75,3903750.0,2296500.0,2020-12-31
2020-12-29,1252.75,1257.85,1225.3000000000002,1234.4499999999998,2646750.0,3351000.0,2021-01-28
2020-12-30,1240.35,1241.0500000000002,1223.9,1238.1999999999998,1965750.0,3826500.0,2021-01-28
2020-12-31,1230.5500000000002,1254.6999999999998,1230.1999999999998,1235.9,1953000.0,4185000.0,2021-01-28
2021-01-01,1241.35,1249.35,1230.5500000000002,1242.3000000000002,1149000.0,4191750.0,2021-01-28
2021-01-04,1251.6,1291.9499999999998,1245.5,1272.9,5313000.0,4643250.0,2021-01-28
2021-01-05,1275.8000000000002,1322.1999999999998,1267.4,1319.25,4911000.0,4533000.0,2021-01-28
2021-01-06,1332.4,1335.4,1281.5,1307.9499999999998,3669750.0,4450500.0,2021-01-28
2021-01-07,1314.6999999999998,1319.4499999999998,1296.8000000000002,1306.85,2085000.0,4365000.0,2021-01-28
2021-01-08,1310.9,1323.25,1294.9499999999998,1311.6,2521500.0,4489500.0,2021-01-28
2021-01-11,1298.4,1308.1999999999998,1268.85,1297.0500000000002,2668500.0,4538250.0,2021-01-28
2021-01-12,1293.65,1311.35,1284.4,1305.35,1490250.0,4530750.0,2021-01-28
2021-01-13,1310.3000000000002,1316.75,1233.4499999999998,1264.1999999999998,4992750.0,4771500.0,2021-01-28
2021-01-14,1261.4,1282.35,1246.4,1279.65,2187000.0,4830000.0,2021-01-28
