date,open,high,low,close,volume,oi,expiry
2020-04-13,108.2,110.2,101.65,104.84999999999998,8286000.0,10566000.0,2020-04-30
2020-04-15,106.0,108.9,99.0,100.4,10644000.0,9852000.0,2020-04-30
2020-04-16,98.0,105.45,96.5,103.79999999999998,13908000.0,10500000.0,2020-04-30
2020-04-17,108.9,111.95,103.2,106.65,16884000.0,11364000.0,2020-04-30
2020-04-20,107.5,113.0,105.2,107.75,14580000.0,11760000.0,2020-04-30
2020-04-21,104.0,104.0,98.2,99.79999999999998,10872000.0,11916000.0,2020-04-30
2020-04-22,99.5,101.95,95.59999999999998,100.65,16608000.0,12570000.0,2020-04-30
2020-04-23,101.95,110.95,101.5,108.9,21750000.0,13008000.0,2020-04-30
2020-04-24,106.0,106.5,102.54999999999998,105.2,16212000.0,9624000.0,2020-04-30
2020-04-27,106.5,115.95,106.5,112.75,22248000.0,8538000.0,2020-04-30
2020-04-28,112.75,127.05,112.35,125.7,14466000.0,9972000.0,2020-05-28
2020-04-29,125.65,128.05,120.45,122.0,11682000.0,10884000.0,2020-05-28
2020-04-30,123.3,130.59999999999997,122.2,129.34999999999997,22428000.0,12372000.0,2020-05-28
2020-05-04,123.0,124.59999999999998,113.5,116.45,16554000.0,11916000.0,2020-05-28
2020-05-05,119.9,122.5,113.65,115.1,19266000.0,11988000.0,2020-05-28
2020-05-06,113.55,120.5,111.6,119.1,22800000.0,12300000.0,2020-05-28
2020-05-07,116.5,122.35,116.3,118.35,14982000.0,13044000.0,2020-05-28
2020-05-08,120.85,122.05,114.1,114.45,11430000.0,12780000.0,2020-05-28
2020-05-11,115.55,117.9,111.25,112.3,14346000.0,13224000.0,2020-05-28
2020-05-12,111.15,114.15,106.7,113.1,16662000.0,12936000.0,2020-05-28
2020-05-13,119.95,120.15,115.1,116.9,13098000.0,13314000.0,2020-05-28
2020-05-14,116.75,121.05,116.25,118.4,20760000.0,14094000.0,2020-05-28
2020-05-15,122.7,127.15,119.55,122.45,47424000.0,15246000.0,2020-05-28
2020-05-18,121.65,122.95,114.45,116.3,23742000.0,14934000.0,2020-05-28
2020-05-19,118.15,119.75,111.7,112.3,24516000.0,15156000.0,2020-05-28
2020-05-20,111.95,117.55,110.9,116.65,17322000.0,15204000.0,2020-05-28
2020-05-21,117.15,120.15,113.65,114.45,14088000.0,14688000.0,2020-05-28
2020-05-22,113.2,116.85,109.2,109.8,18030000.0,14250000.0,2020-05-28
2020-05-26,111.15,112.15,108.6,109.4,19026000.0,9402000.0,2020-05-28
2020-05-27,109.4,116.5,107.35,115.15,21120000.0,13152000.0,2020-06-25
2020-05-28,115.15,116.95,113.75,115.4,18168000.0,15168000.0,2020-06-25
2020-05-29,114.2,122.54999999999998,114.15,120.2,22920000.0,15720000.0,2020-06-25
2020-06-01,122.85,129.54999999999998,121.79999999999998,126.54999999999998,21522000.0,15456000.0,2020-06-25
2020-06-02,127.2,130.1,126.54999999999998,128.5,14022000.0,15030000.0,2020-06-25
2020-06-03,130.2,137.39999999999998,129.95,132.14999999999998,27666000.0,13632000.0,2020-06-25
2020-06-04,131.64999999999998,134.45,128.04999999999998,130.04999999999998,13314000.0,13410000.0,2020-06-25
2020-06-05,130.2,133.1,129.75,130.6,11454000.0,12780000.0,2020-06-25
2020-06-08,131.95,139.1,131.75,133.1,18114000.0,11952000.0,2020-06-25
2020-06-09,133.89999999999998,139.39999999999998,132.6,134.0,17802000.0,12090000.0,2020-06-25
2020-06-10,135.14999999999998,139.7,135.14999999999998,138.5,19176000.0,13080000.0,2020-06-25
2020-06-11,139.14999999999998,144.5,137.64999999999998,140.35,26586000.0,12888000.0,2020-06-25
2020-06-12,133.2,143.35,132.25,141.39999999999998,23544000.0,13812000.0,2020-06-25
2020-06-15,141.39999999999998,142.5,131.1,136.39999999999998,32478000.0,13428000.0,2020-06-25
2020-06-16,139.79999999999998,141.39999999999998,134.85,138.79999999999998,19224000.0,13860000.0,2020-06-25
2020-06-17,138.25,140.35,137.04999999999998,138.14999999999998,12552000.0,14658000.0,2020-06-25
2020-06-18,139.39999999999998,147.39999999999998,138.75,144.64999999999998,46224000.0,17778000.0,2020-06-25
2020-06-19,145.75,149.25,144.35,147.04999999999998,28668000.0,16698000.0,2020-06-25
2020-06-22,147.89999999999998,157.5,147.85,153.39999999999998,32496000.0,14130000.0,2020-06-25
2020-06-23,154.04999999999998,155.95,149.29999999999998,151.54999999999998,22914000.0,10488000.0,2020-06-25
2020-06-24,151.54999999999998,151.7,143.45,145.89999999999998,13518000.0,10422000.0,2020-07-30
2020-06-25,143.64999999999998,153.85,143.04999999999998,152.0,26850000.0,15306000.0,2020-07-30
2020-06-26,152.45,155.45,149.0,150.79999999999998,17874000.0,13620000.0,2020-07-30
2020-06-29,148.85,150.79999999999998,145.79999999999998,147.1,16932000.0,13110000.0,2020-07-30
2020-06-30,148.95,149.95,145.2,145.64999999999998,10158000.0,13974000.0,2020-07-30
2020-07-01,146.2,153.45,146.14999999999998,152.79999999999998,21768000.0,15138000.0,2020-07-30
2020-07-02,154.0,156.0,151.75,153.79999999999998,20910000.0,14376000.0,2020-07-30
2020-07-03,154.79999999999998,158.04999999999998,153.25,155.79999999999998,17376000.0,14868000.0,2020-07-30
2020-07-06,156.54999999999998,157.29999999999998,153.64999999999998,156.04999999999998,11208000.0,14970000.0,2020-07-30
2020-07-07,155.45,157.89999999999998,153.95,157.39999999999998,17694000.0,15912000.0,2020-07-30
2020-07-08,157.85,159.2,151.0,152.35,15960000.0,15276000.0,2020-07-30
2020-07-09,153.85,156.0,152.6,154.45,10692000.0,15552000.0,2020-07-30
2020-07-10,153.25,156.0,152.0,154.7,9960000.0,15486000.0,2020-07-30
2020-07-13,155.14999999999998,157.2,151.29999999999998,152.75,10530000.0,16038000.0,2020-07-30
2020-07-14,151.2,153.2,149.6,151.64999999999998,9936000.0,16176000.0,2020-07-30
2020-07-15,152.7,154.95,148.6,149.2,11148000.0,16716000.0,2020-07-30
2020-07-16,149.89999999999998,156.1,146.75,155.7,16206000.0,17652000.0,2020-07-30
2020-07-17,155.45,158.6,153.54999999999998,155.29999999999998,22242000.0,18324000.0,2020-07-30
2020-07-20,155.35,161.35,154.79999999999998,160.2,18678000.0,18966000.0,2020-07-30
2020-07-21,161.6,163.39999999999998,159.39999999999998,160.79999999999998,17088000.0,18168000.0,2020-07-30
2020-07-22,161.95,173.1,159.79999999999998,168.14999999999998,45318000.0,17988000.0,2020-07-30
2020-07-23,168.2,175.89999999999998,167.54999999999998,174.95,26040000.0,17922000.0,2020-07-30
2020-07-24,174.0,177.89999999999998,172.25,174.14999999999998,24390000.0,17388000.0,2020-07-30
2020-07-27,174.7,179.04999999999998,169.7,177.1,28686000.0,16230000.0,2020-07-30
2020-07-28,178.1,181.5,172.35,176.75,27108000.0,10998000.0,2020-07-30
2020-07-29,176.75,179.5,171.75,175.4,21612000.0,14256000.0,2020-08-27
2020-07-30,173.35,173.75,156.0,157.2,40944000.0,20076000.0,2020-08-27
2020-07-31,158.7,159.1,150.29999999999998,152.25,28692000.0,21036000.0,2020-08-27
2020-08-03,152.54999999999998,156.0,150.29999999999998,152.9,22818000.0,20538000.0,2020-08-27
2020-08-04,153.54999999999998,154.7,151.29999999999998,152.1,12438000.0,20802000.0,2020-08-27
2020-08-05,153.75,156.35,151.0,152.95,22098000.0,20562000.0,2020-08-27
2020-08-06,153.35,162.54999999999998,146.45,148.29999999999998,76140000.0,22050000.0,2020-08-27
2020-08-07,148.85,155.9,148.85,155.4,27678000.0,19626000.0,2020-08-27
2020-08-10,155.35,156.7,149.45,152.15,17988000.0,20358000.0,2020-08-27
2020-08-11,152.6,153.25,149.4,151.1,10002000.0,21378000.0,2020-08-27
2020-08-12,146.65,149.45,140.4,147.7,32952000.0,22776000.0,2020-08-27
2020-08-13,147.35,151.45,147.1,148.7,19188000.0,22908000.0,2020-08-27
2020-08-14,149.29999999999998,153.29999999999998,146.04999999999998,147.85,22410000.0,22656000.0,2020-08-27
2020-08-17,149.45,150.5,145.85,147.5,468000.0,22194000.0,2020-08-27
2020-08-18,147.95,150.75,147.35,149.9,1272000.0,20922000.0,2020-08-27
2020-08-19,150.85,154.45,150.85,152.6,1224000.0,19704000.0,2020-08-27
2020-08-20,150.85,151.6,146.9,149.9,300000.0,19458000.0,2020-08-27
2020-08-21,152.54999999999998,153.1,150.25,151.4,930000.0,18786000.0,2020-08-27
2020-08-24,152.9,157.04999999999998,152.1,154.29999999999998,22368000.0,14154000.0,2020-08-27
2020-08-25,154.29999999999998,155.6,148.79999999999998,149.79999999999998,12324000.0,11340000.0,2020-09-24
2020-08-26,150.1,152.04999999999998,148.85,149.75,8526000.0,12864000.0,2020-09-24
2020-08-27,150.25,150.54999999999998,145.75,146.2,15168000.0,18354000.0,2020-09-24
2020-08-28,146.4,149.29999999999998,145.35,148.35,10560000.0,18564000.0,2020-09-24
2020-08-31,148.95,150.85,137.1,139.54999999999998,19638000.0,19068000.0,2020-09-24
2020-09-01,140.7,146.15,139.04999999999998,145.0,12942000.0,17532000.0,2020-09-24
2020-09-02,142.7,145.79999999999998,141.35,145.2,7266000.0,17532000.0,2020-09-24
2020-09-03,145.4,147.35,143.95,145.5,5520000.0,17286000.0,2020-09-24
2020-09-04,143.35,148.29999999999998,140.95,143.54999999999998,11928000.0,17154000.0,2020-09-24
2020-09-07,145.75,146.45,134.9,136.54999999999998,19128000.0,18138000.0,2020-09-24
2020-09-08,135.9,138.15,133.45,134.29999999999998,17478000.0,17880000.0,2020-09-24
2020-09-09,131.85,135.79999999999998,130.9,135.15,11724000.0,17886000.0,2020-09-24
2020-09-10,136.15,139.29999999999998,135.35,138.25,11076000.0,17466000.0,2020-09-24
2020-09-11,137.7,149.4,137.7,148.75,28980000.0,15948000.0,2020-09-24
2020-09-14,150.29999999999998,154.35,149.6,150.25,21702000.0,15882000.0,2020-09-24
2020-09-15,151.04999999999998,152.2,147.0,151.6,10866000.0,16332000.0,2020-09-24
2020-09-16,151.6,154.04999999999998,149.95,152.2,9690000.0,16572000.0,2020-09-24
2020-09-17,150.15,153.2,150.1,151.7,9066000.0,16416000.0,2020-09-24
2020-09-18,152.79999999999998,154.6,150.5,152.04999999999998,13962000.0,15258000.0,2020-09-24
2020-09-21,153.0,156.2,145.9,147.15,23538000.0,11682000.0,2020-09-24
2020-09-22,147.15,147.15,135.9,138.25,12270000.0,11562000.0,2020-10-29
2020-09-23,139.05,141.35,134.65,137.6,11856000.0,12444000.0,2020-10-29
2020-09-24,135.20000000000002,135.9,130.95000000000002,131.75,15408000.0,13956000.0,2020-10-29
2020-09-25,134.70000000000002,145.0,133.20000000000002,143.95000000000002,20262000.0,13998000.0,2020-10-29
2020-09-28,144.65,149.20000000000002,144.15,148.3,9798000.0,14490000.0,2020-10-29
2020-09-29,149.25,153.15,147.9,148.75,15432000.0,14442000.0,2020-10-29
2020-09-30,146.20000000000002,151.25,146.20000000000002,148.70000000000002,7896000.0,14574000.0,2020-10-29
2020-10-01,148.9,158.5,148.9,157.85,17808000.0,15990000.0,2020-10-29
2020-10-05,158.85,160.45000000000002,155.75,157.85,18036000.0,15306000.0,2020-10-29
2020-10-06,158.65,161.0,158.0,159.75,10608000.0,15678000.0,2020-10-29
2020-10-07,159.65,159.65,155.1,157.3,7140000.0,15780000.0,2020-10-29
2020-10-08,158.25,159.15,153.65,155.75,9108000.0,15810000.0,2020-10-29
2020-10-09,155.65,159.65,155.65,157.45000000000002,9942000.0,15660000.0,2020-10-29
2020-10-12,158.5,160.95000000000002,154.6,156.15,8622000.0,15504000.0,2020-10-29
2020-10-13,155.85,157.0,153.5,154.65,6582000.0,15492000.0,2020-10-29
2020-10-14,152.55,158.3,152.4,157.8,9870000.0,15858000.0,2020-10-29
2020-10-15,158.5,158.8,149.15,150.3,11364000.0,16950000.0,2020-10-29
2020-10-16,151.0,155.65,149.75,153.95000000000002,10740000.0,16812000.0,2020-10-29
2020-10-19,155.35,157.55,153.15,156.05,9474000.0,16602000.0,2020-10-29
2020-10-20,153.4,157.1,153.4,156.1,7770000.0,16356000.0,2020-10-29
2020-10-21,157.05,158.8,153.5,157.9,10518000.0,15546000.0,2020-10-29
2020-10-22,157.6,160.3,154.95000000000002,156.25,10962000.0,15858000.0,2020-10-29
2020-10-23,156.95000000000002,157.55,154.45000000000002,156.3,10980000.0,13170000.0,2020-10-29
2020-10-26,155.95000000000002,155.95000000000002,146.45000000000002,148.3,20706000.0,9714000.0,2020-10-29
2020-10-27,148.3,154.20000000000002,145.70000000000002,151.20000000000002,9888000.0,12438000.0,2020-11-26
2020-10-28,150.65,152.45000000000002,147.15,148.85000000000002,8034000.0,13734000.0,2020-11-26
2020-10-29,148.25,151.10000000000002,145.70000000000002,148.60000000000002,17034000.0,14916000.0,2020-11-26
2020-10-30,148.8,150.05,144.05,146.9,9942000.0,15564000.0,2020-11-26
2020-11-02,147.75,151.4,146.05,150.0,11454000.0,16032000.0,2020-11-26
2020-11-03,150.9,152.60000000000002,148.65,150.5,10794000.0,15960000.0,2020-11-26
2020-11-04,151.10000000000002,151.8,147.75,150.0,10734000.0,16242000.0,2020-11-26
2020-11-05,151.5,153.55,149.9,150.85000000000002,15306000.0,17916000.0,2020-11-26
2020-11-06,152.3,161.10000000000002,151.3,153.70000000000002,45450000.0,18222000.0,2020-11-26
2020-11-09,154.85000000000002,155.8,149.10000000000002,150.95000000000002,16674000.0,18996000.0,2020-11-26
2020-11-10,151.70000000000002,151.70000000000002,144.55,148.10000000000002,20232000.0,17304000.0,2020-11-26
2020-11-11,149.05,151.3,146.55,149.85000000000002,14736000.0,17040000.0,2020-11-26
2020-11-12,149.60000000000002,153.15,148.45000000000002,151.9,11766000.0,16932000.0,2020-11-26
2020-11-13,150.65,155.65,149.60000000000002,155.0,12498000.0,17442000.0,2020-11-26
2020-11-17,154.4,155.3,151.25,154.65,10302000.0,17400000.0,2020-11-26
2020-11-18,157.35000000000002,157.35000000000002,154.9,156.85000000000002,8250000.0,16908000.0,2020-11-26
2020-11-19,155.85000000000002,164.60000000000002,153.3,154.45000000000002,28248000.0,17172000.0,2020-11-26
2020-11-20,155.4,156.20000000000002,150.9,153.55,12582000.0,15720000.0,2020-11-26
2020-11-23,154.35000000000002,156.55,152.65,153.45000000000002,14532000.0,11808000.0,2020-11-26
2020-11-24,153.45000000000002,157.70000000000002,151.60000000000002,155.00000000000003,12168000.0,14040000.0,2020-12-31
2020-11-25,154.65000000000003,164.65000000000003,154.55,159.05,25686000.0,16644000.0,2020-12-31
2020-11-26,159.60000000000002,165.75000000000003,156.90000000000003,164.75000000000003,22974000.0,19638000.0,2020-12-31
2020-11-27,165.20000000000002,172.45000000000002,164.00000000000003,171.75000000000003,23952000.0,17886000.0,2020-12-31
2020-12-01,171.65000000000003,171.70000000000002,164.25000000000003,165.8,13134000.0,18390000.0,2020-12-31
2020-12-02,166.75000000000003,167.60000000000002,162.90000000000003,165.65000000000003,10038000.0,18288000.0,2020-12-31
2020-12-03,166.35000000000002,168.90000000000003,165.8,167.10000000000002,9690000.0,17916000.0,2020-12-31
2020-12-04,167.25000000000003,168.50000000000003,163.20000000000002,166.00000000000003,8598000.0,17814000.0,2020-12-31
2020-12-07,166.65000000000003,169.35000000000002,165.15000000000003,167.05,7470000.0,18048000.0,2020-12-31
2020-12-08,168.8,169.60000000000002,164.35000000000002,167.55,8706000.0,17742000.0,2020-12-31
2020-12-09,169.05,169.10000000000002,164.90000000000003,165.45000000000002,6102000.0,17964000.0,2020-12-31
2020-12-10,164.55,164.55,160.10000000000002,163.60000000000002,12612000.0,17826000.0,2020-12-31
2020-12-11,163.50000000000003,166.50000000000003,160.60000000000002,162.10000000000002,7860000.0,18012000.0,2020-12-31
2020-12-14,162.10000000000002,165.60000000000002,161.3,164.50000000000003,6786000.0,17622000.0,2020-12-31
2020-12-15,164.10000000000002,166.3,161.25000000000003,165.45000000000002,11352000.0,18450000.0,2020-12-31
2020-12-16,167.00000000000003,168.90000000000003,165.15000000000003,165.70000000000002,10362000.0,19332000.0,2020-12-31
2020-12-17,165.95000000000002,168.55,164.60000000000002,165.85000000000002,9720000.0,19290000.0,2020-12-31
2020-12-18,165.70000000000002,166.95000000000002,162.25000000000003,165.65000000000003,8238000.0,17982000.0,2020-12-31
2020-12-21,164.00000000000003,166.60000000000002,151.15000000000003,153.10000000000002,21318000.0,17712000.0,2020-12-31
2020-12-22,153.45000000000002,155.95000000000002,145.35000000000002,154.20000000000002,21090000.0,14226000.0,2020-12-31
2020-12-23,153.85000000000002,157.50000000000003,153.85000000000002,156.40000000000003,9096000.0,13578000.0,2020-12-31
2020-12-24,158.85000000000002,158.90000000000003,155.00000000000003,155.60000000000002,6558000.0,13320000.0,2020-12-31
2020-12-28,158.05,160.00000000000003,156.35000000000002,158.85000000000002,12396000.0,10272000.0,2020-12-31
2020-12-29,158.85000000000002,159.00000000000003,156.25000000000003,157.3,9828000.0,12216000.0,2021-01-28
2020-12-30,157.3,157.3,154.25000000000003,156.35000000000002,11076000.0,14244000.0,2021-01-28
2020-12-31,155.15000000000003,157.95000000000002,155.15000000000003,155.90000000000003,12666000.0,16920000.0,2021-01-28
2021-01-01,156.40000000000003,158.95000000000002,156.05,158.00000000000003,6528000.0,17190000.0,2021-01-28
2021-01-04,159.60000000000002,163.10000000000002,158.90000000000003,162.3,11676000.0,17052000.0,2021-01-28
2021-01-05,161.50000000000003,164.60000000000002,160.3,164.15000000000003,11418000.0,17364000.0,2021-01-28
2021-01-06,165.10000000000002,165.95000000000002,161.45000000000002,164.60000000000002,11280000.0,16800000.0,2021-01-28
2021-01-07,164.85000000000002,168.50000000000003,163.40000000000003,167.45000000000002,12336000.0,17766000.0,2021-01-28
2021-01-08,167.95000000000002,168.3,164.20000000000002,164.8,8238000.0,18522000.0,2021-01-28
2021-01-11,164.65000000000003,164.65000000000003,160.45000000000002,163.3,9042000.0,17982000.0,2021-01-28
2021-01-12,162.25000000000003,166.65000000000003,161.45000000000002,164.00000000000003,7080000.0,17964000.0,2021-01-28
2021-01-13,165.10000000000002,166.45000000000002,157.3,161.75000000000003,10890000.0,17676000.0,2021-01-28
2021-01-14,160.15000000000003,164.20000000000002,159.70000000000002,161.95000000000002,9438000.0,17838000.0,2021-01-28
2021-01-15,161.45000000000002,162.95000000000002,157.40000000000003,159.45000000000002,16266000.0,17538000.0,2021-01-28
2021-01-18,159.40000000000003,160.00000000000003,151.15000000000003,152.05,16596000.0,17082000.0,2021-01-28
2021-01-19,152.95000000000002,157.55,152.95000000000002,156.95000000000002,10218000.0,17112000.0,2021-01-28
2021-01-20,156.70000000000002,159.20000000000002,155.85000000000002,158.70000000000002,8580000.0,16512000.0,2021-01-28
2021-01-21,159.40000000000003,163.05,153.15000000000003,154.45000000000002,13008000.0,14412000.0,2021-01-28
2021-01-22,154.50000000000003,155.95000000000002,151.05,151.85000000000002,10800000.0,11976000.0,2021-01-28
2021-01-25,153.15000000000003,154.35000000000002,147.85000000000002,150.05,11748000.0,9912000.0,2021-01-28
2021-01-27,150.05,151.10000000000002,143.25000000000003,145.15,10560000.0,12858000.0,2021-02-25
2021-01-28,142.8,146.95000000000002,142.3,143.95000000000002,14904000.0,15516000.0,2021-02-25
2021-01-29,145.9,149.60000000000002,144.15,145.95000000000002,18768000.0,15234000.0,2021-02-25
2021-02-01,150.45000000000002,156.8,144.75000000000003,155.15,18810000.0,14796000.0,2021-02-25
2021-02-02,157.05,163.4,156.20000000000002,160.05,16530000.0,13956000.0,2021-02-25
2021-02-03,160.3,165.85000000000002,159.05,163.45000000000002,12132000.0,13608000.0,2021-02-25
2021-02-04,164.20000000000002,175.65,163.70000000000002,172.20000000000002,32766000.0,16890000.0,2021-02-25
2021-02-05,173.95000000000002,174.70000000000002,166.45000000000002,167.10000000000002,13758000.0,16242000.0,2021-02-25
2021-02-08,168.8,169.35000000000002,162.25000000000003,164.15,8604000.0,17220000.0,2021-02-25
2021-02-09,164.25000000000003,166.60000000000002,162.20000000000002,163.10000000000002,11070000.0,17466000.0,2021-02-25
2021-02-10,164.4,166.15,161.50000000000003,164.65,12822000.0,16866000.0,2021-02-25
2021-02-11,163.20000000000002,170.15,163.20000000000002,167.3,15804000.0,17772000.0,2021-02-25
2021-02-12,167.70000000000002,170.55,165.75000000000003,166.95000000000002,11868000.0,17652000.0,2021-02-25
2021-02-15,168.25000000000003,173.75000000000003,167.9,168.85000000000002,13788000.0,17772000.0,2021-02-25
2021-02-16,169.35000000000002,170.05,164.4,166.75000000000003,6762000.0,17994000.0,2021-02-25
2021-02-17,165.10000000000002,169.60000000000002,165.10000000000002,167.65,6102000.0,17238000.0,2021-02-25
2021-02-18,168.65,168.95000000000002,165.20000000000002,167.10000000000002,5154000.0,17100000.0,2021-02-25
2021-02-19,165.75000000000003,168.75000000000003,160.50000000000003,162.60000000000002,9918000.0,15828000.0,2021-02-25
2021-02-22,162.70000000000002,164.4,155.50000000000003,158.15,18366000.0,13542000.0,2021-02-25
2021-02-23,160.10000000000002,161.4,157.65,160.25000000000003,12426000.0,13752000.0,2021-02-25
2021-02-24,160.25000000000003,161.85000000000002,158.45000000000002,161.15,5088000.0,15036000.0,2021-03-25
2021-02-25,163.10000000000002,170.55,161.95000000000002,169.15,16764000.0,19398000.0,2021-03-25
2021-02-26,165.05,169.10000000000002,162.10000000000002,165.20000000000002,10596000.0,18864000.0,2021-03-25
2021-03-01,166.95000000000002,168.65,161.20000000000002,163.70000000000002,6900000.0,17574000.0,2021-03-25
