date,open,high,low,close,volume,oi,expiry
2020-12-07,545.2,562.0,541.25,556.1,7149800.0,5436200.0,2020-12-31
2020-12-08,555.4,563.15,549.3,552.0,4111800.0,4877600.0,2020-12-31
2020-12-09,555.45,557.5,542.6,544.3,3896200.0,5206600.0,2020-12-31
2020-12-10,542.95,547.6,538.5,542.85,2172800.0,5105800.0,2020-12-31
2020-12-11,548.75,558.1,524.35,529.25,10840200.0,5847800.0,2020-12-31
2020-12-14,532.25,533.2,522.05,532.15,3823400.0,5661600.0,2020-12-31
2020-12-15,529.95,536.7,527.4,529.7,2585800.0,5653200.0,2020-12-31
2020-12-16,533.05,539.95,529.9,538.75,2829400.0,5398400.0,2020-12-31
2020-12-17,540.95,544.95,532.25,534.4,3350200.0,5594400.0,2020-12-31
2020-12-18,535.95,538.65,527.25,533.75,2475200.0,5222000.0,2020-12-31
2020-12-21,530.55,531.9,497.0,507.8,5349400.0,4932200.0,2020-12-31
2020-12-22,508.25,514.55,490.1,510.15,3213000.0,4765600.0,2020-12-31
2020-12-23,509.15,528.55,509.15,526.65,2403800.0,4513600.0,2020-12-31
2020-12-24,531.25,536.1,520.95,522.8,2056600.0,4460400.0,2020-12-31
2020-12-28,522.55,531.8,522.55,526.1,2503200.0,3329200.0,2020-12-31
2020-12-29,526.1,528.85,520.0,524.3,2444400.0,2720200.0,2021-01-28
2020-12-30,524.3,527.6500000000001,517.55,525.35,2261000.0,3297000.0,2021-01-28
2020-12-31,524.6500000000001,532.6,521.3,523.5,3425800.0,4016600.0,2021-01-28
2021-01-01,525.05,530.3,524.2,528.95,1213800.0,3980200.0,2021-01-28
2021-01-04,532.85,537.75,524.6,533.6,3536400.0,4153800.0,2021-01-28
2021-01-05,531.1,533.95,525.35,530.3,1395800.0,4186000.0,2021-01-28
2021-01-06,534.4000000000001,534.4000000000001,519.35,526.55,1857800.0,4314800.0,2021-01-28
2021-01-07,530.45,544.8,528.4000000000001,537.85,6489000.0,4597600.0,2021-01-28
2021-01-08,542.2,556.1,538.1,551.8000000000001,5884200.0,4886000.0,2021-01-28
2021-01-11,551.6,565.75,545.1,559.5500000000001,6092800.0,4775400.0,2021-01-28
2021-01-12,558.65,570.65,555.2,557.4,5814200.0,5359200.0,2021-01-28
2021-01-13,557.1,564.0500000000001,545.35,550.0500000000001,3592400.0,5254200.0,2021-01-28
2021-01-14,564.0,564.0,542.35,550.7,2097200.0,5129600.0,2021-01-28
2021-01-15,544.0,553.3000000000001,536.1,544.5,1891400.0,5028800.0,2021-01-28
2021-01-18,540.1,541.55,526.1500000000001,536.6500000000001,2585800.0,5055400.0,2021-01-28
2021-01-19,538.2,552.6,535.4000000000001,549.8000000000001,2781800.0,4944800.0,2021-01-28
2021-01-20,551.9,558.4,545.6,547.35,2529800.0,5027400.0,2021-01-28
2021-01-21,550.5500000000001,555.6,541.25,546.45,2388400.0,5038600.0,2021-01-28
2021-01-22,549.1,573.1,549.1,558.75,11712400.0,4842600.0,2021-01-28
2021-01-25,569.35,582.8000000000001,553.15,577.75,9508800.0,3249400.0,2021-01-28
2021-01-27,577.75,587.7,561.7,566.0,5327000.0,4111800.0,2021-02-25
2021-01-28,559.65,568.4,554.5,561.65,4048800.0,4765600.0,2021-02-25
2021-01-29,586.75,622.75,582.75,594.3,29883000.0,6080200.0,2021-02-25
2021-02-01,590.7,620.75,586.6,610.25,8267000.0,6272000.0,2021-02-25
2021-02-02,617.75,657.45,616.9,652.95,11366600.0,5812800.0,2021-02-25
2021-02-03,659.1,681.85,645.85,676.35,5950000.0,5541200.0,2021-02-25
2021-02-04,670.8,691.55,670.8,686.3,5621000.0,5426400.0,2021-02-25
2021-02-05,684.5,686.05,657.1,663.6,3858400.0,4418400.0,2021-02-25
2021-02-08,665.6,680.55,664.55,676.15,2352000.0,4446400.0,2021-02-25
2021-02-09,679.05,693.25,675.25,683.35,4331600.0,4201400.0,2021-02-25
2021-02-10,683.35,687.35,671.95,685.55,2528400.0,4011000.0,2021-02-25
2021-02-11,683.25,689.15,671.05,673.35,1974000.0,4032000.0,2021-02-25
2021-02-12,669.85,684.75,666.75,672.3,3299800.0,4130000.0,2021-02-25
2021-02-15,672.75,677.6,664.5,666.2,1498000.0,4116000.0,2021-02-25
2021-02-16,667.9,676.75,659.0,664.5,1990800.0,4271400.0,2021-02-25
2021-02-17,665.9,666.3,651.65,653.3,2045400.0,4365200.0,2021-02-25
2021-02-18,655.1,657.0,645.4,647.05,1712200.0,4482800.0,2021-02-25
2021-02-19,645.4,652.65,633.4,640.5,2625000.0,4321800.0,2021-02-25
2021-02-22,635.8,637.2,614.2,621.25,3444000.0,3696000.0,2021-02-25
2021-02-23,620.65,635.75,618.7,631.55,4236400.0,4034800.0,2021-02-25
2021-02-24,631.55,639.5,623.05,632.1999999999999,1814400.0,3900400.0,2021-03-25
2021-02-25,634.1999999999999,641.8499999999999,627.65,630.0999999999999,2690800.0,4309200.0,2021-03-25
2021-02-26,626.8499999999999,629.5999999999999,619.3,625.9499999999999,3012800.0,4352600.0,2021-03-25
2021-03-01,636.0,653.55,626.3499999999999,650.6999999999999,5420800.0,4142600.0,2021-03-25
2021-03-02,651.15,667.1999999999999,640.9499999999999,665.9499999999999,3680600.0,4261600.0,2021-03-25
2021-03-03,667.3,669.1999999999999,655.3,659.3499999999999,2928800.0,4075400.0,2021-03-25
2021-03-04,655.5,665.9499999999999,647.4,649.9499999999999,3385200.0,3544800.0,2021-03-25
2021-03-05,646.5999999999999,659.9499999999999,646.5999999999999,649.65,2751000.0,3442600.0,2021-03-25
2021-03-08,654.05,656.0999999999999,632.05,634.15,5843600.0,3806600.0,2021-03-25
2021-03-09,640.0,641.55,627.1999999999999,630.8,2569000.0,3928400.0,2021-03-25
2021-03-10,636.05,648.9499999999999,632.4,636.65,2989000.0,4036200.0,2021-03-25
2021-03-12,638.8,641.0,614.05,617.55,2807000.0,4345600.0,2021-03-25
2021-03-15,619.9499999999999,624.05,612.05,623.3,2079000.0,4181800.0,2021-03-25
2021-03-16,627.0,629.3,618.05,625.3499999999999,1682800.0,3949400.0,2021-03-25
2021-03-17,623.4,624.75,604.25,607.9,1645000.0,3791200.0,2021-03-25
2021-03-18,613.25,617.05,595.3,601.8499999999999,1586200.0,3763200.0,2021-03-25
2021-03-19,597.0,618.05,592.5999999999999,613.9499999999999,2259600.0,3306800.0,2021-03-25
2021-03-22,613.4499999999999,619.65,606.4,610.6999999999999,2417800.0,3115000.0,2021-03-25
2021-03-23,613.5999999999999,615.5,605.5999999999999,608.4,2174200.0,2083200.0,2021-03-25
2021-03-24,608.4,609.6999999999999,594.4,597.05,2398200.0,2583000.0,2021-04-29
2021-03-25,594.65,594.6999999999999,572.1999999999999,586.4999999999999,3003000.0,2996000.0,2021-04-29
2021-03-26,590.1999999999999,606.65,588.2499999999999,602.9999999999999,1752800.0,2646000.0,2021-04-29
2021-03-30,607.2499999999999,611.05,591.15,599.2499999999999,3179400.0,3472000.0,2021-04-29
2021-03-31,599.8,620.0999999999999,599.8,615.55,3393600.0,3693200.0,2021-04-29
2021-04-01,618.6999999999999,622.1999999999999,610.9,621.15,1863400.0,3767400.0,2021-04-29
2021-04-05,615.05,621.6999999999999,601.15,613.3,2594200.0,3330600.0,2021-04-29
2021-04-06,617.6999999999999,619.15,599.6999999999999,601.55,2276400.0,3262000.0,2021-04-29
2021-04-07,604.55,610.3499999999999,598.7499999999999,601.4,2072000.0,3626000.0,2021-04-29
2021-04-08,602.6999999999999,604.6999999999999,596.1999999999999,597.3499999999999,1295000.0,3780000.0,2021-04-29
2021-04-09,593.6999999999999,602.3499999999999,591.6999999999999,597.8499999999999,1603000.0,3682000.0,2021-04-29
2021-04-12,592.6999999999999,592.6999999999999,561.9999999999999,570.4,1968400.0,3508400.0,2021-04-29
