date,open,high,low,close,volume,oi,expiry
2022-05-13,326.3,338.55,326.2,333.3,2102100.0,14047000.0,2022-05-26
2022-05-16,334.05,340.8,330.6,338.85,2490400.0,14261500.0,2022-05-26
2022-05-17,341.8,343.8,337.40000000000003,342.7,2443100.0,14449600.0,2022-05-26
2022-05-18,347.75,352.6,337.45,340.2,4943400.0,13752200.0,2022-05-26
2022-05-19,335.7,335.7,327.0,331.75,2636700.0,13361700.0,2022-05-26
2022-05-20,338.8,351.8,331.8,349.2,16432900.0,13884200.0,2022-05-26
2022-05-23,357.40000000000003,360.75,349.8,355.0,5271200.0,12995400.0,2022-05-26
2022-05-24,355.6,366.4,352.55,361.15,7670300.0,10979100.0,2022-05-26
2022-05-25,361.15,361.9500000000001,355.80000000000007,358.20000000000005,4001800.0,10659000.0,2022-06-30
2022-05-26,359.40000000000003,365.4,355.65000000000003,364.6,5846500.0,12354100.0,2022-06-30
2022-05-27,366.50000000000006,368.55000000000007,363.2000000000001,364.80000000000007,3302200.0,12147300.0,2022-06-30
2022-05-30,367.35,368.4500000000001,364.1,367.7000000000001,3363800.0,11851400.0,2022-06-30
2022-05-31,368.9,371.9500000000001,364.4500000000001,368.9,3811500.0,11592900.0,2022-06-30
2022-06-01,363.85,371.9,363.30000000000007,365.9500000000001,2629000.0,11067100.0,2022-06-30
2022-06-02,364.00000000000006,366.80000000000007,356.95000000000005,358.65000000000003,2412300.0,10994500.0,2022-06-30
2022-06-03,359.40000000000003,361.85,355.65000000000003,356.6,2212100.0,10879000.0,2022-06-30
2022-06-06,354.95000000000005,359.90000000000003,354.05000000000007,358.40000000000003,1185800.0,10898800.0,2022-06-30
2022-06-07,358.6,358.65000000000003,347.95000000000005,350.00000000000006,1590600.0,10822900.0,2022-06-30
2022-06-08,350.15000000000003,353.00000000000006,346.95000000000005,352.6,965800.0,10844900.0,2022-06-30
2022-06-09,350.50000000000006,356.75000000000006,350.30000000000007,354.75000000000006,1095600.0,10798700.0,2022-06-30
2022-06-10,352.6,354.45000000000005,350.6,352.30000000000007,778800.0,10723900.0,2022-06-30
2022-06-13,346.15000000000003,349.95000000000005,341.65000000000003,344.45000000000005,1247400.0,10681000.0,2022-06-30
2022-06-14,343.90000000000003,349.45000000000005,342.35,344.25000000000006,1261700.0,10626000.0,2022-06-30
2022-06-15,346.00000000000006,346.00000000000006,342.1,345.30000000000007,1035100.0,10514900.0,2022-06-30
2022-06-16,348.00000000000006,348.00000000000006,334.1,335.45000000000005,1322200.0,10407100.0,2022-06-30
2022-06-17,334.6,334.95000000000005,324.95000000000005,328.25000000000006,2664200.0,10276200.0,2022-06-30
2022-06-20,329.85,329.85,322.35,326.75000000000006,1564200.0,10027600.0,2022-06-30
2022-06-21,327.95000000000005,339.30000000000007,327.95000000000005,338.6,1393700.0,9831800.0,2022-06-30
2022-06-22,337.15000000000003,340.80000000000007,332.35,334.70000000000005,2105400.0,9513900.0,2022-06-30
2022-06-23,338.45000000000005,339.45000000000005,333.85,338.40000000000003,1893100.0,9570000.0,2022-06-30
2022-06-24,339.75000000000006,346.75000000000006,338.35,345.55000000000007,1848000.0,8706500.0,2022-06-30
2022-06-27,345.95000000000005,351.1,344.95000000000005,345.95000000000005,4462700.0,7438200.0,2022-06-30
2022-06-28,345.95000000000005,350.90000000000003,342.45000000000005,350.20000000000005,3549600.0,7747200.0,2022-07-28
2022-06-29,349.35,351.35,345.90000000000003,349.35,4010400.0,9547200.0,2022-07-28
2022-06-30,349.15000000000003,352.65000000000003,345.85,348.6,4154400.0,10980000.0,2022-07-28
2022-07-01,349.05000000000007,356.1,346.40000000000003,354.50000000000006,1501200.0,11215800.0,2022-07-28
2022-07-04,355.40000000000003,357.95000000000005,350.75000000000006,352.6,1537200.0,11278800.0,2022-07-28
2022-07-05,356.25000000000006,359.40000000000003,353.40000000000003,354.25000000000006,1062000.0,11165400.0,2022-07-28
2022-07-06,354.65000000000003,359.90000000000003,353.50000000000006,358.45000000000005,1139400.0,11104200.0,2022-07-28
2022-07-07,360.65,363.05000000000007,358.80000000000007,361.00000000000006,788400.0,11174400.0,2022-07-28
2022-07-08,362.15,362.15,356.90000000000003,359.45000000000005,939600.0,11140200.0,2022-07-28
2022-07-11,358.80000000000007,365.55000000000007,357.20000000000005,363.6,1036800.0,11233800.0,2022-07-28
2022-07-12,365.6,365.6,354.65000000000003,355.75000000000006,1114200.0,11134800.0,2022-07-28
2022-07-13,356.90000000000003,362.4500000000001,355.6,361.4,946800.0,11120400.0,2022-07-28
2022-07-14,359.25000000000006,373.2000000000001,359.15000000000003,362.9500000000001,3843000.0,11323800.0,2022-07-28
2022-07-15,363.00000000000006,369.00000000000006,361.75000000000006,364.2000000000001,3409200.0,11399400.0,2022-07-28
2022-07-18,364.50000000000006,365.85,349.90000000000003,351.6,5238000.0,12252600.0,2022-07-28
2022-07-19,351.45000000000005,354.05000000000007,349.20000000000005,350.25000000000006,1638000.0,12294000.0,2022-07-28
2022-07-20,352.90000000000003,357.20000000000005,350.85,351.45000000000005,1900800.0,12155400.0,2022-07-28
2022-07-21,352.1,352.30000000000007,345.95000000000005,347.1,1584000.0,12308400.0,2022-07-28
2022-07-22,346.55000000000007,348.75000000000006,341.75000000000006,342.35,1440000.0,11745000.0,2022-07-28
2022-07-25,339.55000000000007,344.65000000000003,337.85,339.95000000000005,4275000.0,10184400.0,2022-07-28
2022-07-26,339.95000000000005,340.8500000000001,334.75000000000006,335.75000000000006,3567600.0,7844400.0,2022-08-25
2022-07-27,335.30000000000007,346.30000000000007,331.8500000000001,345.3500000000001,4858200.0,10027800.0,2022-08-25
2022-07-28,347.90000000000003,347.90000000000003,344.3500000000001,345.80000000000007,5551200.0,12160800.0,2022-08-25
2022-07-29,347.25000000000006,347.25000000000006,340.65000000000003,343.6000000000001,2498400.0,12169800.0,2022-08-25
2022-08-01,344.30000000000007,346.8500000000001,343.20000000000005,346.3500000000001,1272600.0,12054600.0,2022-08-25
2022-08-02,346.20000000000005,346.90000000000003,341.8500000000001,345.3500000000001,1245600.0,12195000.0,2022-08-25
2022-08-03,346.1000000000001,348.80000000000007,337.8500000000001,341.95000000000005,1938600.0,12153600.0,2022-08-25
2022-08-04,345.20000000000005,361.75000000000006,341.3500000000001,360.7000000000001,7828200.0,12711600.0,2022-08-25
2022-08-05,360.25000000000006,361.9500000000001,349.75000000000006,353.6000000000001,5445000.0,13174200.0,2022-08-25
2022-08-08,353.25000000000006,359.65000000000003,352.70000000000005,356.05000000000007,1900800.0,13167000.0,2022-08-25
2022-08-10,356.30000000000007,362.75000000000006,353.25000000000006,359.65000000000003,4750200.0,13334400.0,2022-08-25
2022-08-11,364.1000000000001,378.25000000000006,362.25000000000006,377.15,6008400.0,13336200.0,2022-08-25
2022-08-12,378.7000000000001,383.9500000000001,375.75000000000006,382.4,6843600.0,13762800.0,2022-08-25
2022-08-16,387.15,394.15,383.6000000000001,393.1000000000001,5196600.0,13183200.0,2022-08-25
2022-08-17,393.25000000000006,396.25000000000006,391.25000000000006,394.75000000000006,3324600.0,12970800.0,2022-08-25
2022-08-18,394.30000000000007,394.30000000000007,388.4500000000001,389.7000000000001,2205000.0,12294000.0,2022-08-25
2022-08-19,390.25000000000006,391.15,380.4500000000001,383.25000000000006,3726000.0,11498400.0,2022-08-25
2022-08-22,378.9,383.3500000000001,376.80000000000007,377.25000000000006,3765600.0,10463400.0,2022-08-25
2022-08-23,374.4500000000001,382.75000000000006,374.3500000000001,378.9500000000001,5439600.0,9145800.0,2022-08-25
2022-08-24,378.9500000000001,385.7000000000001,378.3500000000001,384.7000000000001,5239800.0,10360800.0,2022-09-29
2022-08-25,389.50000000000006,389.50000000000006,377.30000000000007,378.75000000000006,4572000.0,12423600.0,2022-09-29
2022-08-26,382.7000000000001,382.7000000000001,375.80000000000007,376.6000000000001,1389600.0,12403800.0,2022-09-29
2022-08-29,366.05000000000007,372.9,364.8500000000001,370.30000000000007,1711800.0,12270600.0,2022-09-29
2022-08-30,388.00000000000006,388.00000000000006,367.80000000000007,371.25000000000006,1589400.0,12499200.0,2022-09-29
2022-09-01,372.75000000000006,376.55000000000007,364.7000000000001,365.80000000000007,2680200.0,12781800.0,2022-09-29
2022-09-02,366.4,369.00000000000006,359.90000000000003,360.7000000000001,2082600.0,12945600.0,2022-09-29
2022-09-05,359.95000000000005,367.15,357.50000000000006,363.80000000000007,1506600.0,12700800.0,2022-09-29
2022-09-06,364.00000000000006,365.80000000000007,360.50000000000006,363.9,1281600.0,12821400.0,2022-09-29
2022-09-07,358.50000000000006,370.2000000000001,358.50000000000006,369.3500000000001,1335600.0,12850200.0,2022-09-29
2022-09-08,370.4500000000001,371.7000000000001,365.4500000000001,366.9,1452600.0,13005000.0,2022-09-29
2022-09-09,367.9500000000001,374.1000000000001,366.4,367.30000000000007,1621800.0,12981600.0,2022-09-29
2022-09-12,368.00000000000006,374.80000000000007,365.50000000000006,369.6000000000001,3153600.0,13143600.0,2022-09-29
2022-09-13,363.8500000000001,370.4500000000001,363.8500000000001,368.25000000000006,1902600.0,13150800.0,2022-09-29
2022-09-14,364.05000000000007,370.75000000000006,364.00000000000006,367.3500000000001,2066400.0,12873600.0,2022-09-29
2022-09-15,367.8500000000001,369.3500000000001,359.65000000000003,362.50000000000006,1348200.0,13152600.0,2022-09-29
2022-09-16,362.6000000000001,364.00000000000006,351.00000000000006,352.45000000000005,2764800.0,13080600.0,2022-09-29
2022-09-19,354.1000000000001,354.30000000000007,346.95000000000005,351.20000000000005,1366200.0,12668400.0,2022-09-29
2022-09-20,354.15000000000003,362.50000000000006,351.1000000000001,362.00000000000006,2129400.0,12583800.0,2022-09-29
2022-09-21,362.4,364.9500000000001,354.30000000000007,357.30000000000007,2316600.0,12277800.0,2022-09-29
2022-09-22,355.65000000000003,358.50000000000006,351.90000000000003,355.40000000000003,1495800.0,11928600.0,2022-09-29
2022-09-23,354.65000000000003,357.75000000000006,347.25000000000006,348.15000000000003,2352600.0,11151000.0,2022-09-29
2022-09-26,344.3500000000001,351.75000000000006,341.95000000000005,347.25000000000006,3610800.0,9442800.0,2022-09-29
2022-09-27,349.95000000000005,353.15000000000003,345.20000000000005,351.40000000000003,5218200.0,7291800.0,2022-09-29
2022-09-28,351.40000000000003,365.65,350.90000000000003,361.1,6726600.0,10684800.0,2022-10-27
2022-09-29,361.9,378.2000000000001,361.9,375.7000000000001,11251800.0,13222800.0,2022-10-27
2022-09-30,375.1,380.2000000000001,372.8,378.9500000000001,3913200.0,13408200.0,2022-10-27
2022-10-03,380.35,405.7000000000001,379.9,400.75000000000006,8839800.0,14137200.0,2022-10-27
2022-10-04,402.50000000000006,411.9,397.25000000000006,410.9,6445800.0,13584600.0,2022-10-27
2022-10-06,411.7000000000001,418.85,409.9500000000001,415.2000000000001,4366800.0,13294800.0,2022-10-27
2022-10-07,415.65,417.9,408.65,413.75000000000006,3985200.0,13420800.0,2022-10-27
2022-10-10,411.1,418.50000000000006,408.9500000000001,415.85,2647800.0,13215600.0,2022-10-27
2022-10-11,415.50000000000006,415.75000000000006,404.55,406.3,2601000.0,12758400.0,2022-10-27
2022-10-12,405.9,413.2000000000001,402.7000000000001,411.00000000000006,1848600.0,12591000.0,2022-10-27
2022-10-13,410.00000000000006,414.3,403.9500000000001,406.1,1461600.0,12513600.0,2022-10-27
2022-10-14,410.75000000000006,410.8,401.9,403.2000000000001,1686600.0,12436200.0,2022-10-27
2022-10-17,404.65,412.15,399.65,408.6,2676600.0,11872800.0,2022-10-27
2022-10-18,410.35,411.1,402.15,406.05,1675800.0,11595600.0,2022-10-27
2022-10-19,405.85,408.55,400.35,401.2000000000001,1985400.0,11377800.0,2022-10-27
2022-10-20,400.4,406.9,399.2000000000001,404.35,3954600.0,10157400.0,2022-10-27
2022-10-21,405.00000000000006,406.15,398.05,400.1,3202200.0,7547400.0,2022-10-27
2022-10-24,402.85,404.65,400.85,401.4500000000001,162000.0,6332400.0,2022-10-27
2022-10-25,401.4500000000001,409.6,399.9,406.50000000000006,6057000.0,8998200.0,2022-11-24
2022-10-27,407.85,422.9,404.4500000000001,421.75000000000006,8222400.0,12225600.0,2022-11-24
2022-10-28,422.30000000000007,423.30000000000007,416.65,417.9,2068200.0,11671200.0,2022-11-24
2022-10-31,420.4,431.35,420.4,422.35,3358800.0,11748600.0,2022-11-24
2022-11-01,424.9500000000001,427.00000000000006,418.9500000000001,422.35,1873800.0,12074400.0,2022-11-24
2022-11-02,423.9,431.1,421.2000000000001,425.1,2732400.0,12236400.0,2022-11-24
2022-11-03,423.4500000000001,427.55000000000007,421.25000000000006,426.75000000000006,1630800.0,12137400.0,2022-11-24
2022-11-04,427.75000000000006,428.9,422.85,428.25000000000006,1409400.0,11883600.0,2022-11-24
2022-11-07,436.4500000000001,442.05000000000007,429.4,438.9500000000001,3951000.0,11804400.0,2022-11-24
2022-11-09,436.50000000000006,442.7000000000001,434.9,436.30000000000007,2345400.0,11491200.0,2022-11-24
2022-11-10,436.25000000000006,442.00000000000006,411.4500000000001,422.6,5815800.0,10593000.0,2022-11-24
2022-11-11,428.4500000000001,434.55000000000007,409.65,418.4500000000001,11458800.0,11764800.0,2022-11-24
2022-11-14,410.35,414.4500000000001,399.4500000000001,412.15,3735000.0,12022200.0,2022-11-24
2022-11-15,413.30000000000007,414.55000000000007,402.85,405.75000000000006,1814400.0,11809800.0,2022-11-24
2022-11-16,406.85,408.00000000000006,401.05000000000007,403.15,1886400.0,11979000.0,2022-11-24
2022-11-17,403.85,405.30000000000007,394.4,395.4,2872800.0,12040200.0,2022-11-24
2022-11-18,395.50000000000006,396.9500000000001,387.85,389.4500000000001,3067200.0,10166400.0,2022-11-24
2022-11-21,388.15,388.15,381.65,384.2000000000001,4312800.0,7783200.0,2022-11-24
2022-11-22,384.2000000000001,384.75000000000006,376.75000000000006,379.25000000000006,3366000.0,6525000.0,2022-12-29
2022-11-23,380.15,382.9500000000001,377.50000000000006,381.7000000000001,3331800.0,8377200.0,2022-12-29
2022-11-24,381.7000000000001,383.4,377.35,379.65,4077000.0,10245600.0,2022-12-29
2022-11-25,379.85,390.8,378.85,389.1,3371400.0,9579600.0,2022-12-29
2022-11-28,389.25000000000006,391.65,385.3,387.50000000000006,1323000.0,9547200.0,2022-12-29
2022-11-29,389.15,396.15,388.00000000000006,392.4500000000001,2413800.0,9444600.0,2022-12-29
2022-11-30,394.50000000000006,397.2000000000001,391.25000000000006,396.3,1785600.0,9360000.0,2022-12-29
2022-12-01,398.9500000000001,400.9,395.05,398.25000000000006,1330200.0,9441000.0,2022-12-29
2022-12-02,397.7000000000001,402.55,396.15,401.9,1998000.0,9327600.0,2022-12-29
2022-12-05,400.4500000000001,403.35,397.65,400.05,1117800.0,9351000.0,2022-12-29
2022-12-06,400.2000000000001,401.4,394.15,396.85,970200.0,9216000.0,2022-12-29
2022-12-07,395.6,399.15,392.15,392.9500000000001,1267200.0,8973000.0,2022-12-29
2022-12-08,393.6,400.00000000000006,391.3,398.55,1339200.0,8938800.0,2022-12-29
2022-12-09,399.55,401.1,391.85,393.7000000000001,1038600.0,8870400.0,2022-12-29
2022-12-12,393.00000000000006,397.1,390.8,393.2000000000001,927000.0,8956800.0,2022-12-29
2022-12-13,393.35,396.15,391.4,393.55,637200.0,9043200.0,2022-12-29
2022-12-14,395.75000000000006,398.75000000000006,393.6,396.35,1546200.0,8969400.0,2022-12-29
2022-12-15,396.3,398.15,392.7000000000001,393.75000000000006,761400.0,9000000.0,2022-12-29
2022-12-16,392.9500000000001,395.75000000000006,389.65,392.9,1321200.0,8719200.0,2022-12-29
2022-12-19,393.00000000000006,396.35,389.7000000000001,395.1,977400.0,8704800.0,2022-12-29
2022-12-20,393.75000000000006,397.65,390.15,396.8,1540800.0,8605800.0,2022-12-29
2022-12-21,394.7000000000001,411.55,394.7000000000001,407.2000000000001,5468400.0,8629200.0,2022-12-29
2022-12-22,410.1,411.2000000000001,401.15,408.05,2797200.0,8389800.0,2022-12-29
2022-12-23,406.9,414.50000000000006,403.4500000000001,404.7000000000001,4284000.0,7543800.0,2022-12-29
2022-12-26,405.4,406.8,401.15,404.65,2914200.0,5923800.0,2022-12-29
2022-12-27,404.65,406.75000000000006,401.8,402.8,2919600.0,6276600.0,2023-01-25
2022-12-28,402.50000000000006,404.3,397.6,399.15,3103200.0,8191800.0,2023-01-25
2022-12-29,400.55,406.4,398.35,400.85,4339800.0,10126800.0,2023-01-25
2022-12-30,403.15,405.4,397.4,403.1,1922400.0,10175400.0,2023-01-25
2023-01-02,402.4500000000001,405.05,397.00000000000006,404.2000000000001,1569600.0,10233000.0,2023-01-25
2023-01-03,404.35,409.55,402.4500000000001,408.65,1405800.0,10269000.0,2023-01-25
2023-01-04,409.1,409.6,402.9,407.55,1445400.0,10018800.0,2023-01-25
2023-01-05,407.00000000000006,415.7000000000001,406.05,414.85,2547000.0,9765000.0,2023-01-25
2023-01-06,418.00000000000006,418.4500000000001,409.9,413.9500000000001,1805400.0,9550800.0,2023-01-25
2023-01-09,417.4,427.50000000000006,415.25000000000006,426.50000000000006,3243600.0,9750600.0,2023-01-25
2023-01-10,425.65,441.6,425.35,440.00000000000006,3835800.0,9952200.0,2023-01-25
2023-01-11,440.15,440.15,431.1,434.7000000000001,2408400.0,9360000.0,2023-01-25
2023-01-12,431.9500000000001,439.4,426.35,430.4500000000001,3200400.0,9412200.0,2023-01-25
2023-01-13,429.9,431.8,423.00000000000006,425.1,1850400.0,9516600.0,2023-01-25
2023-01-16,424.3,427.00000000000006,419.6,421.75000000000006,1368000.0,9387000.0,2023-01-25
2023-01-17,420.50000000000006,422.3,412.2000000000001,414.15,1141200.0,9320400.0,2023-01-25
2023-01-18,414.9500000000001,426.05,414.25000000000006,424.7000000000001,2881800.0,8710200.0,2023-01-25
2023-01-19,423.3,427.85,420.85,422.9,1427400.0,8326800.0,2023-01-25
2023-01-20,420.65,423.9,416.4,419.00000000000006,1861200.0,7443000.0,2023-01-25
2023-01-23,419.05,427.4,417.35,424.75000000000006,4469400.0,5236200.0,2023-01-25
2023-01-24,424.75000000000006,424.80000000000007,416.9000000000001,418.75000000000006,3996000.0,7367400.0,2023-02-23
2023-01-25,418.55000000000007,419.75000000000006,407.50000000000006,408.6500000000001,3513600.0,8667000.0,2023-02-23
2023-01-27,410.25000000000006,416.30000000000007,403.75000000000006,412.7000000000001,2683800.0,9046800.0,2023-02-23
2023-01-30,414.8500000000001,420.1500000000001,408.1500000000001,410.4000000000001,1494000.0,8908200.0,2023-02-23
2023-01-31,410.80000000000007,417.25000000000006,409.50000000000006,415.3500000000001,1033200.0,8845200.0,2023-02-23
2023-02-01,419.7000000000001,426.05000000000007,412.1000000000001,416.3500000000001,2095200.0,9016200.0,2023-02-23
2023-02-02,418.2000000000001,421.4500000000001,412.9000000000001,415.55000000000007,1060200.0,8555400.0,2023-02-23
2023-02-03,413.25000000000006,423.80000000000007,407.3500000000001,415.3500000000001,4804200.0,8755200.0,2023-02-23
2023-02-06,426.1500000000001,458.30000000000007,426.1500000000001,452.2000000000001,10143000.0,9068400.0,2023-02-23
2023-02-07,451.1500000000001,462.05000000000007,450.50000000000006,460.50000000000006,3193200.0,9144000.0,2023-02-23
2023-02-08,459.9500000000001,462.80000000000007,450.50000000000006,455.00000000000006,2775600.0,8794800.0,2023-02-23
2023-02-09,455.30000000000007,461.30000000000007,453.1500000000001,454.8500000000001,1773000.0,8566200.0,2023-02-23
2023-02-10,454.7000000000001,458.3500000000001,452.1500000000001,454.4500000000001,811800.0,8505000.0,2023-02-23
2023-02-13,454.75000000000006,456.3500000000001,446.50000000000006,451.75000000000006,1540800.0,8109000.0,2023-02-23
2023-02-14,451.7000000000001,454.75000000000006,448.9000000000001,453.1000000000001,795600.0,8042400.0,2023-02-23
2023-02-15,452.50000000000006,454.3500000000001,447.4000000000001,450.80000000000007,1875600.0,7885800.0,2023-02-23
2023-02-16,453.4500000000001,459.7000000000001,451.7000000000001,457.05000000000007,1994400.0,7824600.0,2023-02-23
2023-02-17,455.6000000000001,458.7000000000001,450.50000000000006,451.7000000000001,1751400.0,7448400.0,2023-02-23
2023-02-20,452.2000000000001,452.2000000000001,443.30000000000007,446.25000000000006,2059200.0,6391800.0,2023-02-23
2023-02-21,445.50000000000006,451.50000000000006,443.2000000000001,447.9000000000001,3855600.0,4784400.0,2023-02-23
2023-02-22,447.9000000000001,450.1500000000001,441.9000000000001,445.2000000000001,2806200.0,5977800.0,2023-03-29
2023-02-23,445.1000000000001,450.1500000000001,440.5000000000001,448.3500000000001,3283200.0,7302600.0,2023-03-29
2023-02-24,450.6500000000001,452.3500000000001,442.9500000000001,448.4500000000001,1625400.0,7414200.0,2023-03-29
2023-02-27,447.3000000000001,447.8500000000001,432.7000000000001,437.0500000000001,2001600.0,6922800.0,2023-03-29
2023-02-28,437.2000000000001,447.0000000000001,434.3000000000001,445.9000000000001,1810800.0,6913800.0,2023-03-29
2023-03-01,450.2500000000001,458.1500000000001,442.9000000000001,454.0500000000001,2394000.0,7194600.0,2023-03-29
2023-03-02,454.2000000000001,454.8000000000001,446.8000000000001,448.4500000000001,1193400.0,7052400.0,2023-03-29
2023-03-03,450.6500000000001,455.1500000000001,448.6000000000001,453.6000000000001,1269000.0,7102800.0,2023-03-29
2023-03-06,455.2000000000001,459.7000000000001,454.2500000000001,456.7000000000001,912600.0,7063200.0,2023-03-29
2023-03-08,451.2000000000001,459.2000000000001,451.2000000000001,452.3000000000001,1123200.0,7012800.0,2023-03-29
2023-03-09,452.0000000000001,454.8000000000001,447.7500000000001,449.2000000000001,1026000.0,6800400.0,2023-03-29
2023-03-10,449.0500000000001,457.6000000000001,445.4500000000001,454.3000000000001,3169800.0,7018200.0,2023-03-29
2023-03-13,455.7000000000001,455.9000000000001,441.7000000000001,445.4500000000001,1830600.0,6730200.0,2023-03-29
2023-03-14,444.5000000000001,451.6000000000001,444.4500000000001,450.2500000000001,1353600.0,6627600.0,2023-03-29
2023-03-15,449.1000000000001,455.9500000000001,448.2000000000001,452.3500000000001,1648800.0,6528600.0,2023-03-29
2023-03-16,451.8500000000001,468.1000000000001,451.2000000000001,460.5500000000001,4003200.0,6728400.0,2023-03-29
2023-03-17,461.4500000000001,465.9000000000001,454.6500000000001,456.4500000000001,2664000.0,6739200.0,2023-03-29
2023-03-20,457.2000000000001,457.3000000000001,448.2500000000001,455.4500000000001,2174400.0,6375600.0,2023-03-29
2023-03-21,456.9000000000001,459.2000000000001,452.6000000000001,457.4000000000001,1355400.0,6233400.0,2023-03-29
2023-03-22,459.1000000000001,461.7500000000001,453.0500000000001,458.9000000000001,1519200.0,6111000.0,2023-03-29
2023-03-23,458.8500000000001,463.1500000000001,457.4500000000001,460.5000000000001,1924200.0,5761800.0,2023-03-29
2023-03-24,461.4500000000001,465.1500000000001,457.2000000000001,459.1000000000001,2336400.0,4924800.0,2023-03-29
2023-03-27,459.1000000000001,466.6500000000001,457.4500000000001,462.6000000000001,3589200.0,3974400.0,2023-04-27
2023-03-28,463.80000000000007,465.6000000000001,459.6000000000001,463.9500000000001,3081600.0,5419800.0,2023-04-27
2023-03-29,466.8500000000001,471.30000000000007,462.8500000000001,469.1500000000001,3499200.0,6667200.0,2023-04-27
2023-03-31,468.6000000000001,474.1500000000001,463.9500000000001,470.00000000000006,2118600.0,6829200.0,2023-04-27
2023-04-03,472.30000000000007,473.50000000000006,468.30000000000007,471.1500000000001,1627200.0,6931800.0,2023-04-27
2023-04-05,457.75000000000006,474.00000000000006,457.75000000000006,472.9000000000001,1287000.0,7047000.0,2023-04-27
2023-04-06,471.80000000000007,476.4000000000001,471.00000000000006,473.55000000000007,1652400.0,7320600.0,2023-04-27
2023-04-10,474.6500000000001,478.8500000000001,471.6500000000001,476.00000000000006,1773000.0,7754400.0,2023-04-27
