date,open,high,low,close,volume,oi,expiry
2021-08-05,762.95,767.85,754.8,763.95,531300.0,2139500.0,2021-08-26
2021-08-06,762.0,771.8,759.85,763.2,294250.0,2142800.0,2021-08-26
2021-08-09,763.45,763.45,745.25,752.55,464750.0,2184600.0,2021-08-26
2021-08-10,752.6,760.5,739.15,748.55,370700.0,2129050.0,2021-08-26
2021-08-11,746.75,747.55,722.9,741.75,543950.0,2078450.0,2021-08-26
2021-08-12,739.5,743.75,731.75,736.7,300850.0,2082850.0,2021-08-26
2021-08-13,738.4,749.25,731.4,747.05,475750.0,2013550.0,2021-08-26
2021-08-16,746.75,751.75,733.2,747.95,419100.0,1986600.0,2021-08-26
2021-08-17,743.55,756.5,737.0,748.7,400950.0,1948650.0,2021-08-26
2021-08-18,747.45,753.85,736.75,740.35,345950.0,1959100.0,2021-08-26
2021-08-20,731.75,740.7,709.0,715.0,674300.0,1852400.0,2021-08-26
2021-08-23,714.95,719.6,697.65,710.9,941050.0,1381600.0,2021-08-26
2021-08-24,710.0,719.55,710.0,716.8,617100.0,1132450.0,2021-08-26
2021-08-25,716.8,726.1999999999999,710.15,723.65,590700.0,1305150.0,2021-09-30
2021-08-26,723.8,731.25,709.25,711.65,950950.0,1718750.0,2021-09-30
2021-08-27,709.75,725.8,705.8499999999999,724.05,345400.0,1704450.0,2021-09-30
2021-08-30,719.55,733.65,717.0,728.1999999999999,309650.0,1705550.0,2021-09-30
2021-08-31,731.05,732.8,721.6999999999999,725.9,245850.0,1667050.0,2021-09-30
2021-09-01,726.3499999999999,738.3,723.8,732.3,317900.0,1686850.0,2021-09-30
2021-09-02,732.8,756.3499999999999,732.3,752.8,864600.0,1685200.0,2021-09-30
2021-09-03,759.0,763.8,744.25,751.75,550550.0,1734700.0,2021-09-30
2021-09-06,748.25,762.1999999999999,743.9,756.3,440550.0,1734150.0,2021-09-30
2021-09-07,756.3,757.8,742.0999999999999,744.0,298100.0,1756700.0,2021-09-30
2021-09-08,741.05,748.75,736.8,741.4499999999999,262350.0,1717650.0,2021-09-30
2021-09-09,737.3499999999999,746.0,737.3,742.05,166100.0,1716000.0,2021-09-30
2021-09-13,742.55,752.75,737.9,749.55,276100.0,1705000.0,2021-09-30
2021-09-14,750.5999999999999,759.3,750.1999999999999,756.6999999999999,401500.0,1717100.0,2021-09-30
2021-09-15,760.4,770.8499999999999,755.8,766.65,695750.0,1739100.0,2021-09-30
2021-09-16,765.4,770.9,754.3499999999999,757.55,345400.0,1739650.0,2021-09-30
2021-09-17,757.8499999999999,763.6999999999999,742.65,751.6999999999999,413050.0,1697300.0,2021-09-30
2021-09-20,738.8499999999999,766.8,736.8,755.0999999999999,597850.0,1623050.0,2021-09-30
2021-09-21,758.8,763.65,741.9499999999999,756.6999999999999,431200.0,1535600.0,2021-09-30
2021-09-22,751.9,796.8,751.5999999999999,788.3499999999999,1604350.0,1609850.0,2021-09-30
2021-09-23,790.4499999999999,816.55,783.9,796.75,1169850.0,1520200.0,2021-09-30
2021-09-24,796.8,805.5999999999999,761.5,765.8499999999999,821700.0,1471250.0,2021-09-30
2021-09-27,765.8499999999999,779.8499999999999,765.8499999999999,768.6999999999999,805750.0,1249600.0,2021-10-28
2021-09-28,768.1499999999999,776.6499999999999,754.0999999999999,762.55,785950.0,1602150.0,2021-10-28
2021-09-29,756.8999999999999,778.7499999999999,754.8499999999999,776.1999999999999,917400.0,2024000.0,2021-10-28
2021-09-30,771.8999999999999,778.9999999999999,764.9499999999999,767.6999999999999,824450.0,2303400.0,2021-10-28
2021-10-01,765.8999999999999,774.8499999999999,763.3999999999999,769.2499999999999,404250.0,2252800.0,2021-10-28
2021-10-04,772.3499999999999,788.0999999999999,769.8499999999999,774.5999999999999,493900.0,2328150.0,2021-10-28
2021-10-05,773.8499999999999,775.8499999999999,764.8,766.8999999999999,396000.0,2318250.0,2021-10-28
2021-10-06,764.8,772.6999999999999,755.4499999999999,757.4999999999999,431200.0,2359500.0,2021-10-28
2021-10-07,759.8499999999999,763.8,755.8,758.4499999999999,322300.0,2427150.0,2021-10-28
2021-10-08,760.8499999999999,764.5999999999999,756.0999999999999,757.8,274450.0,2390300.0,2021-10-28
2021-10-11,757.8,816.8499999999999,753.8999999999999,800.7499999999999,2625150.0,2629000.0,2021-10-28
2021-10-12,807.8,840.8499999999999,794.8999999999999,801.9499999999999,2905650.0,2581150.0,2021-10-28
2021-10-13,794.55,806.3499999999999,782.8499999999999,794.1999999999999,535150.0,2593800.0,2021-10-28
2021-10-14,793.7499999999999,800.1999999999999,784.3,786.8999999999999,502700.0,2701600.0,2021-10-28
2021-10-18,784.3499999999999,791.3499999999999,780.8499999999999,789.05,559900.0,2552550.0,2021-10-28
2021-10-19,789.2499999999999,797.3999999999999,766.8499999999999,770.3499999999999,502700.0,2480500.0,2021-10-28
2021-10-20,767.9999999999999,767.9999999999999,744.6999999999999,753.9999999999999,738100.0,2468400.0,2021-10-28
2021-10-21,752.7499999999999,766.8499999999999,752.3,763.9499999999999,425700.0,2302300.0,2021-10-28
2021-10-22,760.3,764.8,736.05,744.2499999999999,576400.0,2082850.0,2021-10-28
2021-10-25,750.05,750.05,732.4999999999999,740.8499999999999,979000.0,1637900.0,2021-10-28
2021-10-26,740.8499999999999,741.5999999999999,711.8999999999999,728.7499999999999,1196250.0,1762750.0,2021-11-25
2021-10-27,729.9999999999999,737.3499999999999,727.1999999999999,729.9999999999999,777700.0,1989350.0,2021-11-25
2021-10-28,720.8999999999999,726.8,710.9499999999999,717.0999999999999,955350.0,2272600.0,2021-11-25
2021-10-29,713.8999999999999,757.05,704.05,750.9499999999999,759000.0,2167000.0,2021-11-25
2021-11-01,752.0999999999999,754.4999999999999,738.05,751.3,343750.0,2149400.0,2021-11-25
2021-11-02,749.6499999999999,757.1499999999999,748.05,753.2499999999999,155650.0,2121350.0,2021-11-25
2021-11-03,747.5999999999999,758.0999999999999,744.4999999999999,746.0999999999999,235950.0,2098250.0,2021-11-25
2021-11-04,743.8499999999999,748.9499999999999,742.3999999999999,744.9499999999999,20350.0,2102650.0,2021-11-25
2021-11-08,745.5999999999999,763.8499999999999,739.8,761.4999999999999,361900.0,2060300.0,2021-11-25
2021-11-09,758.8499999999999,772.9999999999999,750.8499999999999,754.6999999999999,379500.0,2074600.0,2021-11-25
2021-11-10,748.55,779.6999999999999,735.8999999999999,768.4499999999999,2404050.0,2180200.0,2021-11-25
2021-11-11,756.8499999999999,756.8499999999999,730.05,740.6999999999999,1878800.0,2303950.0,2021-11-25
2021-11-12,741.4999999999999,751.6499999999999,737.9499999999999,750.7499999999999,580250.0,2301200.0,2021-11-25
2021-11-15,748.8,767.7499999999999,748.8,760.2499999999999,475200.0,2235750.0,2021-11-25
2021-11-16,759.0999999999999,764.8499999999999,751.8,758.8999999999999,645700.0,2192850.0,2021-11-25
2021-11-17,755.8499999999999,766.6999999999999,748.3,755.4999999999999,2057000.0,2119700.0,2021-11-25
2021-11-18,754.55,761.0999999999999,726.2499999999999,732.3999999999999,554400.0,2017950.0,2021-11-25
2021-11-22,713.5999999999999,727.8499999999999,693.6999999999999,705.5999999999999,1349700.0,1702250.0,2021-11-25
2021-11-23,705.5999999999999,742.4999999999999,703.1499999999999,738.6499999999999,1654950.0,1392050.0,2021-12-30
2021-11-24,739.9999999999999,760.8499999999999,731.9999999999999,758.2999999999998,1068650.0,1731950.0,2021-12-30
2021-11-25,751.2499999999999,770.2999999999998,750.1999999999999,767.0499999999998,984500.0,1931600.0,2021-12-30
2021-11-26,767.0499999999998,791.4499999999999,754.9499999999999,772.8999999999999,3125650.0,1947550.0,2021-12-30
2021-11-29,770.0999999999999,783.4999999999999,759.0499999999998,775.4499999999999,606100.0,1888700.0,2021-12-30
2021-11-30,776.4499999999999,790.9999999999999,771.9499999999999,784.4999999999999,590700.0,1868900.0,2021-12-30
2021-12-01,779.0999999999999,799.8999999999999,776.3999999999999,792.7499999999999,554400.0,1859550.0,2021-12-30
2021-12-02,787.0499999999998,799.2499999999999,774.9999999999999,781.6499999999999,511500.0,1785850.0,2021-12-30
2021-12-03,777.2499999999999,796.1999999999999,776.0999999999999,785.6999999999999,376200.0,1756700.0,2021-12-30
2021-12-06,785.3999999999999,802.9999999999999,777.9999999999999,784.1499999999999,507100.0,1750100.0,2021-12-30
2021-12-07,786.9999999999999,787.4999999999999,766.4499999999999,769.1499999999999,373450.0,1763300.0,2021-12-30
2021-12-08,768.9499999999999,801.7999999999998,766.8999999999999,797.1499999999999,1740200.0,1693450.0,2021-12-30
2021-12-09,798.7999999999998,798.8499999999999,773.1999999999999,785.9999999999999,556050.0,1758900.0,2021-12-30
2021-12-10,781.9999999999999,790.7499999999999,776.7499999999999,786.2999999999998,505450.0,1630750.0,2021-12-30
2021-12-13,792.9499999999999,792.9499999999999,764.6499999999999,774.0999999999999,299750.0,1551550.0,2021-12-30
2021-12-14,766.7499999999999,792.1999999999999,766.6999999999999,776.1999999999999,984500.0,1555400.0,2021-12-30
2021-12-15,776.0999999999999,781.6499999999999,766.4999999999999,771.3999999999999,233200.0,1577400.0,2021-12-30
2021-12-16,776.0999999999999,776.0999999999999,732.5999999999999,752.8999999999999,584100.0,1636800.0,2021-12-30
2021-12-17,746.8999999999999,751.1999999999999,717.8499999999999,723.3999999999999,1028500.0,1642850.0,2021-12-30
2021-12-20,712.9999999999999,743.6499999999999,704.9999999999999,740.3999999999999,1709400.0,1601050.0,2021-12-30
2021-12-21,744.1999999999999,754.9999999999999,725.7999999999998,733.7999999999998,842600.0,1586750.0,2021-12-30
2021-12-22,733.6999999999999,768.6499999999999,731.0999999999999,762.8499999999999,1119250.0,1581800.0,2021-12-30
2021-12-23,761.4999999999999,765.9499999999999,754.4499999999999,758.8999999999999,448250.0,1521850.0,2021-12-30
2021-12-24,755.9999999999999,762.3499999999999,742.3999999999999,744.4999999999999,321200.0,1508650.0,2021-12-30
2021-12-27,724.1999999999999,763.9999999999999,724.1999999999999,758.7999999999998,936650.0,1225400.0,2021-12-30
2021-12-28,750.5499999999998,780.5999999999999,750.5499999999998,774.5499999999998,1053250.0,938300.0,2021-12-30
2021-12-29,774.5499999999998,797.6999999999998,774.5499999999998,791.2999999999998,1047900.0,1234100.0,2022-01-27
2021-12-30,788.6499999999999,801.5499999999998,781.1499999999999,786.9999999999998,868700.0,1492400.0,2022-01-27
2021-12-31,785.4499999999998,796.5999999999998,782.9999999999998,790.0499999999998,409500.0,1582000.0,2022-01-27
2022-01-03,787.0499999999998,798.6499999999999,787.0499999999998,793.1999999999998,317100.0,1600900.0,2022-01-27
2022-01-04,792.6499999999999,829.3999999999999,789.9499999999998,823.9999999999998,1756300.0,1691200.0,2022-01-27
2022-01-05,814.6999999999998,827.1999999999998,797.7999999999998,800.3499999999998,1019900.0,1807400.0,2022-01-27
2022-01-06,792.9499999999998,811.7999999999998,783.9499999999998,801.4999999999998,848400.0,1894200.0,2022-01-27
2022-01-07,800.5499999999998,804.5499999999998,788.4999999999998,791.4999999999998,700700.0,1934800.0,2022-01-27
2022-01-10,794.8999999999999,812.8999999999999,791.4499999999998,808.4499999999998,605500.0,1905400.0,2022-01-27
2022-01-11,803.3499999999998,806.2999999999998,798.1999999999998,802.1999999999998,735000.0,1869700.0,2022-01-27
2022-01-12,800.0999999999998,808.8499999999998,792.0999999999998,793.1999999999998,336700.0,1852900.0,2022-01-27
2022-01-13,790.6999999999998,806.5499999999998,790.6999999999998,792.2499999999998,452200.0,1929900.0,2022-01-27
2022-01-14,786.2999999999998,796.5499999999998,786.0499999999998,788.1499999999999,219800.0,1928500.0,2022-01-27
2022-01-17,787.5999999999998,789.9499999999998,774.9499999999998,785.5499999999998,510300.0,1858500.0,2022-01-27
2022-01-18,779.9499999999998,794.0999999999998,769.4999999999998,772.4499999999998,408100.0,1821400.0,2022-01-27
2022-01-19,753.1499999999999,780.9499999999998,753.1499999999999,775.4999999999998,439600.0,1782200.0,2022-01-27
2022-01-20,771.4499999999998,778.2499999999998,765.5999999999998,768.2999999999998,329000.0,1754200.0,2022-01-27
2022-01-21,758.1499999999999,766.3499999999998,752.3999999999999,757.7999999999998,480200.0,1624700.0,2022-01-27
2022-01-24,757.7999999999998,757.7999999999998,731.0999999999999,742.1499999999999,1118600.0,1073800.0,2022-02-24
2022-01-25,730.3499999999999,759.2999999999998,730.3499999999999,747.4499999999999,653100.0,1358700.0,2022-02-24
2022-01-27,739.8499999999999,741.7999999999998,717.2999999999998,724.2999999999998,987700.0,1719900.0,2022-02-24
2022-01-28,700.2499999999999,743.6499999999999,695.2999999999998,732.8999999999999,511700.0,1718500.0,2022-02-24
2022-01-31,747.3999999999999,756.1999999999999,738.4499999999999,743.2499999999999,298900.0,1757700.0,2022-02-24
2022-02-01,745.7999999999998,753.7999999999998,739.4999999999999,750.5999999999999,315700.0,1750000.0,2022-02-24
2022-02-02,745.5499999999998,763.6999999999999,745.5499999999998,761.8499999999999,256900.0,1719900.0,2022-02-24
2022-02-03,757.6999999999999,762.9499999999999,744.5499999999998,749.2499999999999,288400.0,1750700.0,2022-02-24
2022-02-04,745.3499999999999,753.2499999999999,732.4999999999999,734.4499999999999,344400.0,1780800.0,2022-02-24
2022-02-07,738.4999999999999,738.7499999999999,719.4499999999999,720.5999999999999,246400.0,1841000.0,2022-02-24
2022-02-08,718.1499999999999,729.3499999999999,711.1499999999999,719.3499999999999,827400.0,1838900.0,2022-02-24
2022-02-09,717.4999999999999,743.9499999999999,717.4499999999999,741.1999999999999,412300.0,1801100.0,2022-02-24
2022-02-10,743.2499999999999,760.2499999999999,731.4999999999999,746.3999999999999,1823500.0,1834700.0,2022-02-24
2022-02-11,738.3499999999999,749.2499999999999,736.1499999999999,739.6499999999999,394100.0,1815800.0,2022-02-24
2022-02-14,731.8499999999999,737.6499999999999,718.8999999999999,722.0499999999998,436800.0,1817200.0,2022-02-24
2022-02-15,747.5999999999999,747.5999999999999,716.7499999999999,731.4499999999999,321300.0,1822100.0,2022-02-24
2022-02-16,737.6999999999999,737.6999999999999,721.7999999999998,723.3499999999999,252700.0,1844500.0,2022-02-24
2022-02-17,724.0999999999999,725.2999999999998,698.7999999999998,700.5999999999999,546700.0,1863400.0,2022-02-24
2022-02-18,693.8499999999999,706.0499999999998,685.0999999999999,687.7499999999999,613900.0,1816500.0,2022-02-24
2022-02-21,667.8999999999999,687.0499999999998,667.8999999999999,678.2499999999999,801500.0,1479100.0,2022-02-24
2022-02-22,665.2499999999999,683.7499999999999,663.0499999999998,679.1499999999999,633500.0,1173900.0,2022-02-24
2022-02-23,679.1499999999999,699.7499999999999,675.5499999999998,694.6999999999999,1341200.0,1554000.0,2022-03-31
2022-02-24,659.7999999999998,700.6499999999999,659.7999999999998,677.4999999999999,900900.0,1628200.0,2022-03-31
2022-02-25,687.2499999999999,701.8999999999999,678.4499999999999,699.2499999999999,609700.0,1582700.0,2022-03-31
2022-02-28,690.0999999999999,706.7999999999998,690.0999999999999,701.2999999999998,394100.0,1572200.0,2022-03-31
2022-03-02,696.5499999999998,714.5999999999999,696.5499999999998,711.5499999999998,231700.0,1535800.0,2022-03-31
2022-03-03,708.9999999999999,726.3999999999999,705.6999999999999,707.1499999999999,441700.0,1558900.0,2022-03-31
2022-03-04,699.5499999999998,704.4499999999999,685.1999999999999,688.5499999999998,423500.0,1556800.0,2022-03-31
2022-03-07,676.1999999999999,691.0499999999998,671.2999999999998,687.1999999999999,350700.0,1562400.0,2022-03-31
2022-03-08,685.5499999999998,704.9999999999999,678.6499999999999,693.1499999999999,1232000.0,1587600.0,2022-03-31
2022-03-09,686.5499999999998,702.9999999999999,686.5499999999998,700.2499999999999,866600.0,1832600.0,2022-03-31
2022-03-10,708.6499999999999,717.7999999999998,692.0499999999998,697.9499999999999,317800.0,1849400.0,2022-03-31
2022-03-11,691.7499999999999,711.7999999999998,691.7499999999999,710.3999999999999,464100.0,1738800.0,2022-03-31
2022-03-14,709.1499999999999,715.9999999999999,702.1499999999999,706.6999999999999,364000.0,1778000.0,2022-03-31
2022-03-15,709.3499999999999,714.3499999999999,700.6999999999999,707.6499999999999,207900.0,1770300.0,2022-03-31
2022-03-16,710.2499999999999,713.9999999999999,708.4499999999999,712.0499999999998,239400.0,1773100.0,2022-03-31
2022-03-17,715.4999999999999,718.8999999999999,702.2499999999999,703.8999999999999,370300.0,1843100.0,2022-03-31
2022-03-21,705.2999999999998,742.6499999999999,704.3499999999999,729.2999999999998,1124900.0,1903300.0,2022-03-31
2022-03-22,726.6999999999999,730.8999999999999,700.5999999999999,710.7999999999998,579600.0,1867600.0,2022-03-31
2022-03-23,710.9999999999999,719.1999999999999,710.5999999999999,713.1499999999999,275800.0,1876000.0,2022-03-31
2022-03-24,708.1499999999999,747.9999999999999,703.5499999999998,741.7999999999998,991900.0,1978200.0,2022-03-31
2022-03-25,740.9999999999999,749.3999999999999,723.6999999999999,731.5499999999998,689500.0,1886500.0,2022-03-31
2022-03-28,736.6999999999999,739.9999999999999,721.3499999999999,736.8999999999999,1619100.0,1473500.0,2022-03-31
2022-03-29,736.8999999999999,740.3499999999998,728.1499999999999,735.0999999999998,525700.0,1316000.0,2022-04-28
2022-03-30,737.4999999999998,741.2999999999998,723.4499999999998,726.4999999999998,1178800.0,1593900.0,2022-04-28
2022-03-31,723.7499999999998,729.7999999999998,714.0999999999998,715.8999999999999,720300.0,1754200.0,2022-04-28
2022-04-01,720.9499999999998,729.3999999999999,715.3499999999998,726.9499999999998,309400.0,1804600.0,2022-04-28
2022-04-04,730.2499999999998,735.7999999999998,725.5499999999998,728.9499999999998,369600.0,1764000.0,2022-04-28
2022-04-05,726.8499999999998,743.3499999999998,726.7999999999998,730.6999999999998,366100.0,1737400.0,2022-04-28
2022-04-06,735.8999999999999,736.8999999999999,729.6999999999998,731.8499999999998,197400.0,1712900.0,2022-04-28
2022-04-07,732.9499999999998,754.6499999999999,732.9499999999998,747.1999999999998,972300.0,1837500.0,2022-04-28
2022-04-08,754.4999999999998,754.4999999999998,733.9499999999998,743.6499999999999,406700.0,1782200.0,2022-04-28
2022-04-11,745.9499999999998,752.9499999999998,738.6999999999998,746.2499999999998,232400.0,1782200.0,2022-04-28
2022-04-12,747.2499999999998,751.9499999999998,730.3999999999999,738.7499999999998,322000.0,1733900.0,2022-04-28
2022-04-13,742.0999999999998,744.7999999999998,735.3999999999999,740.7999999999998,176400.0,1712900.0,2022-04-28
2022-04-18,741.9999999999998,749.3499999999998,738.4999999999998,746.5499999999998,247800.0,1700300.0,2022-04-28
2022-04-19,740.1499999999999,743.4999999999998,715.6499999999999,719.0999999999998,708400.0,1662500.0,2022-04-28
2022-04-20,723.1499999999999,734.7499999999998,720.9499999999998,729.1999999999998,622300.0,1625400.0,2022-04-28
2022-04-21,724.7499999999998,742.6999999999998,711.9499999999998,741.6999999999998,856800.0,1514100.0,2022-04-28
2022-04-22,731.8999999999999,740.4499999999998,728.2499999999998,738.0499999999998,502600.0,1393000.0,2022-04-28
