date,open,high,low,close,volume,oi,expiry
2020-04-13,177.6,183.55,172.35,179.6,12714400.0,30373800.0,2020-04-30
2020-04-15,181.85,186.75,176.55,182.6,21822400.0,30139200.0,2020-04-30
2020-04-16,180.0,186.55,178.9,182.35,12663800.0,25647300.0,2020-04-30
2020-04-17,187.25,191.05,181.65,189.2,11693200.0,23857900.0,2020-04-30
2020-04-20,192.25,193.4,178.05,179.1,12259000.0,24097100.0,2020-04-30
2020-04-21,176.25,176.25,168.0,170.7,14032300.0,23710700.0,2020-04-30
2020-04-22,168.25,174.6,166.7,173.1,8406500.0,23906200.0,2020-04-30
2020-04-23,173.35,177.45,170.35,171.05,7217400.0,23554300.0,2020-04-30
2020-04-24,168.25,170.85,163.85,164.55,15147800.0,16934900.0,2020-04-30
2020-04-27,164.55,169.70000000000002,164.10000000000002,166.00000000000003,5998400.0,13857500.0,2020-05-28
2020-04-28,167.35000000000002,169.60000000000002,165.45000000000002,168.25000000000003,8245500.0,18406900.0,2020-05-28
2020-04-29,168.90000000000003,175.25000000000003,168.15000000000003,172.65000000000003,11334400.0,22694100.0,2020-05-28
2020-04-30,175.40000000000003,189.1,175.10000000000002,188.05,18618500.0,24382300.0,2020-05-28
2020-05-04,178.20000000000002,179.60000000000002,170.10000000000002,171.45000000000002,10913500.0,22450300.0,2020-05-28
2020-05-05,173.75000000000003,180.45,170.95000000000002,172.25000000000003,12886900.0,22411200.0,2020-05-28
2020-05-06,173.25000000000003,178.00000000000003,171.60000000000002,174.55,8901000.0,22887300.0,2020-05-28
2020-05-07,172.3,182.00000000000003,171.05,180.3,10218900.0,22747000.0,2020-05-28
2020-05-08,183.25000000000003,184.1,175.75000000000003,176.85000000000002,8664100.0,22770000.0,2020-05-28
2020-05-11,178.20000000000002,184.50000000000003,177.00000000000003,182.15000000000003,8245500.0,22073100.0,2020-05-28
2020-05-12,179.10000000000002,187.40000000000003,174.55,186.50000000000003,15083400.0,22726300.0,2020-05-28
2020-05-13,192.65000000000003,195.90000000000003,188.40000000000003,190.50000000000003,10839900.0,23397900.0,2020-05-28
2020-05-14,185.65000000000003,188.40000000000003,182.40000000000003,183.50000000000003,6049000.0,23719900.0,2020-05-28
2020-05-15,183.65000000000003,187.95,181.90000000000003,182.75000000000003,11573600.0,25028600.0,2020-05-28
2020-05-18,183.90000000000003,183.90000000000003,170.40000000000003,171.25000000000003,9232200.0,24731900.0,2020-05-28
2020-05-19,175.85000000000002,181.35,173.95000000000002,177.60000000000002,11035400.0,23846400.0,2020-05-28
2020-05-20,177.60000000000002,181.45,176.45000000000002,179.50000000000003,8815900.0,25159700.0,2020-05-28
2020-05-21,181.50000000000003,183.3,176.45000000000002,177.35000000000002,13675800.0,25994600.0,2020-05-28
2020-05-22,176.15000000000003,177.20000000000002,170.95000000000002,173.55,15460600.0,25017100.0,2020-05-28
2020-05-26,173.55,187.2,173.55,185.05,30484200.0,23411700.0,2020-06-25
2020-05-27,185.15,194.05,183.0,192.75,17300600.0,29210000.0,2020-06-25
2020-05-28,193.25,196.55,191.4,192.3,14427900.0,32492100.0,2020-06-25
2020-05-29,190.6,192.55,188.25,191.35,12969700.0,33076300.0,2020-06-25
2020-06-01,192.05,206.85,192.05,202.2,15713600.0,32671500.0,2020-06-25
2020-06-02,202.4,205.95,198.65,201.25,13036400.0,33299400.0,2020-06-25
2020-06-03,202.6,206.85,200.8,201.9,11886400.0,33545500.0,2020-06-25
2020-06-04,201.6,204.15,198.75,200.95,10166000.0,34916300.0,2020-06-25
2020-06-05,203.6,211.3,202.85,205.75,31990700.0,33980200.0,2020-06-25
2020-06-08,209.55,210.4,200.7,203.4,15571000.0,33957200.0,2020-06-25
2020-06-09,203.3,207.75,196.7,198.3,11670200.0,33407500.0,2020-06-25
2020-06-10,196.0,200.25,193.05,199.3,15722800.0,32970500.0,2020-06-25
2020-06-11,195.15,199.35,191.6,193.05,9855500.0,32954400.0,2020-06-25
2020-06-12,183.6,198.35,183.55,197.1,13726400.0,33110800.0,2020-06-25
2020-06-15,193.65,194.85,187.55,192.0,12801800.0,32595600.0,2020-06-25
2020-06-16,197.05,204.8,193.55,197.95,24676700.0,31756100.0,2020-06-25
2020-06-17,198.35,202.8,193.95,199.75,13878200.0,31204100.0,2020-06-25
2020-06-18,197.0,202.7,196.9,201.9,11230900.0,31250100.0,2020-06-25
2020-06-19,202.1,206.25,201.25,203.05,18797900.0,24702000.0,2020-06-25
2020-06-22,203.05,208.4,201.1,206.75,13799700.0,23058000.0,2020-07-30
2020-06-23,207.9,212.45,207.35,209.85,18962100.0,32175900.0,2020-07-30
2020-06-24,213.85,216.0,201.5,202.75,20493000.0,36177300.0,2020-07-30
2020-06-25,200.35,205.25,198.9,202.2,12468600.0,39484800.0,2020-07-30
2020-06-26,203.25,205.65,199.5,200.55,8272800.0,39652200.0,2020-07-30
2020-06-29,198.5,200.55,192.9,198.45,10989000.0,39139200.0,2020-07-30
2020-06-30,199.4,203.6,195.4,197.35,15481800.0,41299200.0,2020-07-30
2020-07-01,196.95,201.5,196.7,200.1,9571500.0,41925600.0,2020-07-30
2020-07-02,201.55,203.6,198.2,203.15,9185400.0,42876000.0,2020-07-30
2020-07-03,203.4,204.8,198.4,198.85,8445600.0,43669800.0,2020-07-30
2020-07-06,201.75,205.9,200.25,204.3,10899900.0,43756200.0,2020-07-30
2020-07-07,204.35,204.75,200.8,201.3,10203300.0,45187200.0,2020-07-30
2020-07-08,201.7,212.8,201.7,205.75,26924400.0,44838900.0,2020-07-30
2020-07-09,206.95,212.9,206.65,208.25,15017400.0,45000900.0,2020-07-30
2020-07-10,205.5,206.3,201.2,204.05,12687300.0,45948600.0,2020-07-30
2020-07-13,207.1,210.2,205.75,209.2,14447700.0,46440000.0,2020-07-30
2020-07-14,208.45,208.9,202.3,204.5,8839800.0,46302300.0,2020-07-30
2020-07-15,205.85,210.3,204.05,205.4,13427100.0,46604700.0,2020-07-30
2020-07-16,204.9,212.35,202.95,211.7,17887500.0,45063000.0,2020-07-30
2020-07-17,213.35,221.65,213.0,216.85,29826900.0,42865200.0,2020-07-30
2020-07-20,217.6,218.8,214.2,216.7,8523900.0,42398100.0,2020-07-30
2020-07-21,217.6,221.6,214.4,220.65,10357200.0,42465600.0,2020-07-30
2020-07-22,221.3,224.3,213.9,216.9,17987400.0,41733900.0,2020-07-30
2020-07-23,217.2,221.0,215.5,219.7,19229400.0,31363200.0,2020-07-30
2020-07-24,216.5,221.2,213.05,214.6,17182800.0,30140100.0,2020-07-30
2020-07-27,212.5,218.5,210.1,217.4,20617200.0,26727300.0,2020-07-30
2020-07-28,217.4,224.8,216.2,224.05,19548000.0,33399000.0,2020-08-27
2020-07-29,224.4,229.8,222.95,226.6,14353200.0,36865800.0,2020-08-27
2020-07-30,227.3,229.65,221.65,222.65,13203000.0,41542200.0,2020-08-27
2020-07-31,222.85,229.9,222.1,229.25,12347100.0,42074100.0,2020-08-27
2020-08-03,230.25,233.95,227.2,228.7,14374800.0,43029900.0,2020-08-27
2020-08-04,230.65,237.9,227.7,236.35,16283700.0,44344800.0,2020-08-27
2020-08-05,237.9,244.85,236.75,244.2,17763300.0,44514900.0,2020-08-27
2020-08-06,243.9,248.2,240.95,247.7,14164200.0,43426800.0,2020-08-27
2020-08-07,245.6,249.65,244.7,248.55,8421300.0,43210800.0,2020-08-27
2020-08-10,249.4,254.65,247.25,253.9,13162500.0,43764300.0,2020-08-27
2020-08-11,255.75,264.0,254.95,262.35,21559500.0,44325900.0,2020-08-27
2020-08-12,259.35,265.79999999999995,257.3,265.15,14445000.0,44801100.0,2020-08-27
2020-08-13,267.45000000000005,272.15,263.9,267.04999999999995,20619900.0,46615500.0,2020-08-27
2020-08-14,267.45000000000005,275.75,265.9,273.35,28420200.0,48335400.0,2020-08-27
2020-08-17,274.79999999999995,280.15,271.54999999999995,278.70000000000005,21119400.0,48591900.0,2020-08-27
2020-08-18,279.75,287.4,275.9,285.79999999999995,23603400.0,50368500.0,2020-08-27
2020-08-19,286.65,288.0,282.35,286.54999999999995,19548000.0,49337100.0,2020-08-27
2020-08-20,280.9,292.29999999999995,279.29999999999995,290.95000000000005,31158000.0,45265500.0,2020-08-27
2020-08-21,292.70000000000005,296.25,288.75,289.70000000000005,25493400.0,34028100.0,2020-08-27
2020-08-24,289.70000000000005,289.70000000000005,283.95000000000005,287.4,15857100.0,29943000.0,2020-09-24
2020-08-25,287.79999999999995,288.70000000000005,282.15,286.29999999999995,15646500.0,39522600.0,2020-09-24
2020-08-26,285.70000000000005,288.54999999999995,284.5,287.9,12992400.0,46008000.0,2020-09-24
2020-08-27,287.20000000000005,291.54999999999995,285.25,290.5,14490900.0,49256100.0,2020-09-24
2020-08-28,287.70000000000005,291.20000000000005,282.15,282.9,17504100.0,48232800.0,2020-09-24
2020-08-31,282.75,283.6,270.75,271.95000000000005,32756400.0,45198000.0,2020-09-24
2020-09-01,271.20000000000005,289.9,270.65,288.9,25736400.0,46199700.0,2020-09-24
2020-09-02,289.5,295.15,286.65,294.45000000000005,18881100.0,45457200.0,2020-09-24
2020-09-03,294.6,297.15,292.29999999999995,294.6,10462500.0,44938800.0,2020-09-24
2020-09-04,287.6,292.85,282.65,284.54999999999995,17930700.0,43038000.0,2020-09-24
2020-09-07,281.65,288.65,280.85,287.6,15047100.0,42452100.0,2020-09-24
2020-09-08,286.5,289.54999999999995,279.5,281.70000000000005,14517900.0,42500700.0,2020-09-24
2020-09-09,273.75,289.95000000000005,273.4,288.79999999999995,24267600.0,43804800.0,2020-09-24
2020-09-10,289.4,291.6,280.25,286.70000000000005,15651900.0,42978600.0,2020-09-24
2020-09-11,285.65,289.85,284.1,288.70000000000005,10694700.0,42795000.0,2020-09-24
2020-09-14,287.5,295.15,287.15,290.65,14094000.0,42973200.0,2020-09-24
2020-09-15,292.1,295.5,290.35,291.4,11998800.0,43029900.0,2020-09-24
2020-09-16,289.54999999999995,293.1,287.70000000000005,290.15,11261700.0,42695100.0,2020-09-24
2020-09-17,285.95000000000005,290.0,283.9,287.6,19431900.0,39870900.0,2020-09-24
2020-09-18,286.45000000000005,295.0,286.25,289.20000000000005,25439400.0,26967600.0,2020-09-24
2020-09-21,289.20000000000005,290.6,269.85,271.35,16529400.0,23584500.0,2020-10-29
2020-09-22,268.70000000000005,275.6,263.35,272.5,14701500.0,30353400.0,2020-10-29
2020-09-23,273.15,273.5,264.05000000000007,269.1,17482500.0,38342700.0,2020-10-29
2020-09-24,264.0,264.95000000000005,258.1,258.95000000000005,17315100.0,41747400.0,2020-10-29
2020-09-25,260.20000000000005,270.6,259.05000000000007,268.35,13953600.0,42255000.0,2020-10-29
2020-09-28,269.65,279.20000000000005,269.05000000000007,277.30000000000007,11637000.0,42136200.0,2020-10-29
2020-09-29,278.65,286.75,275.45000000000005,284.15,20295900.0,43275600.0,2020-10-29
2020-09-30,282.65,285.20000000000005,274.95000000000005,277.15,13108500.0,42530400.0,2020-10-29
2020-10-01,279.15,286.65,278.1,282.5,9072000.0,42487200.0,2020-10-29
2020-10-05,283.0,292.1,281.85,290.70000000000005,17523000.0,42568200.0,2020-10-29
2020-10-06,292.35,294.95000000000005,286.65,290.80000000000007,17582400.0,41550300.0,2020-10-29
2020-10-07,289.35,293.15,286.6,290.9,14952600.0,40780800.0,2020-10-29
2020-10-08,291.9,297.70000000000005,286.95000000000005,293.0,24178500.0,40354200.0,2020-10-29
2020-10-09,292.95000000000005,298.55000000000007,290.5,291.35,13513500.0,40035600.0,2020-10-29
2020-10-12,293.9,294.25,278.85,285.30000000000007,15349500.0,39074400.0,2020-10-29
2020-10-13,284.80000000000007,290.20000000000005,283.05000000000007,289.1,9693000.0,38731500.0,2020-10-29
2020-10-14,288.65,291.6,285.45000000000005,290.55000000000007,10403100.0,39252600.0,2020-10-29
2020-10-15,290.95000000000005,297.75,288.55000000000007,290.35,17814600.0,40189500.0,2020-10-29
2020-10-16,291.1,312.25,290.70000000000005,311.0,39430800.0,41604300.0,2020-10-29
2020-10-19,313.65,317.30000000000007,307.20000000000005,313.20000000000005,30788100.0,41385600.0,2020-10-29
2020-10-20,311.20000000000005,319.85,308.65,318.55000000000007,19210500.0,42646500.0,2020-10-29
2020-10-21,319.15,324.25,314.6,322.4,24048900.0,40878000.0,2020-10-29
2020-10-22,320.45000000000005,326.15,319.05000000000007,325.05000000000007,26659800.0,30634200.0,2020-10-29
2020-10-23,324.6,326.45000000000005,319.20000000000005,320.70000000000005,17293500.0,24621300.0,2020-10-29
2020-10-26,320.70000000000005,322.45000000000005,310.95000000000005,314.65,11283300.0,25120800.0,2020-11-26
2020-10-27,314.20000000000005,318.75,309.75,315.25,12112200.0,32359500.0,2020-11-26
2020-10-28,314.5,321.20000000000005,309.85,312.35,15805800.0,37108800.0,2020-11-26
2020-10-29,306.55000000000007,314.9,306.1,313.35,13907700.0,39171600.0,2020-11-26
2020-10-30,312.0,319.30000000000007,309.45000000000005,314.75,13197600.0,39897900.0,2020-11-26
2020-11-02,321.9,321.9,312.65,315.6,8791200.0,40108500.0,2020-11-26
2020-11-03,317.5,321.80000000000007,316.85,320.70000000000005,8696700.0,40194900.0,2020-11-26
2020-11-04,321.20000000000005,324.70000000000005,317.4,323.55000000000007,11199600.0,40532400.0,2020-11-26
2020-11-05,327.45000000000005,335.95000000000005,323.5,334.6,14925600.0,40578300.0,2020-11-26
2020-11-06,333.6,336.9,328.20000000000005,331.95000000000005,11745000.0,39822300.0,2020-11-26
2020-11-09,334.9,340.85,332.25,339.80000000000007,13127400.0,39557700.0,2020-11-26
2020-11-10,338.20000000000005,343.85,336.30000000000007,341.45000000000005,12606300.0,38313000.0,2020-11-26
2020-11-11,341.1,350.65,338.05000000000007,348.65,15732900.0,38304900.0,2020-11-26
2020-11-12,350.0,350.4,340.80000000000007,344.65,8337600.0,37881000.0,2020-11-26
2020-11-13,342.65,351.05000000000007,341.05000000000007,349.80000000000007,9479700.0,37889100.0,2020-11-26
2020-11-17,349.4,356.15,345.85,347.25,14310000.0,37891800.0,2020-11-26
2020-11-18,345.0,352.30000000000007,345.0,348.95000000000005,8459100.0,37019700.0,2020-11-26
2020-11-19,344.85,352.80000000000007,335.9,337.70000000000005,13953600.0,38021400.0,2020-11-26
2020-11-20,338.05000000000007,345.30000000000007,335.05000000000007,342.15,16143300.0,30429000.0,2020-11-26
2020-11-23,342.15,346.75,340.45000000000005,342.65,18411300.0,23957100.0,2020-12-31
2020-11-24,342.6,346.75,338.75,345.25,10292400.0,29778300.0,2020-12-31
2020-11-25,349.15,350.54999999999995,341.20000000000005,342.0,14123700.0,33933600.0,2020-12-31
2020-11-26,343.6,366.0,339.75,363.65,19404900.0,37962000.0,2020-12-31
2020-11-27,364.55,366.05,353.15,355.45000000000005,20636100.0,36493200.0,2020-12-31
2020-12-01,358.65,363.9,356.29999999999995,362.75,9347400.0,35831700.0,2020-12-31
2020-12-02,361.55,375.85,361.55,373.6,18168300.0,35823600.0,2020-12-31
2020-12-03,373.6,378.4500000000001,371.65,375.6,10492200.0,35140500.0,2020-12-31
2020-12-04,376.1,380.55,367.15,375.8,12708900.0,35324100.0,2020-12-31
2020-12-07,375.4,377.6,366.2000000000001,369.25,10195200.0,35928900.0,2020-12-31
2020-12-08,369.4,372.15,361.4500000000001,367.4500000000001,10062900.0,35812800.0,2020-12-31
2020-12-09,372.7000000000001,372.7000000000001,362.7000000000001,365.6,9158400.0,35510400.0,2020-12-31
2020-12-10,366.0,371.2000000000001,360.4500000000001,367.4500000000001,12746700.0,35267400.0,2020-12-31
2020-12-11,367.25,371.0,361.65,363.9500000000001,9309600.0,35764200.0,2020-12-31
2020-12-14,367.15,368.9,360.65,361.55,9104400.0,36639000.0,2020-12-31
2020-12-15,361.05,371.4500000000001,357.15,370.4500000000001,11539800.0,36401400.0,2020-12-31
2020-12-16,373.05,376.65,368.15,374.4500000000001,12949200.0,35475300.0,2020-12-31
2020-12-17,374.1,376.9500000000001,368.9,370.4,6779700.0,34992000.0,2020-12-31
2020-12-18,371.8,372.15,361.15,368.4,10084500.0,34438500.0,2020-12-31
2020-12-21,364.6,372.65,347.75,356.4,15244200.0,34252200.0,2020-12-31
2020-12-22,358.15,367.35,350.29999999999995,364.9500000000001,14658300.0,33185700.0,2020-12-31
2020-12-23,363.9500000000001,371.8,361.65,371.05,17496000.0,24175800.0,2020-12-31
2020-12-24,371.4500000000001,382.8,369.3,370.55,22280400.0,18351900.0,2020-12-31
2020-12-28,370.55,386.55,367.65,385.15,13767300.0,25847100.0,2021-01-28
2020-12-29,384.5,387.3,376.5,380.0,7708500.0,28584900.0,2021-01-28
2020-12-30,381.25,385.69999999999993,377.3,384.35,6609600.0,30507300.0,2021-01-28
2020-12-31,382.35,392.44999999999993,380.55,385.4,13556700.0,33480000.0,2021-01-28
2021-01-01,385.0,390.19999999999993,382.6,387.6,6747300.0,33377400.0,2021-01-28
2021-01-04,390.25,402.8,389.35,401.05,17328600.0,33709500.0,2021-01-28
2021-01-05,400.5,400.5,388.55,392.55,9822600.0,33596100.0,2021-01-28
2021-01-06,394.0,405.85,392.75,398.3,17558100.0,32907600.0,2021-01-28
2021-01-07,401.05,411.3,400.85,404.1,17671500.0,33137100.0,2021-01-28
2021-01-08,406.05,408.15,395.75,399.85,14558400.0,34319700.0,2021-01-28
2021-01-11,400.19999999999993,402.19999999999993,389.5,395.9,9217800.0,33825600.0,2021-01-28
2021-01-12,394.65,410.3,394.5,398.0,13197600.0,34538400.0,2021-01-28
2021-01-13,400.25,405.85,392.3,401.55,12341700.0,34290000.0,2021-01-28
2021-01-14,402.0,403.55,391.3,394.75,7673400.0,34435800.0,2021-01-28
2021-01-15,394.94999999999993,399.85,388.85,392.44999999999993,11043000.0,34762500.0,2021-01-28
2021-01-18,390.85,391.5,372.6,379.19999999999993,15751800.0,34875900.0,2021-01-28
2021-01-19,383.5,395.25,378.94999999999993,393.35,10867500.0,33771600.0,2021-01-28
2021-01-20,391.94999999999993,401.0,391.44999999999993,398.85,10667700.0,33590700.0,2021-01-28
2021-01-21,401.0,402.15,385.75,390.55,16038000.0,33420600.0,2021-01-28
2021-01-22,392.5,394.25,369.6,372.75,35742600.0,23973300.0,2021-01-28
2021-01-25,372.75,381.15,358.79999999999995,368.75,10656900.0,26811000.0,2021-02-25
2021-01-27,366.35,369.5,358.15,362.15,10994400.0,31220100.0,2021-02-25
2021-01-28,355.54999999999995,367.3,355.54999999999995,362.85,13975200.0,34630200.0,2021-02-25
2021-01-29,367.75,367.85,351.9,354.35,14563800.0,34138800.0,2021-02-25
2021-02-01,355.79999999999995,372.44999999999993,350.1,368.0,16745400.0,34049700.0,2021-02-25
2021-02-02,371.94999999999993,379.65,364.6,376.15,15133500.0,34065900.0,2021-02-25
2021-02-03,374.19999999999993,386.44999999999993,372.15,380.55,13467600.0,34071300.0,2021-02-25
2021-02-04,378.4,389.5,378.19999999999993,386.6,11877300.0,33922800.0,2021-02-25
2021-02-05,389.05,393.55,375.3,389.9,18168300.0,33501600.0,2021-02-25
2021-02-08,391.55,406.6,388.55,404.69999999999993,17674200.0,33096600.0,2021-02-25
2021-02-09,406.05,407.69999999999993,389.4,394.05,16051500.0,33296400.0,2021-02-25
2021-02-10,397.3,400.44999999999993,387.05,396.8,11888100.0,32826600.0,2021-02-25
2021-02-11,392.94999999999993,402.85,392.05,396.15,7878600.0,32983200.0,2021-02-25
2021-02-12,394.94999999999993,397.55,388.25,389.4,8361900.0,33760800.0,2021-02-25
2021-02-15,389.94999999999993,394.1,387.85,389.3,7535700.0,33423300.0,2021-02-25
2021-02-16,389.35,408.55,389.35,394.15,22377600.0,32667300.0,2021-02-25
2021-02-17,392.75,396.85,386.8,394.3,10027800.0,31843800.0,2021-02-25
2021-02-18,394.3,401.4,391.6,393.05,9198900.0,31479300.0,2021-02-25
2021-02-19,391.35,392.75,376.55,380.5,25517700.0,22491000.0,2021-02-25
2021-02-22,380.5,397.5,379.9,389.25,6596100.0,19823400.0,2021-03-25
2021-02-23,391.5,400.0,389.4,397.19999999999993,11145600.0,24729300.0,2021-03-25
2021-02-24,401.19999999999993,409.85,388.69999999999993,391.05,13265100.0,26951400.0,2021-03-25
2021-02-25,394.65,409.69999999999993,393.69999999999993,405.94999999999993,18192600.0,30734100.0,2021-03-25
2021-02-26,401.5,405.05,376.8,379.6,17585100.0,31301100.0,2021-03-25
2021-03-01,386.6,392.35,376.35,389.15,10405800.0,30642300.0,2021-03-25
2021-03-02,389.25,397.85,384.05,396.9,7670700.0,31352400.0,2021-03-25
2021-03-03,401.19999999999993,419.44999999999993,401.19999999999993,412.44999999999993,15722100.0,32575500.0,2021-03-25
2021-03-04,402.6,405.1,394.1,397.15,13780800.0,31590000.0,2021-03-25
2021-03-05,395.35,395.94999999999993,384.6,389.05,13335300.0,32000400.0,2021-03-25
2021-03-08,394.15,397.55,389.69999999999993,390.85,7808400.0,32300100.0,2021-03-25
2021-03-09,394.19999999999993,397.0,378.9,384.9,11345400.0,32235300.0,2021-03-25
2021-03-10,388.8,398.94999999999993,386.05,397.65,11704500.0,32975100.0,2021-03-25
2021-03-12,401.3,412.15,395.94999999999993,401.1,18230400.0,32875200.0,2021-03-25
2021-03-15,403.6,414.4,397.55,412.75,14288400.0,33315300.0,2021-03-25
2021-03-16,415.55,416.0,402.05,408.4,12271500.0,32157000.0,2021-03-25
2021-03-17,405.44999999999993,408.44999999999993,399.8,404.65,7416900.0,31541400.0,2021-03-25
2021-03-18,409.35,415.35,402.8,406.4,14509800.0,30204900.0,2021-03-25
2021-03-19,403.69999999999993,429.15,392.25,423.69999999999993,33593400.0,23454900.0,2021-03-25
2021-03-22,423.69999999999993,439.44999999999993,423.69999999999993,436.4,9458100.0,23020200.0,2021-04-29
