date,open,high,low,close,volume,oi,expiry
2025-05-07,3918.900000000001,3975.700000000001,3894.900000000001,3936.000000000001,408000.0,3604950.0,2025-05-29
2025-05-08,3956.600000000001,4011.500000000001,3903.500000000001,3913.900000000001,418200.0,3588150.0,2025-05-29
2025-05-09,3842.800000000001,3937.900000000001,3812.300000000001,3916.000000000001,451500.0,3578100.0,2025-05-29
2025-05-12,3967.000000000001,3994.200000000001,3940.000000000001,3973.500000000001,426000.0,3661050.0,2025-05-29
2025-05-13,3987.900000000001,4049.400000000001,3985.400000000001,4001.900000000001,481500.0,3587400.0,2025-05-29
2025-05-14,4005.100000000001,4037.100000000001,3942.800000000001,3981.600000000001,520950.0,3606150.0,2025-05-29
2025-05-15,3982.100000000001,4049.900000000001,3969.100000000001,4013.500000000001,388350.0,3637350.0,2025-05-29
2025-05-16,4016.200000000001,4144.4000000000015,3985.600000000001,4133.700000000001,570150.0,3548100.0,2025-05-29
2025-05-19,4142.9000000000015,4188.9000000000015,4132.700000000001,4146.200000000001,385350.0,3515550.0,2025-05-29
2025-05-20,4179.700000000001,4179.700000000001,4009.600000000001,4017.100000000001,656400.0,3670050.0,2025-05-29
2025-05-21,4029.900000000001,4064.200000000001,4005.500000000001,4052.700000000001,307350.0,3497250.0,2025-05-29
2025-05-22,4029.900000000001,4044.400000000001,3979.400000000001,4015.800000000001,373500.0,3488400.0,2025-05-29
2025-05-23,4005.500000000001,4095.3000000000006,4005.500000000001,4080.600000000001,452700.0,3466500.0,2025-05-29
2025-05-26,4098.200000000001,4112.300000000001,4058.900000000001,4081.3000000000006,1136400.0,2806500.0,2025-05-29
2025-05-27,4081.3000000000006,4087.000000000001,4013.3000000000006,4037.7,1318200.0,2080350.0,2025-06-26
2025-05-28,4021.100000000001,4041.2,3959.400000000001,3963.400000000001,1208100.0,2968050.0,2025-06-26
2025-05-29,3977.3000000000006,4001.2000000000007,3957.500000000001,3993.000000000001,878400.0,3317700.0,2025-06-26
2025-05-30,3995.100000000001,4011.3000000000006,3943.000000000001,3949.900000000001,249150.0,3312450.0,2025-06-26
2025-06-02,3939.900000000001,3985.3000000000006,3928.900000000001,3973.3000000000006,298800.0,3330000.0,2025-06-26
2025-06-03,3963.3000000000006,4007.7000000000007,3959.2000000000007,3998.900000000001,225750.0,3335550.0,2025-06-26
2025-06-04,4001.100000000001,4027.100000000001,3946.7000000000007,4009.900000000001,211800.0,3348150.0,2025-06-26
2025-06-05,4036.100000000001,4187.300000000001,4024.500000000001,4089.000000000001,970800.0,3419250.0,2025-06-26
2025-06-06,4100.4000000000015,4184.300000000001,4074.900000000001,4148.5,560250.0,3492600.0,2025-06-26
2025-06-09,4169.6,4182.0,4100.4000000000015,4124.9000000000015,320400.0,3584550.0,2025-06-26
2025-06-10,4137.300000000001,4137.300000000001,3865.000000000001,4004.3000000000006,2672250.0,4227000.0,2025-06-26
2025-06-11,4016.7000000000007,4061.3000000000006,3989.8000000000006,4020.000000000001,675450.0,4078500.0,2025-06-26
