date,open,high,low,close,volume,oi,expiry
2020-03-11,68.9,70.15,65.00000000000001,66.10000000000001,34074000.0,62289000.0,2020-03-26
2020-03-12,60.400000000000006,62.70000000000001,55.60000000000001,56.10000000000001,55053000.0,53924400.0,2020-03-26
2020-03-13,50.650000000000006,65.30000000000001,45.60000000000001,64.45,59670000.0,41763600.0,2020-03-26
2020-03-16,61.60000000000001,63.80000000000001,59.70000000000001,62.60000000000001,36606600.0,38404800.0,2020-03-26
2020-03-17,63.60000000000001,68.25000000000001,61.400000000000006,62.45000000000001,44782200.0,36698400.0,2020-03-26
2020-03-18,64.45,65.50000000000001,60.35000000000001,62.95000000000001,49118400.0,36714600.0,2020-03-26
2020-03-19,60.60000000000001,68.45,59.25000000000001,61.25000000000001,52450200.0,31876200.0,2020-03-26
2020-03-20,62.30000000000001,66.75000000000001,61.50000000000001,63.10000000000001,38010600.0,27923400.0,2020-03-26
2020-03-23,56.95000000000001,60.650000000000006,52.45000000000001,53.55000000000001,24872400.0,21297600.0,2020-03-26
2020-03-24,55.10000000000001,56.45000000000001,51.400000000000006,55.00000000000001,21718800.0,17382600.0,2020-03-26
2020-03-25,55.00000000000001,62.45,55.00000000000001,60.35,19699200.0,19008000.0,2020-04-30
2020-03-26,61.150000000000006,62.2,56.8,58.2,22566600.0,23500800.0,2020-04-30
2020-03-27,59.650000000000006,63.8,55.1,55.650000000000006,37071000.0,25488000.0,2020-04-30
2020-03-30,54.6,56.00000000000001,52.85,53.95,15022800.0,26406000.0,2020-04-30
2020-03-31,55.1,55.400000000000006,53.400000000000006,54.95,19666800.0,28080000.0,2020-04-30
2020-04-01,55.00000000000001,55.00000000000001,52.2,52.8,14056200.0,28539000.0,2020-04-30
2020-04-03,52.55,52.55,49.25000000000001,49.55,15147000.0,28647000.0,2020-04-30
2020-04-07,51.55,52.00000000000001,49.400000000000006,50.2,18311400.0,31876200.0,2020-04-30
2020-04-08,49.3,53.45,49.00000000000001,50.1,26622000.0,31919400.0,2020-04-30
2020-04-09,50.85,53.8,50.50000000000001,52.7,25893000.0,35046000.0,2020-04-30
2020-04-13,52.05,52.900000000000006,50.3,51.75000000000001,15535800.0,34986600.0,2020-04-30
2020-04-15,52.2,53.7,49.95,50.50000000000001,21027600.0,35791200.0,2020-04-30
2020-04-16,50.2,52.1,49.55,51.50000000000001,22437000.0,36768600.0,2020-04-30
2020-04-17,53.25000000000001,54.25000000000001,50.7,52.1,30898800.0,39225600.0,2020-04-30
2020-04-20,52.45,55.05,51.3,52.95,43286400.0,43054200.0,2020-04-30
2020-04-21,51.35,51.650000000000006,49.75000000000001,50.05,28684800.0,40813200.0,2020-04-30
2020-04-22,50.00000000000001,50.3,48.45,50.05,23495400.0,38831400.0,2020-04-30
2020-04-23,50.2,50.85,49.55,50.1,14536800.0,38210400.0,2020-04-30
2020-04-24,48.95,49.650000000000006,47.400000000000006,47.75000000000001,21967200.0,35175600.0,2020-04-30
2020-04-27,48.650000000000006,49.25000000000001,48.2,48.45,17231400.0,32292000.0,2020-04-30
2020-04-28,48.45,49.1,48.25,48.9,22539600.0,25266600.0,2020-05-28
2020-04-29,48.75,50.2,48.7,49.6,26859600.0,34921800.0,2020-05-28
2020-04-30,50.25,52.75,49.8,50.65,42201000.0,41472000.0,2020-05-28
2020-05-04,48.95,48.95,46.6,46.95,23630400.0,38955600.0,2020-05-28
2020-05-05,47.55,47.55,44.75,44.95,23830200.0,39468600.0,2020-05-28
2020-05-06,44.95,44.95,42.95,43.75,27923400.0,42087600.0,2020-05-28
2020-05-07,43.35,44.65,43.1,43.6,15600600.0,41558400.0,2020-05-28
2020-05-08,44.3,44.6,41.95,42.2,18435600.0,42417000.0,2020-05-28
2020-05-11,42.75,43.2,41.85,42.35,15643800.0,42352200.0,2020-05-28
2020-05-12,42.05,42.95,40.4,42.35,25115400.0,44695800.0,2020-05-28
2020-05-13,45.25,46.5,43.35,45.6,47547000.0,45192600.0,2020-05-28
2020-05-14,44.7,46.25,43.95,44.45,24094800.0,42897600.0,2020-05-28
2020-05-15,44.35,44.85,42.7,42.9,24894000.0,44269200.0,2020-05-28
2020-05-18,42.55,42.6,39.3,39.55,31120200.0,44107200.0,2020-05-28
2020-05-19,40.15,40.15,37.45,37.65,35348400.0,47147400.0,2020-05-28
2020-05-20,37.25,38.5,36.9,38.05,22512600.0,47034000.0,2020-05-28
2020-05-21,37.95,40.5,37.75,38.8,41752800.0,45338400.0,2020-05-28
2020-05-22,38.35,40.55,37.85,38.55,39700800.0,41364000.0,2020-05-28
2020-05-26,38.55,39.25,37.6,38.2,37956600.0,32583600.0,2020-06-25
2020-05-27,38.4,39.95,37.7,39.55,39376800.0,43243200.0,2020-06-25
2020-05-28,39.8,41.0,39.35,39.55,49944600.0,55182600.0,2020-06-25
2020-05-29,39.5,40.15,38.25,39.7,29851200.0,51807600.0,2020-06-25
2020-06-01,40.2,43.95,40.2,43.6,75475800.0,58536000.0,2020-06-25
2020-06-02,43.75,44.2,42.15,43.2,40953600.0,60442200.0,2020-06-25
2020-06-03,43.8,46.25,43.25,44.15,69670800.0,58514400.0,2020-06-25
2020-06-04,44.2,46.3,43.3,43.95,67699800.0,57763800.0,2020-06-25
2020-06-05,44.3,48.25,44.15,47.65,82377000.0,60609600.0,2020-06-25
2020-06-08,49.2,50.1,46.25,46.7,75216600.0,53692200.0,2020-06-25
2020-06-09,46.95,48.7,45.35,46.7,74347200.0,52045200.0,2020-06-25
2020-06-10,46.85,48.6,46.5,48.15,44355600.0,50425200.0,2020-06-25
2020-06-11,48.25,49.1,45.85,46.1,53368200.0,44976600.0,2020-06-25
2020-06-12,43.15,46.7,43.15,46.55,41563800.0,44787600.0,2020-06-25
2020-06-15,46.05,47.4,44.5,47.05,52390800.0,46548000.0,2020-06-25
2020-06-16,48.0,48.5,44.6,45.9,47865600.0,45522000.0,2020-06-25
2020-06-17,45.25,46.7,44.8,45.9,35137800.0,46661400.0,2020-06-25
2020-06-18,45.65,47.5,45.5,47.05,30434400.0,48535200.0,2020-06-25
2020-06-19,47.35,48.7,46.9,48.2,39625200.0,47142000.0,2020-06-25
2020-06-22,48.65,51.25,48.45,50.5,74741400.0,38777400.0,2020-06-25
2020-06-23,50.5,51.0,49.35,50.55,35932400.0,33833200.0,2020-07-30
2020-06-24,54.35,55.0,50.95,51.400000000000006,66789000.0,38843400.0,2020-07-30
2020-06-25,50.45,53.150000000000006,50.1,52.150000000000006,47314000.0,44493200.0,2020-07-30
2020-06-26,52.650000000000006,53.150000000000006,51.35,51.85,28470400.0,40319400.0,2020-07-30
2020-06-29,51.1,51.3,48.6,49.2,31496200.0,40598200.0,2020-07-30
2020-06-30,49.7,50.2,48.150000000000006,48.5,21180600.0,39409200.0,2020-07-30
2020-07-01,48.45,51.8,48.150000000000006,51.55,50667800.0,44025800.0,2020-07-30
2020-07-02,51.8,52.5,50.55,51.55,36375200.0,40877000.0,2020-07-30
2020-07-03,51.650000000000006,51.85,50.55,50.85,20565600.0,41090200.0,2020-07-30
2020-07-06,51.400000000000006,52.150000000000006,50.900000000000006,51.650000000000006,28691800.0,41360800.0,2020-07-30
2020-07-07,51.45,51.45,49.55,50.8,39843800.0,40024200.0,2020-07-30
2020-07-08,51.05,54.3,50.85,52.900000000000006,94144200.0,38581000.0,2020-07-30
2020-07-09,53.25,53.650000000000006,51.85,52.95,34579400.0,38958200.0,2020-07-30
2020-07-10,52.55,53.45,50.95,51.7,35834000.0,39294400.0,2020-07-30
2020-07-13,51.900000000000006,52.5,50.150000000000006,50.6,26461400.0,40778600.0,2020-07-30
2020-07-14,50.1,50.1,48.05,49.1,37031200.0,41918400.0,2020-07-30
2020-07-15,49.5,49.8,47.25,47.5,31102600.0,44911400.0,2020-07-30
2020-07-16,47.85,48.5,46.85,48.25,21672600.0,41803600.0,2020-07-30
2020-07-17,48.35,49.8,48.1,49.5,25830000.0,42853200.0,2020-07-30
2020-07-20,49.45,50.400000000000006,48.55,48.8,30635200.0,44083200.0,2020-07-30
2020-07-21,49.55,50.0,48.7,49.6,31963600.0,43066400.0,2020-07-30
2020-07-22,49.7,50.1,48.3,48.75,29659400.0,42262800.0,2020-07-30
2020-07-23,48.650000000000006,49.8,48.45,49.400000000000006,23222400.0,41975800.0,2020-07-30
2020-07-24,48.5,49.150000000000006,47.7,48.650000000000006,25042800.0,39171400.0,2020-07-30
2020-07-27,48.55,48.6,46.45,46.650000000000006,38818800.0,32701600.0,2020-07-30
2020-07-28,46.650000000000006,46.95,45.55,46.6,24239200.0,27470000.0,2020-08-27
2020-07-29,46.6,48.55,46.6,47.1,27896400.0,33185400.0,2020-08-27
2020-07-30,47.400000000000006,47.6,45.3,45.6,37547800.0,41270600.0,2020-08-27
2020-07-31,45.8,46.95,45.05,46.6,35932400.0,41090200.0,2020-08-27
2020-08-03,46.35,47.3,46.05,46.650000000000006,21279000.0,42935200.0,2020-08-27
2020-08-04,46.900000000000006,46.900000000000006,45.6,46.35,27429000.0,43935600.0,2020-08-27
2020-08-05,46.45,47.2,46.05,46.2,25141200.0,44558800.0,2020-08-27
2020-08-06,46.8,47.05,45.7,46.1,22894400.0,44649000.0,2020-08-27
2020-08-07,46.25000000000001,48.55,45.85,48.2,44075000.0,45600200.0,2020-08-27
2020-08-10,48.900000000000006,49.00000000000001,47.55,48.400000000000006,30331800.0,45911800.0,2020-08-27
2020-08-11,46.7,48.1,46.25000000000001,46.85,39130400.0,48281600.0,2020-08-27
2020-08-12,47.45,49.7,46.75000000000001,48.400000000000006,70503600.0,52955600.0,2020-08-27
2020-08-13,48.45,48.75000000000001,47.400000000000006,47.8,27338800.0,52603000.0,2020-08-27
2020-08-14,47.85,48.1,45.35,45.650000000000006,40811400.0,52619400.0,2020-08-27
2020-08-17,46.150000000000006,46.150000000000006,45.2,45.900000000000006,23542200.0,52217600.0,2020-08-27
2020-08-18,45.95,46.400000000000006,45.150000000000006,46.25000000000001,34128400.0,54448000.0,2020-08-27
2020-08-19,46.3,47.6,46.2,47.25000000000001,6953600.0,47535400.0,2020-08-27
2020-08-20,46.00000000000001,47.650000000000006,46.00000000000001,47.3,2574800.0,45018000.0,2020-08-27
2020-08-21,47.35,48.6,47.3,48.25000000000001,5649800.0,40934400.0,2020-08-27
2020-08-24,48.400000000000006,48.45,47.150000000000006,48.00000000000001,46543200.0,32668800.0,2020-08-27
2020-08-25,48.00000000000001,49.10000000000001,47.90000000000001,48.20000000000001,38433400.0,30823800.0,2020-09-24
2020-08-26,48.20000000000001,48.55000000000001,47.55000000000001,47.95000000000001,26863200.0,41270600.0,2020-09-24
2020-08-27,48.15000000000001,49.00000000000001,48.00000000000001,48.20000000000001,47543600.0,54480800.0,2020-09-24
2020-08-28,48.45000000000001,51.80000000000001,48.45000000000001,51.05000000000001,100655000.0,69864000.0,2020-09-24
2020-08-31,51.00000000000001,52.95000000000001,46.95000000000001,48.10000000000001,12800200.0,57957600.0,2020-09-24
2020-09-01,48.85000000000001,49.15000000000001,46.10000000000001,47.10000000000001,40885200.0,57801800.0,2020-09-24
2020-09-02,46.90000000000001,47.55000000000001,45.90000000000001,46.65000000000001,30299000.0,56793200.0,2020-09-24
2020-09-03,46.80000000000001,47.20000000000001,46.35000000000001,46.65000000000001,16055600.0,56104400.0,2020-09-24
2020-09-04,45.80000000000001,46.50000000000001,45.00000000000001,45.15000000000001,37695400.0,55481200.0,2020-09-24
2020-09-07,45.25000000000001,45.80000000000001,44.20000000000001,45.55000000000001,27970200.0,56563600.0,2020-09-24
2020-09-08,45.35000000000001,45.70000000000001,44.20000000000001,44.50000000000001,26240000.0,57350800.0,2020-09-24
2020-09-09,43.25000000000001,44.15000000000001,42.80000000000001,43.75000000000001,3165200.0,53423000.0,2020-09-24
2020-09-10,44.10000000000001,45.05000000000001,42.20000000000001,44.80000000000001,2000800.0,51684600.0,2020-09-24
2020-09-11,44.65000000000001,45.35000000000001,42.75000000000001,45.25000000000001,680600.0,51004000.0,2020-09-24
2020-09-14,45.45000000000001,46.00000000000001,45.35000000000001,45.70000000000001,1738400.0,49265600.0,2020-09-24
2020-09-15,45.20000000000001,46.15000000000001,44.45000000000001,45.80000000000001,557600.0,48708000.0,2020-09-24
2020-09-16,45.35000000000001,45.80000000000001,44.50000000000001,45.65000000000001,590400.0,48117600.0,2020-09-24
2020-09-17,45.30000000000001,45.45000000000001,45.00000000000001,45.05000000000001,910200.0,47207400.0,2020-09-24
2020-09-18,45.60000000000001,45.70000000000001,44.05000000000001,44.25000000000001,1246400.0,46157800.0,2020-09-24
2020-09-21,44.25000000000001,44.25000000000001,41.60000000000001,42.00000000000001,48429200.0,30774600.0,2020-09-24
2020-09-22,42.00000000000001,42.20000000000001,40.10000000000001,41.40000000000001,22656600.0,30684400.0,2020-10-29
2020-09-23,41.50000000000001,41.55000000000001,39.85000000000001,40.75000000000001,22714000.0,36342400.0,2020-10-29
2020-09-24,40.15000000000001,40.15000000000001,38.75000000000001,39.00000000000001,28987000.0,42640000.0,2020-10-29
2020-09-25,39.35000000000001,40.90000000000001,38.50000000000001,40.70000000000001,21041200.0,42041400.0,2020-10-29
2020-09-28,41.00000000000001,42.65000000000001,40.80000000000001,42.55000000000001,18655000.0,41246000.0,2020-10-29
2020-09-29,42.55000000000001,42.70000000000001,39.85000000000001,40.55000000000001,26740200.0,43214000.0,2020-10-29
2020-09-30,40.55000000000001,40.55000000000001,39.35000000000001,40.15000000000001,24919800.0,43837200.0,2020-10-29
2020-10-01,40.45000000000001,41.75000000000001,40.45000000000001,41.15000000000001,20286800.0,42558000.0,2020-10-29
2020-10-05,41.20000000000001,41.95000000000001,40.35000000000001,40.65000000000001,22705800.0,44476800.0,2020-10-29
2020-10-06,41.15000000000001,41.45000000000001,40.00000000000001,41.25000000000001,28659000.0,45050800.0,2020-10-29
2020-10-07,41.00000000000001,41.40000000000001,40.40000000000001,40.65000000000001,12455800.0,45821600.0,2020-10-29
2020-10-08,40.80000000000001,42.55000000000001,40.65000000000001,41.65000000000001,34161200.0,44542400.0,2020-10-29
2020-10-09,41.70000000000001,43.60000000000001,40.95000000000001,43.45000000000001,36096400.0,42918800.0,2020-10-29
2020-10-12,43.70000000000001,44.65000000000001,40.35000000000001,40.95000000000001,33972600.0,44772000.0,2020-10-29
2020-10-13,40.65000000000001,41.20000000000001,40.25000000000001,40.35000000000001,15022400.0,45674000.0,2020-10-29
2020-10-14,40.35000000000001,41.35000000000001,39.40000000000001,41.15000000000001,19901400.0,45961000.0,2020-10-29
2020-10-15,40.75000000000001,41.85000000000001,39.10000000000001,39.40000000000001,23689800.0,47732200.0,2020-10-29
2020-10-16,39.65000000000001,40.15000000000001,39.05000000000001,39.45000000000001,19073200.0,46239800.0,2020-10-29
2020-10-19,39.65000000000001,42.90000000000001,39.55000000000001,42.75000000000001,46625200.0,45706800.0,2020-10-29
2020-10-20,42.05000000000001,42.35000000000001,40.45000000000001,41.00000000000001,34185800.0,46625200.0,2020-10-29
2020-10-21,41.20000000000001,42.45000000000001,40.65000000000001,41.55000000000001,32619600.0,44903200.0,2020-10-29
2020-10-22,41.20000000000001,42.20000000000001,40.90000000000001,41.90000000000001,23616000.0,43492800.0,2020-10-29
2020-10-23,42.10000000000001,42.75000000000001,41.80000000000001,42.15000000000001,39565000.0,39827400.0,2020-10-29
2020-10-26,42.00000000000001,42.80000000000001,41.45000000000001,41.65000000000001,47568200.0,28298200.0,2020-10-29
2020-10-27,41.65000000000001,42.350000000000016,40.65000000000001,42.100000000000016,22254800.0,31709400.0,2020-11-26
2020-10-28,42.05000000000001,42.45000000000001,40.90000000000001,41.30000000000001,20524600.0,36588400.0,2020-11-26
2020-10-29,40.750000000000014,42.55000000000001,40.30000000000001,42.15000000000001,48388200.0,47609200.0,2020-11-26
2020-10-30,42.55000000000001,42.750000000000014,40.500000000000014,40.95000000000001,54169200.0,48257000.0,2020-11-26
2020-11-02,41.350000000000016,44.500000000000014,41.100000000000016,44.15000000000001,56539000.0,47420600.0,2020-11-26
2020-11-03,44.05000000000001,45.05000000000001,43.05000000000001,44.45000000000001,38376000.0,46674400.0,2020-11-26
2020-11-04,43.65000000000001,44.65000000000001,42.65000000000001,44.40000000000001,43870000.0,43861800.0,2020-11-26
2020-11-05,44.850000000000016,45.90000000000001,44.250000000000014,45.100000000000016,31889800.0,45370600.0,2020-11-26
2020-11-06,44.80000000000001,45.750000000000014,44.45000000000001,45.20000000000001,21180600.0,46920400.0,2020-11-26
2020-11-09,45.70000000000001,46.750000000000014,45.30000000000001,46.05000000000001,28445800.0,47027000.0,2020-11-26
2020-11-10,46.45000000000001,48.20000000000001,45.80000000000001,47.600000000000016,45731400.0,50438200.0,2020-11-26
2020-11-11,47.750000000000014,48.30000000000001,46.000000000000014,46.55000000000001,27601200.0,51373000.0,2020-11-26
2020-11-12,46.30000000000001,46.500000000000014,44.65000000000001,45.000000000000014,25461000.0,53677200.0,2020-11-26
2020-11-13,44.500000000000014,46.100000000000016,43.600000000000016,45.90000000000001,26986200.0,53718200.0,2020-11-26
2020-11-17,46.15000000000001,47.250000000000014,46.05000000000001,46.90000000000001,21229800.0,54997400.0,2020-11-26
2020-11-18,46.30000000000001,49.250000000000014,46.30000000000001,48.850000000000016,58375800.0,59351600.0,2020-11-26
2020-11-19,48.15000000000001,48.40000000000001,46.850000000000016,47.100000000000016,6281200.0,55440200.0,2020-11-26
2020-11-20,47.250000000000014,47.45000000000001,46.40000000000001,46.95000000000001,2788000.0,50462800.0,2020-11-26
2020-11-23,47.100000000000016,47.45000000000001,45.90000000000001,46.100000000000016,4903600.0,46379200.0,2020-11-26
2020-11-24,46.350000000000016,46.40000000000001,45.05000000000001,46.15000000000001,11849000.0,38031600.0,2020-11-26
2020-11-25,46.15000000000001,49.65000000000001,46.15000000000001,47.850000000000016,89462000.0,48732600.0,2020-12-31
2020-11-26,48.05000000000002,50.40000000000001,46.90000000000001,50.100000000000016,57998600.0,57859200.0,2020-12-31
2020-11-27,50.100000000000016,51.45000000000002,49.350000000000016,50.20000000000002,55997800.0,57375400.0,2020-12-31
2020-12-01,50.350000000000016,53.15000000000001,49.95000000000002,52.55000000000002,55005600.0,57244200.0,2020-12-31
2020-12-02,52.850000000000016,54.100000000000016,51.70000000000002,52.95000000000002,57367200.0,51947000.0,2020-12-31
2020-12-03,53.250000000000014,57.70000000000002,53.15000000000001,57.250000000000014,77965600.0,61746000.0,2020-12-31
2020-12-04,57.55000000000002,58.70000000000002,55.350000000000016,57.95000000000002,71840200.0,59655000.0,2020-12-31
2020-12-07,58.05000000000002,59.90000000000001,57.30000000000002,59.05000000000002,55530400.0,60950600.0,2020-12-31
2020-12-08,59.30000000000002,65.10000000000002,58.600000000000016,64.10000000000002,128740000.0,68199400.0,2020-12-31
2020-12-09,65.80000000000001,66.25000000000003,62.75000000000002,64.20000000000002,114119400.0,62615200.0,2020-12-31
2020-12-10,63.30000000000002,65.55000000000001,61.45000000000002,65.15,66395400.0,57588600.0,2020-12-31
2020-12-11,65.10000000000002,66.80000000000001,63.350000000000016,64.05000000000001,75858200.0,55022000.0,2020-12-31
2020-12-14,64.85000000000002,66.15,64.70000000000002,65.50000000000003,35014000.0,53168800.0,2020-12-31
2020-12-15,65.20000000000002,66.9,63.75000000000002,65.95000000000002,44419400.0,53496800.0,2020-12-31
2020-12-16,66.10000000000002,66.50000000000003,64.30000000000001,64.70000000000002,34546600.0,50971200.0,2020-12-31
2020-12-17,64.75000000000003,65.60000000000002,61.70000000000002,62.100000000000016,43091000.0,55702600.0,2020-12-31
2020-12-18,62.100000000000016,62.45000000000002,60.20000000000002,61.500000000000014,50003600.0,49060600.0,2020-12-31
2020-12-21,60.40000000000001,61.750000000000014,55.350000000000016,57.30000000000002,63279400.0,41975800.0,2020-12-31
2020-12-22,56.90000000000001,58.500000000000014,54.65000000000001,57.500000000000014,53669000.0,42410400.0,2020-12-31
2020-12-23,57.55000000000002,59.45000000000002,57.000000000000014,59.350000000000016,28609800.0,40376800.0,2020-12-31
2020-12-24,59.600000000000016,62.05000000000002,59.250000000000014,59.45000000000002,33669200.0,36645800.0,2020-12-31
2020-12-28,60.100000000000016,61.750000000000014,59.850000000000016,61.100000000000016,37416600.0,28322800.0,2020-12-31
2020-12-29,61.100000000000016,62.20000000000001,60.05000000000001,60.250000000000014,37510200.0,40528800.0,2021-01-28
2020-12-30,60.850000000000016,60.95000000000001,58.80000000000001,60.20000000000001,30969900.0,45138600.0,2021-01-28
2020-12-31,59.90000000000001,60.80000000000001,59.40000000000001,59.600000000000016,24020100.0,50251500.0,2021-01-28
2021-01-01,59.65000000000001,63.15000000000001,59.65000000000001,62.70000000000001,48250800.0,54639000.0,2021-01-28
2021-01-04,63.30000000000002,64.5,62.30000000000001,64.15,56347200.0,57973500.0,2021-01-28
2021-01-05,63.40000000000001,64.5,63.05000000000002,63.95000000000001,43886700.0,59529600.0,2021-01-28
2021-01-06,63.95000000000001,66.20000000000002,62.90000000000001,63.850000000000016,69053400.0,58406400.0,2021-01-28
2021-01-07,64.75,65.45000000000002,64.0,64.55000000000001,34889400.0,57376800.0,2021-01-28
2021-01-08,65.35000000000002,65.60000000000002,63.80000000000002,64.0,26348400.0,57704400.0,2021-01-28
2021-01-11,64.20000000000002,64.25,61.80000000000001,62.600000000000016,31215600.0,59166900.0,2021-01-28
2021-01-12,62.000000000000014,71.25,61.40000000000001,69.55000000000001,117842400.0,67579200.0,2021-01-28
2021-01-13,70.20000000000002,74.5,68.45000000000002,73.95000000000002,148625100.0,60594300.0,2021-01-28
2021-01-14,73.85000000000002,76.4,73.35000000000002,74.70000000000002,73265400.0,57154500.0,2021-01-28
2021-01-15,74.70000000000002,76.4,71.30000000000001,73.75,62384400.0,53176500.0,2021-01-28
2021-01-18,73.70000000000002,75.65,70.4,71.45000000000002,65344500.0,51585300.0,2021-01-28
2021-01-19,71.9,74.65,71.60000000000002,74.5,44647200.0,49678200.0,2021-01-28
2021-01-20,74.30000000000001,78.95000000000002,73.55000000000001,78.20000000000002,81057600.0,53188200.0,2021-01-28
2021-01-21,78.60000000000002,79.25,73.65,74.85000000000002,62817300.0,52965900.0,2021-01-28
2021-01-22,74.60000000000002,75.85000000000002,71.4,71.80000000000001,56780100.0,46343700.0,2021-01-28
2021-01-25,73.45000000000002,74.70000000000002,68.9,72.4,81467100.0,31402800.0,2021-01-28
2021-01-27,72.4,74.20000000000002,70.70000000000002,72.9,69650100.0,44343000.0,2021-02-25
2021-01-28,70.85000000000002,71.45000000000002,63.20000000000001,65.70000000000002,144471600.0,78132600.0,2021-02-25
2021-01-29,66.4,69.10000000000002,65.15,67.0,90078300.0,68398200.0,2021-02-25
2021-02-01,67.95000000000002,73.45000000000002,66.4,73.0,129460500.0,68047200.0,2021-02-25
2021-02-02,73.85000000000002,75.95000000000002,72.05000000000001,73.60000000000002,105229800.0,66140100.0,2021-02-25
2021-02-03,74.15,77.9,72.35000000000002,76.05000000000001,99859500.0,65578500.0,2021-02-25
2021-02-04,75.65,82.15,74.9,81.10000000000002,125213400.0,69299100.0,2021-02-25
2021-02-05,83.10000000000002,88.0,79.95000000000002,81.0,158359500.0,67239900.0,2021-02-25
2021-02-08,81.9,83.45000000000002,78.15,78.9,62864100.0,68328000.0,2021-02-25
2021-02-09,79.45000000000002,81.45000000000002,76.85000000000002,78.30000000000001,97964100.0,73113300.0,2021-02-25
2021-02-10,78.10000000000002,79.45000000000002,76.05000000000001,77.9,70083000.0,73511100.0,2021-02-25
