date,open,high,low,close,volume,oi,expiry
2025-01-03,82.5,83.53,81.44,81.89,18432000.0,43564800.0,2025-01-30
2025-01-06,81.99,81.99,77.11,77.49,22316800.0,49836800.0,2025-01-30
2025-01-07,78.11,78.75,77.03,77.5,10796800.0,49990400.0,2025-01-30
2025-01-08,77.87,77.87,75.85,77.26,9030400.0,52070400.0,2025-01-30
2025-01-09,78.94,78.94,75.57,76.29,7673600.0,55040000.0,2025-01-30
2025-01-10,76.02,77.2,74.5,74.64,15603200.0,55616000.0,2025-01-30
2025-01-13,72.62,73.75,70.6,70.92,11091200.0,56147200.0,2025-01-30
2025-01-14,72.12,74.79,71.59,74.38,11334400.0,56249600.0,2025-01-30
2025-01-15,75.81,76.62,74.08,74.94,8806400.0,56339200.0,2025-01-30
2025-01-16,76.56,77.36,75.93,76.6,8428800.0,56236800.0,2025-01-30
2025-01-17,75.59,78.85,75.59,78.14,8966400.0,56294400.0,2025-01-30
2025-01-20,77.6,78.94,77.6,78.21,5401600.0,55936000.0,2025-01-30
2025-01-21,77.68,78.4,76.3,76.71,9958400.0,58457600.0,2025-01-30
2025-01-22,76.74,76.74,74.35,76.05,9305600.0,60044800.0,2025-01-30
2025-01-23,75.73,78.13,75.29,77.04,7929600.0,59731200.0,2025-01-30
2025-01-24,76.78,77.33,74.98,75.15,7059200.0,59955200.0,2025-01-30
2025-01-27,74.47,74.47,72.66,73.09,34028800.0,42233600.0,2025-01-30
2025-01-28,73.09,73.62,70.12,71.08000000000001,25984000.0,41164800.0,2025-02-27
2025-01-29,71.58000000000001,73.38000000000001,71.57000000000001,72.98,32601600.0,54752000.0,2025-02-27
2025-01-30,73.44000000000001,75.59,73.19000000000001,74.65,18585600.0,56000000.0,2025-02-27
2025-01-31,74.67,79.14,74.28,78.69000000000001,12787200.0,57945600.0,2025-02-27
2025-02-03,75.91000000000001,75.96000000000001,73.13000000000001,75.58000000000001,12019200.0,59008000.0,2025-02-27
2025-02-04,76.09,78.13000000000001,75.63000000000001,77.86000000000001,13875200.0,61696000.0,2025-02-27
2025-02-05,78.09,78.95,77.48,78.41000000000001,7360000.0,61683200.0,2025-02-27
2025-02-06,78.38000000000001,80.05000000000001,75.58000000000001,76.07000000000001,15136000.0,65004800.0,2025-02-27
2025-02-07,76.42,77.32000000000001,75.25000000000001,76.14,11206400.0,66854400.0,2025-02-27
2025-02-10,74.68,77.27000000000001,73.07000000000001,74.34,18438400.0,67756800.0,2025-02-27
2025-02-11,74.19000000000001,74.75000000000001,72.00000000000001,72.59,10361600.0,68249600.0,2025-02-27
2025-02-12,72.28,72.46000000000001,69.27000000000001,72.28,13152000.0,69414400.0,2025-02-27
2025-02-13,72.28,76.07000000000001,72.11000000000001,75.10000000000001,19955200.0,66316800.0,2025-02-27
2025-02-14,75.10000000000001,75.4,71.92,73.02000000000001,9305600.0,63321600.0,2025-02-27
2025-02-17,71.77000000000001,73.45,71.04,72.99000000000001,13670400.0,61548800.0,2025-02-27
2025-02-18,72.91000000000001,72.91000000000001,70.74000000000001,72.69000000000001,6553600.0,60979200.0,2025-02-27
2025-02-19,71.93,74.52000000000001,71.77000000000001,74.31,13920000.0,63328000.0,2025-02-27
2025-02-20,74.39,79.89,74.39,79.49000000000001,34963200.0,59744000.0,2025-02-27
2025-02-21,80.37,81.67,78.98,79.46000000000001,33420800.0,56608000.0,2025-02-27
2025-02-24,79.46000000000001,79.46000000000001,77.14000000000001,77.71000000000001,36953600.0,46713600.0,2025-03-27
2025-02-25,77.43,79.18,75.53,75.73,38086400.0,61075200.0,2025-03-27
2025-02-27,77.49000000000001,77.49000000000001,72.84,74.02000000000001,25395200.0,62560000.0,2025-03-27
2025-02-28,73.95,73.95,70.47000000000001,71.96000000000001,22860800.0,63609600.0,2025-03-27
2025-03-03,73.7,74.01,70.99000000000001,73.43,12076800.0,64364800.0,2025-03-27
2025-03-04,72.86000000000001,74.35000000000001,71.97000000000001,73.69000000000001,15481600.0,67974400.0,2025-03-27
2025-03-05,74.21000000000001,76.91000000000001,74.21000000000001,76.65,11244800.0,67609600.0,2025-03-27
2025-03-06,77.31,78.27000000000001,76.52000000000001,77.84,8678400.0,67187200.0,2025-03-27
2025-03-07,77.24000000000001,78.32000000000001,76.83000000000001,77.45,6585600.0,66899200.0,2025-03-27
2025-03-10,78.45,78.68,75.51,75.89000000000001,8851200.0,67737600.0,2025-03-27
2025-03-11,75.30000000000001,77.36000000000001,74.43,76.9,7974400.0,67142400.0,2025-03-27
2025-03-12,77.60000000000001,78.96000000000001,76.72000000000001,78.84,11008000.0,67904000.0,2025-03-27
2025-03-13,79.11000000000001,79.11000000000001,77.41000000000001,77.72000000000001,6937600.0,67404800.0,2025-03-27
2025-03-17,77.47000000000001,79.57000000000001,77.47000000000001,78.59,7270400.0,68025600.0,2025-03-27
2025-03-18,78.50000000000001,79.69000000000001,77.98,79.52000000000001,9081600.0,68806400.0,2025-03-27
2025-03-19,80.09,80.92,79.24000000000001,80.61000000000001,11584000.0,69932800.0,2025-03-27
2025-03-20,81.43,81.83000000000001,79.71000000000001,80.29,7968000.0,69644800.0,2025-03-27
2025-03-21,80.59,84.27000000000001,80.29,82.96000000000001,24262400.0,66496000.0,2025-03-27
2025-03-24,83.85000000000001,85.22000000000001,82.69000000000001,82.98,37203200.0,50816000.0,2025-03-27
2025-03-25,82.98,82.98,79.28,79.96000000000001,32704000.0,46387200.0,2025-04-24
2025-03-26,78.98,80.78,77.68,78.44,38022400.0,63680000.0,2025-04-24
2025-03-27,78.43,81.87,78.43,80.99000000000001,46803200.0,69107200.0,2025-04-24
2025-03-28,82.31,86.46000000000001,81.13000000000001,81.44,48198400.0,76652800.0,2025-04-24
2025-04-01,80.88000000000001,82.43,80.65,81.14,12256000.0,73990400.0,2025-04-24
2025-04-02,81.25,83.55,79.83,82.92,16448000.0,71161600.0,2025-04-24
2025-04-03,82.3,84.24000000000001,82.3,83.89,10003200.0,70105600.0,2025-04-24
2025-04-04,84.06,84.22,81.81,82.15,17939200.0,68851200.0,2025-04-24
2025-04-07,75.59,82.38000000000001,75.58,81.89,24966400.0,72435200.0,2025-04-24
2025-04-08,83.25,83.92,80.99000000000001,82.73,9580800.0,67846400.0,2025-04-24
2025-04-09,82.11,84.23,81.76,83.55,10457600.0,68473600.0,2025-04-24
2025-04-11,84.94,84.94,82.28,83.35000000000001,7955200.0,68339200.0,2025-04-24
2025-04-15,84.4,85.0,84.18,84.65,12057600.0,69619200.0,2025-04-24
2025-04-16,85.42,85.52000000000001,83.93,84.54,12620800.0,71385600.0,2025-04-24
2025-04-17,84.71000000000001,84.98,83.93,84.09,9689600.0,70003200.0,2025-04-24
2025-04-21,84.2,87.48,83.83,86.82000000000001,31494400.0,70508800.0,2025-04-24
2025-04-22,87.14,89.89,86.22,88.85000000000001,32787200.0,48428800.0,2025-04-24
2025-04-23,88.85000000000001,90.22,87.57000000000001,89.21000000000001,31084800.0,63065600.0,2025-05-29
2025-04-24,89.78,90.32,87.88000000000001,88.03,22912000.0,74150400.0,2025-05-29
2025-04-25,88.33000000000001,88.63000000000001,83.68,84.67,19449600.0,72256000.0,2025-05-29
2025-04-28,84.51,86.09,84.32000000000001,85.64,10393600.0,73171200.0,2025-05-29
2025-04-29,86.41000000000001,86.82000000000001,84.84,85.33000000000001,5113600.0,73388800.0,2025-05-29
2025-04-30,85.4,86.11000000000001,84.06,84.50000000000001,6393600.0,73433600.0,2025-05-29
2025-05-02,85.01,85.77000000000001,83.29,83.59,7526400.0,73836800.0,2025-05-29
2025-05-05,83.87,84.22000000000001,82.78,83.43,7910400.0,74470400.0,2025-05-29
2025-05-06,83.22000000000001,83.44000000000001,79.19000000000001,80.26,12505600.0,76345600.0,2025-05-29
2025-05-07,79.27000000000001,82.52000000000001,79.02000000000001,82.03,9312000.0,74931200.0,2025-05-29
2025-05-08,82.78,82.89,78.17,78.73,8486400.0,75110400.0,2025-05-29
2025-05-09,76.19000000000001,77.62,74.62,76.59,19564800.0,73766400.0,2025-05-29
2025-05-12,79.82000000000001,82.56,79.82000000000001,82.12,18892800.0,75212800.0,2025-05-29
2025-05-13,82.09,82.93,81.33000000000001,81.96000000000001,12070400.0,77267200.0,2025-05-29
2025-05-14,82.22000000000001,84.97000000000001,81.84,84.59,15148800.0,78956800.0,2025-05-29
2025-05-15,84.82000000000001,86.17,84.27000000000001,85.60000000000001,17222400.0,81062400.0,2025-05-29
2025-05-16,85.7,89.52000000000001,85.7,88.48,34848000.0,85305600.0,2025-05-29
2025-05-19,88.15,89.18,87.21000000000001,87.38000000000001,16185600.0,85529600.0,2025-05-29
2025-05-20,88.57000000000001,88.62,84.77000000000001,85.12,13702400.0,83795200.0,2025-05-29
2025-05-21,86.87,87.55000000000001,84.62,86.10000000000001,22208000.0,85523200.0,2025-05-29
2025-05-22,85.77000000000001,87.91000000000001,85.36000000000001,86.00000000000001,14534400.0,83200000.0,2025-05-29
2025-05-23,86.13000000000001,86.27000000000001,84.08000000000001,84.31,13363200.0,82835200.0,2025-05-29
2025-05-26,84.46000000000001,85.78,83.92,85.54,23603200.0,70003200.0,2025-05-29
2025-05-27,85.54,85.89,84.91000000000001,85.76,30464000.0,54867200.0,2025-06-26
2025-05-28,85.89,86.89,84.93,85.04,24198400.0,73382400.0,2025-06-26
2025-05-29,85.30000000000001,85.80000000000001,84.72,85.56,20576000.0,87014400.0,2025-06-26
2025-05-30,85.25,86.0,84.03,85.60000000000001,20710400.0,94572800.0,2025-06-26
2025-06-02,85.31,86.26,84.80000000000001,85.73,7424000.0,86118400.0,2025-06-26
2025-06-03,85.67,86.10000000000001,82.95,83.27000000000001,9862400.0,88499200.0,2025-06-26
2025-06-04,83.35000000000001,85.73,82.84,85.54,12083200.0,87859200.0,2025-06-26
2025-06-05,86.66000000000001,87.59,85.51,86.04,17753600.0,89139200.0,2025-06-26
2025-06-06,86.16000000000001,87.99000000000001,86.08000000000001,87.69000000000001,15264000.0,88044800.0,2025-06-26
2025-06-09,88.44000000000001,90.64,88.44000000000001,89.08000000000001,20172800.0,91923200.0,2025-06-26
2025-06-10,89.39,89.39,87.69000000000001,87.83000000000001,11027200.0,93254400.0,2025-06-26
2025-06-11,88.24000000000001,89.55000000000001,87.60000000000001,88.32000000000001,11315200.0,94649600.0,2025-06-26
2025-06-12,88.29,88.71000000000001,85.30000000000001,85.61,9548800.0,94009600.0,2025-06-26
2025-06-13,83.9,84.80000000000001,83.47,84.09,9292800.0,92787200.0,2025-06-26
2025-06-16,83.92,84.82000000000001,82.91000000000001,84.60000000000001,5856000.0,91968000.0,2025-06-26
2025-06-17,84.08000000000001,84.92,82.95,83.06,6259200.0,93235200.0,2025-06-26
2025-06-18,83.26,83.36,80.26,80.55000000000001,10073600.0,93574400.0,2025-06-26
2025-06-19,80.64,81.27000000000001,78.46000000000001,78.74000000000001,8998400.0,92089600.0,2025-06-26
2025-06-20,78.60000000000001,80.75,78.60000000000001,80.17,16339200.0,90252800.0,2025-06-26
2025-06-23,79.29,83.28,79.29,83.0,34259200.0,74732800.0,2025-06-26
2025-06-24,84.35000000000001,84.82000000000001,82.81,83.25,34374400.0,56627200.0,2025-06-26
2025-06-25,83.25,83.75,82.43,82.76,30067200.0,61408000.0,2025-07-31
2025-06-26,82.63,83.45,81.55,83.11,27283200.0,77433600.0,2025-07-31
2025-06-27,83.59,84.08,82.85,83.43,12704000.0,76947200.0,2025-07-31
2025-06-30,83.97,84.08,82.96,83.46,8166400.0,77388800.0,2025-07-31
2025-07-01,83.56,84.09,82.54,83.18,9446400.0,76435200.0,2025-07-31
2025-07-02,83.63,83.81,81.58,82.46,10982400.0,77644800.0,2025-07-31
2025-07-03,82.65,83.31,82.32,82.5,6284800.0,77900800.0,2025-07-31
2025-07-04,82.78,83.29,81.8,82.69,5324800.0,77228800.0,2025-07-31
2025-07-07,82.63,83.0,81.97,82.1,3622400.0,77241600.0,2025-07-31
2025-07-08,82.3,85.85,82.3,85.61,27334400.0,77408000.0,2025-07-31
2025-07-09,85.76,86.14,85.32,85.53,11526400.0,77113600.0,2025-07-31
2025-07-10,85.26,85.98,84.01,84.67,11584000.0,75360000.0,2025-07-31
2025-07-11,84.72,86.09,84.35,85.56,9926400.0,71328000.0,2025-07-31
2025-07-14,85.37,87.36,85.05,86.29,10521600.0,69696000.0,2025-07-31
2025-07-15,86.77,87.1,85.14,85.56,6784000.0,68697600.0,2025-07-31
2025-07-16,85.6,86.59,85.28,86.13,5209600.0,68486400.0,2025-07-31
2025-07-17,85.89,86.19,84.74,85.1,5344000.0,68249600.0,2025-07-31
2025-07-18,84.86,85.37,83.82,84.41,7564800.0,67878400.0,2025-07-31
2025-07-21,84.15,85.6,83.55,85.0,4236800.0,65843200.0,2025-07-31
2025-07-22,83.89,85.35,83.65,83.83,4102400.0,65081600.0,2025-07-31
2025-07-23,84.13,84.84,83.7,84.03,4972800.0,64300800.0,2025-07-31
2025-07-24,84.12,84.35,82.6,83.12,5068800.0,63289600.0,2025-07-31
2025-07-25,83.05,83.37,80.61,80.93,6688000.0,61747200.0,2025-07-31
2025-07-28,80.95,82.2,80.48,81.05,17036800.0,52678400.0,2025-07-31
2025-07-29,81.21,81.75,80.41,81.53,17510400.0,42803200.0,2025-07-31
2025-07-30,81.53,82.35,81.21,81.99,17676800.0,41299200.0,2025-08-28
2025-07-31,81.83,81.83,80.32,80.75999999999999,15212800.0,49785600.0,2025-08-28
2025-08-01,80.32,81.39,79.78,80.45,6668800.0,50451200.0,2025-08-28
2025-08-04,80.85,81.50999999999999,79.5,81.27,4556800.0,48940800.0,2025-08-28
2025-08-05,81.42,82.97999999999999,81.42,82.81,8204800.0,49843200.0,2025-08-28
2025-08-06,83.02,83.02,81.14999999999999,81.32,8224000.0,51776000.0,2025-08-28
2025-08-07,80.83,81.39999999999999,79.11999999999999,81.05,5785600.0,51206400.0,2025-08-28
2025-08-08,80.63,80.92999999999999,78.72,78.95,6060800.0,52198400.0,2025-08-28
2025-08-11,79.53,80.91,79.1,80.77,6035200.0,51641600.0,2025-08-28
2025-08-12,80.83,81.57,80.41,81.08999999999999,5408000.0,52672000.0,2025-08-28
2025-08-13,81.8,83.19,81.05,82.31,9408000.0,53568000.0,2025-08-28
2025-08-14,82.36,82.64,79.58,79.94,7456000.0,55193600.0,2025-08-28
2025-08-18,80.02,81.2,79.75,80.36999999999999,6470400.0,54553600.0,2025-08-28
2025-08-19,80.28999999999999,80.58,79.27,79.83,7206400.0,54560000.0,2025-08-28
2025-08-20,79.97999999999999,81.02,79.45,80.61,7104000.0,55104000.0,2025-08-28
2025-08-21,80.99,81.05,79.3,79.36999999999999,4281600.0,54291200.0,2025-08-28
2025-08-22,79.25,79.58,78.35,78.47,13222400.0,48224000.0,2025-08-28
2025-08-25,78.55,78.77,77.11,77.22999999999999,29478400.0,47545600.0,2025-08-28
2025-08-26,77.22999999999999,78.11999999999999,76.27,77.52,20441600.0,49376000.0,2025-09-30
2025-08-28,77.66,77.82,75.85,76.08,16742400.0,57337600.0,2025-09-30
2025-08-29,76.05,76.05,74.50999999999999,75.03,11481600.0,60614400.0,2025-09-30
2025-09-01,75.80999999999999,76.66,75.44999999999999,76.25,5683200.0,60307200.0,2025-09-30
2025-09-02,76.35,77.53999999999999,76.00999999999999,77.17999999999999,6732800.0,60838400.0,2025-09-30
2025-09-03,76.72999999999999,77.58999999999999,76.72999999999999,77.17999999999999,3142400.0,59321600.0,2025-09-30
2025-09-04,77.25,77.69,75.49,75.63,5459200.0,59737600.0,2025-09-30
2025-09-05,75.78999999999999,76.22999999999999,74.66,75.55,5113600.0,60230400.0,2025-09-30
2025-09-08,75.33,76.6,75.33,76.19999999999999,4025600.0,59884800.0,2025-09-30
2025-09-09,76.94999999999999,77.69999999999999,75.72,76.25,4236800.0,60288000.0,2025-09-30
2025-09-10,76.55,77.33,76.38,77.08,7833600.0,59507200.0,2025-09-30
2025-09-11,77.11,80.35,77.11,79.88,18182400.0,57977600.0,2025-09-30
2025-09-12,79.97999999999999,81.08,79.86999999999999,80.97999999999999,10323200.0,56992000.0,2025-09-30
2025-09-15,80.99,84.25999999999999,80.91,84.1,14681600.0,53049600.0,2025-09-30
2025-09-16,84.25,86.6,84.25,86.14,17491200.0,52710400.0,2025-09-30
2025-09-17,85.75,85.75,84.35,84.74,8889600.0,50560000.0,2025-09-30
2025-09-18,84.75999999999999,86.41999999999999,84.14,84.78999999999999,12313600.0,51097600.0,2025-09-30
2025-09-19,85.11999999999999,86.61999999999999,85.02,85.39,11168000.0,49977600.0,2025-09-30
2025-09-22,84.6,86.11999999999999,84.27,85.36,6694400.0,46540800.0,2025-09-30
2025-09-23,85.78,85.91999999999999,84.03,84.27,6009600.0,45804800.0,2025-09-30
2025-09-24,84.0,85.24,83.6,83.75,7014400.0,44204800.0,2025-09-30
2025-09-25,83.72,85.33999999999999,83.64999999999999,83.80999999999999,19168000.0,36806400.0,2025-09-30
2025-09-26,83.80999999999999,84.09999999999998,81.27999999999999,81.41999999999999,21228800.0,31225600.0,2025-10-28
2025-09-29,81.77999999999999,83.82999999999998,81.66999999999999,83.45999999999998,21644800.0,43552000.0,2025-10-28
2025-09-30,83.25999999999999,84.41999999999999,83.25999999999999,84.09999999999998,9984000.0,45817600.0,2025-10-28
2025-10-01,83.93999999999998,84.70999999999998,83.62999999999998,84.16999999999999,4038400.0,46425600.0,2025-10-28
2025-10-03,84.14999999999999,84.96999999999998,83.43999999999998,84.72999999999999,6348800.0,46131200.0,2025-10-28
2025-10-06,84.75999999999999,84.79999999999998,83.79999999999998,84.26999999999998,3993600.0,46995200.0,2025-10-28
2025-10-07,84.33999999999999,85.05999999999999,83.96999999999998,84.23999999999998,6009600.0,47200000.0,2025-10-28
2025-10-08,84.30999999999999,84.30999999999999,82.60999999999999,82.83999999999999,5465600.0,48550400.0,2025-10-28
2025-10-09,82.52999999999999,85.84999999999998,82.43999999999998,84.40999999999998,10572800.0,46368000.0,2025-10-28
2025-10-10,84.53999999999999,85.24999999999999,83.94999999999999,84.63999999999999,4723200.0,45849600.0,2025-10-28
2025-10-13,83.34999999999998,85.43999999999998,83.10999999999999,84.10999999999999,8883200.0,46592000.0,2025-10-28
2025-10-14,84.57999999999998,85.24999999999999,82.70999999999998,82.91999999999999,13043200.0,46457600.0,2025-10-28
2025-10-15,82.91999999999999,85.44999999999999,82.65999999999998,84.59999999999998,8409600.0,43654400.0,2025-10-28
2025-10-16,84.66999999999999,84.93999999999998,83.49999999999999,84.43999999999998,11948800.0,44403200.0,2025-10-28
2025-10-17,83.50999999999999,84.63999999999999,83.29999999999998,83.97999999999999,14483200.0,46176000.0,2025-10-28
2025-10-20,84.28999999999999,84.98999999999998,83.84999999999998,84.09999999999998,11008000.0,45260800.0,2025-10-28
2025-10-21,83.70999999999998,84.04999999999998,83.42999999999999,83.56999999999998,1280000.0,44928000.0,2025-10-28
2025-10-23,84.24999999999999,84.69999999999999,82.96999999999998,83.32999999999998,16550400.0,40659200.0,2025-10-28
2025-10-24,83.32999999999998,83.32999999999998,80.64999999999998,80.93999999999998,28441600.0,34387200.0,2025-11-25
2025-10-28,81.55999999999997,81.56999999999998,80.61999999999998,80.78999999999998,10739200.0,52627200.0,2025-11-25
2025-10-29,80.87999999999998,83.28999999999998,80.83999999999997,83.02999999999999,14361600.0,52768000.0,2025-11-25
2025-10-30,82.89999999999998,82.89999999999998,81.63999999999999,82.20999999999998,6694400.0,52672000.0,2025-11-25
2025-10-31,82.01999999999998,82.14999999999998,80.60999999999999,80.73999999999998,6304000.0,55155200.0,2025-11-25
2025-11-03,80.80999999999997,81.83999999999997,80.51999999999998,81.44999999999997,7046400.0,56921600.0,2025-11-25
2025-11-04,81.36999999999998,81.36999999999998,79.65999999999998,79.93999999999998,8364800.0,59289600.0,2025-11-25
2025-11-06,79.55999999999997,80.07999999999998,77.49999999999999,78.90999999999998,21913600.0,60934400.0,2025-11-25
2025-11-07,78.08999999999997,78.59999999999998,75.94999999999997,77.42999999999998,20070400.0,62227200.0,2025-11-25
2025-11-10,77.59999999999998,78.73999999999998,76.70999999999998,78.29999999999998,10764800.0,61120000.0,2025-11-25
2025-11-11,78.78999999999998,78.78999999999998,76.65999999999998,77.91999999999997,5760000.0,60774400.0,2025-11-25
2025-11-12,78.91999999999997,78.91999999999997,77.12999999999998,77.75999999999998,6419200.0,61369600.0,2025-11-25
2025-11-13,76.91999999999997,78.19999999999997,76.89999999999998,77.26999999999998,4640000.0,61004800.0,2025-11-25
2025-11-14,77.32999999999998,77.34999999999998,75.89999999999998,76.20999999999998,10016000.0,61030400.0,2025-11-25
2025-11-17,76.39999999999998,77.38999999999999,76.25999999999998,77.10999999999999,5894400.0,60076800.0,2025-11-25
2025-11-18,76.88999999999999,76.88999999999999,75.75999999999998,76.24999999999999,5632000.0,59616000.0,2025-11-25
2025-11-19,76.29999999999998,76.39999999999998,75.39999999999998,75.75999999999998,7046400.0,57478400.0,2025-11-25
2025-11-20,76.08999999999997,76.75999999999998,75.66999999999997,75.76999999999998,15891200.0,53907200.0,2025-11-25
2025-11-21,76.34999999999998,76.34999999999998,74.21999999999998,74.35999999999999,18963200.0,35308800.0,2025-11-25
2025-11-24,74.35999999999999,75.25999999999999,72.50999999999999,73.44999999999999,31340800.0,52569600.0,2025-12-30
2025-11-25,73.48999999999998,74.58999999999999,73.10999999999999,73.66999999999999,20288000.0,59737600.0,2025-12-30
2025-11-26,73.48999999999998,74.65999999999998,73.39999999999999,74.09999999999998,11449600.0,61702400.0,2025-12-30
2025-11-27,74.32999999999998,74.46999999999998,73.31999999999998,73.60999999999999,5862400.0,61990400.0,2025-12-30
2025-11-28,73.30999999999999,73.55999999999999,72.91999999999999,73.33999999999999,3475200.0,62188800.0,2025-12-30
2025-12-01,73.10999999999999,73.84999999999998,72.51999999999998,73.65999999999998,6617600.0,62489600.0,2025-12-30
2025-12-02,73.76999999999998,73.92999999999998,73.23999999999998,73.62999999999998,5286400.0,62214400.0,2025-12-30
2025-12-03,73.70999999999998,73.79999999999998,72.36999999999999,73.13999999999999,6944000.0,61408000.0,2025-12-30
2025-12-04,73.15999999999998,73.79999999999998,72.94999999999999,73.36999999999999,5049600.0,60486400.0,2025-12-30
2025-12-05,73.46999999999998,73.74999999999999,72.98999999999998,73.57999999999998,3686400.0,59756800.0,2025-12-30
2025-12-08,77.4,77.53,76.21,76.72,17350400.0,66131200.0,2025-12-30
2025-12-08,78.04,78.04,76.7,77.23,889600.0,3820800.0,2026-01-27
2025-12-08,77.4,77.6,76.66,77.01,121600.0,1036800.0,2026-02-24
2025-12-09,76.16,77.02,75.28,76.68,9075200.0,61504000.0,2025-12-30
2025-12-09,76.54,77.45,75.74,77.16,736000.0,3904000.0,2026-01-27
2025-12-09,75.86,77.0,75.7,77.0,89600.0,1075200.0,2026-02-24
2025-12-10,76.97,79.5,76.77,77.0,16844800.0,64838400.0,2025-12-30
2025-12-10,77.64,79.93,77.33,77.49,1337600.0,3987200.0,2026-01-27
2025-12-10,79.1,79.7,77.22,77.28,236800.0,1171200.0,2026-02-24
2025-12-11,77.32,77.33,75.82,77.02,9433600.0,66169600.0,2025-12-30
2025-12-11,77.6,77.6,76.5,77.52,1139200.0,4268800.0,2026-01-27
2025-12-11,76.4,77.29,76.28,77.29,147200.0,1254400.0,2026-02-24
2025-12-12,77.0,77.65,76.8,77.5,4998400.0,66579200.0,2025-12-30
2025-12-12,77.65,78.05,77.31,77.96,652800.0,4371200.0,2026-01-27
2025-12-12,77.75,77.75,77.2,77.63,96000.0,1280000.0,2026-02-24
2025-12-15,77.36,77.63,76.7,77.38,3846400.0,66841600.0,2025-12-30
2025-12-15,77.74,78.11,77.2,77.94,723200.0,4652800.0,2026-01-27
2025-12-15,77.42,77.71,77.06,77.61,307200.0,1414400.0,2026-02-24
