date,open,high,low,close,volume,oi,expiry
2025-02-14,734.25,745.7,688.6,701.0500000000001,2220000.0,7371875.0,2025-02-27
2025-02-17,685.8000000000001,702.75,670.65,696.4,1923750.0,7775625.0,2025-02-27
2025-02-18,696.9,698.65,661.1,670.95,2498125.0,7953125.0,2025-02-27
2025-02-19,655.5,675.4,652.9,664.5500000000001,1828750.0,7467500.0,2025-02-27
2025-02-20,664.3000000000001,680.2,655.85,671.95,1200625.0,7249375.0,2025-02-27
2025-02-21,671.9,688.5,659.9,663.15,1976250.0,6377500.0,2025-02-27
2025-02-24,659.1,674.3000000000001,648.5500000000001,663.0500000000001,3152500.0,5385000.0,2025-02-27
2025-02-25,663.0500000000001,675.95,654.7,661.0500000000001,3020000.0,5642500.0,2025-03-27
2025-02-27,667.2,669.2500000000001,650.4000000000001,652.35,3613125.0,7385625.0,2025-03-27
2025-02-28,643.4000000000001,664.1500000000001,636.8000000000001,640.7500000000001,1557500.0,7570625.0,2025-03-27
2025-03-03,648.6500000000001,654.1500000000001,628.9000000000001,644.0500000000001,1644375.0,7913750.0,2025-03-27
2025-03-04,642.35,650.0500000000001,633.6,636.0000000000001,1058750.0,8074375.0,2025-03-27
2025-03-05,642.1,717.4000000000001,638.85,699.0000000000001,5124375.0,8831875.0,2025-03-27
2025-03-06,708.5500000000001,735.45,695.7,722.9000000000001,4012500.0,9246250.0,2025-03-27
2025-03-07,711.7500000000001,743.0000000000001,711.7500000000001,736.5500000000001,3383750.0,9416875.0,2025-03-27
2025-03-10,734.1500000000001,776.9000000000001,725.5000000000001,746.3000000000001,4847500.0,9543750.0,2025-03-27
2025-03-11,736.6500000000001,757.0500000000001,731.2500000000001,750.2500000000001,2685625.0,9861875.0,2025-03-27
2025-03-12,748.7500000000001,773.0000000000001,732.8000000000001,770.0500000000001,3635625.0,10626250.0,2025-03-27
2025-03-13,776.1500000000001,783.7500000000001,766.3000000000001,770.2500000000001,2810625.0,10681875.0,2025-03-27
2025-03-17,768.0500000000001,789.9000000000001,767.6500000000001,783.6,2138750.0,10533125.0,2025-03-27
2025-03-18,781.0000000000001,795.95,773.9000000000001,787.2,2166250.0,10293750.0,2025-03-27
2025-03-19,786.5000000000001,809.45,785.2,802.5500000000001,2021875.0,9883750.0,2025-03-27
2025-03-20,802.4000000000001,810.0500000000001,787.2,803.0500000000001,2077500.0,9802500.0,2025-03-27
2025-03-21,803.4000000000001,834.45,798.1,819.35,3550625.0,9556875.0,2025-03-27
2025-03-24,822.0500000000001,830.6500000000001,805.2,808.1,3423750.0,8539375.0,2025-03-27
2025-03-25,808.1,824.1,797.7500000000001,802.7500000000001,5971875.0,8616875.0,2025-04-24
2025-03-26,800.7500000000001,818.3000000000001,786.4000000000001,788.1500000000001,3619375.0,10990625.0,2025-04-24
2025-03-27,783.9000000000001,863.8000000000001,776.5500000000001,855.95,6389375.0,12620000.0,2025-04-24
2025-03-28,846.1,877.7,846.1,855.0500000000001,3320000.0,12689375.0,2025-04-24
2025-04-01,844.2,868.5000000000001,837.45,850.35,2598750.0,12605000.0,2025-04-24
2025-04-02,843.5500000000001,854.45,819.6,851.4000000000001,1748125.0,12584375.0,2025-04-24
2025-04-03,833.85,884.2,833.85,866.7500000000001,2716875.0,12586875.0,2025-04-24
2025-04-04,863.35,864.6500000000001,834.1500000000001,841.95,1872500.0,12632500.0,2025-04-24
2025-04-07,778.3000000000001,801.9000000000001,764.5500000000001,794.5000000000001,3760000.0,12106875.0,2025-04-24
2025-04-08,818.3000000000001,827.95,805.7,822.1,2702500.0,12002500.0,2025-04-24
2025-04-09,822.5500000000001,826.2,806.0500000000001,816.7,1566250.0,11871250.0,2025-04-24
2025-04-11,836.3000000000001,838.0000000000001,812.4000000000001,823.5000000000001,2125625.0,11776875.0,2025-04-24
2025-04-15,839.3000000000001,867.6,829.0500000000001,865.5000000000001,4270000.0,11576250.0,2025-04-24
2025-04-16,863.85,881.2,859.5500000000001,872.8000000000001,2595000.0,11163125.0,2025-04-24
2025-04-17,871.2500000000001,917.3,869.5000000000001,891.5500000000001,3822500.0,10291250.0,2025-04-24
2025-04-21,895.9000000000001,927.3,890.7500000000001,914.2,5026250.0,10280625.0,2025-04-24
2025-04-22,918.05,921.2,903.5,906.2,3238750.0,6038125.0,2025-04-24
2025-04-23,906.2,928.55,886.3000000000001,925.5,4221875.0,7667500.0,2025-05-29
2025-04-24,910.5,955.0,910.5,945.4,6918125.0,10530625.0,2025-05-29
2025-04-25,967.6,970.3,890.7,896.7500000000001,5320625.0,11077500.0,2025-05-29
2025-04-28,896.8000000000001,927.45,885.35,911.3,2696250.0,10822500.0,2025-05-29
2025-04-29,914.8,924.2,894.85,901.8,1485625.0,10793750.0,2025-05-29
2025-04-30,901.65,902.6,877.1,882.35,1401250.0,10530000.0,2025-05-29
2025-05-02,887.6,915.05,884.1,888.95,1528750.0,10498750.0,2025-05-29
2025-05-05,892.9000000000001,963.3,891.6,920.85,5006250.0,10326250.0,2025-05-29
2025-05-06,922.55,923.4,882.3000000000001,889.6500000000001,2946875.0,10436250.0,2025-05-29
2025-05-07,866.5000000000001,890.45,849.6,856.35,5058750.0,11320625.0,2025-05-29
2025-05-08,860.4000000000001,869.3000000000001,808.7,820.8000000000001,3755000.0,11363125.0,2025-05-29
2025-05-09,790.2,818.95,785.95,811.5500000000001,3466875.0,11283750.0,2025-05-29
2025-05-12,836.5000000000001,881.45,836.5000000000001,878.35,3490625.0,11473750.0,2025-05-29
2025-05-13,873.3000000000001,893.1500000000001,868.0500000000001,887.1,2205625.0,11444375.0,2025-05-29
2025-05-14,877.6500000000001,884.45,867.4000000000001,873.2500000000001,2233125.0,11371250.0,2025-05-29
2025-05-15,878.5000000000001,895.8000000000001,867.1,892.5000000000001,2173750.0,11315625.0,2025-05-29
2025-05-16,894.5500000000001,918.65,890.3000000000001,899.6,3430625.0,11340000.0,2025-05-29
2025-05-19,901.6,901.6,867.3000000000001,870.0000000000001,2939375.0,11057500.0,2025-05-29
2025-05-20,868.3000000000001,878.3000000000001,847.7,851.0000000000001,1671250.0,10701250.0,2025-05-29
2025-05-21,852.7500000000001,864.2,843.35,855.2500000000001,1450625.0,10668125.0,2025-05-29
2025-05-22,855.1,867.6500000000001,845.95,861.1,1021875.0,10592500.0,2025-05-29
2025-05-23,861.1,865.4000000000001,850.8000000000001,857.35,1370625.0,10522500.0,2025-05-29
2025-05-26,853.1500000000001,873.2500000000001,853.1500000000001,861.1500000000001,2988750.0,9036875.0,2025-05-29
2025-05-27,857.35,872.45,854.6500000000001,862.0000000000001,3808750.0,7381250.0,2025-05-29
2025-05-28,862.0000000000001,870.8500000000001,844.3500000000001,846.8500000000001,5873125.0,10297500.0,2025-06-26
2025-05-29,857.5500000000001,877.5000000000001,847.2500000000001,861.1000000000001,4663125.0,12216250.0,2025-06-26
2025-05-30,859.1000000000001,867.95,836.7,845.1500000000001,1780625.0,12411250.0,2025-06-26
2025-06-02,851.6000000000001,866.1500000000001,848.7500000000001,853.6500000000001,1735625.0,12490000.0,2025-06-26
2025-06-03,846.5500000000001,852.2,831.0500000000001,834.6500000000001,1863750.0,12551250.0,2025-06-26
2025-06-04,834.3500000000001,851.5500000000001,829.1500000000001,844.3500000000001,2373125.0,13083750.0,2025-06-26
2025-06-05,842.8000000000001,861.1500000000001,841.2500000000001,850.5000000000001,2048125.0,13510625.0,2025-06-26
2025-06-06,853.9000000000001,870.1500000000001,850.95,861.9000000000001,3510000.0,13735625.0,2025-06-26
2025-06-09,859.7500000000001,886.1500000000001,851.3500000000001,878.8000000000001,3894375.0,14304375.0,2025-06-26
2025-06-10,883.0000000000001,898.8000000000001,872.5500000000001,893.3500000000001,5220000.0,15057500.0,2025-06-26
2025-06-11,894.45,900.8,869.0000000000001,883.2,3161250.0,15318750.0,2025-06-26
2025-06-12,885.2500000000001,887.1500000000001,840.5500000000001,849.7,2569375.0,15565000.0,2025-06-26
2025-06-13,833.6500000000001,845.5500000000001,825.2,836.1000000000001,2298750.0,15370000.0,2025-06-26
2025-06-16,832.4000000000001,847.3000000000001,823.4000000000001,841.2,2323750.0,15665000.0,2025-06-26
2025-06-17,838.0500000000001,841.3500000000001,819.45,824.0000000000001,1633750.0,15981875.0,2025-06-26
2025-06-18,823.5000000000001,834.6500000000001,810.2,819.1000000000001,1091875.0,16139375.0,2025-06-26
2025-06-19,817.95,819.0500000000001,790.8000000000001,797.45,2809375.0,16327500.0,2025-06-26
2025-06-20,801.8000000000001,816.3000000000001,799.7,803.95,4567500.0,15731250.0,2025-06-26
2025-06-23,798.3000000000001,817.1500000000001,797.5500000000001,810.8000000000001,4954375.0,14345000.0,2025-06-26
2025-06-24,823.1500000000001,841.1500000000001,821.8500000000001,825.3000000000001,7145000.0,11313750.0,2025-06-26
2025-06-25,825.3000000000001,837.6000000000001,804.8000000000001,825.5500000000001,6557625.0,15690375.0,2025-07-31
2025-06-26,828.1500000000001,841.7500000000001,825.6000000000001,839.5000000000001,5894100.0,18463275.0,2025-07-31
2025-06-27,840.0000000000001,875.8000000000001,837.7500000000001,856.9500000000002,3055725.0,18216900.0,2025-07-31
2025-06-30,857.7000000000002,861.0500000000001,848.4000000000001,855.7000000000002,1017900.0,18287100.0,2025-07-31
2025-07-01,856.2500000000001,865.0000000000001,842.6500000000001,844.9000000000001,1202175.0,18058950.0,2025-07-31
2025-07-02,845.1000000000001,859.7000000000002,840.6500000000001,852.4000000000001,1482300.0,18125100.0,2025-07-31
2025-07-03,851.0000000000001,851.9000000000001,839.3500000000001,848.6000000000001,1119825.0,18195975.0,2025-07-31
2025-07-04,849.0500000000001,856.1500000000001,838.1000000000001,849.6500000000001,1274400.0,18466650.0,2025-07-31
2025-07-07,846.8500000000001,860.7500000000001,844.0500000000001,856.0000000000001,1327725.0,19011375.0,2025-07-31
2025-07-08,855.7000000000002,864.2500000000001,847.2000000000002,854.1000000000001,1101600.0,19260450.0,2025-07-31
2025-07-09,855.1500000000001,878.0000000000001,855.1500000000001,862.8500000000001,2343600.0,19827450.0,2025-07-31
2025-07-10,862.8500000000001,879.2000000000002,857.7000000000002,861.8500000000001,1285875.0,19803150.0,2025-07-31
2025-07-11,861.2000000000002,866.2000000000002,838.7500000000001,843.1500000000001,1271025.0,19607400.0,2025-07-31
2025-07-14,844.0500000000001,858.5500000000001,837.0000000000001,852.4500000000002,1423575.0,19499400.0,2025-07-31
2025-07-15,851.0000000000001,859.3500000000001,845.0000000000001,852.0500000000001,880875.0,19451475.0,2025-07-31
2025-07-16,853.0000000000001,858.3000000000001,845.0000000000001,846.0500000000001,702675.0,19404225.0,2025-07-31
2025-07-17,845.9000000000001,855.9000000000001,842.0000000000001,843.8000000000001,645975.0,19387350.0,2025-07-31
2025-07-18,843.3500000000001,852.9500000000002,835.6500000000001,838.2000000000002,846450.0,19379250.0,2025-07-31
2025-07-21,837.2500000000001,850.5500000000001,830.7500000000001,841.8500000000001,1016550.0,19165950.0,2025-07-31
2025-07-22,844.6000000000001,849.5000000000001,832.8500000000001,835.4500000000002,702675.0,19018800.0,2025-07-31
2025-07-23,836.1500000000001,841.9500000000002,829.8000000000001,831.6000000000001,905175.0,18831150.0,2025-07-31
2025-07-24,835.2000000000002,836.2500000000001,812.4000000000001,817.4500000000002,2913975.0,18545625.0,2025-07-31
2025-07-25,818.7500000000001,825.5000000000001,779.7500000000001,784.3500000000001,6459750.0,19722150.0,2025-07-31
2025-07-28,786.6500000000001,795.3500000000001,782.8500000000001,784.9500000000002,4930875.0,14534775.0,2025-07-31
2025-07-29,784.9500000000002,798.7500000000002,768.1000000000001,794.4500000000002,7177950.0,14753475.0,2025-08-28
2025-07-30,796.0500000000002,801.5500000000002,789.1000000000001,792.6000000000001,4436100.0,17737650.0,2025-08-28
2025-07-31,781.1500000000002,789.3000000000002,773.2500000000002,775.4500000000002,3300750.0,19400175.0,2025-08-28
2025-08-01,774.7500000000002,784.8000000000002,758.4000000000002,760.7500000000002,1860300.0,19356975.0,2025-08-28
2025-08-04,757.0500000000002,772.0000000000002,757.0500000000002,767.9000000000002,1179225.0,19437975.0,2025-08-28
2025-08-05,770.0500000000002,772.3500000000001,748.1500000000002,768.4500000000002,1580175.0,19601325.0,2025-08-28
2025-08-06,764.0500000000002,768.0500000000002,746.5500000000002,760.1500000000002,4308525.0,20326950.0,2025-08-28
2025-08-07,755.0500000000002,761.8000000000002,734.1000000000001,760.5500000000002,3290625.0,20111625.0,2025-08-28
2025-08-08,755.4000000000002,772.0500000000002,752.4500000000002,755.1000000000001,2061450.0,19773450.0,2025-08-28
2025-08-11,752.0000000000002,767.0500000000002,751.5500000000002,758.9000000000002,1316925.0,19207125.0,2025-08-28
2025-08-12,762.0500000000002,768.5500000000002,750.8500000000001,753.5500000000002,1099575.0,19294875.0,2025-08-28
2025-08-13,757.8000000000002,761.0000000000002,747.5000000000002,753.1000000000001,608850.0,19287450.0,2025-08-28
2025-08-14,755.2000000000002,758.0000000000002,740.8500000000001,742.6500000000002,1057050.0,19305675.0,2025-08-28
2025-08-18,748.1000000000001,787.0500000000002,748.1000000000001,783.8000000000002,2838375.0,19200375.0,2025-08-28
2025-08-19,782.0500000000002,799.0500000000002,779.4500000000002,794.9000000000002,1796850.0,19047825.0,2025-08-28
2025-08-20,792.4500000000002,797.3000000000002,787.6500000000002,789.4500000000002,903825.0,19090350.0,2025-08-28
2025-08-21,791.4000000000002,795.0500000000002,776.6000000000001,779.6500000000002,2358450.0,19667475.0,2025-08-28
2025-08-22,774.5000000000002,780.4500000000002,760.1000000000001,763.5000000000002,5811750.0,16783875.0,2025-08-28
2025-08-25,774.0500000000002,774.0500000000002,757.9000000000002,769.0000000000002,4933575.0,11948850.0,2025-08-28
2025-08-26,769.0000000000002,769.0000000000002,754.4500000000002,755.8000000000002,4214025.0,14938425.0,2025-09-30
2025-08-28,751.4500000000002,760.5500000000002,734.1500000000002,737.4500000000002,6145875.0,19149075.0,2025-09-30
2025-08-29,736.6000000000003,742.4000000000002,726.2000000000002,730.6000000000003,1091475.0,19222650.0,2025-09-30
2025-09-01,738.8000000000002,745.4000000000002,731.3000000000002,735.1000000000003,1231875.0,19215900.0,2025-09-30
2025-09-02,735.6000000000003,740.8000000000002,728.4000000000002,730.8500000000003,770175.0,19304325.0,2025-09-30
2025-09-03,735.1000000000003,735.1000000000003,725.6500000000002,731.9500000000002,593325.0,19423800.0,2025-09-30
2025-09-04,735.4000000000002,741.4000000000002,722.2000000000002,723.5500000000002,771525.0,19419075.0,2025-09-30
2025-09-05,722.6500000000002,727.4000000000002,710.6000000000003,722.3500000000003,1082025.0,19440000.0,2025-09-30
2025-09-08,726.1500000000002,745.3500000000003,722.2500000000002,743.4500000000002,1687500.0,19676925.0,2025-09-30
2025-09-09,743.5000000000002,760.6500000000002,740.0500000000002,759.4000000000002,1914975.0,19819350.0,2025-09-30
2025-09-10,759.9000000000002,783.9000000000002,759.4500000000002,779.3500000000003,2610225.0,19638450.0,2025-09-30
2025-09-11,782.4000000000002,806.2000000000002,779.5000000000002,781.2500000000002,2576475.0,19545300.0,2025-09-30
2025-09-12,782.3500000000003,796.2500000000002,779.0000000000002,794.9500000000002,1636200.0,19612800.0,2025-09-30
2025-09-15,799.4000000000002,808.8500000000003,795.0000000000002,802.2500000000002,2105325.0,19051875.0,2025-09-30
2025-09-16,803.2000000000002,811.4000000000002,796.9000000000002,802.2000000000002,1237275.0,18749475.0,2025-09-30
2025-09-17,801.7000000000002,806.3000000000002,791.4500000000002,793.4000000000002,851175.0,18692775.0,2025-09-30
2025-09-18,794.4000000000002,813.1500000000002,791.8500000000003,804.7000000000002,1557225.0,18827775.0,2025-09-30
2025-09-19,822.2000000000002,866.4000000000002,819.9000000000002,842.5500000000002,8095275.0,19372500.0,2025-09-30
2025-09-22,842.4000000000002,923.4000000000002,838.6500000000002,903.6500000000002,10133775.0,19292850.0,2025-09-30
2025-09-23,905.9500000000002,914.4000000000002,882.0000000000002,891.7500000000002,3337875.0,18343125.0,2025-09-30
2025-09-24,876.5000000000002,890.3500000000003,852.4000000000002,854.7000000000002,2992950.0,17354925.0,2025-09-30
2025-09-25,848.4000000000002,871.9000000000002,844.1500000000002,858.3500000000003,8702775.0,17430525.0,2025-09-30
2025-09-26,858.3500000000003,874.2500000000002,846.1500000000002,850.9000000000002,5939325.0,12456450.0,2025-10-28
2025-09-29,860.1500000000002,861.3500000000003,842.3000000000003,845.4500000000003,5322375.0,16475400.0,2025-10-28
2025-09-30,847.3000000000003,850.0500000000003,832.5500000000003,844.0500000000003,2450250.0,17541900.0,2025-10-28
2025-10-01,848.3500000000003,873.5500000000003,841.4000000000002,869.9000000000002,2002050.0,18029925.0,2025-10-28
2025-10-03,869.3500000000003,894.2500000000002,865.1000000000003,887.3000000000003,2043900.0,18261450.0,2025-10-28
2025-10-06,886.8500000000003,900.3000000000003,883.2500000000002,897.0500000000003,1471500.0,18268875.0,2025-10-28
2025-10-07,899.3000000000003,927.3500000000004,889.8500000000003,891.8500000000003,1901475.0,18395775.0,2025-10-28
2025-10-08,892.6500000000002,899.3500000000003,880.4500000000003,885.5500000000003,1371600.0,18335700.0,2025-10-28
2025-10-09,889.8000000000003,908.9500000000004,889.2500000000002,902.0000000000002,1480950.0,18401175.0,2025-10-28
2025-10-10,899.1000000000003,903.7000000000004,885.2000000000003,898.5500000000003,1696950.0,18263475.0,2025-10-28
2025-10-13,900.4500000000003,915.0000000000002,893.9000000000002,909.2000000000004,1766475.0,18575325.0,2025-10-28
2025-10-14,906.6000000000004,913.5500000000004,890.4000000000002,902.5500000000004,1742850.0,18347850.0,2025-10-28
2025-10-15,898.9000000000002,920.9000000000002,889.5500000000003,915.9000000000002,2371275.0,18117000.0,2025-10-28
2025-10-16,898.0500000000003,929.3500000000004,898.0500000000003,916.0500000000004,1848150.0,17936100.0,2025-10-28
2025-10-17,916.0500000000004,918.6500000000002,895.3000000000003,897.8000000000003,2033775.0,17909775.0,2025-10-28
2025-10-20,901.8500000000004,909.3500000000004,895.2500000000002,906.7000000000004,1048950.0,17876025.0,2025-10-28
2025-10-21,902.3500000000004,908.3500000000004,898.5000000000002,905.5500000000004,191025.0,17868600.0,2025-10-28
2025-10-23,908.9500000000004,923.0500000000004,905.4500000000004,919.4000000000002,8469900.0,19168650.0,2025-10-28
2025-10-24,919.4000000000002,924.3000000000002,903.6,910.85,5819850.0,13012650.0,2025-11-25
2025-10-28,905.2000000000002,912.4500000000002,885.0000000000002,889.1500000000002,4018275.0,18288450.0,2025-11-25
2025-10-29,889.5500000000002,952.5500000000002,882.1500000000002,937.0500000000002,7395975.0,18888525.0,2025-11-25
2025-10-30,936.35,942.1,917.5500000000002,933.8000000000002,2233575.0,18695475.0,2025-11-25
2025-10-31,932.5000000000002,973.4500000000002,928.0500000000002,954.0500000000002,3504600.0,18950625.0,2025-11-25
2025-11-03,943.1500000000002,973.5500000000002,942.3000000000002,960.5500000000002,2947725.0,18981000.0,2025-11-25
2025-11-04,971.5000000000002,977.2500000000002,942.5500000000002,950.1500000000002,2732400.0,18614475.0,2025-11-25
2025-11-06,942.4000000000002,959.5500000000002,927.9500000000002,935.1500000000002,2328075.0,18566550.0,2025-11-25
2025-11-07,935.85,941.0500000000002,911.6,927.7000000000002,2078325.0,18589500.0,2025-11-25
2025-11-10,913.0000000000002,939.35,913.0000000000002,924.4000000000002,1053000.0,18651600.0,2025-11-25
2025-11-11,924.7000000000002,961.85,911.3000000000002,955.1,2820150.0,19365750.0,2025-11-25
2025-11-12,955.5500000000002,987.9,950.9500000000002,969.35,3305475.0,19988775.0,2025-11-25
2025-11-13,971.5500000000002,1002.4500000000004,964.2000000000002,985.7000000000002,3613275.0,19737675.0,2025-11-25
2025-11-14,990.35,1016.3000000000002,980.6500000000002,987.5500000000002,3320325.0,19697175.0,2025-11-25
2025-11-17,993.4,994.2500000000002,975.5500000000002,988.4500000000004,1327725.0,19464300.0,2025-11-25
2025-11-18,977.3000000000002,998.7500000000002,977.3000000000002,990.4500000000004,1541025.0,19633725.0,2025-11-25
2025-11-19,997.5500000000002,1005.85,964.2000000000002,968.2000000000002,3146850.0,19265175.0,2025-11-25
2025-11-20,972.0500000000002,976.4000000000002,950.8000000000002,954.4500000000002,8064225.0,18815625.0,2025-11-25
2025-11-21,954.4500000000002,957.0,932.9000000000002,935.0,6104025.0,13435200.0,2025-12-30
2025-11-24,936.35,944.0,928.5500000000002,931.1500000000002,5043600.0,17809200.0,2025-12-30
2025-11-25,927.2000000000002,935.6,925.0,930.6,2611575.0,19138275.0,2025-12-30
2025-11-26,934.4500000000002,956.6500000000002,934.4500000000002,949.3000000000002,1022625.0,19128825.0,2025-12-30
2025-11-27,947.4500000000002,952.4500000000002,933.0500000000002,943.6500000000002,1055700.0,19033650.0,2025-12-30
2025-11-28,939.1,960.6500000000002,937.3000000000002,954.5,1194075.0,19077525.0,2025-12-30
2025-12-01,960.9500000000002,965.75,948.85,959.0,1163700.0,19236150.0,2025-12-30
2025-12-02,953.4500000000002,966.2000000000002,931.7000000000002,936.7000000000002,1541700.0,19224675.0,2025-12-30
2025-12-03,938.6,939.25,917.7000000000002,925.3000000000002,1505250.0,19113975.0,2025-12-30
2025-12-04,928.85,939.1,922.5500000000002,931.3000000000002,1013850.0,18873675.0,2025-12-30
2025-12-05,930.6500000000002,941.4500000000002,918.3000000000002,935.7000000000002,745875.0,18846675.0,2025-12-30
2025-12-08,984.0,989.9,954.15,964.95,1138725.0,18798750.0,2025-12-30
2025-12-08,984.85,988.5,961.05,969.3,66825.0,139050.0,2026-01-27
2025-12-08,980.0,980.0,968.2,972.2,13500.0,57375.0,2026-02-24
2025-12-09,961.1,980.65,951.9,978.55,1259550.0,18796725.0,2025-12-30
2025-12-09,962.6,986.35,958.0,984.8,34425.0,136350.0,2026-01-27
2025-12-09,967.35,988.75,963.3,988.75,18225.0,65475.0,2026-02-24
2025-12-10,983.15,1007.0,981.05,984.55,2148525.0,18888525.0,2025-12-30
2025-12-10,991.2,1011.7,986.9,990.05,106650.0,124200.0,2026-01-27
2025-12-10,1006.0,1015.9,996.45,996.45,12825.0,65475.0,2026-02-24
2025-12-11,994.8,1008.2,981.15,1002.8,1625400.0,18831150.0,2025-12-30
2025-12-11,987.0,1012.9,987.0,1008.4,70200.0,136350.0,2026-01-27
2025-12-11,999.0,1014.0,997.0,1010.2,22950.0,67500.0,2026-02-24
2025-12-12,1007.0,1020.95,1001.1,1017.05,2675700.0,18889200.0,2025-12-30
2025-12-12,1014.0,1026.0,1004.8,1021.45,144450.0,142425.0,2026-01-27
2025-12-12,1017.25,1029.1,1013.9,1026.2,20250.0,72225.0,2026-02-24
2025-12-15,1015.0,1023.25,1011.3,1018.15,1312875.0,18443700.0,2025-12-30
2025-12-15,1021.6,1028.3,1019.0,1022.9,122175.0,155925.0,2026-01-27
2025-12-15,1029.0,1031.0,1025.3,1026.0,10125.0,72900.0,2026-02-24
