date,open,high,low,close,volume,oi,expiry
2025-03-25,75.55000000000003,75.83000000000003,73.18000000000002,73.41000000000003,63798750.0,148185000.0,2025-03-27
2025-03-26,73.41000000000003,74.83000000000003,73.14000000000003,73.89000000000003,63303750.0,158090625.0,2025-04-24
2025-03-27,73.56000000000003,74.38000000000002,72.73000000000002,73.68000000000002,53336250.0,190057500.0,2025-04-24
2025-03-28,74.02000000000002,75.13000000000002,72.98000000000002,73.26000000000002,19766250.0,193590000.0,2025-04-24
2025-04-01,74.13000000000002,75.62000000000002,73.46000000000002,74.74000000000002,30701250.0,191193750.0,2025-04-24
2025-04-02,74.80000000000003,76.44000000000003,73.13000000000002,76.22000000000003,21048750.0,192858750.0,2025-04-24
2025-04-03,76.03000000000003,80.61000000000003,75.63000000000002,79.99000000000002,42198750.0,194186250.0,2025-04-24
2025-04-04,79.83000000000003,81.33000000000003,77.47000000000003,77.95000000000002,57543750.0,198776250.0,2025-04-24
2025-04-07,73.33000000000003,80.29000000000002,72.31000000000003,79.64000000000003,66853125.0,202213125.0,2025-04-24
2025-04-08,80.48000000000002,83.38000000000002,79.09000000000002,82.70000000000002,45174375.0,196959375.0,2025-04-24
2025-04-09,82.11000000000003,83.78000000000003,81.65000000000002,82.96000000000002,29964375.0,193342500.0,2025-04-24
2025-04-11,83.23000000000002,84.33000000000003,82.53000000000003,83.09000000000002,29840625.0,194608125.0,2025-04-24
2025-04-15,83.72000000000003,84.30000000000003,83.05000000000003,83.38000000000002,16880625.0,193066875.0,2025-04-24
2025-04-16,82.33000000000003,83.82000000000002,82.13000000000002,82.93000000000002,12318750.0,190738125.0,2025-04-24
2025-04-17,83.18000000000002,84.73000000000002,82.83000000000003,83.66000000000003,31325625.0,177553125.0,2025-04-24
2025-04-21,84.13000000000002,84.42000000000003,83.14000000000003,83.95000000000002,47221875.0,163726875.0,2025-04-24
2025-04-22,83.88000000000002,85.05000000000003,83.37000000000002,83.82000000000002,58635000.0,124520625.0,2025-04-24
2025-04-23,83.82000000000002,84.67000000000002,82.47000000000001,84.34000000000002,51564375.0,151638750.0,2025-05-29
2025-04-24,83.78000000000002,86.16000000000001,83.78000000000002,85.68000000000002,41658750.0,171399375.0,2025-05-29
2025-04-25,86.02000000000001,86.38000000000001,80.48000000000002,82.09000000000002,42035625.0,170949375.0,2025-05-29
2025-04-28,81.74000000000001,85.51000000000002,81.74000000000001,84.73000000000002,26578125.0,172738125.0,2025-05-29
2025-04-29,84.82000000000002,86.58000000000001,84.74000000000001,85.93000000000002,30645000.0,173812500.0,2025-05-29
2025-04-30,85.71000000000002,86.24000000000001,83.49000000000001,83.89000000000001,21600000.0,162607500.0,2025-05-29
2025-05-02,83.43000000000002,85.36000000000001,83.43000000000002,83.67000000000002,11188125.0,159474375.0,2025-05-29
2025-05-05,83.78000000000002,85.27000000000001,83.78000000000002,84.81000000000002,11311875.0,159980625.0,2025-05-29
2025-05-06,84.73000000000002,85.10000000000001,82.74000000000001,82.97000000000001,12993750.0,158366250.0,2025-05-29
2025-05-07,81.64000000000001,84.16000000000001,81.48000000000002,83.45000000000002,20379375.0,156273750.0,2025-05-29
2025-05-08,83.58000000000001,84.11000000000001,80.64000000000001,81.27000000000001,12650625.0,156431250.0,2025-05-29
2025-05-09,79.54000000000002,80.99000000000001,77.96000000000002,80.57000000000002,19175625.0,156071250.0,2025-05-29
2025-05-12,83.73000000000002,85.74000000000001,83.58000000000001,84.83000000000001,21549375.0,153315000.0,2025-05-29
2025-05-13,84.52000000000001,84.96000000000002,83.31000000000002,83.69000000000001,8066250.0,150761250.0,2025-05-29
2025-05-14,83.93000000000002,84.68000000000002,83.60000000000001,84.26000000000002,6963750.0,149681250.0,2025-05-29
2025-05-15,84.50000000000001,86.32000000000002,84.29000000000002,85.56000000000002,17229375.0,149332500.0,2025-05-29
2025-05-16,86.47000000000001,88.42000000000002,85.09000000000002,87.68000000000002,42075000.0,150851250.0,2025-05-29
2025-05-19,88.08000000000001,88.08000000000001,83.53000000000002,83.86000000000001,34593750.0,146925000.0,2025-05-29
2025-05-20,84.09000000000002,84.43000000000002,82.09000000000002,82.49000000000001,17370000.0,145558125.0,2025-05-29
2025-05-21,81.83000000000001,84.13000000000001,81.50000000000001,83.91000000000001,17268750.0,144303750.0,2025-05-29
2025-05-22,83.41000000000001,85.63000000000001,83.41000000000001,85.42000000000002,23878125.0,143842500.0,2025-05-29
2025-05-23,85.10000000000001,85.42000000000002,82.85000000000001,83.32000000000002,26797500.0,138301875.0,2025-05-29
2025-05-26,83.24000000000001,83.81000000000002,82.21000000000002,82.86000000000001,54112500.0,113000625.0,2025-05-29
2025-05-27,82.86000000000001,84.13000000000001,82.86000000000001,83.74000000000001,48577500.0,121291875.0,2025-06-26
2025-05-28,83.85000000000001,83.86000000000001,82.92,83.13000000000001,31629375.0,145783125.0,2025-06-26
2025-05-29,83.17,83.67,82.45,83.41000000000001,41833125.0,170550000.0,2025-06-26
2025-05-30,83.50000000000001,83.50000000000001,80.13000000000001,80.74000000000001,31252500.0,173098125.0,2025-06-26
2025-06-02,80.36000000000001,82.62,80.08000000000001,82.31,13066875.0,171247500.0,2025-06-26
2025-06-03,82.4,82.7,81.57000000000001,82.03,8797500.0,170718750.0,2025-06-26
2025-06-04,82.03,82.27000000000001,80.66000000000001,80.79,12808125.0,170651250.0,2025-06-26
2025-06-05,80.82000000000001,82.27000000000001,80.72000000000001,81.50000000000001,10828125.0,171573750.0,2025-06-26
2025-06-06,81.57000000000001,83.17,81.36000000000001,82.91000000000001,16931250.0,172783125.0,2025-06-26
2025-06-09,83.30000000000001,83.67,82.59,83.11000000000001,15114375.0,175005000.0,2025-06-26
2025-06-10,83.25000000000001,83.25000000000001,81.68,81.80000000000001,12909375.0,174706875.0,2025-06-26
2025-06-11,81.89,82.48,80.64,80.95,9652500.0,175865625.0,2025-06-26
2025-06-12,81.05000000000001,81.2,77.92,78.4,16830000.0,178565625.0,2025-06-26
2025-06-13,77.82000000000001,78.09,76.37,77.45,14956875.0,177165000.0,2025-06-26
2025-06-16,77.82000000000001,80.22000000000001,77.30000000000001,80.02000000000001,15755625.0,176310000.0,2025-06-26
2025-06-17,79.34,80.51,78.80000000000001,79.08000000000001,9967500.0,174633750.0,2025-06-26
2025-06-18,79.04,79.87,78.86000000000001,79.09,8415000.0,173368125.0,2025-06-26
2025-06-19,79.02000000000001,79.54,76.75000000000001,77.06,12240000.0,170375625.0,2025-06-26
2025-06-20,77.11000000000001,78.22000000000001,76.96000000000001,77.57000000000001,41900625.0,162866250.0,2025-06-26
2025-06-23,77.32000000000001,78.42,76.67,77.80000000000001,44938125.0,139944375.0,2025-06-26
2025-06-24,78.57000000000001,80.22000000000001,77.95,79.44000000000001,59388750.0,123609375.0,2025-06-26
2025-06-25,79.44000000000001,79.78,78.93,79.65,67406400.0,137860875.0,2025-07-31
2025-06-26,79.73,80.93,79.43,80.76,61107975.0,176934825.0,2025-07-31
2025-06-27,81.17,81.63000000000001,80.48,80.87,20360025.0,180694350.0,2025-07-31
2025-06-30,80.53,81.31,80.35000000000001,81.15,13650075.0,184607325.0,2025-07-31
2025-07-01,81.18,82.23,80.86000000000001,81.95,14368500.0,184983975.0,2025-07-31
2025-07-02,82.33000000000001,84.73,82.03,84.21000000000001,40420125.0,185562900.0,2025-07-31
2025-07-03,84.93,85.97000000000001,83.76,84.17,40908375.0,191840400.0,2025-07-31
2025-07-04,84.16000000000001,85.93,84.16000000000001,85.55000000000001,26937450.0,188025075.0,2025-07-31
2025-07-07,86.28,86.33000000000001,84.97000000000001,85.91000000000001,17179425.0,184209750.0,2025-07-31
2025-07-08,85.89,87.33000000000001,85.64,87.14,26267850.0,183289050.0,2025-07-31
2025-07-09,87.14,89.73,87.14,88.60000000000001,35914275.0,179975925.0,2025-07-31
2025-07-10,88.78,88.78,87.2,88.0,15798375.0,180261900.0,2025-07-31
2025-07-11,87.83000000000001,88.06,85.95,86.30000000000001,14173200.0,177653250.0,2025-07-31
2025-07-14,85.73,88.07000000000001,85.49000000000001,87.39,18002475.0,178713450.0,2025-07-31
2025-07-15,87.18,87.98,86.51,87.72000000000001,11125125.0,178504200.0,2025-07-31
2025-07-16,87.47000000000001,89.68,87.17,89.44000000000001,20199600.0,178099650.0,2025-07-31
2025-07-17,89.44000000000001,91.08,89.43,90.35,27746550.0,178099650.0,2025-07-31
2025-07-18,90.53,92.63,89.72000000000001,89.88000000000001,32963850.0,175756050.0,2025-07-31
2025-07-21,89.42,89.87,88.83000000000001,89.2,10267200.0,174437775.0,2025-07-31
2025-07-22,89.21000000000001,89.47000000000001,87.23,87.42,12122550.0,171082800.0,2025-07-31
2025-07-23,87.72000000000001,87.72000000000001,86.37,87.12,9904500.0,170978175.0,2025-07-31
2025-07-24,86.96000000000001,87.88000000000001,86.68,87.34,15986700.0,168104475.0,2025-07-31
2025-07-25,86.9,87.54,85.08000000000001,85.44000000000001,29567025.0,153833625.0,2025-07-31
2025-07-28,84.66000000000001,87.15,84.43,85.24000000000001,44967825.0,135782325.0,2025-07-31
2025-07-29,85.24000000000001,86.20000000000002,84.51000000000002,85.72000000000001,37665000.0,102755700.0,2025-08-28
2025-07-30,86.89000000000001,87.77000000000001,84.84000000000002,85.12000000000002,69987150.0,154677600.0,2025-08-28
2025-07-31,84.02000000000001,86.32000000000001,83.54,85.42000000000002,57327525.0,184195800.0,2025-08-28
2025-08-01,85.42000000000002,86.31000000000002,84.13000000000001,84.47000000000001,15226425.0,184195800.0,2025-08-28
2025-08-04,85.32000000000001,86.98000000000002,83.93,86.79,17332875.0,182842650.0,2025-08-28
2025-08-05,86.71000000000001,88.02000000000001,86.23000000000002,87.84000000000002,17988525.0,184844475.0,2025-08-28
2025-08-06,88.01000000000002,88.33000000000001,85.83000000000001,86.17000000000002,14312700.0,183602925.0,2025-08-28
2025-08-07,86.13000000000001,86.28000000000002,84.09000000000002,85.96000000000001,19160325.0,180582750.0,2025-08-28
2025-08-08,85.61000000000001,86.21000000000001,83.91000000000001,84.17000000000002,11571525.0,180687375.0,2025-08-28
2025-08-11,84.08000000000001,85.02000000000001,83.41000000000001,84.43,10602000.0,180408375.0,2025-08-28
2025-08-12,84.58000000000001,84.58000000000001,82.55000000000001,83.31000000000002,12799125.0,180052650.0,2025-08-28
2025-08-13,83.83000000000001,84.47000000000001,83.06000000000002,83.87000000000002,8342100.0,179996850.0,2025-08-28
2025-08-14,84.43,86.02000000000001,84.43,85.80000000000001,21329550.0,179111025.0,2025-08-28
2025-08-18,86.33000000000001,86.46000000000001,84.53000000000002,85.19000000000001,16182000.0,179550450.0,2025-08-28
2025-08-19,85.88000000000001,85.99000000000001,85.07000000000001,85.60000000000001,10581075.0,178692525.0,2025-08-28
2025-08-20,85.33000000000001,86.73000000000002,85.09000000000002,86.11000000000001,16572600.0,176265225.0,2025-08-28
2025-08-21,86.09000000000002,86.34000000000002,83.81000000000002,83.94000000000001,15791400.0,173656575.0,2025-08-28
2025-08-22,83.94000000000001,84.93,83.94000000000001,84.41000000000001,25702875.0,168390450.0,2025-08-28
2025-08-25,84.4,85.13000000000001,83.76000000000002,83.83000000000001,61617150.0,143901225.0,2025-08-28
2025-08-26,83.83000000000001,84.22000000000001,82.62,83.88000000000001,65523150.0,145979775.0,2025-09-30
2025-08-28,83.55000000000001,83.7,81.42,81.65,51057000.0,180847800.0,2025-09-30
2025-08-29,82.02000000000001,82.67,81.06,81.22000000000001,9597600.0,182082375.0,2025-09-30
2025-09-01,81.46000000000001,82.76,81.32000000000001,82.4,8432775.0,182256750.0,2025-09-30
2025-09-02,82.53,83.36000000000001,81.82000000000001,82.2,8600175.0,182779875.0,2025-09-30
2025-09-03,82.12,82.80000000000001,81.9,82.64,4394250.0,182710125.0,2025-09-30
2025-09-04,82.82000000000001,83.92,81.62,81.67,8690850.0,183463425.0,2025-09-30
2025-09-05,81.69000000000001,82.22000000000001,80.13000000000001,81.23,11306475.0,184077225.0,2025-09-30
2025-09-08,81.34,82.17,81.07000000000001,81.49000000000001,5817150.0,183372750.0,2025-09-30
2025-09-09,81.72000000000001,83.57000000000001,81.61000000000001,81.87,14542875.0,185207175.0,2025-09-30
2025-09-10,82.31,82.66000000000001,81.91000000000001,82.42,7191225.0,183024000.0,2025-09-30
2025-09-11,82.58000000000001,83.9,82.16000000000001,82.63000000000001,44556300.0,192049650.0,2025-09-30
2025-09-12,83.47000000000001,84.26,82.33000000000001,83.35000000000001,46830150.0,201472875.0,2025-09-30
2025-09-15,83.35000000000001,85.07000000000001,83.21000000000001,84.56,28423125.0,199338525.0,2025-09-30
2025-09-16,85.02000000000001,88.57000000000001,84.47000000000001,88.04,74130300.0,197413425.0,2025-09-30
2025-09-17,88.30000000000001,88.30000000000001,86.59,87.02000000000001,21643425.0,196506675.0,2025-09-30
2025-09-18,87.18,87.52000000000001,85.96000000000001,87.02000000000001,12506175.0,195300000.0,2025-09-30
2025-09-19,87.39,89.00000000000001,87.13000000000001,87.69000000000001,36869850.0,192544875.0,2025-09-30
2025-09-22,87.53,88.02000000000001,85.68,86.12,19285875.0,183707550.0,2025-09-30
2025-09-23,85.67,86.31,84.95,85.55000000000001,18804600.0,177095250.0,2025-09-30
2025-09-24,85.56,85.87,84.00000000000001,84.18,18965025.0,171473400.0,2025-09-30
2025-09-25,83.83000000000001,85.10000000000001,83.82000000000001,84.12,48831975.0,150869250.0,2025-09-30
2025-09-26,84.12,84.23,81.91000000000001,82.10000000000001,58973625.0,142129575.0,2025-10-28
2025-09-29,81.62,82.51,80.91000000000001,81.91000000000001,65341800.0,192551850.0,2025-10-28
2025-09-30,82.28000000000002,82.52000000000001,80.91000000000001,82.09000000000002,40448025.0,208698975.0,2025-10-28
2025-10-01,82.42000000000002,84.88000000000001,82.34000000000002,84.35000000000001,22068900.0,209689425.0,2025-10-28
2025-10-03,84.41000000000001,85.24000000000001,83.82000000000001,84.05000000000001,16091325.0,208175850.0,2025-10-28
2025-10-06,83.91000000000001,84.28000000000002,82.28000000000002,83.41000000000001,19055700.0,207896850.0,2025-10-28
2025-10-07,83.53000000000002,84.02000000000001,83.11000000000001,83.32000000000001,9876600.0,207562050.0,2025-10-28
2025-10-08,83.19000000000001,83.31000000000002,81.76,82.37,14626575.0,208266525.0,2025-10-28
2025-10-09,82.36000000000001,85.91000000000001,82.01,85.56000000000002,33507900.0,208468800.0,2025-10-28
2025-10-10,85.20000000000002,85.75000000000001,84.62,85.09000000000002,16195950.0,208636200.0,2025-10-28
2025-10-13,84.91000000000001,85.27000000000001,83.23,84.71000000000001,14131350.0,208057275.0,2025-10-28
2025-10-14,85.61000000000001,85.61000000000001,82.91000000000001,83.32000000000001,14647500.0,207771300.0,2025-10-28
2025-10-15,83.52000000000001,85.03000000000002,83.22000000000001,84.73,10699650.0,207310950.0,2025-10-28
2025-10-16,84.56000000000002,85.71000000000001,84.50000000000001,85.38000000000001,17256150.0,206648325.0,2025-10-28
2025-10-17,84.96000000000001,85.53000000000002,84.25000000000001,84.79,13880250.0,203167800.0,2025-10-28
2025-10-20,84.79,86.71000000000001,84.62,86.56000000000002,26072550.0,197936550.0,2025-10-28
2025-10-21,87.01,87.01,86.17000000000002,86.36000000000001,3368925.0,196660125.0,2025-10-28
2025-10-23,86.41000000000001,87.91000000000001,86.27000000000001,86.80000000000001,61868250.0,177360300.0,2025-10-28
2025-10-24,86.9,88.99000000000001,86.72000000000001,87.54,80575200.0,145679850.0,2025-10-28
2025-10-28,87.54,88.45,87.17,87.65,68724675.0,223200000.0,2025-11-25
2025-10-29,87.7,88.65,86.83000000000001,88.18,24217200.0,230265675.0,2025-11-25
2025-10-30,88.2,90.35,88.2,89.48,42247575.0,233174250.0,2025-11-25
2025-10-31,89.89,90.87,88.66000000000001,88.86,21245850.0,233153325.0,2025-11-25
2025-11-03,87.84,89.01,87.84,88.37,8356050.0,234666900.0,2025-11-25
2025-11-04,88.91000000000001,91.15,88.74000000000001,89.86,34372800.0,235392300.0,2025-11-25
2025-11-06,89.58000000000001,91.1,89.01,89.27000000000001,19160325.0,235183050.0,2025-11-25
2025-11-07,89.0,91.06,88.7,90.48,23268600.0,232504650.0,2025-11-25
2025-11-10,90.48,91.45,89.97,90.28,14501025.0,232595325.0,2025-11-25
2025-11-11,90.2,90.62,89.23,90.13,17883900.0,232825500.0,2025-11-25
2025-11-12,90.83,91.15,89.47,90.09,21078450.0,231946650.0,2025-11-25
2025-11-13,90.04,90.73,89.68,90.01,17005050.0,228319650.0,2025-11-25
2025-11-14,92.2,93.85,89.23,90.39,66269475.0,223667325.0,2025-11-25
2025-11-17,91.84,92.83,90.97,92.41,39325050.0,215109000.0,2025-11-25
2025-11-18,92.21,99.31,92.21,98.22,113525100.0,220026375.0,2025-11-25
2025-11-19,98.5,99.08,96.88,97.27,43530975.0,194323500.0,2025-11-25
2025-11-20,97.41,98.79,96.91,97.6,57271725.0,178420500.0,2025-11-25
2025-11-21,97.82,99.75,96.81,98.24,75085875.0,140302125.0,2025-11-25
2025-11-24,98.24,98.52,96.94,97.68,55848825.0,160717950.0,2025-12-30
2025-11-25,97.54,99.88,97.46,98.14,49571325.0,178818075.0,2025-12-30
2025-11-26,98.64,101.16,98.64,100.72,38069550.0,177618375.0,2025-12-30
2025-11-27,101.17,101.17,100.13,100.63,18420975.0,171912825.0,2025-12-30
2025-11-28,100.52,103.0,99.91,102.4,36507150.0,166842000.0,2025-12-30
2025-12-01,102.87,103.45,100.81,101.5,30878325.0,165488850.0,2025-12-30
2025-12-02,101.35,104.3,100.54,100.73,40636350.0,164540250.0,2025-12-30
2025-12-03,102.95,102.95,99.01,99.43,34937775.0,165823650.0,2025-12-30
2025-12-04,99.1,99.72,96.9,97.11,24356700.0,165509775.0,2025-12-30
2025-12-05,96.62,97.95,94.97,97.5,38055600.0,174214575.0,2025-12-30
2025-12-08,104.2,104.3,98.3,99.13,52500825.0,168502050.0,2025-12-30
2025-12-08,104.08,104.74,99.0,99.8,4847625.0,6347250.0,2026-01-27
2025-12-08,104.53,104.53,99.71,100.05,495225.0,2113425.0,2026-02-24
2025-12-09,98.69,101.44,98.52,100.79,32719725.0,170148150.0,2025-12-30
2025-12-09,99.31,102.08,99.24,101.42,2706300.0,7079625.0,2026-01-27
2025-12-09,100.71,102.66,100.24,101.53,244125.0,2085525.0,2026-02-24
2025-12-10,101.0,101.0,98.45,98.75,15993675.0,168976350.0,2025-12-30
2025-12-10,101.36,101.43,99.05,99.44,1499625.0,7672500.0,2026-01-27
2025-12-10,101.24,101.41,100.2,100.2,104625.0,2099475.0,2026-02-24
2025-12-11,99.11,99.11,97.35,98.33,19760175.0,170901450.0,2025-12-30
2025-12-11,99.88,99.89,97.93,98.99,2232000.0,8084025.0,2026-01-27
2025-12-11,99.05,100.08,98.52,99.72,83700.0,2113425.0,2026-02-24
2025-12-12,99.11,105.08,98.45,104.71,88519725.0,176439600.0,2025-12-30
2025-12-12,99.26,105.73,99.18,105.27,9660375.0,9632475.0,2026-01-27
2025-12-12,99.72,106.24,99.72,105.49,1150875.0,2559825.0,2026-02-24
2025-12-15,104.39,107.08,103.86,105.18,54384075.0,169394850.0,2025-12-30
2025-12-15,105.33,107.59,104.66,105.96,5852025.0,11376225.0,2026-01-27
2025-12-15,105.89,108.15,105.5,106.74,837000.0,2476125.0,2026-02-24
