date,open,high,low,close,volume,oi,expiry
2020-02-25,2208.85,2252.9,2208.85,2214.55,3492600.0,6897600.0,2020-03-26
2020-02-26,2211.4,2234.7,2183.2,2214.55,3245700.0,8962800.0,2020-03-26
2020-02-27,2214.85,2237.75,2179.5,2232.55,3406800.0,9960000.0,2020-03-26
2020-02-28,2176.85,2208.85,2123.2,2144.5,5144700.0,10919700.0,2020-03-26
2020-03-02,2158.9,2199.4,2120.25,2135.4,2417400.0,10897500.0,2020-03-26
2020-03-03,2145.15,2166.65,2116.95,2145.4,2433300.0,11090700.0,2020-03-26
2020-03-04,2146.15,2165.3,2127.6,2155.65,1678800.0,11271600.0,2020-03-26
2020-03-05,2158.4,2235.8,2154.85,2196.75,3086700.0,11350500.0,2020-03-26
2020-03-06,2161.2,2221.35,2136.95,2161.2,3152700.0,11522400.0,2020-03-26
2020-03-09,2118.85,2142.85,2088.85,2099.25,3003900.0,11099100.0,2020-03-26
2020-03-11,2052.95,2136.75,2052.95,2125.05,3142500.0,10775700.0,2020-03-26
2020-03-12,2068.85,2091.35,1996.7,2021.2,3862500.0,10959300.0,2020-03-26
2020-03-13,1943.3,2083.1,1848.85,2002.9,5009400.0,10458900.0,2020-03-26
2020-03-16,1968.85,1997.25,1891.1,1905.85,3974700.0,10207800.0,2020-03-26
2020-03-17,1919.45,2046.85,1908.85,1972.9,4107000.0,10043400.0,2020-03-26
2020-03-18,1994.5,2025.4,1878.9,1894.0,4477800.0,10091100.0,2020-03-26
2020-03-19,1860.85,1868.35,1729.65,1805.5,6135600.0,9676200.0,2020-03-26
2020-03-20,1826.65,2037.4,1826.65,2016.2,6047100.0,8899500.0,2020-03-26
2020-03-23,1908.85,1959.5,1814.35,1839.45,6006300.0,7629300.0,2020-03-26
2020-03-24,1928.85,2041.1,1863.3,2003.85,7061100.0,6517500.0,2020-03-26
2020-03-25,2003.85,2139.8,2003.8,2102.25,4977600.0,8287200.0,2020-04-30
2020-03-26,2106.8,2246.5,2070.8500000000004,2199.3500000000004,4321200.0,8676300.0,2020-04-30
2020-03-27,2227.55,2255.7,2121.95,2144.3500000000004,3526200.0,8746200.0,2020-04-30
2020-03-30,2122.7,2203.55,2103.05,2176.45,3364200.0,8939700.0,2020-04-30
2020-03-31,2219.55,2300.15,2178.75,2285.05,4206000.0,8981400.0,2020-04-30
2020-04-01,2271.3500000000004,2312.1000000000004,2150.7,2173.1000000000004,4188300.0,9022200.0,2020-04-30
2020-04-03,2229.9,2233.3500000000004,2115.1000000000004,2147.55,5745600.0,8718000.0,2020-04-30
2020-04-07,2219.45,2456.5,2219.3,2441.5,8046000.0,8737500.0,2020-04-30
2020-04-08,2428.05,2603.8,2414.15,2446.0,8364900.0,8501400.0,2020-04-30
2020-04-09,2492.4,2496.15,2339.8,2368.4,4810800.0,8463900.0,2020-04-30
2020-04-13,2378.8,2416.75,2312.4,2345.7,4148400.0,8699700.0,2020-04-30
2020-04-15,2418.8,2486.1000000000004,2373.8,2452.8500000000004,17744100.0,12966000.0,2020-04-30
2020-04-16,2441.6000000000004,2518.75,2410.8,2431.8,6950400.0,11964600.0,2020-04-30
2020-04-17,2483.8,2490.9,2350.2,2382.8500000000004,4466400.0,11229600.0,2020-04-30
2020-04-20,2399.7,2407.65,2315.8,2333.05,3546600.0,11052900.0,2020-04-30
2020-04-21,2278.9,2367.8,2278.8500000000004,2309.9,3556800.0,11145600.0,2020-04-30
2020-04-22,2303.45,2388.8,2266.8,2376.25,4059000.0,10959600.0,2020-04-30
2020-04-23,2375.4,2398.8,2291.3,2303.3,6035400.0,10608600.0,2020-04-30
2020-04-24,2293.9,2321.8,2267.8,2273.2,3072000.0,10294800.0,2020-04-30
2020-04-27,2293.0,2320.5,2270.8,2312.0,4755300.0,7971000.0,2020-04-30
2020-04-28,2312.0,2312.0,2234.05,2264.55,5380200.0,8441400.0,2020-05-28
2020-04-29,2259.15,2259.95,2180.65,2198.7,5844600.0,10766100.0,2020-05-28
2020-04-30,2231.95,2231.95,2131.15,2160.65,8509800.0,13037100.0,2020-05-28
2020-05-04,2106.45,2128.0,2030.7,2047.4,9857100.0,13809600.0,2020-05-28
2020-05-05,2071.8499999999995,2087.0,2001.0,2009.3,4598700.0,13923600.0,2020-05-28
2020-05-06,2016.8,2042.45,1960.35,1972.8,8493600.0,14703300.0,2020-05-28
2020-05-07,1913.0,1964.0,1869.0,1942.25,45879300.0,21241800.0,2020-05-28
2020-05-08,2012.0,2032.75,1982.2,2027.65,21746400.0,22756800.0,2020-05-28
2020-05-11,2022.0,2054.0,1979.0,1990.55,19030800.0,25860000.0,2020-05-28
2020-05-12,1982.35,1988.85,1950.2,1978.7,15051000.0,20659200.0,2020-05-28
2020-05-13,2037.8,2038.65,1943.1,1961.15,8382300.0,19323600.0,2020-05-28
2020-05-14,1937.9,1994.0,1937.9,1974.8,9271500.0,18117300.0,2020-05-28
2020-05-15,1981.35,2002.8,1972.05,1999.55,5443800.0,17011800.0,2020-05-28
2020-05-18,2007.0,2011.0,1956.5,1973.2,6649200.0,16890600.0,2020-05-28
2020-05-19,1983.0,1990.0,1934.0,1943.65,6058500.0,17369700.0,2020-05-28
2020-05-20,1943.2,1978.0,1939.25,1959.7,3746700.0,17456100.0,2020-05-28
2020-05-21,1960.9,1968.35,1923.0,1939.45,3795900.0,17482200.0,2020-05-28
2020-05-22,1938.1,1961.5,1924.55,1954.7,5952000.0,16454100.0,2020-05-28
2020-05-26,1966.45,1987.0,1939.55,1942.75,9664500.0,14447700.0,2020-05-28
2020-05-27,1951.95,1967.4,1925.25,1959.7,8581200.0,12600600.0,2020-05-28
2020-05-28,1959.7,1968.85,1943.6,1962.75,12075600.0,16541700.0,2020-06-25
2020-05-29,1960.85,2009.4,1949.7,2003.0,9154800.0,18844800.0,2020-06-25
2020-06-01,2025.5,2090.8499999999995,2021.25,2057.25,5829000.0,18407400.0,2020-06-25
2020-06-02,2065.95,2074.0,2045.65,2057.3499999999995,2242500.0,18256800.0,2020-06-25
2020-06-03,2063.8,2105.65,2036.7,2079.3499999999995,5157300.0,18001800.0,2020-06-25
2020-06-04,2076.4,2089.8,2059.8,2074.5999999999995,2439300.0,18178500.0,2020-06-25
2020-06-05,2079.0999999999995,2085.5999999999995,2039.85,2044.2,2381100.0,18306000.0,2020-06-25
2020-06-08,2058.95,2079.9,2032.75,2068.5999999999995,4165800.0,18559800.0,2020-06-25
2020-06-09,2061.7,2102.15,2051.45,2058.3,3768300.0,18449100.0,2020-06-25
2020-06-10,2069.75,2088.2,2052.5999999999995,2073.3499999999995,2482800.0,18466200.0,2020-06-25
2020-06-11,2069.3499999999995,2093.65,2047.7,2059.9,2298300.0,18366300.0,2020-06-25
2020-06-12,2021.15,2070.5999999999995,2012.7,2056.2,2894700.0,18416100.0,2020-06-25
2020-06-15,2043.7,2079.5999999999995,2008.25,2036.2,3251400.0,18258000.0,2020-06-25
2020-06-16,2065.3,2067.2,2006.0,2026.75,2580300.0,18252300.0,2020-06-25
2020-06-17,2023.3,2048.0,2011.7,2025.6,2512200.0,18073200.0,2020-06-25
2020-06-18,2023.3,2033.65,2001.2,2012.6,3612300.0,17880600.0,2020-06-25
2020-06-19,2027.45,2065.65,2018.6,2058.25,5265300.0,14812200.0,2020-06-25
2020-06-22,2062.55,2079.5999999999995,2050.75,2063.0999999999995,5236500.0,13651200.0,2020-06-25
2020-06-23,2063.0999999999995,2127.249999999999,2055.55,2115.9,7035300.0,12663900.0,2020-07-30
2020-06-24,2124.15,2133.999999999999,2082.15,2088.65,5357100.0,15814800.0,2020-07-30
2020-06-25,2073.999999999999,2136.3,2066.7,2121.4,7724400.0,18573000.0,2020-07-30
2020-06-26,2125.749999999999,2125.8,2086.5999999999995,2099.3499999999995,3740400.0,17183700.0,2020-07-30
2020-06-29,2071.3,2146.2,2053.3499999999995,2130.5999999999995,3445200.0,16907700.0,2020-07-30
2020-06-30,2141.5999999999995,2149.999999999999,2115.8,2127.15,2118000.0,16847400.0,2020-07-30
2020-07-01,2125.749999999999,2139.45,2112.0999999999995,2123.55,1574700.0,16667700.0,2020-07-30
2020-07-02,2118.9,2129.3,2097.0999999999995,2110.8499999999995,1860000.0,16755600.0,2020-07-30
2020-07-03,2116.15,2146.3,2112.55,2127.2,2282700.0,16841100.0,2020-07-30
2020-07-06,2128.15,2132.749999999999,2105.3499999999995,2120.0999999999995,1908300.0,16823100.0,2020-07-30
2020-07-07,2121.0999999999995,2129.05,2107.4,2111.249999999999,1913700.0,17180100.0,2020-07-30
2020-07-08,2101.3,2154.249999999999,2081.0999999999995,2139.5999999999995,3820200.0,16909800.0,2020-07-30
2020-07-09,2137.0999999999995,2178.8,2128.249999999999,2136.45,4259400.0,16968900.0,2020-07-30
2020-07-10,2127.3499999999995,2191.95,2125.4,2183.3499999999995,4803000.0,17440800.0,2020-07-30
2020-07-13,2185.95,2218.3,2180.3499999999995,2208.499999999999,5799000.0,16618500.0,2020-07-30
2020-07-14,2206.95,2214.3499999999995,2172.3,2178.95,2552700.0,16573500.0,2020-07-30
2020-07-15,2175.249999999999,2234.05,2175.249999999999,2217.4,3627300.0,16759200.0,2020-07-30
2020-07-16,2221.3,2231.8,2183.999999999999,2228.499999999999,3553200.0,16465500.0,2020-07-30
2020-07-17,2221.95,2281.2,2221.95,2277.3499999999995,3924300.0,16013700.0,2020-07-30
2020-07-20,2274.2,2285.3,2245.3499999999995,2274.4,3654300.0,16218000.0,2020-07-30
2020-07-21,2286.2,2295.2,2245.4,2263.999999999999,4593300.0,16348500.0,2020-07-30
2020-07-22,2271.3,2271.3,2184.3499999999995,2192.4,7605900.0,15677700.0,2020-07-30
2020-07-23,2199.999999999999,2208.95,2154.9,2159.8,4212600.0,15263400.0,2020-07-30
2020-07-24,2145.8499999999995,2164.3,2114.5999999999995,2150.8499999999995,4836600.0,14489100.0,2020-07-30
2020-07-27,2159.7,2177.8499999999995,2127.95,2164.999999999999,6637800.0,11449800.0,2020-07-30
2020-07-28,2164.999999999999,2188.699999999999,2151.8999999999987,2184.8999999999987,4466700.0,9904500.0,2020-08-27
2020-07-29,2183.999999999999,2201.949999999999,2161.6499999999987,2178.3499999999995,5256000.0,13463100.0,2020-08-27
2020-07-30,2186.3499999999995,2187.449999999999,2144.949999999999,2149.449999999999,4620000.0,15235200.0,2020-08-27
2020-07-31,2149.249999999999,2172.449999999999,2128.199999999999,2163.6499999999987,1895400.0,15257400.0,2020-08-27
2020-08-03,2157.3999999999987,2171.749999999999,2136.8,2153.0999999999995,2133900.0,15098100.0,2020-08-27
2020-08-04,2151.749999999999,2166.8999999999987,2127.999999999999,2145.8999999999987,1908000.0,14949300.0,2020-08-27
2020-08-05,2149.999999999999,2158.949999999999,2132.949999999999,2144.749999999999,1646100.0,14906700.0,2020-08-27
2020-08-06,2144.8499999999995,2178.5999999999995,2141.1499999999987,2169.499999999999,2264100.0,14704500.0,2020-08-27
2020-08-07,2171.249999999999,2183.949999999999,2159.499999999999,2165.8999999999987,1800000.0,14753400.0,2020-08-27
2020-08-10,2173.8,2179.949999999999,2155.1499999999987,2163.8499999999995,1378800.0,14799000.0,2020-08-27
2020-08-11,2167.449999999999,2188.699999999999,2161.949999999999,2165.8,2102400.0,14786400.0,2020-08-27
2020-08-12,2150.1499999999987,2159.3499999999995,2139.199999999999,2146.949999999999,1550700.0,14872500.0,2020-08-27
2020-08-13,2152.949999999999,2171.949999999999,2145.1499999999987,2153.699999999999,1598100.0,14875200.0,2020-08-27
2020-08-14,2152.749999999999,2167.449999999999,2113.05,2125.6499999999987,1793100.0,14902800.0,2020-08-27
2020-08-17,2132.949999999999,2152.1499999999987,2116.949999999999,2145.55,1653300.0,14605200.0,2020-08-27
2020-08-18,2149.5999999999995,2166.949999999999,2138.449999999999,2163.699999999999,1521900.0,14510100.0,2020-08-27
2020-08-19,2164.999999999999,2169.8499999999995,2141.949999999999,2146.05,2402700.0,13885200.0,2020-08-27
2020-08-20,2130.949999999999,2143.05,2124.749999999999,2131.999999999999,2057100.0,13802700.0,2020-08-27
2020-08-21,2148.1499999999987,2155.949999999999,2135.05,2152.55,2694900.0,12441300.0,2020-08-27
2020-08-24,2153.5999999999995,2159.5999999999995,2139.0999999999995,2146.1499999999987,4516500.0,9327600.0,2020-08-27
2020-08-25,2146.1499999999987,2149.1499999999987,2123.499999999999,2127.6499999999987,4710300.0,9606300.0,2020-09-24
2020-08-26,2138.449999999999,2138.449999999999,2106.1499999999987,2130.0999999999985,3604800.0,12117000.0,2020-09-24
2020-08-27,2134.8999999999987,2138.1499999999987,2115.249999999999,2123.499999999999,3623100.0,13920000.0,2020-09-24
2020-08-28,2126.199999999999,2130.8999999999987,2096.6499999999987,2100.449999999999,2003400.0,14039700.0,2020-09-24
2020-08-31,2096.3999999999987,2113.949999999999,2052.8,2068.8999999999987,2986200.0,14026200.0,2020-09-24
2020-09-01,2079.749999999999,2128.1499999999987,2056.8999999999987,2117.1499999999987,2390100.0,13802400.0,2020-09-24
2020-09-02,2114.6499999999987,2134.249999999999,2089.499999999999,2094.949999999999,2347800.0,13898100.0,2020-09-24
2020-09-03,2102.1499999999987,2102.1499999999987,2080.499999999999,2092.749999999999,1837800.0,14125800.0,2020-09-24
2020-09-04,2066.3,2089.1499999999987,2065.3499999999985,2072.8,1895100.0,14034900.0,2020-09-24
2020-09-07,2076.05,2119.1499999999987,2046.299999999999,2106.949999999999,2994300.0,13781400.0,2020-09-24
2020-09-08,2096.55,2115.1499999999987,2081.3,2086.749999999999,1402800.0,13749600.0,2020-09-24
2020-09-09,2070.8999999999987,2095.8,2057.199999999999,2082.1499999999987,1675800.0,13656600.0,2020-09-24
2020-09-10,2084.0999999999985,2088.3999999999987,2067.449999999999,2084.249999999999,1824000.0,13979100.0,2020-09-24
2020-09-11,2081.1499999999987,2117.1499999999987,2078.8499999999985,2107.1499999999987,2526900.0,14160600.0,2020-09-24
2020-09-14,2115.749999999999,2117.1499999999987,2062.249999999999,2071.999999999999,2368800.0,14166900.0,2020-09-24
2020-09-15,2078.1499999999987,2084.749999999999,2056.1499999999987,2068.3,1839600.0,14019300.0,2020-09-24
2020-09-16,2067.999999999999,2100.55,2056.1499999999987,2087.05,2320800.0,13713300.0,2020-09-24
2020-09-17,2084.05,2089.8499999999985,2063.949999999999,2071.949999999999,2304900.0,13644300.0,2020-09-24
2020-09-18,2060.1499999999987,2072.55,2032.399999999999,2042.149999999999,4306200.0,13258500.0,2020-09-24
2020-09-21,2041.049999999999,2042.8499999999988,1964.7499999999989,1980.049999999999,4395900.0,11797800.0,2020-09-24
2020-09-22,1984.949999999999,1996.4499999999991,1942.199999999999,1970.199999999999,4735200.0,10082400.0,2020-09-24
2020-09-23,1970.099999999999,2002.7499999999989,1967.2499999999989,1995.5999999999988,2908500.0,8685600.0,2020-09-24
2020-09-24,1983.549999999999,2020.6999999999991,1977.149999999999,2000.899999999999,3202200.0,7083300.0,2020-09-24
2020-09-25,2000.899999999999,2030.0999999999988,1989.2999999999984,2003.0999999999988,2741100.0,5616000.0,2020-10-29
2020-09-28,2009.0499999999984,2018.0499999999984,1987.899999999999,1991.449999999999,2036400.0,5856300.0,2020-10-29
2020-09-29,1986.8499999999988,1997.4999999999989,1957.9999999999989,1965.4999999999989,2376300.0,6403500.0,2020-10-29
2020-09-30,1971.0999999999988,2016.9999999999989,1961.1499999999987,1995.0999999999988,2615400.0,6366900.0,2020-10-29
2020-10-01,2011.0499999999984,2030.7999999999984,1992.5499999999984,2018.899999999999,2240100.0,6108600.0,2020-10-29
2020-10-05,2029.0999999999988,2051.449999999999,2007.199999999999,2040.0999999999988,2333700.0,6523200.0,2020-10-29
2020-10-06,2039.149999999999,2064.449999999999,2028.9999999999989,2038.2999999999984,2481300.0,6566400.0,2020-10-29
2020-10-07,2044.399999999999,2069.5499999999984,2036.699999999999,2061.0999999999985,2610600.0,6228900.0,2020-10-29
2020-10-08,2065.2999999999984,2084.499999999999,2063.499999999999,2076.7999999999984,1967700.0,5837100.0,2020-10-29
2020-10-09,2082.2999999999984,2085.749999999999,2043.899999999999,2056.0999999999985,1920900.0,5879100.0,2020-10-29
2020-10-12,2058.5999999999985,2069.0999999999985,2047.4999999999989,2060.2999999999984,1482300.0,5960100.0,2020-10-29
2020-10-13,2058.7999999999984,2071.449999999999,2047.899999999999,2055.2999999999984,1631100.0,5776200.0,2020-10-29
2020-10-14,2051.0999999999985,2078.0999999999985,2049.0999999999985,2074.0499999999984,1978200.0,5565300.0,2020-10-29
2020-10-15,2078.0999999999985,2094.0999999999985,2060.0999999999985,2067.2999999999984,2528400.0,5898000.0,2020-10-29
2020-10-16,2081.999999999999,2084.699999999999,2058.0999999999985,2064.0499999999984,1945500.0,4941000.0,2020-10-29
2020-10-19,2072.0499999999984,2105.0999999999985,2066.1499999999987,2098.999999999999,2204100.0,4841100.0,2020-10-29
2020-10-20,2106.0499999999984,2123.7999999999984,2046.949999999999,2087.199999999999,9657900.0,4505700.0,2020-10-29
2020-10-21,2106.249999999999,2110.0999999999985,2049.5499999999984,2076.249999999999,3258900.0,4255800.0,2020-10-29
2020-10-22,2073.8999999999987,2098.0999999999985,2064.749999999999,2091.449999999999,1866000.0,4027500.0,2020-10-29
2020-10-23,2094.449999999999,2094.949999999999,2054.5499999999984,2057.8999999999987,1951500.0,4038600.0,2020-10-29
2020-10-26,2066.0999999999985,2084.0499999999984,2053.7999999999984,2079.1499999999987,2383500.0,3497700.0,2020-10-29
2020-10-27,2079.1499999999987,2110.249999999999,2074.449999999999,2096.1499999999987,2472900.0,3584700.0,2020-11-26
2020-10-28,2104.949999999999,2104.949999999999,2079.199999999999,2098.05,2320200.0,4791000.0,2020-11-26
2020-10-29,2084.8,2094.449999999999,2048.8499999999995,2056.3499999999995,2210400.0,5393400.0,2020-11-26
2020-10-30,2048.8,2053.249999999999,2000.1999999999991,2006.2499999999989,2301000.0,5898900.0,2020-11-26
2020-11-02,2012.1999999999991,2018.399999999999,1991.649999999999,2009.9499999999991,1302300.0,5758500.0,2020-11-26
2020-11-03,2017.799999999999,2023.799999999999,1981.4499999999991,1991.799999999999,1518300.0,5946900.0,2020-11-26
2020-11-04,1988.899999999999,2012.799999999999,1984.9499999999991,1994.3499999999992,1360800.0,5972100.0,2020-11-26
2020-11-05,2016.0999999999992,2043.149999999999,1995.899999999999,2035.149999999999,1823100.0,5684100.0,2020-11-26
2020-11-06,2032.9499999999991,2055.0999999999995,2017.8499999999992,2028.399999999999,1944300.0,5732700.0,2020-11-26
2020-11-09,2043.8499999999992,2068.3,2039.899999999999,2063.499999999999,1812000.0,5649000.0,2020-11-26
2020-11-10,2067.55,2075.749999999999,2030.0999999999992,2066.749999999999,2615700.0,5316600.0,2020-11-26
2020-11-11,2070.8999999999987,2071.8,2041.9499999999991,2064.6499999999987,1748100.0,5411100.0,2020-11-26
2020-11-12,2057.8499999999995,2140.699999999999,2056.8,2126.499999999999,3101400.0,5453400.0,2020-11-26
2020-11-13,2139.3,2148.449999999999,2110.3999999999987,2116.5999999999995,3201600.0,5490600.0,2020-11-26
2020-11-17,2131.8999999999987,2142.55,2099.949999999999,2108.249999999999,1734000.0,5351700.0,2020-11-26
2020-11-18,2096.3,2103.749999999999,2061.0999999999995,2068.6499999999987,2149200.0,5223000.0,2020-11-26
2020-11-19,2061.449999999999,2079.8,2048.8,2066.449999999999,1977300.0,5447100.0,2020-11-26
2020-11-20,2066.8,2076.8,2035.0999999999992,2054.55,2204700.0,5307000.0,2020-11-26
2020-11-23,2063.749999999999,2068.749999999999,2029.149999999999,2060.1499999999987,3018300.0,4253700.0,2020-11-26
2020-11-24,2060.1499999999987,2094.55,2056.699999999999,2091.05,2798100.0,3562500.0,2020-12-31
2020-11-25,2090.699999999999,2100.449999999999,2063.8499999999985,2068.499999999999,2884200.0,5101800.0,2020-12-31
2020-11-26,2064.3999999999987,2094.6499999999987,2054.999999999999,2086.8999999999987,3570000.0,6873900.0,2020-12-31
2020-11-27,2092.999999999999,2105.5999999999985,2067.749999999999,2076.449999999999,4276500.0,6582600.0,2020-12-31
2020-12-01,2080.8,2087.5999999999985,2066.05,2070.5999999999985,1716000.0,6584700.0,2020-12-31
2020-12-02,2075.0999999999985,2083.0999999999985,2057.8999999999987,2073.199999999999,1371900.0,6649200.0,2020-12-31
2020-12-03,2080.449999999999,2085.5999999999985,2058.699999999999,2067.6499999999987,2753700.0,6713400.0,2020-12-31
2020-12-04,2075.6499999999987,2135.1499999999987,2070.6499999999987,2122.5999999999985,4634100.0,6751500.0,2020-12-31
2020-12-07,2126.699999999999,2189.8999999999987,2115.8499999999985,2185.8499999999985,4343400.0,6384000.0,2020-12-31
2020-12-08,2187.949999999999,2207.3,2170.749999999999,2189.6499999999987,2570100.0,5995200.0,2020-12-31
2020-12-09,2188.05,2225.55,2172.8499999999985,2222.55,2223600.0,5827200.0,2020-12-31
2020-12-10,2216.949999999999,2287.949999999999,2209.3499999999985,2281.699999999999,2976300.0,5667300.0,2020-12-31
2020-12-11,2292.6499999999987,2314.449999999999,2262.3999999999987,2302.3999999999987,2644800.0,5308800.0,2020-12-31
2020-12-14,2305.499999999999,2319.6499999999987,2285.3,2299.449999999999,1305300.0,5261700.0,2020-12-31
2020-12-15,2286.699999999999,2293.3999999999987,2244.249999999999,2255.699999999999,1656900.0,5360100.0,2020-12-31
2020-12-16,2247.8499999999985,2288.6499999999987,2235.8499999999985,2276.5999999999985,1912200.0,5373000.0,2020-12-31
2020-12-17,2263.949999999999,2265.6499999999987,2237.699999999999,2244.449999999999,2334000.0,5736900.0,2020-12-31
2020-12-18,2248.55,2271.6499999999987,2238.699999999999,2260.999999999999,2560500.0,5610600.0,2020-12-31
2020-12-21,2268.3,2279.8499999999985,2199.6499999999987,2232.05,2543400.0,5274900.0,2020-12-31
2020-12-22,2236.6499999999987,2259.6499999999987,2214.6499999999987,2244.6499999999987,1907700.0,5137500.0,2020-12-31
2020-12-23,2243.8999999999987,2304.6499999999987,2235.699999999999,2298.8,2005200.0,5046300.0,2020-12-31
2020-12-24,2310.5999999999985,2335.3,2287.8,2327.55,2773800.0,4710900.0,2020-12-31
2020-12-28,2333.3999999999987,2341.8999999999987,2307.6499999999987,2321.8999999999987,2396100.0,3915000.0,2020-12-31
2020-12-29,2328.0999999999985,2331.8499999999985,2287.199999999999,2313.0999999999985,2335500.0,3093300.0,2020-12-31
2020-12-30,2313.0999999999985,2337.55,2300.6499999999987,2329.3,2564700.0,4041900.0,2021-01-28
2020-12-31,2326.8499999999985,2335.3,2312.6499999999987,2317.999999999999,2792100.0,5219700.0,2021-01-28
2021-01-01,2307.699999999999,2323.6499999999987,2303.449999999999,2312.55,808800.0,5352300.0,2021-01-28
2021-01-04,2323.999999999999,2351.3999999999987,2320.249999999999,2344.0999999999985,1798500.0,5326500.0,2021-01-28
2021-01-05,2324.3999999999987,2372.6499999999987,2324.3499999999985,2367.6499999999987,2109900.0,5270700.0,2021-01-28
2021-01-06,2367.6499999999987,2369.6499999999987,2324.749999999999,2342.5999999999985,1840500.0,5238300.0,2021-01-28
2021-01-07,2347.249999999999,2349.5999999999985,2290.1499999999987,2294.699999999999,2124600.0,5815800.0,2021-01-28
2021-01-08,2309.5999999999985,2317.5999999999985,2285.8499999999985,2312.05,2090100.0,5980800.0,2021-01-28
2021-01-11,2337.6499999999987,2358.6499999999987,2323.6499999999987,2342.3499999999985,2848200.0,5635800.0,2021-01-28
2021-01-12,2338.8499999999985,2347.949999999999,2297.6499999999987,2300.3999999999987,1932000.0,6125100.0,2021-01-28
2021-01-13,2304.499999999999,2316.499999999999,2287.5999999999985,2297.1499999999987,2040000.0,6030000.0,2021-01-28
2021-01-14,2289.3999999999987,2325.949999999999,2274.8499999999985,2320.949999999999,1946700.0,5929200.0,2021-01-28
2021-01-15,2316.699999999999,2324.249999999999,2263.6499999999987,2273.3499999999985,1814400.0,6173100.0,2021-01-28
2021-01-18,2284.749999999999,2287.55,2242.6499999999987,2251.8499999999985,1707000.0,6169200.0,2021-01-28
2021-01-19,2256.5999999999985,2299.749999999999,2243.249999999999,2284.8,1599600.0,5870400.0,2021-01-28
