date,open,high,low,close,volume,oi,expiry
2025-02-25,132.82000000000002,134.67000000000002,131.27,132.52,29435814.0,59451688.0,2025-03-27
2025-02-27,136.57000000000002,142.02,136.57000000000002,140.10000000000002,35361350.0,59545390.0,2025-03-27
2025-02-28,138.83,138.9,132.94,134.97,11748446.0,59179506.0,2025-03-27
2025-03-03,134.53,137.27,133.52,136.8,14483652.0,59612320.0,2025-03-27
2025-03-04,135.13000000000002,138.19,133.02,136.95000000000002,9200644.0,60205766.0,2025-03-27
2025-03-05,137.65,140.72,135.67000000000002,140.12,12564992.0,61459588.0,2025-03-27
2025-03-06,143.12,143.70000000000002,140.27,141.83,8058372.0,60709972.0,2025-03-27
2025-03-07,142.94,143.82000000000002,141.22,141.94,8879380.0,60674276.0,2025-03-27
2025-03-10,143.01000000000002,145.21,140.02,140.45000000000002,14492576.0,60437790.0,2025-03-27
2025-03-11,138.78,142.57000000000002,136.82000000000002,141.73000000000002,9401434.0,59924660.0,2025-03-27
2025-03-12,143.73000000000002,143.73000000000002,136.12,140.16,12966572.0,61745156.0,2025-03-27
2025-03-13,141.02,141.12,137.58,137.91,7179358.0,62691100.0,2025-03-27
2025-03-17,138.02,141.46,138.02,140.86,8259162.0,62356450.0,2025-03-27
2025-03-18,140.62,143.92000000000002,140.62,143.65,7911126.0,61508670.0,2025-03-27
2025-03-19,143.02,147.82000000000002,143.02,147.13000000000002,23095312.0,61022312.0,2025-03-27
2025-03-20,148.62,149.74,147.19,148.57000000000002,17696292.0,62021800.0,2025-03-27
2025-03-21,148.52,155.33,147.70000000000002,154.01000000000002,18628850.0,61646992.0,2025-03-27
2025-03-24,154.72,160.41,154.72,159.60000000000002,30002488.0,43696366.0,2025-03-27
2025-03-25,159.60000000000002,160.81000000000003,153.15000000000003,154.48000000000002,35325654.0,47962038.0,2025-04-24
2025-03-26,154.50000000000003,156.35000000000002,152.00000000000003,152.21000000000004,29467048.0,59157196.0,2025-04-24
2025-03-27,153.14,154.73000000000002,151.45000000000002,153.95000000000002,26789848.0,63119452.0,2025-04-24
2025-03-28,158.12000000000003,158.12000000000003,150.85000000000002,151.56000000000003,9428206.0,63806600.0,2025-04-24
2025-04-01,150.73000000000002,153.29000000000002,148.60000000000002,152.54000000000002,10757882.0,63289008.0,2025-04-24
2025-04-02,152.28000000000003,153.8,150.3,153.44000000000003,5318704.0,63132838.0,2025-04-24
2025-04-03,153.47000000000003,156.29000000000002,152.11,156.04000000000002,8343940.0,62708948.0,2025-04-24
2025-04-04,155.59000000000003,156.60000000000002,149.96000000000004,152.69000000000003,23296102.0,63985080.0,2025-04-24
2025-04-07,143.61,151.60000000000002,143.61,150.74,15634848.0,61406044.0,2025-04-24
2025-04-08,153.00000000000003,157.3,153.00000000000003,156.41000000000005,18704704.0,60120988.0,2025-04-24
2025-04-09,156.17000000000002,156.90000000000003,150.82000000000002,155.31000000000003,15965036.0,59482922.0,2025-04-24
2025-04-11,158.62000000000003,159.31000000000003,156.37000000000003,157.87000000000003,9031088.0,58420966.0,2025-04-24
2025-04-15,159.13000000000002,161.32000000000002,158.55,161.09000000000003,10351840.0,58037234.0,2025-04-24
2025-04-16,161.01000000000002,162.10000000000002,160.07000000000002,161.28000000000003,9392510.0,57425940.0,2025-04-24
2025-04-17,161.29000000000002,167.59000000000003,160.11,166.06000000000003,18633312.0,56189966.0,2025-04-24
2025-04-21,169.60000000000002,174.76000000000002,167.43000000000004,172.33,33719334.0,41893718.0,2025-04-24
2025-04-22,172.33,174.12,170.64,171.62,31885452.0,50608004.0,2025-05-29
2025-04-23,177.31000000000003,179.25000000000003,171.20000000000002,178.84,35861094.0,61557752.0,2025-05-29
2025-04-24,178.77,181.03000000000003,178.51000000000002,180.52,16393388.0,59567700.0,2025-05-29
2025-04-25,181.55,181.8,171.27,172.88000000000002,24050180.0,60103140.0,2025-05-29
2025-04-28,167.15,169.45000000000002,157.46,165.08,60272696.0,72453956.0,2025-05-29
2025-04-29,167.78000000000003,167.78000000000003,163.52,166.09,17241168.0,74162902.0,2025-05-29
2025-04-30,168.68,170.69000000000003,164.84,168.18,18927804.0,71209058.0,2025-05-29
2025-05-02,168.45000000000002,173.65,167.95000000000002,171.26000000000002,21663010.0,69303784.0,2025-05-29
2025-05-05,172.20000000000002,174.10000000000002,171.22000000000003,172.42000000000002,9994880.0,68759420.0,2025-05-29
2025-05-06,172.13000000000002,173.22000000000003,167.45000000000002,168.11,10168898.0,69272550.0,2025-05-29
2025-05-07,167.98000000000002,174.39,167.43,173.20000000000002,13296760.0,68023190.0,2025-05-29
2025-05-08,172.85000000000002,173.79000000000002,166.68,167.45000000000002,10673104.0,66930000.0,2025-05-29
2025-05-09,165.45000000000002,167.45000000000002,161.27,164.15,17843538.0,65345990.0,2025-05-29
2025-05-12,168.95000000000002,175.00000000000003,168.95000000000002,174.66000000000005,12663156.0,64748082.0,2025-05-29
2025-05-13,174.60000000000002,176.60000000000002,173.12,174.04000000000002,7719260.0,65863582.0,2025-05-29
2025-05-14,175.05,180.63,174.03000000000003,178.39,16384464.0,68290910.0,2025-05-29
2025-05-15,178.31000000000003,181.82,176.37,181.2,10026114.0,66755982.0,2025-05-29
2025-05-16,180.73,182.45,177.51000000000002,177.93,9450516.0,66470414.0,2025-05-29
2025-05-19,177.85000000000002,179.45000000000002,176.05,178.52,8183308.0,64788240.0,2025-05-29
2025-05-20,179.62,180.37,173.57000000000002,174.23000000000002,8986468.0,64279572.0,2025-05-29
2025-05-21,173.83,177.31000000000003,172.95000000000002,176.62,9874406.0,63427330.0,2025-05-29
2025-05-22,178.39,178.39,174.70000000000002,176.8,7870968.0,62485848.0,2025-05-29
2025-05-23,176.14,178.76000000000002,174.60000000000002,177.97000000000003,8446566.0,62878504.0,2025-05-29
2025-05-26,179.16000000000005,180.15,176.93,177.23000000000002,31448176.0,43549120.0,2025-05-29
2025-05-27,177.23000000000002,180.03,176.20000000000002,179.24,25995612.0,48537636.0,2025-06-26
2025-05-28,178.68,181.38,178.33,180.64,24839954.0,59955894.0,2025-06-26
2025-05-29,181.13,181.97,179.03,180.09,15398362.0,59558776.0,2025-06-26
2025-05-30,179.62,180.88,177.13,179.92000000000002,7157048.0,58496820.0,2025-06-26
2025-06-02,179.59,184.55,178.75,183.47,7527394.0,57497332.0,2025-06-26
2025-06-03,184.18,185.68,180.08,181.18,7353376.0,57876602.0,2025-06-26
2025-06-04,182.57,183.6,181.01,182.74,4832346.0,58389732.0,2025-06-26
2025-06-05,182.69,191.23,182.49,190.52,27062030.0,61481898.0,2025-06-26
2025-06-06,192.18,200.12,189.38,197.7,32090704.0,61517594.0,2025-06-26
2025-06-09,199.36,202.45,199.2,201.27,19815742.0,63967232.0,2025-06-26
2025-06-10,202.68,204.85,199.93,201.67,22216298.0,62958820.0,2025-06-26
2025-06-11,202.57,206.07,197.11,198.75,12743472.0,61838858.0,2025-06-26
2025-06-12,198.16,201.03,194.01,194.94,19481092.0,62856194.0,2025-06-26
2025-06-13,189.18,194.69,188.78,193.67,20922318.0,62606322.0,2025-06-26
2025-06-16,194.06,199.48,191.08,198.84,18780558.0,62820498.0,2025-06-26
2025-06-17,198.83,201.78,197.1,198.16,15933802.0,59482922.0,2025-06-26
2025-06-18,197.87,200.78,196.28,196.89,10806964.0,59340138.0,2025-06-26
2025-06-19,196.16,199.28,193.53,195.32,12154488.0,58742230.0,2025-06-26
2025-06-20,196.06,200.08,195.78,198.3,21466682.0,54347160.0,2025-06-26
2025-06-23,197.77,203.18,196.03,201.31,29828470.0,35539830.0,2025-06-26
2025-06-24,201.31,207.61,199.32,205.89,44472754.0,48082512.0,2025-07-31
2025-06-25,208.8,208.8,204.59,206.27,30502232.0,59094728.0,2025-07-31
2025-06-26,206.27,211.05,206.27,210.7,31033210.0,58340650.0,2025-07-31
2025-06-27,211.21,211.52,205.39,206.36,17700754.0,61093704.0,2025-07-31
2025-06-30,208.41,213.16,207.48,212.08,21649624.0,58113088.0,2025-07-31
2025-07-01,213.15,214.56,208.68,213.79,18735938.0,56703096.0,2025-07-31
2025-07-02,214.31,215.0,210.51,211.97,14871846.0,56493382.0,2025-07-31
2025-07-03,212.03,213.04,208.17,208.89,12404360.0,56189966.0,2025-07-31
2025-07-04,208.8,215.42,207.51,211.55,25121060.0,53271818.0,2025-07-31
2025-07-07,212.21,217.21,210.91,214.08,22095824.0,54855828.0,2025-07-31
2025-07-08,213.83,215.07,211.12,214.44,9450516.0,54391780.0,2025-07-31
2025-07-09,214.01,216.72,213.51,214.8,11333480.0,52325874.0,2025-07-31
2025-07-10,216.18,216.79,212.07,212.88,9089094.0,51678884.0,2025-07-31
2025-07-11,213.3,213.69,209.91,210.5,8290396.0,50456296.0,2025-07-31
2025-07-14,210.45,214.57,209.21,211.76,10708800.0,50978350.0,2025-07-31
2025-07-15,213.18,213.18,209.34,211.62,11311170.0,51835054.0,2025-07-31
2025-07-16,210.41,211.34,207.69,209.22,11627972.0,53204888.0,2025-07-31
2025-07-17,208.94,210.0,204.72,205.9,14251628.0,53441374.0,2025-07-31
2025-07-18,206.89,212.81,205.4,209.35,48305612.0,55993638.0,2025-07-31
2025-07-21,208.62,218.91,207.09,216.71,60402094.0,51504866.0,2025-07-31
2025-07-22,217.81,218.11,210.86,214.73,24657012.0,52053692.0,2025-07-31
2025-07-23,215.41,220.25,214.07,219.61,23394266.0,50840028.0,2025-07-31
2025-07-24,219.42,220.01,214.8,216.02,13399386.0,50259968.0,2025-07-31
2025-07-25,212.02,212.81,206.41,210.33,27236048.0,48635800.0,2025-07-31
2025-07-28,209.7,214.11,207.35,207.97,27021872.0,38980032.0,2025-07-31
2025-07-29,207.97,212.05,207.53,211.78,22193988.0,34562652.0,2025-08-28
