date,open,high,low,close,volume,oi,expiry
2023-07-10,1431.4,1431.6,1385.25,1409.95,1236873.0,3651604.0,2023-07-27
2023-07-11,1418.5500000000002,1430.4,1410.4,1415.5,655270.0,3532353.0,2023-07-27
2023-07-12,1439.0500000000002,1459.85,1399.95,1407.35,3254372.0,4107037.0,2023-07-27
2023-07-13,1410.7,1424.95,1384.4,1390.95,1098493.0,3778588.0,2023-07-27
2023-07-14,1394.9,1415.0500000000002,1371.45,1404.7,1278387.0,3821730.0,2023-07-27
2023-07-17,1411.4,1437.35,1398.5,1417.7,1051281.0,3793647.0,2023-07-27
2023-07-18,1409.7,1418.3000000000002,1386.4,1388.4,784696.0,3946272.0,2023-07-27
2023-07-19,1395.95,1434.15,1388.75,1426.85,1600324.0,3774518.0,2023-07-27
2023-07-20,1426.85,1448.75,1418.4,1433.75,1054537.0,3645499.0,2023-07-27
2023-07-21,1442.25,1500.9,1430.9,1487.15,3044360.0,3611718.0,2023-07-27
2023-07-24,1507.4,1512.45,1446.9,1475.5,2221813.0,3103375.0,2023-07-27
2023-07-25,1480.35,1483.7,1447.85,1468.5500000000002,1633291.0,2056164.0,2023-07-27
2023-07-26,1468.5500000000002,1505.9,1457.5,1502.8000000000002,1730971.0,2385427.0,2023-08-31
2023-07-27,1511.2,1525.3000000000002,1494.9,1521.75,1775334.0,2748471.0,2023-08-31
2023-07-28,1520.3000000000002,1530.75,1497.15,1506.15,705738.0,2630848.0,2023-08-31
2023-07-31,1494.0500000000002,1551.1,1492.95,1528.65,1126576.0,2650791.0,2023-08-31
2023-08-01,1527.9,1569.9,1513.0,1542.45,2717946.0,2966216.0,2023-08-31
2023-08-02,1557.9,1599.75,1542.9,1584.2,3584042.0,2834755.0,2023-08-31
2023-08-03,1578.75,1609.9,1560.9,1584.1,1077329.0,2830685.0,2023-08-31
2023-08-04,1584.5500000000002,1607.9,1575.95,1590.35,768009.0,2876269.0,2023-08-31
2023-08-07,1564.0,1592.75,1563.95,1576.35,701668.0,3059012.0,2023-08-31
2023-08-08,1577.9,1585.5,1552.95,1575.35,802197.0,3161576.0,2023-08-31
2023-08-09,1581.5,1618.9,1576.6,1613.15,1228326.0,3224661.0,2023-08-31
2023-08-10,1625.9,1628.0,1584.3000000000002,1601.65,1213267.0,3336993.0,2023-08-31
2023-08-11,1604.45,1624.85,1597.95,1610.2,1322750.0,3394787.0,2023-08-31
2023-08-14,1642.9,1698.85,1623.45,1683.45,3680094.0,3335365.0,2023-08-31
2023-08-16,1703.9,1703.9,1659.9,1678.85,1837605.0,3305654.0,2023-08-31
2023-08-17,1682.9,1690.0500000000002,1670.4,1685.6,826210.0,3334144.0,2023-08-31
2023-08-18,1694.25,1709.95,1680.95,1684.65,1058607.0,3358564.0,2023-08-31
2023-08-21,1709.9,1709.9,1667.75,1674.2,1064712.0,3366297.0,2023-08-31
2023-08-22,1662.9,1687.5500000000002,1661.3000000000002,1665.45,575905.0,3338214.0,2023-08-31
2023-08-23,1673.1,1684.75,1656.85,1670.5,695156.0,3349203.0,2023-08-31
2023-08-24,1673.65,1701.4,1673.65,1697.65,610093.0,3239720.0,2023-08-31
2023-08-25,1695.3000000000002,1727.15,1684.6,1689.8000000000002,1262107.0,3140412.0,2023-08-31
2023-08-28,1701.4,1719.9,1683.3000000000002,1701.9,1765566.0,2765158.0,2023-08-31
2023-08-29,1701.9,1711.5,1688.65,1700.95,1339437.0,2527470.0,2023-09-28
2023-08-30,1709.8,1735.0,1702.3,1727.6,1869351.0,3435080.0,2023-09-28
2023-08-31,1731.6,1748.75,1713.95,1741.95,1947902.0,4091164.0,2023-09-28
2023-09-01,1743.75,1743.75,1718.0,1729.0,1087911.0,4273907.0,2023-09-28
2023-09-04,1747.95,1761.65,1720.1,1742.1,1442001.0,4315828.0,2023-09-28
2023-09-05,1741.7,1754.9,1728.05,1745.85,832315.0,4387053.0,2023-09-28
2023-09-06,1746.95,1784.95,1746.95,1773.8,1494504.0,4366296.0,2023-09-28
2023-09-07,1797.45,1811.65,1777.2,1796.25,2627999.0,4539678.0,2023-09-28
2023-09-08,1810.95,1820.5,1770.7,1792.65,1949123.0,4688233.0,2023-09-28
2023-09-11,1812.0,1812.0,1735.95,1741.7,1829465.0,4715095.0,2023-09-28
2023-09-12,1733.45,1751.95,1698.55,1714.85,1941390.0,4687419.0,2023-09-28
2023-09-13,1713.9,1742.3,1712.05,1723.05,809523.0,4610089.0,2023-09-28
2023-09-14,1727.0,1727.85,1712.55,1718.55,498168.0,4662185.0,2023-09-28
2023-09-15,1716.95,1722.1,1696.0,1706.75,827838.0,4715095.0,2023-09-28
2023-09-18,1689.1,1703.15,1651.15,1654.1,1321122.0,4768819.0,2023-09-28
2023-09-20,1643.45,1672.95,1638.6,1655.65,791208.0,4734224.0,2023-09-28
2023-09-21,1646.4,1664.65,1640.9,1646.75,545787.0,4600728.0,2023-09-28
2023-09-22,1648.7,1664.1,1637.5,1655.65,623117.0,4490431.0,2023-09-28
2023-09-25,1668.65,1669.9,1649.2,1654.5,1638989.0,4181111.0,2023-09-28
2023-09-26,1659.95,1659.95,1622.95,1626.55,1632070.0,3404962.0,2023-09-28
2023-09-27,1626.55,1650.65,1619.1999999999998,1646.1,1784695.0,4308502.0,2023-10-26
2023-09-28,1654.8,1662.65,1627.9999999999998,1636.4499999999998,2893770.0,5835973.0,2023-10-26
2023-09-29,1654.9499999999998,1662.9499999999998,1628.2499999999998,1649.8,804639.0,5204309.0,2023-10-26
2023-10-03,1649.1,1655.15,1626.65,1646.15,425315.0,5224252.0,2023-10-26
2023-10-04,1638.4499999999998,1641.7499999999998,1615.4,1625.35,711843.0,5411472.0,2023-10-26
2023-10-05,1630.6999999999998,1637.6,1622.55,1633.05,463573.0,5439962.0,2023-10-26
2023-10-06,1631.3,1646.15,1624.4999999999998,1633.1,401709.0,5425717.0,2023-10-26
2023-10-09,1617.55,1617.55,1586.1999999999998,1597.65,689458.0,5375656.0,2023-10-26
2023-10-10,1610.6999999999998,1623.4999999999998,1602.15,1615.85,404151.0,5365888.0,2023-10-26
2023-10-11,1624.3,1643.05,1621.2499999999998,1624.4499999999998,820105.0,5485953.0,2023-10-26
2023-10-12,1633.6,1695.15,1630.7499999999998,1691.35,3021975.0,5606018.0,2023-10-26
2023-10-13,1681.05,1710.9999999999998,1641.05,1680.4499999999998,2087096.0,5819286.0,2023-10-26
2023-10-16,1683.55,1693.65,1666.65,1670.3,907203.0,6009355.0,2023-10-26
2023-10-17,1680.4499999999998,1693.05,1661.65,1688.9499999999998,1122506.0,6129420.0,2023-10-26
2023-10-18,1690.35,1705.15,1681.2499999999998,1697.65,1030931.0,6094825.0,2023-10-26
2023-10-19,1700.1,1709.15,1653.1999999999998,1669.05,4705734.0,6148142.0,2023-10-26
2023-10-20,1668.9,1683.9,1604.65,1612.4499999999998,2698003.0,5846148.0,2023-10-26
2023-10-23,1626.55,1626.55,1528.15,1535.35,3282048.0,5649160.0,2023-10-26
2023-10-25,1535.35,1545.65,1503.9999999999998,1521.9499999999998,2420429.0,4525840.0,2023-11-30
2023-10-26,1521.4499999999998,1521.4499999999998,1469.0499999999995,1478.4499999999998,3115992.0,6042729.0,2023-11-30
2023-10-27,1489.15,1513.0499999999995,1489.15,1505.6,798127.0,5819286.0,2023-11-30
2023-10-30,1502.4499999999998,1505.15,1477.2999999999995,1494.2499999999998,531949.0,5842485.0,2023-11-30
2023-10-31,1497.7499999999998,1512.65,1489.9499999999998,1503.7499999999998,499389.0,5842892.0,2023-11-30
2023-11-01,1502.9499999999998,1518.6,1499.7999999999995,1503.7499999999998,1070410.0,5956445.0,2023-11-30
2023-11-02,1509.35,1523.9499999999998,1502.7499999999998,1517.0499999999995,509157.0,5974353.0,2023-11-30
2023-11-03,1522.1999999999998,1526.9499999999998,1510.0499999999995,1514.65,398453.0,5995517.0,2023-11-30
2023-11-06,1523.4499999999998,1559.9499999999998,1522.6999999999998,1553.65,846560.0,6003250.0,2023-11-30
2023-11-07,1563.5499999999995,1567.7499999999998,1548.15,1564.1999999999998,682132.0,5947084.0,2023-11-30
2023-11-08,1564.5499999999995,1572.5499999999995,1549.9499999999998,1568.7499999999998,501831.0,5960922.0,2023-11-30
2023-11-09,1573.7999999999995,1573.7999999999995,1554.1999999999998,1562.35,470085.0,5915338.0,2023-11-30
2023-11-10,1561.9499999999998,1579.9499999999998,1551.85,1565.4,722018.0,6013832.0,2023-11-30
2023-11-13,1553.9499999999998,1553.9499999999998,1513.85,1531.9499999999998,901098.0,5873417.0,2023-11-30
2023-11-15,1552.5499999999995,1556.9999999999998,1534.2999999999995,1548.65,534391.0,5803006.0,2023-11-30
2023-11-16,1547.0499999999995,1562.9499999999998,1536.5499999999995,1556.6,738298.0,5782656.0,2023-11-30
2023-11-17,1552.9499999999998,1567.4499999999998,1547.9499999999998,1552.0499999999995,414326.0,5623519.0,2023-11-30
2023-11-20,1553.9499999999998,1574.9,1548.9499999999998,1566.7499999999998,605209.0,5606832.0,2023-11-30
2023-11-21,1571.1,1593.7999999999995,1559.0499999999995,1584.9,949124.0,5658928.0,2023-11-30
2023-11-22,1587.7999999999995,1592.85,1544.9499999999998,1553.5499999999995,727309.0,5595436.0,2023-11-30
2023-11-23,1556.9,1561.9499999999998,1535.7999999999995,1553.6,568172.0,5503047.0,2023-11-30
2023-11-24,1554.6,1562.85,1541.9499999999998,1545.9499999999998,1191696.0,5147329.0,2023-11-30
2023-11-28,1554.9499999999998,1565.9,1545.6,1561.9999999999998,2458280.0,4515665.0,2023-11-30
2023-11-29,1561.9999999999998,1600.4,1554.55,1590.35,3142854.0,4966214.0,2023-12-28
2023-11-30,1597.6,1616.35,1593.85,1607.3,2819696.0,5791203.0,2023-12-28
2023-12-01,1614.65,1644.15,1614.65,1630.4999999999998,1533576.0,5586889.0,2023-12-28
2023-12-04,1657.55,1665.55,1617.4,1637.1999999999998,2089538.0,5367109.0,2023-12-28
2023-12-05,1629.35,1638.05,1590.4,1610.9,1397638.0,5361411.0,2023-12-28
2023-12-06,1610.85,1632.4,1610.85,1618.05,586080.0,5352050.0,2023-12-28
2023-12-07,1616.9,1633.9999999999998,1612.1,1631.6999999999998,518518.0,5354085.0,2023-12-28
2023-12-08,1634.1,1647.2499999999998,1617.6999999999998,1631.9,712657.0,5372400.0,2023-12-28
2023-12-11,1631.4,1680.9,1631.4,1656.4,1334146.0,5334142.0,2023-12-28
2023-12-12,1673.1999999999998,1673.1999999999998,1630.8,1636.9,653642.0,5302396.0,2023-12-28
2023-12-13,1636.4,1652.1,1624.9,1644.4999999999998,352055.0,5270650.0,2023-12-28
2023-12-14,1653.2499999999998,1662.9499999999998,1637.3,1658.1999999999998,616605.0,5278383.0,2023-12-28
2023-12-15,1678.4,1690.9499999999998,1641.4499999999998,1660.4999999999998,1428570.0,5295884.0,2023-12-28
2023-12-18,1670.4999999999998,1717.4,1660.4,1699.35,2082619.0,5276755.0,2023-12-28
2023-12-19,1698.4,1708.15,1680.6,1696.9999999999998,700040.0,5291407.0,2023-12-28
2023-12-20,1707.2499999999998,1708.1,1617.6999999999998,1627.65,1836384.0,5404553.0,2023-12-28
2023-12-21,1607.4,1657.3,1593.6,1620.6999999999998,1912900.0,5095640.0,2023-12-28
2023-12-22,1634.35,1640.05,1573.9999999999998,1579.4,2544971.0,4747655.0,2023-12-28
2023-12-26,1579.2499999999998,1589.4,1533.35,1534.8,2238500.0,3743586.0,2023-12-28
2023-12-27,1534.8,1543.5,1514.35,1540.15,2120470.0,4150993.0,2024-01-25
2023-12-28,1544.25,1547.05,1520.8,1524.55,2204719.0,5069185.0,2024-01-25
2023-12-29,1523.8,1538.0,1516.8,1530.2,1126576.0,5363446.0,2024-01-25
2024-01-01,1530.2,1539.7,1519.85,1526.0,585266.0,5328037.0,2024-01-25
2024-01-02,1527.4,1541.8,1509.8,1535.05,1085876.0,5373621.0,2024-01-25
2024-01-03,1535.05,1581.9,1531.85,1574.9,1792021.0,5350422.0,2024-01-25
2024-01-04,1578.75,1578.75,1516.95,1526.95,2713876.0,5568981.0,2024-01-25
2024-01-05,1537.1,1537.1,1495.55,1507.85,1407813.0,5673173.0,2024-01-25
2024-01-08,1502.5,1502.5,1437.5,1441.25,3124539.0,5792017.0,2024-01-25
2024-01-09,1451.7,1460.8,1415.2,1419.65,1238908.0,5630438.0,2024-01-25
2024-01-10,1415.65,1426.55,1389.85,1415.05,2282863.0,5913710.0,2024-01-25
2024-01-11,1410.15,1429.3,1379.95,1386.5,202279.0,5673173.0,2024-01-25
2024-01-12,1389.65,1424.65,1380.4,1382.1,85877.0,5608053.0,2024-01-25
2024-01-15,1388.0,1399.45,1354.8,1369.05,67969.0,5537642.0,2024-01-25
2024-01-16,1362.55,1383.8,1346.1,1362.2,49654.0,5478627.0,2024-01-25
2024-01-17,1337.9,1373.8,1337.85,1365.3,70004.0,5453393.0,2024-01-25
2024-01-18,1365.3,1365.3,1263.1,1341.15,203500.0,5277976.0,2024-01-25
2024-01-19,1341.55,1390.8,1341.55,1363.95,192104.0,5102966.0,2024-01-25
2024-01-23,1384.3,1392.65,1323.2,1327.25,2293852.0,4118026.0,2024-01-25
2024-01-24,1327.25,1333.35,1291.35,1308.7,3887664.0,4386239.0,2024-02-29
2024-01-25,1314.2,1332.7,1296.45,1312.8,3835568.0,5992668.0,2024-02-29
2024-01-29,1323.2,1349.6,1321.3,1340.85,1574683.0,5862428.0,2024-02-29
2024-01-30,1340.4,1346.2,1312.65,1315.0,848595.0,5807890.0,2024-02-29
2024-01-31,1322.75,1326.6,1270.2,1307.45,4025230.0,6048427.0,2024-02-29
2024-02-01,1311.0,1340.65,1274.9,1285.2,1471712.0,6040287.0,2024-02-29
2024-02-02,1291.3,1314.2,1283.5,1286.45,824989.0,5948712.0,2024-02-29
2024-02-05,1286.05,1290.15,1252.2,1257.45,943833.0,6176225.0,2024-02-29
2024-02-06,1252.5,1268.4,1252.5,1257.65,554334.0,6120873.0,2024-02-29
2024-02-07,1260.5,1267.15,1241.8,1257.9,753357.0,6179481.0,2024-02-29
2024-02-08,1267.2,1282.05,1259.2,1275.55,1229954.0,6324780.0,2024-02-29
2024-02-09,1278.3,1278.3,1228.95,1254.45,1080992.0,6219774.0,2024-02-29
2024-02-12,1256.25,1259.65,1211.2,1213.9,994301.0,6190470.0,2024-02-29
2024-02-13,1217.0,1222.2,1196.95,1212.45,789580.0,6170527.0,2024-02-29
2024-02-14,1207.05,1223.2,1186.7,1217.55,486772.0,6237682.0,2024-02-29
2024-02-15,1217.35,1225.05,1203.6,1208.65,474969.0,6288150.0,2024-02-29
2024-02-16,1217.0,1234.2,1214.25,1226.7,645909.0,6256811.0,2024-02-29
2024-02-19,1230.15,1236.4,1219.05,1225.05,599104.0,6234833.0,2024-02-29
2024-02-20,1226.35,1230.05,1214.7,1219.8,534798.0,6150584.0,2024-02-29
2024-02-21,1224.15,1260.45,1216.25,1223.1,2315830.0,6516477.0,2024-02-29
2024-02-22,1226.65,1229.2,1209.5,1224.05,192511.0,5990226.0,2024-02-29
2024-02-23,1231.2,1250.1,1221.65,1231.3,286528.0,5625961.0,2024-02-29
2024-02-26,1241.2,1262.0,1230.5,1252.5,486772.0,5278383.0,2024-02-29
2024-02-27,1252.15,1258.35,1228.4,1243.6,2919004.0,3986565.0,2024-02-29
2024-02-28,1243.6,1249.0,1198.4,1202.95,2629220.0,4439963.0,2024-03-28
2024-02-29,1201.9,1217.15,1190.35,1211.4,3177856.0,5896209.0,2024-03-28
2024-03-01,1219.45,1238.75,1207.25,1232.55,1114773.0,5945456.0,2024-03-28
2024-03-04,1249.75,1249.75,1221.2,1224.2,572242.0,5912896.0,2024-03-28
2024-03-05,1223.45,1231.9,1213.5,1229.0,552299.0,5941793.0,2024-03-28
2024-03-06,1227.0,1228.95,1188.95,1218.1,878713.0,5959701.0,2024-03-28
2024-03-07,1216.95,1261.9,1215.6,1255.7,2030930.0,6110698.0,2024-03-28
2024-03-11,1260.85,1263.15,1209.95,1215.05,1990230.0,6571829.0,2024-03-28
2024-03-12,1216.7,1216.7,1178.65,1187.8,1449327.0,6837193.0,2024-03-28
2024-03-13,1188.95,1193.9,1125.2,1138.2,2223441.0,7002842.0,2024-03-28
2024-03-14,1129.45,1162.4,1120.05,1159.3,1001627.0,6579155.0,2024-03-28
2024-03-15,1157.25,1172.95,1138.95,1148.05,703296.0,6432635.0,2024-03-28
2024-03-18,1134.95,1155.8,1134.95,1147.75,586894.0,6526245.0,2024-03-28
2024-03-19,1141.95,1142.9,1107.55,1110.45,1014244.0,6484324.0,2024-03-28
2024-03-20,1110.5,1116.95,1078.95,1109.1,1836384.0,5898244.0,2024-03-28
2024-03-21,1119.95,1157.85,1118.05,1156.3,1157508.0,5246230.0,2024-03-28
2024-03-22,1150.5,1168.9,1147.4,1162.7,1688643.0,4459906.0,2024-03-28
2024-03-26,1161.9,1167.6,1142.35,1160.45,1678061.0,3244197.0,2024-03-28
2024-03-27,1160.45,1167.45,1148.15,1162.4,1848187.0,4231172.0,2024-04-25
2024-03-28,1165.8,1167.15,1153.75,1160.2,2737482.0,5416356.0,2024-04-25
2024-04-01,1158.3,1217.5,1158.3,1214.3,1233210.0,5140003.0,2024-04-25
2024-04-02,1216.0,1226.1,1200.3,1220.8,874236.0,5094012.0,2024-04-25
2024-04-03,1214.75,1232.75,1205.0,1211.5,905168.0,5221810.0,2024-04-25
2024-04-04,1218.9,1222.8,1204.9,1215.15,560439.0,5124944.0,2024-04-25
2024-04-05,1212.75,1213.6,1188.7,1205.25,941391.0,5151399.0,2024-04-25
2024-04-08,1208.95,1227.75,1205.3,1209.65,989010.0,5227101.0,2024-04-25
2024-04-09,1207.15,1217.15,1195.35,1210.15,840048.0,5265766.0,2024-04-25
2024-04-10,1220.1,1245.5,1211.7,1239.5,1984125.0,5161167.0,2024-04-25
2024-04-12,1250.95,1251.0,1219.55,1237.7,1831093.0,5196576.0,2024-04-25
2024-04-15,1218.85,1229.75,1188.45,1219.55,1374439.0,5014647.0,2024-04-25
2024-04-16,1202.85,1242.5,1191.4,1210.45,1166462.0,4636544.0,2024-04-25
2024-04-18,1215.2,1264.75,1205.7,1249.5,2271874.0,4469674.0,2024-04-25
2024-04-19,1242.0,1255.5,1220.95,1248.75,1337809.0,4325596.0,2024-04-25
2024-04-22,1267.9,1272.7,1251.4,1257.7,1692306.0,3516887.0,2024-04-25
2024-04-23,1257.7,1263.95,1239.4,1245.2500000000002,1755798.0,2318679.0,2024-05-30
2024-04-24,1245.95,1252.15,1223.9,1231.8000000000002,1926738.0,3248267.0,2024-05-30
2024-04-25,1229.2,1241.7500000000002,1221.95,1237.7,2159949.0,4150586.0,2024-05-30
2024-04-26,1240.15,1255.35,1223.0000000000002,1227.7,1035815.0,4207566.0,2024-05-30
2024-04-29,1231.3000000000002,1233.7,1200.35,1204.4,1071224.0,4477000.0,2024-05-30
2024-04-30,1206.65,1208.4,1179.45,1182.85,952380.0,4606019.0,2024-05-30
2024-05-02,1179.2,1183.5000000000002,1161.35,1166.15,726902.0,4732596.0,2024-05-30
2024-05-03,1174.3000000000002,1174.35,1135.4,1147.0500000000002,1069189.0,5037846.0,2024-05-30
2024-05-06,1148.4,1148.4,1119.85,1141.65,850630.0,5190471.0,2024-05-30
2024-05-07,1135.6,1144.2500000000002,1113.35,1126.45,827024.0,5192913.0,2024-05-30
2024-05-08,1129.3000000000002,1153.2,1115.4,1145.0000000000002,1186812.0,5295477.0,2024-05-30
2024-05-09,1150.2500000000002,1150.2500000000002,1113.35,1118.85,1084248.0,5426531.0,2024-05-30
2024-05-10,1120.0500000000002,1125.9,1096.35,1108.8000000000002,971916.0,5172156.0,2024-05-30
2024-05-13,1110.8000000000002,1141.2,1085.85,1138.95,1338216.0,5071627.0,2024-05-30
2024-05-14,1132.65,1158.65,1100.35,1115.0000000000002,4236870.0,5563690.0,2024-05-30
2024-05-15,1115.0000000000002,1119.15,1090.45,1105.0500000000002,1399266.0,5592180.0,2024-05-30
2024-05-16,1101.4,1146.35,1101.4,1144.2,1721610.0,5225880.0,2024-05-30
2024-05-17,1140.95,1153.85,1135.65,1144.2500000000002,625152.0,5124537.0,2024-05-30
2024-05-21,1141.9,1175.3000000000002,1136.45,1167.8000000000002,1179079.0,5042323.0,2024-05-30
2024-05-22,1170.35,1173.0000000000002,1147.0500000000002,1165.2,717541.0,4907606.0,2024-05-30
2024-05-23,1164.7500000000002,1171.85,1145.7,1168.2,761090.0,4750504.0,2024-05-30
2024-05-24,1163.7500000000002,1169.3000000000002,1150.0000000000002,1157.0000000000002,764753.0,4615380.0,2024-05-30
2024-05-27,1160.35,1167.15,1143.5500000000002,1158.1,1811964.0,3639394.0,2024-05-30
2024-05-28,1158.1,1179.1,1127.2,1145.4,2008545.0,2796090.0,2024-06-27
2024-05-29,1148.5500000000002,1153.65,1135.25,1146.4,1647943.0,3549447.0,2024-06-27
2024-05-30,1146.45,1146.45,1116.65,1122.15,2250303.0,4269430.0,2024-06-27
2024-05-31,1126.6,1137.85,1114.0,1117.15,477004.0,4219369.0,2024-06-27
2024-06-03,1144.15,1147.6,1125.15,1138.0,642653.0,4209601.0,2024-06-27
2024-06-04,1136.25,1136.25,1004.15,1073.45,1649571.0,4130236.0,2024-06-27
2024-06-05,1079.45,1136.65,1079.45,1126.45,1081399.0,4077733.0,2024-06-27
2024-06-06,1129.7,1146.4,1126.7,1143.6,738705.0,4033370.0,2024-06-27
2024-06-07,1143.2,1159.6,1134.15,1142.85,982091.0,4203903.0,2024-06-27
2024-06-10,1143.15,1171.7,1138.9,1149.7,1200650.0,4335364.0,2024-06-27
2024-06-11,1152.7,1186.1,1151.15,1182.0500000000002,1835570.0,4265360.0,2024-06-27
2024-06-12,1190.0500000000002,1209.15,1182.3000000000002,1201.5500000000002,1815627.0,4208787.0,2024-06-27
2024-06-13,1209.15,1209.2,1165.5,1191.8000000000002,1435896.0,4115584.0,2024-06-27
2024-06-14,1194.15,1201.15,1181.3000000000002,1194.3000000000002,909238.0,4151807.0,2024-06-27
2024-06-18,1199.6,1204.8000000000002,1187.1,1203.2,687830.0,4223439.0,2024-06-27
2024-06-19,1206.0500000000002,1208.2,1182.1,1191.65,903947.0,4338213.0,2024-06-27
2024-06-20,1191.75,1197.1,1182.0500000000002,1185.0,597883.0,4292629.0,2024-06-27
2024-06-21,1186.6,1257.35,1184.6,1236.25,3050465.0,3989007.0,2024-06-27
2024-06-24,1236.25,1247.1,1213.25,1224.3000000000002,1979648.0,3253965.0,2024-06-27
2024-06-25,1224.3000000000002,1270.7000000000005,1215.35,1226.7500000000002,2865687.0,3236464.0,2024-07-25
2024-06-26,1236.35,1263.35,1229.9500000000005,1254.5000000000002,2560437.0,3806264.0,2024-07-25
2024-06-27,1262.3000000000002,1275.1,1246.3000000000002,1268.0500000000002,2612940.0,4363854.0,2024-07-25
2024-06-28,1269.3000000000002,1270.7500000000002,1213.7000000000005,1225.2000000000005,2430197.0,4772889.0,2024-07-25
2024-07-01,1241.0500000000002,1304.2000000000005,1231.5500000000002,1295.15,3962552.0,4495722.0,2024-07-25
2024-07-02,1301.5000000000002,1301.5000000000002,1254.3000000000002,1262.35,2139192.0,4632067.0,2024-07-25
2024-07-03,1265.6,1270.4,1246.5500000000002,1251.6,866503.0,4647126.0,2024-07-25
2024-07-04,1255.2000000000005,1275.5000000000002,1247.2000000000005,1262.4,1124948.0,4689861.0,2024-07-25
2024-07-05,1257.65,1275.3000000000002,1254.2000000000005,1267.0000000000002,645909.0,4684977.0,2024-07-25
2024-07-08,1271.0000000000002,1272.5000000000002,1243.8000000000002,1251.4,625559.0,4731375.0,2024-07-25
2024-07-09,1262.1,1264.2500000000002,1247.4,1257.0000000000002,545380.0,4724049.0,2024-07-25
2024-07-10,1254.65,1259.65,1216.35,1243.65,901912.0,4772889.0,2024-07-25
2024-07-11,1224.65,1271.3000000000002,1224.65,1257.5500000000002,833943.0,4894175.0,2024-07-25
