date,open,high,low,close,volume,oi,expiry
2025-03-11,1195.95,1242.05,1178.45,1237.35,852000.0,2255600.0,2025-03-27
2025-03-12,1239.7,1254.1,1188.95,1196.35,753200.0,2302000.0,2025-03-27
2025-03-13,1212.15,1212.85,1170.15,1175.2,487600.0,2264000.0,2025-03-27
2025-03-17,1173.3,1227.45,1173.3,1221.25,1000400.0,2218800.0,2025-03-27
2025-03-18,1213.65,1219.65,1190.95,1216.4,876400.0,2206000.0,2025-03-27
2025-03-19,1223.8,1253.5,1209.25,1234.9,976000.0,2191600.0,2025-03-27
2025-03-20,1233.4,1279.3,1232.8,1253.15,708800.0,2185600.0,2025-03-27
2025-03-21,1242.75,1295.9,1234.5,1291.5,1018800.0,2351600.0,2025-03-27
2025-03-24,1301.65,1367.85,1301.65,1352.3,1250800.0,1904000.0,2025-03-27
2025-03-25,1352.3,1352.3,1283.45,1290.55,1335200.0,1958800.0,2025-04-24
2025-03-26,1271.05,1328.9,1271.05,1311.85,1750000.0,1957200.0,2025-04-24
2025-03-27,1277.2,1299.2,1240.5,1293.05,1300000.0,2082000.0,2025-04-24
2025-03-28,1294.5,1305.05,1236.2,1254.5,749600.0,2122800.0,2025-04-24
2025-04-01,1231.2,1254.7,1200.2,1210.6,769600.0,2146400.0,2025-04-24
2025-04-02,1205.25,1266.1,1205.2,1256.9,928800.0,2169600.0,2025-04-24
2025-04-03,1208.25,1221.2,1152.7,1159.8,2007600.0,2587200.0,2025-04-24
2025-04-04,1141.35,1146.15,1067.2,1088.7,1680000.0,2740400.0,2025-04-24
2025-04-07,981.8,1041.15,975.45,1025.25,2275200.0,2825600.0,2025-04-24
2025-04-08,1061.55,1084.2,1016.0,1068.4,1776800.0,2800400.0,2025-04-24
2025-04-09,1051.75,1059.0,1018.4,1033.1,1268800.0,2616000.0,2025-04-24
2025-04-11,1081.5,1088.7,1057.0,1075.25,1738800.0,2776000.0,2025-04-24
2025-04-15,1101.2,1120.7,1082.8,1107.4,1161600.0,2581200.0,2025-04-24
2025-04-16,1099.4,1124.2,1094.5,1105.6,1013200.0,2482400.0,2025-04-24
2025-04-17,1101.0,1110.2,1066.4,1095.0,1680400.0,2406000.0,2025-04-24
2025-04-21,1098.9,1141.7,1097.3,1124.9,1566000.0,2315600.0,2025-04-24
2025-04-22,1123.9,1138.6,1114.6,1123.8,1254400.0,2161200.0,2025-04-24
2025-04-23,1123.8,1195.5,1123.8,1186.1,2790800.0,2337200.0,2025-05-29
2025-04-24,1188.8,1195.5,1166.5,1172.3,1237200.0,2560000.0,2025-05-29
2025-04-25,1174.8,1192.2,1137.3,1173.2,1479200.0,2666400.0,2025-05-29
2025-04-28,1177.7,1230.6,1149.0,1183.8,7374800.0,3267200.0,2025-05-29
2025-04-29,1188.8,1226.8,1140.8,1213.4,3547600.0,3137200.0,2025-05-29
2025-04-30,1207.8,1233.8,1191.3,1200.6,999200.0,3003600.0,2025-05-29
2025-05-02,1209.8,1232.4,1183.8,1186.9,780800.0,2998400.0,2025-05-29
2025-05-05,1189.8,1223.2,1188.8,1215.4,590400.0,3020800.0,2025-05-29
2025-05-06,1215.6,1227.9,1188.3,1191.7,897600.0,2927200.0,2025-05-29
2025-05-07,1165.8,1243.4,1165.8,1239.2,1222400.0,2907600.0,2025-05-29
2025-05-08,1240.6,1273.7,1219.2,1225.5,1259200.0,2931600.0,2025-05-29
2025-05-09,1198.5,1221.9,1191.2,1202.9,715600.0,2935200.0,2025-05-29
2025-05-12,1247.4,1297.4,1242.0,1286.4,1651200.0,3020800.0,2025-05-29
2025-05-13,1283.8,1308.0,1270.6,1299.6,948800.0,2911600.0,2025-05-29
2025-05-14,1301.3,1331.8,1298.8,1310.1,676800.0,2894800.0,2025-05-29
2025-05-15,1317.8,1352.6,1310.8,1342.2,1226800.0,2863200.0,2025-05-29
2025-05-16,1347.3,1351.3,1314.3,1321.2,920000.0,2774400.0,2025-05-29
2025-05-19,1317.0,1317.0,1287.0,1299.8,647200.0,2853600.0,2025-05-29
2025-05-20,1308.9,1317.8,1267.8,1274.6,1230000.0,2750800.0,2025-05-29
2025-05-21,1265.2,1296.9,1265.2,1288.9,697600.0,2792000.0,2025-05-29
2025-05-22,1286.8,1289.7,1263.0,1276.6,493600.0,2771600.0,2025-05-29
2025-05-23,1273.2,1304.7,1273.2,1285.8,634800.0,2742400.0,2025-05-29
2025-05-26,1293.8,1298.8,1284.8,1293.2,1032000.0,2051200.0,2025-05-29
2025-05-27,1293.2,1325.3,1290.1,1300.8,1653200.0,1858400.0,2025-06-26
2025-05-28,1304.3,1313.4,1285.8,1297.6,769600.0,2282000.0,2025-06-26
2025-05-29,1309.8,1331.8,1308.4,1316.9,1680000.0,2537600.0,2025-06-26
2025-05-30,1319.8,1319.8,1290.8,1303.0,573200.0,2536000.0,2025-06-26
2025-06-02,1302.7,1304.7,1289.7,1297.5,341200.0,2541200.0,2025-06-26
2025-06-03,1301.0,1317.6,1287.3,1289.9,608000.0,2562800.0,2025-06-26
2025-06-04,1294.3,1296.1,1275.2,1285.8,450800.0,2552400.0,2025-06-26
2025-06-05,1296.6,1296.7,1277.0,1289.1,261600.0,2542000.0,2025-06-26
2025-06-06,1288.4,1289.2,1275.2,1281.8,713200.0,2780800.0,2025-06-26
2025-06-09,1281.8,1329.6,1281.8,1322.0,990000.0,2830000.0,2025-06-26
2025-06-10,1329.0,1358.8,1319.9,1331.5,1338400.0,2979600.0,2025-06-26
2025-06-11,1334.5,1363.8,1322.8,1349.6,996800.0,2882800.0,2025-06-26
2025-06-12,1349.8,1363.6,1320.0,1324.4,666400.0,2974400.0,2025-06-26
2025-06-13,1306.7,1325.4,1294.2,1314.0,554400.0,2894000.0,2025-06-26
2025-06-16,1326.8,1373.5,1304.3,1364.2,2279200.0,3089600.0,2025-06-26
2025-06-17,1364.3,1382.8,1346.1,1359.4,1596800.0,3051600.0,2025-06-26
2025-06-18,1355.8,1383.7,1349.8,1379.4,1331200.0,3045600.0,2025-06-26
2025-06-19,1391.8,1391.8,1300.7,1350.8,2764800.0,3455200.0,2025-06-26
2025-06-20,1345.4,1368.2,1337.9,1361.3,1256400.0,3130800.0,2025-06-26
2025-06-23,1335.2,1376.5,1335.2,1354.0,1575200.0,2443600.0,2025-06-26
2025-06-24,1354.0,1354.0,1271.9,1280.6,5289200.0,3514400.0,2025-07-31
2025-06-25,1283.8000000000002,1283.8000000000002,1263.3000000000002,1279.4,2502800.0,4203600.0,2025-07-31
2025-06-26,1279.7,1282.9,1252.9,1266.5,2697200.0,5125200.0,2025-07-31
2025-06-27,1267.8000000000002,1281.8000000000002,1247.2,1251.1,1936000.0,5326800.0,2025-07-31
2025-06-30,1252.3000000000002,1267.0,1241.9,1244.8000000000002,1442800.0,5418000.0,2025-07-31
2025-07-01,1246.8000000000002,1247.8000000000002,1216.8000000000002,1230.2,1206000.0,5493200.0,2025-07-31
2025-07-02,1231.9,1243.7,1217.3000000000002,1225.0,1387600.0,5713200.0,2025-07-31
2025-07-03,1223.9,1245.9,1223.9,1239.3000000000002,934800.0,5708000.0,2025-07-31
2025-07-04,1239.6,1247.8000000000002,1229.6,1242.3000000000002,685600.0,5559200.0,2025-07-31
2025-07-07,1237.0,1246.9,1236.0,1244.1,702400.0,5481200.0,2025-07-31
2025-07-08,1245.3000000000002,1251.4,1234.9,1246.2,551600.0,5216000.0,2025-07-31
2025-07-09,1241.4,1252.5,1231.7,1235.0,438000.0,5138800.0,2025-07-31
2025-07-10,1238.0,1240.3000000000002,1219.2,1228.6,1006400.0,5322400.0,2025-07-31
2025-07-11,1213.8000000000002,1250.8000000000002,1213.8000000000002,1242.3000000000002,1211600.0,5131200.0,2025-07-31
2025-07-14,1235.1,1250.9,1228.1,1249.9,584000.0,4912000.0,2025-07-31
2025-07-15,1250.5,1277.9,1248.7,1274.7,1393600.0,4693600.0,2025-07-31
2025-07-16,1267.4,1283.0,1266.0,1269.3000000000002,557600.0,4568800.0,2025-07-31
2025-07-17,1269.3000000000002,1279.9,1257.1,1262.8000000000002,432800.0,4516000.0,2025-07-31
2025-07-18,1260.1,1266.4,1244.9,1251.8000000000002,466000.0,4446800.0,2025-07-31
2025-07-21,1243.7,1250.6,1236.9,1247.8000000000002,418800.0,4412000.0,2025-07-31
2025-07-22,1251.7,1253.6,1232.0,1236.5,351600.0,4479600.0,2025-07-31
2025-07-23,1244.7,1265.9,1244.4,1256.9,635200.0,4432400.0,2025-07-31
2025-07-24,1265.9,1265.9,1230.6,1232.9,604000.0,4470800.0,2025-07-31
2025-07-25,1230.4,1241.4,1205.7,1208.3000000000002,776400.0,4474000.0,2025-07-31
2025-07-28,1233.9,1233.9,1162.9,1174.8000000000002,2671600.0,4016000.0,2025-07-31
2025-07-29,1174.8000000000002,1201.9,1165.5000000000002,1194.9,2324800.0,2923600.0,2025-08-28
2025-07-30,1197.9,1254.8000000000002,1158.5000000000002,1233.5000000000002,4961200.0,4087600.0,2025-08-28
2025-07-31,1222.6,1235.2,1200.4,1207.0000000000002,3199600.0,4330400.0,2025-08-28
2025-08-01,1205.6,1207.9,1179.2,1181.4,968400.0,4265600.0,2025-08-28
2025-08-04,1176.4,1202.6,1171.1,1199.2,566000.0,4202400.0,2025-08-28
2025-08-05,1185.6,1197.1,1179.9,1190.6,284400.0,4144800.0,2025-08-28
2025-08-06,1188.9,1193.5000000000002,1176.5000000000002,1178.9,446800.0,4158000.0,2025-08-28
2025-08-07,1169.1,1195.8000000000002,1169.1,1191.3000000000002,458800.0,4095600.0,2025-08-28
2025-08-08,1185.1,1189.3000000000002,1159.3000000000002,1162.9,588800.0,4282800.0,2025-08-28
2025-08-11,1175.1,1190.6,1163.5000000000002,1180.7,610000.0,4203200.0,2025-08-28
2025-08-12,1180.0000000000002,1206.1,1178.0000000000002,1194.7,696400.0,4183600.0,2025-08-28
2025-08-13,1202.3000000000002,1209.1,1186.9,1196.6,562800.0,4128400.0,2025-08-28
2025-08-14,1197.6,1213.2,1187.1,1192.6,757600.0,4030800.0,2025-08-28
2025-08-18,1202.1,1211.1,1183.5000000000002,1191.3000000000002,678000.0,4000800.0,2025-08-28
2025-08-19,1188.9,1194.9,1171.6,1181.1,839600.0,3915200.0,2025-08-28
2025-08-20,1184.5000000000002,1202.3000000000002,1174.4,1195.7,967200.0,3774400.0,2025-08-28
2025-08-21,1197.2,1200.3000000000002,1187.4,1192.1,636400.0,3719600.0,2025-08-28
2025-08-22,1190.1,1198.4,1167.5000000000002,1174.2,2032800.0,3338400.0,2025-08-28
2025-08-25,1174.2,1197.2,1167.2,1169.3,2682800.0,2735600.0,2025-09-30
2025-08-26,1167.2,1185.5,1150.9,1164.8,1862000.0,3534400.0,2025-09-30
2025-08-28,1168.9,1173.4,1148.2,1153.1,1317200.0,3509600.0,2025-09-30
2025-08-29,1150.4,1166.5,1134.0,1154.2,624800.0,3479600.0,2025-09-30
2025-09-01,1151.3,1202.1,1151.3,1199.7,898400.0,3262800.0,2025-09-30
2025-09-02,1198.0,1203.8,1178.2,1180.8,645600.0,3111600.0,2025-09-30
2025-09-03,1183.7,1191.7,1175.8,1186.3,484000.0,3074800.0,2025-09-30
2025-09-04,1193.2,1196.0,1184.8,1190.8,468800.0,3072800.0,2025-09-30
2025-09-05,1192.6,1222.3,1185.8,1200.2,1638400.0,3094000.0,2025-09-30
2025-09-08,1197.2,1204.6,1186.2,1198.0,727200.0,3111600.0,2025-09-30
2025-09-09,1207.0,1225.8,1200.9,1210.7,1078400.0,3046000.0,2025-09-30
2025-09-10,1224.2,1265.3,1213.8,1261.2,1640000.0,2886800.0,2025-09-30
2025-09-11,1263.4,1263.4,1228.5,1234.4,851200.0,2897200.0,2025-09-30
2025-09-12,1234.2,1246.6,1223.9,1225.8,796800.0,3092800.0,2025-09-30
2025-09-15,1218.3,1229.0,1213.6,1225.6,472000.0,3094000.0,2025-09-30
2025-09-16,1228.2,1229.7,1218.2,1222.2,750800.0,2928000.0,2025-09-30
2025-09-17,1224.2,1267.8,1224.2,1265.2,1548000.0,2757200.0,2025-09-30
2025-09-18,1271.2,1300.0,1265.4,1275.4,1710800.0,3088800.0,2025-09-30
2025-09-19,1271.7,1280.9,1250.3,1254.7,817200.0,3052400.0,2025-09-30
2025-09-22,1223.9,1243.0,1209.2,1230.2,981200.0,3179200.0,2025-09-30
2025-09-23,1236.7,1239.1,1214.8,1222.1,421200.0,3102800.0,2025-09-30
2025-09-24,1216.5,1219.3,1205.6,1208.5,478800.0,3026800.0,2025-09-30
2025-09-25,1205.2,1248.2,1200.4,1222.1,2425200.0,2288800.0,2025-09-30
2025-09-26,1222.1,1222.1,1176.2,1180.2,1898000.0,2707200.0,2025-10-28
2025-09-29,1191.1,1192.1,1169.4,1175.2,1225200.0,3300000.0,2025-10-28
2025-09-30,1182.1,1188.3000000000002,1043.4,1064.6,4985600.0,4024000.0,2025-10-28
2025-10-01,1080.0,1110.1,1061.5,1104.9,2716400.0,4396000.0,2025-10-28
2025-10-03,1101.4,1119.9,1097.7,1117.4,888400.0,4354400.0,2025-10-28
2025-10-06,1109.6,1134.9,1109.6,1122.4,874800.0,4278000.0,2025-10-28
2025-10-07,1121.0,1136.9,1106.5,1122.1,866800.0,4344000.0,2025-10-28
2025-10-08,1122.3000000000002,1143.1,1112.9,1116.0,1293200.0,4504800.0,2025-10-28
2025-10-09,1114.0,1126.8000000000002,1110.2,1124.0,633200.0,4568800.0,2025-10-28
2025-10-10,1128.0,1139.3000000000002,1115.8000000000002,1120.1,782400.0,4470400.0,2025-10-28
2025-10-13,1111.4,1121.1,1096.5,1116.5,570000.0,4606800.0,2025-10-28
2025-10-14,1128.4,1132.2,1103.5,1109.0,596000.0,4742800.0,2025-10-28
2025-10-15,1109.4,1131.2,1109.4,1127.4,606800.0,4639200.0,2025-10-28
2025-10-16,1129.1,1131.4,1114.8000000000002,1128.5,882000.0,4286800.0,2025-10-28
2025-10-17,1128.5,1128.5,1101.1,1106.6,741200.0,4342400.0,2025-10-28
2025-10-20,1114.2,1117.9,1104.4,1111.8000000000002,501200.0,4281200.0,2025-10-28
2025-10-21,1115.3000000000002,1116.1,1111.1,1114.1,54400.0,4282800.0,2025-10-28
2025-10-23,1127.3000000000002,1147.4,1117.6,1131.0,2236000.0,3315600.0,2025-10-28
2025-10-24,1131.0,1140.1,1118.0,1137.5,2428000.0,2716800.0,2025-11-25
2025-10-28,1181.1,1183.8,1149.4,1160.0,1004800.0,3750800.0,2025-11-25
2025-10-29,1160.0,1166.1,1105.0,1163.6999999999998,522400.0,3830800.0,2025-11-25
2025-10-30,1162.5,1162.5,1135.9,1141.6,574400.0,3866400.0,2025-11-25
2025-10-31,1142.1,1148.9,1129.1,1131.3,418800.0,3907200.0,2025-11-25
2025-11-03,1129.5,1139.1,1112.1,1135.1,452000.0,3927600.0,2025-11-25
2025-11-04,1133.1,1138.1999999999998,1112.1999999999998,1116.9,594800.0,4021600.0,2025-11-25
2025-11-06,1100.4,1128.9,1100.4,1123.1999999999998,440800.0,4020800.0,2025-11-25
2025-11-07,1123.5,1123.5,1102.8,1117.1999999999998,530800.0,4042000.0,2025-11-25
2025-11-10,1138.9,1178.1,1110.1999999999998,1162.1999999999998,4004800.0,3828000.0,2025-11-25
2025-11-11,1157.3,1185.1,1140.0,1181.1999999999998,1747600.0,3595600.0,2025-11-25
2025-11-12,1189.5,1213.9,1179.9,1211.1999999999998,953600.0,3333200.0,2025-11-25
2025-11-13,1211.1,1218.3,1196.4,1205.1,568400.0,3239600.0,2025-11-25
2025-11-14,1202.6,1211.5,1183.6999999999998,1190.8,762800.0,3226400.0,2025-11-25
2025-11-17,1192.1999999999998,1193.6999999999998,1177.1,1184.9,411200.0,2961200.0,2025-11-25
2025-11-18,1184.1,1184.1,1161.4,1163.8,580800.0,2955600.0,2025-11-25
2025-11-19,1164.8,1187.8,1162.1999999999998,1172.4,824000.0,2884000.0,2025-11-25
2025-11-20,1174.4,1193.8,1162.1999999999998,1165.6,1093600.0,2469600.0,2025-11-25
2025-11-21,1165.6,1167.3,1135.9,1143.4,1534800.0,1894800.0,2025-12-30
2025-11-24,1147.7,1184.0,1145.1,1164.9,1919200.0,2775600.0,2025-12-30
2025-11-25,1161.5,1172.3,1145.2,1147.7,959200.0,3040400.0,2025-12-30
2025-11-26,1146.9,1172.5,1146.9,1169.6,504000.0,3087600.0,2025-12-30
2025-11-27,1169.1,1192.9,1169.1,1189.6,707600.0,3073200.0,2025-12-30
2025-11-28,1209.0,1209.0,1184.4,1191.2,341600.0,3067600.0,2025-12-30
2025-12-01,1189.9,1248.0,1189.4,1235.2,1578000.0,3085200.0,2025-12-30
2025-12-02,1223.3,1239.0,1220.1,1230.4,840800.0,3260400.0,2025-12-30
2025-12-03,1228.1,1242.8,1227.2,1231.8,740000.0,3303200.0,2025-12-30
2025-12-04,1234.0,1258.0,1232.9,1241.7,701600.0,3282800.0,2025-12-30
2025-12-05,1241.2,1246.6,1231.4,1240.0,379600.0,3261200.0,2025-12-30
2025-12-08,1256.1,1268.2,1220.0,1225.8,838400.0,3268400.0,2025-12-30
2025-12-08,1267.3,1270.2,1225.0,1231.5,39100.0,158525.0,2026-01-27
2025-12-08,1270.2,1270.2,1225.0,1232.6,5525.0,17850.0,2026-02-24
2025-12-09,1222.1,1228.6,1192.2,1211.7,654400.0,3235200.0,2025-12-30
2025-12-09,1221.9,1232.1,1205.3,1215.4,45050.0,170000.0,2026-01-27
2025-12-09,1210.0,1225.0,1210.0,1215.5,6800.0,21250.0,2026-02-24
2025-12-10,1192.0,1225.0,1192.0,1199.8,682800.0,3252000.0,2025-12-30
2025-12-10,1216.8,1230.4,1195.3,1202.8,47175.0,176800.0,2026-01-27
2025-12-10,1222.7,1232.4,1199.0,1210.0,14450.0,31875.0,2026-02-24
2025-12-11,1199.4,1242.1,1197.2,1237.7,562000.0,3274400.0,2025-12-30
2025-12-11,1206.0,1244.0,1203.1,1240.1,51000.0,179775.0,2026-01-27
2025-12-11,1229.0,1239.0,1229.0,1235.0,5950.0,27625.0,2026-02-24
2025-12-12,1240.1,1246.1,1224.3,1243.7,413200.0,3266800.0,2025-12-30
2025-12-12,1238.5,1248.8,1230.0,1246.5,17850.0,181475.0,2026-01-27
2025-12-12,1241.0,1246.0,1236.3,1246.0,2975.0,28475.0,2026-02-24
2025-12-15,1234.6,1240.0,1207.3,1210.6,784400.0,3366800.0,2025-12-30
2025-12-15,1235.4,1241.1,1212.0,1214.3,65025.0,206975.0,2026-01-27
2025-12-15,1231.7,1231.7,1215.1,1215.2,6800.0,31450.0,2026-02-24
2025-12-16,1220.5,1220.5,1140.0,1173.5,1457600.0,3552800.0,2025-12-30
2025-12-16,1204.0,1208.7,1169.5,1179.0,260100.0,282200.0,2026-01-27
2025-12-16,1200.0,1203.9,1175.0,1180.3,27625.0,37825.0,2026-02-24
2025-12-17,1175.1,1182.5,1166.8,1173.4,426800.0,3501600.0,2025-12-30
2025-12-17,1168.9,1185.1,1168.9,1177.5,68425.0,299625.0,2026-01-27
2025-12-17,1178.0,1186.7,1178.0,1180.0,7225.0,41225.0,2026-02-24
2025-12-18,1168.3,1179.9,1153.9,1164.6,475200.0,3480800.0,2025-12-30
2025-12-18,1175.7,1183.0,1157.1,1166.9,95625.0,322150.0,2026-01-27
2025-12-18,1175.2,1176.7,1164.7,1168.1,5100.0,44625.0,2026-02-24
2025-12-19,1168.2,1233.4,1165.0,1228.2,1434400.0,3356800.0,2025-12-30
2025-12-19,1170.0,1233.5,1169.7,1230.1,390575.0,340000.0,2026-01-27
2025-12-19,1183.0,1235.0,1174.0,1233.6,14875.0,40375.0,2026-02-24
2025-12-22,1229.0,1239.5,1221.9,1231.1,786400.0,3138800.0,2025-12-30
2025-12-22,1223.9,1241.1,1223.9,1235.4,259250.0,401625.0,2026-01-27
2025-12-22,1232.2,1240.2,1227.9,1237.1,36975.0,43350.0,2026-02-24
2025-12-23,1239.7,1240.0,1217.3,1232.1,792400.0,3034000.0,2025-12-30
2025-12-23,1232.0,1244.7,1221.2,1238.4,430100.0,577575.0,2026-01-27
2025-12-23,1227.0,1244.0,1227.0,1241.0,9350.0,43775.0,2026-02-24
2025-12-24,1244.9,1244.9,1214.5,1218.4,1405600.0,2772000.0,2025-12-30
2025-12-24,1230.1,1243.7,1218.4,1222.4,1306025.0,1397400.0,2026-01-27
2025-12-24,1237.0,1241.4,1222.3,1224.7,10625.0,49725.0,2026-02-24
2025-12-26,1239.9,1239.9,1208.2,1212.0,1662400.0,2060800.0,2025-12-30
2025-12-26,1222.4,1240.0,1211.1,1215.7,1581000.0,2334525.0,2026-01-27
2025-12-26,1230.0,1232.0,1216.1,1219.6,14875.0,52275.0,2026-02-24
2025-12-29,1206.5,1220.0,1188.0,1191.4,910000.0,681600.0,2025-12-30
2025-12-29,1215.6,1222.5,1192.3,1196.1,1126250.0,2748050.0,2026-01-27
2025-12-29,1219.8,1225.0,1198.0,1200.5,38675.0,60350.0,2026-02-24
2025-12-30,1120.1,1195.7,1120.1,1161.5,953200.0,604000.0,2025-12-30
2025-12-30,1192.6,1197.6,1166.8,1169.8,1273300.0,3283550.0,2026-01-27
2025-12-30,1195.0,1195.6,1172.7,1174.3,82450.0,107525.0,2026-02-24
2025-12-31,1170.0,1181.0,1164.4,1177.5,606050.0,3286100.0,2026-01-27
2025-12-31,1175.8,1184.6,1170.1,1180.9,31875.0,115175.0,2026-02-24
