date,open,high,low,close,volume,oi,expiry
2020-04-03,39.55000000000001,39.70000000000001,36.50000000000001,37.00000000000001,23232000.0,36568000.0,2020-04-30
2020-04-07,39.25000000000001,39.40000000000001,35.95000000000001,38.95000000000001,37080000.0,35504000.0,2020-04-30
2020-04-08,38.45000000000001,46.50000000000001,37.60000000000001,42.55000000000001,51648000.0,30896000.0,2020-04-30
2020-04-09,43.95000000000001,45.00000000000001,42.75000000000001,44.60000000000001,26680000.0,31432000.0,2020-04-30
2020-04-13,44.40000000000001,45.90000000000001,43.25000000000001,44.80000000000001,27448000.0,32280000.0,2020-04-30
2020-04-15,45.25000000000001,50.25000000000001,44.90000000000001,45.55000000000001,43712000.0,31816000.0,2020-04-30
2020-04-16,44.75000000000001,46.80000000000001,44.40000000000001,45.90000000000001,21744000.0,32624000.0,2020-04-30
2020-04-17,47.90000000000001,48.35000000000001,46.45000000000001,47.85000000000001,21440000.0,32088000.0,2020-04-30
2020-04-20,47.85000000000001,48.70000000000001,46.00000000000001,46.50000000000001,31592000.0,32128000.0,2020-04-30
2020-04-21,44.45000000000001,44.85000000000001,42.60000000000001,42.85000000000001,20040000.0,31760000.0,2020-04-30
2020-04-22,42.75000000000001,44.25000000000001,42.15000000000001,43.75000000000001,18784000.0,30600000.0,2020-04-30
2020-04-23,44.55000000000001,46.05000000000001,44.55000000000001,45.45000000000001,14112000.0,30312000.0,2020-04-30
2020-04-24,44.65000000000001,45.05000000000001,43.35000000000001,43.55000000000001,13408000.0,29944000.0,2020-04-30
2020-04-27,44.45000000000001,44.70000000000001,42.45000000000001,42.85000000000001,25304000.0,22760000.0,2020-04-30
2020-04-28,42.85000000000001,43.85000000000001,41.60000000000001,42.60000000000001,22864000.0,24200000.0,2020-05-28
2020-04-29,42.45,46.900000000000006,42.45,46.3,22672000.0,27576000.0,2020-05-28
2020-04-30,47.55,52.05,47.55,51.00000000000001,32344000.0,30240000.0,2020-05-28
2020-05-04,49.25000000000001,49.60000000000001,46.50000000000001,46.95,28208000.0,33656000.0,2020-05-28
2020-05-05,48.150000000000006,48.85000000000001,45.2,45.50000000000001,24096000.0,36840000.0,2020-05-28
2020-05-06,45.50000000000001,46.7,44.85000000000001,45.400000000000006,19488000.0,38552000.0,2020-05-28
2020-05-07,44.7,46.60000000000001,43.650000000000006,43.900000000000006,15784000.0,39800000.0,2020-05-28
2020-05-08,45.2,47.7,43.400000000000006,43.900000000000006,35088000.0,45416000.0,2020-05-28
2020-05-11,44.95,47.75000000000001,44.3,47.2,46872000.0,46672000.0,2020-05-28
2020-05-12,46.650000000000006,47.400000000000006,44.7,47.10000000000001,27208000.0,47872000.0,2020-05-28
2020-05-13,50.3,50.3,46.3,47.45,51048000.0,48776000.0,2020-05-28
2020-05-14,46.7,48.05,45.75000000000001,47.60000000000001,21992000.0,47784000.0,2020-05-28
2020-05-15,47.650000000000006,47.650000000000006,45.10000000000001,45.650000000000006,23200000.0,48680000.0,2020-05-28
2020-05-18,45.50000000000001,45.50000000000001,40.10000000000001,41.85000000000001,37592000.0,51736000.0,2020-05-28
2020-05-19,42.25000000000001,43.55,41.25000000000001,41.50000000000001,20312000.0,52256000.0,2020-05-28
2020-05-20,42.05,42.05,40.75000000000001,41.8,18912000.0,53904000.0,2020-05-28
2020-05-21,41.900000000000006,44.35000000000001,41.55,43.3,32152000.0,54712000.0,2020-05-28
2020-05-22,42.650000000000006,43.45,41.05,41.60000000000001,29912000.0,58040000.0,2020-05-28
2020-05-26,41.60000000000001,41.85000000000001,39.60000000000001,40.25000000000001,45024000.0,35376000.0,2020-06-25
2020-05-27,40.85000000000001,41.150000000000006,39.8,40.25000000000001,48360000.0,56768000.0,2020-06-25
2020-05-28,40.55,42.25000000000001,40.10000000000001,41.95,45720000.0,66552000.0,2020-06-25
2020-05-29,41.900000000000006,42.2,40.60000000000001,41.00000000000001,70320000.0,67232000.0,2020-06-25
2020-06-01,42.10000000000001,46.00000000000001,41.900000000000006,45.10000000000001,72448000.0,61296000.0,2020-06-25
2020-06-02,44.8,46.8,43.900000000000006,46.25000000000001,49080000.0,59512000.0,2020-06-25
2020-06-03,47.00000000000001,47.60000000000001,45.150000000000006,45.60000000000001,33264000.0,56720000.0,2020-06-25
2020-06-04,45.60000000000001,45.60000000000001,43.95,44.55,38312000.0,57152000.0,2020-06-25
2020-06-05,45.10000000000001,47.85000000000001,44.3,47.05,72720000.0,60624000.0,2020-06-25
2020-06-08,48.55,52.85000000000001,48.400000000000006,51.60000000000001,87520000.0,56688000.0,2020-06-25
2020-06-09,52.85000000000001,53.650000000000006,48.7,49.400000000000006,56328000.0,51624000.0,2020-06-25
2020-06-10,49.7,51.85000000000001,49.35000000000001,51.3,40232000.0,47664000.0,2020-06-25
2020-06-11,50.45,51.05,49.3,49.650000000000006,33112000.0,42000000.0,2020-06-25
2020-06-12,46.650000000000006,51.25000000000001,46.3,51.05,39544000.0,41152000.0,2020-06-25
2020-06-15,50.900000000000006,52.50000000000001,49.55,50.3,38688000.0,37712000.0,2020-06-25
2020-06-16,51.25000000000001,51.75000000000001,48.3,49.400000000000006,31400000.0,36256000.0,2020-06-25
2020-06-17,48.7,50.00000000000001,48.2,49.10000000000001,16504000.0,36128000.0,2020-06-25
2020-06-18,48.7,50.150000000000006,48.7,49.95,16208000.0,35760000.0,2020-06-25
2020-06-19,50.150000000000006,53.60000000000001,49.8,53.05,47840000.0,36088000.0,2020-06-25
2020-06-22,53.45,54.25000000000001,52.25000000000001,53.2,35504000.0,33064000.0,2020-06-25
2020-06-23,53.7,55.35000000000001,52.2,55.00000000000001,43040000.0,31480000.0,2020-06-25
2020-06-24,55.00000000000001,57.15000000000001,52.30000000000001,52.70000000000001,49374000.0,24831000.0,2020-07-30
2020-06-25,52.10000000000001,53.55000000000001,50.80000000000001,52.35000000000001,39069000.0,30546000.0,2020-07-30
2020-06-26,53.55000000000001,54.35000000000001,49.65000000000001,50.85000000000001,66915000.0,30681000.0,2020-07-30
2020-06-29,49.85000000000001,49.85000000000001,46.60000000000001,47.20000000000001,50517000.0,39474000.0,2020-07-30
2020-06-30,47.70000000000001,48.30000000000001,45.25000000000001,45.60000000000001,37962000.0,43965000.0,2020-07-30
2020-07-01,45.95000000000001,47.30000000000001,45.40000000000001,47.00000000000001,30132000.0,44199000.0,2020-07-30
2020-07-02,46.80000000000001,48.20000000000001,46.60000000000001,47.90000000000001,30537000.0,42966000.0,2020-07-30
2020-07-03,48.20000000000001,48.45000000000001,47.10000000000001,47.90000000000001,19962000.0,42543000.0,2020-07-30
2020-07-06,48.55000000000001,50.85000000000001,48.30000000000001,50.65000000000001,55521000.0,42939000.0,2020-07-30
2020-07-07,50.65000000000001,51.45000000000001,49.60000000000001,50.80000000000001,33993000.0,43623000.0,2020-07-30
2020-07-08,50.70000000000001,52.20000000000001,50.40000000000001,50.70000000000001,36639000.0,40941000.0,2020-07-30
2020-07-09,50.90000000000001,51.55000000000001,50.50000000000001,51.05000000000001,16632000.0,41247000.0,2020-07-30
2020-07-10,50.05000000000001,51.05000000000001,49.45000000000001,50.10000000000001,22932000.0,41868000.0,2020-07-30
2020-07-13,50.55000000000001,51.30000000000001,49.55000000000001,49.70000000000001,19089000.0,42084000.0,2020-07-30
2020-07-14,49.35000000000001,49.35000000000001,47.40000000000001,49.10000000000001,27711000.0,41256000.0,2020-07-30
2020-07-15,49.40000000000001,49.70000000000001,47.70000000000001,48.00000000000001,24480000.0,44901000.0,2020-07-30
2020-07-16,48.55000000000001,49.30000000000001,47.10000000000001,49.10000000000001,18702000.0,37962000.0,2020-07-30
2020-07-17,49.40000000000001,51.35000000000001,49.20000000000001,50.70000000000001,32553000.0,37161000.0,2020-07-30
2020-07-20,51.00000000000001,51.70000000000001,50.15000000000001,50.45000000000001,27198000.0,38745000.0,2020-07-30
2020-07-21,50.75000000000001,52.00000000000001,50.65000000000001,51.40000000000001,28449000.0,38547000.0,2020-07-30
2020-07-22,51.30000000000001,51.45000000000001,49.70000000000001,50.45000000000001,25344000.0,37521000.0,2020-07-30
2020-07-23,49.75000000000001,51.40000000000001,49.70000000000001,50.95000000000001,12006000.0,37485000.0,2020-07-30
2020-07-24,50.00000000000001,51.65000000000001,48.65000000000001,49.30000000000001,40824000.0,37341000.0,2020-07-30
2020-07-27,49.30000000000001,49.50000000000001,47.60000000000001,48.05000000000001,27720000.0,32103000.0,2020-07-30
2020-07-28,48.30000000000001,50.35000000000001,48.30000000000001,50.10000000000001,44847000.0,32184000.0,2020-07-30
2020-07-29,50.10000000000001,51.3,49.75000000000001,50.400000000000006,37719000.0,31887000.0,2020-08-27
2020-07-30,50.50000000000001,50.75000000000001,48.05,48.25000000000001,31446000.0,38979000.0,2020-08-27
2020-07-31,48.20000000000001,48.45000000000001,47.00000000000001,47.900000000000006,23472000.0,40059000.0,2020-08-27
2020-08-03,47.35000000000001,49.75000000000001,47.35000000000001,48.45000000000001,38709000.0,41409000.0,2020-08-27
2020-08-04,48.50000000000001,49.400000000000006,48.400000000000006,48.900000000000006,25425000.0,41913000.0,2020-08-27
2020-08-05,49.10000000000001,49.400000000000006,48.150000000000006,48.3,25992000.0,47250000.0,2020-08-27
2020-08-06,48.650000000000006,48.85000000000001,48.10000000000001,48.35000000000001,16407000.0,47331000.0,2020-08-27
2020-08-07,48.45000000000001,49.70000000000001,48.05,49.20000000000001,33462000.0,46647000.0,2020-08-27
2020-08-10,49.60000000000001,51.10000000000001,49.400000000000006,50.60000000000001,38862000.0,50580000.0,2020-08-27
2020-08-11,50.75000000000001,51.60000000000001,49.70000000000001,51.400000000000006,33300000.0,50400000.0,2020-08-27
2020-08-12,51.10000000000001,53.25000000000001,50.900000000000006,53.05,45405000.0,46053000.0,2020-08-27
2020-08-13,51.900000000000006,61.05,51.60000000000001,60.25000000000001,202914000.0,60111000.0,2020-08-27
2020-08-14,61.00000000000001,64.30000000000001,59.400000000000006,60.95000000000001,11322000.0,48897000.0,2020-08-27
2020-08-17,61.900000000000006,63.45000000000001,59.55,62.25000000000001,1512000.0,47403000.0,2020-08-27
2020-08-18,62.95000000000001,68.20000000000002,62.95000000000001,67.70000000000002,3942000.0,43461000.0,2020-08-27
2020-08-19,68.15,70.30000000000001,66.15,68.55000000000001,60012000.0,41436000.0,2020-08-27
2020-08-20,66.85,71.0,66.6,70.30000000000001,49635000.0,40095000.0,2020-08-27
2020-08-21,71.1,71.5,68.0,68.4,27216000.0,38241000.0,2020-08-27
2020-08-24,68.25,69.0,66.9,67.6,36954000.0,32121000.0,2020-08-27
2020-08-25,68.65,69.1,67.1,68.5,3186000.0,28971000.0,2020-08-27
2020-08-26,69.95000000000002,70.80000000000001,68.35,70.20000000000002,3150000.0,25821000.0,2020-08-27
2020-08-27,70.20000000000002,72.65,70.10000000000002,71.80000000000001,7542000.0,19719000.0,2020-09-24
2020-08-28,71.80000000000001,72.0,68.9,69.30000000000001,24102000.0,21537000.0,2020-09-24
2020-08-31,69.75,70.25,65.60000000000002,66.60000000000002,39960000.0,26397000.0,2020-09-24
2020-09-01,67.55000000000001,68.45000000000002,65.0,67.65,37638000.0,30825000.0,2020-09-24
2020-09-02,67.9,68.20000000000002,66.35000000000002,67.30000000000001,16938000.0,32670000.0,2020-09-24
2020-09-03,68.15,69.30000000000001,67.30000000000001,68.20000000000002,23256000.0,32580000.0,2020-09-24
2020-09-04,66.65,71.20000000000002,66.05000000000001,68.4,73737000.0,32463000.0,2020-09-24
2020-09-07,68.9,70.10000000000002,67.0,68.30000000000001,40347000.0,31896000.0,2020-09-24
2020-09-08,68.25,68.45000000000002,65.60000000000002,66.15,20763000.0,31932000.0,2020-09-24
2020-09-09,64.9,66.15,62.80000000000002,65.70000000000002,35046000.0,33651000.0,2020-09-24
2020-09-10,64.75,67.05000000000001,63.70000000000001,66.4,26280000.0,34938000.0,2020-09-24
2020-09-11,66.4,67.9,65.30000000000001,66.85000000000002,26460000.0,35694000.0,2020-09-24
2020-09-14,67.9,73.85000000000002,67.75,73.20000000000002,77490000.0,34929000.0,2020-09-24
2020-09-15,73.70000000000002,76.80000000000001,72.35000000000002,76.25,59994000.0,31491000.0,2020-09-24
2020-09-16,75.9,78.80000000000001,75.20000000000002,77.25,56412000.0,27837000.0,2020-09-24
2020-09-17,76.10000000000002,77.60000000000002,75.65,76.85000000000002,28539000.0,27468000.0,2020-09-24
2020-09-18,77.85000000000002,81.65,77.05000000000001,78.35000000000002,55044000.0,26370000.0,2020-09-24
2020-09-21,78.4,79.35000000000002,72.25,72.95000000000002,52812000.0,20988000.0,2020-09-24
2020-09-22,73.10000000000002,74.65,69.20000000000002,73.15,74403000.0,17748000.0,2020-09-24
2020-09-23,73.15,74.4,69.5,71.35000000000002,36783000.0,25272000.0,2020-10-29
2020-09-24,69.60000000000002,69.85000000000002,64.55000000000001,65.05000000000001,48807000.0,30447000.0,2020-10-29
2020-09-25,65.85000000000002,74.15,65.85000000000002,73.70000000000002,83781000.0,31887000.0,2020-10-29
2020-09-28,74.35000000000002,76.60000000000002,73.55000000000001,74.25,69966000.0,30852000.0,2020-10-29
2020-09-29,74.25,75.10000000000002,71.20000000000002,72.60000000000002,41733000.0,30915000.0,2020-10-29
2020-09-30,72.95000000000002,73.10000000000002,70.65,72.0,27846000.0,32211000.0,2020-10-29
2020-10-01,73.30000000000001,74.65,72.4,73.95000000000002,47115000.0,34074000.0,2020-10-29
2020-10-05,74.0,74.60000000000002,71.9,72.80000000000001,33903000.0,35037000.0,2020-10-29
2020-10-06,73.45000000000002,75.80000000000001,72.5,73.80000000000001,39762000.0,36711000.0,2020-10-29
2020-10-07,73.20000000000002,74.70000000000002,72.20000000000002,74.10000000000002,34461000.0,36720000.0,2020-10-29
2020-10-08,74.20000000000002,75.10000000000002,72.4,73.75,34623000.0,37215000.0,2020-10-29
2020-10-09,73.75,74.75,72.9,73.4,22896000.0,39366000.0,2020-10-29
2020-10-12,73.35000000000002,73.65,70.35000000000002,70.95000000000002,30789000.0,39699000.0,2020-10-29
2020-10-13,70.60000000000002,72.15,70.25,71.35000000000002,23265000.0,39249000.0,2020-10-29
2020-10-14,70.80000000000001,71.65,69.20000000000002,70.70000000000002,29772000.0,39456000.0,2020-10-29
2020-10-15,72.10000000000002,74.85000000000002,69.4,69.75,78840000.0,43281000.0,2020-10-29
2020-10-16,70.4,73.10000000000002,70.4,72.5,47727000.0,38412000.0,2020-10-29
2020-10-19,72.85000000000002,73.15,71.35000000000002,71.9,26487000.0,39240000.0,2020-10-29
2020-10-20,71.45000000000002,72.9,70.9,72.75,22221000.0,38745000.0,2020-10-29
2020-10-21,72.85000000000002,74.0,71.95000000000002,72.80000000000001,26532000.0,37170000.0,2020-10-29
2020-10-22,73.25,76.70000000000002,72.25,76.45000000000002,55251000.0,38466000.0,2020-10-29
2020-10-23,76.9,80.60000000000002,75.80000000000001,78.85000000000002,81495000.0,32877000.0,2020-10-29
2020-10-26,78.55000000000001,79.65,75.15,75.95000000000002,54747000.0,20655000.0,2020-10-29
2020-10-27,75.95000000000002,79.5,73.65,79.1,33219000.0,29007000.0,2020-11-26
2020-10-28,78.35,80.85,76.55000000000001,77.55000000000001,36162000.0,32211000.0,2020-11-26
2020-10-29,76.15,78.75,75.70000000000002,77.85,37377000.0,36180000.0,2020-11-26
2020-10-30,77.80000000000001,79.25,75.35,76.30000000000001,36369000.0,35442000.0,2020-11-26
2020-11-02,76.75,80.25,75.9,79.30000000000001,40851000.0,37035000.0,2020-11-26
2020-11-03,79.75,82.9,79.35,81.30000000000001,55260000.0,35694000.0,2020-11-26
2020-11-04,80.45000000000002,82.45000000000002,79.30000000000001,81.35,40806000.0,33255000.0,2020-11-26
2020-11-05,82.20000000000002,83.6,81.15,83.05000000000001,31095000.0,35397000.0,2020-11-26
2020-11-06,82.75,84.15,82.0,82.55000000000001,27018000.0,36819000.0,2020-11-26
2020-11-09,81.65,82.75,79.85,81.80000000000001,44811000.0,34686000.0,2020-11-26
2020-11-10,82.35,89.4,81.95000000000002,88.15,86094000.0,28161000.0,2020-11-26
2020-11-11,87.5,89.05000000000001,86.0,86.85,48240000.0,27720000.0,2020-11-26
2020-11-12,86.6,88.6,86.35,87.5,35775000.0,26280000.0,2020-11-26
2020-11-13,86.9,89.0,86.65,88.35,29520000.0,28413000.0,2020-11-26
2020-11-17,88.80000000000001,90.70000000000002,88.80000000000001,89.30000000000001,27360000.0,28062000.0,2020-11-26
2020-11-18,88.70000000000002,93.6,88.70000000000002,92.75,57375000.0,31428000.0,2020-11-26
2020-11-19,91.5,95.35,91.25,92.20000000000002,43641000.0,30852000.0,2020-11-26
2020-11-20,92.70000000000002,93.45000000000002,86.15,88.45000000000002,53028000.0,27999000.0,2020-11-26
2020-11-23,89.20000000000002,89.80000000000001,87.35,88.75,41121000.0,26523000.0,2020-11-26
2020-11-24,89.25,89.65,87.75,88.70000000000002,32031000.0,22248000.0,2020-11-26
2020-11-25,88.70000000000002,89.35,85.35,86.80000000000001,33687000.0,25704000.0,2020-12-31
2020-11-26,87.0,87.4,84.9,86.30000000000001,31176000.0,33345000.0,2020-12-31
2020-11-27,86.4,90.20000000000002,86.4,89.4,41148000.0,32148000.0,2020-12-31
2020-12-01,90.4,91.20000000000002,88.45000000000002,89.9,32031000.0,33741000.0,2020-12-31
2020-12-02,90.05000000000001,90.95000000000002,89.6,90.6,27810000.0,31824000.0,2020-12-31
2020-12-03,90.8,93.25,90.8,92.45000000000002,45954000.0,30060000.0,2020-12-31
2020-12-04,92.55,94.4,91.05,92.05,28224000.0,29520000.0,2020-12-31
2020-12-07,92.3,93.4,91.65,92.6,20061000.0,29232000.0,2020-12-31
2020-12-08,92.8,93.55,90.35,91.70000000000002,26883000.0,31617000.0,2020-12-31
2020-12-09,91.85,93.1,91.55,92.70000000000002,20187000.0,32274000.0,2020-12-31
2020-12-10,92.3,92.95000000000002,90.95000000000002,92.25,19116000.0,31977000.0,2020-12-31
2020-12-11,92.3,93.20000000000002,90.65,91.3,20826000.0,32130000.0,2020-12-31
2020-12-14,91.85,92.8,90.85,92.45000000000002,20349000.0,30888000.0,2020-12-31
2020-12-15,92.70000000000002,93.55,91.85,92.25,19989000.0,31446000.0,2020-12-31
2020-12-16,92.65,97.8,92.65,97.3,79650000.0,38223000.0,2020-12-31
2020-12-17,98.25,99.3,96.0,96.6,38691000.0,40410000.0,2020-12-31
2020-12-18,96.35,96.75,93.70000000000002,95.4,27486000.0,37719000.0,2020-12-31
2020-12-21,94.65,95.65,85.55000000000001,89.0,49140000.0,36963000.0,2020-12-31
2020-12-22,87.80000000000001,92.20000000000002,84.4,88.70000000000002,51795000.0,39105000.0,2020-12-31
2020-12-23,89.30000000000001,92.45000000000002,88.70000000000002,92.20000000000002,30780000.0,38151000.0,2020-12-31
2020-12-24,93.0,93.65,91.70000000000002,92.1,18819000.0,37026000.0,2020-12-31
2020-12-28,92.45000000000002,93.55,91.35,92.35,23760000.0,34110000.0,2020-12-31
2020-12-29,92.35,92.65,90.8,91.8,18729000.0,23445000.0,2021-01-28
2020-12-30,91.65,91.85,90.35,91.6,20943000.0,33228000.0,2021-01-28
2020-12-31,91.55,93.2,91.15,92.1,27846000.0,41382000.0,2021-01-28
2021-01-01,92.15,96.6,92.15,95.75,41751000.0,44838000.0,2021-01-28
2021-01-04,96.3,102.4,95.95,100.7,75798000.0,45684000.0,2021-01-28
2021-01-05,99.05,101.45,98.9,101.15,29961000.0,45117000.0,2021-01-28
2021-01-06,101.1,103.2,100.15,101.55,35397000.0,44127000.0,2021-01-28
2021-01-07,102.95,108.35,102.95,107.4,56916000.0,47502000.0,2021-01-28
2021-01-08,108.85,110.05,107.45,109.3,53100000.0,46341000.0,2021-01-28
2021-01-11,109.35,114.35,109.35,113.1,48231000.0,42111000.0,2021-01-28
2021-01-12,111.95,121.95,111.8,118.25,91863000.0,37665000.0,2021-01-28
2021-01-13,119.05,121.6,114.8,117.9,56592000.0,32904000.0,2021-01-28
2021-01-14,118.55,119.95,115.3,115.8,28350000.0,34317000.0,2021-01-28
2021-01-15,117.1,118.05,113.85,116.1,46620000.0,34362000.0,2021-01-28
2021-01-18,115.15,115.25,109.15,110.85,50067000.0,36018000.0,2021-01-28
2021-01-19,111.8,116.0,111.8,115.25,39924000.0,35613000.0,2021-01-28
2021-01-20,115.15,118.85,114.9,118.1,34560000.0,35604000.0,2021-01-28
2021-01-21,118.65,120.15,114.3,115.75,60489000.0,36936000.0,2021-01-28
2021-01-22,116.25,123.75,115.45,118.4,104229000.0,32913000.0,2021-01-28
2021-01-25,119.65,120.5,112.85,113.6,48807000.0,26397000.0,2021-01-28
2021-01-27,113.6,113.6,105.95,110.85,48168000.0,23265000.0,2021-02-25
2021-01-28,108.95,111.4,106.95,108.8,45819000.0,31599000.0,2021-02-25
2021-01-29,110.15,112.15,105.5,106.45,46656000.0,31545000.0,2021-02-25
2021-02-01,108.35,119.3,104.3,118.0,101187000.0,33219000.0,2021-02-25
2021-02-02,119.4,130.25,119.4,128.95,99603000.0,37098000.0,2021-02-25
2021-02-03,131.6,132.95,128.9,130.4,59418000.0,34650000.0,2021-02-25
2021-02-04,129.9,135.0,129.15,131.95,46935000.0,34002000.0,2021-02-25
2021-02-05,132.79999999999998,133.6,126.45,128.04999999999998,38925000.0,36405000.0,2021-02-25
2021-02-08,129.7,133.0,129.54999999999998,132.2,35793000.0,38214000.0,2021-02-25
2021-02-09,132.4,133.4,129.75,130.7,26937000.0,37818000.0,2021-02-25
