date,open,high,low,close,volume,oi,expiry
2020-06-29,2558.65,2560.25,2508.0,2543.85,1384200.0,2827800.0,2020-07-30
2020-06-30,2593.2,2598.9,2543.0,2579.05,1421100.0,2960700.0,2020-07-30
2020-07-01,2591.05,2610.1,2565.55,2586.05,1861500.0,2966100.0,2020-07-30
2020-07-02,2587.95,2719.8,2587.95,2709.05,3100800.0,2696400.0,2020-07-30
2020-07-03,2712.45,2775.9,2710.0,2766.4,2290200.0,2670300.0,2020-07-30
2020-07-06,2793.0,2810.0,2748.75,2805.05,1734600.0,2593500.0,2020-07-30
2020-07-07,2793.0,2821.65,2763.0,2787.15,1084500.0,2427000.0,2020-07-30
2020-07-08,2803.65,2816.95,2761.0,2767.75,1195200.0,2361600.0,2020-07-30
2020-07-09,2761.25,2763.0,2715.8,2741.75,1464900.0,2335200.0,2020-07-30
2020-07-10,2730.35,2780.7,2723.25,2732.0,1072500.0,2426700.0,2020-07-30
2020-07-13,2749.25,2759.9,2720.05,2737.9,763500.0,2405700.0,2020-07-30
2020-07-14,2723.95,2725.4,2649.15,2660.25,1205100.0,2300700.0,2020-07-30
2020-07-15,2657.6,2720.0,2657.6,2685.35,1196400.0,2400000.0,2020-07-30
2020-07-16,2686.5,2755.3,2650.35,2749.05,1547100.0,2385300.0,2020-07-30
2020-07-17,2752.25,2815.0,2745.0,2806.6,1239900.0,2298600.0,2020-07-30
2020-07-20,2798.0,2906.5,2786.5,2895.5,2151600.0,2397600.0,2020-07-30
2020-07-21,2906.5,2920.6,2884.7,2896.3,1329000.0,2240400.0,2020-07-30
2020-07-22,2894.55,2894.55,2800.85,2816.55,1256100.0,2056200.0,2020-07-30
2020-07-23,2806.85,2839.0,2793.4,2818.65,1235100.0,2088900.0,2020-07-30
2020-07-24,2799.75,2833.0,2765.0,2783.3,1145100.0,1912800.0,2020-07-30
2020-07-27,2798.5,2798.5,2732.0,2787.0,1141500.0,1503300.0,2020-07-30
2020-07-28,2787.0,2895.25,2784.15,2883.2000000000003,1539300.0,1465200.0,2020-08-27
2020-07-29,2871.75,2921.0,2816.1,2825.75,1222800.0,1798800.0,2020-08-27
2020-07-30,2839.65,2858.35,2756.6,2769.8,1264800.0,1966200.0,2020-08-27
2020-07-31,2766.2000000000003,2769.75,2715.2000000000003,2744.0,1326600.0,1995000.0,2020-08-27
2020-08-03,2741.15,2828.75,2686.15,2697.85,2401800.0,2064000.0,2020-08-27
2020-08-04,2714.9500000000003,2793.8,2707.65,2766.65,1555200.0,2054100.0,2020-08-27
2020-08-05,2780.2000000000003,2803.15,2738.2000000000003,2768.9,1029900.0,2066400.0,2020-08-27
2020-08-06,2778.5,2795.75,2740.15,2769.55,790800.0,2061000.0,2020-08-27
2020-08-07,2762.5,2790.05,2733.25,2774.4500000000003,879300.0,2054700.0,2020-08-27
2020-08-10,2774.35,2785.0,2737.15,2769.15,758100.0,2094000.0,2020-08-27
2020-08-11,2776.75,2845.2000000000003,2773.15,2782.5,1785600.0,2118000.0,2020-08-27
2020-08-12,2776.35,2859.5,2771.2000000000003,2838.35,1673100.0,2125800.0,2020-08-27
2020-08-13,2851.8,2884.15,2811.35,2874.7000000000003,1713300.0,2288400.0,2020-08-27
2020-08-14,2871.15,2903.65,2816.3,2859.1,3426600.0,2254200.0,2020-08-27
2020-08-17,2872.4,3000.0,2869.8,2993.3,3378900.0,2289000.0,2020-08-27
2020-08-18,2995.8,3023.3,2966.15,2985.6,1794600.0,2329200.0,2020-08-27
2020-08-19,3016.15,3055.15,2976.4,2987.75,2002200.0,2205000.0,2020-08-27
2020-08-20,2974.55,3017.15,2950.3,3010.2000000000003,1315500.0,2178300.0,2020-08-27
2020-08-21,3035.4500000000003,3104.15,3011.6,3088.35,2673300.0,2099700.0,2020-08-27
2020-08-24,3091.15,3136.75,3062.5,3080.25,2418300.0,1233900.0,2020-08-27
2020-08-25,3080.25,3104.15,3021.7,3032.95,1197300.0,1525200.0,2020-09-24
2020-08-26,3158.05,3229.65,3129.8,3215.0,3020400.0,1978500.0,2020-09-24
2020-08-27,3202.6,3219.85,3156.35,3187.1,1529400.0,1956900.0,2020-09-24
2020-08-28,3176.25,3212.95,3113.05,3120.7,1962600.0,1935300.0,2020-09-24
2020-08-31,3129.75,3139.75,3026.75,3068.6,1960500.0,1916400.0,2020-09-24
2020-09-01,3076.05,3123.7,3037.3,3057.25,1449300.0,1868700.0,2020-09-24
2020-09-02,3073.95,3093.7,2933.65,3005.95,3546000.0,2342100.0,2020-09-24
2020-09-03,3018.15,3057.7,2989.7,2997.05,1589700.0,2346000.0,2020-09-24
2020-09-04,2958.3,3026.95,2924.7,2970.95,1940100.0,2182500.0,2020-09-24
2020-09-07,2975.2,2988.4,2909.7,2918.8,1614900.0,2181000.0,2020-09-24
2020-09-08,2915.7,2959.3,2906.05,2914.25,1417500.0,1995900.0,2020-09-24
