date,open,high,low,close,volume,oi,expiry
2025-01-30,1729.9,1745.1,1649.9,1665.3,2317900.0,4796025.0,2025-02-27
2025-01-31,1697.9,1740.85,1600.1999999999998,1730.9499999999998,2725125.0,4162925.0,2025-02-27
2025-02-03,1685.15,1715.4,1651.8,1678.1999999999998,1008800.0,4075175.0,2025-02-27
2025-02-04,1684.4,1720.9499999999998,1663.3,1715.35,689650.0,4171375.0,2025-02-27
2025-02-05,1716.85,1776.6,1715.3,1759.55,1185600.0,4358250.0,2025-02-27
2025-02-06,1749.55,1779.05,1690.2499999999998,1702.9999999999998,774800.0,4472650.0,2025-02-27
2025-02-07,1699.9,1733.9,1664.9,1726.1,917150.0,4282525.0,2025-02-27
2025-02-10,1716.8,1733.1,1658.1,1665.85,743275.0,4328675.0,2025-02-27
2025-02-11,1661.35,1678.7499999999998,1526.65,1544.7499999999998,1653925.0,4535700.0,2025-02-27
2025-02-12,1552.9999999999998,1617.4999999999998,1493.9999999999998,1601.6999999999998,2377375.0,4963725.0,2025-02-27
2025-02-13,1601.85,1662.4,1580.65,1634.1,1242475.0,4972500.0,2025-02-27
2025-02-14,1624.8,1650.8,1548.15,1573.6,1336075.0,4925375.0,2025-02-27
2025-02-17,1547.9499999999998,1548.9,1481.9499999999998,1500.4,2267850.0,5272475.0,2025-02-27
2025-02-18,1480.9499999999998,1559.05,1475.05,1528.4499999999998,1056575.0,5207475.0,2025-02-27
2025-02-19,1514.1,1545.4499999999998,1489.7499999999998,1518.4,921050.0,5298800.0,2025-02-27
2025-02-20,1500.2499999999998,1535.1,1500.2499999999998,1514.1999999999998,1202500.0,5325450.0,2025-02-27
2025-02-21,1514.65,1575.4499999999998,1514.65,1562.9999999999998,2502825.0,4676750.0,2025-02-27
2025-02-24,1548.85,1560.7499999999998,1496.6999999999998,1554.3,2283775.0,3363100.0,2025-02-27
2025-02-25,1554.3,1554.3,1502.05,1508.0,2041325.0,4249700.0,2025-03-27
2025-02-27,1515.6,1515.65,1459.35,1500.95,2120300.0,4771650.0,2025-03-27
2025-02-28,1494.45,1494.45,1440.25,1464.55,2479425.0,4882475.0,2025-03-27
2025-03-03,1449.9,1464.65,1371.3,1450.5,1862250.0,5133375.0,2025-03-27
2025-03-04,1443.2,1485.3,1392.7,1409.6,2197650.0,5376150.0,2025-03-27
2025-03-05,1395.45,1423.2,1365.5,1411.65,2294500.0,5720975.0,2025-03-27
2025-03-06,1429.8,1448.85,1399.75,1407.75,1052350.0,5751850.0,2025-03-27
2025-03-07,1417.1,1433.25,1387.2,1397.4,920725.0,5698225.0,2025-03-27
2025-03-10,1415.75,1446.3,1384.3,1421.9,1633450.0,5924425.0,2025-03-27
2025-03-11,1406.1,1479.95,1400.65,1466.55,1600625.0,5954650.0,2025-03-27
2025-03-12,1441.3,1441.3,1332.5,1401.25,3090425.0,5807425.0,2025-03-27
2025-03-13,1408.3,1409.2,1316.75,1324.0,2832700.0,6360250.0,2025-03-27
2025-03-17,1319.4,1365.65,1307.0,1352.85,3081975.0,7249775.0,2025-03-27
2025-03-18,1374.5,1456.5,1369.25,1449.4,3393325.0,7673575.0,2025-03-27
2025-03-19,1433.5,1556.1,1433.5,1549.6,2933450.0,7451275.0,2025-03-27
2025-03-20,1527.15,1579.3,1527.15,1553.85,2102100.0,6760000.0,2025-03-27
2025-03-21,1534.3,1601.2,1531.85,1596.8,2498600.0,6327425.0,2025-03-27
2025-03-24,1619.3,1690.55,1606.7,1665.25,3515525.0,4843475.0,2025-03-27
2025-03-25,1665.25,1684.5,1588.35,1607.5,3106675.0,4167800.0,2025-04-24
2025-03-26,1641.25,1644.1,1596.0,1609.2,2673450.0,5483400.0,2025-04-24
2025-03-27,1638.75,1660.3,1618.75,1643.0,2502825.0,5614050.0,2025-04-24
2025-03-28,1649.3,1673.35,1568.35,1586.85,1795300.0,5511675.0,2025-04-24
2025-04-01,1578.3,1593.05,1498.4,1512.4,1822600.0,5726825.0,2025-04-24
2025-04-02,1517.05,1582.5,1510.0,1578.6,1923675.0,5985525.0,2025-04-24
2025-04-03,1566.3,1593.3,1546.3,1561.95,1086800.0,6114550.0,2025-04-24
2025-04-04,1578.1,1578.1,1482.75,1497.25,1350050.0,6174675.0,2025-04-24
2025-04-07,1408.3,1466.1,1388.3,1439.95,1900275.0,6527300.0,2025-04-24
2025-04-08,1477.3,1540.5,1460.65,1523.4,2105350.0,6715150.0,2025-04-24
2025-04-09,1518.25,1518.25,1449.25,1462.7,1501500.0,6675500.0,2025-04-24
2025-04-11,1487.3,1536.9,1487.3,1522.0,1126450.0,6625125.0,2025-04-24
2025-04-15,1554.7,1613.0,1535.4,1607.5,1454700.0,6661850.0,2025-04-24
2025-04-16,1632.2,1676.7,1603.2,1635.4,1807650.0,6579950.0,2025-04-24
