date,open,high,low,close,volume,oi,expiry
2025-07-04,198.65,204.25,197.57,203.2,4097500.0,9617500.0,2025-07-31
2025-07-07,204.77,204.77,199.71,201.63,1975000.0,9792500.0,2025-07-31
2025-07-08,200.79,202.23,198.0,200.89,2082500.0,9415000.0,2025-07-31
2025-07-09,199.87,205.65,199.5,201.09,4947500.0,9805000.0,2025-07-31
2025-07-10,201.02,202.15,197.2,200.04,3532500.0,9667500.0,2025-07-31
2025-07-11,200.07,202.09,197.98,200.29,2377500.0,9597500.0,2025-07-31
2025-07-14,199.36,207.95,197.75,207.47,9415000.0,12575000.0,2025-07-31
2025-07-15,209.14,217.35,209.14,215.96,15940000.0,16417500.0,2025-07-31
2025-07-16,218.24,221.75,212.58,214.12,8002500.0,16605000.0,2025-07-31
2025-07-17,214.17,220.64,214.17,216.24,5937500.0,16717500.0,2025-07-31
2025-07-18,216.2,217.01,208.38,210.65,6017500.0,16415000.0,2025-07-31
2025-07-21,210.67,213.94,209.43,210.59,7395000.0,18125000.0,2025-07-31
2025-07-22,209.6,210.82,203.47,204.14,5092500.0,16397500.0,2025-07-31
2025-07-23,202.55,206.2,201.78,204.15,3412500.0,15487500.0,2025-07-31
2025-07-24,203.75,204.86,201.02,202.48,2155000.0,15220000.0,2025-07-31
2025-07-25,200.77,202.83,200.28,201.6,2425000.0,14800000.0,2025-07-31
2025-07-28,201.55,205.08,200.77,203.69,6222500.0,12680000.0,2025-07-31
2025-07-29,196.9,209.15,191.96,204.69,11847500.0,9870000.0,2025-07-31
2025-07-30,204.69,204.69,197.75,199.63,7295000.0,12295000.0,2025-08-28
2025-07-31,197.88,198.29,193.9,195.05,6322500.0,14215000.0,2025-08-28
2025-08-01,194.87,195.2,185.48,188.2,5130000.0,15247500.0,2025-08-28
2025-08-04,188.25,194.96,185.5,192.91,3037500.0,13390000.0,2025-08-28
2025-08-05,192.11,193.76,191.39,191.74,1660000.0,13065000.0,2025-08-28
2025-08-06,191.71,191.71,182.7,184.23,9480000.0,14270000.0,2025-08-28
2025-08-07,185.74,191.12,184.24,190.23,3687500.0,12372500.0,2025-08-28
2025-08-08,189.4,194.8,187.4,188.2,4702500.0,11015000.0,2025-08-28
2025-08-11,188.32,189.19,185.9,188.03,1425000.0,11175000.0,2025-08-28
2025-08-12,186.05,189.43,186.05,187.45,1605000.0,11532500.0,2025-08-28
2025-08-13,189.76,192.14,188.49,190.29,3090000.0,11137500.0,2025-08-28
2025-08-14,189.94,191.93,187.47,188.05,1400000.0,11090000.0,2025-08-28
2025-08-18,189.85,192.43,188.04,191.12,2540000.0,11340000.0,2025-08-28
2025-08-19,190.77,193.68,190.16,192.49,2402500.0,11800000.0,2025-08-28
2025-08-20,192.51,192.51,189.35,189.48,2120000.0,12000000.0,2025-08-28
2025-08-21,190.31,193.69,189.37,189.68,2095000.0,11827500.0,2025-08-28
2025-08-22,190.06,192.39,188.35,190.36,3495000.0,10282500.0,2025-08-28
2025-08-25,191.89,193.36,189.81,190.14,3812500.0,8597500.0,2025-08-28
2025-08-26,190.14,190.25,186.35,186.92,4195000.0,6895000.0,2025-09-30
2025-08-28,186.22,187.1,183.38,183.85,6677500.0,10640000.0,2025-09-30
2025-08-29,183.86,185.59,180.93,181.22,2102500.0,10930000.0,2025-09-30
2025-09-01,181.22,185.75,179.38,185.51,1392500.0,10690000.0,2025-09-30
2025-09-02,184.92,186.81,183.33,184.61,2432500.0,10580000.0,2025-09-30
2025-09-03,184.94,199.75,184.65,198.76,18632500.0,12182500.0,2025-09-30
2025-09-04,200.22,200.22,194.65,196.2,5080000.0,11887500.0,2025-09-30
2025-09-05,197.61,199.84,197.01,198.85,3182500.0,10982500.0,2025-09-30
2025-09-08,199.32,199.52,195.79,196.42,2040000.0,10562500.0,2025-09-30
2025-09-09,196.85,197.53,195.5,196.04,1465000.0,10580000.0,2025-09-30
2025-09-10,196.42,199.65,195.82,196.66,3575000.0,10392500.0,2025-09-30
2025-09-11,196.67,200.65,196.06,198.12,4135000.0,11065000.0,2025-09-30
2025-09-12,199.25,199.57,197.48,198.55,2515000.0,11067500.0,2025-09-30
2025-09-15,199.05,203.1,196.2,201.07,5677500.0,11790000.0,2025-09-30
2025-09-16,201.3,203.35,199.35,203.02,4065000.0,12035000.0,2025-09-30
2025-09-17,203.38,204.23,198.18,200.34,4645000.0,11795000.0,2025-09-30
2025-09-18,200.3,201.6,198.67,200.96,2930000.0,11765000.0,2025-09-30
2025-09-19,201.51,207.15,200.51,205.91,10387500.0,12912500.0,2025-09-30
2025-09-22,207.44,207.44,198.9,199.71,5455000.0,14180000.0,2025-09-30
2025-09-23,199.34,200.27,196.57,197.19,3882500.0,13730000.0,2025-09-30
2025-09-24,197.61,197.61,192.57,193.17,3227500.0,13045000.0,2025-09-30
2025-09-25,194.06,196.43,191.45,192.01,7262500.0,8762500.0,2025-09-30
2025-09-26,192.01,193.6,185.33,185.99,9887500.0,12382500.0,2025-10-28
2025-09-29,186.01,192.31,186.01,190.68,7040000.0,13672500.0,2025-10-28
2025-09-30,190.98,191.45,187.56,189.88,6257500.0,15637500.0,2025-10-28
2025-10-01,189.2,199.41,189.2,198.39,8237500.0,16382500.0,2025-10-28
2025-10-03,198.27,200.57,195.02,197.56,2487500.0,16545000.0,2025-10-28
2025-10-06,195.12,198.4,192.6,194.61,2552500.0,16472500.0,2025-10-28
2025-10-07,196.0,196.77,192.47,194.44,2407500.0,16627500.0,2025-10-28
2025-10-08,194.88,196.81,191.61,192.17,3180000.0,16897500.0,2025-10-28
2025-10-09,193.12,197.2,193.12,196.73,5257500.0,17225000.0,2025-10-28
2025-10-10,196.11,205.96,193.93,200.84,13880000.0,18667500.0,2025-10-28
2025-10-13,200.84,200.84,195.56,195.94,5242500.0,19177500.0,2025-10-28
2025-10-14,191.71,196.41,188.93,190.23,8337500.0,21532500.0,2025-10-28
2025-10-15,190.76,193.11,189.7,191.68,5572500.0,21225000.0,2025-10-28
2025-10-16,192.84,193.4,191.28,192.16,3907500.0,20657500.0,2025-10-28
2025-10-17,192.31,193.53,189.01,190.56,4172500.0,20330000.0,2025-10-28
2025-10-20,190.25,194.81,189.76,194.2,8690000.0,19710000.0,2025-10-28
2025-10-21,195.01,196.85,193.4,195.32,4665000.0,19742500.0,2025-10-28
2025-10-23,196.16,203.76,195.2,202.25,16515000.0,14850000.0,2025-10-28
2025-10-24,202.25,204.34,199.23,199.64,11237500.0,14202500.0,2025-11-25
2025-10-28,200.72,202.66,198.04,200.17,7320000.0,20682500.0,2025-11-25
2025-10-29,200.44,203.72,200.44,201.57,4552500.0,20062500.0,2025-11-25
2025-10-30,201.25,201.47,197.03,199.05,4285000.0,19477500.0,2025-11-25
2025-10-31,199.46,200.22,195.68,196.38,3385000.0,19570000.0,2025-11-25
2025-11-03,197.88,200.67,195.07,197.55,10290000.0,21225000.0,2025-11-25
2025-11-04,195.49,198.91,193.58,196.5,13407500.0,21525000.0,2025-11-25
2025-11-06,194.49,206.3,194.47,195.89,22235000.0,19577500.0,2025-11-25
2025-11-07,195.92,197.87,191.26,194.98,8425000.0,18390000.0,2025-11-25
2025-11-10,195.51,195.71,190.67,192.78,3752500.0,18285000.0,2025-11-25
2025-11-11,192.83,192.83,189.41,190.86,2820000.0,18090000.0,2025-11-25
2025-11-12,191.28,193.91,190.24,193.05,3915000.0,18322500.0,2025-11-25
2025-11-13,193.34,193.98,190.57,191.14,3215000.0,18782500.0,2025-11-25
2025-11-14,192.54,195.11,189.91,191.08,4080000.0,19077500.0,2025-11-25
2025-11-17,192.89,194.27,189.57,192.4,2587500.0,19127500.0,2025-11-25
2025-11-18,192.58,192.58,187.97,188.46,3540000.0,19677500.0,2025-11-25
2025-11-19,189.76,189.76,185.12,185.81,3052500.0,19702500.0,2025-11-25
2025-11-20,186.87,188.44,185.5,186.1,7912500.0,15595000.0,2025-11-25
2025-11-21,186.1,186.1,183.03,183.62,10802500.0,13415000.0,2025-12-30
2025-11-24,184.36,185.9,181.05,182.01,10550000.0,19747500.0,2025-12-30
2025-11-25,182.15,183.65,180.03,180.55,9810000.0,19532500.0,2025-12-30
2025-11-26,180.66,184.84,180.23,183.78,2677500.0,19350000.0,2025-12-30
2025-11-27,183.75,184.56,181.91,182.85,1920000.0,19707500.0,2025-12-30
2025-11-28,181.28,186.45,181.28,183.46,3725000.0,20480000.0,2025-12-30
2025-12-01,182.86,184.99,179.21,180.17,5485000.0,20102500.0,2025-12-30
2025-12-02,180.03,180.95,177.76000000000002,180.46,2592500.0,20540000.0,2025-12-30
2025-12-03,179.92000000000002,182.65,176.54,177.45000000000002,3840000.0,20882500.0,2025-12-30
2025-12-04,176.86,177.99,175.6,176.94,3220000.0,21185000.0,2025-12-30
2025-12-05,176.22,176.22,172.76000000000002,175.6,4415000.0,21280000.0,2025-12-30
2025-12-08,179.58,181.06,173.52,174.48,3892500.0,20987500.0,2025-12-30
2025-12-08,180.5,181.9,174.33,174.91,443625.0,1677375.0,2026-01-27
2025-12-08,180.54,180.54,175.65,175.76,42000.0,76125.0,2026-02-24
2025-12-09,174.0,175.45,170.85,174.21,4695000.0,21112500.0,2025-12-30
2025-12-09,174.74,175.56,170.4,175.2,383250.0,1729875.0,2026-01-27
2025-12-09,173.74,176.19,173.74,175.18,21000.0,89250.0,2026-02-24
2025-12-10,174.0,175.03,170.85,171.5,2042500.0,21272500.0,2025-12-30
2025-12-10,174.8,175.57,171.51,172.26,328125.0,1771875.0,2026-01-27
2025-12-10,175.5,175.5,173.0,173.0,10500.0,99750.0,2026-02-24
2025-12-11,171.12,174.5,170.38,172.68,6240000.0,22577500.0,2025-12-30
2025-12-11,170.2,174.81,170.2,173.43,585375.0,1995000.0,2026-01-27
2025-12-11,171.82,175.0,171.73,174.63,23625.0,115500.0,2026-02-24
2025-12-12,172.68,176.98,171.33,175.33,7387500.0,23760000.0,2025-12-30
2025-12-12,173.41,178.25,172.31,175.97,910875.0,2233875.0,2026-01-27
2025-12-12,174.63,178.1,174.6,176.45,73500.0,128625.0,2026-02-24
2025-12-15,174.0,174.51,171.74,172.54,3870000.0,24562500.0,2025-12-30
2025-12-15,174.37,175.15,172.75,173.34,472500.0,2383500.0,2026-01-27
2025-12-15,176.15,176.15,173.8,173.8,18375.0,144375.0,2026-02-24
2025-12-16,171.66,171.76,168.0,168.86,4587500.0,25157500.0,2025-12-30
2025-12-16,172.68,172.68,169.1,169.97,1540875.0,3157875.0,2026-01-27
2025-12-16,173.55,173.55,170.0,170.87,133875.0,223125.0,2026-02-24
2025-12-17,169.69,171.6,167.71,168.2,3270000.0,24847500.0,2025-12-30
2025-12-17,170.82,172.54,168.5,169.05,753375.0,3323250.0,2026-01-27
2025-12-17,171.27,171.48,170.0,170.02,10500.0,228375.0,2026-02-24
2025-12-18,167.19,167.9,165.49,167.19,2547500.0,24437500.0,2025-12-30
2025-12-18,168.12,168.75,166.26,168.0,1181250.0,3570000.0,2026-01-27
2025-12-18,168.1,169.37,168.1,169.0,99750.0,317625.0,2026-02-24
2025-12-19,165.92,172.5,165.92,171.97,4157500.0,24270000.0,2025-12-30
2025-12-19,168.71,173.26,168.71,172.7,1362375.0,4039875.0,2026-01-27
2025-12-19,172.0,174.0,170.56,174.0,36750.0,341250.0,2026-02-24
2025-12-22,172.44,179.3,171.8,178.02,7035000.0,24032500.0,2025-12-30
2025-12-22,173.37,180.09,172.57,179.1,2879625.0,4953375.0,2026-01-27
2025-12-22,174.0,180.96,174.0,180.57,262500.0,456750.0,2026-02-24
2025-12-23,177.96,179.48,176.49,178.04,3327500.0,23970000.0,2025-12-30
2025-12-23,178.2,180.53,177.6,179.1,2394000.0,5924625.0,2026-01-27
2025-12-23,178.97,181.0,178.5,179.06,55125.0,464625.0,2026-02-24
2025-12-24,178.82,180.75,176.47,177.15,13765000.0,18162500.0,2025-12-30
2025-12-24,179.15,181.6,177.05,177.78,12190500.0,11274375.0,2026-01-27
2025-12-24,182.25,182.5,178.2,178.51,105000.0,477750.0,2026-02-24
2025-12-26,176.5,177.67,174.1,174.71,9267500.0,11397500.0,2025-12-30
2025-12-26,176.91,178.38,174.3,174.82,9329250.0,15091125.0,2026-01-27
2025-12-26,178.0,178.86,176.0,176.0,162750.0,595875.0,2026-02-24
2025-12-29,175.6,175.66,172.11,173.13,7867500.0,6057500.0,2025-12-30
2025-12-29,174.69,175.88,172.88,174.09,8381625.0,19341000.0,2026-01-27
2025-12-29,174.82,176.4,173.95,175.08,223125.0,703500.0,2026-02-24
2025-12-30,173.47,174.31,170.64,171.3,8337500.0,4780000.0,2025-12-30
2025-12-30,174.8,174.98,171.72,172.53,9226875.0,24378375.0,2026-01-27
2025-12-30,175.98,175.98,172.75,173.5,656250.0,929250.0,2026-02-24
2025-12-31,172.74,174.59,171.71,173.37,2231250.0,24512250.0,2026-01-27
2025-12-31,173.63,175.31,173.18,174.27,128625.0,984375.0,2026-02-24
2025-12-31,174.98,175.52,174.8,174.8,10500.0,10500.0,2026-03-30
2026-01-01,174.0,174.0,170.65,171.08,1795500.0,24701250.0,2026-01-27
2026-01-01,174.56,174.56,171.6,171.8,136500.0,1050000.0,2026-02-24
2026-01-01,173.5,173.55,172.6,172.8,15750.0,21000.0,2026-03-30
2026-01-02,170.8,179.95,170.8,179.6,6478500.0,24478125.0,2026-01-27
2026-01-02,173.17,180.8,172.46,180.5,315000.0,1047375.0,2026-02-24
2026-01-02,173.79,179.86,173.79,179.2,31500.0,39375.0,2026-03-30
2026-01-05,180.39,183.41,178.4,179.55,6478500.0,24816750.0,2026-01-27
2026-01-05,181.19,184.33,179.14,180.41,435750.0,1097250.0,2026-02-24
2026-01-05,181.84,183.8,180.8,180.8,31500.0,57750.0,2026-03-30
2026-01-06,180.39,182.36,178.0,180.88,3882375.0,24050250.0,2026-01-27
2026-01-06,181.0,183.05,179.0,181.7,254625.0,1155000.0,2026-02-24
2026-01-06,181.63,182.79,180.68,180.68,10500.0,60375.0,2026-03-30
2026-01-07,181.9,186.0,180.5,181.82,11145750.0,24835125.0,2026-01-27
2026-01-07,182.56,186.55,181.5,182.59,593250.0,1241625.0,2026-02-24
2026-01-07,184.45,187.4,182.81,183.86,49875.0,81375.0,2026-03-30
2026-01-08,181.93,181.93,172.45,173.0,7150500.0,24488625.0,2026-01-27
2026-01-08,182.32,182.32,173.4,173.72,771750.0,1420125.0,2026-02-24
2026-01-08,180.5,180.91,174.59,174.84,160125.0,199500.0,2026-03-30
2026-01-09,173.27,174.22,168.09,168.73,5488875.0,24651375.0,2026-01-27
2026-01-09,173.71,173.91,168.9,169.49,553875.0,1525125.0,2026-02-24
2026-01-09,174.0,174.0,170.25,170.82,115500.0,273000.0,2026-03-30
2026-01-12,168.26,169.3,163.96,168.52,3908625.0,24441375.0,2026-01-27
2026-01-12,169.18,169.94,164.9,169.21,627375.0,1653750.0,2026-02-24
2026-01-12,169.61,170.37,166.0,170.37,68250.0,301875.0,2026-03-30
2026-01-13,169.1,169.5,165.68,168.4,3955875.0,24790500.0,2026-01-27
2026-01-13,169.76,170.34,166.37,168.95,721875.0,1764000.0,2026-02-24
2026-01-13,171.08,171.08,167.68,170.0,60375.0,317625.0,2026-03-30
2026-01-14,169.1,169.12,167.02,168.13,2042250.0,24050250.0,2026-01-27
2026-01-14,168.9,169.78,167.76,168.81,477750.0,1942500.0,2026-02-24
2026-01-14,170.79,170.79,170.0,170.09,15750.0,333375.0,2026-03-30
2026-01-16,168.76,169.53,165.2,166.5,3386250.0,24228750.0,2026-01-27
2026-01-16,169.42,170.13,166.05,167.1,861000.0,2354625.0,2026-02-24
2026-01-16,170.53,170.53,167.1,168.59,21000.0,336000.0,2026-03-30
2026-01-19,165.01,166.38,163.5,164.15,3803625.0,24491250.0,2026-01-27
2026-01-19,165.13,166.88,164.0,164.76,1441125.0,2900625.0,2026-02-24
2026-01-19,166.29,167.0,165.49,165.7,60375.0,349125.0,2026-03-30
