DATE,portfolio_return,equity
2022-03-02,-0.07112022162211495,4.746459043856723e+22
2022-03-03,-0.04487420639811973,4.533465461062474e+22
2022-03-04,0.045006235193572,4.737499673844987e+22
2022-03-07,-0.07442818151007087,4.384896188216151e+22
2022-03-08,0.16740714833931317,5.1189591548493405e+22
2022-03-09,0.09763024182610855,5.618724375035254e+22
2022-03-10,0.13875693355248384,6.398361339791742e+22
2022-03-11,0.023808473625516035,6.550696556996695e+22
2022-03-14,-0.05020343228105206,6.2218291060037904e+22
2022-03-15,0.08216829591511139,6.733066201119163e+22
2022-03-16,-0.06217808370894748,6.31441704724809e+22
2022-03-17,-0.13555691106906545,5.4584541771212895e+22
2022-03-21,-0.004293470538433963,5.435018464926427e+22
2022-03-22,0.12159329415036743,6.095880263844905e+22
2022-03-23,-0.14864480820003198,5.189759311215319e+22
2022-03-24,-0.07027480363613037,4.825049994700883e+22
2022-03-25,-0.09675364593838061,4.358208815878608e+22
2022-03-28,0.008256821563242056,4.394193768406666e+22
2022-03-29,-0.09167392930793572,3.9913607595163816e+22
2022-03-30,0.06629145168424425,4.255953858460251e+22
2022-03-31,-0.1011406222637528,3.825504036889761e+22
2022-04-01,0.06698480872415849,4.081754693074318e+22
2022-04-04,-0.10107597568090305,3.669187354981726e+22
2022-04-05,-0.10774578945831537,3.2738478667487517e+22
2022-04-06,-0.09311940039131557,2.96898911642472e+22
2022-04-07,-0.07629555211714237,2.7424684525573095e+22
2022-04-08,-0.10834688675584843,2.4453305336965955e+22
2022-04-11,0.02391611499469279,2.5038133399405164e+22
2022-04-12,-0.03217838860159057,2.423244661302064e+22
2022-04-13,-0.0478733374831636,2.307235851827276e+22
2022-04-18,0.26028807757892025,2.90778183622056e+22
2022-04-19,-0.07159109254043586,2.699610557696295e+22
2022-04-20,0.05060119171514621,2.8362140690825186e+22
2022-04-21,0.029612473017853237,2.9202013816760805e+22
2022-04-22,0.10029975382928398,3.2130968613901266e+22
2022-04-25,0.23768290612018586,3.97679506105098e+22
2022-04-26,0.06073992282622074,4.218345286154912e+22
2022-04-27,0.03810634110192592,4.379090990514833e+22
2022-04-28,0.02057284677244639,4.4691813584652955e+22
2022-04-29,-0.0988555702438785,4.027377886750897e+22
2022-05-02,0.22268640188170905,4.924220177369415e+22
2022-05-04,0.40256448896861985,6.906536356641099e+22
2022-05-05,0.11037987023657625,7.668878943471339e+22
2022-05-06,0.11799014465231789,8.573731079332637e+22
2022-05-09,0.12793961357909187,9.670650920553505e+22
2022-05-10,0.27371525651882234,1.2317655617976792e+23
2022-05-11,0.12697304404450116,1.3881665847283157e+23
2022-05-12,0.20594298746312917,1.674049758283754e+23
2022-05-13,0.1718909134585526,1.9618037004102177e+23
2022-05-16,-0.046624039001559925,1.870336488168887e+23
2022-05-17,-0.010915016413359707,1.849921734702018e+23
2022-05-18,0.12731427091125086,2.085443171598482e+23
2022-05-19,0.2554254754209742,2.6181184851674486e+23
2022-05-20,0.21767289863863298,3.188011924813234e+23
2022-05-23,0.009365589547853891,3.2178695359746984e+23
2022-05-24,-0.10702395898289603,2.8734803987442314e+23
2022-05-25,0.06671187406766683,3.065175661241166e+23
2022-05-26,0.04855924869669206,3.2140182884744234e+23
2022-05-27,0.015632925783718082,3.264262797845656e+23
2022-05-30,-0.2333917717591705,2.5024107199689116e+23
2022-05-31,0.05323329390576146,2.6356222852979447e+23
2022-06-01,0.07471525850488733,2.8325434856652226e+23
2022-06-02,-0.008258343972542548,2.8091513672434146e+23
2022-06-03,-0.06661356625518251,2.6220237765207088e+23
2022-06-06,0.006021341471765307,2.6378118770262277e+23
2022-06-07,-0.1754802370029898,2.174928023676364e+23
2022-06-08,0.05902241257225047,2.3032975228047397e+23
2022-06-09,0.07426692568887955,2.4743563487702597e+23
2022-06-10,0.13459595310990216,2.80739469986653e+23
2022-06-13,0.303862569610985,3.6604568672802344e+23
2022-06-14,-0.17005364447571597,3.0379828365530684e+23
2022-06-15,0.017817543766663335,3.0921122287057244e+23
2022-06-16,0.10131290022051981,3.4053830864032366e+23
2022-06-17,0.18602218339039783,4.038859883416699e+23
2022-06-20,0.3351848231399356,5.392624419126706e+23
2022-06-21,0.25706537998735124,6.778881464558581e+23
2022-06-22,0.3613302158698909,9.228296167503937e+23
2022-06-23,0.36502631924622,1.2596867150441898e+24
2022-06-24,0.28911320604445195,1.6238787798422193e+24
2022-06-27,0.2473373617844437,2.025524673106135e+24
2022-06-28,0.3080053443770009,2.6493970975903023e+24
2022-06-29,0.27181890155510213,3.369553306440574e+24
2022-06-30,0.37235133129936426,4.6242109659778965e+24
2022-07-01,0.3098796132986306,6.057159671926414e+24
2022-07-04,0.3611243664525697,8.244547620952895e+24
2022-07-05,0.4242838913026019,1.1742576367600398e+25
2022-07-06,0.35353043360205205,1.5893934482443376e+25
2022-07-07,0.20595915040230084,1.9167435724997248e+25
2022-07-08,-0.010699143578062098,1.8962360578152225e+25
2022-07-11,0.34911634595703006,2.5582430613916367e+25
2022-07-12,0.3691739727817275,3.5026798157068765e+25
2022-07-13,0.08406638333597467,3.797137439797272e+25
2022-07-14,0.1958049698792574,4.540635821824178e+25
2022-07-15,0.10300462444125175,5.008342309375671e+25
2022-07-18,-0.14040462544570875,4.305147883323884e+25
2022-07-19,0.21506950522702387,5.231053908519521e+25
2022-07-20,-0.039668832271399036,5.023544108419814e+25
2022-07-21,-0.0239806213289512,4.903076399426515e+25
2022-07-22,0.21206577038293448,5.942851073317283e+25
2022-07-25,0.11064405607153474,6.600392220698181e+25
2022-07-26,0.0467935402786227,6.90924793993213e+25
2022-07-27,0.17858299314083945,8.143122117397388e+25
2022-07-28,-0.2113141770207289,6.422364968780263e+25
2022-07-29,-0.36007098691443484,4.1098576761468605e+25
2022-08-01,-0.20796594501901292,3.2551472406333344e+25
2022-08-02,0.10678502247980257,3.6027482118994323e+25
2022-08-03,-0.20885930971691338,2.850280707278273e+25
2022-08-04,0.1488657333757557,3.274589835094021e+25
2022-08-05,0.3198865807975869,4.322087180956781e+25
2022-08-08,0.16469526348980446,5.033914468050364e+25
2022-08-10,0.06637726659226659,5.368051950698811e+25
2022-08-11,0.11034903828769183,5.960411320936794e+25
2022-08-12,0.12172615594129685,6.685949278863417e+25
2022-08-16,0.06291451222298805,7.106592516490748e+25
2022-08-17,0.13396106651714748,8.058599229302629e+25
2022-08-18,-0.2346857744880718,6.1673606278847626e+25
2022-08-19,-0.017891697083842927,6.057016079723829e+25
2022-08-22,0.07735075851227849,6.525530867811535e+25
2022-08-23,-0.05445223389036633,6.170201134738656e+25
2022-08-24,0.11190208099319321,6.8606594818624734e+25
2022-08-25,0.20738812626774678,8.283478796766982e+25
2022-08-26,0.15212661583547954,9.543616393464094e+25
2022-08-29,0.1846831183189897,1.1306161229049271e+26
2022-08-30,0.2299756374048587,1.3906302864301978e+26
2022-09-01,0.08942222702067856,1.5149835436051903e+26
2022-09-02,0.06973491840279336,1.620630797400073e+26
2022-09-05,0.24121124352787926,2.011545167340523e+26
2022-09-06,0.04398484783911964,2.1000226754475124e+26
2022-09-07,-0.055270739046689735,1.9839528701607217e+26
2022-09-08,0.07887209643121942,2.140431392251033e+26
2022-09-09,0.03805528665041654,2.221886122438696e+26
2022-09-12,0.006938324341413893,2.237302289005862e+26
2022-09-13,-0.09327704400531436,2.0286133449410718e+26
2022-09-14,-0.027219699504304785,1.9733950992813533e+26
2022-09-15,-0.080295728548091,1.8149399020713245e+26
2022-09-16,-0.25989584334022753,1.3432445656106677e+26
2022-09-19,0.0035852237148138897,1.34806039788209e+26
2022-09-20,-0.24340099793867148,1.0199411517559866e+26
2022-09-21,-0.04059438597088507,9.785372669740151e+25
2022-09-22,0.03153526241144946,1.0093956964674234e+26
2022-09-23,-0.020503001233467245,9.887000552576952e+25
2022-09-26,0.014823974754413133,1.0033565199165222e+26
2022-09-27,0.10648753830967941,1.1102014857693995e+26
2022-09-28,1.0885069144141408,2.318663479422243e+26
2022-09-29,-0.07018548253192985,2.1559269642898293e+26
2022-09-30,0.2900175344468425,2.7811835869206314e+26
2022-10-03,0.36606868194271924,3.799287796825391e+26
2022-10-04,0.17244766890724259,4.4544661208956626e+26
2022-10-06,0.1110683389960609,4.9492162740577704e+26
2022-10-07,-0.1063969195313021,4.422634908403835e+26
2022-10-10,0.1552781932828063,5.109373666530251e+26
2022-10-11,0.2650076789445399,6.463396922757786e+26
2022-10-12,0.20975949655340226,7.819155807300268e+26
2022-10-13,0.1264724198036765,8.808063363071502e+26
2022-10-14,0.0809026955353132,9.520659431589823e+26
2022-10-17,-0.04397329223158583,9.102004692167119e+26
2022-10-18,0.07348044322921396,9.770824031221944e+26
2022-10-19,0.08070579894137717,1.0559386190977318e+27
2022-10-20,0.3387135937075985,1.4135993835069635e+27
2022-10-21,0.13054829659777498,1.5981423750954624e+27
2022-10-24,-0.24564797930505064,1.2055619300114877e+27
2022-10-25,0.059811518775698236,1.2776684200236368e+27
2022-10-27,0.035931636346003895,1.3235771370626995e+27
2022-10-28,0.05565011375596181,1.3972343553050287e+27
2022-10-31,0.17905945429897896,1.6474223764937328e+27
2022-11-01,0.17908970292048332,1.9424587604845523e+27
2022-11-02,-0.08536815430336597,1.776634641291582e+27
2022-11-03,-0.004992537276101427,1.767764726618921e+27
2022-11-04,-0.09893330034015621,1.592873927989597e+27
2022-11-07,-0.3351208576898858,1.0590686510498657e+27
2022-11-09,-0.33435928091324774,7.049592184470693e+26
2022-11-10,0.0016981478747192247,7.06156343445639e+26
2022-11-11,-0.5555280254135377,3.1386670433803914e+26
2022-11-14,0.11020880054360063,3.4845757735370733e+26
2022-11-15,0.05389367154853527,3.6723723557620634e+26
2022-11-16,0.1086723353164685,4.071457635814368e+26
2022-11-17,0.12005299327424032,4.5602483119831445e+26
2022-11-18,0.2529385969280045,5.713711121659462e+26
2022-11-21,0.14922907244288164,6.566362932551279e+26
2022-11-22,0.16561105126780223,7.653825200817025e+26
2022-11-23,0.17140559450484072,8.965733659599198e+26
2022-11-24,0.11303279692144935,9.979155611596477e+26
2022-11-25,0.153925111634471,1.1515198253129224e+27
2022-11-28,-0.0037192631162027423,1.1472370200990598e+27
2022-11-29,0.013214893679318118,1.1623976353446466e+27
2022-11-30,-0.0016359976356639105,1.1604959555615215e+27
2022-12-01,-0.005892566998781756,1.15365765539156e+27
2022-12-02,0.010384178894668961,1.1656374428683504e+27
2022-12-05,0.024477415486642885,1.194169234864227e+27
2022-12-06,0.0855130752369748,1.2962863184908523e+27
2022-12-07,0.12724944690598433,1.461238035550608e+27
2022-12-08,0.04847382539256699,1.5320698329428658e+27
2022-12-09,0.27256143825242807,1.9496529901129307e+27
2022-12-12,0.2943297225329775,2.5234938137284594e+27
2022-12-13,-0.017794258352281433,2.478590112856591e+27
2022-12-14,-0.47735359504274993,1.2954262118470823e+27
2022-12-15,0.0478671314309407,1.3574345485886523e+27
2022-12-16,-0.0033238843450819067,1.352922593143125e+27
2022-12-19,-0.03998595405752956,1.2988246924903103e+27
2022-12-20,-0.13616540203234678,1.121969706067828e+27
2022-12-21,0.12889139340847894,1.2665819448450119e+27
2022-12-22,0.18509210845608162,1.5010162675487797e+27
2022-12-23,0.015361864367276185,1.524074675863939e+27
2022-12-26,0.2755749491030559,1.9440714770944004e+27
2022-12-27,0.4351535779425419,2.790041136128071e+27
2022-12-28,0.2415406941867541,3.463949608958046e+27
2022-12-29,0.23148867229775352,4.265814704842067e+27
2022-12-30,0.050026096306552706,4.4792167620924043e+27
2023-01-02,-1.6221405125693047,-2.7867022122771897e+27
2023-01-03,0.1304613161977735,-3.150259050742119e+27
2023-01-04,-1.3751525822448274,1.1818278176260447e+27
2023-01-05,0.7039882260773563,2.0138206864854773e+27
2023-01-06,0.06462080176565327,2.143955393858427e+27
2023-01-09,0.08473252773940812,2.32561815374059e+27
2023-01-10,0.09380799618081392,2.5437797326247185e+27
2023-01-11,0.055009422889308456,2.6837115876739237e+27
2023-01-12,0.20518514575792998,3.2343693409630433e+27
2023-01-13,0.0821296031297803,3.500006811311467e+27
2023-01-16,0.22060589598719194,4.2721289498821076e+27
2023-01-17,0.16942792399810055,4.995946888912818e+27
2023-01-18,0.3815736291794665,6.902268474503147e+27
2023-01-19,0.20904580573107956,8.345158749127887e+27
2023-01-20,0.06994486379282402,8.92885974116513e+27
2023-01-23,0.1628804630310387,1.0383196550145308e+28
2023-01-24,0.25477794516269114,1.3028606031411671e+28
2023-01-25,0.18302959764106738,1.5413226551164933e+28
2023-01-27,0.059441356124857736,1.632940963962584e+28
2023-01-30,0.24169206082966443,2.02760983075588e+28
2023-01-31,0.3990893958193092,2.8368074130695355e+28
2023-02-01,0.38457921216609997,3.9277845730547697e+28
2023-02-02,0.3375527799808847,5.253619174855439e+28
2023-02-03,0.6538119444095426,8.68849814275493e+28
2023-02-06,0.06660720645956353,9.267214732372942e+28
2023-02-07,-0.13471272288008712,8.018803002260526e+28
2023-02-08,0.12559643712610752,9.025936089360583e+28
2023-02-09,0.2028880059572608,1.085719026442863e+29
2023-02-10,0.3579946876332313,1.4744006701717317e+29
2023-02-13,0.39387129597266823,2.055124772915242e+29
2023-02-14,0.3809223815229783,2.837967795740986e+29
2023-02-15,0.34133034052802436,3.8066523098688235e+29
2023-02-16,0.07396184904100948,4.0881993533629514e+29
2023-02-17,0.14969065180193028,4.700164579264082e+29
2023-02-20,0.15182292696345906,5.4137573228979296e+29
2023-02-21,0.10672839028652492,5.991558927372712e+29
2023-02-22,0.061747996284917006,6.361525685760983e+29
2023-02-23,0.1622010090194402,7.393371570894499e+29
2023-02-24,0.16741338331225117,8.63112091966256e+29
2023-02-27,0.24520408593343826,1.0747507035349395e+30
2023-02-28,0.20021650948735328,1.2899335379657826e+30
2023-03-01,0.29791924195420705,1.674229559767857e+30
2023-03-02,0.2901902853271835,2.1600747134200963e+30
2023-03-03,0.14214320755609797,2.4671146617464478e+30
2023-03-06,0.04620759593125215,2.581114099152496e+30
2023-03-08,0.05914766188742795,2.733780963182041e+30
2023-03-09,0.21570519393550686,3.3234717160224196e+30
2023-03-10,0.2013578707753206,3.9926789043426946e+30
2023-03-13,0.19601818087983477,4.775316560009241e+30
2023-03-14,0.19755612262073968,5.718709583891276e+30
2023-03-15,0.15768559991289094,6.62046773535477e+30
2023-03-16,0.17974374446913086,7.810455396244503e+30
2023-03-17,0.22706184147028208,9.583911781237281e+30
2023-03-20,0.13968021625735466,1.0922594651431914e+31
2023-03-21,0.21295103071760574,1.3248572440564947e+31
2023-03-22,0.07945342196982394,1.4301216857182934e+31
2023-03-23,-0.1094730897157101,1.273561846113272e+31
2023-03-24,-0.036397060599780186,1.2272079384227193e+31
2023-03-27,-0.12421598543764575,1.0747690950146394e+31
2023-03-28,0.15118983314927031,1.237263255163895e+31
2023-03-29,-0.20729576962620716,9.807838164544689e+30
2023-03-31,0.18726603086870025,1.1644513089021532e+31
2023-04-03,0.20320757539351286,1.401076636047962e+31
2023-04-05,0.5699539436897105,2.1996257901750113e+31
2023-04-06,0.2085342124044943,2.6583230219137704e+31
2023-04-10,0.2119380006131598,3.2217226881621075e+31
2023-04-11,0.22818364077346506,3.9568671007094117e+31
2023-04-12,0.1413782683817744,4.51628211962452e+31
2023-04-13,0.13528365071961673,5.127261252447054e+31
2023-04-17,0.457469759590199,7.4728282249601505e+31
2023-04-18,0.31564002421713383,9.831551906857052e+31
2023-04-19,0.28430561362294016,1.2626717304601836e+32
2023-04-20,0.3031587864149138,1.6454617599069122e+32
2023-04-21,0.10777041326815429,1.8227938537890247e+32
2023-04-24,0.28563529232717355,2.343448109068228e+32
2023-04-25,0.17680151580211723,2.7577732869550963e+32
2023-04-26,0.24226522524453897,3.4258858534926455e+32
2023-04-27,0.2368949750405555,4.237460997247578e+32
2023-04-28,0.29105385562552416,5.4707903585592644e+32
2023-05-02,0.17285582026245816,6.416448313471974e+32
2023-05-03,0.2911005434782611,8.284279904723837e+32
2023-05-04,0.2506823630131868,1.0361002767102668e+33
2023-05-05,0.36096055203306465,1.4100916045532156e+33
2023-05-08,0.24568131203716623,1.7565247600524425e+33
2023-05-09,0.2828000193658276,2.2532699962118287e+33
2023-05-10,0.4016820075058415,3.1583680117428755e+33
2023-05-11,0.2933990263181936,4.085030111142764e+33
2023-05-12,0.331885224388364,5.440791246212604e+33
2023-05-15,0.24100946012017338,6.752073407088868e+33
2023-05-16,0.38148778769506037,9.327906953513849e+33
2023-05-17,0.41407962077652366,1.319040312746356e+34
2023-05-18,0.14230995875073682,1.506752885243849e+34
2023-05-19,0.27152116617460065,1.915868185782203e+34
2023-05-22,0.25068812902308973,2.396153596730805e+34
2023-05-23,0.0022090454958109498,2.4014468090409345e+34
2023-05-24,-0.03175616676557995,2.325186063694361e+34
2023-05-25,0.16982602778560824,2.7200631767540286e+34
2023-05-26,-0.09303666699890137,2.4669975647623903e+34
2023-05-29,-0.16118922790573242,2.0693441320530185e+34
2023-05-30,0.14199131709331042,2.36317303088254e+34
2023-05-31,0.18803624776599284,2.8075352204314817e+34
2023-06-01,0.23094249910065567,3.4559144205510384e+34
2023-06-02,0.28583053776450823,4.44372029784526e+34
2023-06-05,0.1940668087136674,5.306098914864238e+34
2023-06-06,0.2651191069131908,6.712847120366095e+34
2023-06-07,0.15082310711876543,7.725299580672967e+34
2023-06-08,-0.0339416638947061,7.463090058819851e+34
2023-06-09,0.06936843000990105,7.980792899222685e+34
2023-06-12,0.11704306959472713,8.91488939794751e+34
2023-06-13,0.008933250340061493,8.994528336693336e+34
2023-06-14,0.2748912200117959,1.1467045204597637e+35
2023-06-15,0.28005843516285583,1.4678487940538982e+35
2023-06-16,0.16598708276796137,1.7114927333233746e+35
2023-06-19,0.21652465236718052,2.0820731024351738e+35
2023-06-20,0.34561797893144824,2.8016750000863484e+35
2023-06-21,0.33566505979229355,3.742099406508906e+35
2023-06-22,-0.11358227123435265,3.3170632567329015e+35
2023-06-23,0.02150981596024648,3.388412676913722e+35
2023-06-26,-0.009526568171013805,3.356132732555576e+35
2023-06-27,0.1334087068416176,3.80387006039464e+35
2023-06-28,0.28773988191307937,4.898395182385292e+35
2023-06-30,0.3470142166298079,6.5982079493439495e+35
2023-07-03,0.034876039977460804,6.828327313564869e+35
2023-07-04,0.08993558455461637,7.442436922040579e+35
2023-07-05,0.06727054903829585,7.943093739969134e+35
2023-07-06,0.2103154896930452,9.613649389568505e+35
2023-07-07,0.10928120629324482,1.066424059174087e+36
2023-07-10,0.13581140286967874,1.2112566067044971e+36
2023-07-11,-0.028698466015333192,1.1764954001411403e+36
2023-07-12,0.009876303597088265,1.1881148258935121e+36
2023-07-13,0.3623421438244578,1.61861889901739e+36
2023-07-14,0.26475326829155554,2.047153542650723e+36
2023-07-17,0.052399081234944835,2.1544225074324835e+36
2023-07-18,0.20852644259765443,2.603676568759698e+36
2023-07-19,0.1176313207709164,2.909950482403189e+36
2023-07-20,-0.26484626134310585,2.139260976445137e+36
2023-07-21,-0.3474950159541065,1.3958784493053366e+36
2023-07-24,-0.35213228182793804,9.043445857970049e+35
2023-07-25,-0.3034969543072679,6.2987875836334616e+35
2023-07-26,-0.6065080851662212,2.4785219874151613e+35
2023-07-27,0.12034046228158815,2.7767884691557826e+35
2023-07-28,0.18860365750188618,3.3005009305476265e+35
2023-07-31,0.2910725298286656,4.261186086103989e+35
2023-08-01,0.20353506002723337,5.128486851926377e+35
2023-08-02,0.12008003359701447,5.744315725407543e+35
2023-08-03,0.16457017292889992,6.689658757696063e+35
2023-08-04,0.2212341515522435,8.169639737128987e+35
2023-08-07,0.49306987668364927,1.2197842994865018e+36
2023-08-08,0.6026621929650442,1.954902180359367e+36
2023-08-09,0.5674515840794753,3.0642145193247096e+36
2023-08-10,0.0823871805056953,3.3166665140364866e+36
2023-08-11,0.04402505738241262,3.462682947635269e+36
2023-08-14,0.04333766192888716,3.612747530586809e+36
2023-08-16,0.12544199461985048,4.0659377868815576e+36
2023-08-17,0.067445859275352,4.340168454677907e+36
2023-08-18,0.04790769952877625,4.548095940908889e+36
2023-08-21,0.09199096464160601,4.96647967379567e+36
2023-08-22,0.09367631737313598,5.431721199945382e+36
2023-08-23,0.049381150365848586,5.699945841265252e+36
2023-08-24,0.10325306639840397,6.28848272768072e+36
2023-08-25,0.20986950315989725,7.608243473368667e+36
2023-08-28,0.19866528809191786,9.119737354878909e+36
2023-08-29,0.16526521856762175,1.0626912742112276e+37
2023-08-30,0.1758403157210529,1.2495552433825378e+37
2023-08-31,0.2183678296906698,1.5224179099585792e+37
2023-09-01,0.13204142035528538,1.723440133163835e+37
2023-09-04,0.13258462427192347,1.951941795674516e+37
2023-09-05,0.17396236333351656,2.291506203539523e+37
2023-09-06,0.16906645794382602,2.6789230407282537e+37
2023-09-07,0.19241584034512021,3.194390268829885e+37
2023-09-08,0.09761063729397823,3.5061967387360527e+37
2023-09-11,0.041371802289187215,3.6512544169980334e+37
2023-09-12,0.16025632523210398,4.236391032353626e+37
2023-09-13,-0.18046984631327143,3.471850193821846e+37
2023-09-14,0.24978807725057445,4.339076978238639e+37
2023-09-15,0.08180689128561672,4.69404337687733e+37
2023-09-18,0.019141893047154766,4.783896253156221e+37
2023-09-20,0.05280843528736161,5.036526328862473e+37
2023-09-21,0.19789960874582518,6.033252918782404e+37
2023-09-22,-0.03931559100252917,5.79605201461274e+37
2023-09-25,0.11199141376732927,6.445160073998197e+37
2023-09-26,0.03700931057021767,6.6836910048515635e+37
2023-09-27,0.008469061832584801,6.740295597241543e+37
2023-09-28,-0.14546172324522275,5.759840584484601e+37
2023-09-29,0.07942151247080784,6.217295835295109e+37
2023-10-03,0.31123456564752255,8.152333204095334e+37
2023-10-04,0.38008161072036184,1.1250885139436976e+38
2023-10-05,-0.11899529620773036,9.912082729670523e+37
2023-10-06,0.2002010123463435,1.189649172661127e+38
2023-10-09,0.18786223679788538,1.413139327242e+38
2023-10-10,0.25725661697822766,1.776678769887165e+38
2023-10-11,0.25872426839518403,2.2363486847994776e+38
2023-10-12,0.29070815276201845,2.8864734798893035e+38
2023-10-13,0.48949673880103867,4.299392834930803e+38
2023-10-16,0.563218310127449,6.720889601994592e+38
2023-10-17,0.3876186461066373,9.326031730151912e+38
2023-10-18,0.21128203994073014,1.1296454738650383e+39
2023-10-19,-0.11454602283719723,1.0002490776177571e+39
2023-10-20,0.024776678843784577,1.025031927777684e+39
2023-10-23,0.20215644052342774,1.2322487337200879e+39
2023-10-25,0.3030778053506784,1.6057159755821246e+39
2023-10-26,0.3008508918210061,2.0887970588472435e+39
2023-10-27,-0.051552789796492804,1.981113743144959e+39
2023-10-30,-1.0783618301268383,-1.5524369860227e+38
2023-10-31,-0.09411641573756468,-1.4063271812398158e+38
2023-11-01,-0.7444172058357736,-3.594330304903725e+37
2023-11-02,0.12376721518075884,-4.039190557181467e+37
2023-11-03,-0.006089031475059126,-4.0145957987450277e+37
2023-11-06,0.38395690121411563,-5.556027561258377e+37
2023-11-07,0.30234659929346547,-7.235873599985613e+37
2023-11-08,-0.46088014508714625,-3.9010031253919926e+37
2023-11-09,0.3062628187533604,-5.095735338540213e+37
2023-11-10,0.29704278621149716,-6.609386761296584e+37
2023-11-13,0.3490859431460699,-8.916630772480948e+37
2023-11-15,0.21622864605272946,-1.0844661771766607e+38
2023-11-16,0.2916050588180681,-1.4007020005584663e+38
2023-11-17,0.35413960614846546,-1.896746055367609e+38
2023-11-20,0.3760033528949831,-2.6099289317761633e+38
2023-11-21,0.16867416171109922,-3.050156506469052e+38
2023-11-22,0.16770572609965845,-3.561685218104042e+38
2023-11-23,0.2311165055810358,-4.384849459691878e+38
2023-11-24,0.5412811723014803,-6.75828591559941e+38
2023-11-28,0.47092387302690464,-9.940924093996663e+38
2023-11-29,0.1190381613659723,-1.112427342042472e+39
2023-11-30,0.3848056618150155,-1.540495681618244e+39
2023-12-01,0.6079717067909559,-2.477073470475785e+39
2023-12-04,0.3271871568984193,-3.2875400967092575e+39
2023-12-05,0.03662626178846388,-3.407950400931403e+39
2023-12-06,0.213756799244181,-4.136422970617423e+39
2023-12-07,0.22717958681391687,-5.0761338319698836e+39
2023-12-08,0.20780493265447664,-6.130979481067496e+39
2023-12-11,-0.164281684470528,-5.1237718444634844e+39
2023-12-12,-0.11192689714211904,-4.5502839602485346e+39
2023-12-13,0.16179793960267186,-5.2865105296238337e+39
2023-12-14,0.05408373931220913,-5.572424786979258e+39
2023-12-15,0.05012298840430923,-5.851731369960905e+39
2023-12-18,-0.036329756750856555,-5.639139392718868e+39
2023-12-19,0.18225118231168222,-6.666879214262264e+39
2023-12-20,0.15753518538507733,-7.717147267220988e+39
2023-12-21,0.12336096439415518,-8.669141996477087e+39
2023-12-22,0.16678985564678755,-1.0115066938651003e+40
2023-12-26,-0.09038983553018787,-9.200767701689497e+39
2023-12-27,0.33315547409298873,-1.2266053827365321e+40
2023-12-28,0.0304882877930448,-1.2640024806539013e+40
2023-12-29,0.006499997642912647,-1.2722184937987872e+40
2024-01-01,0.11531397080757488,-1.4189230600535573e+40
2024-01-02,-0.6086849558175079,-5.552459399364147e+39
2024-01-03,0.18024642350631642,-6.553270347763563e+39
2024-01-04,-0.19699134214279143,-5.262332826533061e+39
2024-01-05,-0.1977702820203306,-4.221599779344774e+39
2024-01-08,-0.46797430008807295,-2.2459995773539402e+39
2024-01-09,-0.9805711976200091,-4.363708193395278e+37
2024-01-10,0.6458829128986194,-7.182152752384993e+37
2024-01-11,0.2330268950502686,-8.855787508050008e+37
2024-01-12,-0.021360319304343716,-8.666625059186642e+37
2024-01-15,0.20680903359500996,-1.0458961412207327e+38
2024-01-16,0.1800191286927086,-1.2341774532663552e+38
2024-01-17,0.10246787478167857,-1.360640994006023e+38
2024-01-18,0.07589849362898016,-1.4639115958209183e+38
2024-01-19,0.18798378662866488,-1.739103240892946e+38
2024-01-23,0.03502627985869381,-1.800017557711624e+38
2024-01-24,0.028056719034973886,-1.8505201445863587e+38
2024-01-25,0.0722829661045091,-1.9842812294732058e+38
2024-01-29,0.2336417004685108,-2.4478920701350727e+38
2024-01-30,0.3647519859339472,-3.3407655640688018e+38
2024-01-31,0.45550415821159085,-4.8624981701122316e+38
2024-02-01,0.46001064600005176,-7.099299094519629e+38
2024-02-02,0.20290711254865487,-8.539797374907886e+38
2024-02-05,0.12599499663709798,-9.615769116440902e+38
2024-02-06,-0.1310277958931902,-8.355836083295842e+38
2024-02-07,-0.029061475576566492,-8.113003157039348e+38
2024-02-08,-0.09504715617066337,-7.341885278959144e+38
2024-02-09,-0.2446970369953288,-5.545347705238219e+38
2024-02-12,-0.1748725476094804,-4.575618624642826e+38
2024-02-13,0.062232053611035065,-4.860368768195249e+38
2024-02-14,0.05838085831251724,-5.1441212685978396e+38
2024-02-15,-0.18921222932209283,-4.17079061546325e+38
2024-02-16,-0.04129846614712958,-3.998543360423775e+38
2024-02-19,0.1859801483375461,-4.742193047729498e+38
2024-02-20,-0.006767086465401223,-4.710102217339888e+38
2024-02-21,0.35359522297907436,-6.3755718611344185e+38
2024-02-22,0.3180698460787538,-8.403449021669478e+38
2024-02-23,0.13469668620550243,-9.535365757585228e+38
2024-02-26,0.2527109900629244,-1.19450574787967e+39
2024-02-27,0.3666211994102384,-1.6324368778697384e+39
2024-02-28,0.27870220401058177,-2.0874006336401873e+39
2024-02-29,0.2461833426507174,-2.6012838990809543e+39
2024-03-01,0.40598232363815556,-3.6573591808723615e+39
2024-03-04,0.09575438456181792,-4.0075673583583084e+39
2024-03-05,-0.005688499485639142,-3.984770313501623e+39
2024-03-06,0.0035579635029518554,-3.998947980844708e+39
2024-03-07,0.094768332530847,-4.3779216128669584e+39
2024-03-11,0.26330402385102664,-5.530645989639206e+39
2024-03-12,0.12174602127348033,-6.203980133949909e+39
