symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
JSWENERGY,2025-03-27,551.55,559.2,546.2,550.7,6344250.0,16427250.0,2025-04-24
JSWENERGY,2025-03-28,552.7,555.8499999999999,537.0999999999999,538.95,2777250.0,16819500.0,2025-04-24
JSWENERGY,2025-04-01,537.9000000000001,541.95,522.4000000000001,524.0,2892000.0,17532000.0,2025-04-24
JSWENERGY,2025-04-02,529.05,532.25,518.8499999999999,527.25,3195750.0,17910000.0,2025-04-24
JSWENERGY,2025-04-03,524.7,535.05,516.05,527.95,3109500.0,18616500.0,2025-04-24
JSWENERGY,2025-04-04,525.0,526.3499999999999,500.95,506.5,3645750.0,19207500.0,2025-04-24
JSWENERGY,2025-04-07,469.6,491.6,469.55,488.3,3573750.0,19110750.0,2025-04-24
JSWENERGY,2025-04-08,500.05,502.35,486.05,490.1,1845000.0,19218750.0,2025-04-24
JSWENERGY,2025-04-09,485.45,488.85,476.75,481.8,1716750.0,19216500.0,2025-04-24
JSWENERGY,2025-04-11,496.0,496.35,485.6,493.85,3162000.0,19778250.0,2025-04-24
JSWENERGY,2025-04-15,500.2,520.95,499.40000000000003,512.25,2833500.0,19924500.0,2025-04-24
JSWENERGY,2025-04-16,511.7,517.05,501.3,508.8,2525250.0,20064750.0,2025-04-24
JSWENERGY,2025-04-17,509.7,515.05,505.55,506.45,2916000.0,19607250.0,2025-04-24
JSWENERGY,2025-04-21,505.55,521.05,500.90000000000003,519.45,10014000.0,20130000.0,2025-04-24
JSWENERGY,2025-04-22,519.45,521.25,503.84999999999997,505.7,8914500.0,16572750.0,2025-05-29
JSWENERGY,2025-04-23,508.1499999999999,510.84999999999997,499.49999999999994,505.24999999999994,6970500.0,20602500.0,2025-05-29
JSWENERGY,2025-04-24,503.45,507.84999999999997,497.15,499.49999999999994,4728000.0,22559250.0,2025-05-29
JSWENERGY,2025-04-25,499.49999999999994,504.04999999999995,472.29999999999995,476.54999999999995,4224750.0,22590750.0,2025-05-29
JSWENERGY,2025-04-28,475.74999999999994,484.15,469.2,472.09999999999997,5394000.0,24332250.0,2025-05-29
JSWENERGY,2025-04-29,473.34999999999997,481.4,458.34999999999997,460.15,3684000.0,25440750.0,2025-05-29
JSWENERGY,2025-04-30,459.84999999999997,480.99999999999994,457.65,474.2,4479000.0,25008750.0,2025-05-29
JSWENERGY,2025-05-02,475.34999999999997,478.59999999999997,461.7,463.4,2769000.0,25050000.0,2025-05-29
JSWENERGY,2025-05-05,464.09999999999997,478.54999999999995,450.9,476.7,5071500.0,25623000.0,2025-05-29
JSWENERGY,2025-05-06,476.4,478.54999999999995,458.15,459.99999999999994,2754750.0,25446000.0,2025-05-29
JSWENERGY,2025-05-07,453.74999999999994,469.74999999999994,453.7,462.45,2315250.0,25112250.0,2025-05-29
JSWENERGY,2025-05-08,466.59999999999997,470.2,452.34999999999997,456.15,2856000.0,24758250.0,2025-05-29
JSWENERGY,2025-05-09,446.79999999999995,456.29999999999995,444.29999999999995,454.29999999999995,1899000.0,24012750.0,2025-05-29
JSWENERGY,2025-05-12,466.84999999999997,477.74999999999994,466.45,476.95,2833500.0,23814000.0,2025-05-29
JSWENERGY,2025-05-13,474.45,476.34999999999997,464.49999999999994,467.45,1676250.0,23971500.0,2025-05-29
JSWENERGY,2025-05-14,468.54999999999995,471.7,465.4,469.74999999999994,2142750.0,24321750.0,2025-05-29
JSWENERGY,2025-05-15,472.45,486.34999999999997,470.65,482.09999999999997,5941500.0,25131750.0,2025-05-29
JSWENERGY,2025-05-16,486.34999999999997,500.45,475.59999999999997,498.65,9871500.0,25217250.0,2025-05-29
JSWENERGY,2025-05-19,498.29999999999995,519.6499999999999,498.29999999999995,508.84999999999997,6456000.0,25106250.0,2025-05-29
JSWENERGY,2025-05-20,511.3999999999999,513.3999999999999,496.45,497.74999999999994,4433250.0,25220250.0,2025-05-29
JSWENERGY,2025-05-21,496.34999999999997,508.74999999999994,490.99999999999994,499.29999999999995,3134250.0,25257750.0,2025-05-29
JSWENERGY,2025-05-22,502.2,505.34999999999997,486.84999999999997,493.99999999999994,3459000.0,25639500.0,2025-05-29
JSWENERGY,2025-05-23,495.79999999999995,497.84999999999997,489.29999999999995,490.4,2634000.0,25062000.0,2025-05-29
JSWENERGY,2025-05-26,490.74999999999994,501.74999999999994,490.74999999999994,498.99999999999994,7164000.0,23784000.0,2025-05-29
JSWENERGY,2025-05-27,498.2,498.59999999999997,488.24999999999994,491.09999999999997,10990500.0,19657500.0,2025-05-29
JSWENERGY,2025-05-28,491.09999999999997,496.2,486.95,489.09999999999997,7990500.0,25940250.0,2025-06-26
JSWENERGY,2025-05-29,490.2,496.09999999999997,484.05,493.7,6945000.0,29840250.0,2025-06-26
JSWENERGY,2025-05-30,493.34999999999997,494.75,479.2,480.45,3252000.0,30504000.0,2025-06-26
JSWENERGY,2025-06-02,478.75,493.55,475.2,489.95,2724750.0,30620250.0,2025-06-26
JSWENERGY,2025-06-03,490.7,500.65,487.7,491.8,3911250.0,30480750.0,2025-06-26
JSWENERGY,2025-06-04,491.55,503.09999999999997,486.75,501.55,4641750.0,31455000.0,2025-06-26
JSWENERGY,2025-06-05,502.05,506.8,496.4,499.15,2922750.0,31540500.0,2025-06-26
JSWENERGY,2025-06-06,504.3,518.0,500.3,516.45,8345250.0,31851000.0,2025-06-26
JSWENERGY,2025-06-09,522.9000000000001,535.0,516.95,527.3499999999999,7201500.0,31599750.0,2025-06-26
JSWENERGY,2025-06-10,529.0,531.7,521.3499999999999,526.75,3662250.0,31330500.0,2025-06-26
JSWENERGY,2025-06-11,529.7,535.4000000000001,525.1500000000001,529.0999999999999,3780750.0,30935250.0,2025-06-26
JSWENERGY,2025-06-12,525.25,530.3,507.8,509.7,4121250.0,30237000.0,2025-06-26
JSWENERGY,2025-06-13,497.2,508.40000000000003,494.59999999999997,499.59999999999997,2816250.0,30228750.0,2025-06-26
JSWENERGY,2025-06-16,499.2,506.24999999999994,494.95,505.34999999999997,2048250.0,30261750.0,2025-06-26
JSWENERGY,2025-06-17,506.15000000000003,507.24999999999994,491.45,494.7,2855250.0,30285750.0,2025-06-26
JSWENERGY,2025-06-18,492.0,504.55,492.0,495.8,2489250.0,30074250.0,2025-06-26
JSWENERGY,2025-06-19,492.7,499.59999999999997,471.2,472.84999999999997,5571750.0,30855750.0,2025-06-26
JSWENERGY,2025-06-20,474.84999999999997,494.09999999999997,473.7,490.5,10802250.0,30567750.0,2025-06-26
JSWENERGY,2025-06-23,484.4,495.2,481.34999999999997,492.34999999999997,8065500.0,28335000.0,2025-06-26
JSWENERGY,2025-06-24,497.2,503.0,492.75,497.2,12242250.0,23854500.0,2025-06-26
JSWENERGY,2025-06-25,497.2,500.45,493.9,496.24999999999994,14651000.0,31812000.0,2025-07-31
JSWENERGY,2025-06-26,499.99999999999994,509.2,492.2,505.55,14052000.0,35968000.0,2025-07-31
JSWENERGY,2025-06-27,505.90000000000003,516.5,503.49999999999994,509.24999999999994,5758000.0,36246000.0,2025-07-31
JSWENERGY,2025-06-30,509.95,512.75,504.90000000000003,508.45,2917000.0,36683000.0,2025-07-31
JSWENERGY,2025-07-01,507.15000000000003,515.6500000000001,504.55,514.5,3246000.0,36954000.0,2025-07-31
JSWENERGY,2025-07-02,517.4000000000001,518.05,499.2,504.3,4018000.0,37310000.0,2025-07-31
JSWENERGY,2025-07-03,503.74999999999994,507.34999999999997,495.5,497.34999999999997,3376000.0,37632000.0,2025-07-31
JSWENERGY,2025-07-04,496.24999999999994,500.2,488.8,499.05,3617000.0,38443000.0,2025-07-31
JSWENERGY,2025-07-07,500.2,511.40000000000003,494.2,496.7,5116000.0,39021000.0,2025-07-31
JSWENERGY,2025-07-08,495.3,503.8,490.5,500.45,5452000.0,39905000.0,2025-07-31
JSWENERGY,2025-07-09,501.2,512.5999999999999,500.3,501.95,5853000.0,40458000.0,2025-07-31
JSWENERGY,2025-07-10,504.2,523.3499999999999,501.7,516.95,10591000.0,41956000.0,2025-07-31
JSWENERGY,2025-07-11,517.2,520.8,507.09999999999997,509.49999999999994,6250000.0,42686000.0,2025-07-31
JSWENERGY,2025-07-14,510.7,520.45,507.7,517.0,5384000.0,42887000.0,2025-07-31
JSWENERGY,2025-07-15,519.1500000000001,519.4000000000001,512.7,515.45,2509000.0,43180000.0,2025-07-31
JSWENERGY,2025-07-16,515.8499999999999,520.0999999999999,509.65000000000003,518.4000000000001,4543000.0,44325000.0,2025-07-31
JSWENERGY,2025-07-17,516.2,520.8,507.2,517.0,7091000.0,44648000.0,2025-07-31
JSWENERGY,2025-07-18,518.2,524.2,506.74999999999994,515.7,8690000.0,44455000.0,2025-07-31
JSWENERGY,2025-07-21,514.8,521.05,511.2,517.75,3895000.0,44223000.0,2025-07-31
JSWENERGY,2025-07-22,518.5999999999999,521.2,514.5999999999999,516.0999999999999,2860000.0,44264000.0,2025-07-31
JSWENERGY,2025-07-23,518.1500000000001,521.2,515.7,519.0,2405000.0,43793000.0,2025-07-31
JSWENERGY,2025-07-24,519.55,521.3499999999999,510.59999999999997,516.8,4396000.0,44013000.0,2025-07-31
JSWENERGY,2025-07-25,515.3499999999999,516.3,495.0,500.99999999999994,10518000.0,41227000.0,2025-07-31
JSWENERGY,2025-07-28,497.2,511.55,495.55,503.59999999999997,11669000.0,30796000.0,2025-07-31
JSWENERGY,2025-07-29,503.59999999999997,511.3,501.55,510.05,11589000.0,28491000.0,2025-08-28
JSWENERGY,2025-07-30,507.45,514.3499999999999,505.7,510.2,9338000.0,35436000.0,2025-08-28
JSWENERGY,2025-07-31,507.15000000000003,508.65000000000003,495.74999999999994,499.24999999999994,10054000.0,41297000.0,2025-08-28
JSWENERGY,2025-08-01,512.8499999999999,516.1500000000001,491.9,494.59999999999997,14213000.0,43355000.0,2025-08-28
JSWENERGY,2025-08-04,497.45,524.1500000000001,496.3,521.75,12659000.0,38550000.0,2025-08-28
JSWENERGY,2025-08-05,522.3499999999999,530.8499999999999,517.9000000000001,520.9000000000001,8517000.0,38418000.0,2025-08-28
JSWENERGY,2025-08-06,520.8499999999999,524.0,504.09999999999997,516.5,6258000.0,37044000.0,2025-08-28
JSWENERGY,2025-08-07,515.45,521.45,496.59999999999997,516.95,6926000.0,37114000.0,2025-08-28
JSWENERGY,2025-08-08,517.95,518.3499999999999,498.74999999999994,500.59999999999997,4180000.0,37536000.0,2025-08-28
JSWENERGY,2025-08-11,502.49999999999994,521.0,500.05,519.0,5088000.0,36664000.0,2025-08-28
JSWENERGY,2025-08-12,516.95,523.25,513.5999999999999,515.8,3478000.0,36113000.0,2025-08-28
JSWENERGY,2025-08-13,518.1500000000001,522.45,517.1500000000001,517.7,2757000.0,35402000.0,2025-08-28
JSWENERGY,2025-08-14,518.0,518.9000000000001,508.7,511.34999999999997,1944000.0,35444000.0,2025-08-28
JSWENERGY,2025-08-18,515.0,523.9000000000001,513.0999999999999,516.55,4291000.0,35253000.0,2025-08-28
JSWENERGY,2025-08-19,516.95,518.4000000000001,513.1500000000001,516.6500000000001,1733000.0,35276000.0,2025-08-28
JSWENERGY,2025-08-20,516.2,521.95,514.05,514.8499999999999,2401000.0,35635000.0,2025-08-28
JSWENERGY,2025-08-21,513.95,515.0999999999999,500.59999999999997,502.59999999999997,5561000.0,35575000.0,2025-08-28
JSWENERGY,2025-08-22,501.90000000000003,504.90000000000003,495.24999999999994,500.34999999999997,14994000.0,32248000.0,2025-08-28
JSWENERGY,2025-08-25,500.34999999999997,507.1499999999999,496.55,501.74999999999994,10012000.0,23740000.0,2025-09-30
JSWENERGY,2025-08-26,500.74999999999994,501.74999999999994,489.8,490.8,11091000.0,33197000.0,2025-09-30
JSWENERGY,2025-08-28,489.34999999999997,489.34999999999997,475.04999999999995,476.04999999999995,10203000.0,39562000.0,2025-09-30
JSWENERGY,2025-08-29,475.79999999999995,475.95,462.95,465.99999999999994,4017000.0,39739000.0,2025-09-30
JSWENERGY,2025-09-01,468.79999999999995,480.95,466.04999999999995,479.65,3333000.0,39832000.0,2025-09-30
JSWENERGY,2025-09-02,480.34999999999997,492.3,477.84999999999997,489.1499999999999,4567000.0,38865000.0,2025-09-30
JSWENERGY,2025-09-03,488.84999999999997,493.3999999999999,487.34999999999997,488.45,2405000.0,38697000.0,2025-09-30
JSWENERGY,2025-09-04,489.3999999999999,492.34999999999997,479.24999999999994,480.24999999999994,2345000.0,38774000.0,2025-09-30
JSWENERGY,2025-09-05,480.45,485.74999999999994,476.9,482.34999999999997,2157000.0,38647000.0,2025-09-30
JSWENERGY,2025-09-08,484.74999999999994,499.1499999999999,484.74999999999994,489.24999999999994,4404000.0,38802000.0,2025-09-30
JSWENERGY,2025-09-09,490.55,490.6499999999999,483.65,484.84999999999997,1913000.0,39129000.0,2025-09-30
JSWENERGY,2025-09-10,486.4,502.2,486.4,498.05,5144000.0,38790000.0,2025-09-30
JSWENERGY,2025-09-11,495.74999999999994,508.7,495.7,500.59999999999997,4150000.0,38504000.0,2025-09-30
JSWENERGY,2025-09-12,496.34999999999997,507.84999999999997,496.34999999999997,504.45,2319000.0,38301000.0,2025-09-30
JSWENERGY,2025-09-15,500.34999999999997,514.3,500.34999999999997,510.8999999999999,2954000.0,38140000.0,2025-09-30
JSWENERGY,2025-09-16,510.84999999999997,529.75,509.99999999999994,519.05,7221000.0,37996000.0,2025-09-30
JSWENERGY,2025-09-17,519.8999999999999,522.5999999999999,512.1499999999999,513.05,3009000.0,37686000.0,2025-09-30
JSWENERGY,2025-09-18,514.8499999999999,520.8499999999999,511.3999999999999,516.7,3070000.0,37668000.0,2025-09-30
JSWENERGY,2025-09-19,526.3499999999999,529.1499999999999,519.8499999999999,522.8999999999999,5964000.0,37231000.0,2025-09-30
JSWENERGY,2025-09-22,521.3,527.45,517.5999999999999,521.2,3512000.0,36492000.0,2025-09-30
JSWENERGY,2025-09-23,522.3499999999999,533.8999999999999,519.3999999999999,522.25,4713000.0,35620000.0,2025-09-30
JSWENERGY,2025-09-24,522.45,528.95,511.45,513.05,5872000.0,33613000.0,2025-09-30
JSWENERGY,2025-09-25,512.3999999999999,517.5999999999999,501.3999999999999,505.84999999999997,11456000.0,30107000.0,2025-09-30
JSWENERGY,2025-09-26,505.84999999999997,505.84999999999997,496.49999999999994,497.59999999999997,11430000.0,26062000.0,2025-10-28
JSWENERGY,2025-09-29,498.1999999999999,510.24999999999994,497.0499999999999,504.74999999999994,12901000.0,35565000.0,2025-10-28
JSWENERGY,2025-09-30,505.4499999999999,511.6999999999999,501.74999999999994,507.34999999999997,6336000.0,39054000.0,2025-10-28
JSWENERGY,2025-10-01,508.5499999999999,513.6499999999999,505.6999999999999,512.6499999999999,1826000.0,38762000.0,2025-10-28
JSWENERGY,2025-10-03,512.25,519.75,508.3999999999999,517.3,1753000.0,38640000.0,2025-10-28
JSWENERGY,2025-10-06,523.0999999999999,528.8,511.6999999999999,517.1999999999998,1988000.0,38994000.0,2025-10-28
JSWENERGY,2025-10-07,517.0999999999999,534.5999999999999,514.8999999999999,524.4499999999998,5917000.0,38729000.0,2025-10-28
JSWENERGY,2025-10-08,524.4499999999998,524.4499999999998,505.34999999999997,509.59999999999997,4906000.0,38500000.0,2025-10-28
JSWENERGY,2025-10-09,508.7999999999999,520.1999999999998,507.9499999999999,519.0999999999999,3174000.0,38216000.0,2025-10-28
JSWENERGY,2025-10-10,518.05,524.1499999999999,517.4499999999998,522.6499999999999,1851000.0,37942000.0,2025-10-28
JSWENERGY,2025-10-13,517.8999999999999,521.3,514.8999999999999,519.1499999999999,2231000.0,37984000.0,2025-10-28
JSWENERGY,2025-10-14,523.8,524.3999999999999,506.5499999999999,515.6999999999998,3671000.0,37905000.0,2025-10-28
JSWENERGY,2025-10-15,515.6999999999998,522.1999999999998,512.8,520.75,2248000.0,37235000.0,2025-10-28
JSWENERGY,2025-10-16,523.3999999999999,525.8999999999999,519.8999999999999,523.25,3320000.0,36829000.0,2025-10-28
JSWENERGY,2025-10-17,523.25,526.8999999999999,510.6499999999999,515.55,4749000.0,36762000.0,2025-10-28
JSWENERGY,2025-10-20,513.1499999999999,513.1499999999999,487.8999999999999,498.8999999999999,10459000.0,36707000.0,2025-10-28
JSWENERGY,2025-10-21,501.09999999999997,503.3999999999999,499.6999999999999,501.4499999999999,693000.0,36055000.0,2025-10-28
JSWENERGY,2025-10-23,500.2999999999999,508.6499999999999,495.99999999999994,507.24999999999994,10332000.0,32814000.0,2025-10-28
JSWENERGY,2025-10-24,507.8999999999999,512.3499999999999,502.1499999999999,504.5499999999999,15347000.0,24430000.0,2025-10-28
JSWENERGY,2025-10-28,504.5499999999999,517.1499999999999,501.1499999999999,512.75,13165000.0,40355000.0,2025-11-25
JSWENERGY,2025-10-29,514.8499999999999,523.1499999999999,507.1999999999999,510.1499999999999,6890000.0,39805000.0,2025-11-25
JSWENERGY,2025-10-30,512.0999999999999,518.0,504.0499999999999,514.8499999999999,4472000.0,40102000.0,2025-11-25
JSWENERGY,2025-10-31,515.1499999999999,515.75,502.1999999999999,503.84999999999997,2932000.0,40595000.0,2025-11-25
JSWENERGY,2025-11-03,504.1499999999999,511.6499999999999,500.59999999999997,509.0499999999999,3569000.0,40744000.0,2025-11-25
JSWENERGY,2025-11-04,507.6499999999999,509.7999999999999,500.49999999999994,502.3999999999999,2388000.0,41061000.0,2025-11-25
JSWENERGY,2025-11-06,504.1999999999999,506.09999999999997,490.7999999999999,492.09999999999997,3632000.0,40894000.0,2025-11-25
JSWENERGY,2025-11-07,491.1499999999999,499.74999999999994,485.8999999999999,494.5499999999999,2838000.0,40798000.0,2025-11-25
JSWENERGY,2025-11-10,495.09999999999997,502.09999999999997,494.1999999999999,496.8999999999999,1873000.0,41022000.0,2025-11-25
JSWENERGY,2025-11-11,497.59999999999997,503.8999999999999,492.5499999999999,502.3999999999999,2591000.0,40875000.0,2025-11-25
JSWENERGY,2025-11-12,504.5499999999999,507.1499999999999,498.34999999999997,502.84999999999997,2866000.0,40947000.0,2025-11-25
JSWENERGY,2025-11-13,502.8999999999999,507.5499999999999,499.9499999999999,501.99999999999994,3390000.0,41258000.0,2025-11-25
JSWENERGY,2025-11-14,501.1499999999999,506.0499999999999,496.1499999999999,502.2999999999999,3455000.0,40592000.0,2025-11-25
JSWENERGY,2025-11-17,501.1499999999999,510.1499999999999,501.1499999999999,502.1999999999999,2585000.0,40091000.0,2025-11-25
JSWENERGY,2025-11-18,500.0499999999999,501.74999999999994,494.1499999999999,500.0499999999999,3322000.0,40104000.0,2025-11-25
JSWENERGY,2025-11-19,501.1999999999999,502.7999999999999,485.2999999999999,486.6499999999999,4752000.0,39819000.0,2025-11-25
