symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
DELHIVERY,2025-02-07,328.45,333.15,316.45,326.95,11257550.0,9718825.0,2025-02-27
DELHIVERY,2025-02-10,324.8,330.09999999999997,301.05,304.25,14897725.0,11518325.0,2025-02-27
DELHIVERY,2025-02-11,304.25,305.4,292.25,293.34999999999997,4167825.0,11341425.0,2025-02-27
DELHIVERY,2025-02-12,290.09999999999997,295.55,281.45,283.7,5842275.0,11413100.0,2025-02-27
DELHIVERY,2025-02-13,284.3,296.7,284.09999999999997,290.7,5953600.0,10054325.0,2025-02-27
DELHIVERY,2025-02-14,292.4,292.4,272.15,276.65,6519375.0,10266300.0,2025-02-27
DELHIVERY,2025-02-17,275.05,280.65,270.5,277.05,2868525.0,10337975.0,2025-02-27
DELHIVERY,2025-02-18,277.25,279.95,273.34999999999997,276.34999999999997,2470500.0,9828625.0,2025-02-27
DELHIVERY,2025-02-19,275.4,286.95,274.09999999999997,285.05,3550200.0,8945650.0,2025-02-27
DELHIVERY,2025-02-20,279.45,289.75,279.45,285.2,3583750.0,8099275.0,2025-02-27
DELHIVERY,2025-02-21,286.09999999999997,291.4,281.45,283.0,3832325.0,6380600.0,2025-02-27
DELHIVERY,2025-02-24,281.55,287.34999999999997,277.55,283.15,3324500.0,4916600.0,2025-02-27
DELHIVERY,2025-02-25,283.15,285.05,271.75,273.0,4867800.0,4908975.0,2025-03-27
DELHIVERY,2025-02-27,272.0,274.7,265.1,269.25,7597550.0,8071825.0,2025-03-27
DELHIVERY,2025-02-28,266.75,268.6,254.9,261.05,4558225.0,8087075.0,2025-03-27
DELHIVERY,2025-03-03,265.58000000000004,266.77,256.52,264.65999999999997,3170475.0,7550275.0,2025-03-27
DELHIVERY,2025-03-04,261.0,266.55,257.46000000000004,259.1,2330200.0,7615850.0,2025-03-27
DELHIVERY,2025-03-05,263.53,269.4,260.47,268.24,3926875.0,7413025.0,2025-03-27
DELHIVERY,2025-03-06,268.34,278.05,267.86,272.41,3606625.0,7329150.0,2025-03-27
DELHIVERY,2025-03-07,270.75,275.1,266.75,267.43,2450675.0,7226975.0,2025-03-27
DELHIVERY,2025-03-10,270.12,270.78,262.3,262.81,3329075.0,7162925.0,2025-03-27
DELHIVERY,2025-03-11,262.73,266.63,257.2,261.11,2918850.0,6868600.0,2025-03-27
DELHIVERY,2025-03-12,263.47,263.47,248.75,251.17,3284850.0,7400825.0,2025-03-27
DELHIVERY,2025-03-13,251.5,254.24,247.3,252.49,3027125.0,7894925.0,2025-03-27
DELHIVERY,2025-03-17,248.26,260.85,248.26,254.62,2316475.0,7234600.0,2025-03-27
DELHIVERY,2025-03-18,252.83,264.65,252.83,264.05,2449150.0,6888425.0,2025-03-27
DELHIVERY,2025-03-19,261.5,274.55,261.5,273.71,5026400.0,7490800.0,2025-03-27
DELHIVERY,2025-03-20,273.78,274.1,266.82,268.7,2653500.0,7152250.0,2025-03-27
DELHIVERY,2025-03-21,272.54,277.73,269.43,275.24,3631025.0,6824375.0,2025-03-27
DELHIVERY,2025-03-24,277.67,280.41,271.1,271.65,3824700.0,6289100.0,2025-03-27
DELHIVERY,2025-03-25,271.65,274.4,260.63,268.01,6896050.0,5743150.0,2025-04-24
DELHIVERY,2025-03-26,269.04999999999995,270.19,264.74,265.16999999999996,4454525.0,7737850.0,2025-04-24
DELHIVERY,2025-03-27,264.05999999999995,267.4,261.0,264.96,8347850.0,10469125.0,2025-04-24
DELHIVERY,2025-03-28,260.98,274.2,260.98,266.45,4675650.0,10720750.0,2025-04-24
DELHIVERY,2025-04-01,266.5,275.79999999999995,265.04999999999995,272.5,6110675.0,11596100.0,2025-04-24
DELHIVERY,2025-04-02,272.5,272.79999999999995,263.5,270.4,3641700.0,11532050.0,2025-04-24
DELHIVERY,2025-04-03,269.2,276.7,267.29999999999995,274.84999999999997,3620350.0,11646425.0,2025-04-24
DELHIVERY,2025-04-04,274.9,274.9,260.2,269.95,9647150.0,14033050.0,2025-04-24
DELHIVERY,2025-04-07,255.34999999999997,282.34999999999997,248.49999999999997,279.75,18967950.0,13728050.0,2025-04-24
DELHIVERY,2025-04-08,285.7,286.7,256.54999999999995,259.25,16064350.0,14975500.0,2025-04-24
DELHIVERY,2025-04-09,258.9,263.84999999999997,249.64999999999998,253.45,5991725.0,13656375.0,2025-04-24
DELHIVERY,2025-04-11,258.0,258.0,252.74999999999997,257.09999999999997,3810975.0,13786000.0,2025-04-24
DELHIVERY,2025-04-15,259.45,270.34999999999997,257.65,269.75,6359250.0,13142450.0,2025-04-24
DELHIVERY,2025-04-16,268.79999999999995,274.65,268.29999999999995,274.09999999999997,4202900.0,12506525.0,2025-04-24
DELHIVERY,2025-04-17,273.4,292.65,272.45,290.34999999999997,13447450.0,12837450.0,2025-04-24
DELHIVERY,2025-04-21,293.65,303.95,290.59999999999997,300.79999999999995,8369200.0,12110025.0,2025-04-24
DELHIVERY,2025-04-22,303.0,312.4,298.5,299.95,10110750.0,9313175.0,2025-04-24
DELHIVERY,2025-04-23,299.95,312.25,298.05,310.8,11923975.0,12514150.0,2025-05-29
DELHIVERY,2025-04-24,310.34999999999997,310.34999999999997,304.9,308.25,4988275.0,13296475.0,2025-05-29
DELHIVERY,2025-04-25,307.4,312.95,304.5,307.09999999999997,6379075.0,13366625.0,2025-05-29
DELHIVERY,2025-04-28,309.5,315.4,304.09999999999997,310.34999999999997,4559750.0,14396000.0,2025-05-29
DELHIVERY,2025-04-29,311.75,318.0,310.2,315.59999999999997,3374825.0,14119975.0,2025-05-29
DELHIVERY,2025-04-30,315.59999999999997,316.2,310.2,311.34999999999997,1453325.0,13897325.0,2025-05-29
DELHIVERY,2025-05-02,312.4,314.84999999999997,310.9,313.5,2316475.0,14435650.0,2025-05-29
DELHIVERY,2025-05-05,312.5,314.0,310.5,313.2,1593625.0,14585100.0,2025-05-29
DELHIVERY,2025-05-06,314.09999999999997,316.05,308.8,309.34999999999997,2246325.0,14351775.0,2025-05-29
DELHIVERY,2025-05-07,306.2,316.0,306.2,310.3,3858250.0,15243900.0,2025-05-29
DELHIVERY,2025-05-08,309.7,313.2,302.2,304.8,2935625.0,15004475.0,2025-05-29
DELHIVERY,2025-05-09,301.4,309.25,300.5,307.45,2793800.0,14496650.0,2025-05-29
DELHIVERY,2025-05-12,310.45,319.9,310.45,319.15,4341675.0,14235875.0,2025-05-29
DELHIVERY,2025-05-13,318.9,327.7,318.5,325.59999999999997,6298250.0,14912975.0,2025-05-29
DELHIVERY,2025-05-14,327.2,334.0,324.9,331.45,4431650.0,15123425.0,2025-05-29
DELHIVERY,2025-05-15,333.15,333.8,329.0,331.59999999999997,2218875.0,15033450.0,2025-05-29
DELHIVERY,2025-05-16,333.45,334.7,326.75,328.09999999999997,5720275.0,15266775.0,2025-05-29
DELHIVERY,2025-05-19,340.2,374.45,337.0,356.3,34798975.0,18158175.0,2025-05-29
DELHIVERY,2025-05-20,358.59999999999997,364.2,350.3,352.95,10941875.0,14452425.0,2025-05-29
DELHIVERY,2025-05-21,354.15,358.84999999999997,344.34999999999997,354.55,5320725.0,12736800.0,2025-05-29
DELHIVERY,2025-05-22,351.34999999999997,360.2,350.09999999999997,358.09999999999997,3626450.0,12407400.0,2025-05-29
DELHIVERY,2025-05-23,357.75,367.84999999999997,354.45,360.25,3975675.0,12045975.0,2025-05-29
DELHIVERY,2025-05-26,361.75,367.45,359.59999999999997,366.3,5880400.0,9999425.0,2025-05-29
DELHIVERY,2025-05-27,366.3,373.9,365.15,369.95,7609750.0,9601400.0,2025-06-26
DELHIVERY,2025-05-28,366.7,372.0,364.59999999999997,365.84999999999997,5055375.0,11362775.0,2025-06-26
DELHIVERY,2025-05-29,367.8,369.7,365.5,368.75,3391600.0,11466475.0,2025-06-26
DELHIVERY,2025-05-30,370.05,380.2,365.9,366.95,4907450.0,11416150.0,2025-06-26
DELHIVERY,2025-06-02,365.5,378.59999999999997,364.84999999999997,375.34999999999997,3077450.0,11333800.0,2025-06-26
DELHIVERY,2025-06-03,375.05,383.8,374.84999999999997,378.2,4007700.0,11887375.0,2025-06-26
DELHIVERY,2025-06-04,377.0,378.59999999999997,370.7,378.05,2232600.0,11905675.0,2025-06-26
DELHIVERY,2025-06-05,375.95,382.34999999999997,375.95,377.75,2253950.0,11792825.0,2025-06-26
DELHIVERY,2025-06-06,378.15,381.55,372.34999999999997,375.45,2285975.0,11789775.0,2025-06-26
DELHIVERY,2025-06-09,376.2,384.34999999999997,373.8,379.45,3287900.0,12289975.0,2025-06-26
DELHIVERY,2025-06-10,379.2,381.7,374.05,374.8,1517375.0,12379950.0,2025-06-26
DELHIVERY,2025-06-11,376.09999999999997,377.7,370.09999999999997,373.8,1744600.0,12471450.0,2025-06-26
DELHIVERY,2025-06-12,370.65,377.75,365.2,365.95,3266550.0,11992600.0,2025-06-26
DELHIVERY,2025-06-13,357.95,369.05,357.95,367.95,2655025.0,12105450.0,2025-06-26
DELHIVERY,2025-06-16,368.4,373.7,361.65,373.2,2045025.0,12299125.0,2025-06-26
DELHIVERY,2025-06-17,370.05,373.65,364.95,366.5,1165100.0,12238125.0,2025-06-26
DELHIVERY,2025-06-18,368.7,375.75,364.84999999999997,372.4,3034750.0,12556850.0,2025-06-26
DELHIVERY,2025-06-19,369.25,373.59999999999997,360.0,361.9,2860900.0,12332675.0,2025-06-26
DELHIVERY,2025-06-20,363.8,365.59999999999997,350.2,364.4,5095025.0,11841625.0,2025-06-26
DELHIVERY,2025-06-23,363.15,370.2,361.84999999999997,367.4,6572750.0,9124075.0,2025-06-26
DELHIVERY,2025-06-24,367.4,388.54999999999995,367.4,385.45,9910200.0,9808525.0,2025-07-31
DELHIVERY,2025-06-25,387.79999999999995,399.0,386.45,394.2,7229300.0,10912425.0,2025-07-31
DELHIVERY,2025-06-26,398.4,400.25,385.95,390.5,6395150.0,11700925.0,2025-07-31
DELHIVERY,2025-06-27,392.4,394.59999999999997,388.0,390.65,4075300.0,11231975.0,2025-07-31
DELHIVERY,2025-06-30,389.54999999999995,394.79999999999995,389.54999999999995,390.75,3197575.0,11198775.0,2025-07-31
DELHIVERY,2025-07-01,390.54999999999995,393.0,388.2,391.65,1782425.0,11099175.0,2025-07-31
DELHIVERY,2025-07-02,393.9,396.25,386.2,394.09999999999997,3253600.0,11319125.0,2025-07-31
DELHIVERY,2025-07-03,394.9,400.9,391.29999999999995,395.29999999999995,2857275.0,11483050.0,2025-07-31
DELHIVERY,2025-07-04,395.4,399.34999999999997,394.25,397.54999999999995,1506450.0,11470600.0,2025-07-31
DELHIVERY,2025-07-07,397.5,404.4,395.4,402.45,1838450.0,11410425.0,2025-07-31
DELHIVERY,2025-07-08,404.15,416.5,400.15,414.95,6090125.0,12281925.0,2025-07-31
DELHIVERY,2025-07-09,417.9,427.9,415.7,425.29999999999995,9196400.0,12333800.0,2025-07-31
DELHIVERY,2025-07-10,426.0,429.9,420.45,421.84999999999997,3749525.0,10848100.0,2025-07-31
DELHIVERY,2025-07-11,420.34999999999997,421.9,414.9,418.15,3228700.0,10507800.0,2025-07-31
DELHIVERY,2025-07-14,415.7,418.5,410.7,413.25,3473550.0,10516100.0,2025-07-31
DELHIVERY,2025-07-15,413.25,423.9,413.25,422.95,3135325.0,11080500.0,2025-07-31
DELHIVERY,2025-07-16,423.59999999999997,428.4,420.95,427.15,1765825.0,10933175.0,2025-07-31
DELHIVERY,2025-07-17,426.95,432.95,424.15,432.29999999999995,2255525.0,10738125.0,2025-07-31
DELHIVERY,2025-07-18,431.54999999999995,441.9,429.7,430.54999999999995,4749675.0,11146900.0,2025-07-31
DELHIVERY,2025-07-21,429.4,438.95,428.09999999999997,438.25,2099900.0,10707000.0,2025-07-31
DELHIVERY,2025-07-22,437.29999999999995,445.95,434.4,440.25,5959400.0,11350250.0,2025-07-31
DELHIVERY,2025-07-23,442.75,452.04999999999995,440.15,450.09999999999997,5226925.0,12381525.0,2025-07-31
DELHIVERY,2025-07-24,451.0,461.5,442.54999999999995,444.25,3056475.0,12445850.0,2025-07-31
DELHIVERY,2025-07-25,441.54999999999995,447.0,430.95,431.95,3818000.0,11864850.0,2025-07-31
DELHIVERY,2025-07-28,432.04999999999995,441.45,428.75,434.29999999999995,6859950.0,8947400.0,2025-07-31
DELHIVERY,2025-07-29,434.29999999999995,437.19999999999993,420.74999999999994,429.24999999999994,10117700.0,8368475.0,2025-08-28
DELHIVERY,2025-07-30,423.84999999999997,426.34999999999997,413.49999999999994,415.24999999999994,9244125.0,10063750.0,2025-08-28
DELHIVERY,2025-07-31,412.74999999999994,437.3999999999999,410.79999999999995,433.84999999999997,17436225.0,11939550.0,2025-08-28
DELHIVERY,2025-08-01,436.59999999999997,445.24999999999994,432.74999999999994,435.3999999999999,8968150.0,11684325.0,2025-08-28
DELHIVERY,2025-08-04,445.74999999999994,471.29999999999995,444.29999999999995,469.3999999999999,23468250.0,13327725.0,2025-08-28
DELHIVERY,2025-08-05,466.04999999999995,471.1499999999999,458.29999999999995,465.8999999999999,7266650.0,12730125.0,2025-08-28
DELHIVERY,2025-08-06,467.49999999999994,472.49999999999994,460.6499999999999,462.59999999999997,5029800.0,12406425.0,2025-08-28
DELHIVERY,2025-08-07,461.74999999999994,475.3999999999999,461.74999999999994,473.69999999999993,6308000.0,13230200.0,2025-08-28
DELHIVERY,2025-08-08,474.04999999999995,474.99999999999994,468.24999999999994,470.6499999999999,3930050.0,12447925.0,2025-08-28
DELHIVERY,2025-08-11,471.74999999999994,477.44999999999993,468.24999999999994,475.59999999999997,2768050.0,12958375.0,2025-08-28
DELHIVERY,2025-08-12,474.84999999999997,475.84999999999997,469.04999999999995,469.74999999999994,2303250.0,12616000.0,2025-08-28
DELHIVERY,2025-08-13,468.19999999999993,475.69999999999993,466.04999999999995,474.84999999999997,3772350.0,12827650.0,2025-08-28
DELHIVERY,2025-08-14,477.04999999999995,480.74999999999994,468.24999999999994,470.79999999999995,2585450.0,12537150.0,2025-08-28
DELHIVERY,2025-08-18,473.84999999999997,477.74999999999994,466.1499999999999,472.74999999999994,4123025.0,13462600.0,2025-08-28
DELHIVERY,2025-08-19,474.24999999999994,480.69999999999993,472.04999999999995,478.84999999999997,3855350.0,14085100.0,2025-08-28
DELHIVERY,2025-08-20,478.59999999999997,484.74999999999994,476.74999999999994,477.79999999999995,3251525.0,13898350.0,2025-08-28
DELHIVERY,2025-08-21,477.79999999999995,479.94999999999993,470.99999999999994,477.69999999999993,3994375.0,13373375.0,2025-08-28
DELHIVERY,2025-08-22,477.79999999999995,481.44999999999993,474.1499999999999,478.99999999999994,4838900.0,11748650.0,2025-08-28
DELHIVERY,2025-08-25,475.8999999999999,486.04999999999995,475.8999999999999,481.84999999999997,7880850.0,10219375.0,2025-08-28
DELHIVERY,2025-08-26,481.84999999999997,488.24999999999994,478.4,486.65,6281025.0,12169875.0,2025-09-30
DELHIVERY,2025-08-28,486.65,486.65,476.84999999999997,477.84999999999997,6426275.0,12769550.0,2025-09-30
DELHIVERY,2025-08-29,477.34999999999997,480.09999999999997,471.44999999999993,476.54999999999995,2892550.0,12651275.0,2025-09-30
DELHIVERY,2025-09-01,472.59999999999997,484.29999999999995,467.79999999999995,480.84999999999997,3745375.0,12844250.0,2025-09-30
DELHIVERY,2025-09-02,478.74999999999994,483.4,477.29999999999995,479.24999999999994,2126875.0,12705225.0,2025-09-30
DELHIVERY,2025-09-03,478.15,493.59999999999997,478.15,486.65,4741375.0,12906500.0,2025-09-30
DELHIVERY,2025-09-04,490.15,490.79999999999995,476.59999999999997,478.34999999999997,2940275.0,13095325.0,2025-09-30
DELHIVERY,2025-09-05,478.49999999999994,481.54999999999995,471.54999999999995,476.4,2452650.0,12730125.0,2025-09-30
DELHIVERY,2025-09-08,472.29999999999995,484.04999999999995,472.29999999999995,481.65,2332300.0,12862925.0,2025-09-30
DELHIVERY,2025-09-09,481.9,482.99999999999994,467.79999999999995,470.84999999999997,3952875.0,13174175.0,2025-09-30
DELHIVERY,2025-09-10,472.15,475.29999999999995,468.4,471.34999999999997,2608275.0,12885750.0,2025-09-30
DELHIVERY,2025-09-11,471.29999999999995,478.74999999999994,469.74999999999994,477.29999999999995,1879950.0,12441700.0,2025-09-30
DELHIVERY,2025-09-12,478.79999999999995,478.79999999999995,473.29999999999995,475.34999999999997,1390250.0,12381525.0,2025-09-30
DELHIVERY,2025-09-15,472.79999999999995,481.79999999999995,469.9,478.84999999999997,2427750.0,12288150.0,2025-09-30
DELHIVERY,2025-09-16,484.69999999999993,489.34999999999997,480.09999999999997,484.15,3805550.0,12043300.0,2025-09-30
DELHIVERY,2025-09-17,485.19999999999993,492.15,482.99999999999994,490.65,3232850.0,12171950.0,2025-09-30
DELHIVERY,2025-09-18,494.34999999999997,495.19999999999993,487.9,491.15,3062700.0,12273625.0,2025-09-30
DELHIVERY,2025-09-19,488.79999999999995,491.29999999999995,480.84999999999997,485.54999999999995,2724475.0,11943700.0,2025-09-30
DELHIVERY,2025-09-22,484.54999999999995,485.34999999999997,473.79999999999995,475.49999999999994,2575075.0,11954075.0,2025-09-30
DELHIVERY,2025-09-23,472.29999999999995,476.29999999999995,464.19999999999993,466.29999999999995,3178900.0,12035000.0,2025-09-30
DELHIVERY,2025-09-24,464.34999999999997,471.84999999999997,460.59999999999997,463.4,4226775.0,10837725.0,2025-09-30
DELHIVERY,2025-09-25,462.4,468.34999999999997,460.15,462.54999999999995,4822300.0,10101100.0,2025-09-30
DELHIVERY,2025-09-26,462.54999999999995,465.3499999999999,451.5999999999999,452.44999999999993,7698250.0,7994975.0,2025-10-28
DELHIVERY,2025-09-29,451.94999999999993,455.3499999999999,446.3999999999999,447.6499999999999,5602500.0,10868850.0,2025-10-28
DELHIVERY,2025-09-30,449.99999999999994,461.49999999999994,449.94999999999993,457.8999999999999,8252275.0,12819350.0,2025-10-28
DELHIVERY,2025-10-01,459.3499999999999,459.3499999999999,440.44999999999993,441.79999999999995,5116950.0,13653500.0,2025-10-28
DELHIVERY,2025-10-03,441.44999999999993,448.0999999999999,434.6499999999999,444.74999999999994,8536550.0,15796975.0,2025-10-28
DELHIVERY,2025-10-06,447.44999999999993,471.3499999999999,447.44999999999993,469.54999999999995,11812975.0,17556575.0,2025-10-28
DELHIVERY,2025-10-07,470.49999999999994,476.94999999999993,468.0999999999999,475.04999999999995,5633625.0,17695600.0,2025-10-28
DELHIVERY,2025-10-08,474.44999999999993,478.3999999999999,467.3999999999999,474.19999999999993,4359575.0,17604300.0,2025-10-28
DELHIVERY,2025-10-09,473.5999999999999,481.24999999999994,473.0999999999999,475.1499999999999,2967250.0,18029675.0,2025-10-28
DELHIVERY,2025-10-10,476.1499999999999,476.44999999999993,468.8999999999999,472.04999999999995,3475625.0,18286975.0,2025-10-28
DELHIVERY,2025-10-13,471.8999999999999,482.74999999999994,468.8999999999999,481.44999999999993,4776650.0,18733100.0,2025-10-28
DELHIVERY,2025-10-14,482.94999999999993,482.94999999999993,469.94999999999993,475.29999999999995,2328150.0,18554650.0,2025-10-28
DELHIVERY,2025-10-15,473.69999999999993,475.44999999999993,465.49999999999994,467.6499999999999,3662375.0,19044350.0,2025-10-28
DELHIVERY,2025-10-16,467.79999999999995,468.79999999999995,452.24999999999994,452.94999999999993,5044325.0,18299425.0,2025-10-28
DELHIVERY,2025-10-17,454.54999999999995,471.74999999999994,451.3499999999999,470.74999999999994,6142000.0,18185300.0,2025-10-28
DELHIVERY,2025-10-20,470.24999999999994,483.69999999999993,468.0999999999999,479.6499999999999,4069075.0,18112675.0,2025-10-28
DELHIVERY,2025-10-21,482.69999999999993,483.49999999999994,478.99999999999994,480.69999999999993,651550.0,17921775.0,2025-10-28
DELHIVERY,2025-10-23,479.19999999999993,483.99999999999994,475.94999999999993,477.8999999999999,6247825.0,16929925.0,2025-10-28
DELHIVERY,2025-10-24,477.3999999999999,479.6499999999999,466.79999999999995,470.8499999999999,8391300.0,13906650.0,2025-10-28
DELHIVERY,2025-10-28,470.8499999999999,485.5999999999999,470.8499999999999,481.1999999999999,6698100.0,18488250.0,2025-11-25
DELHIVERY,2025-10-29,484.2499999999999,491.3499999999999,482.4999999999999,488.5499999999999,4415600.0,18581625.0,2025-11-25
DELHIVERY,2025-10-30,487.5499999999999,487.5499999999999,476.5499999999999,479.5999999999999,4376175.0,18735175.0,2025-11-25
DELHIVERY,2025-10-31,479.9999999999999,485.5499999999999,470.5499999999999,471.8499999999999,4932275.0,18766300.0,2025-11-25
DELHIVERY,2025-11-03,471.2999999999999,479.4499999999999,466.2499999999999,477.3999999999999,5774725.0,18834775.0,2025-11-25
DELHIVERY,2025-11-04,476.5999999999999,495.0499999999999,475.1499999999999,488.7999999999999,18264150.0,21766750.0,2025-11-25
DELHIVERY,2025-11-06,482.9499999999999,482.9499999999999,440.1999999999999,445.3499999999999,27493750.0,22602975.0,2025-11-25
DELHIVERY,2025-11-07,440.1499999999999,446.0999999999999,431.7999999999999,434.0499999999999,8719150.0,17456975.0,2025-11-25
DELHIVERY,2025-11-10,435.0499999999999,435.0499999999999,427.5499999999999,432.2499999999999,5083750.0,17044050.0,2025-11-25
DELHIVERY,2025-11-11,432.2499999999999,438.9999999999999,429.0499999999999,434.6999999999999,4262050.0,16925775.0,2025-11-25
DELHIVERY,2025-11-12,435.0999999999999,438.8499999999999,426.6499999999999,436.1999999999999,7559225.0,17203825.0,2025-11-25
DELHIVERY,2025-11-13,439.4499999999999,446.3999999999999,431.6499999999999,438.3499999999999,9206775.0,18438450.0,2025-11-25
DELHIVERY,2025-11-14,437.4499999999999,443.8999999999999,437.3499999999999,440.3499999999999,2907075.0,18811950.0,2025-11-25
DELHIVERY,2025-11-17,440.5999999999999,446.0999999999999,439.5499999999999,443.3999999999999,3180975.0,19451050.0,2025-11-25
DELHIVERY,2025-11-18,444.5499999999999,444.5499999999999,430.4999999999999,438.4499999999999,4731000.0,19328625.0,2025-11-25
DELHIVERY,2025-11-19,438.3499999999999,445.2499999999999,436.2499999999999,438.3999999999999,4052475.0,18888725.0,2025-11-25
DELHIVERY,2025-11-20,438.8499999999999,440.1499999999999,428.1999999999999,429.2499999999999,5637775.0,16795050.0,2025-11-25
DELHIVERY,2025-11-21,427.3499999999999,427.3499999999999,418.7499999999999,420.6999999999999,8806300.0,12981200.0,2025-11-25
DELHIVERY,2025-11-24,420.6999999999999,421.89999999999986,409.4499999999999,410.9499999999999,11613775.0,14168100.0,2025-12-30
DELHIVERY,2025-11-25,410.9499999999999,418.59999999999985,409.7499999999999,415.64999999999986,7638075.0,17361525.0,2025-12-30
DELHIVERY,2025-11-26,418.14999999999986,425.09999999999985,416.59999999999985,423.4499999999999,3311700.0,17612600.0,2025-12-30
DELHIVERY,2025-11-27,422.2499999999999,431.89999999999986,420.6999999999999,429.89999999999986,4556700.0,17224575.0,2025-12-30
