symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
SYNGENE,2021-10-12,618.7,622.6500000000001,608.1500000000001,614.8500000000001,527000.0,1830050.0,2021-10-28
SYNGENE,2021-10-13,605.8500000000001,620.95,605.8500000000001,614.8500000000001,254150.0,1862350.0,2021-10-28
SYNGENE,2021-10-14,617.8000000000001,618.9000000000001,609.45,611.2500000000001,248200.0,1892100.0,2021-10-28
SYNGENE,2021-10-18,610.2500000000001,617.0000000000001,607.8500000000001,611.1000000000001,290700.0,1881050.0,2021-10-28
SYNGENE,2021-10-19,612.1000000000001,622.6500000000001,602.1000000000001,610.3500000000001,889950.0,1774800.0,2021-10-28
SYNGENE,2021-10-20,609.0500000000001,610.5500000000001,598.8000000000001,603.4000000000001,698700.0,1762900.0,2021-10-28
SYNGENE,2021-10-21,587.1500000000001,597.2,577.1500000000001,592.1500000000001,982600.0,1730600.0,2021-10-28
SYNGENE,2021-10-22,591.0000000000001,603.1000000000001,569.5500000000001,575.6500000000001,687650.0,1561450.0,2021-10-28
SYNGENE,2021-10-25,574.5500000000001,576.1500000000001,551.4000000000001,558.0500000000001,853400.0,1416100.0,2021-10-28
SYNGENE,2021-10-26,558.0500000000001,562.1500000000001,540.6500000000001,541.7,1156850.0,1301350.0,2021-11-25
SYNGENE,2021-10-27,541.6500000000001,557.0500000000001,539.1,542.5500000000001,879750.0,1673650.0,2021-11-25
SYNGENE,2021-10-28,542.5500000000001,545.0000000000001,529.85,533.6500000000001,1057400.0,1993250.0,2021-11-25
SYNGENE,2021-10-29,530.5500000000001,539.35,522.0500000000001,532.35,464100.0,2030650.0,2021-11-25
SYNGENE,2021-11-01,537.6,540.45,528.1500000000001,537.0000000000001,401200.0,2060400.0,2021-11-25
SYNGENE,2021-11-02,540.0000000000001,540.0000000000001,531.1,532.3000000000001,192950.0,2074850.0,2021-11-25
SYNGENE,2021-11-03,528.5000000000001,538.6,528.5000000000001,536.0000000000001,323850.0,2029800.0,2021-11-25
SYNGENE,2021-11-04,540.6,544.0500000000001,535.1500000000001,541.8000000000001,85000.0,1990700.0,2021-11-25
SYNGENE,2021-11-08,539.1500000000001,542.0500000000001,529.0500000000001,538.7500000000001,379100.0,1957550.0,2021-11-25
SYNGENE,2021-11-09,541.6500000000001,546.95,537.5500000000001,544.2500000000001,266050.0,1853000.0,2021-11-25
SYNGENE,2021-11-10,540.7500000000001,549.4000000000001,534.7500000000001,536.3000000000001,427550.0,1897200.0,2021-11-25
SYNGENE,2021-11-11,540.0000000000001,541.0500000000001,532.5000000000001,536.7500000000001,283900.0,1883600.0,2021-11-25
SYNGENE,2021-11-12,539.6,550.5500000000001,537.7,545.0000000000001,561000.0,1749300.0,2021-11-25
SYNGENE,2021-11-15,553.1500000000001,592.5000000000001,538.2,583.4000000000001,2646050.0,1477300.0,2021-11-25
SYNGENE,2021-11-16,583.1,604.5500000000001,579.1,592.85,1754400.0,1334500.0,2021-11-25
SYNGENE,2021-11-17,592.85,601.5500000000001,591.5500000000001,599.2500000000001,492150.0,1207000.0,2021-11-25
SYNGENE,2021-11-18,603.7500000000001,604.5000000000001,589.85,594.95,634100.0,1153450.0,2021-11-25
SYNGENE,2021-11-22,594.45,610.9000000000001,586.0500000000001,597.2500000000001,1160250.0,910350.0,2021-11-25
SYNGENE,2021-11-23,597.2500000000001,603.7000000000002,575.0000000000001,579.5500000000002,770950.0,725900.0,2021-12-30
SYNGENE,2021-11-24,579.5000000000001,590.0500000000002,570.2000000000002,572.0500000000002,663000.0,906950.0,2021-12-30
SYNGENE,2021-11-25,572.1500000000002,588.6000000000001,572.1500000000002,581.6000000000001,941800.0,1117750.0,2021-12-30
SYNGENE,2021-11-26,582.8000000000002,594.9000000000002,569.9500000000002,583.9500000000002,760750.0,1089700.0,2021-12-30
SYNGENE,2021-11-29,584.0000000000001,587.2000000000002,574.1000000000001,581.3000000000002,408000.0,1087150.0,2021-12-30
SYNGENE,2021-11-30,580.6000000000001,594.2000000000002,579.4000000000002,589.2500000000001,384200.0,1059950.0,2021-12-30
SYNGENE,2021-12-01,595.3500000000001,598.6500000000002,576.7500000000001,582.9500000000002,538050.0,1090550.0,2021-12-30
SYNGENE,2021-12-02,584.0500000000002,586.2000000000002,578.2000000000002,583.4500000000002,482800.0,1098200.0,2021-12-30
SYNGENE,2021-12-03,586.8500000000001,594.2000000000002,576.9000000000002,587.4500000000002,740350.0,1070150.0,2021-12-30
SYNGENE,2021-12-06,592.2500000000001,592.3000000000002,559.1500000000002,561.7500000000001,1067600.0,1103300.0,2021-12-30
SYNGENE,2021-12-07,564.4500000000002,570.4000000000002,554.2500000000001,566.7500000000001,602650.0,1077800.0,2021-12-30
SYNGENE,2021-12-08,571.6000000000001,592.7000000000002,571.6000000000001,589.6500000000002,810050.0,1047200.0,2021-12-30
SYNGENE,2021-12-09,592.0500000000002,595.2000000000002,585.7500000000001,590.7000000000002,334900.0,1032750.0,2021-12-30
SYNGENE,2021-12-10,589.6000000000001,602.2000000000002,586.3500000000001,595.3500000000001,580550.0,1052300.0,2021-12-30
SYNGENE,2021-12-13,596.7500000000001,621.7000000000002,592.3000000000002,617.9500000000002,1833450.0,1263950.0,2021-12-30
SYNGENE,2021-12-14,617.3500000000001,625.7000000000002,595.3500000000001,602.0500000000002,1334500.0,1274150.0,2021-12-30
SYNGENE,2021-12-15,602.6500000000002,603.6000000000001,580.7000000000002,599.9000000000002,803250.0,1217200.0,2021-12-30
SYNGENE,2021-12-16,605.3500000000001,619.3000000000002,594.1500000000002,601.0500000000002,1607350.0,1148350.0,2021-12-30
SYNGENE,2021-12-17,597.6500000000002,600.9000000000002,575.7500000000001,577.8500000000001,738650.0,1064200.0,2021-12-30
SYNGENE,2021-12-20,555.2000000000002,571.8500000000001,553.7000000000002,568.3500000000001,1023400.0,976650.0,2021-12-30
SYNGENE,2021-12-21,569.7000000000002,592.7500000000001,569.7000000000002,576.5500000000002,866150.0,916300.0,2021-12-30
SYNGENE,2021-12-22,576.8000000000002,590.7500000000001,576.7500000000001,589.0500000000002,400350.0,932450.0,2021-12-30
SYNGENE,2021-12-23,588.8000000000002,606.9000000000002,588.8000000000002,604.8000000000002,986850.0,889100.0,2021-12-30
SYNGENE,2021-12-24,603.0000000000001,604.6000000000001,582.1500000000002,583.9000000000002,476000.0,863600.0,2021-12-30
SYNGENE,2021-12-27,581.2500000000001,584.6500000000002,571.7000000000002,578.9500000000002,1150900.0,726750.0,2021-12-30
SYNGENE,2021-12-28,578.9500000000002,587.7500000000001,576.8000000000001,584.2500000000001,702950.0,710600.0,2022-01-27
SYNGENE,2021-12-29,586.6500000000001,598.9500000000002,582.0000000000001,595.8000000000001,828750.0,748000.0,2022-01-27
SYNGENE,2021-12-30,594.4000000000001,606.0000000000001,592.6000000000001,603.5000000000001,671500.0,844900.0,2022-01-27
SYNGENE,2021-12-31,603.0000000000001,611.5000000000001,600.9000000000001,609.7500000000001,538050.0,862750.0,2022-01-27
SYNGENE,2022-01-03,609.0000000000001,609.1000000000001,598.6500000000001,602.2500000000001,409700.0,812600.0,2022-01-27
SYNGENE,2022-01-04,601.9500000000002,611.8000000000001,596.2500000000001,606.8500000000001,503200.0,817700.0,2022-01-27
SYNGENE,2022-01-05,611.2500000000001,637.8000000000001,608.9500000000002,618.8000000000001,2099500.0,987700.0,2022-01-27
SYNGENE,2022-01-06,614.0500000000001,625.6500000000001,612.1000000000001,614.6000000000001,440300.0,986850.0,2022-01-27
SYNGENE,2022-01-07,617.9000000000001,622.0500000000001,609.3500000000001,618.9000000000001,410550.0,942650.0,2022-01-27
SYNGENE,2022-01-10,617.4500000000002,623.0000000000001,614.6500000000001,617.1000000000001,539750.0,970700.0,2022-01-27
SYNGENE,2022-01-11,612.6500000000001,632.5000000000001,612.2000000000002,619.6500000000001,801550.0,1009800.0,2022-01-27
SYNGENE,2022-01-12,620.8000000000001,621.7500000000001,611.4500000000002,614.5500000000001,305150.0,1007250.0,2022-01-27
SYNGENE,2022-01-13,615.5500000000001,631.8000000000001,615.5500000000001,622.8000000000001,609450.0,1032750.0,2022-01-27
SYNGENE,2022-01-14,620.7000000000002,628.6000000000001,616.9500000000002,622.7000000000002,270300.0,1037850.0,2022-01-27
SYNGENE,2022-01-17,621.5000000000001,622.9500000000002,612.5500000000001,613.9000000000001,311950.0,1026800.0,2022-01-27
SYNGENE,2022-01-18,613.4000000000001,621.4000000000001,594.2000000000002,597.6000000000001,516800.0,986000.0,2022-01-27
SYNGENE,2022-01-19,591.0500000000001,594.6000000000001,576.9500000000002,583.2000000000002,427550.0,963050.0,2022-01-27
SYNGENE,2022-01-20,585.6500000000001,617.9500000000002,583.1000000000001,597.0000000000001,1760350.0,1031900.0,2022-01-27
SYNGENE,2022-01-21,595.9500000000002,599.1000000000001,578.6500000000001,583.6000000000001,708050.0,969000.0,2022-01-27
SYNGENE,2022-01-24,577.4000000000001,577.6000000000001,553.9000000000001,564.8500000000001,1031900.0,850000.0,2022-01-27
SYNGENE,2022-01-25,564.8500000000001,573.6500000000002,550.3500000000001,564.8500000000001,831300.0,922250.0,2022-02-24
SYNGENE,2022-01-27,560.3500000000001,560.7000000000002,546.4500000000002,549.8000000000002,826200.0,1061650.0,2022-02-24
SYNGENE,2022-01-28,553.2000000000002,568.2000000000002,550.2000000000002,560.8000000000002,453050.0,1088850.0,2022-02-24
SYNGENE,2022-01-31,570.1500000000002,574.6500000000002,559.6500000000002,564.9500000000002,334050.0,1097350.0,2022-02-24
SYNGENE,2022-02-01,567.1000000000001,574.9500000000002,562.9500000000002,573.1000000000001,367200.0,1085450.0,2022-02-24
SYNGENE,2022-02-02,578.2000000000002,587.2000000000002,575.6500000000002,580.8500000000001,467500.0,1065900.0,2022-02-24
SYNGENE,2022-02-03,576.2500000000001,581.5000000000001,568.6000000000001,572.4000000000002,222700.0,1086300.0,2022-02-24
SYNGENE,2022-02-04,572.5000000000001,577.2000000000002,560.8500000000001,562.8000000000002,358700.0,1098200.0,2022-02-24
SYNGENE,2022-02-07,563.8000000000002,572.6500000000002,558.2000000000002,565.3000000000002,650250.0,1085450.0,2022-02-24
SYNGENE,2022-02-08,563.2000000000002,570.7000000000002,557.9000000000002,564.4500000000002,378250.0,1092250.0,2022-02-24
SYNGENE,2022-02-09,570.5500000000002,582.5500000000002,567.8000000000002,581.6000000000001,362950.0,1012350.0,2022-02-24
SYNGENE,2022-02-10,583.1000000000001,596.1500000000002,580.0000000000001,593.3500000000001,602650.0,899300.0,2022-02-24
SYNGENE,2022-02-11,587.1500000000002,588.7500000000001,577.3000000000002,580.2000000000002,334900.0,889950.0,2022-02-24
SYNGENE,2022-02-14,574.2000000000002,575.8000000000002,557.2000000000002,560.4500000000002,356150.0,875500.0,2022-02-24
SYNGENE,2022-02-15,565.7000000000002,583.9000000000002,563.2000000000002,582.6000000000001,393550.0,818550.0,2022-02-24
SYNGENE,2022-02-16,577.1000000000001,591.0000000000001,563.5500000000002,565.1500000000002,623900.0,838950.0,2022-02-24
SYNGENE,2022-02-17,566.0000000000001,574.1000000000001,563.5000000000001,571.5000000000001,279650.0,762450.0,2022-02-24
SYNGENE,2022-02-18,571.1000000000001,571.1500000000002,552.7000000000002,554.9000000000002,489600.0,796450.0,2022-02-24
SYNGENE,2022-02-21,553.6500000000002,558.1500000000002,540.2000000000002,542.7500000000001,729300.0,586500.0,2022-02-24
SYNGENE,2022-02-22,542.7500000000001,557.4000000000002,542.7000000000002,550.1500000000002,679150.0,686800.0,2022-03-31
SYNGENE,2022-02-23,548.7000000000002,559.8500000000001,548.1000000000001,556.8000000000002,436050.0,771800.0,2022-03-31
SYNGENE,2022-02-24,541.7000000000002,548.8000000000002,527.9500000000002,536.0000000000001,667250.0,776900.0,2022-03-31
SYNGENE,2022-02-25,541.7500000000001,561.6000000000001,541.5500000000002,550.6000000000001,458150.0,751400.0,2022-03-31
SYNGENE,2022-02-28,546.3500000000001,559.1000000000001,539.8000000000002,550.4000000000002,386750.0,787950.0,2022-03-31
SYNGENE,2022-03-02,548.6000000000001,553.7500000000001,541.7000000000002,547.5500000000002,372300.0,836400.0,2022-03-31
SYNGENE,2022-03-03,549.8500000000001,560.7500000000001,543.4500000000002,545.0500000000002,430100.0,844900.0,2022-03-31
SYNGENE,2022-03-04,542.5500000000002,551.7000000000002,534.7000000000002,544.6000000000001,389300.0,818550.0,2022-03-31
SYNGENE,2022-03-07,537.9000000000002,549.7500000000001,526.3500000000001,546.3000000000002,555050.0,810050.0,2022-03-31
SYNGENE,2022-03-08,549.5500000000002,557.7000000000002,540.2000000000002,547.8000000000002,456450.0,832150.0,2022-03-31
SYNGENE,2022-03-09,549.2500000000001,567.7000000000002,542.7500000000001,562.2500000000001,617100.0,820250.0,2022-03-31
SYNGENE,2022-03-10,567.6500000000002,577.7000000000002,561.8500000000001,573.6000000000001,383350.0,821950.0,2022-03-31
SYNGENE,2022-03-11,568.7500000000001,588.7000000000002,568.7500000000001,586.5000000000001,566100.0,853400.0,2022-03-31
SYNGENE,2022-03-14,587.0000000000001,587.3000000000002,579.0000000000001,584.2500000000001,255000.0,838100.0,2022-03-31
SYNGENE,2022-03-15,584.5500000000002,591.4000000000002,571.5500000000002,580.7500000000001,340850.0,807500.0,2022-03-31
SYNGENE,2022-03-16,585.6000000000001,589.4000000000002,579.3500000000001,581.5500000000002,226100.0,804100.0,2022-03-31
SYNGENE,2022-03-17,588.0500000000002,602.5500000000002,582.8000000000002,599.4500000000002,384200.0,823650.0,2022-03-31
SYNGENE,2022-03-21,605.3500000000001,610.7000000000002,589.9500000000002,592.8500000000001,408000.0,792200.0,2022-03-31
SYNGENE,2022-03-22,596.2000000000002,601.7000000000002,592.0000000000001,598.1000000000001,274550.0,816850.0,2022-03-31
SYNGENE,2022-03-23,603.6000000000001,625.4500000000002,598.9000000000002,613.0500000000002,975800.0,907800.0,2022-03-31
SYNGENE,2022-03-24,612.7500000000001,612.7500000000001,593.6500000000002,597.4500000000002,479400.0,896750.0,2022-03-31
SYNGENE,2022-03-25,596.9500000000002,601.4500000000002,585.0000000000001,587.7500000000001,402900.0,844900.0,2022-03-31
SYNGENE,2022-03-28,588.7000000000002,601.7000000000002,582.3500000000001,600.4000000000002,556750.0,641750.0,2022-03-31
SYNGENE,2022-03-29,600.4000000000002,608.1500000000002,597.3000000000002,599.7000000000002,418200.0,556750.0,2022-04-28
SYNGENE,2022-03-30,604.9000000000002,618.7000000000002,602.4500000000002,612.4500000000002,651100.0,788800.0,2022-04-28
SYNGENE,2022-03-31,612.5500000000002,619.7500000000002,609.2000000000002,612.9000000000002,468350.0,881450.0,2022-04-28
SYNGENE,2022-04-01,612.7000000000002,617.6500000000002,607.1000000000003,611.6500000000002,270300.0,891650.0,2022-04-28
SYNGENE,2022-04-04,611.9000000000002,633.4000000000002,611.9000000000002,628.7000000000002,725900.0,975800.0,2022-04-28
SYNGENE,2022-04-05,628.6000000000003,634.6000000000003,627.0000000000002,628.9000000000002,453050.0,900150.0,2022-04-28
SYNGENE,2022-04-06,621.8000000000002,631.8500000000003,620.0000000000002,623.2500000000002,362100.0,831300.0,2022-04-28
SYNGENE,2022-04-07,622.9000000000002,632.1000000000003,621.9000000000002,624.9500000000002,228650.0,818550.0,2022-04-28
SYNGENE,2022-04-08,627.6500000000002,670.4500000000002,627.5000000000002,662.9000000000002,2063800.0,1101600.0,2022-04-28
SYNGENE,2022-04-11,668.0000000000002,697.8500000000003,667.8500000000003,678.6000000000003,2275450.0,1293700.0,2022-04-28
SYNGENE,2022-04-12,675.9000000000002,675.9000000000002,654.9000000000002,659.8500000000003,612850.0,1215500.0,2022-04-28
SYNGENE,2022-04-13,661.8000000000002,662.3500000000003,646.5500000000002,650.3500000000003,536350.0,1152600.0,2022-04-28
SYNGENE,2022-04-18,645.9000000000002,654.8500000000003,638.1000000000003,650.8000000000002,471750.0,1093950.0,2022-04-28
SYNGENE,2022-04-19,657.6000000000003,660.9000000000002,621.8000000000002,629.0500000000002,694450.0,971550.0,2022-04-28
SYNGENE,2022-04-20,627.0000000000002,643.5000000000002,627.0000000000002,640.5000000000002,323850.0,934150.0,2022-04-28
SYNGENE,2022-04-21,642.5500000000002,651.2000000000002,641.4000000000002,643.6500000000002,228650.0,898450.0,2022-04-28
SYNGENE,2022-04-22,641.0000000000002,648.0500000000002,635.2500000000002,638.7500000000002,262650.0,869550.0,2022-04-28
SYNGENE,2022-04-25,636.6000000000003,648.9000000000002,632.7500000000002,646.0500000000002,586500.0,867850.0,2022-04-28
SYNGENE,2022-04-26,653.0500000000002,661.4000000000002,637.9500000000002,641.9000000000002,654500.0,538050.0,2022-04-28
SYNGENE,2022-04-27,641.9000000000002,662.9000000000002,625.9500000000002,635.2000000000002,2289900.0,751400.0,2022-05-26
SYNGENE,2022-04-28,628.1000000000003,649.8500000000003,613.0500000000002,640.7500000000002,1377850.0,940950.0,2022-05-26
SYNGENE,2022-04-29,641.5500000000002,651.9000000000002,636.9000000000002,641.1000000000003,560150.0,819400.0,2022-05-26
SYNGENE,2022-05-02,632.9500000000002,649.7000000000002,632.9500000000002,638.1000000000003,339150.0,821950.0,2022-05-26
SYNGENE,2022-05-04,638.4500000000002,638.4500000000002,618.0000000000002,624.1500000000002,541450.0,789650.0,2022-05-26
SYNGENE,2022-05-05,621.7500000000002,632.4000000000002,616.8500000000003,619.9500000000002,475150.0,933300.0,2022-05-26
SYNGENE,2022-05-06,614.5500000000002,616.6500000000002,599.9000000000002,602.9500000000002,459000.0,941800.0,2022-05-26
SYNGENE,2022-05-09,599.0500000000002,604.8500000000003,578.9000000000002,581.7000000000002,499800.0,1001300.0,2022-05-26
SYNGENE,2022-05-10,581.5000000000002,587.6000000000003,570.6500000000002,582.5500000000002,481100.0,1056550.0,2022-05-26
SYNGENE,2022-05-11,563.3500000000003,580.6500000000002,558.8000000000002,560.6500000000002,578850.0,975800.0,2022-05-26
SYNGENE,2022-05-12,547.8500000000003,563.9000000000002,547.8500000000003,553.9500000000002,310250.0,972400.0,2022-05-26
SYNGENE,2022-05-13,566.9000000000002,569.5500000000002,538.2000000000002,543.8000000000002,498950.0,1004700.0,2022-05-26
SYNGENE,2022-05-16,546.8000000000002,558.4000000000002,541.5500000000002,548.9500000000002,322150.0,986000.0,2022-05-26
SYNGENE,2022-05-17,553.1000000000003,579.8500000000003,545.9000000000002,575.4500000000002,566950.0,945200.0,2022-05-26
SYNGENE,2022-05-18,584.7500000000002,584.7500000000002,570.2000000000002,571.5500000000002,246500.0,948600.0,2022-05-26
SYNGENE,2022-05-19,557.8500000000003,568.6500000000002,553.1500000000002,557.1500000000002,272850.0,939250.0,2022-05-26
SYNGENE,2022-05-20,564.7500000000002,577.3500000000003,564.2500000000002,575.1500000000002,278800.0,897600.0,2022-05-26
SYNGENE,2022-05-23,579.2500000000002,584.3500000000003,573.7500000000002,575.1500000000002,496400.0,702950.0,2022-05-26
SYNGENE,2022-05-24,583.5500000000002,583.5500000000002,558.5500000000002,561.4000000000002,537200.0,688500.0,2022-05-26
SYNGENE,2022-05-25,561.4000000000002,561.7500000000002,539.2500000000002,541.3500000000001,603500.0,833850.0,2022-06-30
SYNGENE,2022-05-26,541.9500000000002,546.3000000000002,521.9500000000002,540.5500000000002,740350.0,1008100.0,2022-06-30
SYNGENE,2022-05-27,544.7500000000002,548.7500000000002,537.6000000000001,543.4000000000002,266050.0,1031900.0,2022-06-30
SYNGENE,2022-05-30,549.8000000000002,572.2000000000002,549.1000000000001,569.9500000000002,426700.0,1004700.0,2022-06-30
SYNGENE,2022-05-31,568.4000000000002,589.1500000000002,568.4000000000002,584.0500000000002,464100.0,926500.0,2022-06-30
SYNGENE,2022-06-01,584.0500000000002,584.7000000000002,557.0000000000002,558.2500000000002,385900.0,974100.0,2022-06-30
SYNGENE,2022-06-02,556.0000000000002,562.7500000000002,549.0000000000002,561.3500000000001,399500.0,945200.0,2022-06-30
SYNGENE,2022-06-03,564.0000000000002,565.8000000000002,544.6500000000002,547.4000000000002,309400.0,1016600.0,2022-06-30
SYNGENE,2022-06-06,549.8000000000002,550.3500000000001,541.8000000000002,545.2500000000002,389300.0,1022550.0,2022-06-30
SYNGENE,2022-06-07,544.8000000000002,551.3500000000001,536.3000000000002,544.0000000000002,290700.0,1070150.0,2022-06-30
SYNGENE,2022-06-08,539.8000000000002,546.8000000000002,533.8500000000001,541.4000000000002,251600.0,1082050.0,2022-06-30
SYNGENE,2022-06-09,535.2500000000002,549.7500000000002,534.8000000000002,547.3000000000002,311100.0,1069300.0,2022-06-30
SYNGENE,2022-06-10,544.7500000000002,550.1500000000002,537.8000000000002,547.6500000000002,365500.0,1121150.0,2022-06-30
SYNGENE,2022-06-13,538.7000000000002,551.2500000000002,537.5500000000002,548.6000000000001,506600.0,1099050.0,2022-06-30
SYNGENE,2022-06-14,544.1500000000002,560.1000000000001,538.9500000000002,557.6000000000001,554200.0,1052300.0,2022-06-30
SYNGENE,2022-06-15,564.7500000000002,570.8000000000002,554.9000000000002,568.1000000000001,608600.0,952850.0,2022-06-30
SYNGENE,2022-06-16,575.7500000000002,575.7500000000002,545.9500000000002,548.2000000000002,590750.0,1053150.0,2022-06-30
SYNGENE,2022-06-17,543.1500000000002,552.9000000000002,541.4000000000002,548.9000000000002,335750.0,957100.0,2022-06-30
SYNGENE,2022-06-20,545.8500000000001,552.6500000000002,540.2000000000002,549.7500000000002,258400.0,929900.0,2022-06-30
SYNGENE,2022-06-21,558.7500000000002,570.4500000000002,553.8500000000001,567.3500000000001,644300.0,884850.0,2022-06-30
SYNGENE,2022-06-22,561.8000000000002,570.2000000000002,553.3000000000002,568.1500000000002,402900.0,878900.0,2022-06-30
SYNGENE,2022-06-23,571.8000000000002,577.8000000000002,565.9500000000002,567.4000000000002,316200.0,939250.0,2022-06-30
SYNGENE,2022-06-24,573.5500000000002,581.9000000000002,568.8000000000002,580.3000000000002,440300.0,926500.0,2022-06-30
SYNGENE,2022-06-27,586.2500000000002,589.3500000000001,576.5000000000002,581.0500000000002,841500.0,898450.0,2022-06-30
SYNGENE,2022-06-28,581.0500000000002,596.3000000000002,581.0500000000002,593.7500000000002,403000.0,537000.0,2022-07-28
SYNGENE,2022-06-29,604.1500000000002,604.1500000000002,587.4500000000002,589.7500000000002,710000.0,764000.0,2022-07-28
SYNGENE,2022-06-30,589.7500000000002,591.8500000000001,578.4000000000002,584.3500000000001,716000.0,892000.0,2022-07-28
SYNGENE,2022-07-01,583.5500000000002,591.6500000000002,574.7000000000002,589.8500000000001,280000.0,867000.0,2022-07-28
SYNGENE,2022-07-04,583.7000000000002,588.8000000000002,580.8000000000002,587.2000000000002,400000.0,818000.0,2022-07-28
SYNGENE,2022-07-05,588.3000000000002,591.5000000000002,576.0000000000002,578.9500000000002,567000.0,910000.0,2022-07-28
SYNGENE,2022-07-06,578.7500000000002,583.7500000000002,574.5000000000002,577.1500000000002,415000.0,915000.0,2022-07-28
SYNGENE,2022-07-07,583.1500000000002,605.6500000000002,581.3000000000002,603.1000000000001,775000.0,920000.0,2022-07-28
SYNGENE,2022-07-08,604.3000000000002,613.1500000000002,595.1500000000002,602.5500000000002,629000.0,913000.0,2022-07-28
SYNGENE,2022-07-11,599.3000000000002,607.0500000000002,596.0000000000002,603.1000000000001,283000.0,939000.0,2022-07-28
SYNGENE,2022-07-12,601.9500000000002,603.8000000000002,595.5000000000002,601.2500000000002,260000.0,919000.0,2022-07-28
SYNGENE,2022-07-13,601.8500000000001,625.9000000000002,599.2500000000002,621.7500000000002,1166000.0,1005000.0,2022-07-28
SYNGENE,2022-07-14,625.2500000000002,630.3500000000001,608.9000000000002,616.2000000000002,1164000.0,1055000.0,2022-07-28
SYNGENE,2022-07-15,624.6500000000002,646.7000000000002,623.3000000000002,643.7500000000002,3164000.0,1288000.0,2022-07-28
SYNGENE,2022-07-18,644.2500000000002,658.0000000000002,644.2500000000002,654.9500000000002,894000.0,1269000.0,2022-07-28
SYNGENE,2022-07-19,655.4500000000002,656.3500000000001,637.3000000000002,641.7500000000002,1243000.0,1221000.0,2022-07-28
SYNGENE,2022-07-20,644.5000000000002,645.1000000000001,621.4000000000002,632.1000000000001,3039000.0,1160000.0,2022-07-28
SYNGENE,2022-07-21,624.6500000000002,634.8500000000001,622.8500000000001,628.8000000000002,795000.0,1158000.0,2022-07-28
SYNGENE,2022-07-22,628.8000000000002,636.2000000000002,598.3000000000002,601.1000000000001,2199000.0,1331000.0,2022-07-28
