symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
ANGELONE,2024-12-27,2912.5,2955.6,2822.7999999999997,2883.7999999999997,633000.0,1892600.0,2025-01-30
ANGELONE,2024-12-30,2888.2,2926.1,2835.4,2892.6,704000.0,1939800.0,2025-01-30
ANGELONE,2024-12-31,2874.65,2925.6,2818.85,2920.0,692800.0,1942400.0,2025-01-30
ANGELONE,2025-01-01,2930.5499999999997,3016.6,2915.6,3000.0499999999997,1054000.0,1932000.0,2025-01-30
ANGELONE,2025-01-02,3005.65,3020.5,2936.0499999999997,2948.2999999999997,972600.0,2072000.0,2025-01-30
ANGELONE,2025-01-03,2936.95,2970.6,2778.0,2798.0499999999997,2028400.0,2525000.0,2025-01-30
ANGELONE,2025-01-06,2854.4,2966.1,2704.0,2721.2999999999997,2601000.0,2293000.0,2025-01-30
ANGELONE,2025-01-07,2754.2,2776.85,2642.15,2733.2999999999997,1304000.0,2472600.0,2025-01-30
ANGELONE,2025-01-08,2750.0,2750.0,2583.15,2620.5,1430600.0,2720000.0,2025-01-30
ANGELONE,2025-01-09,2594.2,2636.95,2562.6,2574.15,894000.0,2875800.0,2025-01-30
ANGELONE,2025-01-10,2604.6,2604.6,2482.6,2498.5,1176200.0,2931200.0,2025-01-30
ANGELONE,2025-01-13,2480.6,2511.25,2318.2999999999997,2379.7999999999997,2421400.0,3423200.0,2025-01-30
ANGELONE,2025-01-14,2305.2,2395.6,2200.2,2333.35,5060200.0,3443200.0,2025-01-30
ANGELONE,2025-01-15,2326.65,2404.6,2310.65,2354.9,129600.0,3315000.0,2025-01-30
ANGELONE,2025-01-16,2431.6,2447.85,2341.6,2378.6,47000.0,3271400.0,2025-01-30
ANGELONE,2025-01-17,2414.15,2414.15,2326.6,2366.6,21000.0,3250400.0,2025-01-30
ANGELONE,2025-01-20,2352.95,2455.1,2324.1,2434.5499999999997,60400.0,3211600.0,2025-01-30
ANGELONE,2025-01-21,2455.2,2455.2,2336.95,2387.1,32600.0,3171400.0,2025-01-30
ANGELONE,2025-01-22,2430.6,2430.6,2322.6,2377.6,114200.0,3127400.0,2025-01-30
ANGELONE,2025-01-23,2361.85,2465.75,2355.25,2403.1,1411800.0,3068200.0,2025-01-30
ANGELONE,2025-01-24,2391.85,2429.1,2294.2999999999997,2305.5499999999997,1033000.0,2862000.0,2025-01-30
ANGELONE,2025-01-27,2285.2999999999997,2285.2999999999997,2142.6,2164.1,2295200.0,2414000.0,2025-01-30
ANGELONE,2025-01-28,2164.1,2190.35,2098.0499999999997,2108.75,1592200.0,2016800.0,2025-02-27
ANGELONE,2025-01-29,2171.35,2190.45,2096.45,2177.25,1692000.0,2575800.0,2025-02-27
ANGELONE,2025-01-30,2233.2999999999997,2261.85,2101.9,2173.9,1950800.0,2979800.0,2025-02-27
ANGELONE,2025-01-31,2262.35,2276.35,2194.0,2253.0,586400.0,2964000.0,2025-02-27
ANGELONE,2025-02-03,2316.75,2316.75,2217.4,2227.65,723400.0,3185000.0,2025-02-27
ANGELONE,2025-02-04,2277.7,2350.2999999999997,2224.35,2327.65,768400.0,3242200.0,2025-02-27
ANGELONE,2025-02-05,2376.6,2536.7999999999997,2376.6,2476.5499999999997,2111200.0,3467600.0,2025-02-27
ANGELONE,2025-02-06,2472.15,2484.15,2410.0,2418.15,555200.0,3550200.0,2025-02-27
ANGELONE,2025-02-07,2402.7,2467.25,2383.45,2399.25,495000.0,3598000.0,2025-02-27
ANGELONE,2025-02-10,2417.35,2430.65,2275.45,2286.5,740000.0,3577800.0,2025-02-27
ANGELONE,2025-02-11,2278.35,2292.95,2156.5,2179.6,914000.0,3680400.0,2025-02-27
ANGELONE,2025-02-12,2261.2999999999997,2377.0499999999997,2154.0499999999997,2331.5,1728800.0,3704400.0,2025-02-27
ANGELONE,2025-02-13,2347.35,2358.0,2288.2999999999997,2306.0,542000.0,3741400.0,2025-02-27
ANGELONE,2025-02-14,2303.35,2327.6,2155.2,2194.0499999999997,873200.0,3801600.0,2025-02-27
ANGELONE,2025-02-17,2222.35,2263.75,2136.9,2219.65,846600.0,3864200.0,2025-02-27
ANGELONE,2025-02-18,2234.35,2234.5499999999997,2166.75,2223.9,680000.0,3914800.0,2025-02-27
ANGELONE,2025-02-19,2209.65,2345.35,2162.35,2334.25,1112800.0,3964600.0,2025-02-27
ANGELONE,2025-02-20,2299.95,2421.0,2292.0,2411.0499999999997,1131000.0,3900600.0,2025-02-27
ANGELONE,2025-02-21,2398.0,2457.2999999999997,2348.7999999999997,2376.1,1954000.0,3429000.0,2025-02-27
ANGELONE,2025-02-24,2376.1,2391.45,2288.2999999999997,2325.5499999999997,2426200.0,2456800.0,2025-03-27
ANGELONE,2025-02-25,2341.0,2360.1,2234.7,2255.8999999999996,2497400.0,3641400.0,2025-03-27
ANGELONE,2025-02-27,2304.0,2304.0,2160.3999999999996,2199.25,2269200.0,4220800.0,2025-03-27
ANGELONE,2025-02-28,2277.6499999999996,2277.6499999999996,2081.75,2103.7,2221000.0,4529400.0,2025-03-27
ANGELONE,2025-03-03,2269.35,2269.6,1971.9999999999998,2054.8999999999996,2896400.0,4587400.0,2025-03-27
ANGELONE,2025-03-04,2059.5,2163.7,2026.8999999999999,2129.85,1963800.0,4577200.0,2025-03-27
ANGELONE,2025-03-05,2141.2,2250.7,2079.25,2224.95,1724200.0,4471400.0,2025-03-27
ANGELONE,2025-03-06,2216.7999999999997,2243.2999999999997,2176.2999999999997,2216.7999999999997,1101000.0,4542600.0,2025-03-27
ANGELONE,2025-03-07,2215.0,2250.7,2155.7,2162.5499999999997,940800.0,4600400.0,2025-03-27
ANGELONE,2025-03-10,2200.7,2219.25,2077.2,2100.45,1159000.0,4605600.0,2025-03-27
ANGELONE,2025-03-11,2089.85,2146.45,2057.8999999999996,2106.7,1060800.0,4514000.0,2025-03-27
ANGELONE,2025-03-12,2106.7,2149.2999999999997,2044.4999999999998,2078.75,975800.0,4653600.0,2025-03-27
ANGELONE,2025-03-13,2097.25,2110.45,2034.2499999999998,2065.35,958200.0,4602000.0,2025-03-27
ANGELONE,2025-03-17,2118.0499999999997,2126.5,2064.1499999999996,2107.0,689000.0,4553000.0,2025-03-27
ANGELONE,2025-03-18,2137.5499999999997,2233.6499999999996,2113.7,2224.6,1156000.0,4589200.0,2025-03-27
ANGELONE,2025-03-19,2242.95,2333.25,2215.5,2316.2999999999997,1342000.0,4533000.0,2025-03-27
ANGELONE,2025-03-20,2316.2999999999997,2364.5,2274.2,2344.95,1272800.0,4588000.0,2025-03-27
ANGELONE,2025-03-21,2345.95,2427.1499999999996,2345.95,2399.0499999999997,1663600.0,4257200.0,2025-03-27
ANGELONE,2025-03-24,2439.5499999999997,2558.7,2425.0499999999997,2513.0499999999997,2538000.0,3390200.0,2025-03-27
ANGELONE,2025-03-25,2513.0499999999997,2513.0499999999997,2390.3999999999996,2398.4999999999995,2039200.0,2910600.0,2025-04-24
ANGELONE,2025-03-26,2451.95,2452.95,2359.6499999999996,2433.3999999999996,2171600.0,3906200.0,2025-04-24
ANGELONE,2025-03-27,2472.3499999999995,2472.3499999999995,2384.3999999999996,2436.7999999999997,1388000.0,4258800.0,2025-04-24
ANGELONE,2025-03-28,2469.3999999999996,2532.2999999999997,2402.4999999999995,2412.5999999999995,1599000.0,4493800.0,2025-04-24
ANGELONE,2025-04-01,2452.2999999999997,2483.3499999999995,2382.3999999999996,2467.45,943000.0,4432800.0,2025-04-24
ANGELONE,2025-04-02,2477.3499999999995,2529.0499999999997,2413.6499999999996,2522.5999999999995,646200.0,4413800.0,2025-04-24
ANGELONE,2025-04-03,2562.4999999999995,2629.0499999999997,2505.8999999999996,2598.3499999999995,1303600.0,4312400.0,2025-04-24
ANGELONE,2025-04-04,2581.2999999999997,2582.3999999999996,2394.8999999999996,2428.8999999999996,2007400.0,4619400.0,2025-04-24
ANGELONE,2025-04-07,2272.3999999999996,2344.95,2214.2,2324.3999999999996,1435400.0,4599200.0,2025-04-24
ANGELONE,2025-04-08,2381.3999999999996,2475.7,2335.6499999999996,2418.7,1052800.0,4603200.0,2025-04-24
ANGELONE,2025-04-09,2400.7,2427.0499999999997,2340.8499999999995,2417.2499999999995,707400.0,4642000.0,2025-04-24
ANGELONE,2025-04-11,2460.2999999999997,2494.2499999999995,2433.3999999999996,2446.3999999999996,767000.0,4618000.0,2025-04-24
ANGELONE,2025-04-15,2472.9999999999995,2516.2,2461.3999999999996,2503.4999999999995,921000.0,4524000.0,2025-04-24
ANGELONE,2025-04-16,2508.4999999999995,2528.2999999999997,2430.3999999999996,2499.2,1908200.0,4659400.0,2025-04-24
ANGELONE,2025-04-17,2406.7,2597.3999999999996,2399.2999999999997,2561.9999999999995,4532000.0,4341000.0,2025-04-24
ANGELONE,2025-04-21,2559.3999999999996,2737.3999999999996,2559.3999999999996,2677.0999999999995,705400.0,3845000.0,2025-04-24
ANGELONE,2025-04-22,2691.2999999999997,2769.7999999999997,2653.5999999999995,2743.7,724000.0,3560000.0,2025-04-24
ANGELONE,2025-04-23,2743.7,2743.7999999999997,2595.8999999999996,2666.2999999999997,5018200.0,3394600.0,2025-05-29
ANGELONE,2025-04-24,2676.2999999999997,2720.7,2666.5,2700.1,1047000.0,3627400.0,2025-05-29
ANGELONE,2025-04-25,2713.2,2713.2999999999997,2527.7,2550.6,1677000.0,4029000.0,2025-05-29
ANGELONE,2025-04-28,2572.6,2618.7,2547.2,2615.8999999999996,775800.0,4025400.0,2025-05-29
ANGELONE,2025-04-29,2632.0,2654.7,2591.1,2598.1,454000.0,4055600.0,2025-05-29
ANGELONE,2025-04-30,2584.3999999999996,2593.0,2539.6,2546.1,491200.0,3978800.0,2025-05-29
ANGELONE,2025-05-02,2548.6,2603.1,2536.2999999999997,2555.2,698800.0,3988600.0,2025-05-29
ANGELONE,2025-05-05,2566.7999999999997,2672.8999999999996,2540.2999999999997,2661.0,653800.0,4029400.0,2025-05-29
ANGELONE,2025-05-06,2663.8999999999996,2666.8999999999996,2521.7,2535.2,851000.0,4301000.0,2025-05-29
ANGELONE,2025-05-07,2515.3999999999996,2634.2,2515.2999999999997,2625.3999999999996,980000.0,4161000.0,2025-05-29
ANGELONE,2025-05-08,2635.3999999999996,2691.1,2576.1,2598.6,848600.0,4056200.0,2025-05-29
ANGELONE,2025-05-09,2545.3999999999996,2613.0,2512.7,2592.7999999999997,821800.0,4082200.0,2025-05-29
ANGELONE,2025-05-12,2610.8999999999996,2769.5,2610.8999999999996,2766.0,925400.0,4183200.0,2025-05-29
ANGELONE,2025-05-13,2760.8999999999996,2782.0,2722.7,2755.8999999999996,382400.0,4106600.0,2025-05-29
ANGELONE,2025-05-14,2751.7,2856.7,2751.7,2810.6,806600.0,4120600.0,2025-05-29
ANGELONE,2025-05-15,2827.8999999999996,2872.8999999999996,2811.2,2835.7,648000.0,4037400.0,2025-05-29
ANGELONE,2025-05-16,2840.2999999999997,3068.6,2829.7,3049.1,2350600.0,3940200.0,2025-05-29
ANGELONE,2025-05-19,3046.6,3088.7,3006.1,3052.5,1009600.0,3842200.0,2025-05-29
ANGELONE,2025-05-20,3060.6,3116.5,3023.1,3042.2999999999997,1075400.0,3796400.0,2025-05-29
ANGELONE,2025-05-21,3040.2,3169.7,3014.7,3139.2,1124400.0,3850200.0,2025-05-29
ANGELONE,2025-05-22,3133.2999999999997,3229.5,3034.2999999999997,3191.8999999999996,2880400.0,3830600.0,2025-05-29
ANGELONE,2025-05-23,3180.6,3385.2999999999997,3172.5,3363.7999999999997,2591200.0,3133000.0,2025-05-29
ANGELONE,2025-05-26,3334.7,3399.7,3257.2,3270.1,2192600.0,2119400.0,2025-05-29
ANGELONE,2025-05-27,3270.1,3335.9,3259.2,3308.0,2164800.0,2242800.0,2025-06-26
ANGELONE,2025-05-28,3310.4,3366.2,3283.0,3290.4,1346400.0,2642200.0,2025-06-26
ANGELONE,2025-05-29,3324.0,3334.2,3266.8,3326.6,831400.0,2694600.0,2025-06-26
ANGELONE,2025-05-30,3341.7,3445.0,3341.7,3384.2,1289200.0,2818000.0,2025-06-26
ANGELONE,2025-06-02,3370.3,3517.9,3359.7,3479.0,1282400.0,2952000.0,2025-06-26
ANGELONE,2025-06-03,3488.3,3517.8,3408.1,3452.6,854000.0,2939800.0,2025-06-26
ANGELONE,2025-06-04,3448.4,3494.9,3433.0,3482.8,549800.0,3000600.0,2025-06-26
ANGELONE,2025-06-05,3503.7,3642.4,3472.6,3621.6,1762400.0,3004000.0,2025-06-26
ANGELONE,2025-06-06,3610.9,3625.8,3554.6,3576.6,885400.0,2961000.0,2025-06-26
ANGELONE,2025-06-09,3598.0,3639.0,3549.6,3561.3,831600.0,2849600.0,2025-06-26
ANGELONE,2025-06-10,3548.4,3565.9,3470.3,3501.0,965400.0,2615600.0,2025-06-26
ANGELONE,2025-06-11,3503.9,3527.9,3419.0,3471.5,777000.0,2519800.0,2025-06-26
ANGELONE,2025-06-12,3446.1,3476.5,3366.7,3374.4,1003000.0,2498000.0,2025-06-26
ANGELONE,2025-06-13,3326.7,3343.8,3256.8,3281.8,924400.0,2437800.0,2025-06-26
ANGELONE,2025-06-16,3287.9,3308.2,3204.9,3288.9,682200.0,2398000.0,2025-06-26
ANGELONE,2025-06-17,3283.6,3298.0,3211.2,3226.0,626000.0,2398600.0,2025-06-26
ANGELONE,2025-06-18,3213.1,3273.0,3207.7,3224.0,514800.0,2363200.0,2025-06-26
ANGELONE,2025-06-19,3223.1,3265.0,3133.8,3139.0,640800.0,2333600.0,2025-06-26
ANGELONE,2025-06-20,3134.0,3201.5,3116.7,3187.4,924400.0,2496400.0,2025-06-26
ANGELONE,2025-06-23,3148.0,3301.3,3138.0,3291.2,1670600.0,1941400.0,2025-06-26
ANGELONE,2025-06-24,3331.3,3359.9,3293.7,3317.0,1118200.0,1549000.0,2025-06-26
ANGELONE,2025-06-25,3317.0,3356.0,3179.9,3205.5,2133000.0,1782000.0,2025-07-31
ANGELONE,2025-06-26,3227.0,3259.9,3174.9,3253.7000000000003,1502750.0,1997500.0,2025-07-31
ANGELONE,2025-06-27,3262.9,3334.1,3238.9,3264.7000000000003,1106000.0,1989500.0,2025-07-31
ANGELONE,2025-06-30,3266.3,3334.3,3266.3,3273.8,915000.0,2189250.0,2025-07-31
ANGELONE,2025-07-01,3271.3,3319.9,3237.9,3311.3,807000.0,2170500.0,2025-07-31
ANGELONE,2025-07-02,3312.2000000000003,3316.7000000000003,3241.1,3269.3,743750.0,2149250.0,2025-07-31
ANGELONE,2025-07-03,3278.4,3305.5,3271.9,3298.7000000000003,447500.0,2099750.0,2025-07-31
ANGELONE,2025-07-04,3249.9,3249.9,3079.2000000000003,3104.8,3009250.0,2573250.0,2025-07-31
ANGELONE,2025-07-07,3095.6,3162.2000000000003,3028.1,3138.7000000000003,1563750.0,2485000.0,2025-07-31
ANGELONE,2025-07-08,3122.6,3132.8,2921.5,3032.2000000000003,4188750.0,2816000.0,2025-07-31
ANGELONE,2025-07-09,3028.7000000000003,3079.6,3023.0,3071.0,1419250.0,2554000.0,2025-07-31
ANGELONE,2025-07-10,3065.3,3110.9,3045.8,3057.6,739250.0,2508750.0,2025-07-31
ANGELONE,2025-07-11,3047.0,3089.3,2990.9,3000.8,1668000.0,2611000.0,2025-07-31
ANGELONE,2025-07-14,3046.9,3086.9,2958.8,2988.9,2217750.0,2846500.0,2025-07-31
ANGELONE,2025-07-15,2993.5,3019.9,2935.8,3001.1,1678250.0,2849500.0,2025-07-31
ANGELONE,2025-07-16,3004.8,3063.8,2980.4,3034.2000000000003,2820250.0,3049500.0,2025-07-31
ANGELONE,2025-07-17,3071.9,3133.6,3028.5,3063.3,526250.0,2496000.0,2025-07-31
ANGELONE,2025-07-18,3053.9,3060.9,3003.9,3011.5,126250.0,2380250.0,2025-07-31
ANGELONE,2025-07-21,3009.4,3069.4,3009.4,3042.8,151000.0,2289000.0,2025-07-31
ANGELONE,2025-07-22,3086.9,3192.5,3064.2000000000003,3148.5,2795500.0,2159000.0,2025-07-31
ANGELONE,2025-07-23,3159.2000000000003,3213.2000000000003,3129.4,3166.6,1094000.0,2158750.0,2025-07-31
ANGELONE,2025-07-24,3182.5,3182.5,3121.1,3132.0,465250.0,2137750.0,2025-07-31
ANGELONE,2025-07-25,3129.5,3129.5,3048.8,3054.7000000000003,539250.0,2045000.0,2025-07-31
ANGELONE,2025-07-28,3017.3,3104.4,2939.8,2946.6,1323500.0,1789500.0,2025-07-31
ANGELONE,2025-07-29,2946.6,2996.5,2925.9,2980.2999999999997,1079000.0,1688000.0,2025-08-28
ANGELONE,2025-07-30,2990.6,3004.1,2950.4,2992.0,1000750.0,1894500.0,2025-08-28
ANGELONE,2025-07-31,2933.4,2988.4,2932.6,2951.4,791750.0,2066750.0,2025-08-28
ANGELONE,2025-08-01,2937.7999999999997,2964.6,2902.2,2913.9,446250.0,2030000.0,2025-08-28
ANGELONE,2025-08-04,2919.7,2986.6,2900.1,2977.0,606750.0,2035750.0,2025-08-28
ANGELONE,2025-08-05,2983.2999999999997,3019.4,2894.2999999999997,2935.9,1871750.0,2233250.0,2025-08-28
ANGELONE,2025-08-06,2931.0,2988.2999999999997,2880.6,2960.0,1701750.0,2211500.0,2025-08-28
ANGELONE,2025-08-07,2952.6,3003.9,2918.7999999999997,2993.6,710750.0,2167750.0,2025-08-28
ANGELONE,2025-08-08,2999.4,2999.6,2884.5,2890.6,648000.0,2140250.0,2025-08-28
ANGELONE,2025-08-11,2879.6,2909.4,2869.9,2897.4,577500.0,2161500.0,2025-08-28
ANGELONE,2025-08-12,2909.2,2909.2,2851.9,2855.6,487500.0,2182250.0,2025-08-28
ANGELONE,2025-08-13,2851.9,2986.7999999999997,2851.9,2980.9,1123000.0,2361750.0,2025-08-28
ANGELONE,2025-08-14,2979.2,3021.6,2963.4,2990.0,635000.0,2465750.0,2025-08-28
ANGELONE,2025-08-18,3014.5,3082.7999999999997,2989.6,3012.2999999999997,625250.0,2423250.0,2025-08-28
ANGELONE,2025-08-19,3027.2999999999997,3037.2999999999997,2979.6,3018.9,485750.0,2376000.0,2025-08-28
ANGELONE,2025-08-20,3006.2999999999997,3067.7,2989.4,3062.0,614000.0,2400750.0,2025-08-28
ANGELONE,2025-08-21,3061.5,3080.1,2856.2999999999997,2872.0,3948500.0,2359000.0,2025-08-28
ANGELONE,2025-08-22,2888.1,2899.6,2854.6,2865.7999999999997,1751750.0,1888250.0,2025-08-28
ANGELONE,2025-08-25,2865.7999999999997,2865.7999999999997,2798.2999999999997,2812.8999999999996,1762250.0,1911500.0,2025-09-30
ANGELONE,2025-08-26,2801.9999999999995,2806.1,2708.7999999999997,2712.9999999999995,2017000.0,2499250.0,2025-09-30
ANGELONE,2025-08-28,2713.2999999999997,2718.6,2627.2,2636.4999999999995,2084750.0,3142500.0,2025-09-30
ANGELONE,2025-08-29,2636.4999999999995,2666.2999999999997,2567.7999999999997,2575.8999999999996,1424500.0,3259750.0,2025-09-30
ANGELONE,2025-09-01,2598.3999999999996,2649.2999999999997,2556.4999999999995,2641.2,1886250.0,3415250.0,2025-09-30
ANGELONE,2025-09-02,2661.2999999999997,2694.2999999999997,2608.2999999999997,2645.2,1518750.0,3505000.0,2025-09-30
ANGELONE,2025-09-03,2658.7,2658.7,2611.2999999999997,2645.8999999999996,863500.0,3428250.0,2025-09-30
ANGELONE,2025-09-04,2686.2999999999997,2710.7,2619.2999999999997,2625.3999999999996,861750.0,3449250.0,2025-09-30
ANGELONE,2025-09-05,2642.7999999999997,2670.9999999999995,2617.1,2666.1,1149000.0,3426500.0,2025-09-30
ANGELONE,2025-09-08,2681.2,2718.2999999999997,2672.2,2707.6,1076000.0,3412250.0,2025-09-30
ANGELONE,2025-09-09,2704.3999999999996,2719.1,2692.2999999999997,2706.2999999999997,419250.0,3301000.0,2025-09-30
ANGELONE,2025-09-10,2713.2999999999997,2740.9999999999995,2636.2999999999997,2699.1,1664000.0,3178000.0,2025-09-30
ANGELONE,2025-09-11,2690.2999999999997,2704.2999999999997,2556.6,2569.7,3397000.0,3905500.0,2025-09-30
ANGELONE,2025-09-12,2581.1,2613.2999999999997,2573.2999999999997,2589.7,1183500.0,3627000.0,2025-09-30
ANGELONE,2025-09-15,2603.2999999999997,2644.7,2572.7,2618.7,2929250.0,4080500.0,2025-09-30
ANGELONE,2025-09-16,2609.2999999999997,2609.2999999999997,2559.9999999999995,2581.3999999999996,176500.0,3927250.0,2025-09-30
ANGELONE,2025-09-17,2584.2999999999997,2612.2999999999997,2577.1,2606.7999999999997,79500.0,3835500.0,2025-09-30
ANGELONE,2025-09-18,2615.7999999999997,2629.7999999999997,2601.8999999999996,2618.9999999999995,105500.0,3722500.0,2025-09-30
ANGELONE,2025-09-19,2584.2999999999997,2626.2999999999997,2578.9999999999995,2611.3999999999996,93250.0,3644250.0,2025-09-30
ANGELONE,2025-09-22,2601.6,2610.7999999999997,2558.2999999999997,2580.8999999999996,123750.0,3579000.0,2025-09-30
ANGELONE,2025-09-23,2579.2999999999997,2605.2,2523.4999999999995,2582.1,1681750.0,3689500.0,2025-09-30
ANGELONE,2025-09-24,2581.2,2626.2999999999997,2513.2999999999997,2540.7,1162250.0,3731250.0,2025-09-30
ANGELONE,2025-09-25,2561.2999999999997,2584.9999999999995,2517.4999999999995,2538.9999999999995,1829500.0,2844000.0,2025-09-30
ANGELONE,2025-09-26,2538.9999999999995,2538.9999999999995,2376.4999999999995,2387.7,1833000.0,2465500.0,2025-10-28
ANGELONE,2025-09-29,2383.7,2469.4999999999995,2379.7999999999997,2446.9999999999995,2912500.0,2932750.0,2025-10-28
ANGELONE,2025-09-30,2454.9999999999995,2462.9999999999995,2420.4999999999995,2451.2,1389750.0,3432750.0,2025-10-28
ANGELONE,2025-10-01,2451.2,2498.8999999999996,2436.0999999999995,2495.3999999999996,701750.0,3487500.0,2025-10-28
ANGELONE,2025-10-03,2503.7999999999997,2537.8999999999996,2491.7999999999997,2517.0999999999995,679750.0,3532250.0,2025-10-28
ANGELONE,2025-10-06,2521.7999999999997,2592.5999999999995,2484.9999999999995,2586.7999999999997,1929750.0,3599250.0,2025-10-28
ANGELONE,2025-10-07,2584.8999999999996,2632.2999999999997,2549.8999999999996,2569.9999999999995,1670000.0,3788000.0,2025-10-28
ANGELONE,2025-10-08,2571.5999999999995,2576.5999999999995,2517.7,2526.7,945500.0,3765250.0,2025-10-28
ANGELONE,2025-10-09,2523.9999999999995,2602.0999999999995,2521.0999999999995,2584.0999999999995,1384750.0,3698500.0,2025-10-28
ANGELONE,2025-10-10,2572.7999999999997,2638.8999999999996,2567.3999999999996,2623.0999999999995,1294750.0,3711250.0,2025-10-28
ANGELONE,2025-10-13,2603.2999999999997,2684.2999999999997,2563.5999999999995,2657.8999999999996,2663250.0,3966750.0,2025-10-28
ANGELONE,2025-10-14,2661.9999999999995,2755.8999999999996,2647.3999999999996,2701.8999999999996,4277250.0,3753250.0,2025-10-28
ANGELONE,2025-10-15,2711.8999999999996,2774.5999999999995,2677.8999999999996,2763.2,1927500.0,3573000.0,2025-10-28
ANGELONE,2025-10-16,2763.8999999999996,2850.3999999999996,2732.8999999999996,2790.3999999999996,3877750.0,3263750.0,2025-10-28
ANGELONE,2025-10-17,2780.8999999999996,2878.3999999999996,2771.2999999999997,2805.5999999999995,1556000.0,3277750.0,2025-10-28
ANGELONE,2025-10-20,2825.8999999999996,2841.7999999999997,2801.0999999999995,2813.5999999999995,657000.0,3112500.0,2025-10-28
ANGELONE,2025-10-21,2792.4999999999995,2821.5999999999995,2792.4999999999995,2811.7999999999997,66500.0,3095750.0,2025-10-28
ANGELONE,2025-10-23,2832.2,2849.8999999999996,2793.2,2825.2,1459000.0,2360750.0,2025-10-28
ANGELONE,2025-10-24,2825.2,2847.5,2803.5,2839.5,1487500.0,1812250.0,2025-11-25
ANGELONE,2025-10-28,2917.5,2920.6,2847.5,2873.8,1224750.0,2925000.0,2025-11-25
ANGELONE,2025-10-29,2824.7,2851.1,2780.5,2843.1,1049000.0,2925500.0,2025-11-25
ANGELONE,2025-10-30,2841.7,2860.5,2819.8,2835.9,514500.0,2935750.0,2025-11-25
ANGELONE,2025-10-31,2831.0,2871.3,2724.6,2828.8,2336000.0,2903250.0,2025-11-25
ANGELONE,2025-11-03,2813.5,2904.5,2813.5,2900.0,1133500.0,3036000.0,2025-11-25
ANGELONE,2025-11-04,2902.5,2916.5,2844.6,2853.5,968250.0,3046000.0,2025-11-25
ANGELONE,2025-11-06,2869.5,2900.3,2806.4,2811.6,1033250.0,3096750.0,2025-11-25
ANGELONE,2025-11-07,2821.5,2945.5,2774.5,2935.6,2457750.0,3020750.0,2025-11-25
ANGELONE,2025-11-10,2935.6,2991.1,2913.8,2920.2,1491750.0,3063000.0,2025-11-25
ANGELONE,2025-11-11,2922.5,2971.5,2914.0,2953.8,1019500.0,2817750.0,2025-11-25
ANGELONE,2025-11-12,2967.5,3027.5,2956.4,2976.4,2225500.0,2831750.0,2025-11-25
ANGELONE,2025-11-13,2980.1,3099.4,2972.4,3041.5,1911500.0,2618000.0,2025-11-25
ANGELONE,2025-11-14,3052.3,3086.5,3038.3,3075.1,794750.0,2765750.0,2025-11-25
ANGELONE,2025-11-17,3083.9,3197.2,3078.6,3177.4,1738750.0,3168250.0,2025-11-25
ANGELONE,2025-11-18,3161.5,3185.8,3117.1,3123.8,1085500.0,3168250.0,2025-11-25
ANGELONE,2025-11-19,3092.1,3176.5,3092.1,3139.6,971250.0,2999250.0,2025-11-25
ANGELONE,2025-11-20,3143.6,3171.5,3112.5,3133.9,1714750.0,2343000.0,2025-11-25
