symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
POONAWALLA,2025-01-27,320.65000000000003,321.6,306.6,309.8,6201650.0,6578650.0,2025-01-30
POONAWALLA,2025-01-28,309.8,314.65,299.8,305.5,4457300.0,7483450.0,2025-02-27
POONAWALLA,2025-01-29,306.45,325.45,304.5,315.25,6749750.0,9684550.0,2025-02-27
POONAWALLA,2025-01-30,312.45,320.45,302.45,305.8,6709150.0,11339000.0,2025-02-27
POONAWALLA,2025-01-31,307.34999999999997,310.95,302.0,306.4,5695600.0,12129250.0,2025-02-27
POONAWALLA,2025-02-03,303.4,313.45,300.9,308.75,3423450.0,11745000.0,2025-02-27
POONAWALLA,2025-02-04,311.3,321.09999999999997,310.5,315.05,2154700.0,11511550.0,2025-02-27
POONAWALLA,2025-02-05,319.4,320.45,312.0,319.8,1670400.0,11333200.0,2025-02-27
POONAWALLA,2025-02-06,321.4,324.2,315.65,321.59999999999997,1512350.0,11138900.0,2025-02-27
POONAWALLA,2025-02-07,322.2,328.8,315.59999999999997,319.25,2482400.0,10959100.0,2025-02-27
POONAWALLA,2025-02-10,321.4,321.4,307.45,309.7,2209800.0,11047550.0,2025-02-27
POONAWALLA,2025-02-11,310.45,310.45,296.2,297.65,3192900.0,11051900.0,2025-02-27
POONAWALLA,2025-02-12,297.45,303.9,289.15,295.05,3578600.0,11553600.0,2025-02-27
POONAWALLA,2025-02-13,295.45,310.34999999999997,293.5,301.59999999999997,2131500.0,11180950.0,2025-02-27
POONAWALLA,2025-02-14,301.95,303.05,285.9,289.09999999999997,2225750.0,11104100.0,2025-02-27
POONAWALLA,2025-02-17,291.9,296.59999999999997,283.7,289.34999999999997,1412300.0,10911250.0,2025-02-27
POONAWALLA,2025-02-18,286.5,293.8,282.7,292.09999999999997,1351400.0,10889500.0,2025-02-27
POONAWALLA,2025-02-19,288.55,294.3,284.34999999999997,288.84999999999997,2140200.0,11102650.0,2025-02-27
POONAWALLA,2025-02-20,287.15,294.7,286.4,293.15,2792700.0,9844050.0,2025-02-27
POONAWALLA,2025-02-21,296.34999999999997,303.05,289.8,291.2,5846400.0,7203600.0,2025-02-27
POONAWALLA,2025-02-24,291.2,291.2,283.95,290.25,5057600.0,7883650.0,2025-03-27
POONAWALLA,2025-02-25,290.2,295.75,281.2,282.3,5363550.0,11034500.0,2025-03-27
POONAWALLA,2025-02-27,285.59999999999997,297.2,284.45,291.15,7473300.0,12042250.0,2025-03-27
POONAWALLA,2025-02-28,291.75,291.75,279.7,285.45,2521550.0,12165500.0,2025-03-27
POONAWALLA,2025-03-03,288.2,291.2,276.2,281.45,2752100.0,12604850.0,2025-03-27
POONAWALLA,2025-03-04,277.15,287.8,277.15,283.34999999999997,2678150.0,12648350.0,2025-03-27
POONAWALLA,2025-03-05,282.09999999999997,290.55,280.25,289.5,2654950.0,12829600.0,2025-03-27
POONAWALLA,2025-03-06,293.4,299.09999999999997,289.4,295.4,2662200.0,12829600.0,2025-03-27
POONAWALLA,2025-03-07,298.5,300.8,293.7,296.75,2579550.0,12903550.0,2025-03-27
POONAWALLA,2025-03-10,298.0,305.5,297.3,299.0,2917400.0,13168900.0,2025-03-27
POONAWALLA,2025-03-11,295.55,304.84999999999997,292.2,295.95,4180350.0,13454550.0,2025-03-27
POONAWALLA,2025-03-12,296.34999999999997,297.84999999999997,288.5,294.25,2266350.0,13905500.0,2025-03-27
POONAWALLA,2025-03-13,295.05,295.59999999999997,290.34999999999997,291.7,1879200.0,14212900.0,2025-03-27
POONAWALLA,2025-03-17,294.45,302.7,293.7,299.55,2527350.0,14131700.0,2025-03-27
POONAWALLA,2025-03-18,303.2,318.65,300.7,317.75,3593100.0,14344850.0,2025-03-27
POONAWALLA,2025-03-19,320.15,335.95,318.55,335.0,4615350.0,14181000.0,2025-03-27
POONAWALLA,2025-03-20,336.55,338.2,329.9,331.55,2718750.0,13959150.0,2025-03-27
POONAWALLA,2025-03-21,332.2,349.0,332.2,347.0,7428350.0,14468100.0,2025-03-27
POONAWALLA,2025-03-24,347.0,358.3,344.0,352.25,9204600.0,10322550.0,2025-04-24
POONAWALLA,2025-03-25,352.0,357.09999999999997,347.55,351.34999999999997,7889450.0,12884700.0,2025-04-24
POONAWALLA,2025-03-26,350.84999999999997,360.55,348.05,350.59999999999997,10022400.0,15341000.0,2025-04-24
POONAWALLA,2025-03-27,350.84999999999997,355.3,345.84999999999997,350.25,4651600.0,15301850.0,2025-04-24
POONAWALLA,2025-03-28,355.8,361.15,347.59999999999997,355.75,5099650.0,15393200.0,2025-04-24
POONAWALLA,2025-04-01,355.9,357.75,347.09999999999997,354.2,4046950.0,15858650.0,2025-04-24
POONAWALLA,2025-04-02,352.75,360.8,349.05,358.84999999999997,2689750.0,15874600.0,2025-04-24
POONAWALLA,2025-04-03,353.9,370.84999999999997,353.9,369.15,5945000.0,15979000.0,2025-04-24
POONAWALLA,2025-04-04,369.05,369.9,354.95,361.09999999999997,4249950.0,15706400.0,2025-04-24
POONAWALLA,2025-04-07,335.0,358.3,335.0,355.45,5608600.0,15558500.0,2025-04-24
POONAWALLA,2025-04-08,361.0,364.95,353.95,363.45,2598400.0,15632450.0,2025-04-24
POONAWALLA,2025-04-09,361.65,363.59999999999997,355.09999999999997,361.59999999999997,2962350.0,15802100.0,2025-04-24
POONAWALLA,2025-04-11,368.25,377.3,365.09999999999997,374.7,3390100.0,15832550.0,2025-04-24
POONAWALLA,2025-04-15,379.5,394.95,376.5,392.34999999999997,5962400.0,16373400.0,2025-04-24
POONAWALLA,2025-04-16,393.2,395.45,388.05,394.5,4138300.0,16376300.0,2025-04-24
POONAWALLA,2025-04-17,396.09999999999997,401.84999999999997,394.0,395.95,3056600.0,16009450.0,2025-04-24
POONAWALLA,2025-04-21,398.5,411.7,394.25,408.65,8710150.0,11295500.0,2025-04-24
POONAWALLA,2025-04-22,408.65,418.79999999999995,403.34999999999997,416.84999999999997,8482500.0,11820400.0,2025-05-29
POONAWALLA,2025-04-23,420.34999999999997,425.04999999999995,406.95,413.4,8613000.0,15697700.0,2025-05-29
POONAWALLA,2025-04-24,413.65,417.34999999999997,399.84999999999997,403.95,9790400.0,15773100.0,2025-05-29
POONAWALLA,2025-04-25,406.34999999999997,408.34999999999997,385.99999999999994,388.79999999999995,9585950.0,16199400.0,2025-05-29
POONAWALLA,2025-04-28,380.34999999999997,401.74999999999994,377.34999999999997,400.79999999999995,12094450.0,17265150.0,2025-05-29
POONAWALLA,2025-04-29,401.74999999999994,406.65,396.79999999999995,399.9,4948850.0,17733500.0,2025-05-29
POONAWALLA,2025-04-30,399.15,404.34999999999997,389.34999999999997,391.34999999999997,3295850.0,17550800.0,2025-05-29
POONAWALLA,2025-05-02,391.34999999999997,400.15,389.95,393.95,3272650.0,17091150.0,2025-05-29
POONAWALLA,2025-05-05,395.54999999999995,412.2,395.09999999999997,404.54999999999995,4693650.0,15903600.0,2025-05-29
POONAWALLA,2025-05-06,402.15,403.74999999999994,384.9,386.24999999999994,2813000.0,15706400.0,2025-05-29
POONAWALLA,2025-05-07,390.34999999999997,404.34999999999997,388.99999999999994,399.99999999999994,4164400.0,15238050.0,2025-05-29
POONAWALLA,2025-05-08,401.84999999999997,403.84999999999997,384.74999999999994,386.84999999999997,2053200.0,14910350.0,2025-05-29
POONAWALLA,2025-05-09,382.74999999999994,389.79999999999995,380.84999999999997,387.9,3891800.0,14881350.0,2025-05-29
POONAWALLA,2025-05-12,394.84999999999997,406.34999999999997,393.15,403.04999999999995,3607600.0,15129300.0,2025-05-29
POONAWALLA,2025-05-13,403.79999999999995,405.79999999999995,395.34999999999997,398.7,2695550.0,14910350.0,2025-05-29
POONAWALLA,2025-05-14,402.09999999999997,410.34999999999997,398.79999999999995,407.45,3049350.0,14537700.0,2025-05-29
POONAWALLA,2025-05-15,405.9,411.54999999999995,405.15,406.54999999999995,1434050.0,14346300.0,2025-05-29
POONAWALLA,2025-05-16,404.9,413.29999999999995,404.9,411.59999999999997,2021300.0,14154900.0,2025-05-29
POONAWALLA,2025-05-19,412.34999999999997,415.34999999999997,407.95,411.49999999999994,1957500.0,13835900.0,2025-05-29
POONAWALLA,2025-05-20,410.9,413.15,403.79999999999995,406.9,2628850.0,13384950.0,2025-05-29
POONAWALLA,2025-05-21,409.24999999999994,414.15,404.15,413.45,1999550.0,12783200.0,2025-05-29
POONAWALLA,2025-05-22,412.84999999999997,412.84999999999997,404.49999999999994,410.65,1928500.0,12673000.0,2025-05-29
POONAWALLA,2025-05-23,408.04999999999995,416.84999999999997,406.34999999999997,413.34999999999997,1961850.0,12525100.0,2025-05-29
POONAWALLA,2025-05-26,416.84999999999997,420.99999999999994,411.04999999999995,412.59999999999997,8273700.0,9883200.0,2025-05-29
POONAWALLA,2025-05-27,412.59999999999997,422.09999999999997,412.05,421.09999999999997,5293950.0,11600000.0,2025-06-26
POONAWALLA,2025-05-28,424.25,425.09999999999997,414.59999999999997,419.4,4632750.0,12396050.0,2025-06-26
POONAWALLA,2025-05-29,422.9,425.8,417.45,423.65,6778750.0,13535750.0,2025-06-26
POONAWALLA,2025-05-30,421.95,427.95,415.95,425.9,2517200.0,13152950.0,2025-06-26
POONAWALLA,2025-06-02,421.65,434.0,421.59999999999997,430.09999999999997,2119900.0,13013750.0,2025-06-26
POONAWALLA,2025-06-03,431.09999999999997,436.25,424.2,425.2,2093800.0,12993450.0,2025-06-26
POONAWALLA,2025-06-04,424.75,426.2,418.05,424.15,1336900.0,13128300.0,2025-06-26
POONAWALLA,2025-06-05,428.0,429.55,421.55,427.5,1581950.0,13196450.0,2025-06-26
POONAWALLA,2025-06-06,427.09999999999997,446.15,423.95,443.7,8502800.0,13833000.0,2025-06-26
POONAWALLA,2025-06-09,446.84999999999997,454.45,445.34999999999997,453.05,5960950.0,14067900.0,2025-06-26
POONAWALLA,2025-06-10,453.2,455.15,446.09999999999997,447.5,2794150.0,13309550.0,2025-06-26
POONAWALLA,2025-06-11,448.05,453.75,443.65,448.05,3027600.0,13238500.0,2025-06-26
POONAWALLA,2025-06-12,447.34999999999997,450.2,439.7,442.55,2666550.0,13073200.0,2025-06-26
POONAWALLA,2025-06-13,430.59999999999997,442.05,429.84999999999997,438.34999999999997,2186600.0,12960100.0,2025-06-26
POONAWALLA,2025-06-16,437.75,443.45,431.3,442.0,1531200.0,13028250.0,2025-06-26
POONAWALLA,2025-06-17,441.75,445.8,438.7,441.0,1204950.0,12944150.0,2025-06-26
POONAWALLA,2025-06-18,439.2,447.25,436.45,440.8,1419550.0,12806400.0,2025-06-26
POONAWALLA,2025-06-19,439.05,443.45,432.15,433.7,2541850.0,12791900.0,2025-06-26
POONAWALLA,2025-06-20,434.84999999999997,442.7,434.34999999999997,437.0,2135850.0,12623700.0,2025-06-26
POONAWALLA,2025-06-23,434.7,461.45,433.75,458.4,11611600.0,9768650.0,2025-06-26
POONAWALLA,2025-06-24,458.4,476.7,457.95,466.34999999999997,9074600.0,10259500.0,2025-07-31
POONAWALLA,2025-06-25,467.45,469.4,455.8,461.55,5518200.0,11170700.0,2025-07-31
POONAWALLA,2025-06-26,462.5,471.65,458.95,470.09999999999997,6813600.0,11988400.0,2025-07-31
POONAWALLA,2025-06-27,471.3,482.7,469.59999999999997,480.45,4705600.0,12119300.0,2025-07-31
POONAWALLA,2025-06-30,479.59999999999997,492.9,479.59999999999997,491.0,5729000.0,12489900.0,2025-07-31
POONAWALLA,2025-07-01,491.0,493.7,485.3,489.15,2915500.0,12673500.0,2025-07-31
POONAWALLA,2025-07-02,490.5,491.2,482.95,488.9,1927800.0,12811200.0,2025-07-31
POONAWALLA,2025-07-03,493.5,493.5,487.9,490.9,1358300.0,12884300.0,2025-07-31
POONAWALLA,2025-07-04,492.05,506.95,490.0,494.4,6560300.0,13101900.0,2025-07-31
POONAWALLA,2025-07-07,497.25,497.25,486.45,492.65,2233800.0,12933600.0,2025-07-31
POONAWALLA,2025-07-08,492.25,496.84999999999997,490.2,494.5,2784600.0,13237900.0,2025-07-31
POONAWALLA,2025-07-09,495.05,497.25,490.55,493.09999999999997,1727200.0,13010100.0,2025-07-31
POONAWALLA,2025-07-10,491.8,496.25,490.0,490.9,1358300.0,12852000.0,2025-07-31
POONAWALLA,2025-07-11,487.75,490.2,473.95,478.0,1718700.0,13113800.0,2025-07-31
POONAWALLA,2025-07-14,473.34999999999997,480.9,468.95,478.8,2750600.0,13324600.0,2025-07-31
POONAWALLA,2025-07-15,479.34999999999997,480.25,475.55,477.95,992800.0,13331400.0,2025-07-31
POONAWALLA,2025-07-16,477.84999999999997,480.45,472.2,476.34999999999997,1436500.0,13217500.0,2025-07-31
POONAWALLA,2025-07-17,475.15,476.9,468.45,470.55,1162800.0,12994800.0,2025-07-31
POONAWALLA,2025-07-18,469.95,480.7,469.59999999999997,475.9,2527900.0,13045800.0,2025-07-31
POONAWALLA,2025-07-21,477.45,488.34999999999997,477.45,482.95,4012000.0,13662900.0,2025-07-31
POONAWALLA,2025-07-22,485.95,488.25,473.95,475.0,1910800.0,13402800.0,2025-07-31
POONAWALLA,2025-07-23,476.09999999999997,477.65,464.7,469.84999999999997,2510900.0,13438500.0,2025-07-31
POONAWALLA,2025-07-24,467.2,468.65,452.9,455.34999999999997,5067700.0,13618700.0,2025-07-31
POONAWALLA,2025-07-25,450.9,450.9,428.95,436.05,8442200.0,13188600.0,2025-07-31
POONAWALLA,2025-07-28,444.95,467.5,440.2,443.84999999999997,12836700.0,10125200.0,2025-07-31
POONAWALLA,2025-07-29,443.84999999999997,448.75,431.65,446.04999999999995,7899900.0,8544200.0,2025-08-28
POONAWALLA,2025-07-30,443.29999999999995,456.84999999999997,441.29999999999995,444.75,6458300.0,10800100.0,2025-08-28
POONAWALLA,2025-07-31,440.15,461.04999999999995,439.7,452.09999999999997,5094900.0,11454600.0,2025-08-28
POONAWALLA,2025-08-01,454.15,455.25,440.25,447.59999999999997,2735300.0,11481800.0,2025-08-28
POONAWALLA,2025-08-04,447.59999999999997,462.9,443.7,461.75,2495600.0,11281200.0,2025-08-28
POONAWALLA,2025-08-05,461.25,470.04999999999995,454.65,468.54999999999995,2813500.0,11335600.0,2025-08-28
POONAWALLA,2025-08-06,470.09999999999997,472.95,462.65,470.84999999999997,3267400.0,10825600.0,2025-08-28
POONAWALLA,2025-08-07,471.65,476.75,465.84999999999997,475.25,2157300.0,10533200.0,2025-08-28
POONAWALLA,2025-08-08,474.0,474.84999999999997,462.2,463.9,1472200.0,10259500.0,2025-08-28
POONAWALLA,2025-08-11,462.54999999999995,473.29999999999995,462.54999999999995,472.34999999999997,1244400.0,10225500.0,2025-08-28
POONAWALLA,2025-08-12,472.15,481.09999999999997,470.15,476.95,1975400.0,10108200.0,2025-08-28
POONAWALLA,2025-08-13,478.15,487.54999999999995,477.79999999999995,482.2,2434400.0,10189800.0,2025-08-28
POONAWALLA,2025-08-14,487.0,490.9,482.34999999999997,485.75,1642200.0,9900800.0,2025-08-28
POONAWALLA,2025-08-18,488.54999999999995,504.15,487.95,498.04999999999995,3413600.0,9351700.0,2025-08-28
POONAWALLA,2025-08-19,499.15,500.15,491.45,499.5,1395700.0,9270100.0,2025-08-28
POONAWALLA,2025-08-20,497.7,498.95,491.45,492.95,778600.0,9190200.0,2025-08-28
POONAWALLA,2025-08-21,493.84999999999997,495.65,478.79999999999995,480.29999999999995,2089300.0,8574800.0,2025-08-28
POONAWALLA,2025-08-22,481.4,496.15,480.65,495.2,2883200.0,8586700.0,2025-08-28
POONAWALLA,2025-08-25,493.9,500.09999999999997,491.34999999999997,496.54999999999995,2733600.0,7916900.0,2025-08-28
POONAWALLA,2025-08-26,496.15,499.25,478.95,481.2,2675800.0,5768100.0,2025-08-28
POONAWALLA,2025-08-28,481.95,483.5,449.29999999999995,458.29999999999995,4539000.0,3850500.0,2025-08-28
