symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
BDL,2025-10-03,1504.3,1540.8,1489.1,1524.5,1990625.0,4311125.0,2025-10-28
BDL,2025-10-06,1522.8,1540.1,1509.6,1525.3999999999999,829725.0,4321850.0,2025-10-28
BDL,2025-10-07,1524.5,1528.3,1482.8,1490.6,846300.0,4334850.0,2025-10-28
BDL,2025-10-08,1491.3,1491.5,1454.5,1458.2,950300.0,4345575.0,2025-10-28
BDL,2025-10-09,1456.3,1485.6,1446.8,1481.7,915200.0,4363450.0,2025-10-28
BDL,2025-10-10,1485.8,1503.7,1471.8,1496.5,855400.0,4351750.0,2025-10-28
BDL,2025-10-13,1488.3,1490.3999999999999,1458.3,1468.3999999999999,483925.0,4253925.0,2025-10-28
BDL,2025-10-14,1466.8,1491.3,1440.0,1447.7,920075.0,4290650.0,2025-10-28
BDL,2025-10-15,1449.0,1480.6,1444.8,1463.8,678600.0,4234750.0,2025-10-28
BDL,2025-10-16,1462.3,1474.1,1450.8,1467.1,489450.0,4173975.0,2025-10-28
BDL,2025-10-17,1469.7,1531.8999999999999,1453.3,1499.8,2585700.0,4075175.0,2025-10-28
BDL,2025-10-20,1506.1,1509.2,1489.7,1493.8999999999999,621725.0,4079725.0,2025-10-28
BDL,2025-10-21,1501.3999999999999,1503.8,1493.8999999999999,1497.8,180375.0,4011800.0,2025-10-28
BDL,2025-10-23,1508.0,1509.5,1471.1,1476.8999999999999,1498575.0,3191175.0,2025-10-28
BDL,2025-10-24,1476.8999999999999,1505.8999999999999,1463.8999999999999,1479.9999999999998,2716675.0,2788175.0,2025-11-25
BDL,2025-10-28,1479.6999999999998,1481.4999999999998,1439.9999999999998,1458.3999999999999,1946425.0,3895775.0,2025-11-25
BDL,2025-10-29,1463.3,1473.8999999999999,1450.1,1469.3,656825.0,3966625.0,2025-11-25
BDL,2025-10-30,1464.8999999999999,1476.3,1446.9999999999998,1454.3,550550.0,3985800.0,2025-11-25
BDL,2025-10-31,1454.4999999999998,1488.8999999999999,1449.6,1472.9999999999998,1693900.0,4104425.0,2025-11-25
BDL,2025-11-03,1480.3,1482.8999999999999,1452.8,1478.1999999999998,890500.0,4113525.0,2025-11-25
BDL,2025-11-04,1475.9999999999998,1479.3999999999999,1412.8999999999999,1416.8,1533350.0,4444050.0,2025-11-25
BDL,2025-11-06,1415.8,1421.8,1362.8,1375.9999999999998,1237925.0,4212975.0,2025-11-25
BDL,2025-11-07,1363.8999999999999,1394.8999999999999,1351.9999999999998,1385.1999999999998,1191450.0,4278950.0,2025-11-25
BDL,2025-11-10,1388.9999999999998,1460.3999999999999,1388.9999999999998,1453.1,1934725.0,4126200.0,2025-11-25
BDL,2025-11-11,1453.1999999999998,1488.8,1451.4999999999998,1473.1,1367275.0,4141150.0,2025-11-25
BDL,2025-11-12,1477.4999999999998,1493.8,1458.8999999999999,1470.8,982475.0,4200950.0,2025-11-25
BDL,2025-11-13,1464.8999999999999,1481.6999999999998,1442.3,1451.6,1102075.0,4274075.0,2025-11-25
BDL,2025-11-14,1524.1999999999998,1572.3,1513.8999999999999,1551.9999999999998,5044000.0,4591925.0,2025-11-25
BDL,2025-11-17,1558.3999999999999,1564.8999999999999,1515.8,1523.3999999999999,1357200.0,4522700.0,2025-11-25
BDL,2025-11-18,1520.6,1520.6,1489.3999999999999,1492.3,911625.0,4530500.0,2025-11-25
BDL,2025-11-19,1492.3999999999999,1492.3999999999999,1466.1,1472.6999999999998,983125.0,4513925.0,2025-11-25
BDL,2025-11-20,1478.6999999999998,1515.6999999999998,1475.3999999999999,1489.1,1587950.0,4141475.0,2025-11-25
BDL,2025-11-21,1487.4999999999998,1487.9999999999998,1434.8,1443.3999999999999,1992900.0,3249675.0,2025-11-25
BDL,2025-11-24,1443.3999999999999,1449.3999999999999,1410.8999999999999,1415.8,2227225.0,3572400.0,2025-12-30
BDL,2025-11-25,1427.6999999999998,1427.6999999999998,1395.9999999999998,1397.9999999999998,2125825.0,4537650.0,2025-12-30
BDL,2025-11-26,1402.8,1430.3999999999999,1402.8,1425.8999999999999,696475.0,4502875.0,2025-12-30
BDL,2025-11-27,1425.6999999999998,1446.1,1422.1,1439.3999999999999,808925.0,4581525.0,2025-12-30
BDL,2025-11-28,1440.1,1453.8999999999999,1426.9999999999998,1448.4999999999998,660725.0,4615000.0,2025-12-30
BDL,2025-12-01,1450.8999999999999,1474.1999999999998,1447.6,1462.3999999999999,834275.0,4595175.0,2025-12-30
BDL,2025-12-02,1485.3999999999999,1486.8999999999999,1448.9999999999998,1460.3999999999999,1849900.0,4834050.0,2025-12-30
BDL,2025-12-03,1457.8,1459.8999999999999,1402.1,1414.9999999999998,1712100.0,5044000.0,2025-12-30
BDL,2025-12-04,1422.8,1472.1,1414.3999999999999,1463.1,1543750.0,4582175.0,2025-12-30
BDL,2025-12-05,1469.6,1470.8,1428.3999999999999,1444.3,1374750.0,4651725.0,2025-12-30
