symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
INTELLECT,2022-04-07,1016.6500000000001,1032.65,988.1000000000001,998.7,732000.0,1198500.0,2022-04-28
INTELLECT,2022-04-08,1003.9000000000001,1017.0000000000001,999.2,1004.5500000000001,343500.0,1267500.0,2022-04-28
INTELLECT,2022-04-11,999.8000000000001,1008.3500000000001,977.3000000000001,996.1000000000001,516000.0,1303500.0,2022-04-28
INTELLECT,2022-04-12,991.6500000000001,991.6500000000001,943.2500000000001,962.6500000000001,749250.0,1445250.0,2022-04-28
INTELLECT,2022-04-13,967.6500000000001,971.6000000000001,946.8000000000001,957.7,364500.0,1482000.0,2022-04-28
INTELLECT,2022-04-18,939.6500000000001,941.7,910.5000000000001,925.8000000000001,580500.0,1503000.0,2022-04-28
INTELLECT,2022-04-19,925.3000000000001,925.3000000000001,861.8000000000001,873.4000000000001,440250.0,1548750.0,2022-04-28
INTELLECT,2022-04-20,876.95,890.45,868.1500000000001,879.9000000000001,527250.0,1460250.0,2022-04-28
INTELLECT,2022-04-21,888.5000000000001,905.6000000000001,881.8000000000001,886.9000000000001,368250.0,1461000.0,2022-04-28
INTELLECT,2022-04-22,876.95,888.9000000000001,853.6500000000001,856.5000000000001,680250.0,1248000.0,2022-04-28
INTELLECT,2022-04-25,845.6500000000001,888.8000000000001,844.5500000000001,875.45,1112250.0,1173750.0,2022-04-28
INTELLECT,2022-04-26,875.45,882.2,838.8000000000001,843.25,560250.0,1057500.0,2022-05-26
INTELLECT,2022-04-27,839.4000000000001,855.45,820.45,849.9000000000001,693000.0,1232250.0,2022-05-26
INTELLECT,2022-04-28,854.75,856.85,845.45,848.8000000000001,555000.0,1461750.0,2022-05-26
INTELLECT,2022-04-29,850.8000000000001,854.3000000000001,818.8000000000001,823.75,336750.0,1446750.0,2022-05-26
INTELLECT,2022-05-02,814.95,824.45,804.35,818.3000000000001,228000.0,1472250.0,2022-05-26
INTELLECT,2022-05-04,824.3000000000001,837.9000000000001,790.75,796.8000000000001,322500.0,1514250.0,2022-05-26
INTELLECT,2022-05-05,801.6,823.45,720.1,749.0,1234500.0,1671750.0,2022-05-26
INTELLECT,2022-05-06,699.45,742.7,691.45,707.85,1016250.0,1656000.0,2022-05-26
INTELLECT,2022-05-09,685.7,700.8000000000001,670.3000000000001,682.25,509250.0,1546500.0,2022-05-26
INTELLECT,2022-05-10,681.45,698.3000000000001,628.6500000000001,637.95,545250.0,1569000.0,2022-05-26
INTELLECT,2022-05-11,644.2,644.5,596.45,627.45,909000.0,1548000.0,2022-05-26
INTELLECT,2022-05-12,609.4000000000001,623.6,600.0,608.0500000000001,402000.0,1477500.0,2022-05-26
INTELLECT,2022-05-13,620.5500000000001,629.45,591.75,599.5,890250.0,1357500.0,2022-05-26
INTELLECT,2022-05-16,609.2,618.45,593.7,606.95,427500.0,1254750.0,2022-05-26
INTELLECT,2022-05-17,617.5500000000001,674.0500000000001,614.6,668.8000000000001,1524750.0,1110000.0,2022-05-26
INTELLECT,2022-05-18,671.95,683.0500000000001,658.5500000000001,674.3000000000001,696750.0,1028250.0,2022-05-26
INTELLECT,2022-05-19,649.5,659.35,640.1500000000001,653.0500000000001,514500.0,1008750.0,2022-05-26
INTELLECT,2022-05-20,672.6500000000001,672.6500000000001,651.45,657.4000000000001,270750.0,874500.0,2022-05-26
INTELLECT,2022-05-23,654.9000000000001,688.95,652.3000000000001,658.45,723000.0,629250.0,2022-05-26
INTELLECT,2022-05-24,658.45,660.75,630.9,634.6,256500.0,629250.0,2022-06-30
INTELLECT,2022-05-25,634.6,646.95,609.95,619.5,507000.0,690750.0,2022-06-30
INTELLECT,2022-05-26,620.45,633.4,606.5,630.6,779250.0,871500.0,2022-06-30
INTELLECT,2022-05-27,645.1,661.5,633.95,648.7,528000.0,896250.0,2022-06-30
INTELLECT,2022-05-30,656.85,703.65,651.75,700.35,920250.0,973500.0,2022-06-30
INTELLECT,2022-05-31,696.5,708.25,692.5,697.15,444000.0,973500.0,2022-06-30
INTELLECT,2022-06-01,703.9,709.5,684.55,694.25,395250.0,879000.0,2022-06-30
INTELLECT,2022-06-02,693.55,713.3,693.55,710.3,533250.0,949500.0,2022-06-30
INTELLECT,2022-06-03,717.2,747.6,699.7,707.1,1222500.0,979500.0,2022-06-30
INTELLECT,2022-06-06,715.4,715.4,685.5,698.2,549000.0,979500.0,2022-06-30
INTELLECT,2022-06-07,692.15,696.6,680.65,689.1,204750.0,944250.0,2022-06-30
INTELLECT,2022-06-08,694.5,700.5,681.85,694.95,213000.0,908250.0,2022-06-30
INTELLECT,2022-06-09,699.45,699.45,679.35,690.25,339000.0,934500.0,2022-06-30
INTELLECT,2022-06-10,677.55,685.45,670.5,672.9,249750.0,912000.0,2022-06-30
INTELLECT,2022-06-13,646.5,664.2,645.45,648.45,312750.0,876750.0,2022-06-30
INTELLECT,2022-06-14,649.5,660.65,645.9,652.55,316500.0,867750.0,2022-06-30
INTELLECT,2022-06-15,656.6,662.9,641.9,644.95,302250.0,858000.0,2022-06-30
INTELLECT,2022-06-16,660.3,664.65,620.9,631.4,654000.0,831000.0,2022-06-30
INTELLECT,2022-06-17,621.65,662.1,616.35,656.1,564750.0,760500.0,2022-06-30
INTELLECT,2022-06-20,646.55,659.85,628.9,637.9,484500.0,750000.0,2022-06-30
INTELLECT,2022-06-21,643.15,670.75,643.15,656.65,525750.0,759750.0,2022-06-30
INTELLECT,2022-06-22,626.5,658.75,626.5,640.5,362250.0,732000.0,2022-06-30
INTELLECT,2022-06-23,643.65,679.0,643.65,676.1,526500.0,756000.0,2022-06-30
INTELLECT,2022-06-24,687.4,687.4,658.85,669.05,456000.0,686250.0,2022-06-30
INTELLECT,2022-06-27,674.0,698.75,674.0,693.5,726750.0,475500.0,2022-06-30
INTELLECT,2022-06-28,693.5,712.5,693.1,710.15,288000.0,505500.0,2022-07-28
INTELLECT,2022-06-29,697.7,707.6,690.35,694.25,337500.0,554250.0,2022-07-28
INTELLECT,2022-06-30,695.1,704.85,677.35,679.0500000000001,453750.0,709500.0,2022-07-28
INTELLECT,2022-07-01,678.4,703.3000000000001,668.65,699.95,383250.0,751500.0,2022-07-28
INTELLECT,2022-07-04,702.5500000000001,714.35,697.6,704.2,324750.0,741750.0,2022-07-28
INTELLECT,2022-07-05,704.8000000000001,721.1,688.8000000000001,690.25,610500.0,738750.0,2022-07-28
INTELLECT,2022-07-06,694.5,722.8000000000001,687.0500000000001,719.85,355500.0,741000.0,2022-07-28
INTELLECT,2022-07-07,723.0,729.6,703.25,712.1,403500.0,764250.0,2022-07-28
INTELLECT,2022-07-08,712.0500000000001,734.5500000000001,707.45,715.0500000000001,553500.0,822000.0,2022-07-28
INTELLECT,2022-07-11,713.0500000000001,747.0,705.1,744.4,848250.0,1023750.0,2022-07-28
INTELLECT,2022-07-12,743.1,745.1,717.7,720.95,558750.0,1032000.0,2022-07-28
INTELLECT,2022-07-13,728.1,735.25,717.25,722.8000000000001,408000.0,1029000.0,2022-07-28
INTELLECT,2022-07-14,723.95,727.95,696.2,702.85,354000.0,1029750.0,2022-07-28
INTELLECT,2022-07-15,708.65,718.1,702.1,714.6,358500.0,1047750.0,2022-07-28
INTELLECT,2022-07-18,722.0500000000001,728.2,714.65,718.65,335250.0,1043250.0,2022-07-28
INTELLECT,2022-07-19,715.75,725.2,707.6,719.15,411000.0,987750.0,2022-07-28
INTELLECT,2022-07-20,727.0,747.45,724.15,731.8000000000001,1037250.0,950250.0,2022-07-28
INTELLECT,2022-07-21,731.4,755.1,728.6,751.2,790500.0,930750.0,2022-07-28
INTELLECT,2022-07-22,756.9,761.45,733.15,738.4,680250.0,811500.0,2022-07-28
INTELLECT,2022-07-25,734.85,754.0500000000001,734.85,744.35,693750.0,681750.0,2022-07-28
INTELLECT,2022-07-26,744.35,753.2,694.8000000000001,703.0,825000.0,726750.0,2022-08-25
INTELLECT,2022-07-27,681.6,716.9000000000001,681.6,708.85,667500.0,872250.0,2022-08-25
INTELLECT,2022-07-28,718.2,725.25,707.45,721.85,1184250.0,1163250.0,2022-08-25
INTELLECT,2022-07-29,701.35,704.35,678.2,686.0500000000001,1401750.0,1434000.0,2022-08-25
INTELLECT,2022-08-01,689.45,699.9000000000001,683.45,691.6500000000001,588750.0,1487250.0,2022-08-25
INTELLECT,2022-08-02,686.4000000000001,696.0500000000001,677.95,682.25,485250.0,1522500.0,2022-08-25
INTELLECT,2022-08-03,683.5500000000001,687.7,666.6,670.35,768000.0,1651500.0,2022-08-25
INTELLECT,2022-08-04,675.1500000000001,677.9000000000001,657.3000000000001,674.5,723000.0,1685250.0,2022-08-25
INTELLECT,2022-08-05,679.0500000000001,680.4000000000001,662.75,664.95,557250.0,1786500.0,2022-08-25
INTELLECT,2022-08-08,660.25,672.8000000000001,653.25,669.0,545250.0,1827750.0,2022-08-25
INTELLECT,2022-08-10,667.95,675.2,657.45,668.1500000000001,507000.0,1830000.0,2022-08-25
INTELLECT,2022-08-11,670.85,683.2,667.25,671.4000000000001,866250.0,1909500.0,2022-08-25
INTELLECT,2022-08-12,677.1,677.1,662.2,664.9000000000001,312750.0,1928250.0,2022-08-25
INTELLECT,2022-08-16,668.1500000000001,694.45,662.5500000000001,685.2,1401750.0,1934250.0,2022-08-25
INTELLECT,2022-08-17,686.6500000000001,696.85,678.75,687.7,1010250.0,1816500.0,2022-08-25
INTELLECT,2022-08-18,681.2,689.0500000000001,675.1500000000001,678.75,568500.0,1652250.0,2022-08-25
INTELLECT,2022-08-19,680.3000000000001,689.35,658.25,662.0500000000001,858750.0,1626000.0,2022-08-25
INTELLECT,2022-08-22,651.25,657.45,631.2,634.5500000000001,1378500.0,1345500.0,2022-08-25
INTELLECT,2022-08-23,634.5500000000001,658.5500000000001,634.5500000000001,656.2500000000001,732750.0,1119000.0,2022-09-29
INTELLECT,2022-08-24,658.5500000000001,660.5500000000001,647.5500000000001,656.8000000000001,822750.0,1372500.0,2022-09-29
INTELLECT,2022-08-25,656.0000000000001,663.6,650.95,654.4000000000001,1134000.0,1874250.0,2022-09-29
INTELLECT,2022-08-26,662.45,662.45,648.1500000000001,650.6500000000001,533250.0,1860750.0,2022-09-29
INTELLECT,2022-08-29,630.7500000000001,650.1,630.7500000000001,643.6,531750.0,1844250.0,2022-09-29
INTELLECT,2022-08-30,648.1500000000001,657.45,647.5500000000001,654.45,505500.0,1887750.0,2022-09-29
INTELLECT,2022-09-01,642.85,670.45,642.85,664.7500000000001,831750.0,1847250.0,2022-09-29
INTELLECT,2022-09-02,670.0500000000001,670.0500000000001,656.5500000000001,657.6500000000001,326250.0,1806750.0,2022-09-29
INTELLECT,2022-09-05,659.3000000000001,676.85,659.3000000000001,674.1500000000001,725250.0,1692000.0,2022-09-29
INTELLECT,2022-09-06,677.4000000000001,679.95,662.5500000000001,664.8000000000001,322500.0,1705500.0,2022-09-29
INTELLECT,2022-09-07,665.5500000000001,666.0500000000001,652.95,661.6500000000001,474750.0,1760250.0,2022-09-29
INTELLECT,2022-09-08,670.7500000000001,683.5500000000001,666.0500000000001,668.1,677250.0,1783500.0,2022-09-29
INTELLECT,2022-09-09,673.5000000000001,682.9000000000001,662.45,678.4000000000001,705000.0,1759500.0,2022-09-29
INTELLECT,2022-09-12,682.0000000000001,691.5500000000001,679.5500000000001,683.2500000000001,831000.0,1820250.0,2022-09-29
INTELLECT,2022-09-13,687.0500000000001,691.1500000000001,675.1,677.85,404250.0,1735500.0,2022-09-29
INTELLECT,2022-09-14,667.35,676.6,657.0000000000001,660.45,637500.0,1793250.0,2022-09-29
INTELLECT,2022-09-15,665.5000000000001,666.9000000000001,639.6500000000001,643.85,779250.0,1831500.0,2022-09-29
INTELLECT,2022-09-16,642.5000000000001,642.6500000000001,586.2500000000001,616.0000000000001,3246000.0,2058750.0,2022-09-29
INTELLECT,2022-09-19,615.95,626.8000000000001,610.5500000000001,614.45,688500.0,1640250.0,2022-09-29
INTELLECT,2022-09-20,627.3000000000001,632.5000000000001,617.7,619.6500000000001,499500.0,1609500.0,2022-09-29
INTELLECT,2022-09-21,616.45,624.1500000000001,611.45,617.1500000000001,495000.0,1580250.0,2022-09-29
INTELLECT,2022-09-22,617.0000000000001,625.35,612.7,623.4000000000001,327000.0,1593000.0,2022-09-29
INTELLECT,2022-09-23,626.0000000000001,627.6,602.0000000000001,603.95,642750.0,1485750.0,2022-09-29
INTELLECT,2022-09-26,598.95,605.2,586.7,594.5000000000001,790500.0,1182750.0,2022-09-29
INTELLECT,2022-09-27,594.5000000000001,609.2000000000002,586.1500000000002,592.1000000000001,515250.0,928500.0,2022-10-27
INTELLECT,2022-09-28,588.4000000000002,599.4500000000002,585.9500000000002,588.0000000000001,949500.0,1370250.0,2022-10-27
INTELLECT,2022-09-29,600.2000000000002,600.2000000000002,565.2500000000002,568.4000000000002,958500.0,1611000.0,2022-10-27
INTELLECT,2022-09-30,565.4500000000002,577.9500000000002,562.1000000000001,575.0500000000002,644250.0,1684500.0,2022-10-27
INTELLECT,2022-10-03,570.7000000000002,580.4000000000002,565.6500000000001,568.4000000000002,373500.0,1684500.0,2022-10-27
INTELLECT,2022-10-04,578.3000000000002,587.9000000000002,574.5500000000002,584.5000000000001,495750.0,1677750.0,2022-10-27
INTELLECT,2022-10-06,588.1500000000002,592.4500000000002,579.5000000000001,582.8000000000002,556500.0,1728000.0,2022-10-27
INTELLECT,2022-10-07,573.0500000000002,578.2500000000001,570.0500000000002,575.9000000000002,248250.0,1751250.0,2022-10-27
INTELLECT,2022-10-10,566.6000000000001,581.9000000000002,563.9000000000001,577.1500000000002,342750.0,1771500.0,2022-10-27
INTELLECT,2022-10-11,579.0500000000002,597.3000000000002,554.4500000000002,558.6000000000001,1437000.0,1842000.0,2022-10-27
INTELLECT,2022-10-12,560.4500000000002,580.2500000000001,559.2500000000002,577.8500000000001,636750.0,1785750.0,2022-10-27
INTELLECT,2022-10-13,579.2000000000002,585.0000000000001,573.4500000000002,580.8000000000002,438750.0,1741500.0,2022-10-27
INTELLECT,2022-10-14,588.0500000000002,601.2000000000002,580.4000000000002,583.3500000000001,1025250.0,1711500.0,2022-10-27
INTELLECT,2022-10-17,583.4000000000002,585.0000000000001,573.9000000000002,578.7500000000001,291000.0,1688250.0,2022-10-27
INTELLECT,2022-10-18,584.9500000000002,589.5500000000002,575.8000000000002,578.9500000000002,389250.0,1732500.0,2022-10-27
INTELLECT,2022-10-19,579.7000000000002,580.4500000000002,564.7000000000002,567.3500000000001,247500.0,1750500.0,2022-10-27
INTELLECT,2022-10-20,565.8000000000002,575.4500000000002,563.8500000000001,569.1000000000001,441750.0,1705500.0,2022-10-27
INTELLECT,2022-10-21,569.1000000000001,572.2500000000001,560.7500000000002,567.6000000000001,966750.0,1266750.0,2022-10-27
INTELLECT,2022-10-24,567.5500000000002,569.4500000000002,561.4500000000002,564.3000000000002,46500.0,1257000.0,2022-10-27
INTELLECT,2022-10-25,564.3000000000002,567.2000000000003,554.4500000000003,555.5500000000002,1071750.0,1211250.0,2022-11-24
INTELLECT,2022-10-27,555.9500000000003,568.3000000000002,554.7500000000002,562.3500000000001,1175250.0,1679250.0,2022-11-24
INTELLECT,2022-10-28,563.9500000000003,565.6000000000001,555.2500000000002,556.8500000000001,351000.0,1691250.0,2022-11-24
INTELLECT,2022-10-31,525.6500000000002,532.6500000000002,483.3500000000002,488.0500000000002,5244000.0,3142500.0,2022-11-24
INTELLECT,2022-11-01,490.1500000000002,490.75000000000017,477.3500000000002,481.75000000000017,2084250.0,3582000.0,2022-11-24
INTELLECT,2022-11-02,482.6000000000002,483.1500000000002,477.2000000000002,480.00000000000017,1148250.0,3687750.0,2022-11-24
INTELLECT,2022-11-03,478.6000000000002,481.50000000000017,467.6000000000002,472.9000000000002,1346250.0,3880500.0,2022-11-24
INTELLECT,2022-11-04,470.6500000000002,491.7000000000002,463.6500000000002,487.9500000000002,2992500.0,3877500.0,2022-11-24
INTELLECT,2022-11-07,489.4500000000002,502.6000000000002,487.1000000000002,492.9000000000002,3273000.0,5131500.0,2022-11-24
INTELLECT,2022-11-09,496.3000000000002,498.4000000000002,480.25000000000017,482.75000000000017,1044750.0,5232000.0,2022-11-24
INTELLECT,2022-11-10,481.3000000000002,487.9500000000002,473.6500000000002,480.3000000000002,931500.0,5299500.0,2022-11-24
INTELLECT,2022-11-11,489.6000000000002,503.8500000000002,484.5500000000002,500.75000000000017,2449500.0,5184750.0,2022-11-24
INTELLECT,2022-11-14,499.25000000000017,512.1000000000001,498.75000000000017,509.25000000000017,1909500.0,5058000.0,2022-11-24
INTELLECT,2022-11-15,509.1500000000002,515.6500000000002,505.6000000000002,514.2000000000003,1146750.0,4988250.0,2022-11-24
INTELLECT,2022-11-16,512.2000000000003,519.3500000000001,495.3500000000002,498.6000000000002,1134750.0,4930500.0,2022-11-24
INTELLECT,2022-11-17,497.6500000000002,506.1000000000002,493.9000000000002,502.4000000000002,877500.0,4888500.0,2022-11-24
INTELLECT,2022-11-18,502.3500000000002,503.2000000000002,490.50000000000017,495.00000000000017,840000.0,4785000.0,2022-11-24
INTELLECT,2022-11-21,495.5500000000002,500.7000000000002,488.4500000000002,497.9500000000002,3366000.0,3042750.0,2022-11-24
INTELLECT,2022-11-22,497.9500000000002,497.9500000000002,485.2000000000002,488.8000000000002,1145250.0,3286500.0,2022-12-29
INTELLECT,2022-11-23,487.5500000000002,494.6500000000002,486.3000000000002,492.3000000000002,1614000.0,4130250.0,2022-12-29
INTELLECT,2022-11-24,491.9000000000002,502.4500000000002,491.7000000000002,500.1000000000002,2326500.0,5151000.0,2022-12-29
INTELLECT,2022-11-25,500.9500000000002,507.4000000000002,490.9500000000002,498.8000000000002,1083000.0,5014500.0,2022-12-29
INTELLECT,2022-11-28,496.5000000000002,512.9500000000003,495.6500000000002,510.0000000000002,1140750.0,4992750.0,2022-12-29
INTELLECT,2022-11-29,507.4000000000002,511.4500000000002,501.9500000000002,503.5000000000002,487500.0,4956000.0,2022-12-29
INTELLECT,2022-11-30,506.3000000000002,515.4000000000002,501.3500000000002,512.9000000000002,783750.0,4914750.0,2022-12-29
INTELLECT,2022-12-01,516.9000000000002,530.3500000000001,515.7000000000003,521.1500000000002,2367750.0,4884750.0,2022-12-29
INTELLECT,2022-12-02,520.0500000000002,526.1000000000001,514.6000000000001,524.3000000000002,967500.0,4810500.0,2022-12-29
INTELLECT,2022-12-05,523.0500000000002,526.9000000000002,514.3000000000002,518.8000000000002,849750.0,4902750.0,2022-12-29
INTELLECT,2022-12-06,515.6000000000001,518.6000000000001,506.5000000000002,509.1000000000002,645750.0,4844250.0,2022-12-29
INTELLECT,2022-12-07,509.2000000000002,509.4500000000002,496.7500000000002,498.8500000000002,522750.0,4876500.0,2022-12-29
INTELLECT,2022-12-08,498.1500000000002,506.8500000000002,497.0000000000002,505.1500000000002,608250.0,4860000.0,2022-12-29
INTELLECT,2022-12-09,505.2500000000002,506.3000000000002,476.0000000000002,479.8500000000002,1412250.0,4867500.0,2022-12-29
INTELLECT,2022-12-12,477.1000000000002,485.7000000000002,475.5000000000002,482.8000000000002,791250.0,4930500.0,2022-12-29
INTELLECT,2022-12-13,485.9000000000002,485.9000000000002,479.1500000000002,481.9000000000002,598500.0,5104500.0,2022-12-29
INTELLECT,2022-12-14,482.3000000000002,496.8000000000002,482.2000000000002,492.4000000000002,1809000.0,5238750.0,2022-12-29
INTELLECT,2022-12-15,493.0000000000002,493.0000000000002,479.4500000000002,481.1000000000002,913500.0,5170500.0,2022-12-29
INTELLECT,2022-12-16,478.0500000000002,479.7000000000002,460.4500000000002,472.6000000000002,1185000.0,5111250.0,2022-12-29
INTELLECT,2022-12-19,470.4500000000002,481.9000000000002,466.5000000000002,478.5000000000002,464250.0,5045250.0,2022-12-29
INTELLECT,2022-12-20,475.4000000000002,486.9000000000002,469.6500000000002,483.4500000000002,874500.0,5040750.0,2022-12-29
INTELLECT,2022-12-21,486.0500000000002,491.5000000000002,474.9000000000002,478.9500000000002,1262250.0,4876500.0,2022-12-29
INTELLECT,2022-12-22,482.5500000000002,486.3000000000002,474.0000000000002,483.5000000000002,624750.0,4771500.0,2022-12-29
INTELLECT,2022-12-23,490.3500000000002,493.9000000000002,465.6500000000002,473.1000000000002,1158000.0,4508250.0,2022-12-29
INTELLECT,2022-12-26,472.9000000000002,492.9000000000002,472.3500000000002,486.9500000000002,3970500.0,3168750.0,2022-12-29
INTELLECT,2022-12-27,486.9500000000002,492.5000000000002,477.4000000000002,488.5000000000002,1412000.0,3251000.0,2023-01-25
INTELLECT,2022-12-28,485.0000000000002,492.9000000000002,484.8000000000002,487.0500000000002,1536000.0,3911000.0,2023-01-25
INTELLECT,2022-12-29,484.9500000000002,488.4000000000002,478.9500000000002,486.8500000000002,1975000.0,4548000.0,2023-01-25
INTELLECT,2022-12-30,490.7500000000002,501.6500000000002,488.3000000000002,490.6000000000002,1089000.0,4517000.0,2023-01-25
INTELLECT,2023-01-02,493.3000000000002,495.0500000000002,485.6500000000002,493.3000000000002,421000.0,4501000.0,2023-01-25
INTELLECT,2023-01-03,493.9000000000002,497.4000000000002,490.8500000000002,493.2500000000002,428000.0,4559000.0,2023-01-25
INTELLECT,2023-01-04,491.7000000000002,491.7000000000002,480.7000000000002,483.7500000000002,503000.0,4535000.0,2023-01-25
INTELLECT,2023-01-05,484.6500000000002,484.6500000000002,469.8500000000002,473.9000000000002,466000.0,4559000.0,2023-01-25
INTELLECT,2023-01-06,472.2000000000002,475.8500000000002,464.3000000000002,466.4500000000002,584000.0,4619000.0,2023-01-25
INTELLECT,2023-01-09,469.3500000000002,489.7500000000002,468.8000000000002,484.9500000000002,1319000.0,4559000.0,2023-01-25
INTELLECT,2023-01-10,485.6500000000002,485.6500000000002,464.6500000000002,469.6000000000002,1049000.0,4685000.0,2023-01-25
INTELLECT,2023-01-11,469.9000000000002,480.6500000000002,467.8000000000002,472.1500000000002,783000.0,4629000.0,2023-01-25
INTELLECT,2023-01-12,476.0000000000002,478.1000000000002,459.6500000000002,466.6000000000002,735000.0,4701000.0,2023-01-25
INTELLECT,2023-01-13,467.4000000000002,470.0000000000002,458.2000000000002,468.4500000000002,897000.0,4851000.0,2023-01-25
INTELLECT,2023-01-16,469.0500000000002,475.6500000000002,463.0500000000002,464.5500000000002,749000.0,4907000.0,2023-01-25
INTELLECT,2023-01-17,463.3500000000002,466.7000000000002,458.2000000000002,463.8500000000002,539000.0,4920000.0,2023-01-25
INTELLECT,2023-01-18,465.8500000000002,473.4000000000002,464.8500000000002,470.4000000000002,673000.0,4855000.0,2023-01-25
INTELLECT,2023-01-19,468.4500000000002,468.4500000000002,460.6000000000002,463.2500000000002,659000.0,4861000.0,2023-01-25
INTELLECT,2023-01-20,462.0000000000002,467.7500000000002,449.9500000000002,453.5500000000002,1274000.0,4423000.0,2023-01-25
