symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
SJVN,2025-01-16,97.47999999999999,99.83,97.07,97.67999999999999,4148550.0,21735000.0,2025-01-30
SJVN,2025-01-17,97.47,101.86999999999999,97.24,101.36999999999999,7654500.0,21451500.0,2025-01-30
SJVN,2025-01-20,100.44,102.82,100.07,102.16,3713850.0,21460950.0,2025-01-30
SJVN,2025-01-21,100.83999999999999,102.82,97.78999999999999,98.58,5065200.0,21739725.0,2025-01-30
SJVN,2025-01-22,97.41,98.19999999999999,94.52999999999999,96.6,8174250.0,23521050.0,2025-01-30
SJVN,2025-01-23,96.53999999999999,99.77,96.41999999999999,99.33,5339250.0,22576050.0,2025-01-30
SJVN,2025-01-24,98.85,99.8,95.66,96.05999999999999,4914000.0,22226400.0,2025-01-30
SJVN,2025-01-27,94.33999999999999,95.19,90.78999999999999,91.66,13017375.0,16386300.0,2025-01-30
SJVN,2025-01-28,91.66,91.66,86.58999999999999,87.86999999999999,14482125.0,19131525.0,2025-02-27
SJVN,2025-01-29,91.19,91.19,87.63999999999999,88.88999999999999,11949525.0,21881475.0,2025-02-27
SJVN,2025-01-30,92.67999999999999,92.67999999999999,89.08,92.28999999999999,16740675.0,23303700.0,2025-02-27
SJVN,2025-01-31,93.47,96.89999999999999,92.08,96.69999999999999,6440175.0,22968225.0,2025-02-27
SJVN,2025-02-03,94.61,95.21,91.19,92.94,9828000.0,25382700.0,2025-02-27
SJVN,2025-02-04,94.66999999999999,96.47999999999999,93.96,96.19999999999999,6482700.0,25377975.0,2025-02-27
SJVN,2025-02-05,96.74999999999999,98.77,95.47999999999999,97.19999999999999,4559625.0,25165350.0,2025-02-27
SJVN,2025-02-06,99.16999999999999,99.16999999999999,94.11999999999999,95.16999999999999,7626150.0,26767125.0,2025-02-27
SJVN,2025-02-07,95.07,96.08,93.19,93.91,5051025.0,27315225.0,2025-02-27
SJVN,2025-02-10,94.33,95.13,92.47,92.74,3557925.0,27409725.0,2025-02-27
SJVN,2025-02-11,92.38,93.16,89.72999999999999,91.02999999999999,9138150.0,25274025.0,2025-02-27
SJVN,2025-02-12,89.89999999999999,91.19999999999999,86.11,90.74,8556975.0,24858225.0,2025-02-27
SJVN,2025-02-13,91.27999999999999,93.17999999999999,90.16,90.83999999999999,8835750.0,26488350.0,2025-02-27
SJVN,2025-02-14,92.58999999999999,93.77,87.19,88.71,11330550.0,26946675.0,2025-02-27
SJVN,2025-02-17,89.14999999999999,91.22,86.99,89.17999999999999,8306550.0,26204850.0,2025-02-27
SJVN,2025-02-18,90.72999999999999,90.72999999999999,87.46,89.85,6099975.0,25803225.0,2025-02-27
SJVN,2025-02-19,89.69999999999999,91.22999999999999,88.1,90.38999999999999,5561325.0,25647300.0,2025-02-27
SJVN,2025-02-20,89.92999999999999,94.92999999999999,89.86,94.52,10243800.0,22878450.0,2025-02-27
SJVN,2025-02-21,94.46,97.00999999999999,93.88,94.6,13499325.0,16816275.0,2025-02-27
SJVN,2025-02-24,94.6,94.6,92.71,93.41,11278575.0,16499700.0,2025-03-27
SJVN,2025-02-25,93.75999999999999,94.78999999999999,90.42,90.81,14964075.0,21980700.0,2025-03-27
SJVN,2025-02-27,90.64,91.97999999999999,88.2,89.52,13820625.0,22434300.0,2025-03-27
SJVN,2025-02-28,89.66,90.2,85.21,86.53,8892450.0,22576050.0,2025-03-27
SJVN,2025-03-03,88.89999999999999,90.36999999999999,84.31,87.61999999999999,7862400.0,22027950.0,2025-03-27
SJVN,2025-03-04,86.3,90.2,85.74,88.57,8235675.0,22665825.0,2025-03-27
SJVN,2025-03-05,88.64999999999999,92.36999999999999,88.6,92.03999999999999,10300500.0,23506875.0,2025-03-27
SJVN,2025-03-06,93.66,94.2,92.41,93.28,6770925.0,23280075.0,2025-03-27
SJVN,2025-03-07,92.66,95.16,92.66,93.56,7186725.0,22949325.0,2025-03-27
SJVN,2025-03-10,93.56,94.81,90.94,91.57,6317325.0,23251725.0,2025-03-27
SJVN,2025-03-11,90.7,92.58,89.95,91.99,4895100.0,23058000.0,2025-03-27
SJVN,2025-03-12,92.75999999999999,93.96,90.31,92.19,5778675.0,22538250.0,2025-03-27
SJVN,2025-03-13,92.34,93.25999999999999,91.0,91.17,2754675.0,22273650.0,2025-03-27
SJVN,2025-03-17,91.91,93.03999999999999,91.47,92.38,4276125.0,21697200.0,2025-03-27
SJVN,2025-03-18,92.17,94.09,92.17,93.89999999999999,5079375.0,21021525.0,2025-03-27
SJVN,2025-03-19,93.71,97.85,93.71,97.47,9119250.0,21290850.0,2025-03-27
SJVN,2025-03-20,98.33,98.5,96.2,97.06,4989600.0,20530125.0,2025-03-27
SJVN,2025-03-21,95.39999999999999,102.66,95.39999999999999,101.39,13414275.0,18498375.0,2025-03-27
SJVN,2025-03-24,101.39,102.96,101.17,101.64,11533725.0,18195975.0,2025-04-24
SJVN,2025-03-25,102.97,102.97,98.42,98.76,8405775.0,20657700.0,2025-04-24
SJVN,2025-03-26,99.42,100.04,97.24,97.42,11273850.0,20563200.0,2025-04-24
SJVN,2025-03-27,99.45,100.95,97.42,100.57,10990350.0,21659400.0,2025-04-24
SJVN,2025-03-28,100.9,104.25,99.15,99.55,12294450.0,21824775.0,2025-04-24
SJVN,2025-04-01,98.99,100.59,98.15,99.23,3312225.0,21853125.0,2025-04-24
SJVN,2025-04-02,100.43,101.39,97.24,101.16,6340950.0,21942900.0,2025-04-24
SJVN,2025-04-03,101.13,103.94,100.74,103.64,7697025.0,22259475.0,2025-04-24
SJVN,2025-04-04,103.83,103.83,98.8,99.48,8358525.0,21276675.0,2025-04-24
SJVN,2025-04-07,90.75,97.19,90.75,96.44,6974100.0,21134925.0,2025-04-24
SJVN,2025-04-08,97.06,99.52,96.87,98.55,4365900.0,20889225.0,2025-04-24
SJVN,2025-04-09,98.21,98.48,96.49,97.87,2811375.0,20804175.0,2025-04-24
SJVN,2025-04-11,99.75,100.27,98.12,99.42,3047625.0,20804175.0,2025-04-24
SJVN,2025-04-15,100.51,102.35,100.51,102.01,5088825.0,20927025.0,2025-04-24
SJVN,2025-04-16,101.88,103.5,101.54,102.93,8471925.0,21550725.0,2025-04-24
SJVN,2025-04-17,102.93,103.35,100.98,101.9,8453025.0,19759950.0,2025-04-24
SJVN,2025-04-21,102.64,104.32,101.55,103.86,13069350.0,14812875.0,2025-04-24
SJVN,2025-04-22,103.86,108.59,102.64999999999999,106.21,24192000.0,20988450.0,2025-05-29
SJVN,2025-04-23,107.66,108.05,104.96,107.82,16802100.0,24541650.0,2025-05-29
SJVN,2025-04-24,108.96,110.61,106.22,107.64999999999999,22122450.0,26280450.0,2025-05-29
SJVN,2025-04-25,108.47,108.47,101.07,104.00999999999999,21134925.0,28250775.0,2025-05-29
SJVN,2025-04-28,104.17,106.89999999999999,102.66,106.69,6723675.0,28118475.0,2025-05-29
SJVN,2025-04-29,108.27,108.27,104.57,105.02,4441500.0,28491750.0,2025-05-29
SJVN,2025-04-30,104.53,105.46,102.02,102.67,4592700.0,28661850.0,2025-05-29
SJVN,2025-05-02,102.53999999999999,105.03999999999999,101.58,102.25999999999999,5386500.0,28453950.0,2025-05-29
SJVN,2025-05-05,102.95,103.24,100.88,102.74,6501600.0,29526525.0,2025-05-29
SJVN,2025-05-06,103.14999999999999,103.42999999999999,97.66,97.94,6043275.0,30098250.0,2025-05-29
SJVN,2025-05-07,97.78999999999999,100.97999999999999,95.99,100.39,6917400.0,30490425.0,2025-05-29
SJVN,2025-05-08,101.16,101.56,96.71,97.25,5131350.0,30485700.0,2025-05-29
SJVN,2025-05-09,95.71,97.89999999999999,94.64,97.52,7229250.0,29743875.0,2025-05-29
SJVN,2025-05-12,99.91,105.83,99.91,105.58,11595150.0,28638225.0,2025-05-29
SJVN,2025-05-13,105.42,106.3,103.97,104.56,5651100.0,29417850.0,2025-05-29
SJVN,2025-05-14,104.67,107.96,104.66,107.7,9828000.0,30268350.0,2025-05-29
SJVN,2025-05-15,107.96,107.96,106.47999999999999,107.34,6780375.0,30051000.0,2025-05-29
SJVN,2025-05-16,107.8,114.47,107.39999999999999,113.28,26639550.0,30367575.0,2025-05-29
SJVN,2025-05-19,113.74,116.32,113.35,113.91,13976550.0,29545425.0,2025-05-29
SJVN,2025-05-20,114.16,114.16,109.96,110.28,7989975.0,29304450.0,2025-05-29
SJVN,2025-05-21,110.47999999999999,111.03999999999999,108.03999999999999,109.97999999999999,8812125.0,29148525.0,2025-05-29
SJVN,2025-05-22,109.0,110.92999999999999,108.07,109.94,5457375.0,28288575.0,2025-05-29
SJVN,2025-05-23,109.91,110.14,107.81,109.24,6605550.0,27598725.0,2025-05-29
SJVN,2025-05-26,109.82,111.5,109.57,110.66,15923250.0,18890550.0,2025-05-29
SJVN,2025-05-27,110.66,111.85999999999999,109.16999999999999,111.02999999999999,17014725.0,22353975.0,2025-06-26
SJVN,2025-05-28,110.91999999999999,112.50999999999999,110.74,111.22999999999999,11108475.0,26649000.0,2025-06-26
SJVN,2025-05-29,112.16999999999999,112.16999999999999,109.71,111.27999999999999,10621800.0,29578500.0,2025-06-26
SJVN,2025-05-30,106.11999999999999,109.11999999999999,103.97999999999999,104.55,17647875.0,34383825.0,2025-06-26
SJVN,2025-06-02,104.16999999999999,107.88999999999999,103.16999999999999,106.93999999999998,9558675.0,32536350.0,2025-06-26
SJVN,2025-06-03,107.13,107.60999999999999,104.94999999999999,105.27999999999999,4158000.0,32432400.0,2025-06-26
SJVN,2025-06-04,105.05,108.43999999999998,104.94999999999999,108.24,8523900.0,30315600.0,2025-06-26
SJVN,2025-06-05,107.91999999999999,113.21999999999998,107.91999999999999,112.14999999999999,18243225.0,30811725.0,2025-06-26
SJVN,2025-06-06,112.14999999999999,114.02,110.93999999999998,113.16999999999999,10125675.0,30887325.0,2025-06-26
SJVN,2025-06-09,113.24999999999999,114.99999999999999,112.8,112.94999999999999,10522575.0,30391200.0,2025-06-26
SJVN,2025-06-10,113.32999999999998,115.35999999999999,112.63999999999999,113.41999999999999,7923825.0,30410100.0,2025-06-26
SJVN,2025-06-11,113.25999999999999,115.46,111.94999999999999,112.78999999999999,5991300.0,29795850.0,2025-06-26
SJVN,2025-06-12,112.68999999999998,113.02,108.74999999999999,109.24,6591375.0,29054025.0,2025-06-26
SJVN,2025-06-13,107.49,108.71999999999998,107.11999999999999,107.66,4800600.0,29375325.0,2025-06-26
SJVN,2025-06-16,107.85999999999999,108.82,105.30999999999999,108.53999999999999,5495175.0,29502900.0,2025-06-26
SJVN,2025-06-17,108.41999999999999,108.64999999999999,106.28999999999999,106.66,3879225.0,28992600.0,2025-06-26
SJVN,2025-06-18,104.22999999999999,107.16,104.22999999999999,105.24,4016250.0,29493450.0,2025-06-26
SJVN,2025-06-19,104.77999999999999,105.55999999999999,101.8,102.28999999999999,4862025.0,29895075.0,2025-06-26
SJVN,2025-06-20,102.60999999999999,106.44999999999999,102.6,105.92999999999999,8897175.0,29417850.0,2025-06-26
SJVN,2025-06-23,104.18999999999998,107.77,104.18999999999998,107.44999999999999,17515575.0,22146075.0,2025-06-26
SJVN,2025-06-24,107.44999999999999,110.99999999999999,105.81999999999998,106.79999999999998,14675750.0,19634250.0,2025-07-31
SJVN,2025-06-25,107.39999999999999,111.27999999999999,106.76999999999998,109.49999999999999,15192750.0,25045125.0,2025-07-31
SJVN,2025-06-26,109.67999999999999,110.19999999999999,108.31999999999998,109.57999999999998,11421000.0,26854625.0,2025-07-31
SJVN,2025-06-27,109.66999999999999,110.98999999999998,108.91999999999999,109.30999999999999,6280375.0,26713625.0,2025-07-31
SJVN,2025-06-30,109.41999999999999,111.09999999999998,108.58999999999999,110.09999999999998,3895125.0,26813500.0,2025-07-31
SJVN,2025-07-01,110.11999999999999,110.33999999999999,107.98999999999998,110.02999999999999,5687000.0,26678375.0,2025-07-31
SJVN,2025-07-02,110.42999999999999,110.42999999999999,107.29999999999998,108.20999999999998,4647125.0,27089625.0,2025-07-31
SJVN,2025-07-03,108.60999999999999,109.30999999999999,107.10999999999999,107.34999999999998,5316875.0,28252875.0,2025-07-31
SJVN,2025-07-04,107.45999999999998,108.83999999999999,106.55999999999999,107.53999999999999,6268625.0,27254125.0,2025-07-31
SJVN,2025-07-07,109.18999999999998,109.19999999999999,106.99999999999999,107.93999999999998,3777625.0,26331750.0,2025-07-31
SJVN,2025-07-08,107.56999999999998,109.87999999999998,106.79999999999998,108.65999999999998,5857375.0,27025000.0,2025-07-31
SJVN,2025-07-09,108.12999999999998,109.60999999999999,107.46999999999998,107.64999999999999,2966875.0,27077875.0,2025-07-31
SJVN,2025-07-10,107.57999999999998,108.40999999999998,106.20999999999998,106.71999999999998,2749500.0,27160125.0,2025-07-31
SJVN,2025-07-11,106.80999999999999,108.04999999999998,106.09999999999998,106.59999999999998,4112500.0,27683000.0,2025-07-31
SJVN,2025-07-14,106.24999999999999,108.13999999999999,105.65999999999998,107.66999999999999,3795250.0,27177750.0,2025-07-31
SJVN,2025-07-15,107.85999999999999,108.69999999999999,106.59999999999998,108.30999999999999,3601375.0,26167250.0,2025-07-31
SJVN,2025-07-16,108.05999999999999,109.16999999999999,107.24999999999999,108.43999999999998,2773000.0,25844125.0,2025-07-31
SJVN,2025-07-17,108.34999999999998,108.77999999999999,107.65999999999998,108.25999999999999,1650875.0,25738375.0,2025-07-31
SJVN,2025-07-18,107.90999999999998,109.13999999999999,106.40999999999998,108.02999999999999,4177125.0,25620875.0,2025-07-31
SJVN,2025-07-21,107.93999999999998,109.26999999999998,107.30999999999999,108.48999999999998,3301750.0,24751375.0,2025-07-31
SJVN,2025-07-22,108.65999999999998,109.89999999999999,107.69999999999999,108.00999999999999,4817500.0,24663250.0,2025-07-31
SJVN,2025-07-23,108.11999999999999,108.91999999999999,107.44999999999999,108.11999999999999,3313500.0,24181500.0,2025-07-31
SJVN,2025-07-24,108.16999999999999,108.39999999999999,106.68999999999998,107.88999999999999,3460375.0,24046375.0,2025-07-31
SJVN,2025-07-25,107.19999999999999,107.58999999999999,103.81999999999998,104.10999999999999,5299250.0,23729125.0,2025-07-31
SJVN,2025-07-28,103.51999999999998,106.37999999999998,103.19999999999999,103.80999999999999,12278750.0,18388750.0,2025-07-31
SJVN,2025-07-29,103.80999999999999,105.37999999999998,103.46999999999998,105.00999999999999,11485625.0,15280875.0,2025-08-28
SJVN,2025-07-30,105.35999999999999,106.85999999999999,105.01999999999998,105.88999999999999,8524625.0,18653125.0,2025-08-28
SJVN,2025-07-31,104.74999999999999,105.48999999999998,100.04999999999998,103.24999999999999,8900625.0,20327500.0,2025-08-28
SJVN,2025-08-01,102.85999999999999,103.65999999999998,100.73999999999998,101.20999999999998,3953875.0,19651875.0,2025-08-28
SJVN,2025-08-04,101.27999999999999,102.81999999999998,100.68999999999998,102.68999999999998,2444000.0,19129000.0,2025-08-28
SJVN,2025-08-05,103.43999999999998,104.00999999999999,102.22999999999999,102.78999999999998,2620250.0,19023250.0,2025-08-28
SJVN,2025-08-06,102.46999999999998,103.28999999999998,101.07999999999998,101.73999999999998,1956375.0,19164250.0,2025-08-28
SJVN,2025-08-07,101.64999999999999,103.06999999999998,99.99999999999999,102.90999999999998,3936250.0,18629625.0,2025-08-28
SJVN,2025-08-08,102.91999999999999,103.57999999999998,101.26999999999998,101.55999999999999,2884625.0,18241875.0,2025-08-28
SJVN,2025-08-11,101.56999999999998,104.38999999999999,101.24999999999999,102.04999999999998,7402500.0,17983375.0,2025-08-28
SJVN,2025-08-12,102.60999999999999,108.45999999999998,101.64999999999999,107.58999999999999,21179375.0,17519250.0,2025-08-28
SJVN,2025-08-13,108.46999999999998,108.78999999999998,102.42999999999998,102.63999999999999,11045000.0,16297250.0,2025-08-28
SJVN,2025-08-14,103.92999999999998,103.92999999999998,100.39999999999999,100.80999999999999,5111250.0,16491125.0,2025-08-28
SJVN,2025-08-18,101.71999999999998,102.64999999999999,100.89999999999999,102.22999999999999,3601375.0,15363125.0,2025-08-28
SJVN,2025-08-19,102.45999999999998,104.70999999999998,102.03999999999998,104.45999999999998,4852750.0,15087000.0,2025-08-28
SJVN,2025-08-20,104.51999999999998,108.51999999999998,104.51999999999998,107.00999999999999,9452875.0,15468875.0,2025-08-28
SJVN,2025-08-21,106.87999999999998,109.11999999999999,106.70999999999998,106.85999999999999,6080625.0,14716875.0,2025-08-28
SJVN,2025-08-22,106.70999999999998,109.97999999999999,106.65999999999998,109.01999999999998,11133125.0,14822625.0,2025-08-28
SJVN,2025-08-25,109.36999999999999,109.81999999999998,108.43999999999998,108.79999999999998,5645875.0,14340875.0,2025-08-28
SJVN,2025-08-26,108.51999999999998,111.00999999999999,107.90999999999998,108.72999999999999,10721875.0,9646750.0,2025-08-28
SJVN,2025-08-28,108.25999999999999,109.71999999999998,104.68999999999998,105.48999999999998,8313125.0,7543500.0,2025-08-28
