symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
BSOFT,2021-12-03,495.75,501.55,485.75,487.3,1833000.0,4334200.0,2021-12-30
BSOFT,2021-12-06,490.6,493.7,467.25,470.95,1695200.0,4169100.0,2021-12-30
BSOFT,2021-12-07,477.0,484.0,471.05,478.35,1270100.0,4182100.0,2021-12-30
BSOFT,2021-12-08,483.55,490.65000000000003,481.90000000000003,486.45,1623700.0,4152200.0,2021-12-30
BSOFT,2021-12-09,487.85,493.25,479.65000000000003,489.6,1539200.0,4178200.0,2021-12-30
BSOFT,2021-12-10,488.3,489.7,481.85,483.90000000000003,807300.0,4373200.0,2021-12-30
BSOFT,2021-12-13,487.25,514.8,485.35,509.65000000000003,7135700.0,4989400.0,2021-12-30
BSOFT,2021-12-14,506.2,519.7,504.3,509.25,4962100.0,4981600.0,2021-12-30
BSOFT,2021-12-15,508.8,511.6,503.15000000000003,505.0,1249300.0,4851600.0,2021-12-30
BSOFT,2021-12-16,508.05,521.05,498.40000000000003,509.40000000000003,4279600.0,4854200.0,2021-12-30
BSOFT,2021-12-17,510.45,524.0,493.05,500.85,7211100.0,3998800.0,2021-12-30
BSOFT,2021-12-20,487.8,487.8,457.90000000000003,470.15000000000003,2674100.0,3702400.0,2021-12-30
BSOFT,2021-12-21,470.15000000000003,487.8,470.15000000000003,477.65000000000003,3159000.0,3815500.0,2021-12-30
BSOFT,2021-12-22,481.5,511.05,480.95,504.55,3003000.0,3945500.0,2021-12-30
BSOFT,2021-12-23,514.05,536.05,512.45,532.25,9094800.0,4625400.0,2021-12-30
BSOFT,2021-12-24,535.45,540.6500000000001,527.25,533.0,6774300.0,4019600.0,2021-12-30
BSOFT,2021-12-27,529.25,536.05,524.5999999999999,530.2,3459300.0,3698500.0,2021-12-30
BSOFT,2021-12-28,534.05,547.5,533.4000000000001,542.3499999999999,4553900.0,3155100.0,2021-12-30
BSOFT,2021-12-29,542.3499999999999,548.8499999999999,538.8999999999999,540.75,1948700.0,3286400.0,2022-01-27
BSOFT,2021-12-30,535.4499999999998,555.6999999999998,535.4499999999998,548.05,4265300.0,4297800.0,2022-01-27
BSOFT,2021-12-31,547.8999999999999,555.6499999999999,545.0999999999999,551.8999999999999,1952600.0,4319900.0,2022-01-27
BSOFT,2022-01-03,554.8499999999999,577.8499999999999,553.3999999999999,574.1499999999999,4968600.0,4709900.0,2022-01-27
BSOFT,2022-01-04,577.6499999999999,578.8999999999999,562.3,566.25,2044900.0,4637100.0,2022-01-27
BSOFT,2022-01-05,561.9499999999998,563.6499999999999,553.05,557.6499999999999,1522300.0,4689100.0,2022-01-27
BSOFT,2022-01-06,548.6499999999999,570.05,544.0,565.5,3594500.0,4815200.0,2022-01-27
BSOFT,2022-01-07,570.8999999999999,587.8499999999999,567.0,582.3999999999999,8859500.0,4928300.0,2022-01-27
BSOFT,2022-01-10,583.6999999999998,590.3999999999999,575.1499999999999,576.6499999999999,2389400.0,4876300.0,2022-01-27
BSOFT,2022-01-11,575.75,591.9499999999998,571.5,578.3999999999999,4093700.0,5103800.0,2022-01-27
BSOFT,2022-01-12,581.75,584.6499999999999,574.3,581.6499999999999,1771900.0,5024500.0,2022-01-27
BSOFT,2022-01-13,588.8999999999999,588.8999999999999,566.8,576.1999999999998,2498600.0,5176600.0,2022-01-27
BSOFT,2022-01-14,572.1499999999999,573.8999999999999,561.1999999999998,563.1499999999999,2146300.0,5330000.0,2022-01-27
BSOFT,2022-01-17,559.6999999999998,568.75,551.0999999999999,556.05,2817100.0,5652400.0,2022-01-27
BSOFT,2022-01-18,558.0999999999999,559.05,535.05,538.6499999999999,2427100.0,5339100.0,2022-01-27
BSOFT,2022-01-19,533.8999999999999,533.8999999999999,508.3999999999999,518.75,3681600.0,5018000.0,2022-01-27
BSOFT,2022-01-20,519.8999999999999,519.8999999999999,501.3999999999999,507.3499999999999,2119000.0,4830800.0,2022-01-27
BSOFT,2022-01-21,498.8999999999999,510.0499999999999,486.3499999999999,491.0499999999999,2406300.0,4408300.0,2022-01-27
BSOFT,2022-01-24,467.49999999999994,483.74999999999994,445.74999999999994,453.7999999999999,5123300.0,4158700.0,2022-01-27
BSOFT,2022-01-25,453.7999999999999,476.6999999999999,440.7999999999999,470.4999999999999,3061500.0,3134300.0,2022-02-24
BSOFT,2022-01-27,468.7999999999999,468.7999999999999,441.7499999999999,448.2999999999999,4349800.0,4473300.0,2022-02-24
BSOFT,2022-01-28,462.8999999999999,470.9499999999999,454.0999999999999,455.3999999999999,4803500.0,5018000.0,2022-02-24
BSOFT,2022-01-31,466.7999999999999,488.7999999999999,461.2999999999999,485.4499999999999,4635800.0,4899700.0,2022-02-24
BSOFT,2022-02-01,491.6499999999999,493.7499999999999,473.7999999999999,482.7499999999999,3239600.0,5188300.0,2022-02-24
BSOFT,2022-02-02,485.5499999999999,490.2499999999999,481.4999999999999,487.6499999999999,1544400.0,4979000.0,2022-02-24
BSOFT,2022-02-03,485.8999999999999,495.7999999999999,482.1999999999999,484.2999999999999,1974700.0,4933500.0,2022-02-24
BSOFT,2022-02-04,470.0999999999999,488.4499999999999,470.0999999999999,477.8999999999999,1771900.0,4785300.0,2022-02-24
BSOFT,2022-02-07,485.6499999999999,485.6499999999999,457.7999999999999,460.8999999999999,1433900.0,4641000.0,2022-02-24
BSOFT,2022-02-08,465.9499999999999,466.6999999999999,449.8499999999999,452.8499999999999,1583400.0,4486300.0,2022-02-24
BSOFT,2022-02-09,462.2999999999999,473.7999999999999,457.0499999999999,466.7499999999999,2476500.0,4747600.0,2022-02-24
BSOFT,2022-02-10,468.2499999999999,476.0999999999999,465.3999999999999,473.9499999999999,1820000.0,4815200.0,2022-02-24
BSOFT,2022-02-11,464.9499999999999,467.6999999999999,459.5999999999999,461.4999999999999,1823900.0,4698200.0,2022-02-24
BSOFT,2022-02-14,433.8499999999999,453.9499999999999,426.8999999999999,430.7499999999999,2155400.0,4358900.0,2022-02-24
BSOFT,2022-02-15,439.7499999999999,462.7999999999999,433.8499999999999,456.5999999999999,3087500.0,4096300.0,2022-02-24
BSOFT,2022-02-16,466.5499999999999,467.7999999999999,449.6999999999999,453.4999999999999,2350400.0,4252300.0,2022-02-24
BSOFT,2022-02-17,457.2499999999999,458.7999999999999,444.9499999999999,447.8499999999999,1748500.0,4020900.0,2022-02-24
BSOFT,2022-02-18,445.3499999999999,447.7499999999999,433.5999999999999,436.4999999999999,1683500.0,3747900.0,2022-02-24
BSOFT,2022-02-21,425.9999999999999,430.8499999999999,416.7999999999999,421.3499999999999,2926300.0,3569800.0,2022-02-24
BSOFT,2022-02-22,398.8999999999999,427.4999999999999,398.8999999999999,424.9999999999999,4160000.0,2714400.0,2022-02-24
BSOFT,2022-02-23,424.9999999999999,427.7999999999999,417.3499999999999,419.3499999999999,1753700.0,2857400.0,2022-03-31
BSOFT,2022-02-24,399.6999999999999,403.6999999999999,383.1499999999999,385.0999999999999,3694600.0,3537300.0,2022-03-31
BSOFT,2022-02-25,405.0999999999999,415.3999999999999,401.5499999999999,407.4999999999999,3203200.0,3733600.0,2022-03-31
BSOFT,2022-02-28,399.0999999999999,411.8999999999999,394.0499999999999,410.6499999999999,3073200.0,3907800.0,2022-03-31
BSOFT,2022-03-02,406.4999999999999,426.8499999999999,406.1999999999999,423.8499999999999,3220100.0,3468400.0,2022-03-31
BSOFT,2022-03-03,429.7499999999999,441.6999999999999,428.7999999999999,433.7999999999999,2714400.0,3512600.0,2022-03-31
BSOFT,2022-03-04,425.8499999999999,448.7999999999999,419.4499999999999,440.8499999999999,3749200.0,3425500.0,2022-03-31
BSOFT,2022-03-07,432.0499999999999,445.6499999999999,428.9499999999999,435.9499999999999,3083600.0,3329300.0,2022-03-31
BSOFT,2022-03-08,438.3999999999999,457.0499999999999,438.3499999999999,454.7499999999999,3000400.0,3383900.0,2022-03-31
BSOFT,2022-03-09,457.5499999999999,464.2999999999999,455.5499999999999,459.6999999999999,2094300.0,3179800.0,2022-03-31
BSOFT,2022-03-10,473.0499999999999,473.0499999999999,448.6999999999999,454.9999999999999,2939300.0,3257800.0,2022-03-31
BSOFT,2022-03-11,449.0999999999999,462.0499999999999,447.1499999999999,458.4499999999999,1439100.0,3087500.0,2022-03-31
BSOFT,2022-03-14,457.2499999999999,463.3999999999999,456.0499999999999,457.5499999999999,1220700.0,3130400.0,2022-03-31
BSOFT,2022-03-15,457.0999999999999,459.2999999999999,436.8499999999999,441.2499999999999,1584700.0,2943200.0,2022-03-31
BSOFT,2022-03-16,449.0499999999999,453.9499999999999,445.0499999999999,447.6999999999999,1318200.0,3008200.0,2022-03-31
BSOFT,2022-03-17,456.7499999999999,458.0999999999999,444.3999999999999,447.9999999999999,1946100.0,3108300.0,2022-03-31
BSOFT,2022-03-21,451.2499999999999,456.5499999999999,446.1499999999999,447.2999999999999,1420900.0,2884700.0,2022-03-31
BSOFT,2022-03-22,449.8999999999999,473.6999999999999,448.0499999999999,470.8999999999999,6770400.0,3669900.0,2022-03-31
BSOFT,2022-03-23,473.0499999999999,478.7999999999999,465.0499999999999,471.6999999999999,4390100.0,3504800.0,2022-03-31
BSOFT,2022-03-24,469.8499999999999,486.8999999999999,469.1999999999999,485.0999999999999,3815500.0,3630900.0,2022-03-31
BSOFT,2022-03-25,486.3999999999999,489.3999999999999,465.8999999999999,468.7499999999999,2613000.0,3289000.0,2022-03-31
BSOFT,2022-03-28,469.8999999999999,471.0499999999999,457.3499999999999,458.4499999999999,1600300.0,2772900.0,2022-03-31
BSOFT,2022-03-29,458.4499999999999,465.6499999999999,453.2999999999999,456.0999999999999,1950000.0,2761200.0,2022-04-28
BSOFT,2022-03-30,460.3499999999999,463.0499999999999,450.0999999999999,455.2999999999999,1956500.0,3642600.0,2022-04-28
BSOFT,2022-03-31,458.2499999999999,459.9999999999999,451.1999999999999,456.1999999999999,2275000.0,4260100.0,2022-04-28
BSOFT,2022-04-01,454.7499999999999,467.8999999999999,452.5499999999999,465.8499999999999,2902900.0,4050800.0,2022-04-28
BSOFT,2022-04-04,467.8999999999999,477.3999999999999,466.4499999999999,472.8999999999999,2122900.0,4036500.0,2022-04-28
BSOFT,2022-04-05,475.2499999999999,497.7999999999999,472.2999999999999,490.9499999999999,7040800.0,5064800.0,2022-04-28
BSOFT,2022-04-06,490.2999999999999,497.5499999999999,471.0999999999999,482.2499999999999,3430700.0,5267600.0,2022-04-28
BSOFT,2022-04-07,482.1999999999999,492.1999999999999,479.2499999999999,486.3999999999999,2615600.0,5664100.0,2022-04-28
BSOFT,2022-04-08,488.7499999999999,496.9499999999999,485.1499999999999,490.7499999999999,2944500.0,5822700.0,2022-04-28
BSOFT,2022-04-11,492.6999999999999,501.8499999999999,485.9499999999999,496.1999999999999,4227600.0,5982600.0,2022-04-28
BSOFT,2022-04-12,495.2999999999999,498.1499999999999,422.1499999999999,459.9999999999999,14505400.0,5742100.0,2022-04-28
BSOFT,2022-04-13,465.1999999999999,473.2999999999999,441.4499999999999,450.9499999999999,5402800.0,4912700.0,2022-04-28
BSOFT,2022-04-18,438.0999999999999,442.4999999999999,422.2999999999999,424.5499999999999,4041700.0,4473300.0,2022-04-28
BSOFT,2022-04-19,431.7999999999999,439.6499999999999,410.8499999999999,421.7999999999999,3086200.0,4208100.0,2022-04-28
BSOFT,2022-04-20,426.0499999999999,432.2999999999999,413.4499999999999,418.6999999999999,2762500.0,3976700.0,2022-04-28
BSOFT,2022-04-21,423.7999999999999,433.8499999999999,418.8999999999999,430.4999999999999,3051100.0,3733600.0,2022-04-28
BSOFT,2022-04-22,422.3499999999999,440.1499999999999,416.7999999999999,417.8999999999999,3439800.0,3627000.0,2022-04-28
BSOFT,2022-04-25,414.3999999999999,414.3999999999999,402.6499999999999,408.2999999999999,2564900.0,3269500.0,2022-04-28
BSOFT,2022-04-26,418.6499999999999,424.2499999999999,412.5499999999999,419.7499999999999,2065700.0,2791100.0,2022-04-28
BSOFT,2022-04-27,419.7499999999999,426.5499999999999,417.3499999999999,422.3999999999999,2225600.0,2841800.0,2022-05-26
BSOFT,2022-04-28,423.5499999999999,432.1499999999999,421.3499999999999,429.6499999999999,2741700.0,3617900.0,2022-05-26
BSOFT,2022-04-29,441.2999999999999,441.2999999999999,417.3999999999999,419.3499999999999,1630200.0,3690700.0,2022-05-26
BSOFT,2022-05-02,413.5999999999999,420.69999999999993,408.8499999999999,411.1499999999999,1602900.0,3643900.0,2022-05-26
BSOFT,2022-05-04,416.2999999999999,419.0499999999999,404.3499999999999,409.4999999999999,1415700.0,3495700.0,2022-05-26
BSOFT,2022-05-05,415.4999999999999,422.8499999999999,411.9999999999999,419.6499999999999,1775800.0,3523000.0,2022-05-26
BSOFT,2022-05-06,398.8499999999999,408.94999999999993,391.3499999999999,399.3999999999999,2857400.0,3480100.0,2022-05-26
BSOFT,2022-05-09,380.5999999999999,394.2999999999999,376.8999999999999,391.3999999999999,3348800.0,3329300.0,2022-05-26
BSOFT,2022-05-10,393.69999999999993,396.2999999999999,377.69999999999993,380.0999999999999,1350700.0,3391700.0,2022-05-26
BSOFT,2022-05-11,383.1499999999999,384.9999999999999,352.94999999999993,367.69999999999993,3068000.0,3259100.0,2022-05-26
BSOFT,2022-05-12,356.19999999999993,372.2999999999999,352.8499999999999,367.19999999999993,2714400.0,3056300.0,2022-05-26
BSOFT,2022-05-13,374.5499999999999,376.44999999999993,359.69999999999993,362.2999999999999,1618500.0,3014700.0,2022-05-26
BSOFT,2022-05-16,364.8999999999999,371.2499999999999,358.44999999999993,365.5499999999999,1076400.0,3071900.0,2022-05-26
BSOFT,2022-05-17,368.3499999999999,391.2999999999999,367.3999999999999,386.9999999999999,1886300.0,3043300.0,2022-05-26
BSOFT,2022-05-18,392.2999999999999,404.69999999999993,385.3499999999999,393.5999999999999,2645500.0,3113500.0,2022-05-26
BSOFT,2022-05-19,388.3999999999999,391.9999999999999,379.69999999999993,385.9999999999999,2112500.0,3164200.0,2022-05-26
BSOFT,2022-05-20,396.1499999999999,396.1499999999999,384.2499999999999,386.19999999999993,1626300.0,3001700.0,2022-05-26
BSOFT,2022-05-23,387.0499999999999,390.7499999999999,377.7499999999999,380.94999999999993,1615900.0,2767700.0,2022-05-26
BSOFT,2022-05-24,383.2999999999999,388.0499999999999,371.7499999999999,376.3999999999999,2921100.0,2178800.0,2022-05-26
BSOFT,2022-05-25,376.3999999999999,376.3999999999999,341.8999999999999,344.8999999999999,3290300.0,2286700.0,2022-06-30
BSOFT,2022-05-26,351.6499999999999,357.8499999999999,340.19999999999993,356.3999999999999,3718000.0,2947100.0,2022-06-30
BSOFT,2022-05-27,360.3999999999999,371.1499999999999,357.94999999999993,365.49999999999994,2037100.0,3047200.0,2022-06-30
BSOFT,2022-05-30,369.6499999999999,379.5999999999999,369.6499999999999,376.0999999999999,1740700.0,3030300.0,2022-06-30
BSOFT,2022-05-31,376.69999999999993,380.0499999999999,371.5999999999999,372.99999999999994,1264900.0,3097900.0,2022-06-30
BSOFT,2022-06-01,375.2999999999999,381.0999999999999,365.2999999999999,370.8499999999999,1372800.0,3027700.0,2022-06-30
BSOFT,2022-06-02,367.44999999999993,378.0999999999999,367.44999999999993,375.2999999999999,1197300.0,3224000.0,2022-06-30
BSOFT,2022-06-03,380.0499999999999,393.19999999999993,379.69999999999993,382.8499999999999,4652700.0,3420300.0,2022-06-30
BSOFT,2022-06-06,381.5999999999999,381.5999999999999,369.0499999999999,372.19999999999993,1781000.0,3429400.0,2022-06-30
BSOFT,2022-06-07,367.2999999999999,371.24999999999994,362.24999999999994,363.8999999999999,1160900.0,3481400.0,2022-06-30
BSOFT,2022-06-08,366.6499999999999,372.5499999999999,363.8999999999999,367.1499999999999,1311700.0,3472300.0,2022-06-30
BSOFT,2022-06-09,364.69999999999993,372.6499999999999,364.44999999999993,371.24999999999994,755300.0,3477500.0,2022-06-30
BSOFT,2022-06-10,361.94999999999993,368.0499999999999,357.1499999999999,358.2999999999999,1157000.0,3538600.0,2022-06-30
BSOFT,2022-06-13,346.8499999999999,349.0999999999999,335.0499999999999,337.94999999999993,2090400.0,3234400.0,2022-06-30
BSOFT,2022-06-14,336.24999999999994,354.8999999999999,336.24999999999994,349.8999999999999,1788800.0,3048500.0,2022-06-30
BSOFT,2022-06-15,358.3999999999999,358.3999999999999,349.6499999999999,353.44999999999993,1440400.0,3008200.0,2022-06-30
BSOFT,2022-06-16,358.5999999999999,365.8999999999999,342.49999999999994,344.5999999999999,2155400.0,2931500.0,2022-06-30
BSOFT,2022-06-17,341.3499999999999,348.8499999999999,331.74999999999994,333.3499999999999,2217800.0,3083600.0,2022-06-30
BSOFT,2022-06-20,335.5499999999999,337.0499999999999,317.6499999999999,323.49999999999994,2220400.0,2884700.0,2022-06-30
BSOFT,2022-06-21,330.3999999999999,339.6499999999999,325.0999999999999,338.24999999999994,1960400.0,2951000.0,2022-06-30
BSOFT,2022-06-22,334.1499999999999,346.0999999999999,332.5499999999999,343.94999999999993,2584400.0,2922400.0,2022-06-30
BSOFT,2022-06-23,348.99999999999994,356.3999999999999,343.2999999999999,354.94999999999993,2243800.0,2847000.0,2022-06-30
BSOFT,2022-06-24,358.44999999999993,362.94999999999993,352.5999999999999,359.0499999999999,2249000.0,2548000.0,2022-06-30
BSOFT,2022-06-27,362.74999999999994,376.1499999999999,361.94999999999993,372.8999999999999,3421600.0,2103400.0,2022-06-30
BSOFT,2022-06-28,372.8999999999999,380.1499999999999,368.69999999999993,378.74999999999994,1510600.0,1809600.0,2022-07-28
BSOFT,2022-06-29,367.5499999999999,382.99999999999994,367.5499999999999,376.8999999999999,2336100.0,2542800.0,2022-07-28
BSOFT,2022-06-30,379.19999999999993,380.0999999999999,363.5499999999999,365.19999999999993,1703000.0,2774200.0,2022-07-28
BSOFT,2022-07-01,366.3499999999999,368.74999999999994,354.5999999999999,362.0999999999999,1644500.0,2810600.0,2022-07-28
BSOFT,2022-07-04,368.44999999999993,368.44999999999993,351.6499999999999,354.0999999999999,1797900.0,3234400.0,2022-07-28
BSOFT,2022-07-05,357.1499999999999,358.99999999999994,349.44999999999993,350.8999999999999,1571700.0,3095300.0,2022-07-28
BSOFT,2022-07-06,351.3999999999999,354.8999999999999,346.19999999999993,349.5999999999999,1509300.0,3259100.0,2022-07-28
BSOFT,2022-07-07,352.3499999999999,353.3999999999999,347.94999999999993,350.3999999999999,1556100.0,3602300.0,2022-07-28
BSOFT,2022-07-08,353.3499999999999,357.24999999999994,351.24999999999994,353.49999999999994,1541800.0,3721900.0,2022-07-28
BSOFT,2022-07-11,349.44999999999993,350.7999999999999,336.24999999999994,345.8499999999999,2473900.0,3558100.0,2022-07-28
BSOFT,2022-07-12,344.8499999999999,351.8499999999999,342.1499999999999,344.5999999999999,1765400.0,3630900.0,2022-07-28
BSOFT,2022-07-13,346.44999999999993,353.0499999999999,343.44999999999993,351.94999999999993,2624700.0,3482700.0,2022-07-28
BSOFT,2022-07-14,348.99999999999994,358.1499999999999,327.3999999999999,332.24999999999994,5863000.0,3883100.0,2022-07-28
BSOFT,2022-07-15,335.3499999999999,335.69999999999993,323.2999999999999,327.0999999999999,4845100.0,4192500.0,2022-07-28
BSOFT,2022-07-18,329.2999999999999,338.6499999999999,328.6499999999999,335.7999999999999,3234400.0,4084600.0,2022-07-28
BSOFT,2022-07-19,335.5999999999999,344.8499999999999,333.0999999999999,344.0499999999999,3043300.0,3874000.0,2022-07-28
BSOFT,2022-07-20,349.3999999999999,353.1499999999999,345.69999999999993,351.44999999999993,2814500.0,3545100.0,2022-07-28
BSOFT,2022-07-21,353.1499999999999,357.5999999999999,349.94999999999993,355.0499999999999,2782000.0,3586700.0,2022-07-28
BSOFT,2022-07-22,356.0999999999999,360.19999999999993,347.49999999999994,350.3999999999999,2134600.0,3546400.0,2022-07-28
BSOFT,2022-07-25,347.2999999999999,352.8999999999999,346.5999999999999,350.0999999999999,1530100.0,3029000.0,2022-07-28
BSOFT,2022-07-26,350.0999999999999,350.39999999999986,335.4999999999999,337.2999999999999,2290600.0,2626000.0,2022-08-25
BSOFT,2022-07-27,337.39999999999986,346.89999999999986,332.9999999999999,345.4499999999999,2303600.0,3165500.0,2022-08-25
BSOFT,2022-07-28,348.1999999999999,350.5499999999999,344.8499999999999,349.1999999999999,3694600.0,4384900.0,2022-08-25
BSOFT,2022-07-29,352.39999999999986,360.5999999999999,351.8499999999999,355.9999999999999,2489500.0,4572100.0,2022-08-25
BSOFT,2022-08-01,358.2499999999999,363.64999999999986,353.5499999999999,362.3499999999999,2345200.0,4702100.0,2022-08-25
BSOFT,2022-08-02,366.6999999999999,366.6999999999999,351.9999999999999,353.4499999999999,1991600.0,4483700.0,2022-08-25
BSOFT,2022-08-03,353.89999999999986,366.5499999999999,353.2999999999999,361.4999999999999,6779500.0,4728100.0,2022-08-25
BSOFT,2022-08-04,364.0999999999999,374.1999999999999,362.0499999999999,369.64999999999986,5977400.0,5037500.0,2022-08-25
BSOFT,2022-08-05,370.39999999999986,372.4499999999999,364.2999999999999,365.39999999999986,2065700.0,4656600.0,2022-08-25
BSOFT,2022-08-08,364.0499999999999,368.9499999999999,357.2499999999999,363.1999999999999,2281500.0,4552600.0,2022-08-25
BSOFT,2022-08-10,361.6999999999999,362.39999999999986,353.0499999999999,355.5999999999999,1488500.0,4612400.0,2022-08-25
BSOFT,2022-08-11,360.64999999999986,372.3499999999999,360.64999999999986,362.5999999999999,3149900.0,5058300.0,2022-08-25
BSOFT,2022-08-12,358.4999999999999,363.4499999999999,358.39999999999986,359.8499999999999,1461200.0,5132400.0,2022-08-25
BSOFT,2022-08-16,362.1999999999999,362.7499999999999,353.0499999999999,355.39999999999986,1587300.0,5249400.0,2022-08-25
BSOFT,2022-08-17,356.64999999999986,362.1999999999999,353.2999999999999,358.5499999999999,3178500.0,6129500.0,2022-08-25
BSOFT,2022-08-18,357.1999999999999,357.1999999999999,350.7999999999999,353.5499999999999,2163200.0,5826600.0,2022-08-25
BSOFT,2022-08-19,354.9999999999999,361.3499999999999,345.7499999999999,349.0999999999999,3781700.0,5387200.0,2022-08-25
BSOFT,2022-08-22,355.6999999999999,355.6999999999999,337.9999999999999,340.5499999999999,3135600.0,4761900.0,2022-08-25
BSOFT,2022-08-23,335.2999999999999,340.64999999999986,331.7999999999999,339.5499999999999,2979600.0,4716400.0,2022-08-25
BSOFT,2022-08-24,339.5499999999999,342.5499999999999,336.0999999999999,337.3999999999999,3022500.0,5622500.0,2022-09-29
BSOFT,2022-08-25,340.5499999999999,343.9999999999999,338.8499999999999,340.3999999999999,3246100.0,6685900.0,2022-09-29
BSOFT,2022-08-26,343.4499999999999,345.2999999999999,335.5499999999999,337.4499999999999,1872000.0,6727500.0,2022-09-29
BSOFT,2022-08-29,326.7999999999999,329.6999999999999,321.7499999999999,328.3999999999999,2740400.0,6775600.0,2022-09-29
BSOFT,2022-08-30,334.8499999999999,338.7499999999999,328.2999999999999,337.4499999999999,2268500.0,6549400.0,2022-09-29
BSOFT,2022-09-01,332.7999999999999,339.9499999999999,332.4499999999999,337.5499999999999,1554800.0,6636500.0,2022-09-29
BSOFT,2022-09-02,339.5499999999999,341.4499999999999,335.7499999999999,337.2999999999999,1664000.0,6503900.0,2022-09-29
BSOFT,2022-09-05,336.5499999999999,341.7499999999999,336.5499999999999,339.0999999999999,2511600.0,6797700.0,2022-09-29
BSOFT,2022-09-06,340.4999999999999,341.5499999999999,333.9499999999999,339.7999999999999,1472900.0,6877000.0,2022-09-29
BSOFT,2022-09-07,337.5499999999999,338.8499999999999,332.9499999999999,334.5499999999999,2906800.0,7840300.0,2022-09-29
BSOFT,2022-09-08,337.0999999999999,343.3999999999999,333.9499999999999,334.8499999999999,3190200.0,8347300.0,2022-09-29
BSOFT,2022-09-09,336.6499999999999,347.5499999999999,334.5499999999999,344.7999999999999,5721300.0,8645000.0,2022-09-29
BSOFT,2022-09-12,346.3999999999999,358.2499999999999,345.0999999999999,353.6999999999999,7616700.0,8663200.0,2022-09-29
BSOFT,2022-09-13,356.5499999999999,356.6999999999999,350.5999999999999,351.3999999999999,2512900.0,8973900.0,2022-09-29
BSOFT,2022-09-14,338.5999999999999,345.5499999999999,338.5999999999999,340.8499999999999,3052400.0,9022000.0,2022-09-29
BSOFT,2022-09-15,342.4999999999999,342.7999999999999,333.5499999999999,335.0999999999999,1786200.0,9188400.0,2022-09-29
BSOFT,2022-09-16,333.6499999999999,334.7999999999999,320.6499999999999,322.8999999999999,3227900.0,9014200.0,2022-09-29
BSOFT,2022-09-19,324.8999999999999,326.2499999999999,312.1499999999999,315.8499999999999,4525300.0,8219900.0,2022-09-29
BSOFT,2022-09-20,319.5999999999999,325.9999999999999,318.2499999999999,320.1999999999999,2273700.0,7839000.0,2022-09-29
BSOFT,2022-09-21,319.5499999999999,322.2499999999999,314.2499999999999,317.3999999999999,2115100.0,7645300.0,2022-09-29
BSOFT,2022-09-22,316.3499999999999,321.8999999999999,313.4999999999999,319.1499999999999,1959100.0,7484100.0,2022-09-29
BSOFT,2022-09-23,317.4999999999999,322.0499999999999,312.6999999999999,313.4499999999999,2190500.0,7293000.0,2022-09-29
BSOFT,2022-09-26,310.5999999999999,311.0999999999999,298.3999999999999,305.1499999999999,4101500.0,6871800.0,2022-09-29
BSOFT,2022-09-27,310.1499999999999,311.3999999999999,303.2999999999999,306.1499999999999,3439800.0,6301100.0,2022-09-29
