symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
STAR,2021-09-30,589.6500000000001,595.8000000000001,581.5500000000001,586.6,1417500.0,2357100.0,2021-10-28
STAR,2021-10-01,581.0,591.0500000000001,576.9000000000001,580.0500000000001,735750.0,2469150.0,2021-10-28
STAR,2021-10-04,579.0,597.95,579.0,586.35,857250.0,2560950.0,2021-10-28
STAR,2021-10-05,587.5,601.85,582.95,594.1,847800.0,2637900.0,2021-10-28
STAR,2021-10-06,595.95,596.9000000000001,574.8000000000001,578.6,580500.0,2725650.0,2021-10-28
STAR,2021-10-07,584.8000000000001,586.1500000000001,575.4000000000001,582.85,483300.0,2795175.0,2021-10-28
STAR,2021-10-08,582.25,593.75,578.4000000000001,581.9000000000001,542700.0,2771550.0,2021-10-28
STAR,2021-10-11,584.9000000000001,591.3000000000001,578.2,588.3000000000001,548775.0,2760075.0,2021-10-28
STAR,2021-10-12,586.95,603.85,584.0,596.5500000000001,1227150.0,2776275.0,2021-10-28
STAR,2021-10-13,601.0500000000001,601.0500000000001,588.45,592.4000000000001,549450.0,2838375.0,2021-10-28
STAR,2021-10-14,592.95,602.3000000000001,583.95,588.7,831600.0,2861325.0,2021-10-28
STAR,2021-10-18,590.3000000000001,592.95,574.1500000000001,575.8000000000001,739125.0,2900475.0,2021-10-28
STAR,2021-10-19,575.95,579.7,542.9000000000001,551.5,1291950.0,2758050.0,2021-10-28
STAR,2021-10-20,547.25,547.85,532.4000000000001,538.95,828225.0,2678400.0,2021-10-28
STAR,2021-10-21,546.95,574.8000000000001,541.95,553.1,2305125.0,2583900.0,2021-10-28
STAR,2021-10-22,558.6,558.6,538.4000000000001,541.6,788400.0,2308500.0,2021-10-28
STAR,2021-10-25,545.5,545.5500000000001,521.3000000000001,527.2,872775.0,2108700.0,2021-10-28
STAR,2021-10-26,528.95,539.35,524.6,534.5500000000001,1013850.0,1638900.0,2021-10-28
STAR,2021-10-27,534.5500000000001,549.2,532.2,539.7,1559250.0,2290275.0,2021-11-25
STAR,2021-10-28,543.95,543.95,512.75,517.1,1709100.0,3049650.0,2021-11-25
STAR,2021-10-29,513.5500000000001,539.4000000000001,513.1500000000001,529.35,885600.0,3049650.0,2021-11-25
STAR,2021-11-01,531.9000000000001,541.6500000000001,524.25,537.6,531225.0,3069225.0,2021-11-25
STAR,2021-11-02,537.25,540.7,530.6,535.0,309150.0,3061125.0,2021-11-25
STAR,2021-11-03,533.45,541.5500000000001,526.75,531.7,275400.0,3077325.0,2021-11-25
STAR,2021-11-04,533.85,537.0,531.5,535.0,54675.0,3070575.0,2021-11-25
STAR,2021-11-08,535.25,545.2,524.95,543.6500000000001,572400.0,3028725.0,2021-11-25
STAR,2021-11-09,543.6500000000001,554.0500000000001,540.1500000000001,545.85,554175.0,2963925.0,2021-11-25
STAR,2021-11-10,541.2,550.4000000000001,490.50000000000006,495.15000000000003,3262950.0,3445200.0,2021-11-25
STAR,2021-11-11,493.20000000000005,505.05000000000007,477.50000000000006,481.00000000000006,2115450.0,3611250.0,2021-11-25
STAR,2021-11-12,482.30000000000007,506.20000000000005,478.20000000000005,502.30000000000007,1299375.0,3425625.0,2021-11-25
STAR,2021-11-15,498.50000000000006,512.0,497.35,508.1,998325.0,3470850.0,2021-11-25
STAR,2021-11-16,506.1500000000001,517.1,503.80000000000007,510.95000000000005,1245375.0,3206250.0,2021-11-25
STAR,2021-11-17,508.20000000000005,511.45000000000005,491.40000000000003,493.20000000000005,598050.0,3152250.0,2021-11-25
STAR,2021-11-18,493.15000000000003,500.1,484.70000000000005,489.00000000000006,786375.0,3106350.0,2021-11-25
STAR,2021-11-22,483.25000000000006,489.50000000000006,469.25000000000006,470.85,964575.0,2767500.0,2021-11-25
STAR,2021-11-23,470.85,510.9,467.05,508.75,1950750.0,1803600.0,2021-12-30
STAR,2021-11-24,509.6,518.0,498.85,500.55,1803600.0,2586600.0,2021-12-30
STAR,2021-11-25,499.75,508.79999999999995,496.4,503.0,2109375.0,3480300.0,2021-12-30
STAR,2021-11-26,496.0,531.95,488.1,507.45000000000005,2611575.0,3680775.0,2021-12-30
STAR,2021-11-29,505.9,516.5,482.0,488.15,1055700.0,3649725.0,2021-12-30
STAR,2021-11-30,487.7,498.9,479.85,483.3,900450.0,3659175.0,2021-12-30
STAR,2021-12-01,490.05,496.8,473.85,489.4,967275.0,3649050.0,2021-12-30
STAR,2021-12-02,485.15,499.95,480.4,488.6,1023300.0,3628800.0,2021-12-30
STAR,2021-12-03,490.05,493.7,485.05,486.2,913950.0,3603825.0,2021-12-30
STAR,2021-12-06,486.0,488.8,466.05,469.3,993600.0,3662550.0,2021-12-30
STAR,2021-12-07,472.0,475.75,456.05,461.0,996975.0,3707100.0,2021-12-30
STAR,2021-12-08,465.6,465.6,457.9,463.5,1246050.0,3921075.0,2021-12-30
STAR,2021-12-09,463.7,464.05,459.1,461.75,1526850.0,4376025.0,2021-12-30
STAR,2021-12-10,464.2,464.8,455.15,458.5,2163375.0,5094225.0,2021-12-30
STAR,2021-12-13,461.55,489.9,455.85,486.2,4806675.0,5514075.0,2021-12-30
STAR,2021-12-14,484.8,493.15,472.1,474.0,1688175.0,5400000.0,2021-12-30
STAR,2021-12-15,479.0,479.0,460.6,463.1,701325.0,5393250.0,2021-12-30
STAR,2021-12-16,466.4,466.85,448.75,451.7,1235250.0,5352750.0,2021-12-30
STAR,2021-12-17,453.0,453.0,410.8,416.55,2373300.0,5059125.0,2021-12-30
STAR,2021-12-20,410.0,422.9,398.2,406.45,1916325.0,4818825.0,2021-12-30
STAR,2021-12-21,418.55,426.2,405.6,413.1,1869750.0,4743225.0,2021-12-30
STAR,2021-12-22,418.45,432.0,416.1,428.1,1235250.0,4644000.0,2021-12-30
STAR,2021-12-23,428.95,432.7,427.0,429.65,714150.0,4594050.0,2021-12-30
STAR,2021-12-24,428.5,429.7,422.0,424.95,775575.0,4271400.0,2021-12-30
STAR,2021-12-27,418.95,440.5,418.05,435.5,1998675.0,3794175.0,2021-12-30
STAR,2021-12-28,435.5,452.45,428.9,445.09999999999997,2915100.0,3337200.0,2022-01-27
STAR,2021-12-29,447.15,456.2,436.95,440.4,3100500.0,4261500.0,2022-01-27
STAR,2021-12-30,441.09999999999997,443.8,434.84999999999997,438.2,2185200.0,5403600.0,2022-01-27
STAR,2021-12-31,437.95,441.8,436.84999999999997,438.3,713700.0,5533200.0,2022-01-27
STAR,2022-01-03,438.45,454.9,437.45,447.34999999999997,1325700.0,5626800.0,2022-01-27
STAR,2022-01-04,450.34999999999997,451.9,438.15,439.8,819000.0,5610600.0,2022-01-27
STAR,2022-01-05,439.45,449.4,435.5,437.95,1495800.0,5632200.0,2022-01-27
STAR,2022-01-06,436.45,442.3,431.65,438.55,663300.0,5635800.0,2022-01-27
STAR,2022-01-07,433.5,441.15,432.4,434.7,444600.0,5634000.0,2022-01-27
STAR,2022-01-10,436.9,448.45,435.7,442.65,1022400.0,5761800.0,2022-01-27
STAR,2022-01-11,443.0,454.9,442.9,445.4,1130400.0,5874300.0,2022-01-27
STAR,2022-01-12,448.2,449.34999999999997,439.2,442.59999999999997,527400.0,5892300.0,2022-01-27
STAR,2022-01-13,443.7,456.09999999999997,440.45,446.4,1105200.0,5830200.0,2022-01-27
STAR,2022-01-14,446.59999999999997,450.25,442.55,445.84999999999997,761400.0,5652000.0,2022-01-27
STAR,2022-01-17,444.95,446.34999999999997,429.55,433.5,898200.0,5604300.0,2022-01-27
STAR,2022-01-18,438.59999999999997,455.7,408.5,414.75,3787200.0,5103900.0,2022-01-27
STAR,2022-01-19,412.55,414.15,398.65,411.59999999999997,1255500.0,4702500.0,2022-01-27
STAR,2022-01-20,413.15,417.09999999999997,401.45,409.5,942300.0,4509000.0,2022-01-27
STAR,2022-01-21,404.05,409.0,386.59999999999997,389.05,1773000.0,4221900.0,2022-01-27
STAR,2022-01-24,388.25,389.09999999999997,362.45,367.0,2049300.0,3340800.0,2022-01-27
STAR,2022-01-25,367.0,387.04999999999995,365.5,383.59999999999997,1985400.0,3064500.0,2022-02-24
STAR,2022-01-27,381.65,385.15,368.5,371.54999999999995,2786400.0,4328100.0,2022-02-24
STAR,2022-01-28,371.95,399.5,371.2,390.34999999999997,1457100.0,4204800.0,2022-02-24
STAR,2022-01-31,396.65,396.65,389.84999999999997,392.84999999999997,553500.0,4164300.0,2022-02-24
STAR,2022-02-01,392.5,401.2,391.75,397.9,537300.0,4145400.0,2022-02-24
STAR,2022-02-02,398.29999999999995,407.45,398.2,405.75,603900.0,4197600.0,2022-02-24
STAR,2022-02-03,403.09999999999997,411.65,403.09999999999997,406.45,486000.0,4208400.0,2022-02-24
STAR,2022-02-04,406.45,408.09999999999997,399.5,401.65,341100.0,4202100.0,2022-02-24
STAR,2022-02-07,399.59999999999997,402.29999999999995,381.5,386.4,905400.0,4144500.0,2022-02-24
STAR,2022-02-08,385.25,392.65,381.79999999999995,391.75,542700.0,4077000.0,2022-02-24
STAR,2022-02-09,392.9,396.25,387.84999999999997,393.29999999999995,412200.0,4111200.0,2022-02-24
STAR,2022-02-10,386.7,399.84999999999997,379.54999999999995,389.09999999999997,3739500.0,4393800.0,2022-02-24
STAR,2022-02-11,381.0,398.5,380.65,383.2,1578600.0,4130100.0,2022-02-24
STAR,2022-02-14,377.09999999999997,377.34999999999997,351.54999999999995,355.5,1116000.0,4063500.0,2022-02-24
STAR,2022-02-15,356.84999999999997,363.54999999999995,340.34999999999997,361.0,1503900.0,4022100.0,2022-02-24
STAR,2022-02-16,360.59999999999997,379.34999999999997,359.75,371.65,1395900.0,4059000.0,2022-02-24
STAR,2022-02-17,371.65,372.4,364.65,367.75,499500.0,4002300.0,2022-02-24
STAR,2022-02-18,365.65,367.65,358.65,360.54999999999995,916200.0,3610800.0,2022-02-24
STAR,2022-02-21,359.45,363.65,350.0,351.2,1104300.0,3089700.0,2022-02-24
STAR,2022-02-22,343.7,346.2,333.54999999999995,338.9,1561500.0,2531700.0,2022-02-24
STAR,2022-02-23,338.9,346.25,337.8,343.45,1892700.0,3123900.0,2022-03-31
STAR,2022-02-24,329.25,332.5,304.0,308.05,3212100.0,3987900.0,2022-03-31
STAR,2022-02-25,317.4,327.75,313.95,325.25,999900.0,4010400.0,2022-03-31
STAR,2022-02-28,321.7,321.7,306.75,314.65,935100.0,4125600.0,2022-03-31
STAR,2022-03-02,310.25,318.25,310.25,314.95,556200.0,4126500.0,2022-03-31
STAR,2022-03-03,305.15,318.55,298.9,301.95,985500.0,4137300.0,2022-03-31
STAR,2022-03-04,303.2,320.05,297.8,314.05,1193400.0,4068000.0,2022-03-31
STAR,2022-03-07,306.1,314.75,303.3,313.1,880200.0,4061700.0,2022-03-31
STAR,2022-03-08,313.75,323.8,313.35,319.9,630000.0,4054500.0,2022-03-31
STAR,2022-03-09,322.85,330.6,322.35,324.25,746100.0,4131000.0,2022-03-31
STAR,2022-03-10,328.95,333.5,320.3,324.4,556200.0,4170600.0,2022-03-31
STAR,2022-03-11,323.65,328.75,317.7,324.15,1695600.0,4570200.0,2022-03-31
STAR,2022-03-14,325.6,326.3,314.15,318.4,890100.0,4660200.0,2022-03-31
STAR,2022-03-15,320.3,330.15,307.3,309.1,1562400.0,4712400.0,2022-03-31
STAR,2022-03-16,312.55,324.9,308.8,323.75,975600.0,4518900.0,2022-03-31
STAR,2022-03-17,326.65,336.95,325.1,328.6,1251900.0,4560300.0,2022-03-31
STAR,2022-03-21,333.7,352.65,330.05,347.3,2102400.0,4509000.0,2022-03-31
STAR,2022-03-22,349.05,350.4,338.05,344.7,1164600.0,4414500.0,2022-03-31
STAR,2022-03-23,345.4,363.9,345.35,352.95,1961100.0,4190400.0,2022-03-31
STAR,2022-03-24,350.7,362.8,350.7,357.8,1126800.0,4180500.0,2022-03-31
STAR,2022-03-25,359.65,366.7,355.75,357.6,1455300.0,3744000.0,2022-03-31
STAR,2022-03-28,356.85,362.85,350.8,352.5,1401300.0,3167100.0,2022-03-31
STAR,2022-03-29,344.15,358.4,344.1,347.8,1453500.0,2746800.0,2022-03-31
STAR,2022-03-30,347.8,350.0,339.85,346.85,1881900.0,3642300.0,2022-04-28
STAR,2022-03-31,346.85,348.15,335.0,336.9,2117700.0,4797000.0,2022-04-28
STAR,2022-04-01,333.75,343.4,333.75,341.5,891900.0,4882500.0,2022-04-28
STAR,2022-04-04,343.7,352.15,342.2,349.4,773100.0,4848300.0,2022-04-28
STAR,2022-04-05,347.85,366.4,347.75,356.15,1557000.0,4968000.0,2022-04-28
STAR,2022-04-06,355.75,377.55,355.75,366.05,2605500.0,4904100.0,2022-04-28
STAR,2022-04-07,367.5,375.75,360.75,367.05,1135800.0,4894200.0,2022-04-28
STAR,2022-04-08,367.75,372.4,361.75,369.2,890100.0,4780800.0,2022-04-28
STAR,2022-04-11,367.75,377.95,362.35,370.1,1005300.0,4723200.0,2022-04-28
STAR,2022-04-12,366.55,367.75,354.05,356.9,700200.0,4690800.0,2022-04-28
STAR,2022-04-13,358.05,359.0,348.95,351.0,865800.0,4707900.0,2022-04-28
STAR,2022-04-18,345.5,349.55,338.0,343.65,616500.0,4625100.0,2022-04-28
STAR,2022-04-19,346.9,347.75,317.25,324.35,786600.0,4554900.0,2022-04-28
STAR,2022-04-20,324.15,331.95,321.9,326.0,738000.0,4437900.0,2022-04-28
STAR,2022-04-21,326.25,332.1,321.0,331.2,843300.0,4404600.0,2022-04-28
STAR,2022-04-22,330.5,336.65,321.4,322.95,846900.0,4179600.0,2022-04-28
STAR,2022-04-25,318.85,318.85,309.8,313.7,1425600.0,3806100.0,2022-04-28
STAR,2022-04-26,318.7,327.45,316.55,325.3,1444500.0,3194100.0,2022-04-28
STAR,2022-04-27,325.3,330.05,319.05,323.25,1804500.0,3361500.0,2022-05-26
STAR,2022-04-28,326.0,327.35,320.35,326.05,2396700.0,4419900.0,2022-05-26
STAR,2022-04-29,327.7,331.0,317.8,319.2,602100.0,4438800.0,2022-05-26
STAR,2022-05-02,315.5,321.95,310.8,317.2,324000.0,4418100.0,2022-05-26
STAR,2022-05-04,314.1,320.15000000000003,301.05,303.15000000000003,612000.0,4402800.0,2022-05-26
STAR,2022-05-05,305.35,310.2,297.90000000000003,300.05,457200.0,4425300.0,2022-05-26
STAR,2022-05-06,296.55,297.3,286.8,287.95,675000.0,4387500.0,2022-05-26
STAR,2022-05-09,286.25,292.2,279.8,284.45,546300.0,4378500.0,2022-05-26
STAR,2022-05-10,281.6,288.40000000000003,270.90000000000003,272.3,648900.0,4392000.0,2022-05-26
STAR,2022-05-11,272.7,274.95,253.3,266.1,794700.0,4313700.0,2022-05-26
STAR,2022-05-12,261.90000000000003,274.75,255.2,257.65000000000003,1174500.0,4302900.0,2022-05-26
STAR,2022-05-13,267.3,271.95,260.55,270.2,825300.0,4194900.0,2022-05-26
STAR,2022-05-16,274.45,287.65000000000003,270.0,286.35,800100.0,4084200.0,2022-05-26
STAR,2022-05-17,287.05,294.95,281.6,294.0,611100.0,4069800.0,2022-05-26
STAR,2022-05-18,291.25,301.6,290.05,299.25,495900.0,4046400.0,2022-05-26
STAR,2022-05-19,294.40000000000003,297.15000000000003,277.15000000000003,281.05,964800.0,4075200.0,2022-05-26
STAR,2022-05-20,283.2,300.7,283.2,299.0,1110600.0,3920400.0,2022-05-26
STAR,2022-05-23,300.35,300.35,292.8,297.2,836100.0,3527100.0,2022-05-26
STAR,2022-05-24,295.1,298.40000000000003,286.95,294.15000000000003,1810800.0,2871000.0,2022-05-26
STAR,2022-05-25,294.15000000000003,294.15000000000003,272.75000000000006,282.8,2914200.0,3233700.0,2022-06-30
STAR,2022-05-26,282.6,303.25000000000006,281.6,298.20000000000005,2416500.0,3915900.0,2022-06-30
STAR,2022-05-27,301.90000000000003,307.75000000000006,300.70000000000005,304.40000000000003,642600.0,3861900.0,2022-06-30
STAR,2022-05-30,309.95000000000005,310.90000000000003,303.70000000000005,305.40000000000003,325800.0,3861000.0,2022-06-30
STAR,2022-05-31,302.90000000000003,312.85,297.35,308.70000000000005,659700.0,3798900.0,2022-06-30
STAR,2022-06-01,308.70000000000005,310.8,301.70000000000005,304.50000000000006,256500.0,3735000.0,2022-06-30
STAR,2022-06-02,303.15000000000003,310.40000000000003,301.25000000000006,308.15000000000003,315900.0,3699000.0,2022-06-30
STAR,2022-06-03,309.05,315.05,299.25000000000006,301.8,506700.0,3683700.0,2022-06-30
STAR,2022-06-06,298.85,304.75000000000006,296.00000000000006,303.55,335700.0,3672000.0,2022-06-30
STAR,2022-06-07,303.75000000000006,303.75000000000006,293.45000000000005,298.00000000000006,261900.0,3685500.0,2022-06-30
STAR,2022-06-08,299.45000000000005,307.1,294.95000000000005,305.35,351900.0,3641400.0,2022-06-30
STAR,2022-06-09,306.3,313.35,282.35,291.75000000000006,2252700.0,3489300.0,2022-06-30
STAR,2022-06-10,284.25000000000006,300.15000000000003,282.1,291.40000000000003,816300.0,3431700.0,2022-06-30
STAR,2022-06-13,282.35,285.8,270.40000000000003,275.90000000000003,827100.0,3311100.0,2022-06-30
STAR,2022-06-14,278.25000000000006,291.1,276.75000000000006,287.6,594000.0,3264300.0,2022-06-30
STAR,2022-06-15,289.20000000000005,304.1,284.85,302.15000000000003,1222200.0,3223800.0,2022-06-30
STAR,2022-06-16,307.20000000000005,308.25000000000006,269.20000000000005,270.95000000000005,1778400.0,3285900.0,2022-06-30
STAR,2022-06-17,272.45000000000005,288.15000000000003,261.15000000000003,285.40000000000003,1192500.0,2937600.0,2022-06-30
STAR,2022-06-20,283.20000000000005,283.20000000000005,267.35,275.90000000000003,764100.0,2835000.0,2022-06-30
STAR,2022-06-21,278.70000000000005,287.95000000000005,277.20000000000005,281.55,548100.0,2900700.0,2022-06-30
STAR,2022-06-22,278.25000000000006,279.75000000000006,270.70000000000005,273.25000000000006,477000.0,2870100.0,2022-06-30
STAR,2022-06-23,274.50000000000006,291.45000000000005,272.40000000000003,289.6,832500.0,2976300.0,2022-06-30
STAR,2022-06-24,289.65000000000003,322.00000000000006,286.95000000000005,318.85,3214800.0,2748600.0,2022-06-30
STAR,2022-06-27,317.35,320.00000000000006,307.85,312.20000000000005,1329300.0,2538900.0,2022-06-30
STAR,2022-06-28,308.90000000000003,333.90000000000003,308.90000000000003,327.50000000000006,2636100.0,2249100.0,2022-06-30
STAR,2022-06-29,320.15000000000003,332.00000000000006,315.25000000000006,322.35,949500.0,1866600.0,2022-06-30
STAR,2022-06-30,324.1,324.1,298.95000000000005,307.00000000000006,1598400.0,1474200.0,2022-06-30
