symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
TATACOMM,2022-04-13,1310.9499999999998,1316.9999999999998,1277.5499999999997,1288.0499999999997,767200.0,4027200.0,2022-04-28
TATACOMM,2022-04-18,1273.8499999999997,1308.5999999999997,1250.2499999999998,1296.8999999999999,941200.0,3990800.0,2022-04-28
TATACOMM,2022-04-19,1304.9999999999998,1316.9999999999998,1235.8999999999999,1262.7999999999997,1330400.0,3946400.0,2022-04-28
TATACOMM,2022-04-20,1273.9999999999998,1304.8999999999999,1252.1999999999998,1299.7499999999998,1498800.0,4020400.0,2022-04-28
TATACOMM,2022-04-21,1303.0499999999997,1305.9999999999998,1260.9999999999998,1267.2999999999997,1350000.0,4078000.0,2022-04-28
TATACOMM,2022-04-22,1223.9999999999998,1258.7999999999997,1213.9999999999998,1219.0999999999997,1411200.0,3810400.0,2022-04-28
TATACOMM,2022-04-25,1203.9999999999998,1203.9999999999998,1097.3499999999997,1104.9999999999998,3015600.0,3581200.0,2022-04-28
TATACOMM,2022-04-26,1120.4999999999998,1124.6499999999999,1073.6499999999999,1091.5999999999997,1708400.0,2853200.0,2022-04-28
TATACOMM,2022-04-27,1091.5999999999997,1122.8499999999997,1070.6499999999996,1074.1499999999996,2512000.0,4107600.0,2022-05-26
TATACOMM,2022-04-28,1081.1999999999996,1092.1999999999996,1065.7999999999997,1081.4499999999996,2287600.0,5042800.0,2022-05-26
TATACOMM,2022-04-29,1072.2499999999995,1104.5499999999997,1072.2499999999995,1087.8499999999997,854000.0,5071200.0,2022-05-26
TATACOMM,2022-05-02,1073.1999999999996,1086.6499999999996,1041.2499999999995,1076.4999999999995,643600.0,4918400.0,2022-05-26
TATACOMM,2022-05-04,1081.6499999999996,1089.1499999999996,1027.6999999999996,1034.9999999999995,538400.0,4856400.0,2022-05-26
TATACOMM,2022-05-05,1046.4999999999995,1058.1499999999996,1006.7499999999997,1014.0999999999997,661200.0,4818000.0,2022-05-26
TATACOMM,2022-05-06,999.1999999999996,1047.0999999999997,994.1999999999996,1028.3999999999996,931200.0,4655600.0,2022-05-26
TATACOMM,2022-05-09,1022.1999999999996,1034.5999999999997,999.1499999999996,1014.4999999999997,552400.0,4604000.0,2022-05-26
TATACOMM,2022-05-10,1020.5999999999997,1035.6499999999996,984.3499999999997,994.2999999999996,560400.0,4498000.0,2022-05-26
TATACOMM,2022-05-11,1006.3999999999996,1010.8999999999996,945.8999999999996,965.2999999999996,1108400.0,4258400.0,2022-05-26
TATACOMM,2022-05-12,957.0499999999996,968.4499999999996,937.6499999999996,965.2999999999996,791200.0,4149200.0,2022-05-26
TATACOMM,2022-05-13,976.5999999999997,985.6499999999996,948.7999999999996,954.7999999999996,723600.0,4062800.0,2022-05-26
TATACOMM,2022-05-16,959.5999999999997,973.2999999999996,946.4499999999996,959.6999999999996,384000.0,4049200.0,2022-05-26
TATACOMM,2022-05-17,969.8499999999997,1001.3999999999996,964.6999999999996,999.4499999999996,528400.0,3992000.0,2022-05-26
TATACOMM,2022-05-18,1003.5999999999997,1008.9999999999997,964.6499999999996,978.2499999999997,1015600.0,3946000.0,2022-05-26
TATACOMM,2022-05-19,956.5999999999997,974.2499999999997,943.6499999999996,968.4499999999996,628000.0,3862400.0,2022-05-26
TATACOMM,2022-05-20,976.3999999999996,986.3499999999997,962.4999999999997,971.9499999999996,494000.0,3767200.0,2022-05-26
TATACOMM,2022-05-23,969.4999999999997,977.1999999999996,959.1499999999996,962.7499999999997,626400.0,3484000.0,2022-05-26
TATACOMM,2022-05-24,965.4999999999997,969.3999999999996,947.5499999999996,959.1999999999996,1088800.0,3100400.0,2022-05-26
TATACOMM,2022-05-25,959.1999999999996,959.1999999999996,924.0999999999997,930.6999999999996,1591200.0,2782800.0,2022-06-30
TATACOMM,2022-05-26,933.1999999999996,949.1499999999996,904.2499999999997,937.7999999999996,1752000.0,3525200.0,2022-06-30
TATACOMM,2022-05-27,942.1499999999996,977.8999999999996,942.1499999999996,972.5999999999997,562800.0,3503200.0,2022-06-30
TATACOMM,2022-05-30,984.0999999999997,1012.3499999999997,972.6999999999996,999.6499999999996,837600.0,3481600.0,2022-06-30
TATACOMM,2022-05-31,989.6499999999996,993.7499999999997,969.2499999999997,971.7499999999997,811600.0,3546800.0,2022-06-30
TATACOMM,2022-06-01,976.2999999999996,980.0999999999997,947.9999999999997,957.0999999999997,678400.0,3640800.0,2022-06-30
TATACOMM,2022-06-02,958.0499999999996,961.8999999999996,949.2499999999997,956.5999999999997,395200.0,3669200.0,2022-06-30
TATACOMM,2022-06-03,958.1499999999996,984.1499999999996,940.0499999999996,943.0499999999996,1033200.0,3978400.0,2022-06-30
TATACOMM,2022-06-06,948.0499999999996,948.0499999999996,923.2999999999996,928.8999999999996,346800.0,4016400.0,2022-06-30
TATACOMM,2022-06-07,928.1499999999996,938.8999999999996,913.2499999999997,916.5999999999997,859200.0,3686400.0,2022-06-30
TATACOMM,2022-06-08,927.9499999999996,927.9499999999996,898.3499999999997,906.1499999999996,703600.0,3524800.0,2022-06-30
TATACOMM,2022-06-09,899.1999999999996,949.1499999999996,899.1999999999996,944.4999999999997,990000.0,3518400.0,2022-06-30
TATACOMM,2022-06-10,932.1499999999996,966.0499999999996,930.1999999999996,952.8499999999997,990400.0,3466800.0,2022-06-30
TATACOMM,2022-06-13,930.1999999999996,949.0999999999997,921.0999999999997,928.4999999999997,986000.0,3466400.0,2022-06-30
TATACOMM,2022-06-14,924.9499999999996,954.1499999999996,921.1499999999996,923.9999999999997,661200.0,3454000.0,2022-06-30
TATACOMM,2022-06-15,921.1499999999996,924.4999999999997,859.7499999999997,880.0499999999996,2100000.0,3437200.0,2022-06-30
TATACOMM,2022-06-16,894.4999999999997,909.0999999999997,871.2499999999997,878.4499999999996,1064400.0,3437200.0,2022-06-30
TATACOMM,2022-06-17,872.4999999999997,893.4999999999997,862.1499999999996,876.5499999999996,535600.0,3247600.0,2022-06-30
TATACOMM,2022-06-20,880.1999999999996,883.2499999999997,860.9999999999997,875.4499999999996,542000.0,3204800.0,2022-06-30
TATACOMM,2022-06-21,889.0499999999996,896.5499999999996,885.4499999999996,891.2999999999996,412000.0,3198400.0,2022-06-30
TATACOMM,2022-06-22,885.1499999999996,902.4499999999996,880.7499999999997,898.7999999999996,458400.0,3175600.0,2022-06-30
TATACOMM,2022-06-23,899.0999999999997,911.1499999999996,895.1499999999996,907.4999999999997,543600.0,3133600.0,2022-06-30
TATACOMM,2022-06-24,911.5999999999997,930.5499999999996,909.3499999999997,927.2499999999997,592800.0,2817600.0,2022-06-30
TATACOMM,2022-06-27,939.0499999999996,943.5499999999996,925.1499999999996,935.0999999999997,951600.0,2408000.0,2022-06-30
TATACOMM,2022-06-28,918.3499999999997,935.1499999999996,914.1999999999996,930.1499999999996,1194000.0,2054400.0,2022-06-30
TATACOMM,2022-06-29,930.1499999999996,948.0499999999997,925.5999999999997,937.6499999999996,1291000.0,2525000.0,2022-07-28
TATACOMM,2022-06-30,933.6499999999996,938.6999999999997,915.6999999999997,924.6499999999996,1519000.0,3162500.0,2022-07-28
TATACOMM,2022-07-01,932.0499999999997,948.9499999999997,921.5999999999997,946.9499999999997,466500.0,3134500.0,2022-07-28
TATACOMM,2022-07-04,943.5499999999997,964.0999999999997,935.9999999999997,960.0999999999997,423500.0,3173500.0,2022-07-28
TATACOMM,2022-07-05,964.4499999999997,976.3499999999997,952.0999999999997,959.7999999999997,581000.0,3088500.0,2022-07-28
TATACOMM,2022-07-06,961.1499999999996,979.4999999999997,955.5999999999997,976.1999999999997,356500.0,3064500.0,2022-07-28
TATACOMM,2022-07-07,976.5999999999997,995.4999999999997,974.5999999999997,988.1499999999996,503500.0,3120500.0,2022-07-28
TATACOMM,2022-07-08,988.4499999999997,995.5999999999997,974.9999999999997,984.2499999999997,367500.0,3033500.0,2022-07-28
TATACOMM,2022-07-11,970.5999999999997,1021.1499999999996,969.5999999999997,1008.4499999999997,982000.0,3091000.0,2022-07-28
TATACOMM,2022-07-12,995.6499999999996,1015.8999999999996,995.6499999999996,1004.7499999999997,460000.0,3040500.0,2022-07-28
TATACOMM,2022-07-13,1005.5999999999997,1022.0999999999997,993.8499999999997,996.4499999999997,374500.0,3021500.0,2022-07-28
TATACOMM,2022-07-14,996.4499999999997,1005.7999999999997,970.5499999999997,976.5999999999997,679000.0,2896000.0,2022-07-28
TATACOMM,2022-07-15,974.5499999999997,1000.5999999999997,974.5499999999997,995.7999999999997,546500.0,2929000.0,2022-07-28
TATACOMM,2022-07-18,997.5499999999997,1042.5499999999997,997.4999999999997,1026.0999999999997,1348500.0,3157000.0,2022-07-28
TATACOMM,2022-07-19,1025.5499999999997,1031.5999999999997,1001.9499999999997,1006.3499999999997,907500.0,3223000.0,2022-07-28
TATACOMM,2022-07-20,1013.7999999999997,1016.5499999999997,984.8499999999997,990.5999999999997,1134000.0,3210500.0,2022-07-28
TATACOMM,2022-07-21,1013.5499999999997,1102.7999999999997,997.5999999999997,1089.5999999999997,6021000.0,3215500.0,2022-07-28
TATACOMM,2022-07-22,1093.3499999999997,1101.6499999999996,1057.5999999999997,1065.1499999999996,2143000.0,2844500.0,2022-07-28
TATACOMM,2022-07-25,1061.6499999999996,1089.5499999999997,1057.2999999999997,1066.5499999999997,1275000.0,2632000.0,2022-07-28
TATACOMM,2022-07-26,1069.2999999999997,1083.5999999999997,1043.8999999999996,1051.5499999999997,1822500.0,2092000.0,2022-07-28
TATACOMM,2022-07-27,1051.5499999999997,1067.4999999999998,1044.0999999999997,1057.5999999999997,1472000.0,2338000.0,2022-08-25
TATACOMM,2022-07-28,1066.6499999999999,1070.4999999999998,1046.0999999999997,1058.5999999999997,1561000.0,3088500.0,2022-08-25
TATACOMM,2022-07-29,1062.5999999999997,1075.9499999999998,1053.1999999999998,1069.8999999999999,1016500.0,3179500.0,2022-08-25
TATACOMM,2022-08-01,1077.4499999999998,1082.4999999999998,1060.5499999999997,1073.9499999999998,805500.0,3198500.0,2022-08-25
TATACOMM,2022-08-02,1070.3499999999997,1093.6999999999998,1067.4999999999998,1079.5999999999997,1216500.0,3269000.0,2022-08-25
TATACOMM,2022-08-03,1084.4999999999998,1101.4999999999998,1072.8999999999999,1094.5999999999997,1392500.0,3189000.0,2022-08-25
TATACOMM,2022-08-04,1100.4499999999998,1103.3999999999999,1050.4999999999998,1072.0999999999997,915000.0,3127000.0,2022-08-25
TATACOMM,2022-08-05,1069.8999999999999,1131.8499999999997,1069.8999999999999,1122.7499999999998,1656500.0,3007500.0,2022-08-25
TATACOMM,2022-08-08,1118.5499999999997,1124.1499999999999,1102.4499999999998,1112.4499999999998,660000.0,3066000.0,2022-08-25
TATACOMM,2022-08-10,1107.4499999999998,1119.6499999999999,1095.4999999999998,1104.9499999999998,661500.0,3058000.0,2022-08-25
TATACOMM,2022-08-11,1109.3999999999999,1127.4999999999998,1107.4999999999998,1113.6999999999998,508500.0,3027000.0,2022-08-25
TATACOMM,2022-08-12,1022.4499999999998,1139.3999999999999,1022.4499999999998,1112.6499999999999,776500.0,2978500.0,2022-08-25
TATACOMM,2022-08-16,1120.4499999999998,1120.4999999999998,1094.0499999999997,1105.5499999999997,514000.0,2989500.0,2022-08-25
TATACOMM,2022-08-17,1105.6499999999999,1116.4999999999998,1095.4999999999998,1097.2999999999997,597500.0,2939500.0,2022-08-25
TATACOMM,2022-08-18,1097.3499999999997,1109.3499999999997,1095.5499999999997,1106.4499999999998,465500.0,2878500.0,2022-08-25
TATACOMM,2022-08-19,1112.4499999999998,1160.4999999999998,1105.3499999999997,1142.1999999999998,2637000.0,2646000.0,2022-08-25
TATACOMM,2022-08-22,1151.6999999999998,1182.3999999999999,1138.5999999999997,1149.5499999999997,2972500.0,2279000.0,2022-08-25
TATACOMM,2022-08-23,1135.7499999999998,1175.3499999999997,1131.0499999999997,1169.2999999999997,1862000.0,1956500.0,2022-08-25
TATACOMM,2022-08-24,1169.2999999999997,1190.3499999999997,1164.6499999999996,1182.0499999999997,2018000.0,2418500.0,2022-09-29
TATACOMM,2022-08-25,1182.3999999999996,1196.0499999999997,1163.3499999999997,1168.9499999999996,1536500.0,2881000.0,2022-09-29
TATACOMM,2022-08-26,1178.2999999999997,1190.3499999999997,1170.3499999999997,1182.6499999999996,649500.0,2875000.0,2022-09-29
TATACOMM,2022-08-29,1152.6499999999996,1191.3499999999997,1146.3999999999996,1176.0999999999997,635000.0,2906000.0,2022-09-29
TATACOMM,2022-08-30,1180.3499999999997,1217.3499999999997,1180.3499999999997,1212.1499999999996,1201500.0,2854500.0,2022-09-29
TATACOMM,2022-09-01,1198.3499999999997,1279.4499999999996,1198.3499999999997,1269.6999999999996,2180500.0,2976000.0,2022-09-29
TATACOMM,2022-09-02,1282.3499999999997,1282.3499999999997,1250.7499999999998,1255.4999999999998,782000.0,2989000.0,2022-09-29
TATACOMM,2022-09-05,1260.2999999999997,1296.3499999999997,1256.4999999999998,1278.3499999999997,1343000.0,3079000.0,2022-09-29
TATACOMM,2022-09-06,1284.4499999999996,1287.2499999999998,1257.3499999999997,1260.8499999999997,560000.0,3080500.0,2022-09-29
TATACOMM,2022-09-07,1252.2499999999998,1269.5999999999997,1252.2499999999998,1262.7499999999998,383000.0,3076000.0,2022-09-29
TATACOMM,2022-09-08,1274.9999999999998,1275.0499999999997,1238.4499999999996,1261.0499999999997,452500.0,3076500.0,2022-09-29
TATACOMM,2022-09-09,1264.1499999999996,1270.3499999999997,1249.0999999999997,1261.5999999999997,486500.0,3031000.0,2022-09-29
TATACOMM,2022-09-12,1261.9499999999996,1282.8499999999997,1253.4499999999996,1266.6999999999996,438000.0,3042500.0,2022-09-29
TATACOMM,2022-09-13,1266.6499999999996,1290.8499999999997,1214.3499999999997,1248.6499999999996,2453500.0,3112500.0,2022-09-29
TATACOMM,2022-09-14,1234.4999999999998,1262.4499999999996,1233.3999999999996,1243.3499999999997,714500.0,3076000.0,2022-09-29
TATACOMM,2022-09-15,1258.2999999999997,1263.3999999999996,1242.7999999999997,1252.0499999999997,556500.0,3073500.0,2022-09-29
TATACOMM,2022-09-16,1250.1999999999996,1256.2999999999997,1207.9499999999996,1214.4999999999998,630000.0,2958000.0,2022-09-29
TATACOMM,2022-09-19,1224.2499999999998,1224.2499999999998,1191.2499999999998,1203.3999999999996,667500.0,2925000.0,2022-09-29
TATACOMM,2022-09-20,1188.5499999999997,1235.3999999999996,1188.5499999999997,1227.0499999999997,529000.0,2824000.0,2022-09-29
TATACOMM,2022-09-21,1232.7499999999998,1249.3499999999997,1216.5999999999997,1219.3499999999997,486500.0,2790000.0,2022-09-29
TATACOMM,2022-09-22,1219.3999999999996,1236.2999999999997,1215.2999999999997,1220.1499999999996,448500.0,2786000.0,2022-09-29
TATACOMM,2022-09-23,1226.2999999999997,1229.3499999999997,1166.2999999999997,1172.6499999999996,634500.0,2664000.0,2022-09-29
TATACOMM,2022-09-26,1155.3499999999997,1161.3499999999997,1105.4999999999998,1136.5999999999997,1166000.0,2426000.0,2022-09-29
TATACOMM,2022-09-27,1141.5999999999997,1161.8999999999996,1112.7999999999997,1122.4999999999998,1662000.0,1918000.0,2022-09-29
TATACOMM,2022-09-28,1122.4999999999998,1164.7499999999998,1117.6999999999998,1145.4999999999998,1100000.0,2115000.0,2022-10-27
TATACOMM,2022-09-29,1153.9999999999998,1162.1499999999999,1126.3499999999997,1138.6999999999998,1058500.0,2551500.0,2022-10-27
TATACOMM,2022-09-30,1143.0999999999997,1187.9999999999998,1129.9999999999998,1170.8499999999997,664000.0,2591000.0,2022-10-27
TATACOMM,2022-10-03,1163.1499999999999,1193.7499999999998,1155.9999999999998,1175.6499999999999,546500.0,2570500.0,2022-10-27
TATACOMM,2022-10-04,1190.6499999999999,1210.1999999999998,1188.2499999999998,1208.4499999999998,513000.0,2452500.0,2022-10-27
TATACOMM,2022-10-06,1213.2999999999997,1224.9999999999998,1191.9999999999998,1200.4499999999998,378500.0,2468500.0,2022-10-27
TATACOMM,2022-10-07,1201.6999999999998,1239.2499999999998,1199.4999999999998,1235.1999999999998,1194000.0,2600000.0,2022-10-27
TATACOMM,2022-10-10,1220.5999999999997,1249.9499999999998,1211.5999999999997,1235.5499999999997,971000.0,2671500.0,2022-10-27
TATACOMM,2022-10-11,1242.9999999999998,1244.0999999999997,1189.9499999999998,1191.6999999999998,478500.0,2657500.0,2022-10-27
TATACOMM,2022-10-12,1197.5499999999997,1202.9999999999998,1177.2999999999997,1198.3999999999999,385000.0,2697000.0,2022-10-27
TATACOMM,2022-10-13,1187.4999999999998,1201.9999999999998,1149.4499999999998,1181.0999999999997,634000.0,2606000.0,2022-10-27
TATACOMM,2022-10-14,1197.9999999999998,1206.2999999999997,1174.2499999999998,1178.2999999999997,420000.0,2561000.0,2022-10-27
TATACOMM,2022-10-17,1183.9499999999998,1220.8999999999999,1179.8499999999997,1211.1999999999998,657000.0,2607000.0,2022-10-27
TATACOMM,2022-10-18,1215.5499999999997,1266.4499999999998,1210.9999999999998,1254.2999999999997,3521000.0,2727000.0,2022-10-27
TATACOMM,2022-10-19,1255.4999999999998,1264.9999999999998,1212.8999999999999,1224.1499999999999,1120000.0,2625500.0,2022-10-27
TATACOMM,2022-10-20,1214.9999999999998,1235.1999999999998,1195.5999999999997,1223.7999999999997,1113000.0,2462000.0,2022-10-27
TATACOMM,2022-10-21,1227.5499999999997,1239.7999999999997,1221.1999999999998,1227.5999999999997,1052500.0,1918000.0,2022-10-27
TATACOMM,2022-10-24,1236.9499999999998,1239.9999999999998,1217.8999999999999,1235.0999999999997,141000.0,1677000.0,2022-10-27
TATACOMM,2022-10-25,1235.0999999999997,1249.9499999999996,1215.2999999999995,1237.2999999999995,1690000.0,1942000.0,2022-11-24
TATACOMM,2022-10-27,1237.7999999999995,1249.5999999999997,1219.0999999999997,1232.2499999999995,1184000.0,2594000.0,2022-11-24
TATACOMM,2022-10-28,1238.3499999999997,1246.9499999999996,1227.4999999999995,1241.4499999999996,470500.0,2563000.0,2022-11-24
TATACOMM,2022-10-31,1250.8999999999996,1274.0499999999995,1242.9999999999995,1264.6499999999996,1155000.0,2712500.0,2022-11-24
TATACOMM,2022-11-01,1268.6499999999996,1281.6499999999996,1258.9999999999995,1277.1499999999996,713000.0,2733000.0,2022-11-24
TATACOMM,2022-11-02,1277.3499999999997,1292.8999999999996,1263.9499999999996,1272.0999999999997,543000.0,2673000.0,2022-11-24
TATACOMM,2022-11-03,1257.7499999999995,1283.6499999999996,1257.7499999999995,1273.5499999999995,336500.0,2671500.0,2022-11-24
TATACOMM,2022-11-04,1274.8999999999996,1301.7499999999995,1269.9999999999995,1298.0499999999995,785000.0,2711500.0,2022-11-24
TATACOMM,2022-11-07,1308.9499999999996,1313.0499999999995,1293.9499999999996,1305.6499999999996,783000.0,2617500.0,2022-11-24
TATACOMM,2022-11-09,1308.8499999999997,1347.1499999999996,1308.8499999999997,1326.1999999999996,2022000.0,2837500.0,2022-11-24
TATACOMM,2022-11-10,1314.7999999999995,1330.9499999999996,1307.0999999999997,1319.8999999999996,627500.0,2789500.0,2022-11-24
TATACOMM,2022-11-11,1333.0999999999997,1350.5999999999997,1309.0499999999995,1321.3499999999997,1193500.0,2787000.0,2022-11-24
TATACOMM,2022-11-14,1329.0999999999997,1332.3999999999996,1292.5499999999995,1327.2999999999995,519500.0,2800000.0,2022-11-24
TATACOMM,2022-11-15,1320.2499999999995,1338.8999999999996,1320.2499999999995,1335.6499999999996,450500.0,2682000.0,2022-11-24
TATACOMM,2022-11-16,1334.2999999999995,1340.4499999999996,1299.0999999999997,1307.3499999999997,524500.0,2546500.0,2022-11-24
