symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
MCX,2021-11-15,1973.9999999999998,2035.9499999999998,1973.9999999999998,1998.9999999999998,850150.0,1486100.0,2021-11-25
MCX,2021-11-16,2023.6999999999998,2045.2499999999998,1952.8999999999999,1959.5999999999997,830200.0,1456350.0,2021-11-25
MCX,2021-11-17,1946.9999999999998,1960.6999999999998,1886.9499999999998,1898.0999999999997,405650.0,1411900.0,2021-11-25
MCX,2021-11-18,1903.1999999999998,1905.8499999999997,1814.0499999999997,1836.5499999999997,627200.0,1292200.0,2021-11-25
MCX,2021-11-22,1837.7499999999998,1846.1999999999998,1732.7499999999998,1748.8499999999997,693700.0,1057000.0,2021-11-25
MCX,2021-11-23,1699.6999999999998,1788.7499999999998,1699.6999999999998,1767.8999999999999,748650.0,772100.0,2021-11-25
MCX,2021-11-24,1767.8999999999999,1767.8999999999999,1696.7499999999998,1704.6,668500.0,1054550.0,2021-12-30
MCX,2021-11-25,1690.1,1715.7999999999997,1682.6999999999998,1710.35,759500.0,1387400.0,2021-12-30
MCX,2021-11-26,1687.4499999999998,1707.6999999999998,1647.1999999999998,1650.6499999999999,305550.0,1351350.0,2021-12-30
MCX,2021-11-29,1622.7499999999998,1662.6,1597.6499999999999,1622.1,328650.0,1336300.0,2021-12-30
MCX,2021-11-30,1625.6499999999999,1677.4999999999998,1574.8999999999999,1587.8999999999999,401100.0,1391950.0,2021-12-30
MCX,2021-12-01,1591.1999999999998,1610.6,1564.9499999999998,1576.9999999999998,426300.0,1461250.0,2021-12-30
MCX,2021-12-02,1554.1499999999999,1648.9499999999998,1543.6499999999999,1633.1,1509200.0,1711150.0,2021-12-30
MCX,2021-12-03,1644.7499999999998,1654.9999999999998,1600.2499999999998,1605.7499999999998,919450.0,1909950.0,2021-12-30
MCX,2021-12-06,1597.6999999999998,1647.6999999999998,1573.7999999999997,1582.1,1087100.0,1885800.0,2021-12-30
MCX,2021-12-07,1599.6999999999998,1623.6,1585.35,1611.7999999999997,467250.0,1842050.0,2021-12-30
MCX,2021-12-08,1626.6999999999998,1747.1,1617.6999999999998,1696.1499999999999,2485700.0,2004450.0,2021-12-30
MCX,2021-12-09,1703.6999999999998,1744.4499999999998,1687.7499999999998,1735.6999999999998,965650.0,2001650.0,2021-12-30
MCX,2021-12-10,1732.6499999999999,1767.3999999999999,1717.6999999999998,1725.4999999999998,1062250.0,1970150.0,2021-12-30
MCX,2021-12-13,1732.5499999999997,1757.4999999999998,1712.6,1721.1,801500.0,1852200.0,2021-12-30
MCX,2021-12-14,1736.6499999999999,1799.35,1704.8999999999999,1781.3999999999999,1530900.0,1885800.0,2021-12-30
MCX,2021-12-15,1796.6499999999999,1820.6999999999998,1740.6,1748.9999999999998,1735300.0,1940050.0,2021-12-30
MCX,2021-12-16,1761.1499999999999,1766.7999999999997,1673.7999999999997,1697.1499999999999,705600.0,1934450.0,2021-12-30
MCX,2021-12-17,1686.9499999999998,1690.1999999999998,1619.1,1623.8999999999999,549500.0,1863400.0,2021-12-30
MCX,2021-12-20,1593.6999999999998,1598.4999999999998,1478.35,1538.0499999999997,1048950.0,1707650.0,2021-12-30
MCX,2021-12-21,1546.1499999999999,1578.85,1522.1,1536.9999999999998,722050.0,1635900.0,2021-12-30
MCX,2021-12-22,1560.3999999999999,1617.6,1545.4999999999998,1594.4499999999998,677600.0,1639400.0,2021-12-30
MCX,2021-12-23,1604.2999999999997,1606.5499999999997,1573.9999999999998,1581.0499999999997,387450.0,1615250.0,2021-12-30
MCX,2021-12-24,1587.6499999999999,1598.1999999999998,1555.2999999999997,1562.6999999999998,447300.0,1531250.0,2021-12-30
MCX,2021-12-27,1563.6499999999999,1589.3999999999999,1543.1499999999999,1577.1,622300.0,1242150.0,2021-12-30
MCX,2021-12-28,1602.6499999999999,1628.7499999999998,1587.5499999999997,1608.4999999999998,904400.0,933100.0,2021-12-30
MCX,2021-12-29,1608.4999999999998,1620.3999999999996,1585.2999999999997,1588.1499999999996,696500.0,1157100.0,2022-01-27
MCX,2021-12-30,1593.4999999999998,1593.4999999999998,1553.5499999999997,1557.5499999999997,882000.0,1597400.0,2022-01-27
MCX,2021-12-31,1557.5499999999997,1586.4499999999998,1557.5499999999997,1573.9999999999998,390250.0,1621200.0,2022-01-27
MCX,2022-01-03,1573.0999999999997,1613.8499999999997,1573.0999999999997,1608.3499999999997,561050.0,1688050.0,2022-01-27
MCX,2022-01-04,1611.2499999999998,1631.5499999999997,1595.4499999999998,1614.8999999999996,658350.0,1728650.0,2022-01-27
MCX,2022-01-05,1609.3499999999997,1620.5499999999997,1588.1499999999996,1598.4499999999998,369950.0,1792000.0,2022-01-27
MCX,2022-01-06,1583.4999999999998,1616.5499999999997,1581.5499999999997,1605.1499999999996,449400.0,1814050.0,2022-01-27
MCX,2022-01-07,1606.5499999999997,1617.6999999999998,1593.5499999999997,1599.9999999999998,350000.0,1839950.0,2022-01-27
MCX,2022-01-10,1606.4999999999998,1609.5499999999997,1590.6499999999996,1594.4999999999998,485450.0,1905050.0,2022-01-27
MCX,2022-01-11,1594.3999999999996,1594.4999999999998,1563.8499999999997,1572.2999999999997,463400.0,1980650.0,2022-01-27
MCX,2022-01-12,1580.5499999999997,1590.4999999999998,1563.5499999999997,1570.5999999999997,277550.0,1995350.0,2022-01-27
MCX,2022-01-13,1579.3999999999996,1614.5499999999997,1569.2499999999998,1599.9499999999998,928550.0,1982750.0,2022-01-27
MCX,2022-01-14,1599.9499999999998,1641.6999999999998,1593.5999999999997,1614.1999999999998,1151150.0,2023350.0,2022-01-27
MCX,2022-01-17,1610.8999999999996,1622.5499999999997,1597.7999999999997,1603.9499999999998,286650.0,2012150.0,2022-01-27
MCX,2022-01-18,1601.2999999999997,1611.2999999999997,1541.5999999999997,1547.9499999999998,690900.0,1912400.0,2022-01-27
MCX,2022-01-19,1538.1999999999998,1575.3999999999996,1529.7999999999997,1563.0499999999997,511700.0,1855000.0,2022-01-27
MCX,2022-01-20,1554.7999999999997,1579.6499999999996,1547.3499999999997,1556.0499999999997,379050.0,1777650.0,2022-01-27
MCX,2022-01-21,1533.0499999999997,1562.5499999999997,1511.5499999999997,1517.8499999999997,589400.0,1567300.0,2022-01-27
MCX,2022-01-24,1364.2499999999998,1520.7999999999997,1364.2499999999998,1459.6499999999996,834050.0,1264550.0,2022-01-27
MCX,2022-01-25,1459.6499999999996,1534.0499999999997,1442.3499999999997,1518.2999999999997,946400.0,1142400.0,2022-02-24
MCX,2022-01-27,1419.8499999999997,1541.2499999999998,1419.8499999999997,1532.9999999999998,1146250.0,1593200.0,2022-02-24
MCX,2022-01-28,1544.5499999999997,1591.0499999999997,1534.6999999999996,1541.0999999999997,655900.0,1505350.0,2022-02-24
MCX,2022-01-31,1564.8499999999997,1564.8499999999997,1512.8999999999996,1520.7499999999998,521500.0,1522500.0,2022-02-24
MCX,2022-02-01,1534.3999999999996,1549.8499999999997,1498.8499999999997,1520.0999999999997,738850.0,1655150.0,2022-02-24
MCX,2022-02-02,1522.9499999999996,1549.8499999999997,1521.8999999999996,1527.5999999999997,569450.0,1744050.0,2022-02-24
MCX,2022-02-03,1516.8499999999997,1516.8499999999997,1435.8499999999997,1447.7499999999998,2250150.0,2359000.0,2022-02-24
MCX,2022-02-04,1442.7999999999997,1448.8499999999997,1406.8999999999996,1413.3499999999997,1717800.0,2080750.0,2022-02-24
MCX,2022-02-07,1419.8499999999997,1419.8499999999997,1367.7999999999997,1382.4999999999998,1183350.0,2113650.0,2022-02-24
MCX,2022-02-08,1394.7999999999997,1418.7499999999998,1376.7499999999998,1406.2999999999997,555800.0,2088800.0,2022-02-24
MCX,2022-02-09,1414.7999999999997,1439.8499999999997,1411.2499999999998,1425.7499999999998,556150.0,2079700.0,2022-02-24
MCX,2022-02-10,1424.8499999999997,1444.7999999999997,1405.5499999999997,1436.2499999999998,380100.0,2038050.0,2022-02-24
MCX,2022-02-11,1422.8499999999997,1425.7999999999997,1387.9499999999996,1392.6499999999996,484400.0,2036300.0,2022-02-24
MCX,2022-02-14,1355.8499999999997,1398.8999999999996,1342.8499999999997,1353.9999999999998,614250.0,2023700.0,2022-02-24
MCX,2022-02-15,1364.5999999999997,1384.0499999999997,1316.0499999999997,1368.9499999999996,780850.0,1896650.0,2022-02-24
MCX,2022-02-16,1376.3999999999996,1432.2999999999997,1350.2999999999997,1401.3499999999997,943600.0,1846600.0,2022-02-24
MCX,2022-02-17,1408.7999999999997,1427.6499999999996,1390.6499999999996,1400.0499999999997,572250.0,1704500.0,2022-02-24
MCX,2022-02-18,1394.8499999999997,1413.9999999999998,1379.9499999999996,1382.7499999999998,417200.0,1573950.0,2022-02-24
MCX,2022-02-21,1373.4499999999996,1394.2999999999997,1354.5999999999997,1358.9999999999998,680050.0,1302350.0,2022-02-24
MCX,2022-02-22,1306.1999999999996,1329.8499999999997,1267.9499999999996,1299.7499999999998,1233750.0,1065050.0,2022-02-24
MCX,2022-02-23,1299.7499999999998,1305.1999999999998,1262.1499999999999,1267.3999999999999,932050.0,1393700.0,2022-03-31
MCX,2022-02-24,1218.1999999999998,1218.1999999999998,1137.3999999999999,1149.05,2035950.0,1896300.0,2022-03-31
MCX,2022-02-25,1187.9999999999998,1241.4499999999998,1177.1499999999999,1231.2499999999998,1029700.0,1920800.0,2022-03-31
MCX,2022-02-28,1212.1999999999998,1247.1,1202.1499999999999,1240.6,355600.0,1890700.0,2022-03-31
MCX,2022-03-02,1235.1,1367.6499999999999,1226.9499999999998,1332.2499999999998,1797600.0,1645000.0,2022-03-31
MCX,2022-03-03,1357.1499999999999,1357.1499999999999,1314.85,1325.6999999999998,557200.0,1567650.0,2022-03-31
MCX,2022-03-04,1307.1999999999998,1307.1999999999998,1228.3999999999999,1235.3999999999999,868350.0,1585850.0,2022-03-31
MCX,2022-03-07,1202.1499999999999,1261.85,1194.85,1226.85,703150.0,1611750.0,2022-03-31
MCX,2022-03-08,1242.1499999999999,1242.1499999999999,1184.9999999999998,1209.85,1012550.0,1947400.0,2022-03-31
MCX,2022-03-09,1223.1499999999999,1241.4499999999998,1209.35,1235.4999999999998,978950.0,2124500.0,2022-03-31
MCX,2022-03-10,1260.9999999999998,1312.85,1243.05,1303.8,1741250.0,2163350.0,2022-03-31
MCX,2022-03-11,1291.9999999999998,1391.35,1287.35,1358.8,1814750.0,1993600.0,2022-03-31
MCX,2022-03-14,1357.6999999999998,1395.35,1357.1999999999998,1378.6999999999998,814450.0,1996050.0,2022-03-31
MCX,2022-03-15,1382.1499999999999,1387.1499999999999,1322.6499999999999,1340.2499999999998,646800.0,1967700.0,2022-03-31
MCX,2022-03-16,1359.85,1392.7499999999998,1353.1499999999999,1386.6499999999999,677250.0,1980300.0,2022-03-31
MCX,2022-03-17,1397.2499999999998,1403.55,1380.4499999999998,1395.8,442750.0,1929550.0,2022-03-31
MCX,2022-03-21,1405.4499999999998,1428.05,1385.1,1407.6999999999998,617750.0,1923950.0,2022-03-31
MCX,2022-03-22,1416.3,1424.1499999999999,1381.1499999999999,1392.8999999999999,459200.0,1971900.0,2022-03-31
MCX,2022-03-23,1396.9499999999998,1407.1999999999998,1370.1499999999999,1374.4999999999998,272650.0,1935150.0,2022-03-31
MCX,2022-03-24,1380.8,1396.8999999999999,1369.85,1393.3,403900.0,1874950.0,2022-03-31
MCX,2022-03-25,1406.9499999999998,1458.9499999999998,1399.8,1414.35,2505300.0,1904350.0,2022-03-31
MCX,2022-03-28,1416.55,1420.6999999999998,1388.8,1401.6,572950.0,1656900.0,2022-03-31
MCX,2022-03-29,1397.6999999999998,1413.55,1383.3999999999999,1392.35,782950.0,1418550.0,2022-03-31
MCX,2022-03-30,1392.35,1405.4499999999998,1385.4499999999998,1394.5,1129450.0,1847650.0,2022-04-28
MCX,2022-03-31,1401.6999999999998,1402.75,1369.6,1375.35,1107750.0,2320150.0,2022-04-28
MCX,2022-04-01,1371.9499999999998,1412.85,1371.9499999999998,1404.0,634550.0,2264500.0,2022-04-28
MCX,2022-04-04,1404.9499999999998,1424.25,1400.6,1410.9499999999998,695450.0,2222150.0,2022-04-28
MCX,2022-04-05,1417.1,1444.85,1409.5,1421.9499999999998,861700.0,2321200.0,2022-04-28
MCX,2022-04-06,1418.85,1448.25,1415.1999999999998,1426.6,535150.0,2314200.0,2022-04-28
MCX,2022-04-07,1427.1499999999999,1444.4499999999998,1406.25,1417.8999999999999,418600.0,2312100.0,2022-04-28
MCX,2022-04-08,1425.4499999999998,1432.6499999999999,1411.8999999999999,1427.85,215950.0,2311050.0,2022-04-28
MCX,2022-04-11,1417.1999999999998,1427.6,1390.75,1395.5,368200.0,2294250.0,2022-04-28
MCX,2022-04-12,1395.85,1395.85,1356.35,1364.6499999999999,276850.0,2296000.0,2022-04-28
MCX,2022-04-13,1377.1,1383.8999999999999,1334.0,1354.05,596750.0,2224950.0,2022-04-28
MCX,2022-04-18,1340.3999999999999,1350.0,1317.75,1333.4499999999998,290850.0,2170700.0,2022-04-28
MCX,2022-04-19,1345.8,1345.85,1269.8999999999999,1289.75,566650.0,2119600.0,2022-04-28
MCX,2022-04-20,1292.5,1318.6499999999999,1276.0,1298.0,371350.0,2087400.0,2022-04-28
MCX,2022-04-21,1310.05,1347.35,1305.85,1339.25,486150.0,2019500.0,2022-04-28
MCX,2022-04-22,1330.55,1362.55,1326.3999999999999,1338.1,449050.0,1878800.0,2022-04-28
MCX,2022-04-25,1321.9499999999998,1330.0,1295.35,1307.85,664650.0,1778700.0,2022-04-28
MCX,2022-04-26,1303.6999999999998,1334.6,1303.6999999999998,1320.3,635250.0,1500800.0,2022-04-28
MCX,2022-04-27,1320.3,1320.3,1292.45,1303.7,625450.0,1179150.0,2022-05-26
MCX,2022-04-28,1313.3,1343.7,1276.1499999999999,1340.85,1982750.0,2069200.0,2022-05-26
MCX,2022-04-29,1345.45,1394.6,1345.45,1380.75,1432550.0,2060100.0,2022-05-26
MCX,2022-05-02,1369.95,1392.25,1332.2,1385.85,987350.0,2388050.0,2022-05-26
MCX,2022-05-04,1388.05,1388.3,1303.3,1309.25,386750.0,2443350.0,2022-05-26
MCX,2022-05-05,1327.8,1327.85,1253.7,1260.45,525350.0,2573550.0,2022-05-26
MCX,2022-05-06,1243.8999999999999,1244.3,1201.3,1218.85,455700.0,2549400.0,2022-05-26
MCX,2022-05-09,1202.55,1206.7,1166.0,1195.05,453600.0,2576350.0,2022-05-26
MCX,2022-05-10,1188.25,1200.0,1144.25,1150.2,345800.0,2608550.0,2022-05-26
MCX,2022-05-11,1159.05,1160.2,1111.05,1144.3999999999999,439950.0,2574600.0,2022-05-26
MCX,2022-05-12,1132.6,1134.8999999999999,1098.7,1106.8,395500.0,2582650.0,2022-05-26
MCX,2022-05-13,1117.5,1148.1,1099.45,1102.1499999999999,645400.0,2560250.0,2022-05-26
MCX,2022-05-16,1102.25,1137.1,1093.3999999999999,1124.35,408450.0,2555000.0,2022-05-26
MCX,2022-05-17,1178.35,1224.35,1114.3999999999999,1163.75,2240000.0,2734200.0,2022-05-26
MCX,2022-05-18,1173.7,1258.3,1164.3,1242.8,1680000.0,2678900.0,2022-05-26
MCX,2022-05-19,1192.45,1232.3,1192.3999999999999,1224.0,627200.0,2711100.0,2022-05-26
MCX,2022-05-20,1243.3,1269.2,1225.3,1246.8,583800.0,2659650.0,2022-05-26
MCX,2022-05-23,1246.95,1259.8999999999999,1231.0,1238.85,555100.0,2464000.0,2022-05-26
MCX,2022-05-24,1235.5,1237.75,1216.1499999999999,1225.6,498750.0,2227050.0,2022-05-26
MCX,2022-05-25,1229.45,1229.45,1182.25,1190.8999999999999,598150.0,1962800.0,2022-05-26
MCX,2022-05-26,1190.8999999999999,1229.1999999999998,1161.5499999999997,1214.35,2664200.0,2827300.0,2022-06-30
MCX,2022-05-27,1230.2499999999998,1230.2499999999998,1200.9499999999998,1215.1,215600.0,2831150.0,2022-06-30
MCX,2022-05-30,1226.4499999999998,1251.4499999999998,1223.9999999999998,1248.1,399350.0,2801400.0,2022-06-30
MCX,2022-05-31,1245.5499999999997,1342.4499999999998,1245.4999999999998,1323.4499999999998,1248800.0,3000900.0,2022-06-30
MCX,2022-06-01,1321.7499999999998,1326.4499999999998,1277.6999999999998,1290.6499999999999,1137850.0,3035550.0,2022-06-30
MCX,2022-06-02,1281.6999999999998,1298.3999999999999,1272.3999999999999,1288.9499999999998,188300.0,3026450.0,2022-06-30
MCX,2022-06-03,1295.1499999999999,1324.9499999999998,1290.4499999999998,1299.2499999999998,276850.0,3030650.0,2022-06-30
MCX,2022-06-06,1291.8999999999999,1295.1499999999999,1268.35,1286.9999999999998,199150.0,3025750.0,2022-06-30
MCX,2022-06-07,1280.4499999999998,1283.1499999999999,1249.4499999999998,1258.6,141400.0,3024000.0,2022-06-30
MCX,2022-06-08,1257.4499999999998,1286.3999999999999,1253.1499999999999,1267.35,176050.0,3040800.0,2022-06-30
MCX,2022-06-09,1258.1499999999999,1293.3999999999999,1252.4999999999998,1268.85,229950.0,3045000.0,2022-06-30
MCX,2022-06-10,1257.4499999999998,1266.2499999999998,1228.0499999999997,1245.1,247800.0,3040800.0,2022-06-30
MCX,2022-06-13,1224.4499999999998,1229.3999999999999,1187.3999999999999,1195.1499999999999,187250.0,3042900.0,2022-06-30
MCX,2022-06-14,1199.3999999999999,1233.4499999999998,1195.4499999999998,1211.4999999999998,210000.0,3013500.0,2022-06-30
MCX,2022-06-15,1215.9499999999998,1234.2999999999997,1213.4999999999998,1228.5499999999997,171850.0,2976050.0,2022-06-30
MCX,2022-06-16,1244.3999999999999,1257.4499999999998,1187.6,1191.8999999999999,245350.0,2985500.0,2022-06-30
MCX,2022-06-17,1178.6999999999998,1218.2499999999998,1159.4499999999998,1169.9499999999998,319550.0,3008250.0,2022-06-30
MCX,2022-06-20,1182.35,1182.35,1098.9999999999998,1115.8999999999999,390600.0,2999850.0,2022-06-30
MCX,2022-06-21,1131.1499999999999,1204.9499999999998,1117.4999999999998,1198.85,735350.0,3037300.0,2022-06-30
MCX,2022-06-22,1171.4499999999998,1207.4499999999998,1169.4499999999998,1176.0499999999997,277550.0,3035200.0,2022-06-30
MCX,2022-06-23,1177.6999999999998,1212.1499999999999,1166.4499999999998,1186.2499999999998,291200.0,3036250.0,2022-06-30
MCX,2022-06-24,1200.7999999999997,1235.3999999999999,1196.7499999999998,1226.3999999999999,374500.0,2934050.0,2022-06-30
MCX,2022-06-27,1237.4499999999998,1258.4499999999998,1219.85,1231.1999999999998,582400.0,2730350.0,2022-06-30
MCX,2022-06-28,1230.1,1230.1,1194.1,1223.4499999999998,509600.0,2443350.0,2022-06-30
MCX,2022-06-29,1212.4499999999998,1259.8999999999999,1199.4999999999998,1222.1999999999998,1368150.0,1823500.0,2022-06-30
MCX,2022-06-30,1222.1999999999998,1245.2499999999998,1172.3499999999997,1219.4999999999998,3654000.0,3268800.0,2022-07-28
MCX,2022-07-01,1208.6999999999998,1235.8999999999999,1188.5499999999997,1198.0999999999997,377200.0,3248000.0,2022-07-28
MCX,2022-07-04,1197.0999999999997,1212.2999999999997,1189.3999999999999,1197.8999999999999,187200.0,3254000.0,2022-07-28
MCX,2022-07-05,1200.2499999999998,1232.0999999999997,1200.2499999999998,1215.4499999999998,582400.0,3168400.0,2022-07-28
MCX,2022-07-06,1219.6999999999998,1246.1499999999999,1201.8499999999997,1221.4999999999998,455200.0,3102400.0,2022-07-28
MCX,2022-07-07,1225.7999999999997,1240.6499999999999,1214.7999999999997,1222.2499999999998,253200.0,3063200.0,2022-07-28
MCX,2022-07-08,1229.2999999999997,1237.2499999999998,1207.4999999999998,1216.1999999999998,239600.0,3048400.0,2022-07-28
MCX,2022-07-11,1201.1499999999999,1228.9999999999998,1201.1499999999999,1224.5999999999997,188400.0,3038000.0,2022-07-28
MCX,2022-07-12,1215.2999999999997,1265.2499999999998,1215.1499999999999,1246.8999999999999,872800.0,3037600.0,2022-07-28
MCX,2022-07-13,1262.1999999999998,1262.1999999999998,1231.5499999999997,1237.0499999999997,308400.0,3024800.0,2022-07-28
MCX,2022-07-14,1258.2499999999998,1258.2499999999998,1228.2499999999998,1246.9499999999998,288400.0,3009200.0,2022-07-28
MCX,2022-07-15,1254.1999999999998,1261.5999999999997,1236.2999999999997,1256.5499999999997,273600.0,3022800.0,2022-07-28
MCX,2022-07-18,1261.2499999999998,1274.8999999999999,1253.5499999999997,1269.7999999999997,294000.0,3041600.0,2022-07-28
MCX,2022-07-19,1271.1499999999999,1279.9499999999998,1260.6499999999999,1276.8999999999999,283200.0,3082800.0,2022-07-28
MCX,2022-07-20,1285.2499999999998,1320.2499999999998,1277.3999999999999,1316.4499999999998,1148000.0,3348800.0,2022-07-28
MCX,2022-07-21,1317.2499999999998,1341.1499999999999,1317.2499999999998,1332.0999999999997,908000.0,3266400.0,2022-07-28
MCX,2022-07-22,1335.1999999999998,1339.0999999999997,1319.2499999999998,1327.8999999999999,421200.0,3211600.0,2022-07-28
MCX,2022-07-25,1320.2499999999998,1326.2499999999998,1311.2499999999998,1314.3499999999997,526800.0,3070400.0,2022-07-28
MCX,2022-07-26,1311.9499999999998,1316.2999999999997,1303.4499999999998,1305.7499999999998,629600.0,2758800.0,2022-07-28
MCX,2022-07-27,1309.3999999999999,1313.2499999999998,1303.1499999999999,1308.8999999999999,1385600.0,2521600.0,2022-07-28
MCX,2022-07-28,1308.8999999999999,1311.8,1294.8,1299.75,1853600.0,2669200.0,2022-08-25
MCX,2022-07-29,1289.2,1319.6499999999999,1285.8,1301.35,613600.0,2650400.0,2022-08-25
MCX,2022-08-01,1298.8999999999999,1298.8999999999999,1217.8,1223.8,1691600.0,2783200.0,2022-08-25
MCX,2022-08-02,1223.75,1233.6,1207.6,1220.1499999999999,594800.0,2750400.0,2022-08-25
