symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
PETRONET,2020-02-06,265.05,270.65000000000003,265.05,269.35,3963000.0,18720000.0,2020-02-27
PETRONET,2020-02-07,270.55,272.25,266.75,269.3,4605000.0,19758000.0,2020-02-27
PETRONET,2020-02-10,269.65000000000003,270.2,265.95,266.90000000000003,2706000.0,19797000.0,2020-02-27
PETRONET,2020-02-11,267.05,267.90000000000003,256.90000000000003,259.7,8118000.0,20706000.0,2020-02-27
PETRONET,2020-02-12,260.45,261.45,257.35,260.6,2781000.0,20874000.0,2020-02-27
PETRONET,2020-02-13,260.6,263.5,260.05,260.90000000000003,3186000.0,20913000.0,2020-02-27
PETRONET,2020-02-14,261.65000000000003,261.85,256.95,257.35,2676000.0,21108000.0,2020-02-27
PETRONET,2020-02-17,256.90000000000003,256.90000000000003,251.7,252.3,2730000.0,21303000.0,2020-02-27
PETRONET,2020-02-18,250.8,256.40000000000003,250.35000000000002,255.8,3747000.0,20937000.0,2020-02-27
PETRONET,2020-02-19,256.55,261.75,256.0,261.40000000000003,3234000.0,20439000.0,2020-02-27
PETRONET,2020-02-20,260.7,266.55,260.7,263.45,4533000.0,19590000.0,2020-02-27
PETRONET,2020-02-24,261.55,265.85,259.85,260.45,5841000.0,18828000.0,2020-02-27
PETRONET,2020-02-25,262.90000000000003,262.90000000000003,259.3,259.7,6159000.0,16317000.0,2020-02-27
PETRONET,2020-02-26,259.55,259.85,254.60000000000002,257.25,5874000.0,15489000.0,2020-02-27
PETRONET,2020-02-27,256.3,258.90000000000003,254.45,256.45,4821000.0,11601000.0,2020-02-27
PETRONET,2020-02-28,256.45,258.45000000000005,243.85,245.29999999999998,4464000.0,7908000.0,2020-03-26
PETRONET,2020-03-02,248.95,253.6,242.25,245.29999999999998,5883000.0,8154000.0,2020-03-26
PETRONET,2020-03-03,245.85,251.65,243.4,250.4,4185000.0,7710000.0,2020-03-26
PETRONET,2020-03-04,250.45,251.85,244.04999999999998,246.65,4404000.0,8307000.0,2020-03-26
PETRONET,2020-03-05,246.04999999999998,248.4,243.25,244.0,3177000.0,9231000.0,2020-03-26
PETRONET,2020-03-06,243.29999999999998,247.75,234.04999999999998,236.79999999999998,4239000.0,10413000.0,2020-03-26
PETRONET,2020-03-09,231.35,232.15,222.25,223.85,3843000.0,11184000.0,2020-03-26
PETRONET,2020-03-11,216.4,226.95,214.79999999999998,223.15,4803000.0,12003000.0,2020-03-26
PETRONET,2020-03-12,216.85,220.4,209.45,212.75,5730000.0,11382000.0,2020-03-26
PETRONET,2020-03-13,205.7,230.4,182.85,228.85,4341000.0,10743000.0,2020-03-26
PETRONET,2020-03-16,220.85,223.9,206.9,208.7,3258000.0,10200000.0,2020-03-26
PETRONET,2020-03-17,210.95,212.54999999999998,200.04999999999998,203.29999999999998,4320000.0,10407000.0,2020-03-26
PETRONET,2020-03-18,208.2,208.2,190.45,192.65,3435000.0,10278000.0,2020-03-26
PETRONET,2020-03-19,180.95,201.54999999999998,173.75,197.54999999999998,7548000.0,9507000.0,2020-03-26
PETRONET,2020-03-20,197.35,210.2,180.04999999999998,208.0,12453000.0,9000000.0,2020-03-26
PETRONET,2020-03-23,190.04999999999998,206.75,188.15,189.85,4398000.0,7806000.0,2020-03-26
PETRONET,2020-03-24,192.2,195.85,170.95,178.35,7452000.0,7113000.0,2020-03-26
PETRONET,2020-03-25,178.35,182.1,173.14999999999998,174.99999999999997,3237000.0,7992000.0,2020-04-30
PETRONET,2020-03-26,178.04999999999998,188.79999999999998,177.39999999999998,187.74999999999997,3300000.0,9054000.0,2020-04-30
PETRONET,2020-03-27,190.6,202.29999999999998,184.45,191.64999999999998,3525000.0,9102000.0,2020-04-30
PETRONET,2020-03-30,191.64999999999998,196.45,184.39999999999998,187.49999999999997,1917000.0,8931000.0,2020-04-30
PETRONET,2020-03-31,191.04999999999998,200.49999999999997,188.74999999999997,197.49999999999997,2673000.0,9159000.0,2020-04-30
PETRONET,2020-04-01,194.64999999999998,201.2,190.14999999999998,197.74999999999997,2448000.0,9255000.0,2020-04-30
PETRONET,2020-04-03,198.6,200.24999999999997,192.29999999999998,194.1,4236000.0,10179000.0,2020-04-30
PETRONET,2020-04-07,198.79999999999998,201.49999999999997,194.2,198.49999999999997,2706000.0,10545000.0,2020-04-30
PETRONET,2020-04-08,198.54999999999998,222.35,197.04999999999998,212.24999999999997,6933000.0,9951000.0,2020-04-30
PETRONET,2020-04-09,212.2,222.45,212.2,221.2,3474000.0,9696000.0,2020-04-30
PETRONET,2020-04-13,220.49999999999997,220.89999999999998,215.2,216.35,1962000.0,9588000.0,2020-04-30
PETRONET,2020-04-15,216.04999999999998,219.74999999999997,206.74999999999997,207.7,3768000.0,9762000.0,2020-04-30
PETRONET,2020-04-16,203.85,217.7,200.99999999999997,215.89999999999998,3387000.0,9981000.0,2020-04-30
PETRONET,2020-04-17,220.6,220.6,207.49999999999997,209.39999999999998,4848000.0,10419000.0,2020-04-30
PETRONET,2020-04-20,209.6,222.35,207.79999999999998,215.54999999999998,3729000.0,10269000.0,2020-04-30
PETRONET,2020-04-21,211.99999999999997,214.54999999999998,207.99999999999997,211.95,1575000.0,10260000.0,2020-04-30
PETRONET,2020-04-22,211.45,226.29999999999998,209.39999999999998,219.49999999999997,8667000.0,10845000.0,2020-04-30
PETRONET,2020-04-23,219.29999999999998,223.39999999999998,216.39999999999998,219.99999999999997,3246000.0,10626000.0,2020-04-30
PETRONET,2020-04-24,216.6,219.79999999999998,212.49999999999997,215.35,2013000.0,10488000.0,2020-04-30
PETRONET,2020-04-27,216.79999999999998,224.79999999999998,215.89999999999998,222.49999999999997,4362000.0,9648000.0,2020-04-30
PETRONET,2020-04-28,222.49999999999997,222.54999999999995,214.49999999999997,219.29999999999995,6363000.0,7893000.0,2020-05-28
PETRONET,2020-04-29,219.44999999999996,231.59999999999997,219.44999999999996,229.74999999999997,4821000.0,10164000.0,2020-05-28
PETRONET,2020-04-30,231.89999999999995,239.59999999999997,230.19999999999996,237.99999999999997,5796000.0,11532000.0,2020-05-28
PETRONET,2020-05-04,228.44999999999996,234.34999999999997,219.99999999999997,225.54999999999995,4539000.0,11559000.0,2020-05-28
PETRONET,2020-05-05,225.89999999999995,231.44999999999996,222.49999999999997,223.84999999999997,2820000.0,11592000.0,2020-05-28
PETRONET,2020-05-06,222.89999999999995,229.79999999999995,220.69999999999996,228.39999999999995,2397000.0,11745000.0,2020-05-28
PETRONET,2020-05-07,225.34999999999997,229.04999999999995,220.99999999999997,222.19999999999996,3006000.0,11580000.0,2020-05-28
PETRONET,2020-05-08,224.14999999999995,226.19999999999996,218.74999999999997,219.39999999999995,5973000.0,11934000.0,2020-05-28
PETRONET,2020-05-11,221.74999999999997,232.34999999999997,221.74999999999997,228.44999999999996,4026000.0,12015000.0,2020-05-28
PETRONET,2020-05-12,225.89999999999995,228.19999999999996,223.79999999999995,225.94999999999996,3051000.0,11961000.0,2020-05-28
PETRONET,2020-05-13,233.84999999999997,238.94999999999996,225.29999999999995,226.64999999999995,1281000.0,11976000.0,2020-05-28
PETRONET,2020-05-14,225.99999999999997,231.74999999999997,224.74999999999997,226.14999999999995,2148000.0,11805000.0,2020-05-28
PETRONET,2020-05-15,226.74999999999997,228.19999999999996,221.04999999999995,222.69999999999996,1788000.0,11781000.0,2020-05-28
PETRONET,2020-05-18,223.09999999999997,225.44999999999996,212.19999999999996,213.84999999999997,5061000.0,11922000.0,2020-05-28
PETRONET,2020-05-19,214.39999999999995,226.54999999999995,214.34999999999997,218.14999999999995,3534000.0,11874000.0,2020-05-28
PETRONET,2020-05-20,219.19999999999996,222.44999999999996,217.74999999999997,221.49999999999997,2028000.0,11949000.0,2020-05-28
PETRONET,2020-05-21,222.69999999999996,229.09999999999997,221.89999999999995,227.99999999999997,1854000.0,11856000.0,2020-05-28
PETRONET,2020-05-22,228.09999999999997,232.34999999999997,223.69999999999996,225.19999999999996,5781000.0,11379000.0,2020-05-28
PETRONET,2020-05-26,224.19999999999996,228.24999999999997,221.39999999999995,227.19999999999996,8703000.0,9261000.0,2020-05-28
PETRONET,2020-05-27,227.19999999999996,229.24999999999997,222.59999999999997,226.59999999999997,5052000.0,11175000.0,2020-06-25
PETRONET,2020-05-28,225.84999999999997,235.04999999999998,224.89999999999998,230.64999999999998,4764000.0,12240000.0,2020-06-25
PETRONET,2020-05-29,228.29999999999998,246.19999999999996,228.24999999999997,241.64999999999998,7569000.0,12516000.0,2020-06-25
PETRONET,2020-06-01,246.34999999999997,250.35,238.04999999999998,239.29999999999998,4071000.0,12204000.0,2020-06-25
PETRONET,2020-06-02,240.29999999999998,240.29999999999998,234.39999999999998,237.29999999999998,2772000.0,12162000.0,2020-06-25
PETRONET,2020-06-03,237.99999999999997,248.19999999999996,237.24999999999997,246.09999999999997,3951000.0,12492000.0,2020-06-25
PETRONET,2020-06-04,247.04999999999998,250.99999999999997,243.34999999999997,247.14999999999998,3036000.0,12447000.0,2020-06-25
PETRONET,2020-06-05,248.44999999999996,250.69999999999996,244.54999999999998,248.79999999999998,4392000.0,12606000.0,2020-06-25
PETRONET,2020-06-08,250.04999999999998,254.69999999999996,246.19999999999996,249.94999999999996,5250000.0,12615000.0,2020-06-25
PETRONET,2020-06-09,250.04999999999998,255.6,248.44999999999996,250.14999999999995,4104000.0,12591000.0,2020-06-25
PETRONET,2020-06-10,248.14999999999998,251.54999999999998,245.54999999999998,246.49999999999997,2538000.0,12486000.0,2020-06-25
PETRONET,2020-06-11,246.54999999999998,252.94999999999996,243.64999999999998,248.24999999999997,4275000.0,11967000.0,2020-06-25
PETRONET,2020-06-12,245.14999999999998,257.4,243.14999999999998,252.6,11697000.0,12420000.0,2020-06-25
PETRONET,2020-06-15,253.14999999999995,255.19999999999996,248.74999999999997,250.89999999999995,5802000.0,12288000.0,2020-06-25
PETRONET,2020-06-16,253.29999999999998,256.1,250.35,253.39999999999995,4674000.0,12333000.0,2020-06-25
PETRONET,2020-06-17,252.35,261.6,252.29999999999998,254.54999999999998,5280000.0,12285000.0,2020-06-25
PETRONET,2020-06-18,254.89999999999995,259.29999999999995,252.29999999999998,253.1,4248000.0,11925000.0,2020-06-25
PETRONET,2020-06-19,254.54999999999998,255.89999999999995,250.85,253.49999999999997,2958000.0,10965000.0,2020-06-25
PETRONET,2020-06-22,254.14999999999995,259.0,253.99999999999997,255.99999999999997,5322000.0,8898000.0,2020-06-25
PETRONET,2020-06-23,254.85,255.74999999999997,250.89999999999995,252.69999999999996,7197000.0,7734000.0,2020-06-25
PETRONET,2020-06-24,252.69999999999996,260.4999999999999,252.69999999999996,255.79999999999993,6450000.0,10452000.0,2020-07-30
PETRONET,2020-06-25,255.79999999999993,258.5999999999999,249.59999999999994,254.44999999999996,6306000.0,12456000.0,2020-07-30
PETRONET,2020-06-26,253.34999999999994,260.5999999999999,253.34999999999994,257.9,4368000.0,12261000.0,2020-07-30
PETRONET,2020-06-29,256.79999999999995,259.9,254.59999999999994,255.14999999999995,3609000.0,12705000.0,2020-07-30
PETRONET,2020-06-30,248.59999999999994,257.29999999999995,245.74999999999994,249.79999999999993,13779000.0,15297000.0,2020-07-30
PETRONET,2020-07-01,251.09999999999994,251.49999999999991,244.39999999999995,249.54999999999993,6909000.0,15198000.0,2020-07-30
PETRONET,2020-07-02,250.24999999999991,254.59999999999994,247.59999999999994,253.39999999999995,4830000.0,15075000.0,2020-07-30
PETRONET,2020-07-03,253.79999999999993,260.44999999999993,253.79999999999993,259.19999999999993,19458000.0,13380000.0,2020-07-30
PETRONET,2020-07-06,259.19999999999993,263.7499999999999,258.9,260.9999999999999,5406000.0,13515000.0,2020-07-30
PETRONET,2020-07-07,262.54999999999995,266.9999999999999,246.39999999999995,247.74999999999994,6210000.0,13659000.0,2020-07-30
PETRONET,2020-07-08,247.99999999999994,251.49999999999991,243.09999999999994,250.24999999999991,6231000.0,13737000.0,2020-07-30
PETRONET,2020-07-09,249.34999999999994,252.94999999999996,247.74999999999994,251.64999999999995,3330000.0,13032000.0,2020-07-30
PETRONET,2020-07-10,248.89999999999995,250.74999999999991,246.19999999999993,247.99999999999994,2010000.0,12924000.0,2020-07-30
PETRONET,2020-07-13,249.19999999999996,254.59999999999994,248.99999999999991,251.24999999999991,3489000.0,12846000.0,2020-07-30
PETRONET,2020-07-14,250.64999999999995,256.3499999999999,249.84999999999994,252.59999999999994,3942000.0,12660000.0,2020-07-30
PETRONET,2020-07-15,253.04999999999993,256.3499999999999,248.09999999999994,249.29999999999993,4335000.0,13041000.0,2020-07-30
PETRONET,2020-07-16,248.44999999999993,252.79999999999993,243.84999999999994,249.09999999999994,5370000.0,11877000.0,2020-07-30
PETRONET,2020-07-17,247.14999999999995,257.2499999999999,247.09999999999994,256.69999999999993,3072000.0,12186000.0,2020-07-30
PETRONET,2020-07-20,257.54999999999995,259.9999999999999,256.69999999999993,259.19999999999993,2562000.0,12219000.0,2020-07-30
PETRONET,2020-07-21,260.0999999999999,262.5999999999999,255.44999999999996,255.89999999999995,2883000.0,12060000.0,2020-07-30
PETRONET,2020-07-22,253.89999999999995,254.44999999999996,244.59999999999994,248.14999999999995,5736000.0,11829000.0,2020-07-30
PETRONET,2020-07-23,247.99999999999994,252.39999999999995,244.64999999999995,245.29999999999993,5736000.0,12300000.0,2020-07-30
PETRONET,2020-07-24,243.74999999999994,243.74999999999994,232.89999999999995,234.29999999999993,7296000.0,12108000.0,2020-07-30
PETRONET,2020-07-27,233.79999999999993,237.49999999999994,230.54999999999993,231.14999999999995,11952000.0,11187000.0,2020-07-30
PETRONET,2020-07-28,231.14999999999995,231.14999999999995,220.94999999999993,225.54999999999995,6861000.0,9882000.0,2020-08-27
PETRONET,2020-07-29,226.29999999999995,234.64999999999995,222.29999999999995,233.49999999999994,7881000.0,12267000.0,2020-08-27
PETRONET,2020-07-30,234.49999999999994,240.59999999999994,233.39999999999995,234.84999999999994,6573000.0,12549000.0,2020-08-27
PETRONET,2020-07-31,233.74999999999994,240.54999999999995,233.74999999999994,237.79999999999995,4770000.0,12312000.0,2020-08-27
PETRONET,2020-08-03,238.29999999999995,242.54999999999995,237.49999999999994,239.84999999999994,3519000.0,12075000.0,2020-08-27
PETRONET,2020-08-04,241.34999999999994,243.94999999999993,235.34999999999994,237.64999999999995,4407000.0,12006000.0,2020-08-27
PETRONET,2020-08-05,237.39999999999995,239.94999999999993,234.24999999999994,238.34999999999994,2787000.0,11946000.0,2020-08-27
PETRONET,2020-08-06,237.94999999999993,242.39999999999995,236.19999999999993,237.24999999999994,3081000.0,11847000.0,2020-08-27
PETRONET,2020-08-07,235.64999999999995,237.94999999999993,233.24999999999994,235.49999999999994,2622000.0,12015000.0,2020-08-27
PETRONET,2020-08-10,235.59999999999994,238.84999999999994,233.94999999999993,237.84999999999994,2127000.0,11832000.0,2020-08-27
PETRONET,2020-08-11,238.84999999999994,247.84999999999997,236.89999999999995,237.59999999999994,4743000.0,11715000.0,2020-08-27
PETRONET,2020-08-12,238.24999999999994,249.44999999999993,236.79999999999995,248.39999999999992,6255000.0,11181000.0,2020-08-27
PETRONET,2020-08-13,250.64999999999992,255.99999999999994,249.39999999999992,255.14999999999992,6615000.0,10440000.0,2020-08-27
PETRONET,2020-08-14,255.24999999999994,257.24999999999994,247.04999999999995,249.94999999999993,3318000.0,10359000.0,2020-08-27
PETRONET,2020-08-17,249.54999999999995,250.99999999999994,243.14999999999995,245.19999999999993,5211000.0,10788000.0,2020-08-27
PETRONET,2020-08-18,254.19999999999993,257.74999999999994,246.99999999999994,248.74999999999994,13707000.0,10968000.0,2020-08-27
PETRONET,2020-08-19,249.14999999999992,253.04999999999995,244.99999999999994,245.69999999999993,4428000.0,10320000.0,2020-08-27
PETRONET,2020-08-20,243.04999999999995,243.74999999999994,238.04999999999995,240.64999999999995,5961000.0,10074000.0,2020-08-27
PETRONET,2020-08-21,241.99999999999994,245.49999999999994,238.89999999999995,239.69999999999993,5910000.0,9675000.0,2020-08-27
PETRONET,2020-08-24,241.44999999999993,241.44999999999993,237.34999999999994,238.04999999999995,4560000.0,8721000.0,2020-08-27
PETRONET,2020-08-25,238.49999999999994,243.64999999999995,238.49999999999994,241.39999999999995,8685000.0,7347000.0,2020-08-27
PETRONET,2020-08-26,241.39999999999995,241.59999999999997,235.44999999999996,236.94999999999996,4605000.0,8169000.0,2020-09-24
PETRONET,2020-08-27,237.09999999999997,237.09999999999997,231.29999999999995,232.64999999999995,7125000.0,10815000.0,2020-09-24
PETRONET,2020-08-28,232.54999999999995,238.44999999999996,232.14999999999995,237.69999999999996,5304000.0,10428000.0,2020-09-24
PETRONET,2020-08-31,238.74999999999994,243.64999999999995,227.44999999999996,229.69999999999996,11457000.0,10269000.0,2020-09-24
PETRONET,2020-09-01,230.29999999999995,234.04999999999995,225.09999999999997,232.64999999999995,6996000.0,10218000.0,2020-09-24
PETRONET,2020-09-02,230.94999999999996,233.49999999999994,228.69999999999996,229.84999999999997,3831000.0,10494000.0,2020-09-24
PETRONET,2020-09-03,233.04999999999995,233.04999999999995,227.59999999999997,228.49999999999994,4296000.0,10848000.0,2020-09-24
PETRONET,2020-09-04,226.04999999999995,229.04999999999995,223.09999999999997,223.94999999999996,4176000.0,11004000.0,2020-09-24
PETRONET,2020-09-07,223.84999999999997,227.74999999999994,223.59999999999997,225.24999999999994,4950000.0,10509000.0,2020-09-24
PETRONET,2020-09-08,225.24999999999994,229.69999999999996,222.79999999999995,223.64999999999995,4083000.0,10140000.0,2020-09-24
PETRONET,2020-09-09,223.04999999999995,225.49999999999994,216.79999999999995,224.24999999999994,5082000.0,9807000.0,2020-09-24
PETRONET,2020-09-10,224.99999999999994,227.19999999999996,222.54999999999995,225.39999999999995,2799000.0,10011000.0,2020-09-24
PETRONET,2020-09-11,225.34999999999997,226.89999999999995,222.04999999999995,224.89999999999995,3144000.0,10134000.0,2020-09-24
PETRONET,2020-09-14,226.19999999999996,227.84999999999997,223.49999999999994,225.54999999999995,4269000.0,10281000.0,2020-09-24
PETRONET,2020-09-15,224.09999999999997,230.94999999999996,224.04999999999995,228.84999999999997,4914000.0,10335000.0,2020-09-24
PETRONET,2020-09-16,230.14999999999995,230.14999999999995,225.89999999999995,226.64999999999995,2046000.0,10299000.0,2020-09-24
PETRONET,2020-09-17,225.74999999999994,225.79999999999995,221.59999999999997,222.89999999999995,3384000.0,10605000.0,2020-09-24
PETRONET,2020-09-18,222.79999999999995,224.34999999999997,214.99999999999994,216.54999999999995,5847000.0,10683000.0,2020-09-24
PETRONET,2020-09-21,214.99999999999994,216.84999999999997,210.54999999999995,212.54999999999995,4863000.0,10170000.0,2020-09-24
PETRONET,2020-09-22,212.09999999999997,213.54999999999995,203.39999999999995,207.99999999999994,6135000.0,8355000.0,2020-09-24
PETRONET,2020-09-23,207.99999999999994,210.79999999999995,201.29999999999995,204.44999999999993,8445000.0,9468000.0,2020-10-29
PETRONET,2020-09-24,203.19999999999993,203.79999999999995,198.24999999999994,199.19999999999993,5718000.0,11313000.0,2020-10-29
PETRONET,2020-09-25,200.29999999999995,209.94999999999993,200.24999999999994,207.49999999999994,7194000.0,11298000.0,2020-10-29
PETRONET,2020-09-28,210.39999999999995,214.09999999999994,208.49999999999994,211.04999999999995,3936000.0,11364000.0,2020-10-29
PETRONET,2020-09-29,208.64999999999995,213.39999999999995,205.44999999999993,208.34999999999994,3687000.0,11445000.0,2020-10-29
PETRONET,2020-09-30,207.59999999999994,210.64999999999995,206.49999999999994,208.84999999999994,2304000.0,11277000.0,2020-10-29
PETRONET,2020-10-01,208.89999999999995,212.09999999999994,208.24999999999994,209.39999999999995,3594000.0,11553000.0,2020-10-29
PETRONET,2020-10-05,209.89999999999995,215.24999999999994,209.59999999999994,214.09999999999994,5472000.0,11166000.0,2020-10-29
PETRONET,2020-10-06,215.44999999999993,215.49999999999994,209.54999999999995,212.59999999999994,3084000.0,11310000.0,2020-10-29
PETRONET,2020-10-07,210.74999999999994,211.24999999999994,206.79999999999995,208.04999999999995,2607000.0,11595000.0,2020-10-29
PETRONET,2020-10-08,210.04999999999995,210.34999999999994,205.24999999999994,208.59999999999994,2835000.0,11721000.0,2020-10-29
PETRONET,2020-10-09,208.99999999999994,210.69999999999993,205.79999999999995,206.84999999999994,3087000.0,11802000.0,2020-10-29
PETRONET,2020-10-12,207.24999999999994,210.19999999999993,205.49999999999994,206.44999999999993,2115000.0,11562000.0,2020-10-29
PETRONET,2020-10-13,205.54999999999995,206.24999999999994,203.54999999999995,203.94999999999993,2019000.0,11469000.0,2020-10-29
PETRONET,2020-10-14,203.59999999999994,203.79999999999995,195.64999999999995,198.59999999999994,5400000.0,12078000.0,2020-10-29
PETRONET,2020-10-15,199.84999999999994,208.04999999999995,199.84999999999994,205.59999999999994,6147000.0,11919000.0,2020-10-29
PETRONET,2020-10-16,206.99999999999994,210.94999999999993,203.04999999999995,210.39999999999995,4719000.0,11433000.0,2020-10-29
PETRONET,2020-10-19,211.19999999999993,211.34999999999994,207.09999999999994,210.94999999999993,3498000.0,11472000.0,2020-10-29
PETRONET,2020-10-20,211.99999999999994,212.99999999999994,205.79999999999995,209.29999999999995,3483000.0,11421000.0,2020-10-29
PETRONET,2020-10-21,210.84999999999994,214.49999999999994,210.69999999999993,212.29999999999995,2853000.0,11172000.0,2020-10-29
PETRONET,2020-10-22,211.59999999999994,224.79999999999995,210.74999999999994,223.24999999999994,12066000.0,10596000.0,2020-10-29
PETRONET,2020-10-23,223.54999999999995,223.94999999999993,218.64999999999995,220.69999999999993,4305000.0,9912000.0,2020-10-29
PETRONET,2020-10-26,222.24999999999994,225.49999999999994,215.89999999999995,217.24999999999994,7290000.0,9582000.0,2020-10-29
PETRONET,2020-10-27,218.94999999999993,224.39999999999995,214.74999999999994,222.34999999999994,7086000.0,8766000.0,2020-10-29
PETRONET,2020-10-28,222.54999999999995,223.34999999999994,214.64999999999995,216.04999999999995,5976000.0,7632000.0,2020-10-29
PETRONET,2020-10-29,216.04999999999995,221.49999999999994,215.79999999999995,220.29999999999995,4521000.0,6210000.0,2020-11-26
PETRONET,2020-10-30,219.94999999999996,224.84999999999997,219.09999999999997,219.99999999999994,3516000.0,6132000.0,2020-11-26
PETRONET,2020-11-02,221.79999999999995,221.79999999999995,214.64999999999995,216.64999999999995,3711000.0,6816000.0,2020-11-26
PETRONET,2020-11-03,216.89999999999995,217.44999999999996,211.79999999999995,213.34999999999997,5199000.0,7845000.0,2020-11-26
PETRONET,2020-11-04,212.89999999999995,216.34999999999997,209.34999999999997,214.09999999999997,7878000.0,8346000.0,2020-11-26
PETRONET,2020-11-05,214.29999999999995,215.54999999999995,210.19999999999996,212.99999999999994,6927000.0,10149000.0,2020-11-26
PETRONET,2020-11-06,213.89999999999995,220.24999999999994,213.54999999999995,217.64999999999995,6537000.0,10740000.0,2020-11-26
PETRONET,2020-11-09,219.09999999999997,227.04999999999995,216.84999999999997,224.49999999999994,8586000.0,10572000.0,2020-11-26
PETRONET,2020-11-10,223.34999999999997,226.54999999999995,222.44999999999996,225.59999999999997,3354000.0,10098000.0,2020-11-26
PETRONET,2020-11-11,228.04999999999995,231.84999999999997,225.79999999999995,227.44999999999996,4593000.0,10191000.0,2020-11-26
PETRONET,2020-11-12,227.44999999999996,231.09999999999997,223.34999999999997,227.29999999999995,8508000.0,11028000.0,2020-11-26
PETRONET,2020-11-13,229.29999999999995,238.69999999999996,228.79999999999995,237.74999999999994,12780000.0,11841000.0,2020-11-26
PETRONET,2020-11-17,239.29999999999995,243.49999999999994,239.29999999999995,242.59999999999997,4941000.0,11283000.0,2020-11-26
PETRONET,2020-11-18,239.99999999999994,245.64999999999995,239.59999999999997,241.59999999999997,4941000.0,11709000.0,2020-11-26
PETRONET,2020-11-19,241.79999999999995,246.19999999999996,236.49999999999994,237.49999999999994,5601000.0,12057000.0,2020-11-26
PETRONET,2020-11-20,238.99999999999994,245.89999999999995,236.94999999999996,242.69999999999996,7467000.0,11433000.0,2020-11-26
PETRONET,2020-11-23,249.29999999999995,252.49999999999994,240.79999999999995,243.44999999999996,7545000.0,10383000.0,2020-11-26
PETRONET,2020-11-24,244.64999999999995,250.69999999999993,242.09999999999997,248.99999999999994,7305000.0,8130000.0,2020-11-26
PETRONET,2020-11-25,248.99999999999994,251.04999999999995,243.94999999999996,246.99999999999994,7311000.0,7839000.0,2020-12-31
PETRONET,2020-11-26,245.34999999999997,247.84999999999997,241.54999999999995,247.09999999999997,5997000.0,9789000.0,2020-12-31
PETRONET,2020-11-27,246.14999999999998,250.34999999999997,235.74999999999994,241.09999999999997,8655000.0,12348000.0,2020-12-31
PETRONET,2020-12-01,243.74999999999994,246.54999999999995,241.24999999999994,244.64999999999995,4242000.0,11913000.0,2020-12-31
PETRONET,2020-12-02,246.04999999999995,247.34999999999997,241.24999999999994,243.39999999999995,3504000.0,12195000.0,2020-12-31
PETRONET,2020-12-03,243.94999999999996,248.19999999999993,241.89999999999995,247.14999999999998,5769000.0,13452000.0,2020-12-31
PETRONET,2020-12-04,248.64999999999998,255.74999999999994,247.94999999999993,252.39999999999998,12789000.0,12732000.0,2020-12-31
