symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
JUSTDIAL,2020-02-06,529.15,542.9,522.9,532.4,3763200.0,2627800.0,2020-02-27
JUSTDIAL,2020-02-07,533.25,541.85,528.4,535.85,2475200.0,2557800.0,2020-02-27
JUSTDIAL,2020-02-10,531.0,535.15,492.0,500.45,8925000.0,2970800.0,2020-02-27
JUSTDIAL,2020-02-11,506.09999999999997,514.9,502.29999999999995,507.4,4338600.0,3001600.0,2020-02-27
JUSTDIAL,2020-02-12,510.7,512.6,503.15,507.75,2749600.0,3217200.0,2020-02-27
JUSTDIAL,2020-02-13,507.9,518.55,489.04999999999995,516.25,7333200.0,3011400.0,2020-02-27
JUSTDIAL,2020-02-14,518.85,520.65,505.75,508.0,3330600.0,3000200.0,2020-02-27
JUSTDIAL,2020-02-17,507.95,509.79999999999995,487.34999999999997,492.9,4739000.0,3095400.0,2020-02-27
JUSTDIAL,2020-02-18,499.75,499.75,481.4,490.15,5005000.0,3050600.0,2020-02-27
JUSTDIAL,2020-02-19,493.75,506.65,490.54999999999995,503.25,2923200.0,3124800.0,2020-02-27
JUSTDIAL,2020-02-20,504.9,512.9,496.95,500.04999999999995,3362800.0,3229800.0,2020-02-27
JUSTDIAL,2020-02-24,495.59999999999997,499.45,484.15,486.15,2531200.0,3003000.0,2020-02-27
JUSTDIAL,2020-02-25,487.79999999999995,498.4,485.09999999999997,492.84999999999997,3505600.0,2118200.0,2020-02-27
JUSTDIAL,2020-02-26,492.84999999999997,495.44999999999993,483.54999999999995,489.59999999999997,2471000.0,2335200.0,2020-03-26
JUSTDIAL,2020-02-27,489.54999999999995,492.44999999999993,469.9,487.65,3766000.0,3129000.0,2020-03-26
JUSTDIAL,2020-02-28,483.24999999999994,483.24999999999994,464.54999999999995,468.94999999999993,1887200.0,3040800.0,2020-03-26
JUSTDIAL,2020-03-02,473.54999999999995,497.59999999999997,473.54999999999995,478.19999999999993,2777600.0,3028200.0,2020-03-26
JUSTDIAL,2020-03-03,483.49999999999994,503.34999999999997,475.94999999999993,499.04999999999995,3396400.0,2958200.0,2020-03-26
JUSTDIAL,2020-03-04,498.94999999999993,500.49999999999994,473.09999999999997,488.4,2868600.0,2968000.0,2020-03-26
JUSTDIAL,2020-03-05,494.44999999999993,494.44999999999993,478.54999999999995,480.44999999999993,1874600.0,3003000.0,2020-03-26
JUSTDIAL,2020-03-06,467.15,481.34999999999997,436.4,475.04999999999995,4991000.0,2878400.0,2020-03-26
JUSTDIAL,2020-03-09,444.65,459.44999999999993,441.54999999999995,453.9,3508400.0,2900800.0,2020-03-26
JUSTDIAL,2020-03-11,458.84999999999997,463.59999999999997,444.59999999999997,448.44999999999993,2704800.0,2893800.0,2020-03-26
JUSTDIAL,2020-03-12,432.54999999999995,432.54999999999995,375.34999999999997,379.44999999999993,4841200.0,2644600.0,2020-03-26
JUSTDIAL,2020-03-13,323.09999999999997,386.79999999999995,285.49999999999994,383.9,3007200.0,2214800.0,2020-03-26
JUSTDIAL,2020-03-16,354.65,370.44999999999993,341.49999999999994,343.19999999999993,3458000.0,2066400.0,2020-03-26
JUSTDIAL,2020-03-17,340.84999999999997,340.84999999999997,302.79999999999995,315.69999999999993,5538400.0,2167200.0,2020-03-26
JUSTDIAL,2020-03-18,323.54999999999995,388.09999999999997,316.49999999999994,373.34999999999997,7240800.0,2633400.0,2020-03-26
JUSTDIAL,2020-03-19,344.54999999999995,355.04999999999995,309.54999999999995,320.34999999999997,7925400.0,2465400.0,2020-03-26
JUSTDIAL,2020-03-20,325.54999999999995,339.44999999999993,309.09999999999997,337.44999999999993,5087600.0,2508800.0,2020-03-26
JUSTDIAL,2020-03-23,308.54999999999995,368.49999999999994,288.09999999999997,299.49999999999994,470400.0,2231600.0,2020-03-26
JUSTDIAL,2020-03-24,308.49999999999994,318.54999999999995,275.54999999999995,297.69999999999993,331800.0,2014600.0,2020-03-26
JUSTDIAL,2020-03-25,280.54999999999995,303.04999999999995,268.65,278.15,242200.0,1779400.0,2020-03-26
JUSTDIAL,2020-03-26,278.15,299.25,246.49999999999997,295.2,2003400.0,1015000.0,2020-04-30
JUSTDIAL,2020-03-27,310.9,319.7,273.95,279.59999999999997,1197000.0,1089200.0,2020-04-30
JUSTDIAL,2020-03-30,274.9,286.5,266.9,281.25,831600.0,1157800.0,2020-04-30
JUSTDIAL,2020-03-31,290.0,301.84999999999997,287.15,295.25,1657600.0,1274000.0,2020-04-30
JUSTDIAL,2020-04-01,289.9,313.29999999999995,287.0,310.34999999999997,2647400.0,1283800.0,2020-04-30
JUSTDIAL,2020-04-03,300.15,312.34999999999997,288.9,300.84999999999997,1593200.0,1171800.0,2020-04-30
JUSTDIAL,2020-04-07,309.7,324.79999999999995,307.09999999999997,320.0,1741600.0,1247400.0,2020-04-30
JUSTDIAL,2020-04-08,310.9,331.84999999999997,303.9,315.0,2035600.0,1113000.0,2020-04-30
JUSTDIAL,2020-04-09,323.0,338.79999999999995,315.84999999999997,331.04999999999995,2473800.0,1125600.0,2020-04-30
JUSTDIAL,2020-04-13,324.9,334.54999999999995,317.15,331.45,3511200.0,1104600.0,2020-04-30
JUSTDIAL,2020-04-15,333.9,342.04999999999995,307.95,317.95,4989600.0,1313200.0,2020-04-30
JUSTDIAL,2020-04-16,311.0,335.15,310.75,331.59999999999997,3582600.0,1383200.0,2020-04-30
JUSTDIAL,2020-04-17,339.9,362.4,335.29999999999995,359.04999999999995,3509800.0,1456000.0,2020-04-30
JUSTDIAL,2020-04-20,364.9,369.65,340.25,343.2,2326800.0,1498000.0,2020-04-30
JUSTDIAL,2020-04-21,343.5,343.5,316.95,320.29999999999995,3764600.0,1449000.0,2020-04-30
JUSTDIAL,2020-04-22,316.84999999999997,347.0,315.0,343.84999999999997,2459800.0,1450400.0,2020-04-30
JUSTDIAL,2020-04-23,349.4,359.29999999999995,346.25,349.75,1933400.0,1496600.0,2020-04-30
JUSTDIAL,2020-04-24,344.9,347.9,327.65,329.95,2895200.0,1359400.0,2020-04-30
JUSTDIAL,2020-04-27,336.79999999999995,359.84999999999997,336.2,349.59999999999997,2244200.0,1369200.0,2020-04-30
JUSTDIAL,2020-04-28,370.54999999999995,394.4,366.0,388.45,5677000.0,1328600.0,2020-04-30
JUSTDIAL,2020-04-29,388.45,394.95,378.09999999999997,391.65,1611400.0,1286600.0,2020-05-28
JUSTDIAL,2020-04-30,408.05,422.25,387.0,404.34999999999997,5548200.0,1335600.0,2020-05-28
JUSTDIAL,2020-05-04,394.95,394.95,375.25,376.75,3008600.0,1391600.0,2020-05-28
JUSTDIAL,2020-05-05,382.84999999999997,384.5,344.55,348.15,7298200.0,1703800.0,2020-05-28
JUSTDIAL,2020-05-06,350.09999999999997,364.95,348.45,357.45,4562600.0,1762600.0,2020-05-28
JUSTDIAL,2020-05-07,352.3,353.95,330.84999999999997,334.8,4352600.0,1856400.0,2020-05-28
JUSTDIAL,2020-05-08,338.59999999999997,352.45,338.25,340.8,2311400.0,1762600.0,2020-05-28
JUSTDIAL,2020-05-11,345.34999999999997,355.3,337.15,345.15,2625000.0,1817200.0,2020-05-28
JUSTDIAL,2020-05-12,341.45,350.65,336.7,347.5,2552200.0,1828400.0,2020-05-28
JUSTDIAL,2020-05-13,357.45,359.45,348.45,352.0,1614200.0,1859200.0,2020-05-28
JUSTDIAL,2020-05-14,347.95,362.34999999999997,345.95,355.5,1404200.0,1773800.0,2020-05-28
JUSTDIAL,2020-05-15,355.0,371.8,344.15,348.7,2920400.0,1589000.0,2020-05-28
JUSTDIAL,2020-05-18,344.55,344.55,322.45,331.0,2361800.0,1542800.0,2020-05-28
JUSTDIAL,2020-05-19,337.0,340.05,329.59999999999997,333.4,2150400.0,1503600.0,2020-05-28
JUSTDIAL,2020-05-20,333.4,354.2,333.4,352.3,2007600.0,1621200.0,2020-05-28
JUSTDIAL,2020-05-21,351.45,353.8,345.45,349.2,1057000.0,1524600.0,2020-05-28
JUSTDIAL,2020-05-22,346.75,358.65,343.5,347.05,2620800.0,1444800.0,2020-05-28
JUSTDIAL,2020-05-26,360.15,361.45,348.5,355.09999999999997,3070200.0,1017800.0,2020-05-28
JUSTDIAL,2020-05-27,354.7,360.2,348.4,357.05,931000.0,901600.0,2020-05-28
JUSTDIAL,2020-05-28,357.05,381.3,354.05,374.1,3896200.0,1365000.0,2020-06-25
JUSTDIAL,2020-05-29,366.15000000000003,392.40000000000003,362.75,387.45,6220200.0,1759800.0,2020-06-25
JUSTDIAL,2020-06-01,390.15000000000003,404.7,388.3,391.25,4524800.0,1587600.0,2020-06-25
JUSTDIAL,2020-06-02,387.3,411.90000000000003,378.40000000000003,406.6,5797400.0,1934800.0,2020-06-25
JUSTDIAL,2020-06-03,415.90000000000003,423.8,406.55,409.2,3112200.0,1856400.0,2020-06-25
JUSTDIAL,2020-06-04,402.75,414.65000000000003,399.0,401.95,3309600.0,1810200.0,2020-06-25
JUSTDIAL,2020-06-05,405.1,411.1,396.85,405.7,3255000.0,1897000.0,2020-06-25
JUSTDIAL,2020-06-08,410.40000000000003,446.55,403.2,432.55,9193800.0,2378600.0,2020-06-25
JUSTDIAL,2020-06-09,432.3,434.8,398.8,401.85,252000.0,2156000.0,2020-06-25
JUSTDIAL,2020-06-10,407.3,408.3,387.40000000000003,390.15000000000003,137200.0,2024400.0,2020-06-25
JUSTDIAL,2020-06-11,388.3,397.3,383.45,386.35,51800.0,1972600.0,2020-06-25
JUSTDIAL,2020-06-12,386.3,390.3,367.40000000000003,388.65000000000003,81200.0,1895600.0,2020-06-25
JUSTDIAL,2020-06-15,387.3,387.3,378.90000000000003,379.8,12600.0,1883000.0,2020-06-25
JUSTDIAL,2020-06-16,388.3,388.3,368.3,379.65000000000003,54600.0,1829800.0,2020-06-25
JUSTDIAL,2020-06-17,377.3,383.3,369.3,369.40000000000003,29400.0,1806000.0,2020-06-25
JUSTDIAL,2020-06-18,360.35,382.3,360.35,372.45,16800.0,1790600.0,2020-06-25
JUSTDIAL,2020-06-19,367.35,381.3,349.3,359.65000000000003,37800.0,1754200.0,2020-06-25
JUSTDIAL,2020-06-22,359.3,362.3,354.5,357.7,186200.0,1596000.0,2020-06-25
JUSTDIAL,2020-06-23,375.15000000000003,405.3,368.5,387.55,6833400.0,1598800.0,2020-06-25
JUSTDIAL,2020-06-24,387.55,390.45,368.55,373.40000000000003,47600.0,1262800.0,2020-07-30
JUSTDIAL,2020-06-25,373.40000000000003,389.35,367.55,372.85,449400.0,1125600.0,2020-07-30
JUSTDIAL,2020-06-26,387.1,399.95,379.05,385.45,3018400.0,1384600.0,2020-07-30
JUSTDIAL,2020-06-29,387.85,403.40000000000003,378.90000000000003,396.3,4281200.0,1680000.0,2020-07-30
JUSTDIAL,2020-06-30,399.45,401.55,374.85,386.45,3294200.0,1604400.0,2020-07-30
JUSTDIAL,2020-07-01,391.5,395.25,380.35,383.3,2980600.0,1741600.0,2020-07-30
JUSTDIAL,2020-07-02,386.2,405.7,386.2,394.55,4246200.0,1485400.0,2020-07-30
JUSTDIAL,2020-07-03,395.1,400.1,389.1,390.8,2559200.0,1436400.0,2020-07-30
JUSTDIAL,2020-07-06,391.15000000000003,395.95,389.55,393.0,1902600.0,1463000.0,2020-07-30
JUSTDIAL,2020-07-07,392.55,394.75,379.3,385.15000000000003,3346000.0,1482600.0,2020-07-30
JUSTDIAL,2020-07-08,386.75,393.05,380.55,381.55,1491000.0,1387400.0,2020-07-30
JUSTDIAL,2020-07-09,382.7,391.40000000000003,381.7,383.1,1246000.0,1338400.0,2020-07-30
JUSTDIAL,2020-07-10,381.90000000000003,386.90000000000003,376.5,383.75,1436400.0,1316000.0,2020-07-30
JUSTDIAL,2020-07-13,384.45,387.25,373.8,378.85,1012200.0,1335600.0,2020-07-30
JUSTDIAL,2020-07-14,375.7,388.0,375.05,382.1,2136400.0,1227800.0,2020-07-30
JUSTDIAL,2020-07-15,381.1,394.25,378.6,380.1,2301600.0,1359400.0,2020-07-30
JUSTDIAL,2020-07-16,380.6,387.95,379.7,385.0,1285200.0,1443400.0,2020-07-30
JUSTDIAL,2020-07-17,383.95,387.90000000000003,378.1,382.65000000000003,821800.0,1435000.0,2020-07-30
JUSTDIAL,2020-07-20,385.3,387.35,380.75,382.25,809200.0,1449000.0,2020-07-30
JUSTDIAL,2020-07-21,382.25,386.25,378.55,381.45,1247400.0,1437800.0,2020-07-30
JUSTDIAL,2020-07-22,380.0,380.40000000000003,370.3,378.0,1764000.0,1390200.0,2020-07-30
JUSTDIAL,2020-07-23,377.65000000000003,396.15000000000003,377.65000000000003,387.0,3340400.0,1576400.0,2020-07-30
JUSTDIAL,2020-07-24,386.05,386.05,376.05,377.6,1919400.0,1369200.0,2020-07-30
JUSTDIAL,2020-07-27,377.5,384.05,370.90000000000003,377.85,1157800.0,1246000.0,2020-07-30
JUSTDIAL,2020-07-28,379.3,382.65000000000003,373.8,379.90000000000003,900200.0,1132600.0,2020-07-30
JUSTDIAL,2020-07-29,380.15000000000003,385.6,376.15000000000003,379.1,912800.0,914200.0,2020-07-30
JUSTDIAL,2020-07-30,379.55,380.45,358.95,368.5,1327200.0,379400.0,2020-07-30
