symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
ATGL,2025-04-09,653.5499999999998,658.2499999999999,648.2499999999999,651.5999999999999,526225.0,3911425.0,2025-04-24
ATGL,2025-04-11,664.5999999999999,673.2499999999999,659.5499999999998,667.4499999999999,957125.0,3768825.0,2025-04-24
ATGL,2025-04-15,669.9499999999999,686.3999999999999,669.9499999999999,684.6499999999999,878850.0,3778125.0,2025-04-24
ATGL,2025-04-16,677.7499999999999,684.8499999999999,675.2499999999999,682.6999999999999,1133825.0,4071850.0,2025-04-24
ATGL,2025-04-17,682.2999999999998,696.2499999999999,677.2999999999998,682.6499999999999,1208225.0,3733175.0,2025-04-24
ATGL,2025-04-21,687.3499999999999,701.9999999999999,681.6999999999999,699.4499999999999,1491875.0,3278250.0,2025-04-24
ATGL,2025-04-22,700.8499999999999,708.2499999999999,690.4999999999999,694.2999999999998,1836750.0,2472250.0,2025-04-24
ATGL,2025-04-23,694.2999999999998,697.3499999999999,685.5499999999998,692.8499999999999,1731350.0,2425750.0,2025-05-29
ATGL,2025-04-24,690.3499999999999,699.0499999999998,688.0499999999998,692.0499999999998,1475600.0,2868275.0,2025-05-29
ATGL,2025-04-25,692.5499999999998,693.3499999999999,656.8999999999999,664.4999999999999,1400425.0,2816350.0,2025-05-29
ATGL,2025-04-28,654.4999999999999,689.3999999999999,654.4999999999999,684.3999999999999,1026875.0,2724125.0,2025-05-29
ATGL,2025-04-29,682.7999999999998,690.8999999999999,672.6999999999998,674.6999999999998,712225.0,2796975.0,2025-05-29
ATGL,2025-04-30,674.5999999999999,676.0499999999998,658.8499999999999,662.8999999999999,440975.0,2829525.0,2025-05-29
ATGL,2025-05-02,670.0499999999998,680.7499999999999,662.5499999999998,663.6999999999998,515375.0,2800075.0,2025-05-29
ATGL,2025-05-05,669.5999999999999,746.6499999999999,666.8999999999999,727.1999999999998,7750775.0,3155800.0,2025-05-29
ATGL,2025-05-06,731.5499999999998,739.1499999999999,694.5499999999998,696.5499999999998,2338950.0,3141075.0,2025-05-29
ATGL,2025-05-07,678.4999999999999,702.1499999999999,678.4999999999999,692.3499999999999,1308975.0,3029475.0,2025-05-29
ATGL,2025-05-08,700.7499999999999,703.3999999999999,667.0499999999998,672.6499999999999,1129175.0,3067450.0,2025-05-29
ATGL,2025-05-09,659.3999999999999,671.6499999999999,651.2999999999998,664.5999999999999,1360900.0,3096125.0,2025-05-29
ATGL,2025-05-12,691.1999999999998,699.7499999999999,683.3999999999999,697.9499999999998,1392675.0,2972125.0,2025-05-29
ATGL,2025-05-13,700.1499999999999,721.0499999999998,693.0499999999998,713.7999999999998,2127375.0,3049625.0,2025-05-29
ATGL,2025-05-14,716.3499999999999,725.3999999999999,710.7499999999999,722.4999999999999,1290375.0,3089150.0,2025-05-29
ATGL,2025-05-15,719.5999999999999,728.1999999999998,714.8999999999999,726.7999999999998,996650.0,3028700.0,2025-05-29
ATGL,2025-05-16,726.3999999999999,755.9499999999998,726.3999999999999,748.7499999999999,3729300.0,3353425.0,2025-05-29
ATGL,2025-05-19,749.4499999999998,750.8499999999999,735.8499999999999,740.6999999999998,1216750.0,3304600.0,2025-05-29
ATGL,2025-05-20,739.7999999999998,746.0499999999998,721.2499999999999,724.4499999999998,880400.0,3299950.0,2025-05-29
ATGL,2025-05-21,725.6999999999998,732.8999999999999,720.5999999999999,729.3999999999999,571175.0,3305375.0,2025-05-29
ATGL,2025-05-22,722.7499999999999,735.4999999999999,715.6499999999999,721.8499999999999,735475.0,3362725.0,2025-05-29
ATGL,2025-05-23,722.2999999999998,729.8499999999999,720.3999999999999,724.6999999999998,1078025.0,3344125.0,2025-05-29
ATGL,2025-05-26,727.3499999999999,741.2999999999998,726.7499999999999,735.9499999999998,1698800.0,2604000.0,2025-05-29
ATGL,2025-05-27,735.9499999999998,745.9999999999999,727.9499999999998,739.9999999999999,1622850.0,2214175.0,2025-06-26
ATGL,2025-05-28,739.3999999999999,751.1499999999999,736.3999999999999,738.6499999999999,1609675.0,2848900.0,2025-06-26
ATGL,2025-05-29,738.3999999999999,750.8499999999998,731.7999999999998,748.3999999999999,1884800.0,3694425.0,2025-06-26
ATGL,2025-05-30,749.8999999999999,760.8499999999998,731.6499999999999,750.1999999999998,1720500.0,3663425.0,2025-06-26
ATGL,2025-06-02,747.6999999999998,759.8499999999998,740.6999999999998,756.1499999999999,1350825.0,3751775.0,2025-06-26
ATGL,2025-06-03,744.8499999999998,760.7999999999998,739.4999999999999,743.2499999999999,1055550.0,3847100.0,2025-06-26
ATGL,2025-06-04,742.4499999999998,750.7499999999999,737.2999999999998,749.2999999999998,623875.0,3854075.0,2025-06-26
ATGL,2025-06-05,748.4999999999999,757.0999999999998,744.2999999999998,748.0499999999998,545600.0,3861825.0,2025-06-26
ATGL,2025-06-06,745.7999999999998,757.2999999999998,739.9499999999998,746.3999999999999,1009050.0,4064100.0,2025-06-26
ATGL,2025-06-09,747.6999999999998,760.3999999999999,746.6499999999999,757.3499999999998,1068725.0,3923050.0,2025-06-26
ATGL,2025-06-10,758.2499999999999,786.9999999999999,754.7499999999999,777.7499999999999,3134100.0,4212900.0,2025-06-26
ATGL,2025-06-11,776.4499999999998,782.6499999999999,755.8999999999999,762.7499999999999,1780175.0,4588000.0,2025-06-26
ATGL,2025-06-12,763.2999999999998,763.2999999999998,732.3499999999998,735.1999999999998,1546900.0,4789500.0,2025-06-26
ATGL,2025-06-13,718.7999999999998,729.1499999999999,715.6499999999999,720.5499999999998,1218300.0,4653100.0,2025-06-26
ATGL,2025-06-16,720.6999999999998,725.5499999999998,704.6999999999998,723.0999999999998,883500.0,4673250.0,2025-06-26
ATGL,2025-06-17,723.1999999999998,725.2999999999998,707.2999999999998,708.8499999999998,848625.0,4866225.0,2025-06-26
ATGL,2025-06-18,706.8999999999999,727.3999999999999,706.8999999999999,713.6499999999999,1064850.0,4844525.0,2025-06-26
ATGL,2025-06-19,713.4999999999999,714.2499999999999,681.0499999999998,682.5499999999998,2763650.0,5350600.0,2025-06-26
ATGL,2025-06-20,689.8499999999998,698.2999999999998,680.1499999999999,683.4999999999999,3296075.0,5057650.0,2025-06-26
ATGL,2025-06-23,663.2999999999998,696.7999999999998,663.2999999999998,694.9499999999998,3863375.0,3282900.0,2025-06-26
ATGL,2025-06-24,694.9499999999998,701.5499999999998,686.5999999999998,688.9499999999998,2564625.0,3464125.0,2025-07-31
ATGL,2025-06-25,688.2999999999998,700.9499999999998,683.4499999999998,696.8999999999999,2065875.0,3833375.0,2025-07-31
ATGL,2025-06-26,699.6999999999998,710.8499999999998,695.9499999999998,708.3499999999998,2898875.0,4746875.0,2025-07-31
ATGL,2025-06-27,712.3999999999999,756.3499999999998,708.8999999999999,744.7999999999998,6981625.0,4683875.0,2025-07-31
ATGL,2025-06-30,745.9499999999998,746.0499999999998,730.7499999999998,736.6999999999998,1298500.0,4585875.0,2025-07-31
ATGL,2025-07-01,737.3499999999998,744.8999999999999,724.1999999999998,726.9499999999998,1217125.0,4466000.0,2025-07-31
ATGL,2025-07-02,730.8999999999999,731.1499999999999,720.3499999999998,724.6499999999999,627375.0,4432750.0,2025-07-31
ATGL,2025-07-03,725.0999999999998,729.9499999999998,721.0999999999998,723.4499999999998,426125.0,4466000.0,2025-07-31
ATGL,2025-07-04,722.5499999999998,733.6499999999999,715.9499999999998,719.6999999999998,957250.0,4584125.0,2025-07-31
ATGL,2025-07-07,719.8999999999999,724.4499999999998,713.9999999999998,717.0499999999998,500500.0,4634000.0,2025-07-31
ATGL,2025-07-08,717.0499999999998,723.0499999999998,708.6499999999999,713.9499999999998,585375.0,4602500.0,2025-07-31
ATGL,2025-07-09,714.1999999999998,721.1999999999998,709.3499999999998,710.6999999999998,637875.0,4685625.0,2025-07-31
ATGL,2025-07-10,712.4499999999998,717.6999999999998,708.7999999999998,711.3999999999999,346500.0,4707500.0,2025-07-31
ATGL,2025-07-11,709.9499999999998,713.6999999999998,699.4499999999998,702.4999999999998,537250.0,4746875.0,2025-07-31
ATGL,2025-07-14,706.8999999999999,715.9499999999998,698.5499999999998,707.3999999999999,820750.0,4772250.0,2025-07-31
ATGL,2025-07-15,707.9499999999998,713.0499999999998,704.8499999999998,708.4999999999998,465500.0,4851875.0,2025-07-31
ATGL,2025-07-16,708.0999999999998,723.1499999999999,708.0999999999998,720.5999999999998,1084125.0,5004125.0,2025-07-31
ATGL,2025-07-17,720.1499999999999,727.5999999999998,714.9999999999998,722.4999999999998,884625.0,5033000.0,2025-07-31
ATGL,2025-07-18,720.9499999999998,723.7999999999998,707.5499999999998,713.3999999999999,752500.0,4961250.0,2025-07-31
ATGL,2025-07-21,711.6499999999999,722.4999999999998,707.5499999999998,718.2499999999998,621250.0,4976125.0,2025-07-31
ATGL,2025-07-22,719.3499999999998,721.9999999999998,703.9499999999998,705.4999999999998,692125.0,4905250.0,2025-07-31
ATGL,2025-07-23,706.9999999999998,715.3499999999998,706.9999999999998,712.3999999999999,441000.0,4816000.0,2025-07-31
ATGL,2025-07-24,713.7999999999998,714.6999999999998,702.9999999999998,703.7999999999998,441875.0,4808125.0,2025-07-31
ATGL,2025-07-25,703.1999999999998,706.6999999999998,680.1999999999998,681.6999999999998,898625.0,4662000.0,2025-07-31
ATGL,2025-07-28,681.3499999999998,696.6999999999998,679.9499999999998,684.1499999999999,2008125.0,3858750.0,2025-07-31
ATGL,2025-07-29,687.0499999999998,689.5499999999998,675.3499999999998,688.3499999999998,2241750.0,2870000.0,2025-07-31
ATGL,2025-07-30,688.3499999999998,694.5999999999998,681.2499999999998,684.5999999999998,1806875.0,3465000.0,2025-08-28
ATGL,2025-07-31,672.2499999999998,679.2499999999998,659.2499999999998,661.9999999999998,1898750.0,4033750.0,2025-08-28
ATGL,2025-08-01,665.3499999999998,671.6999999999998,650.7499999999998,653.1499999999997,1362375.0,3495625.0,2025-08-28
ATGL,2025-08-04,653.2999999999997,666.5999999999998,652.8499999999998,665.4499999999998,748125.0,3407250.0,2025-08-28
ATGL,2025-08-05,660.1999999999998,666.5499999999997,650.3499999999998,653.0499999999997,664125.0,3409875.0,2025-08-28
ATGL,2025-08-06,654.3999999999997,656.7999999999997,643.4999999999998,647.0499999999997,627375.0,3339000.0,2025-08-28
ATGL,2025-08-07,643.8999999999997,652.1999999999998,634.2499999999998,651.1999999999998,982625.0,3150875.0,2025-08-28
ATGL,2025-08-08,651.3999999999997,656.6499999999997,639.4499999999998,641.5499999999997,392000.0,3124625.0,2025-08-28
ATGL,2025-08-11,645.7999999999997,657.8499999999998,639.1999999999998,655.1499999999997,646625.0,2963625.0,2025-08-28
ATGL,2025-08-12,653.3999999999997,674.1999999999998,653.3999999999997,670.7999999999997,1028125.0,2863875.0,2025-08-28
ATGL,2025-08-13,673.1499999999997,675.5499999999997,661.2499999999998,668.5499999999997,402500.0,2842000.0,2025-08-28
ATGL,2025-08-14,667.5999999999998,673.9999999999998,664.3499999999998,665.7499999999998,283500.0,2828875.0,2025-08-28
ATGL,2025-08-18,670.2499999999998,687.9999999999998,668.6499999999997,682.5999999999998,806750.0,2838500.0,2025-08-28
ATGL,2025-08-19,683.5499999999997,691.0499999999997,683.1499999999997,687.8499999999998,552125.0,2683625.0,2025-08-28
ATGL,2025-08-20,685.2499999999998,693.1499999999997,684.7499999999998,689.3499999999998,688625.0,2607500.0,2025-08-28
ATGL,2025-08-21,687.9499999999998,690.5499999999997,673.8499999999998,675.6999999999998,434875.0,2440375.0,2025-08-28
ATGL,2025-08-22,674.0499999999997,681.2999999999997,670.8499999999998,674.3499999999998,441000.0,2291625.0,2025-08-28
ATGL,2025-08-25,677.9999999999998,691.1499999999997,676.0499999999997,689.3999999999997,1175125.0,2043125.0,2025-08-28
ATGL,2025-08-26,688.7499999999998,702.4499999999998,683.2499999999998,693.9499999999998,1491875.0,1425375.0,2025-08-28
ATGL,2025-08-28,685.2999999999997,688.1499999999997,641.1499999999997,650.1499999999997,2652125.0,517125.0,2025-08-28
