symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
IDEA,2020-04-21,3.8500000000000005,3.9000000000000004,3.7000000000000006,3.8500000000000005,84280000.0,300272000.0,2020-04-30
IDEA,2020-04-22,4.0,4.15,3.8000000000000007,4.1000000000000005,214522000.0,315560000.0,2020-04-30
IDEA,2020-04-23,4.500000000000001,4.7,4.300000000000001,4.45,296842000.0,353486000.0,2020-04-30
IDEA,2020-04-24,4.300000000000001,4.3500000000000005,4.050000000000001,4.1000000000000005,160426000.0,319774000.0,2020-04-30
IDEA,2020-04-27,4.15,4.300000000000001,4.15,4.250000000000001,158760000.0,315168000.0,2020-04-30
IDEA,2020-04-28,4.250000000000001,4.300000000000001,4.1000000000000005,4.15,256074000.0,229614000.0,2020-04-30
IDEA,2020-04-29,4.15,4.45,4.050000000000001,4.4,191198000.0,291158000.0,2020-05-28
IDEA,2020-04-30,4.45,4.550000000000001,4.300000000000001,4.4,263620000.0,342412000.0,2020-05-28
IDEA,2020-05-04,4.15,4.45,4.050000000000001,4.3500000000000005,267932000.0,393764000.0,2020-05-28
IDEA,2020-05-05,4.4,4.45,4.250000000000001,4.250000000000001,105056000.0,408562000.0,2020-05-28
IDEA,2020-05-06,4.250000000000001,4.550000000000001,4.2,4.4,256564000.0,467362000.0,2020-05-28
IDEA,2020-05-07,4.3500000000000005,4.45,4.250000000000001,4.250000000000001,84966000.0,436884000.0,2020-05-28
IDEA,2020-05-08,4.3500000000000005,4.45,4.250000000000001,4.300000000000001,139356000.0,442274000.0,2020-05-28
IDEA,2020-05-11,4.3500000000000005,4.95,4.3500000000000005,4.7,495488000.0,561050000.0,2020-05-28
IDEA,2020-05-12,4.65,5.1000000000000005,4.65,5.050000000000001,67326000.0,504798000.0,2020-05-28
IDEA,2020-05-13,5.550000000000001,5.550000000000001,4.95,5.050000000000001,54194000.0,454524000.0,2020-05-28
IDEA,2020-05-14,4.800000000000001,5.050000000000001,4.800000000000001,5.000000000000001,19306000.0,436884000.0,2020-05-28
IDEA,2020-05-15,4.800000000000001,5.050000000000001,4.7,5.050000000000001,6860000.0,430710000.0,2020-05-28
IDEA,2020-05-18,5.050000000000001,5.250000000000001,4.7,4.800000000000001,215110000.0,369950000.0,2020-05-28
IDEA,2020-05-19,4.95,5.750000000000001,4.800000000000001,5.6000000000000005,563696000.0,434336000.0,2020-05-28
IDEA,2020-05-20,5.750000000000001,6.050000000000001,5.65,5.750000000000001,56742000.0,379456000.0,2020-05-28
IDEA,2020-05-21,5.800000000000001,5.95,5.45,5.750000000000001,64190000.0,323890000.0,2020-05-28
IDEA,2020-05-22,5.550000000000001,5.800000000000001,5.500000000000001,5.7,278712000.0,312424000.0,2020-05-28
IDEA,2020-05-26,5.7,5.85,5.6,5.7,197372000.0,288120000.0,2020-06-25
IDEA,2020-05-27,5.75,5.8,5.6,5.75,100842000.0,328692000.0,2020-06-25
IDEA,2020-05-28,5.8,6.1,5.8,6.0,164640000.0,302526000.0,2020-06-25
IDEA,2020-05-29,6.6,8.0,6.45,6.6499999999999995,1164142000.0,306936000.0,2020-06-25
IDEA,2020-06-01,6.45,6.8999999999999995,6.1,6.6499999999999995,228242000.0,306152000.0,2020-06-25
IDEA,2020-06-02,6.7,8.0,6.7,7.85,445900000.0,381808000.0,2020-06-25
IDEA,2020-06-03,8.149999999999999,8.95,7.95,8.149999999999999,109368000.0,281848000.0,2020-06-25
IDEA,2020-06-04,8.25,9.0,8.100000000000001,8.75,335748000.0,339962000.0,2020-06-25
IDEA,2020-06-05,9.2,10.899999999999999,9.05,10.55,643958000.0,332220000.0,2020-06-25
IDEA,2020-06-08,11.600000000000001,12.649999999999999,11.3,12.100000000000001,727650000.0,312816000.0,2020-06-25
IDEA,2020-06-09,12.3,12.3,9.25,10.2,75362000.0,251762000.0,2020-06-25
IDEA,2020-06-10,9.55,11.05,9.5,10.95,39886000.0,216678000.0,2020-06-25
IDEA,2020-06-11,10.95,11.399999999999999,9.3,9.45,25872000.0,193452000.0,2020-06-25
IDEA,2020-06-12,8.55,10.399999999999999,8.149999999999999,10.25,482062000.0,300174000.0,2020-06-25
IDEA,2020-06-15,10.55,10.55,9.95,10.2,33908000.0,266462000.0,2020-06-25
IDEA,2020-06-16,10.350000000000001,10.350000000000001,9.25,9.850000000000001,20482000.0,246176000.0,2020-06-25
IDEA,2020-06-17,9.75,10.0,9.600000000000001,9.95,5096000.0,241080000.0,2020-06-25
IDEA,2020-06-18,10.100000000000001,10.3,9.2,9.8,26362000.0,215208000.0,2020-06-25
IDEA,2020-06-19,9.649999999999999,9.649999999999999,9.100000000000001,9.149999999999999,12838000.0,203350000.0,2020-06-25
IDEA,2020-06-22,9.25,10.55,9.149999999999999,10.2,658266000.0,201194000.0,2020-06-25
IDEA,2020-06-23,10.2,10.3,10.0,10.150000000000002,10920000.0,173180000.0,2020-07-30
IDEA,2020-06-24,10.05,10.100000000000001,9.400000000000002,9.7,13860000.0,159600000.0,2020-07-30
IDEA,2020-06-25,9.25,10.0,9.25,9.8,33880000.0,172620000.0,2020-07-30
IDEA,2020-06-26,9.8,10.7,9.8,10.350000000000001,600320000.0,364140000.0,2020-07-30
IDEA,2020-06-29,10.5,11.2,10.05,11.05,471660000.0,427000000.0,2020-07-30
IDEA,2020-06-30,11.3,11.3,10.350000000000001,10.5,415940000.0,400960000.0,2020-07-30
IDEA,2020-07-01,10.100000000000001,10.55,9.900000000000002,10.05,40180000.0,362040000.0,2020-07-30
IDEA,2020-07-02,10.150000000000002,10.25,9.650000000000002,9.95,11340000.0,351120000.0,2020-07-30
IDEA,2020-07-03,9.8,10.100000000000001,9.8,9.95,4060000.0,347060000.0,2020-07-30
IDEA,2020-07-06,9.8,9.95,9.55,9.650000000000002,22820000.0,324240000.0,2020-07-30
IDEA,2020-07-07,9.55,9.600000000000001,9.350000000000001,9.400000000000002,6580000.0,317660000.0,2020-07-30
IDEA,2020-07-08,9.45,9.8,9.0,9.150000000000002,242900000.0,313600000.0,2020-07-30
IDEA,2020-07-09,9.100000000000001,9.400000000000002,8.850000000000001,9.25,176120000.0,324100000.0,2020-07-30
IDEA,2020-07-10,9.05,9.75,8.650000000000002,9.7,593040000.0,402640000.0,2020-07-30
IDEA,2020-07-13,9.900000000000002,9.95,9.350000000000001,9.7,34300000.0,368760000.0,2020-07-30
IDEA,2020-07-14,9.45,9.600000000000001,9.150000000000002,9.25,9240000.0,359520000.0,2020-07-30
IDEA,2020-07-15,9.05,9.100000000000001,8.350000000000001,8.5,20580000.0,340480000.0,2020-07-30
IDEA,2020-07-16,8.05,8.150000000000002,6.95,7.750000000000001,32620000.0,308420000.0,2020-07-30
IDEA,2020-07-17,7.65,8.850000000000001,7.65,8.7,6720000.0,301840000.0,2020-07-30
IDEA,2020-07-20,9.400000000000002,9.45,8.5,8.900000000000002,13580000.0,289240000.0,2020-07-30
IDEA,2020-07-21,8.400000000000002,8.75,8.100000000000001,8.2,4480000.0,285320000.0,2020-07-30
IDEA,2020-07-22,8.350000000000001,8.900000000000002,8.25,8.400000000000002,331940000.0,250180000.0,2020-07-30
IDEA,2020-07-23,8.55,8.7,8.400000000000002,8.45,4060000.0,246120000.0,2020-07-30
IDEA,2020-07-24,8.400000000000002,8.400000000000002,8.100000000000001,8.350000000000001,2520000.0,243600000.0,2020-07-30
IDEA,2020-07-27,8.05,8.100000000000001,7.8500000000000005,8.0,12460000.0,232120000.0,2020-07-30
IDEA,2020-07-28,7.8500000000000005,7.95,7.65,7.900000000000001,7000000.0,225120000.0,2020-07-30
IDEA,2020-07-29,7.800000000000001,8.45,7.7,8.25,15680000.0,209440000.0,2020-07-30
IDEA,2020-07-30,8.2,8.25,7.750000000000001,7.8500000000000005,135940000.0,179900000.0,2020-07-30
IDEA,2020-07-31,7.8500000000000005,8.25,7.8500000000000005,8.2,212240000.0,208600000.0,2020-08-27
IDEA,2020-08-03,8.05,8.600000000000001,7.8,8.5,262920000.0,288120000.0,2020-08-27
IDEA,2020-08-04,8.45,8.7,8.25,8.399999999999999,203280000.0,320040000.0,2020-08-27
IDEA,2020-08-05,8.350000000000001,8.5,7.8500000000000005,8.05,151200000.0,304920000.0,2020-08-27
IDEA,2020-08-06,8.0,8.25,7.8500000000000005,8.0,112420000.0,307020000.0,2020-08-27
IDEA,2020-08-07,7.55,8.7,7.3,8.600000000000001,513940000.0,402500000.0,2020-08-27
IDEA,2020-08-10,8.7,8.95,8.55,8.8,40320000.0,362460000.0,2020-08-27
IDEA,2020-08-11,8.600000000000001,8.600000000000001,8.350000000000001,8.5,6020000.0,356440000.0,2020-08-27
IDEA,2020-08-12,8.399999999999999,8.75,8.399999999999999,8.55,6860000.0,349580000.0,2020-08-27
IDEA,2020-08-13,8.7,8.899999999999999,8.600000000000001,8.850000000000001,2240000.0,347340000.0,2020-08-27
IDEA,2020-08-14,8.7,8.95,8.5,8.75,9800000.0,337540000.0,2020-08-27
IDEA,2020-08-17,8.649999999999999,8.75,8.600000000000001,8.75,1960000.0,335580000.0,2020-08-27
IDEA,2020-08-18,8.600000000000001,8.649999999999999,8.45,8.600000000000001,9100000.0,326480000.0,2020-08-27
IDEA,2020-08-19,8.350000000000001,8.600000000000001,8.350000000000001,8.45,2100000.0,324380000.0,2020-08-27
IDEA,2020-08-20,8.45,8.45,8.149999999999999,8.2,8260000.0,316120000.0,2020-08-27
IDEA,2020-08-21,8.350000000000001,8.350000000000001,8.149999999999999,8.25,3640000.0,313180000.0,2020-08-27
IDEA,2020-08-24,8.25,8.850000000000001,8.0,8.650000000000002,499100000.0,371000000.0,2020-09-24
IDEA,2020-08-25,8.7,8.7,8.5,8.55,4340000.0,366660000.0,2020-09-24
IDEA,2020-08-26,8.5,8.5,8.5,8.5,280000.0,366380000.0,2020-09-24
IDEA,2020-08-27,8.45,8.5,8.3,8.350000000000001,32200000.0,337260000.0,2020-09-24
IDEA,2020-08-28,8.5,9.95,8.5,9.7,658980000.0,499800000.0,2020-09-24
IDEA,2020-08-31,10.0,10.5,9.3,9.7,49700000.0,453600000.0,2020-09-24
IDEA,2020-09-01,10.100000000000001,10.2,7.150000000000001,8.3,78820000.0,373240000.0,2020-09-24
IDEA,2020-09-02,8.900000000000002,9.5,8.900000000000002,9.45,8540000.0,365260000.0,2020-09-24
IDEA,2020-09-03,10.100000000000001,12.45,10.0,12.150000000000002,788900000.0,488880000.0,2020-09-24
IDEA,2020-09-04,10.900000000000002,12.8,10.900000000000002,11.55,72660000.0,416640000.0,2020-09-24
IDEA,2020-09-07,12.8,12.8,11.45,11.75,64400000.0,355460000.0,2020-09-24
IDEA,2020-09-08,11.75,11.75,10.600000000000001,10.7,9380000.0,343420000.0,2020-09-24
IDEA,2020-09-09,10.2,10.650000000000002,10.2,10.55,4060000.0,339360000.0,2020-09-24
IDEA,2020-09-10,10.8,10.95,10.5,10.850000000000001,4200000.0,335160000.0,2020-09-24
IDEA,2020-09-11,10.850000000000001,10.850000000000001,10.650000000000002,10.650000000000002,1680000.0,333480000.0,2020-09-24
IDEA,2020-09-14,10.7,11.25,10.600000000000001,11.05,7840000.0,325640000.0,2020-09-24
IDEA,2020-09-15,11.400000000000002,11.8,11.150000000000002,11.3,516740000.0,302400000.0,2020-09-24
IDEA,2020-09-16,11.25,11.350000000000001,11.100000000000001,11.150000000000002,8680000.0,293720000.0,2020-09-24
IDEA,2020-09-17,10.8,10.900000000000002,10.600000000000001,10.850000000000001,5460000.0,288680000.0,2020-09-24
IDEA,2020-09-18,10.650000000000002,11.150000000000002,10.55,10.75,4760000.0,283500000.0,2020-09-24
IDEA,2020-09-21,10.650000000000002,10.75,9.75,9.850000000000001,18200000.0,265300000.0,2020-09-24
IDEA,2020-09-22,9.95,10.5,9.150000000000002,9.8,17360000.0,247940000.0,2020-09-24
IDEA,2020-09-23,9.3,9.5,8.5,8.650000000000002,43120000.0,209720000.0,2020-09-24
IDEA,2020-09-24,8.650000000000002,9.200000000000003,8.100000000000001,8.850000000000001,659820000.0,287840000.0,2020-10-29
IDEA,2020-09-25,9.05,10.250000000000004,8.750000000000004,10.05,398160000.0,319060000.0,2020-10-29
IDEA,2020-09-28,10.400000000000002,10.500000000000004,9.850000000000001,10.100000000000001,243180000.0,330120000.0,2020-10-29
IDEA,2020-09-29,9.8,10.000000000000004,9.3,9.600000000000001,244440000.0,360640000.0,2020-10-29
IDEA,2020-09-30,9.55,9.8,9.05,9.350000000000001,178220000.0,360080000.0,2020-10-29
IDEA,2020-10-01,9.100000000000001,9.250000000000004,8.850000000000001,9.000000000000004,127400000.0,356720000.0,2020-10-29
IDEA,2020-10-05,9.000000000000004,9.250000000000004,8.650000000000002,8.750000000000004,187600000.0,363300000.0,2020-10-29
IDEA,2020-10-06,8.850000000000001,8.900000000000002,8.500000000000004,8.55,91000000.0,371140000.0,2020-10-29
IDEA,2020-10-07,8.400000000000002,8.500000000000004,8.200000000000003,8.250000000000004,12880000.0,358260000.0,2020-10-29
IDEA,2020-10-08,8.3,8.950000000000003,8.3,8.700000000000003,8680000.0,349580000.0,2020-10-29
IDEA,2020-10-09,8.8,8.850000000000001,8.600000000000001,8.650000000000002,1960000.0,347620000.0,2020-10-29
IDEA,2020-10-12,8.450000000000003,8.700000000000003,8.400000000000002,8.400000000000002,1960000.0,345660000.0,2020-10-29
IDEA,2020-10-13,8.3,8.400000000000002,8.250000000000004,8.3,4200000.0,341460000.0,2020-10-29
IDEA,2020-10-14,8.100000000000001,8.100000000000001,7.950000000000002,8.100000000000001,4060000.0,337400000.0,2020-10-29
IDEA,2020-10-15,7.950000000000002,8.000000000000004,7.700000000000002,7.700000000000002,10500000.0,326900000.0,2020-10-29
IDEA,2020-10-16,7.750000000000003,7.900000000000001,7.750000000000003,7.800000000000002,2520000.0,324380000.0,2020-10-29
IDEA,2020-10-19,7.750000000000003,7.750000000000003,7.300000000000002,7.650000000000002,4340000.0,320180000.0,2020-10-29
IDEA,2020-10-20,7.700000000000002,8.55,7.550000000000002,8.400000000000002,4200000.0,315980000.0,2020-10-29
IDEA,2020-10-21,8.250000000000004,8.55,8.250000000000004,8.3,980000.0,315000000.0,2020-10-29
IDEA,2020-10-22,8.400000000000002,8.700000000000003,8.400000000000002,8.650000000000002,6020000.0,310100000.0,2020-10-29
IDEA,2020-10-23,8.650000000000002,8.75,8.400000000000002,8.55,342020000.0,241360000.0,2020-11-26
IDEA,2020-10-26,8.400000000000002,8.650000000000002,8.400000000000002,8.400000000000002,4060000.0,237580000.0,2020-11-26
IDEA,2020-10-27,8.100000000000001,8.350000000000001,8.100000000000001,8.350000000000001,1120000.0,236460000.0,2020-11-26
IDEA,2020-10-28,8.400000000000002,8.400000000000002,8.200000000000003,8.200000000000003,1540000.0,234920000.0,2020-11-26
IDEA,2020-10-29,8.05,8.05,7.700000000000002,7.800000000000002,8820000.0,231700000.0,2020-11-26
IDEA,2020-10-30,7.500000000000001,8.450000000000003,7.450000000000002,8.25,255710000.0,296030000.0,2020-11-26
IDEA,2020-11-02,8.3,8.350000000000001,7.800000000000002,8.200000000000003,174930000.0,319130000.0,2020-11-26
IDEA,2020-11-03,8.100000000000001,8.150000000000002,7.950000000000002,8.0,43680000.0,320810000.0,2020-11-26
IDEA,2020-11-04,7.8500000000000005,8.0,7.800000000000002,7.8500000000000005,29540000.0,326620000.0,2020-11-26
IDEA,2020-11-05,7.950000000000002,8.05,7.800000000000002,7.950000000000002,45360000.0,333830000.0,2020-11-26
IDEA,2020-11-06,7.950000000000002,8.400000000000002,7.900000000000001,8.05,83510000.0,352800000.0,2020-11-26
IDEA,2020-11-09,8.200000000000003,8.25,8.0,8.150000000000002,61880000.0,369600000.0,2020-11-26
IDEA,2020-11-10,8.100000000000001,8.150000000000002,7.900000000000001,8.0,43330000.0,361970000.0,2020-11-26
IDEA,2020-11-11,8.0,8.100000000000001,7.8500000000000005,7.950000000000002,64960000.0,361340000.0,2020-11-26
IDEA,2020-11-12,7.8500000000000005,8.100000000000001,7.8500000000000005,8.0,41510000.0,366800000.0,2020-11-26
IDEA,2020-11-13,7.950000000000002,8.3,7.900000000000001,8.200000000000003,144200000.0,413140000.0,2020-11-26
IDEA,2020-11-17,8.700000000000003,9.5,8.55,8.700000000000003,423920000.0,379470000.0,2020-11-26
IDEA,2020-11-18,8.400000000000002,9.0,8.25,8.650000000000002,146440000.0,374500000.0,2020-11-26
IDEA,2020-11-19,8.600000000000001,9.0,8.600000000000001,8.650000000000002,21630000.0,357280000.0,2020-11-26
IDEA,2020-11-20,9.0,9.5,8.850000000000001,9.400000000000002,50330000.0,303170000.0,2020-11-26
IDEA,2020-11-23,9.700000000000003,10.05,9.55,9.75,14560000.0,291480000.0,2020-11-26
IDEA,2020-11-24,9.75,9.95,9.3,9.5,486430000.0,378070000.0,2020-12-31
IDEA,2020-11-25,9.5,9.5,8.8,8.900000000000002,171430000.0,399700000.0,2020-12-31
IDEA,2020-11-26,8.95,9.2,8.8,9.100000000000001,318780000.0,487620000.0,2020-12-31
IDEA,2020-11-27,9.25,9.350000000000001,8.850000000000001,9.0,126980000.0,499520000.0,2020-12-31
IDEA,2020-12-01,8.95,9.55,8.75,9.25,273980000.0,548450000.0,2020-12-31
IDEA,2020-12-02,9.100000000000001,9.400000000000002,9.0,9.100000000000001,98700000.0,552160000.0,2020-12-31
IDEA,2020-12-03,9.2,9.2,8.95,9.150000000000002,77000000.0,560630000.0,2020-12-31
IDEA,2020-12-04,9.05,9.2,8.850000000000001,8.95,83160000.0,559720000.0,2020-12-31
IDEA,2020-12-07,8.95,9.0,8.7,8.8,55790000.0,558950000.0,2020-12-31
IDEA,2020-12-08,8.8,9.05,8.7,8.75,67130000.0,568680000.0,2020-12-31
IDEA,2020-12-09,8.75,9.2,8.600000000000001,9.05,209720000.0,603540000.0,2020-12-31
IDEA,2020-12-10,9.100000000000001,9.25,8.8,9.0,101780000.0,614390000.0,2020-12-31
IDEA,2020-12-11,9.0,9.55,8.850000000000001,9.3,307860000.0,673820000.0,2020-12-31
IDEA,2020-12-14,9.5,9.600000000000001,9.05,9.25,220360000.0,672280000.0,2020-12-31
IDEA,2020-12-15,9.150000000000002,9.2,8.850000000000001,9.05,91490000.0,657230000.0,2020-12-31
IDEA,2020-12-16,9.100000000000001,9.3,8.95,9.150000000000002,110390000.0,659540000.0,2020-12-31
IDEA,2020-12-17,9.100000000000001,9.400000000000002,8.95,9.05,188300000.0,641480000.0,2020-12-31
IDEA,2020-12-18,9.0,9.25,8.8,8.95,134470000.0,624120000.0,2020-12-31
IDEA,2020-12-21,9.05,9.150000000000002,8.0,8.350000000000001,240520000.0,583310000.0,2020-12-31
IDEA,2020-12-22,8.400000000000002,8.75,8.0,8.650000000000002,258440000.0,588070000.0,2020-12-31
IDEA,2020-12-23,8.600000000000001,9.8,8.55,9.7,544600000.0,660240000.0,2020-12-31
IDEA,2020-12-24,9.8,9.8,9.05,9.25,380590000.0,641970000.0,2020-12-31
IDEA,2020-12-28,9.3,9.7,9.3,9.55,355950000.0,515270000.0,2020-12-31
IDEA,2020-12-29,9.55,9.599999999999998,9.2,9.45,237790000.0,564550000.0,2021-01-28
IDEA,2020-12-30,9.399999999999999,9.399999999999999,9.149999999999999,9.3,296800000.0,706720000.0,2021-01-28
IDEA,2020-12-31,9.2,10.0,9.2,9.75,942620000.0,910070000.0,2021-01-28
