symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
BAJAJ-AUTO,2020-07-13,2953.4,2972.8500000000004,2939.7000000000003,2959.3,414250.0,1702750.0,2020-07-30
BAJAJ-AUTO,2020-07-14,2947.05,2965.3500000000004,2905.15,2956.4500000000003,796250.0,1661000.0,2020-07-30
BAJAJ-AUTO,2020-07-15,2962.9,3017.15,2959.75,2999.0,978500.0,1739750.0,2020-07-30
BAJAJ-AUTO,2020-07-16,3000.05,3009.15,2957.05,3000.05,608500.0,1601500.0,2020-07-30
BAJAJ-AUTO,2020-07-17,2999.4,3063.3500000000004,2991.8500000000004,3056.25,996000.0,1591250.0,2020-07-30
BAJAJ-AUTO,2020-07-20,3057.1000000000004,3078.0,3031.3,3070.6000000000004,776750.0,1590500.0,2020-07-30
BAJAJ-AUTO,2020-07-21,3072.1000000000004,3122.05,3054.75,3073.0,972000.0,1577250.0,2020-07-30
BAJAJ-AUTO,2020-07-22,3071.9,3090.4,2982.05,3039.55,3043000.0,1574500.0,2020-07-30
BAJAJ-AUTO,2020-07-23,3017.4500000000003,3104.4500000000003,3004.15,3092.15,1212500.0,1543500.0,2020-07-30
BAJAJ-AUTO,2020-07-24,3075.3500000000004,3088.3,3039.55,3044.05,737750.0,1449750.0,2020-07-30
BAJAJ-AUTO,2020-07-27,3051.7000000000003,3092.0,2994.8500000000004,3076.0,1177500.0,1257000.0,2020-07-30
BAJAJ-AUTO,2020-07-28,3076.0,3179.65,3071.5,3166.55,825500.0,1061000.0,2020-08-27
BAJAJ-AUTO,2020-07-29,3168.5,3191.5,3133.5,3154.5,593000.0,1229000.0,2020-08-27
BAJAJ-AUTO,2020-07-30,3148.1,3179.2,3093.55,3099.8,816000.0,1438000.0,2020-08-27
BAJAJ-AUTO,2020-07-31,3098.35,3128.45,3045.55,3060.35,727000.0,1459500.0,2020-08-27
BAJAJ-AUTO,2020-08-03,3042.6,3115.9,2967.5,2974.25,1376000.0,1489750.0,2020-08-27
BAJAJ-AUTO,2020-08-04,2999.05,3053.9,2974.0,3026.6,801750.0,1474750.0,2020-08-27
BAJAJ-AUTO,2020-08-05,3035.45,3085.5,3023.5,3061.3,710000.0,1454000.0,2020-08-27
BAJAJ-AUTO,2020-08-06,3076.35,3120.65,3030.4,3048.45,801750.0,1473750.0,2020-08-27
BAJAJ-AUTO,2020-08-07,3039.05,3077.95,3028.1,3059.4,560750.0,1481500.0,2020-08-27
BAJAJ-AUTO,2020-08-10,3063.9,3074.5,3026.2,3051.6,574750.0,1480250.0,2020-08-27
BAJAJ-AUTO,2020-08-11,3064.45,3116.35,3053.75,3063.15,750250.0,1434500.0,2020-08-27
BAJAJ-AUTO,2020-08-12,3049.1,3085.5,3032.7,3076.7,472250.0,1455250.0,2020-08-27
BAJAJ-AUTO,2020-08-13,3082.0,3085.05,3045.9,3065.8,703500.0,1490000.0,2020-08-27
BAJAJ-AUTO,2020-08-14,3077.3,3077.3,3018.0,3029.1,918000.0,1533500.0,2020-08-27
BAJAJ-AUTO,2020-08-17,3046.5,3174.7,3036.85,3162.0,1664500.0,1601250.0,2020-08-27
BAJAJ-AUTO,2020-08-18,3177.35,3191.5,3141.5,3149.65,872750.0,1565000.0,2020-08-27
BAJAJ-AUTO,2020-08-19,3177.1,3200.8,3101.7,3109.55,1043000.0,1485500.0,2020-08-27
BAJAJ-AUTO,2020-08-20,3095.5,3112.5,3072.8,3085.25,767750.0,1514750.0,2020-08-27
BAJAJ-AUTO,2020-08-21,3110.85,3119.2,3081.4,3103.45,670000.0,1456750.0,2020-08-27
BAJAJ-AUTO,2020-08-24,3109.05,3143.5,3073.15,3084.4,933500.0,1298000.0,2020-08-27
BAJAJ-AUTO,2020-08-25,3084.4,3084.4,3027.9,3051.1,940500.0,976500.0,2020-09-24
BAJAJ-AUTO,2020-08-26,3131.4500000000003,3182.9500000000003,3117.65,3125.15,1478750.0,1384750.0,2020-09-24
BAJAJ-AUTO,2020-08-27,3127.25,3127.3,3060.05,3079.0,1029250.0,1698500.0,2020-09-24
BAJAJ-AUTO,2020-08-28,3072.8,3096.65,3039.75,3051.6,781500.0,1723500.0,2020-09-24
BAJAJ-AUTO,2020-08-31,3057.6,3068.0,2988.25,3008.55,2363500.0,1591500.0,2020-09-24
BAJAJ-AUTO,2020-09-01,2993.5,3042.05,2973.65,3002.6,878250.0,1613250.0,2020-09-24
BAJAJ-AUTO,2020-09-02,3012.65,3012.65,2883.0,2926.75,2650500.0,1684750.0,2020-09-24
BAJAJ-AUTO,2020-09-03,2944.1,2961.2000000000003,2926.55,2936.6,764000.0,1653000.0,2020-09-24
BAJAJ-AUTO,2020-09-04,2893.8,2968.3,2875.05,2926.4500000000003,1863750.0,1647000.0,2020-09-24
BAJAJ-AUTO,2020-09-07,2933.4,2942.65,2869.7000000000003,2936.9,859750.0,1628750.0,2020-09-24
BAJAJ-AUTO,2020-09-08,2928.6,2958.5,2907.6,2938.8,835250.0,1605000.0,2020-09-24
BAJAJ-AUTO,2020-09-09,2911.9,2962.65,2838.8,2951.3,727500.0,1614000.0,2020-09-24
BAJAJ-AUTO,2020-09-10,2950.8,2959.4,2908.1,2952.9,625250.0,1631750.0,2020-09-24
BAJAJ-AUTO,2020-09-11,2962.65,2974.75,2941.6,2951.9,620500.0,1625000.0,2020-09-24
BAJAJ-AUTO,2020-09-14,2963.5,3025.05,2928.65,2989.55,1171500.0,1575000.0,2020-09-24
BAJAJ-AUTO,2020-09-15,2979.35,2991.5,2954.7000000000003,2972.5,494000.0,1566500.0,2020-09-24
BAJAJ-AUTO,2020-09-16,2973.35,3074.7000000000003,2973.35,3066.5,1554000.0,1469000.0,2020-09-24
BAJAJ-AUTO,2020-09-17,3035.4,3057.4500000000003,3014.7000000000003,3048.5,642500.0,1458500.0,2020-09-24
BAJAJ-AUTO,2020-09-18,3050.3,3097.6,3031.05,3076.9500000000003,792750.0,1382250.0,2020-09-24
BAJAJ-AUTO,2020-09-21,3068.8,3068.8,2994.65,3013.0,989000.0,1211500.0,2020-09-24
BAJAJ-AUTO,2020-09-22,3013.0,3048.2,2988.5,3032.7999999999997,769000.0,888750.0,2020-10-29
BAJAJ-AUTO,2020-09-23,3021.8999999999996,3098.7,2999.25,3034.35,795000.0,1156250.0,2020-10-29
BAJAJ-AUTO,2020-09-24,3009.45,3040.85,2961.3999999999996,2980.5499999999997,867250.0,1305250.0,2020-10-29
BAJAJ-AUTO,2020-09-25,2978.7,3038.2,2970.0499999999997,3005.95,723000.0,1365750.0,2020-10-29
BAJAJ-AUTO,2020-09-28,3018.0499999999997,3071.0499999999997,3005.5499999999997,3017.5499999999997,1194250.0,1639500.0,2020-10-29
BAJAJ-AUTO,2020-09-29,3033.6499999999996,3058.6499999999996,2938.2999999999997,2948.7,1693500.0,1923250.0,2020-10-29
BAJAJ-AUTO,2020-09-30,2943.7,2986.7,2919.1499999999996,2931.35,1099500.0,2033750.0,2020-10-29
BAJAJ-AUTO,2020-10-01,2987.7,3162.6499999999996,2987.7,3036.7,4808500.0,2463000.0,2020-10-29
BAJAJ-AUTO,2020-10-05,3065.0,3065.0,2973.6499999999996,2991.2,1085250.0,2357250.0,2020-10-29
BAJAJ-AUTO,2020-10-06,3025.0,3033.7,2990.5,3012.35,811250.0,2317500.0,2020-10-29
BAJAJ-AUTO,2020-10-07,3022.95,3141.2,3003.0499999999997,3119.45,1703750.0,2275750.0,2020-10-29
BAJAJ-AUTO,2020-10-08,3106.35,3150.1,3094.7999999999997,3123.7,1267250.0,2270500.0,2020-10-29
BAJAJ-AUTO,2020-10-09,3127.7999999999997,3139.5499999999997,3076.1,3108.5,716000.0,2273750.0,2020-10-29
BAJAJ-AUTO,2020-10-12,3098.0499999999997,3117.85,3058.5499999999997,3070.2999999999997,756750.0,2346750.0,2020-10-29
BAJAJ-AUTO,2020-10-13,3063.7,3098.6,3045.5,3080.5,423000.0,2337500.0,2020-10-29
BAJAJ-AUTO,2020-10-14,3075.35,3114.75,3062.7,3096.6,858250.0,2328500.0,2020-10-29
BAJAJ-AUTO,2020-10-15,3088.25,3168.7,3061.6499999999996,3069.5499999999997,1338500.0,2377000.0,2020-10-29
BAJAJ-AUTO,2020-10-16,3077.7,3135.0499999999997,3074.6,3089.1,760000.0,2424000.0,2020-10-29
BAJAJ-AUTO,2020-10-19,3104.3999999999996,3112.1,3013.85,3024.35,724250.0,2414500.0,2020-10-29
BAJAJ-AUTO,2020-10-20,3023.0499999999997,3057.2,2998.6,3041.1,851750.0,2383750.0,2020-10-29
BAJAJ-AUTO,2020-10-21,3065.35,3076.5499999999997,3030.7,3055.25,1267500.0,2307250.0,2020-10-29
BAJAJ-AUTO,2020-10-22,3046.7,3071.1,3011.3999999999996,3039.75,2351000.0,2189500.0,2020-10-29
BAJAJ-AUTO,2020-10-23,3039.8999999999996,3138.5499999999997,3033.7,3125.35,1900250.0,2102750.0,2020-10-29
BAJAJ-AUTO,2020-10-26,3122.85,3146.7,2915.7999999999997,2927.3999999999996,2665000.0,1750250.0,2020-10-29
BAJAJ-AUTO,2020-10-27,2927.3999999999996,2984.0499999999997,2872.5,2958.7,1206250.0,1424250.0,2020-11-26
BAJAJ-AUTO,2020-10-28,2951.45,2976.6,2904.8999999999996,2951.3999999999996,1297750.0,1876500.0,2020-11-26
BAJAJ-AUTO,2020-10-29,2933.3999999999996,2942.95,2897.5,2934.1,1030500.0,2126250.0,2020-11-26
BAJAJ-AUTO,2020-10-30,2943.2,2973.35,2884.7999999999997,2894.8999999999996,899500.0,2133000.0,2020-11-26
BAJAJ-AUTO,2020-11-02,2922.45,2941.75,2836.5499999999997,2859.5,930250.0,2155250.0,2020-11-26
BAJAJ-AUTO,2020-11-03,2875.1,2939.45,2864.2,2923.3999999999996,864250.0,2075500.0,2020-11-26
BAJAJ-AUTO,2020-11-04,2921.85,2957.3999999999996,2897.75,2938.0499999999997,591750.0,2011750.0,2020-11-26
BAJAJ-AUTO,2020-11-05,2968.8999999999996,2986.45,2937.85,2969.8999999999996,551750.0,2019000.0,2020-11-26
BAJAJ-AUTO,2020-11-06,2975.45,3012.2,2962.0499999999997,2984.7999999999997,857500.0,1968250.0,2020-11-26
BAJAJ-AUTO,2020-11-09,3007.5499999999997,3030.7999999999997,2988.35,3010.5499999999997,662250.0,1953750.0,2020-11-26
BAJAJ-AUTO,2020-11-10,3021.0,3032.45,2982.6499999999996,3017.25,844500.0,1916250.0,2020-11-26
BAJAJ-AUTO,2020-11-11,3030.3999999999996,3058.75,3005.45,3041.1499999999996,919250.0,1985750.0,2020-11-26
BAJAJ-AUTO,2020-11-12,3079.0499999999997,3079.0499999999997,3016.25,3035.45,744500.0,2026000.0,2020-11-26
BAJAJ-AUTO,2020-11-13,3021.45,3067.2,3014.6,3059.6,608250.0,2075250.0,2020-11-26
BAJAJ-AUTO,2020-11-17,3041.85,3064.1499999999996,3010.8999999999996,3056.7999999999997,492500.0,2068500.0,2020-11-26
BAJAJ-AUTO,2020-11-18,3051.1,3056.95,3011.5,3049.7,596750.0,2039750.0,2020-11-26
BAJAJ-AUTO,2020-11-19,3059.3999999999996,3064.1,3021.6499999999996,3040.85,948000.0,2153750.0,2020-11-26
BAJAJ-AUTO,2020-11-20,3036.7,3094.1499999999996,3030.5499999999997,3064.0,919500.0,2005000.0,2020-11-26
BAJAJ-AUTO,2020-11-23,3062.1499999999996,3090.1,3034.7,3085.2999999999997,1118000.0,1747750.0,2020-11-26
BAJAJ-AUTO,2020-11-24,3085.2999999999997,3134.1499999999996,3062.2499999999995,3097.2499999999995,1176000.0,1377000.0,2020-12-31
BAJAJ-AUTO,2020-11-25,3114.6499999999996,3167.5499999999997,3049.5999999999995,3060.1499999999996,1762750.0,1932750.0,2020-12-31
BAJAJ-AUTO,2020-11-26,3068.5999999999995,3153.2499999999995,3065.7499999999995,3139.7999999999997,1122250.0,2075250.0,2020-12-31
