symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
MAXHEALTH,2025-08-07,1242.85,1255.35,1224.35,1249.5499999999997,1378125.0,11149425.0,2025-08-28
MAXHEALTH,2025-08-08,1250.85,1254.25,1224.15,1228.4499999999998,870450.0,11236050.0,2025-08-28
MAXHEALTH,2025-08-11,1232.15,1253.9499999999998,1224.9499999999998,1246.65,1019550.0,11229225.0,2025-08-28
MAXHEALTH,2025-08-12,1252.15,1259.4499999999998,1239.35,1243.4499999999998,1195950.0,11313225.0,2025-08-28
MAXHEALTH,2025-08-13,1252.75,1282.4499999999998,1232.9499999999998,1248.4499999999998,5259450.0,11673900.0,2025-08-28
MAXHEALTH,2025-08-14,1250.9499999999998,1259.15,1186.0499999999997,1199.65,4107075.0,11802000.0,2025-08-28
MAXHEALTH,2025-08-18,1198.5499999999997,1214.9499999999998,1188.75,1194.85,2215500.0,12365850.0,2025-08-28
MAXHEALTH,2025-08-19,1198.5499999999997,1216.4499999999998,1187.9499999999998,1212.5499999999997,1632750.0,12246150.0,2025-08-28
MAXHEALTH,2025-08-20,1212.0499999999997,1215.75,1192.9499999999998,1207.65,1353975.0,12163725.0,2025-08-28
MAXHEALTH,2025-08-21,1216.35,1237.85,1208.9499999999998,1231.35,2550450.0,11468100.0,2025-08-28
MAXHEALTH,2025-08-22,1229.9499999999998,1235.25,1205.9499999999998,1212.35,4085025.0,10068450.0,2025-08-28
MAXHEALTH,2025-08-25,1219.9499999999998,1229.9499999999998,1187.85,1198.25,5644800.0,8848350.0,2025-08-28
MAXHEALTH,2025-08-26,1198.25,1207.9499999999998,1168.5499999999997,1172.35,6112050.0,11644500.0,2025-09-30
MAXHEALTH,2025-08-28,1163.75,1163.75,1143.9499999999998,1149.85,4135950.0,13057800.0,2025-09-30
MAXHEALTH,2025-08-29,1145.65,1161.9499999999998,1136.35,1143.5499999999997,1158675.0,13127100.0,2025-09-30
MAXHEALTH,2025-09-01,1138.9499999999998,1174.25,1138.9499999999998,1169.65,1601775.0,13211625.0,2025-09-30
MAXHEALTH,2025-09-02,1170.25,1170.25,1137.65,1147.9499999999998,1729350.0,13357575.0,2025-09-30
MAXHEALTH,2025-09-03,1153.75,1153.85,1139.35,1150.4499999999998,1338225.0,13410075.0,2025-09-30
MAXHEALTH,2025-09-04,1161.25,1167.0499999999997,1143.9499999999998,1147.9499999999998,1702050.0,13294050.0,2025-09-30
MAXHEALTH,2025-09-05,1154.85,1156.85,1144.25,1155.35,1533525.0,13237350.0,2025-09-30
MAXHEALTH,2025-09-08,1152.0499999999997,1160.85,1135.75,1137.75,1278375.0,13203225.0,2025-09-30
MAXHEALTH,2025-09-09,1136.35,1143.65,1128.15,1140.4499999999998,1195950.0,13321875.0,2025-09-30
MAXHEALTH,2025-09-10,1148.25,1171.4499999999998,1138.35,1168.5499999999997,2154075.0,13486200.0,2025-09-30
MAXHEALTH,2025-09-11,1165.25,1166.25,1153.85,1163.0499999999997,873075.0,13373325.0,2025-09-30
MAXHEALTH,2025-09-12,1164.0499999999997,1169.9499999999998,1156.25,1165.85,985950.0,13347075.0,2025-09-30
MAXHEALTH,2025-09-15,1158.4499999999998,1168.15,1158.4499999999998,1162.0499999999997,675675.0,13232625.0,2025-09-30
MAXHEALTH,2025-09-16,1178.25,1178.25,1135.75,1147.25,2325750.0,14055825.0,2025-09-30
MAXHEALTH,2025-09-17,1148.65,1155.9499999999998,1128.75,1140.85,2566725.0,14421750.0,2025-09-30
MAXHEALTH,2025-09-18,1140.9499999999998,1161.25,1133.4499999999998,1157.5499999999997,2588250.0,14293650.0,2025-09-30
MAXHEALTH,2025-09-19,1157.75,1157.75,1137.65,1147.0499999999997,2249625.0,14352975.0,2025-09-30
MAXHEALTH,2025-09-22,1152.75,1164.9499999999998,1145.15,1154.0499999999997,2073750.0,14015400.0,2025-09-30
MAXHEALTH,2025-09-23,1152.65,1156.85,1134.0499999999997,1142.5499999999997,2102625.0,14061600.0,2025-09-30
MAXHEALTH,2025-09-24,1137.0499999999997,1142.85,1111.65,1117.75,2212875.0,13428975.0,2025-09-30
MAXHEALTH,2025-09-25,1110.65,1127.15,1110.65,1118.9499999999998,4191075.0,13074600.0,2025-09-30
MAXHEALTH,2025-09-26,1116.5499999999997,1116.5499999999997,1089.9499999999998,1104.15,4891425.0,10204950.0,2025-09-30
MAXHEALTH,2025-09-29,1104.15,1117.5500000000002,1082.4500000000003,1091.75,13444725.0,15396675.0,2025-10-28
MAXHEALTH,2025-09-30,1099.0500000000002,1107.25,1087.65,1096.35,6087900.0,17898825.0,2025-10-28
MAXHEALTH,2025-10-01,1100.35,1102.5500000000002,1087.0500000000002,1092.5500000000002,1355550.0,17813775.0,2025-10-28
MAXHEALTH,2025-10-03,1079.15,1086.75,1039.5500000000002,1047.5500000000002,4071900.0,18456375.0,2025-10-28
MAXHEALTH,2025-10-06,1074.0500000000002,1122.15,1071.4500000000003,1117.25,7721175.0,18544050.0,2025-10-28
MAXHEALTH,2025-10-07,1109.0500000000002,1117.85,1095.15,1108.25,2686950.0,17763375.0,2025-10-28
MAXHEALTH,2025-10-08,1108.65,1124.4500000000003,1106.5500000000002,1121.5500000000002,1851150.0,17329725.0,2025-10-28
MAXHEALTH,2025-10-09,1126.35,1140.75,1110.65,1133.25,1665825.0,16933350.0,2025-10-28
MAXHEALTH,2025-10-10,1135.85,1140.0500000000002,1117.75,1133.4500000000003,1750350.0,16643025.0,2025-10-28
MAXHEALTH,2025-10-13,1133.4500000000003,1146.0500000000002,1119.0500000000002,1122.25,1738275.0,16479225.0,2025-10-28
MAXHEALTH,2025-10-14,1132.5500000000002,1140.5500000000002,1119.25,1137.25,1824375.0,16444050.0,2025-10-28
MAXHEALTH,2025-10-15,1138.15,1148.9500000000003,1131.4500000000003,1133.35,1388100.0,16185225.0,2025-10-28
MAXHEALTH,2025-10-16,1143.75,1155.0500000000002,1137.65,1152.75,1864275.0,16037175.0,2025-10-28
MAXHEALTH,2025-10-17,1164.0500000000002,1188.0500000000002,1153.85,1178.5500000000002,2667525.0,15911700.0,2025-10-28
MAXHEALTH,2025-10-20,1182.85,1192.65,1177.4500000000003,1183.0500000000002,1395975.0,15503250.0,2025-10-28
MAXHEALTH,2025-10-21,1189.0500000000002,1189.0500000000002,1175.0500000000002,1178.85,171675.0,15353625.0,2025-10-28
MAXHEALTH,2025-10-23,1179.85,1197.25,1172.25,1184.85,5238975.0,12933375.0,2025-10-28
MAXHEALTH,2025-10-24,1180.5500000000002,1185.4500000000003,1155.65,1159.15,6280050.0,12310725.0,2025-10-28
MAXHEALTH,2025-10-28,1159.15,1160.0500000000002,1141.25,1149.75,2795100.0,15630825.0,2025-11-25
