symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
PNB,2020-07-15,33.1,33.65,31.15,32.449999999999996,2618000.0,54852000.0,2020-07-30
PNB,2020-07-16,32.15,33.449999999999996,31.299999999999997,32.8,1400000.0,51660000.0,2020-07-30
PNB,2020-07-17,33.15,33.449999999999996,32.55,33.1,644000.0,51030000.0,2020-07-30
PNB,2020-07-20,32.65,34.199999999999996,32.65,34.0,2114000.0,49350000.0,2020-07-30
PNB,2020-07-21,34.449999999999996,35.0,34.1,34.55,31598000.0,45248000.0,2020-07-30
PNB,2020-07-22,34.65,34.949999999999996,33.55,33.949999999999996,22932000.0,44128000.0,2020-07-30
PNB,2020-07-23,34.05,34.5,33.9,34.1,14952000.0,44366000.0,2020-07-30
PNB,2020-07-24,34.0,34.0,32.8,33.199999999999996,23240000.0,39186000.0,2020-07-30
PNB,2020-07-27,33.0,33.25,31.799999999999997,32.0,26306000.0,30954000.0,2020-07-30
PNB,2020-07-28,32.0,32.25,31.45,31.949999999999996,24682000.0,35966000.0,2020-08-27
PNB,2020-07-29,32.05,33.4,32.0,32.55,34286000.0,44422000.0,2020-08-27
PNB,2020-07-30,32.9,32.949999999999996,31.299999999999997,31.45,35812000.0,52332000.0,2020-08-27
PNB,2020-07-31,31.599999999999998,31.949999999999996,30.95,31.799999999999997,33726000.0,53298000.0,2020-08-27
PNB,2020-08-03,31.75,33.05,31.5,32.6,39648000.0,53970000.0,2020-08-27
PNB,2020-08-04,32.449999999999996,32.55,31.65,32.35,25116000.0,54656000.0,2020-08-27
PNB,2020-08-05,32.55,32.949999999999996,32.15,32.3,17808000.0,54558000.0,2020-08-27
PNB,2020-08-06,32.25,32.699999999999996,31.9,32.05,19334000.0,55356000.0,2020-08-27
PNB,2020-08-07,32.0,32.8,31.9,32.699999999999996,21882000.0,57302000.0,2020-08-27
PNB,2020-08-10,32.85,33.1,32.4,32.699999999999996,19740000.0,57988000.0,2020-08-27
PNB,2020-08-11,32.949999999999996,33.0,32.199999999999996,32.65,17290000.0,58296000.0,2020-08-27
PNB,2020-08-12,32.85,34.5,32.699999999999996,33.65,59262000.0,60900000.0,2020-08-27
PNB,2020-08-13,33.85,34.05,32.55,33.0,21126000.0,61530000.0,2020-08-27
PNB,2020-08-14,33.05,33.15,31.5,31.799999999999997,29932000.0,61684000.0,2020-08-27
PNB,2020-08-17,32.05,32.35,31.45,32.25,20048000.0,59052000.0,2020-08-27
PNB,2020-08-18,32.4,32.8,31.799999999999997,32.699999999999996,25690000.0,59640000.0,2020-08-27
PNB,2020-08-19,34.05,34.4,33.5,34.0,55958000.0,64414000.0,2020-08-27
PNB,2020-08-20,33.449999999999996,35.05,33.3,34.9,44548000.0,64092000.0,2020-08-27
PNB,2020-08-21,35.199999999999996,36.449999999999996,35.05,35.4,69818000.0,60662000.0,2020-08-27
PNB,2020-08-24,35.85,36.35,34.55,35.199999999999996,13118000.0,47824000.0,2020-08-27
PNB,2020-08-25,35.15,35.449999999999996,34.8,35.05,4172000.0,43652000.0,2020-08-27
PNB,2020-08-26,34.6,35.55,34.4,35.25,7644000.0,36022000.0,2020-08-27
PNB,2020-08-27,35.25,36.35,35.0,35.1,11998000.0,22638000.0,2020-09-24
PNB,2020-08-28,35.4,37.1,35.25,36.75,83748000.0,46452000.0,2020-09-24
PNB,2020-08-31,37.5,38.25,34.25,34.65,72968000.0,49574000.0,2020-09-24
PNB,2020-09-01,34.75,35.4,33.35,34.45,39886000.0,51366000.0,2020-09-24
PNB,2020-09-02,34.85,34.85,33.75,34.55,35140000.0,56490000.0,2020-09-24
PNB,2020-09-03,34.45,34.7,33.95,34.1,2324000.0,54180000.0,2020-09-24
PNB,2020-09-04,33.25,33.95,32.8,33.15,3402000.0,50890000.0,2020-09-24
PNB,2020-09-07,33.1,33.6,33.1,33.55,1596000.0,49308000.0,2020-09-24
PNB,2020-09-08,33.25,33.55,33.1,33.35,1666000.0,47642000.0,2020-09-24
PNB,2020-09-09,32.7,32.75,32.1,32.45,812000.0,46830000.0,2020-09-24
PNB,2020-09-10,32.75,33.1,32.75,33.05,546000.0,46284000.0,2020-09-24
PNB,2020-09-11,33.0,33.45,32.8,33.3,420000.0,45864000.0,2020-09-24
PNB,2020-09-14,33.5,33.65,32.9,33.45,1512000.0,44408000.0,2020-09-24
PNB,2020-09-15,33.55,33.85,32.55,32.95,21700000.0,42924000.0,2020-09-24
PNB,2020-09-16,32.85,33.25,32.3,33.2,29414000.0,44296000.0,2020-09-24
PNB,2020-09-17,32.7,33.1,32.5,32.85,19796000.0,40040000.0,2020-09-24
PNB,2020-09-18,33.05,33.05,31.85,32.1,22540000.0,37576000.0,2020-09-24
PNB,2020-09-21,31.85,32.0,30.0,30.15,37352000.0,30282000.0,2020-09-24
PNB,2020-09-22,30.15,30.15,28.85,29.4,17444000.0,34440000.0,2020-10-29
PNB,2020-09-23,29.55,29.6,28.2,28.75,24850000.0,43624000.0,2020-10-29
PNB,2020-09-24,28.3,28.4,27.2,27.35,30940000.0,51940000.0,2020-10-29
PNB,2020-09-25,27.45,28.65,26.95,28.4,33754000.0,53312000.0,2020-10-29
PNB,2020-09-28,28.5,29.6,28.5,29.5,16716000.0,52990000.0,2020-10-29
PNB,2020-09-29,29.55,29.7,27.95,28.4,28616000.0,55776000.0,2020-10-29
PNB,2020-09-30,27.95,28.15,27.6,28.0,24276000.0,56532000.0,2020-10-29
PNB,2020-10-01,27.6,28.25,26.9,27.25,49238000.0,64148000.0,2020-10-29
PNB,2020-10-05,27.5,28.25,27.35,27.7,33166000.0,62216000.0,2020-10-29
PNB,2020-10-06,27.8,27.95,27.35,27.8,18536000.0,62580000.0,2020-10-29
PNB,2020-10-07,27.55,27.9,27.0,27.15,23240000.0,65744000.0,2020-10-29
PNB,2020-10-08,27.4,28.05,27.0,27.15,29806000.0,63756000.0,2020-10-29
PNB,2020-10-09,27.35,28.4,26.9,28.3,43456000.0,63966000.0,2020-10-29
PNB,2020-10-12,28.5,29.1,27.4,27.65,34384000.0,64190000.0,2020-10-29
PNB,2020-10-13,27.45,27.8,27.05,27.15,22190000.0,65492000.0,2020-10-29
PNB,2020-10-14,27.1,27.7,26.75,27.55,29764000.0,67662000.0,2020-10-29
PNB,2020-10-15,27.4,27.75,26.65,26.95,2702000.0,65142000.0,2020-10-29
PNB,2020-10-16,26.95,27.05,25.8,26.95,1708000.0,63252000.0,2020-10-29
PNB,2020-10-19,27.7,27.8,26.55,27.4,1456000.0,61796000.0,2020-10-29
PNB,2020-10-20,27.05,27.05,26.7,26.85,1218000.0,60578000.0,2020-10-29
PNB,2020-10-21,26.8,27.15,26.25,26.7,1708000.0,58884000.0,2020-10-29
