symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
NESTLEIND,2020-02-28,15768.400000000001,15927.100000000002,15378.400000000001,15464.150000000001,146050.0,490600.0,2020-03-26
NESTLEIND,2020-03-02,15717.400000000001,16036.300000000001,15659.45,15824.2,148150.0,485400.0,2020-03-26
NESTLEIND,2020-03-03,16055.900000000001,16208.400000000001,15891.800000000001,16095.150000000001,121900.0,477500.0,2020-03-26
NESTLEIND,2020-03-04,16143.400000000001,16404.2,15797.750000000002,16285.5,145300.0,475750.0,2020-03-26
NESTLEIND,2020-03-05,16308.400000000001,16575.300000000003,16248.5,16311.45,103550.0,479950.0,2020-03-26
NESTLEIND,2020-03-06,16038.400000000001,16318.25,15941.150000000001,16188.600000000002,98850.0,479300.0,2020-03-26
NESTLEIND,2020-03-09,16028.400000000001,16103.650000000001,15404.850000000002,15759.400000000001,130350.0,468300.0,2020-03-26
NESTLEIND,2020-03-11,15699.7,15914.550000000001,15463.850000000002,15819.750000000002,117450.0,456750.0,2020-03-26
NESTLEIND,2020-03-12,15619.850000000002,15619.850000000002,14808.550000000001,15254.7,241150.0,458150.0,2020-03-26
NESTLEIND,2020-03-13,15111.800000000001,15388.400000000001,13703.400000000001,14730.45,226800.0,436950.0,2020-03-26
NESTLEIND,2020-03-16,14380.750000000002,14426.400000000001,13202.250000000002,14006.45,260500.0,429450.0,2020-03-26
NESTLEIND,2020-03-17,14276.300000000001,14457.900000000001,13950.400000000001,14247.850000000002,123900.0,411150.0,2020-03-26
NESTLEIND,2020-03-18,14346.900000000001,14347.850000000002,13129.400000000001,13276.500000000002,140550.0,407800.0,2020-03-26
NESTLEIND,2020-03-19,12778.400000000001,13173.2,12228.400000000001,12775.300000000001,163750.0,395250.0,2020-03-26
NESTLEIND,2020-03-20,12895.400000000001,14398.250000000002,12818.050000000001,13904.400000000001,177400.0,379750.0,2020-03-26
NESTLEIND,2020-03-23,12568.400000000001,13439.45,12365.800000000001,12641.550000000001,166500.0,326800.0,2020-03-26
NESTLEIND,2020-03-24,13528.100000000002,13528.400000000001,12628.400000000001,13285.45,244200.0,305650.0,2020-03-26
NESTLEIND,2020-03-25,13285.45,14932.7,13285.45,14840.7,128100.0,273400.0,2020-04-30
NESTLEIND,2020-03-26,15082.35,15421.2,14507.45,15259.800000000001,109450.0,304450.0,2020-04-30
NESTLEIND,2020-03-27,15457.45,15837.050000000001,15017.6,15389.900000000001,108700.0,310100.0,2020-04-30
NESTLEIND,2020-03-30,15085.150000000001,16052.45,15085.150000000001,15831.050000000001,156650.0,339550.0,2020-04-30
NESTLEIND,2020-03-31,16101.75,16711.25,15897.650000000001,16547.35,140800.0,355600.0,2020-04-30
NESTLEIND,2020-04-01,16257.45,16707.45,15717.45,15904.95,134750.0,347700.0,2020-04-30
NESTLEIND,2020-04-03,15967.550000000001,16037.400000000001,15263.45,15354.150000000001,160800.0,357900.0,2020-04-30
NESTLEIND,2020-04-07,15924.95,17482.45,15657.45,17303.100000000002,183550.0,366450.0,2020-04-30
NESTLEIND,2020-04-08,16807.45,17792.7,16796.5,17079.95,206450.0,367250.0,2020-04-30
NESTLEIND,2020-04-09,17476.100000000002,17697.600000000002,16781.05,17028.8,134750.0,357000.0,2020-04-30
NESTLEIND,2020-04-13,17008.55,17070.55,16657.5,16883.2,78300.0,355800.0,2020-04-30
NESTLEIND,2020-04-15,17192.65,17657.05,16933.0,17588.15,152250.0,345750.0,2020-04-30
NESTLEIND,2020-04-16,17457.0,18239.3,17357.45,18141.45,186900.0,357850.0,2020-04-30
NESTLEIND,2020-04-17,18506.65,18507.3,17527.45,17629.850000000002,121250.0,353750.0,2020-04-30
NESTLEIND,2020-04-20,17679.5,17686.95,17114.9,17170.75,101650.0,340450.0,2020-04-30
NESTLEIND,2020-04-21,17082.45,17493.600000000002,16969.8,17241.25,99700.0,332250.0,2020-04-30
NESTLEIND,2020-04-22,17098.95,17887.45,17034.100000000002,17825.55,122300.0,332850.0,2020-04-30
NESTLEIND,2020-04-23,17673.15,18026.850000000002,17507.45,17581.9,112000.0,322300.0,2020-04-30
NESTLEIND,2020-04-24,17587.3,18047.45,17577.45,17649.3,152550.0,319400.0,2020-04-30
NESTLEIND,2020-04-27,17807.45,18207.45,17618.8,18156.600000000002,118750.0,288900.0,2020-04-30
NESTLEIND,2020-04-28,18178.3,18187.350000000002,17679.100000000002,17790.850000000002,136400.0,242650.0,2020-04-30
NESTLEIND,2020-04-29,17835.5,17897.0,17567.15,17712.350000000002,97000.0,203600.0,2020-04-30
NESTLEIND,2020-04-30,17712.350000000002,17938.600000000002,17503.4,17839.050000000003,209950.0,230750.0,2020-05-28
NESTLEIND,2020-05-04,17423.4,17703.4,17334.4,17414.95,138150.0,230250.0,2020-05-28
NESTLEIND,2020-05-05,17566.7,17566.7,16975.600000000002,17297.9,147300.0,243900.0,2020-05-28
NESTLEIND,2020-05-06,17223.4,17510.350000000002,17136.45,17197.15,111900.0,247250.0,2020-05-28
NESTLEIND,2020-05-07,16833.300000000003,17257.100000000002,16662.800000000003,17094.65,297550.0,270950.0,2020-05-28
NESTLEIND,2020-05-08,17173.4,17739.15,17173.4,17664.350000000002,267900.0,301100.0,2020-05-28
NESTLEIND,2020-05-11,17713.25,18179.050000000003,17398.15,17525.75,265700.0,330350.0,2020-05-28
NESTLEIND,2020-05-12,17593.4,17720.4,17333.4,17440.0,282000.0,394250.0,2020-05-28
NESTLEIND,2020-05-13,17623.4,17623.4,16357.25,16434.2,694700.0,368550.0,2020-05-28
NESTLEIND,2020-05-14,16458.850000000002,16783.4,16133.45,16212.850000000002,397100.0,363100.0,2020-05-28
NESTLEIND,2020-05-15,16339.45,16461.850000000002,16134.7,16386.300000000003,177950.0,369500.0,2020-05-28
NESTLEIND,2020-05-18,16343.050000000003,16371.350000000002,16096.300000000001,16182.900000000001,95600.0,367350.0,2020-05-28
NESTLEIND,2020-05-19,16233.45,16352.350000000002,16054.400000000001,16090.650000000001,108550.0,373150.0,2020-05-28
NESTLEIND,2020-05-20,16146.850000000002,16523.4,16093.850000000002,16264.750000000002,148750.0,373450.0,2020-05-28
NESTLEIND,2020-05-21,16360.550000000003,16431.25,16176.100000000002,16201.650000000001,82450.0,364950.0,2020-05-28
NESTLEIND,2020-05-22,16374.400000000001,16374.400000000001,16034.45,16145.500000000002,145650.0,328950.0,2020-05-28
NESTLEIND,2020-05-26,16215.300000000001,16597.65,16126.150000000001,16524.75,298550.0,215750.0,2020-05-28
NESTLEIND,2020-05-27,16524.75,16671.149999999998,16289.399999999998,16564.899999999998,207700.0,322000.0,2020-06-25
NESTLEIND,2020-05-28,16554.899999999998,16817.55,16464.8,16784.75,222850.0,388350.0,2020-06-25
NESTLEIND,2020-05-29,16792.75,17272.899999999998,16721.649999999998,17223.35,149950.0,380350.0,2020-06-25
NESTLEIND,2020-06-01,17362.1,17489.1,16990.149999999998,17059.149999999998,155050.0,380100.0,2020-06-25
NESTLEIND,2020-06-02,17155.1,17170.899999999998,16837.0,16891.55,84600.0,381300.0,2020-06-25
NESTLEIND,2020-06-03,17092.449999999997,17408.899999999998,16981.149999999998,17300.449999999997,147100.0,377350.0,2020-06-25
NESTLEIND,2020-06-04,17272.6,17389.35,16972.0,17080.649999999998,107850.0,375900.0,2020-06-25
NESTLEIND,2020-06-05,17191.35,17290.699999999997,16800.1,16959.05,105250.0,381050.0,2020-06-25
NESTLEIND,2020-06-08,17000.25,17013.35,16656.149999999998,16704.649999999998,98300.0,393700.0,2020-06-25
NESTLEIND,2020-06-09,16569.149999999998,16850.05,16396.35,16421.449999999997,155100.0,418700.0,2020-06-25
NESTLEIND,2020-06-10,16495.949999999997,16704.0,16245.149999999998,16379.849999999999,153600.0,424200.0,2020-06-25
NESTLEIND,2020-06-11,16483.449999999997,16727.6,16396.25,16531.949999999997,130300.0,420950.0,2020-06-25
NESTLEIND,2020-06-12,16439.85,16637.55,16310.699999999997,16406.3,124500.0,425950.0,2020-06-25
NESTLEIND,2020-06-15,16374.399999999998,16518.0,16223.05,16325.399999999998,99300.0,425200.0,2020-06-25
NESTLEIND,2020-06-16,16484.449999999997,16495.5,16141.149999999998,16250.949999999999,82750.0,421800.0,2020-06-25
NESTLEIND,2020-06-17,16200.099999999999,16331.099999999999,16049.099999999999,16127.999999999998,93400.0,444600.0,2020-06-25
NESTLEIND,2020-06-18,16136.499999999998,16194.999999999998,15951.099999999999,16121.099999999999,130050.0,463650.0,2020-06-25
NESTLEIND,2020-06-19,16193.099999999999,16200.099999999999,15978.499999999998,16027.699999999999,138400.0,429700.0,2020-06-25
NESTLEIND,2020-06-22,16070.149999999998,16166.949999999999,15972.349999999999,16084.949999999999,209750.0,432200.0,2020-06-25
NESTLEIND,2020-06-23,16084.949999999999,16561.65,16063.15,16422.35,240300.0,344350.0,2020-07-30
NESTLEIND,2020-06-24,16533.6,16665.9,16342.1,16535.049999999996,243050.0,462400.0,2020-07-30
NESTLEIND,2020-06-25,16518.0,16670.0,16401.15,16614.049999999996,160900.0,521900.0,2020-07-30
NESTLEIND,2020-06-26,16581.15,16721.6,16370.049999999997,16432.65,90500.0,510150.0,2020-07-30
NESTLEIND,2020-06-29,16433.15,16790.949999999997,16283.85,16542.299999999996,174550.0,535150.0,2020-07-30
NESTLEIND,2020-06-30,16620.9,17027.75,16567.25,16911.85,187100.0,535650.0,2020-07-30
NESTLEIND,2020-07-01,16825.949999999997,16825.949999999997,16535.949999999997,16638.1,163350.0,532400.0,2020-07-30
NESTLEIND,2020-07-02,16751.0,16818.65,16504.9,16655.199999999997,93550.0,546700.0,2020-07-30
NESTLEIND,2020-07-03,16667.199999999997,16845.949999999997,16510.949999999997,16550.65,110900.0,564100.0,2020-07-30
NESTLEIND,2020-07-06,16549.9,16701.0,16511.65,16671.65,94700.0,573750.0,2020-07-30
NESTLEIND,2020-07-07,16661.049999999996,16779.15,16571.1,16707.85,104400.0,581750.0,2020-07-30
NESTLEIND,2020-07-08,16731.0,16970.949999999997,16600.949999999997,16675.75,192500.0,587200.0,2020-07-30
NESTLEIND,2020-07-09,16739.1,16790.949999999997,16560.4,16636.949999999997,86550.0,586500.0,2020-07-30
NESTLEIND,2020-07-10,16614.799999999996,16721.9,16502.199999999997,16680.65,104150.0,599500.0,2020-07-30
NESTLEIND,2020-07-13,16770.4,16966.449999999997,16711.949999999997,16822.549999999996,152350.0,605300.0,2020-07-30
NESTLEIND,2020-07-14,16798.65,16985.75,16710.949999999997,16751.449999999997,103050.0,603250.0,2020-07-30
NESTLEIND,2020-07-15,16769.35,16890.6,16610.799999999996,16778.799999999996,106650.0,619350.0,2020-07-30
NESTLEIND,2020-07-16,16721.199999999997,17499.35,16580.949999999997,17241.85,295650.0,553450.0,2020-07-30
NESTLEIND,2020-07-17,17327.75,17445.949999999997,17014.949999999997,17092.5,155550.0,563200.0,2020-07-30
NESTLEIND,2020-07-20,17192.65,17205.949999999997,16875.1,17057.6,157950.0,579750.0,2020-07-30
NESTLEIND,2020-07-21,17101.049999999996,17350.949999999997,17055.949999999997,17147.35,159600.0,571600.0,2020-07-30
NESTLEIND,2020-07-22,17243.1,17272.6,16791.4,16928.6,189850.0,557850.0,2020-07-30
NESTLEIND,2020-07-23,16901.299999999996,17090.949999999997,16832.949999999997,17049.25,139050.0,536900.0,2020-07-30
NESTLEIND,2020-07-24,16919.0,17190.949999999997,16741.0,17065.9,170100.0,511250.0,2020-07-30
NESTLEIND,2020-07-27,17182.75,17218.949999999997,17001.0,17154.049999999996,113700.0,490550.0,2020-07-30
NESTLEIND,2020-07-28,17158.799999999996,17231.9,16865.699999999997,16928.4,391950.0,333800.0,2020-07-30
NESTLEIND,2020-07-29,16928.4,17203.699999999997,16518.85,16625.549999999996,355000.0,344400.0,2020-08-27
NESTLEIND,2020-07-30,16678.699999999997,16784.699999999997,16451.549999999996,16513.949999999997,189800.0,403700.0,2020-08-27
NESTLEIND,2020-07-31,16535.549999999996,16699.699999999997,16441.4,16588.75,139550.0,401650.0,2020-08-27
NESTLEIND,2020-08-03,16603.449999999997,16603.449999999997,16338.449999999999,16541.65,100450.0,395100.0,2020-08-27
NESTLEIND,2020-08-04,16610.15,16678.75,16428.75,16583.85,83350.0,399800.0,2020-08-27
NESTLEIND,2020-08-05,16599.1,16649.75,16485.6,16567.049999999996,64350.0,405050.0,2020-08-27
NESTLEIND,2020-08-06,16553.25,16728.699999999997,16483.699999999997,16694.75,107800.0,402900.0,2020-08-27
NESTLEIND,2020-08-07,16734.699999999997,16908.65,16553.699999999997,16793.299999999996,102350.0,395400.0,2020-08-27
NESTLEIND,2020-08-10,16743.1,16875.65,16696.1,16735.75,64950.0,397450.0,2020-08-27
NESTLEIND,2020-08-11,16743.0,16841.049999999996,16638.699999999997,16678.949999999997,70050.0,398700.0,2020-08-27
NESTLEIND,2020-08-12,16586.15,16644.0,16444.699999999997,16553.75,91450.0,403900.0,2020-08-27
NESTLEIND,2020-08-13,16558.5,16692.1,16509.0,16526.6,60650.0,405650.0,2020-08-27
NESTLEIND,2020-08-14,16526.35,16587.6,16324.849999999999,16397.299999999996,83000.0,407500.0,2020-08-27
NESTLEIND,2020-08-17,16440.6,16575.9,16328.849999999999,16433.15,97600.0,391700.0,2020-08-27
NESTLEIND,2020-08-18,16426.299999999996,16663.75,16329.499999999998,16609.0,109100.0,385350.0,2020-08-27
NESTLEIND,2020-08-19,16626.949999999997,16626.949999999997,16359.749999999998,16391.0,92050.0,387100.0,2020-08-27
NESTLEIND,2020-08-20,16314.999999999998,16318.699999999999,16193.8,16243.499999999998,86350.0,387350.0,2020-08-27
NESTLEIND,2020-08-21,16309.599999999999,16668.5,16276.8,16550.35,163250.0,348200.0,2020-08-27
NESTLEIND,2020-08-24,16593.1,16699.65,16430.799999999996,16490.6,133750.0,298400.0,2020-08-27
NESTLEIND,2020-08-25,16513.0,16513.0,16249.749999999998,16307.65,211550.0,259800.0,2020-08-27
NESTLEIND,2020-08-26,16307.65,16307.65,16127.4,16173.05,180750.0,345500.0,2020-09-24
NESTLEIND,2020-08-27,16131.1,16198.5,16043.4,16093.85,181050.0,417850.0,2020-09-24
NESTLEIND,2020-08-28,16152.4,16289.4,16063.4,16092.55,151550.0,433900.0,2020-09-24
NESTLEIND,2020-08-31,16123.55,16256.25,15864.5,15941.1,192600.0,429500.0,2020-09-24
NESTLEIND,2020-09-01,15990.199999999999,16222.25,15658.85,16177.15,146950.0,432850.0,2020-09-24
NESTLEIND,2020-09-02,16187.6,16237.55,15962.449999999999,15991.0,115000.0,455850.0,2020-09-24
NESTLEIND,2020-09-03,15977.55,16401.0,15852.449999999999,16358.1,248200.0,461800.0,2020-09-24
NESTLEIND,2020-09-04,16291.1,16368.15,16122.699999999999,16181.05,146050.0,443500.0,2020-09-24
NESTLEIND,2020-09-07,16207.15,16451.35,15907.949999999999,16317.1,126650.0,436900.0,2020-09-24
NESTLEIND,2020-09-08,16284.949999999999,16351.999999999998,16064.35,16097.5,97450.0,442950.0,2020-09-24
NESTLEIND,2020-09-09,16013.4,16276.25,15996.55,16224.949999999999,105250.0,425150.0,2020-09-24
NESTLEIND,2020-09-10,16200.9,16354.300000000001,16126.5,16336.800000000001,89050.0,417500.0,2020-09-24
NESTLEIND,2020-09-11,16336.800000000001,16336.800000000001,16133.1,16288.4,76150.0,428950.0,2020-09-24
NESTLEIND,2020-09-14,16308.449999999999,16308.449999999999,15970.699999999999,16035.699999999999,120150.0,432850.0,2020-09-24
NESTLEIND,2020-09-15,16035.75,16097.4,15949.949999999999,16000.4,92900.0,444400.0,2020-09-24
NESTLEIND,2020-09-16,16005.449999999999,16172.4,16005.4,16152.449999999999,109050.0,436650.0,2020-09-24
NESTLEIND,2020-09-17,16151.4,16207.65,15993.85,16047.85,92050.0,433500.0,2020-09-24
NESTLEIND,2020-09-18,16152.4,16201.3,15835.65,15987.4,167650.0,402100.0,2020-09-24
NESTLEIND,2020-09-21,15936.449999999999,15937.8,15097.25,15346.449999999999,272100.0,364500.0,2020-09-24
NESTLEIND,2020-09-22,15285.85,15313.3,15017.4,15134.6,217050.0,249550.0,2020-09-24
NESTLEIND,2020-09-23,15134.6,15301.050000000001,15056.5,15263.4,180000.0,338150.0,2020-10-29
NESTLEIND,2020-09-24,14957.1,15430.1,14957.1,15177.550000000001,214250.0,422450.0,2020-10-29
NESTLEIND,2020-09-25,15327.7,15698.25,15203.95,15607.300000000001,168300.0,414000.0,2020-10-29
NESTLEIND,2020-09-28,15621.4,15741.5,15484.5,15621.050000000001,62700.0,408100.0,2020-10-29
NESTLEIND,2020-09-29,15364.1,15742.1,15364.1,15551.800000000001,60650.0,411300.0,2020-10-29
NESTLEIND,2020-09-30,15560.45,15971.85,15539.45,15855.5,131300.0,408150.0,2020-10-29
NESTLEIND,2020-10-01,15852.300000000001,15952.1,15712.25,15887.800000000001,72750.0,400400.0,2020-10-29
NESTLEIND,2020-10-05,15791.1,16062.1,15692.65,15963.35,57900.0,400850.0,2020-10-29
NESTLEIND,2020-10-06,15827.2,16061.5,15778.1,15815.2,74850.0,405150.0,2020-10-29
NESTLEIND,2020-10-07,15842.1,16051.1,15786.65,16027.4,98300.0,403050.0,2020-10-29
NESTLEIND,2020-10-08,15980.95,16211.800000000001,15968.65,16184.2,78400.0,401050.0,2020-10-29
NESTLEIND,2020-10-09,16201.75,16257.449999999999,15865.25,15927.9,81450.0,403600.0,2020-10-29
NESTLEIND,2020-10-12,16039.35,16039.35,15775.65,15828.4,60250.0,409500.0,2020-10-29
NESTLEIND,2020-10-13,15814.1,15903.050000000001,15577.2,15597.0,86050.0,418400.0,2020-10-29
NESTLEIND,2020-10-14,15499.050000000001,15724.0,15427.1,15588.5,95850.0,418000.0,2020-10-29
NESTLEIND,2020-10-15,15576.85,15692.1,15454.5,15492.1,59300.0,418150.0,2020-10-29
NESTLEIND,2020-10-16,15537.85,15669.25,15221.300000000001,15268.85,108350.0,415100.0,2020-10-29
NESTLEIND,2020-10-19,15318.35,15938.1,15263.25,15872.800000000001,237600.0,399850.0,2020-10-29
NESTLEIND,2020-10-20,15742.1,16176.25,15702.25,16030.6,228350.0,384250.0,2020-10-29
NESTLEIND,2020-10-21,16088.65,16146.050000000001,15782.15,15814.550000000001,150200.0,379300.0,2020-10-29
NESTLEIND,2020-10-22,15844.7,15892.9,15592.1,15735.9,121750.0,391900.0,2020-10-29
NESTLEIND,2020-10-23,15712.050000000001,15887.1,15574.5,15683.85,130700.0,387600.0,2020-10-29
NESTLEIND,2020-10-26,15952.1,16116.1,15786.15,16021.75,350150.0,349350.0,2020-10-29
NESTLEIND,2020-10-27,16192.1,17001.050000000003,16187.9,16931.949999999997,476500.0,267650.0,2020-10-29
NESTLEIND,2020-10-28,16931.949999999997,17191.799999999996,16858.85,16987.75,261550.0,366350.0,2020-11-26
NESTLEIND,2020-10-29,16811.449999999997,17197.15,16810.25,16889.4,178500.0,435750.0,2020-11-26
NESTLEIND,2020-10-30,16873.25,17310.699999999997,16873.25,17123.549999999996,183950.0,422700.0,2020-11-26
NESTLEIND,2020-11-02,17081.6,17330.049999999996,16931.799999999996,17162.4,80500.0,408100.0,2020-11-26
NESTLEIND,2020-11-03,17260.799999999996,17271.9,16803.049999999996,16941.25,94300.0,404650.0,2020-11-26
NESTLEIND,2020-11-04,17007.949999999997,17261.949999999997,16870.15,17049.35,99250.0,406200.0,2020-11-26
NESTLEIND,2020-11-05,17122.1,17440.0,17122.1,17267.1,89950.0,404550.0,2020-11-26
NESTLEIND,2020-11-06,17281.6,17281.6,16922.049999999996,17063.699999999997,111300.0,412550.0,2020-11-26
NESTLEIND,2020-11-09,17208.199999999997,17371.75,17028.15,17342.0,78650.0,411200.0,2020-11-26
NESTLEIND,2020-11-10,17344.049999999996,17364.699999999997,16632.35,16671.9,181550.0,432750.0,2020-11-26
NESTLEIND,2020-11-11,16732.0,16831.75,16519.25,16750.25,182300.0,427600.0,2020-11-26
NESTLEIND,2020-11-12,16633.799999999996,16916.9,16578.449999999997,16746.0,91700.0,430500.0,2020-11-26
NESTLEIND,2020-11-13,16757.0,16910.949999999997,16651.9,16833.85,96450.0,421250.0,2020-11-26
NESTLEIND,2020-11-17,16910.85,17051.949999999997,16839.199999999997,16976.0,83050.0,412050.0,2020-11-26
NESTLEIND,2020-11-18,16956.9,16974.75,16656.799999999996,16856.049999999996,80000.0,404900.0,2020-11-26
NESTLEIND,2020-11-19,16806.75,17197.799999999996,16763.799999999996,16961.549999999996,128250.0,414550.0,2020-11-26
NESTLEIND,2020-11-20,16964.35,17530.949999999997,16921.799999999996,17432.199999999997,191300.0,373650.0,2020-11-26
NESTLEIND,2020-11-23,17446.5,17816.949999999997,17419.4,17751.0,205400.0,373350.0,2020-11-26
NESTLEIND,2020-11-24,17704.15,17917.299999999996,17591.0,17640.35,277150.0,207650.0,2020-11-26
NESTLEIND,2020-11-25,17640.35,17640.35,17182.800000000003,17367.699999999997,154750.0,185400.0,2020-12-31
NESTLEIND,2020-11-26,17419.449999999997,17673.199999999997,17162.75,17582.65,187750.0,227400.0,2020-12-31
NESTLEIND,2020-11-27,17718.9,17876.85,16874.85,17614.449999999997,478900.0,335250.0,2020-12-31
NESTLEIND,2020-12-01,17844.9,17894.85,17214.5,17324.199999999997,161050.0,321700.0,2020-12-31
NESTLEIND,2020-12-02,17275.0,17327.949999999997,17073.9,17201.050000000003,114050.0,315700.0,2020-12-31
NESTLEIND,2020-12-03,17218.550000000003,17478.9,17204.85,17434.4,104450.0,301650.0,2020-12-31
NESTLEIND,2020-12-04,17518.550000000003,17774.85,17428.9,17730.949999999997,110850.0,298850.0,2020-12-31
NESTLEIND,2020-12-07,17559.949999999997,17794.85,17381.449999999997,17499.4,114050.0,314650.0,2020-12-31
NESTLEIND,2020-12-08,17521.9,17629.1,17306.35,17445.35,98100.0,323150.0,2020-12-31
NESTLEIND,2020-12-09,17423.75,17536.699999999997,17372.65,17505.5,78650.0,323100.0,2020-12-31
NESTLEIND,2020-12-10,17444.85,18305.85,17444.85,18265.4,275700.0,343850.0,2020-12-31
NESTLEIND,2020-12-11,18314.65,18383.15,18117.050000000003,18290.25,148400.0,346800.0,2020-12-31
NESTLEIND,2020-12-14,18216.15,18619.199999999997,18175.0,18450.050000000003,120800.0,349000.0,2020-12-31
NESTLEIND,2020-12-15,18339.050000000003,18444.85,18069.85,18112.9,112600.0,339300.0,2020-12-31
NESTLEIND,2020-12-16,18294.9,18615.85,18141.699999999997,18217.6,151950.0,338950.0,2020-12-31
NESTLEIND,2020-12-17,18233.4,18308.5,18011.35,18212.449999999997,82250.0,349600.0,2020-12-31
NESTLEIND,2020-12-18,18215.5,18468.550000000003,18095.949999999997,18232.75,203050.0,337550.0,2020-12-31
NESTLEIND,2020-12-21,18144.85,18392.4,17963.800000000003,18052.35,183650.0,304100.0,2020-12-31
NESTLEIND,2020-12-22,18079.1,18522.6,17880.85,18439.9,144400.0,293850.0,2020-12-31
NESTLEIND,2020-12-23,18491.800000000003,18689.300000000003,18347.050000000003,18578.050000000003,105050.0,286800.0,2020-12-31
NESTLEIND,2020-12-24,18609.6,18674.300000000003,18274.1,18471.1,106400.0,278000.0,2020-12-31
NESTLEIND,2020-12-28,18646.35,18651.35,18394.85,18496.949999999997,127350.0,204350.0,2020-12-31
