symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
PIIND,2021-10-13,3182.85,3200.85,3140.9,3192.6,191750.0,1323750.0,2021-10-28
PIIND,2021-10-14,3185.85,3219.85,3158.9,3168.6,136750.0,1302500.0,2021-10-28
PIIND,2021-10-18,3187.2,3259.9,3159.7,3184.5499999999997,238500.0,1277500.0,2021-10-28
PIIND,2021-10-19,3075.75,3221.85,3075.75,3116.4,204000.0,1231500.0,2021-10-28
PIIND,2021-10-20,3074.2999999999997,3092.5,2875.85,2912.0,724500.0,1294250.0,2021-10-28
PIIND,2021-10-21,2936.9,3007.85,2855.5,2986.2,650250.0,1281000.0,2021-10-28
PIIND,2021-10-22,2983.85,2983.85,2868.9,2891.35,206500.0,1137250.0,2021-10-28
PIIND,2021-10-25,2926.95,2926.95,2720.85,2845.65,758500.0,1242750.0,2021-10-28
PIIND,2021-10-26,2845.65,2923.85,2764.95,2890.7999999999997,610000.0,786250.0,2021-11-25
PIIND,2021-10-27,2879.6,2928.5,2818.85,2831.75,440500.0,1036500.0,2021-11-25
PIIND,2021-10-28,2844.85,2844.85,2738.25,2803.2,699000.0,1269750.0,2021-11-25
PIIND,2021-10-29,2822.5,2866.7999999999997,2761.0499999999997,2850.45,166750.0,1256500.0,2021-11-25
PIIND,2021-11-01,2843.7999999999997,2869.7999999999997,2805.2,2858.0,154750.0,1278250.0,2021-11-25
PIIND,2021-11-02,2675.85,2682.25,2593.85,2629.5499999999997,1312250.0,1449000.0,2021-11-25
PIIND,2021-11-03,2648.7,2657.75,2547.85,2577.45,594750.0,1493250.0,2021-11-25
PIIND,2021-11-04,2583.7,2608.35,2583.7,2596.9,60750.0,1486000.0,2021-11-25
PIIND,2021-11-08,2632.7999999999997,2633.7999999999997,2559.85,2604.7999999999997,254000.0,1480500.0,2021-11-25
PIIND,2021-11-09,2613.7,2651.85,2597.85,2644.4,417500.0,1477750.0,2021-11-25
PIIND,2021-11-10,2743.7999999999997,2743.7999999999997,2611.2999999999997,2644.4,244500.0,1481750.0,2021-11-25
PIIND,2021-11-11,2625.7999999999997,2635.5499999999997,2579.75,2602.2999999999997,203250.0,1497500.0,2021-11-25
PIIND,2021-11-12,2607.1,2633.75,2585.6,2592.2,175000.0,1528000.0,2021-11-25
PIIND,2021-11-15,2602.95,2790.7,2593.1,2745.15,1534500.0,1700000.0,2021-11-25
PIIND,2021-11-16,2758.5499999999997,2776.4,2732.0499999999997,2767.6,308500.0,1652500.0,2021-11-25
PIIND,2021-11-17,2755.2999999999997,2768.85,2708.0,2737.25,203500.0,1617750.0,2021-11-25
PIIND,2021-11-18,2728.85,2749.5,2676.25,2717.95,264000.0,1617500.0,2021-11-25
PIIND,2021-11-22,2727.2999999999997,2769.2,2629.7,2710.15,717000.0,1602000.0,2021-11-25
PIIND,2021-11-23,2692.65,2773.85,2692.65,2763.95,717500.0,1018250.0,2021-11-25
PIIND,2021-11-24,2763.95,2806.15,2696.9,2732.2,787500.0,1353250.0,2021-12-30
PIIND,2021-11-25,2704.05,2858.25,2697.6,2831.95,888000.0,1669000.0,2021-12-30
PIIND,2021-11-26,2797.4,2843.3,2706.05,2759.5,401000.0,1625750.0,2021-12-30
PIIND,2021-11-29,2725.05,2808.85,2674.4,2783.3,251250.0,1611500.0,2021-12-30
PIIND,2021-11-30,2795.3,2859.05,2681.8,2705.85,441250.0,1674250.0,2021-12-30
PIIND,2021-12-01,2707.05,2788.95,2707.05,2780.1,230250.0,1665250.0,2021-12-30
PIIND,2021-12-02,2764.95,2872.75,2729.0,2790.15,409750.0,1685250.0,2021-12-30
PIIND,2021-12-03,2782.1,2806.25,2705.3,2727.1,242000.0,1695500.0,2021-12-30
PIIND,2021-12-06,2699.8,2737.7,2664.5,2686.7,180750.0,1681000.0,2021-12-30
PIIND,2021-12-07,2686.15,2753.1,2686.15,2737.2,154500.0,1665250.0,2021-12-30
PIIND,2021-12-08,2748.9,2795.1,2748.8,2783.25,143500.0,1655750.0,2021-12-30
PIIND,2021-12-09,2769.05,2802.65,2753.85,2769.0,344500.0,1648000.0,2021-12-30
PIIND,2021-12-10,2793.85,2793.95,2734.1,2751.4,111000.0,1654250.0,2021-12-30
PIIND,2021-12-13,2763.65,2789.0,2729.3,2744.35,136750.0,1640500.0,2021-12-30
PIIND,2021-12-14,2705.3,2793.35,2704.95,2786.2,283000.0,1628500.0,2021-12-30
PIIND,2021-12-15,2793.7,2935.55,2749.0,2917.6,736500.0,1584500.0,2021-12-30
PIIND,2021-12-16,2961.55,2961.55,2867.55,2876.1,243000.0,1591750.0,2021-12-30
PIIND,2021-12-17,2869.25,2869.25,2778.65,2800.45,321750.0,1531500.0,2021-12-30
PIIND,2021-12-20,2756.05,2756.4,2594.45,2675.85,334250.0,1491250.0,2021-12-30
PIIND,2021-12-21,2768.95,2774.05,2686.85,2716.9,1270000.0,1505250.0,2021-12-30
PIIND,2021-12-22,2727.85,2810.85,2713.8,2786.65,176250.0,1487250.0,2021-12-30
PIIND,2021-12-23,2804.0,2822.85,2758.15,2771.25,109250.0,1473500.0,2021-12-30
PIIND,2021-12-24,2771.9,2783.6,2719.0,2730.6,216750.0,1437500.0,2021-12-30
PIIND,2021-12-27,2706.0,2761.25,2694.3,2723.0,499500.0,1446500.0,2021-12-30
PIIND,2021-12-28,2723.0,2840.9,2715.6,2811.4,835750.0,978750.0,2022-01-27
PIIND,2021-12-29,2895.55,2895.55,2786.0,2809.35,462750.0,1325500.0,2022-01-27
PIIND,2021-12-30,2806.35,2843.25,2777.65,2796.25,520750.0,1585000.0,2022-01-27
PIIND,2021-12-31,2812.4,2856.0,2796.0,2847.2,144750.0,1583000.0,2022-01-27
PIIND,2022-01-03,2813.9,2920.0,2813.9,2853.1,224500.0,1600750.0,2022-01-27
PIIND,2022-01-04,2889.95,2889.95,2804.5,2824.15,126250.0,1606500.0,2022-01-27
PIIND,2022-01-05,2672.6,2863.7,2672.6,2801.35,186750.0,1634750.0,2022-01-27
PIIND,2022-01-06,2759.7,2787.5,2732.5,2760.0,154250.0,1650000.0,2022-01-27
PIIND,2022-01-07,2771.05,2771.05,2724.9,2759.45,174000.0,1672250.0,2022-01-27
PIIND,2022-01-10,2725.85,2745.65,2691.35,2697.05,331500.0,1759500.0,2022-01-27
PIIND,2022-01-11,2680.0,2720.15,2666.3,2674.9,218750.0,1816250.0,2022-01-27
PIIND,2022-01-12,2682.35,2696.0,2626.1,2681.05,772000.0,1875000.0,2022-01-27
PIIND,2022-01-13,2681.25,2697.0,2621.55,2638.65,354000.0,1904000.0,2022-01-27
PIIND,2022-01-14,2618.95,2644.0,2598.95,2609.15,357250.0,1968000.0,2022-01-27
PIIND,2022-01-17,2600.5,2627.65,2577.05,2602.1,196000.0,1968250.0,2022-01-27
PIIND,2022-01-18,2591.6,2608.8,2509.2,2516.9,281000.0,1948500.0,2022-01-27
PIIND,2022-01-19,2508.2,2524.8,2466.05,2492.85,229000.0,1929750.0,2022-01-27
PIIND,2022-01-20,2502.6,2511.4,2468.7,2483.1,303000.0,1912000.0,2022-01-27
PIIND,2022-01-21,2473.75,2473.75,2370.8,2387.4,494000.0,1886250.0,2022-01-27
PIIND,2022-01-24,2381.15,2383.45,2212.0,2268.55,1057250.0,2083500.0,2022-01-27
PIIND,2022-01-25,2268.55,2310.8,2212.3500000000004,2241.5000000000005,1044500.0,1557250.0,2022-02-24
PIIND,2022-01-27,2212.9000000000005,2212.9000000000005,2147.4000000000005,2186.1500000000005,1100500.0,1999250.0,2022-02-24
PIIND,2022-01-28,2215.6500000000005,2225.5000000000005,2173.1000000000004,2181.9500000000003,322500.0,2007250.0,2022-02-24
PIIND,2022-01-31,2201.6000000000004,2299.3500000000004,2201.6000000000004,2249.6500000000005,386000.0,2025750.0,2022-02-24
PIIND,2022-02-01,2267.2500000000005,2281.3500000000004,2185.8500000000004,2247.8500000000004,701250.0,2051000.0,2022-02-24
PIIND,2022-02-02,2276.2000000000003,2352.0000000000005,2258.3500000000004,2335.8,615250.0,2028000.0,2022-02-24
PIIND,2022-02-03,2346.9500000000003,2346.9500000000003,2269.3500000000004,2299.7000000000003,327750.0,2015250.0,2022-02-24
PIIND,2022-02-04,2300.9000000000005,2400.55,2260.3500000000004,2358.7000000000003,1023250.0,2102250.0,2022-02-24
PIIND,2022-02-07,2375.2500000000005,2451.9500000000003,2352.3500000000004,2418.1500000000005,633750.0,2036250.0,2022-02-24
PIIND,2022-02-08,2432.3,2489.3,2394.4000000000005,2471.9500000000003,521000.0,1988750.0,2022-02-24
PIIND,2022-02-09,2473.1500000000005,2492.3500000000004,2423.3500000000004,2448.4000000000005,287750.0,1932750.0,2022-02-24
PIIND,2022-02-10,2448.6000000000004,2454.7500000000005,2402.3500000000004,2435.55,186500.0,1923750.0,2022-02-24
PIIND,2022-02-11,2443.4000000000005,2443.4000000000005,2337.3500000000004,2358.7500000000005,368500.0,1920250.0,2022-02-24
PIIND,2022-02-14,2287.4000000000005,2386.9000000000005,2276.8500000000004,2348.55,355000.0,1888500.0,2022-02-24
PIIND,2022-02-15,2337.4000000000005,2431.7000000000003,2337.3500000000004,2417.1500000000005,299750.0,1853500.0,2022-02-24
PIIND,2022-02-16,2428.3,2443.2500000000005,2395.2500000000005,2403.6500000000005,216000.0,1878000.0,2022-02-24
PIIND,2022-02-17,2410.7000000000003,2452.2000000000003,2386.55,2415.9500000000003,246000.0,1838000.0,2022-02-24
PIIND,2022-02-18,2397.4000000000005,2418.05,2357.6500000000005,2391.4000000000005,304750.0,1778000.0,2022-02-24
PIIND,2022-02-21,2412.3,2412.3,2304.8,2313.55,720500.0,1807000.0,2022-02-24
PIIND,2022-02-22,2259.4000000000005,2312.1000000000004,2120.4000000000005,2294.2000000000003,637250.0,1160500.0,2022-02-24
PIIND,2022-02-23,2294.2000000000003,2329.2000000000003,2284.2000000000003,2305.6000000000004,962750.0,1582250.0,2022-03-31
PIIND,2022-02-24,2234.2000000000003,2264.15,2142.4500000000003,2159.65,831250.0,1845000.0,2022-03-31
PIIND,2022-02-25,2214.2000000000003,2274.2000000000003,2204.2000000000003,2245.6000000000004,178250.0,1863000.0,2022-03-31
PIIND,2022-02-28,2199.0000000000005,2270.55,2190.9,2239.2000000000003,216000.0,1869000.0,2022-03-31
PIIND,2022-03-02,2234.3,2329.8500000000004,2214.3500000000004,2291.65,204500.0,1877250.0,2022-03-31
PIIND,2022-03-03,2291.8,2310.9500000000003,2219.4,2238.3500000000004,172000.0,1878750.0,2022-03-31
PIIND,2022-03-04,2219.2000000000003,2245.2000000000003,2177.15,2206.9,152750.0,1867500.0,2022-03-31
