symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
ASIANPAINT,2020-01-30,1795.3,1805.45,1783.9,1803.25,3219600.0,7098000.0,2020-02-27
ASIANPAINT,2020-01-31,1805.35,1819.75,1789.25,1795.35,2164800.0,7248000.0,2020-02-27
ASIANPAINT,2020-02-03,1763.75,1863.75,1763.75,1860.15,4318200.0,7667400.0,2020-02-27
ASIANPAINT,2020-02-04,1863.95,1887.75,1848.15,1884.05,3138600.0,7780200.0,2020-02-27
ASIANPAINT,2020-02-05,1883.7,1883.7,1863.0,1872.15,2204400.0,7796400.0,2020-02-27
ASIANPAINT,2020-02-06,1868.75,1877.35,1845.0,1856.1,1546200.0,7671000.0,2020-02-27
ASIANPAINT,2020-02-07,1856.05,1870.75,1847.3,1854.25,1195200.0,7602600.0,2020-02-27
ASIANPAINT,2020-02-10,1854.25,1865.2,1835.2,1862.5,1343400.0,7666800.0,2020-02-27
ASIANPAINT,2020-02-11,1868.4,1887.55,1866.75,1870.65,1706400.0,7584000.0,2020-02-27
ASIANPAINT,2020-02-12,1868.7,1908.95,1868.7,1892.7,3289800.0,7689000.0,2020-02-27
ASIANPAINT,2020-02-13,1887.95,1896.95,1867.35,1872.8,1266000.0,7693200.0,2020-02-27
ASIANPAINT,2020-02-14,1873.0,1895.55,1868.3,1875.05,1540800.0,7639200.0,2020-02-27
ASIANPAINT,2020-02-17,1871.7,1889.95,1865.5,1877.8,1012200.0,7603800.0,2020-02-27
ASIANPAINT,2020-02-18,1870.3,1877.25,1857.15,1861.2,1143600.0,7432800.0,2020-02-27
ASIANPAINT,2020-02-19,1871.5,1886.05,1847.65,1880.8,1645800.0,7408800.0,2020-02-27
ASIANPAINT,2020-02-20,1875.75,1878.95,1831.85,1837.05,2185800.0,7219800.0,2020-02-27
ASIANPAINT,2020-02-24,1837.75,1845.05,1806.85,1812.55,2237400.0,6918600.0,2020-02-27
ASIANPAINT,2020-02-25,1821.75,1835.45,1816.1,1820.5,2369400.0,5904000.0,2020-02-27
ASIANPAINT,2020-02-26,1820.5,1835.9,1813.7,1817.5,5133000.0,5566800.0,2020-03-26
ASIANPAINT,2020-02-27,1818.7,1841.2,1805.7,1834.5,3134400.0,6995400.0,2020-03-26
ASIANPAINT,2020-02-28,1816.25,1828.8,1772.75,1783.55,3978600.0,7379400.0,2020-03-26
ASIANPAINT,2020-03-02,1812.25,1827.2,1758.4,1776.4,2038200.0,7295400.0,2020-03-26
ASIANPAINT,2020-03-03,1778.25,1810.25,1758.3,1796.9,2333400.0,7315200.0,2020-03-26
ASIANPAINT,2020-03-04,1802.25,1849.9,1792.35,1843.7,4269600.0,7153200.0,2020-03-26
ASIANPAINT,2020-03-05,1847.1,1874.65,1845.6,1870.1,3052800.0,7282800.0,2020-03-26
ASIANPAINT,2020-03-06,1851.25,1874.85,1835.9,1870.1,2559600.0,7436400.0,2020-03-26
ASIANPAINT,2020-03-09,1883.45,1907.9,1836.7,1864.8,5261400.0,7764600.0,2020-03-26
ASIANPAINT,2020-03-11,1871.3,1896.25,1842.35,1876.45,3869400.0,7858200.0,2020-03-26
ASIANPAINT,2020-03-12,1851.25,1866.2,1801.25,1828.75,6512400.0,7845000.0,2020-03-26
ASIANPAINT,2020-03-13,1773.35,1836.25,1660.4,1791.05,5632200.0,6846600.0,2020-03-26
ASIANPAINT,2020-03-16,1756.25,1756.25,1652.25,1661.5,4876800.0,6848400.0,2020-03-26
ASIANPAINT,2020-03-17,1681.5,1757.75,1648.05,1718.2,4711800.0,6327000.0,2020-03-26
ASIANPAINT,2020-03-18,1728.1,1745.55,1586.15,1598.35,5233200.0,6337800.0,2020-03-26
ASIANPAINT,2020-03-19,1541.8,1635.2,1419.6,1582.7,6151800.0,5852400.0,2020-03-26
ASIANPAINT,2020-03-20,1591.3,1747.25,1561.4,1732.45,5512200.0,5146200.0,2020-03-26
ASIANPAINT,2020-03-23,1592.2,1641.45,1476.7,1483.05,4480800.0,4228200.0,2020-03-26
ASIANPAINT,2020-03-24,1483.05,1526.8999999999999,1387.05,1470.75,3420000.0,4099200.0,2020-04-30
ASIANPAINT,2020-03-25,1410.5,1546.05,1400.2,1533.2,2743200.0,4990200.0,2020-04-30
ASIANPAINT,2020-03-26,1549.05,1581.8999999999999,1511.05,1551.5,2410200.0,5049600.0,2020-04-30
ASIANPAINT,2020-03-27,1574.1,1604.05,1494.35,1550.3999999999999,3297000.0,5790000.0,2020-04-30
ASIANPAINT,2020-03-30,1533.1499999999999,1562.05,1500.35,1531.3,2296800.0,5823000.0,2020-04-30
ASIANPAINT,2020-03-31,1549.05,1623.0,1537.55,1599.7,3308400.0,5776800.0,2020-04-30
ASIANPAINT,2020-04-01,1571.75,1592.0,1514.35,1531.3,2184600.0,5770200.0,2020-04-30
ASIANPAINT,2020-04-03,1544.1499999999999,1544.1499999999999,1444.05,1452.2,3247800.0,5691000.0,2020-04-30
ASIANPAINT,2020-04-07,1476.05,1577.6499999999999,1473.5,1567.2,3068400.0,5844600.0,2020-04-30
ASIANPAINT,2020-04-08,1562.85,1620.05,1536.1,1542.85,2415000.0,5812200.0,2020-04-30
ASIANPAINT,2020-04-09,1549.05,1609.8999999999999,1549.05,1581.1499999999999,2018400.0,5812800.0,2020-04-30
ASIANPAINT,2020-04-13,1571.25,1631.55,1536.1499999999999,1613.6499999999999,2847000.0,5946600.0,2020-04-30
ASIANPAINT,2020-04-15,1632.05,1668.25,1611.95,1645.6499999999999,3831600.0,5709000.0,2020-04-30
ASIANPAINT,2020-04-16,1624.55,1685.6499999999999,1618.7,1675.5,2143800.0,5685600.0,2020-04-30
ASIANPAINT,2020-04-17,1691.05,1713.55,1660.05,1690.05,2094600.0,5568000.0,2020-04-30
ASIANPAINT,2020-04-20,1681.6499999999999,1682.75,1634.1499999999999,1657.95,2211600.0,5433600.0,2020-04-30
ASIANPAINT,2020-04-21,1643.05,1683.0,1631.45,1655.1499999999999,2388000.0,5518200.0,2020-04-30
ASIANPAINT,2020-04-22,1650.55,1748.05,1647.7,1738.1,4765200.0,5416800.0,2020-04-30
ASIANPAINT,2020-04-23,1735.1499999999999,1770.6,1733.05,1745.55,3625800.0,5214600.0,2020-04-30
ASIANPAINT,2020-04-24,1766.7,1766.95,1737.8999999999999,1751.25,2911800.0,4861800.0,2020-04-30
ASIANPAINT,2020-04-27,1767.1,1786.05,1747.05,1776.6499999999999,3097800.0,3934200.0,2020-04-30
ASIANPAINT,2020-04-28,1776.6499999999999,1789.1,1725.6999999999998,1740.85,2876400.0,3786000.0,2020-05-28
ASIANPAINT,2020-04-29,1763.6499999999999,1763.6499999999999,1682.35,1691.1499999999999,3188400.0,4419600.0,2020-05-28
ASIANPAINT,2020-04-30,1712.3999999999999,1714.85,1663.8,1678.0,3617400.0,4852200.0,2020-05-28
ASIANPAINT,2020-05-04,1633.9499999999998,1673.35,1589.35,1597.55,2866500.0,4970400.0,2020-05-28
ASIANPAINT,2020-05-05,1606.5,1609.4499999999998,1499.35,1532.1999999999998,5840400.0,4983300.0,2020-05-28
ASIANPAINT,2020-05-06,1531.3999999999999,1558.35,1496.35,1530.6,3592800.0,4925700.0,2020-05-28
ASIANPAINT,2020-05-07,1532.35,1543.1499999999999,1455.35,1514.25,8324100.0,5377500.0,2020-05-28
ASIANPAINT,2020-05-08,1535.0,1559.35,1484.75,1496.55,5637900.0,5107800.0,2020-05-28
ASIANPAINT,2020-05-11,1497.6,1514.35,1468.8,1489.3,2941200.0,5182200.0,2020-05-28
ASIANPAINT,2020-05-12,1454.35,1459.8,1426.4499999999998,1444.1499999999999,4152900.0,5338500.0,2020-05-28
ASIANPAINT,2020-05-13,1491.35,1491.35,1449.1499999999999,1477.1499999999999,2697300.0,5224200.0,2020-05-28
ASIANPAINT,2020-05-14,1444.85,1472.8999999999999,1436.35,1442.1,2047200.0,5216400.0,2020-05-28
ASIANPAINT,2020-05-15,1445.1,1472.5,1425.8999999999999,1467.1499999999999,2256000.0,5272200.0,2020-05-28
ASIANPAINT,2020-05-18,1470.6,1472.8,1412.6,1417.3999999999999,2635200.0,5301300.0,2020-05-28
ASIANPAINT,2020-05-19,1426.3999999999999,1429.3999999999999,1398.3,1415.5,2759400.0,5341500.0,2020-05-28
ASIANPAINT,2020-05-20,1418.6,1429.55,1408.4499999999998,1412.3,2227800.0,5474100.0,2020-05-28
ASIANPAINT,2020-05-21,1413.6999999999998,1490.6999999999998,1413.35,1484.25,3420600.0,5108400.0,2020-05-28
ASIANPAINT,2020-05-22,1473.9499999999998,1534.75,1470.1499999999999,1523.5,4950300.0,4823100.0,2020-05-28
ASIANPAINT,2020-05-26,1523.5,1562.0,1523.5,1534.4,3689100.0,3213000.0,2020-06-25
ASIANPAINT,2020-05-27,1540.45,1542.4,1500.8,1530.4,3559500.0,5186400.0,2020-06-25
ASIANPAINT,2020-05-28,1529.4,1561.15,1525.35,1552.8,3048300.0,5739000.0,2020-06-25
ASIANPAINT,2020-05-29,1549.6,1589.95,1548.35,1584.95,2446500.0,5748600.0,2020-06-25
ASIANPAINT,2020-06-01,1613.0,1623.6,1582.65,1599.65,2535000.0,5946000.0,2020-06-25
ASIANPAINT,2020-06-02,1594.55,1637.15,1584.05,1612.95,1866600.0,6154200.0,2020-06-25
ASIANPAINT,2020-06-03,1632.0,1655.05,1610.15,1636.1,2968200.0,5915400.0,2020-06-25
ASIANPAINT,2020-06-04,1636.55,1640.3,1550.85,1557.4,5388600.0,5537700.0,2020-06-25
ASIANPAINT,2020-06-05,1570.05,1579.25,1542.25,1561.95,2617500.0,5349300.0,2020-06-25
ASIANPAINT,2020-06-08,1571.1,1584.65,1548.5,1556.4,2483700.0,5413800.0,2020-06-25
ASIANPAINT,2020-06-09,1566.65,1618.05,1560.55,1564.3,4537800.0,5242800.0,2020-06-25
ASIANPAINT,2020-06-10,1571.0,1593.35,1551.2,1559.7,2574300.0,5271000.0,2020-06-25
ASIANPAINT,2020-06-11,1552.45,1570.5,1530.0,1533.35,2200200.0,5382300.0,2020-06-25
ASIANPAINT,2020-06-12,1497.1,1561.35,1497.1,1555.8,2306100.0,5252400.0,2020-06-25
ASIANPAINT,2020-06-15,1550.45,1566.5,1519.0,1538.1,2184600.0,5129700.0,2020-06-25
ASIANPAINT,2020-06-16,1553.6,1561.85,1525.2,1539.65,1453500.0,5011500.0,2020-06-25
ASIANPAINT,2020-06-17,1524.8,1544.5,1513.75,1517.5,1470000.0,5137800.0,2020-06-25
ASIANPAINT,2020-06-18,1514.65,1534.2,1507.6,1520.2,1242900.0,5041200.0,2020-06-25
ASIANPAINT,2020-06-19,1516.5,1547.5,1509.2,1541.75,2382900.0,4839600.0,2020-06-25
ASIANPAINT,2020-06-22,1549.6,1593.85,1542.35,1574.4,2399700.0,4508400.0,2020-06-25
ASIANPAINT,2020-06-23,1577.75,1610.25,1560.95,1604.4,3178500.0,3759300.0,2020-06-25
ASIANPAINT,2020-06-24,1604.4,1736.1000000000001,1604.4,1673.8000000000002,6237300.0,4090500.0,2020-07-30
ASIANPAINT,2020-06-25,1667.1000000000001,1670.45,1608.9,1614.8000000000002,3996900.0,5361900.0,2020-07-30
ASIANPAINT,2020-06-26,1629.3000000000002,1635.3500000000001,1587.45,1605.8000000000002,2361300.0,5153400.0,2020-07-30
ASIANPAINT,2020-06-29,1606.4,1623.15,1591.3500000000001,1613.65,2330400.0,5214900.0,2020-07-30
ASIANPAINT,2020-06-30,1622.95,1635.95,1596.65,1601.5500000000002,1480500.0,5304900.0,2020-07-30
ASIANPAINT,2020-07-01,1611.3000000000002,1617.5,1596.4,1609.0500000000002,1246500.0,5224800.0,2020-07-30
ASIANPAINT,2020-07-02,1613.45,1622.2,1583.0,1612.8000000000002,1584300.0,5222100.0,2020-07-30
ASIANPAINT,2020-07-03,1620.75,1644.3000000000002,1614.4,1619.65,1467900.0,5283900.0,2020-07-30
ASIANPAINT,2020-07-06,1626.4,1637.6000000000001,1615.0,1634.8500000000001,1040700.0,5275200.0,2020-07-30
ASIANPAINT,2020-07-07,1631.4,1669.3500000000001,1629.0500000000002,1664.95,2080800.0,5295000.0,2020-07-30
ASIANPAINT,2020-07-08,1672.5,1680.4,1609.5500000000002,1613.65,2154300.0,5295900.0,2020-07-30
ASIANPAINT,2020-07-09,1619.8000000000002,1644.5500000000002,1613.95,1640.5,1285800.0,5216400.0,2020-07-30
ASIANPAINT,2020-07-10,1635.2,1635.2,1615.9,1624.7,1038300.0,5340000.0,2020-07-30
ASIANPAINT,2020-07-13,1631.3000000000002,1653.3500000000001,1625.8500000000001,1630.4,1022100.0,5318700.0,2020-07-30
ASIANPAINT,2020-07-14,1631.75,1638.8500000000001,1607.65,1614.2,1026900.0,5260500.0,2020-07-30
ASIANPAINT,2020-07-15,1623.1000000000001,1638.1000000000001,1590.2,1598.65,1767600.0,5631000.0,2020-07-30
ASIANPAINT,2020-07-16,1605.95,1617.0500000000002,1567.8500000000001,1615.0,2016000.0,5490600.0,2020-07-30
ASIANPAINT,2020-07-17,1617.5,1664.2,1609.25,1644.3000000000002,2500800.0,5588100.0,2020-07-30
ASIANPAINT,2020-07-20,1651.0,1676.3500000000001,1641.6000000000001,1672.7,1583700.0,5619900.0,2020-07-30
ASIANPAINT,2020-07-21,1690.45,1692.7,1645.3000000000002,1649.7,1835700.0,5448300.0,2020-07-30
ASIANPAINT,2020-07-22,1641.6000000000001,1658.6000000000001,1616.5500000000002,1621.2,1302600.0,5410500.0,2020-07-30
ASIANPAINT,2020-07-23,1618.0,1667.1000000000001,1612.65,1654.0500000000002,2725500.0,5358600.0,2020-07-30
ASIANPAINT,2020-07-24,1650.45,1650.45,1607.1000000000001,1633.6000000000001,6719100.0,4840500.0,2020-07-30
ASIANPAINT,2020-07-27,1639.4,1707.8500000000001,1639.4,1696.3000000000002,6584400.0,3894600.0,2020-07-30
ASIANPAINT,2020-07-28,1696.3000000000002,1710.15,1673.3500000000001,1682.2000000000003,2343300.0,4187700.0,2020-08-27
ASIANPAINT,2020-07-29,1689.2500000000002,1701.3000000000002,1656.3500000000001,1665.5500000000002,1959900.0,4996200.0,2020-08-27
ASIANPAINT,2020-07-30,1673.2500000000002,1696.2500000000002,1646.7000000000003,1664.9500000000003,1867500.0,5413200.0,2020-08-27
ASIANPAINT,2020-07-31,1669.6000000000001,1687.8500000000001,1636.1000000000001,1640.2000000000003,1700400.0,5506200.0,2020-08-27
ASIANPAINT,2020-08-03,1644.4500000000003,1653.2500000000002,1616.4,1625.65,1485000.0,5649900.0,2020-08-27
ASIANPAINT,2020-08-04,1640.2500000000002,1653.0500000000002,1629.3000000000002,1632.2000000000003,1436700.0,5496000.0,2020-08-27
ASIANPAINT,2020-08-05,1636.3000000000002,1660.6000000000001,1631.4,1636.6000000000001,1143000.0,5396400.0,2020-08-27
ASIANPAINT,2020-08-06,1646.0500000000002,1670.3000000000002,1638.0500000000002,1646.4,1554900.0,5238300.0,2020-08-27
ASIANPAINT,2020-08-07,1647.5000000000002,1734.1000000000001,1646.4,1724.6000000000001,3563700.0,5137800.0,2020-08-27
ASIANPAINT,2020-08-10,1726.9500000000003,1742.5000000000002,1698.9,1706.15,1671300.0,4954800.0,2020-08-27
ASIANPAINT,2020-08-11,1719.9500000000003,1755.3000000000002,1701.65,1711.9500000000003,2397900.0,4765500.0,2020-08-27
ASIANPAINT,2020-08-12,1708.2000000000003,1724.1000000000001,1693.0500000000002,1714.8000000000002,1429800.0,4677000.0,2020-08-27
ASIANPAINT,2020-08-13,1726.3500000000001,1735.15,1711.9500000000003,1719.6000000000001,981000.0,4657200.0,2020-08-27
ASIANPAINT,2020-08-14,1729.4500000000003,1751.3000000000002,1712.65,1719.0500000000002,2262900.0,4757700.0,2020-08-27
ASIANPAINT,2020-08-17,1736.2500000000002,1758.0000000000002,1718.8500000000001,1753.2500000000002,1940100.0,4809300.0,2020-08-27
ASIANPAINT,2020-08-18,1755.3500000000001,1799.65,1750.5000000000002,1791.9500000000003,2714400.0,4799700.0,2020-08-27
ASIANPAINT,2020-08-19,1803.7000000000003,1818.5500000000002,1789.2500000000002,1801.15,1806000.0,4763700.0,2020-08-27
ASIANPAINT,2020-08-20,1786.0000000000002,1794.7500000000002,1774.8500000000001,1791.0500000000002,1343400.0,4614900.0,2020-08-27
ASIANPAINT,2020-08-21,1804.1000000000001,1883.3000000000002,1796.65,1875.0500000000002,5142600.0,4339200.0,2020-08-27
ASIANPAINT,2020-08-24,1876.3000000000002,1910.9,1859.6000000000001,1882.7500000000002,3967500.0,3331200.0,2020-08-27
ASIANPAINT,2020-08-25,1882.7500000000002,1923.5000000000002,1876.3500000000001,1911.6000000000001,2902200.0,3177900.0,2020-09-24
ASIANPAINT,2020-08-26,1916.1000000000001,1918.45,1872.0000000000002,1887.0500000000002,1829100.0,3713400.0,2020-09-24
ASIANPAINT,2020-08-27,1891.5000000000002,1918.2,1882.6000000000001,1897.9,1962000.0,3989100.0,2020-09-24
ASIANPAINT,2020-08-28,1898.7,1906.5500000000002,1869.5000000000002,1874.3500000000001,1635300.0,3960300.0,2020-09-24
ASIANPAINT,2020-08-31,1882.0500000000002,1894.2500000000002,1800.3500000000001,1814.7500000000002,2719200.0,3746100.0,2020-09-24
ASIANPAINT,2020-09-01,1827.2500000000002,1893.2500000000002,1821.3500000000001,1889.45,2240400.0,3676200.0,2020-09-24
ASIANPAINT,2020-09-02,1883.2500000000002,1908.95,1843.3500000000001,1861.4,2394300.0,3714900.0,2020-09-24
ASIANPAINT,2020-09-03,1868.2,1897.0500000000002,1854.3500000000001,1886.2500000000002,1670400.0,3639900.0,2020-09-24
ASIANPAINT,2020-09-04,1849.95,1902.6000000000001,1834.8000000000002,1871.9,1955100.0,3551100.0,2020-09-24
ASIANPAINT,2020-09-07,1878.8000000000002,1916.5000000000002,1860.3000000000002,1896.7,2648100.0,3561300.0,2020-09-24
ASIANPAINT,2020-09-08,1894.5000000000002,1911.65,1865.3500000000001,1872.7500000000002,2138100.0,3580800.0,2020-09-24
ASIANPAINT,2020-09-09,1867.3500000000001,1903.1000000000001,1845.5500000000002,1892.5000000000002,2219700.0,3488700.0,2020-09-24
ASIANPAINT,2020-09-10,1900.45,1973.3,1891.7500000000002,1964.9000000000003,5132700.0,3832800.0,2020-09-24
ASIANPAINT,2020-09-11,1969.7500000000002,1977.1500000000003,1930.9,1944.15,2660400.0,3631500.0,2020-09-24
ASIANPAINT,2020-09-14,1953.45,1963.2500000000002,1917.3500000000001,1943.0000000000002,2002500.0,3570300.0,2020-09-24
ASIANPAINT,2020-09-15,1947.3500000000001,1957.2,1923.1000000000001,1929.8500000000001,1213500.0,3578400.0,2020-09-24
ASIANPAINT,2020-09-16,1932.65,1932.65,1907.3500000000001,1925.65,1557300.0,3435600.0,2020-09-24
ASIANPAINT,2020-09-17,1911.0500000000002,1955.1500000000003,1911.0500000000002,1920.5500000000002,2385300.0,3365100.0,2020-09-24
ASIANPAINT,2020-09-18,1931.2,1951.9,1925.4,1934.4,2265900.0,3172500.0,2020-09-24
ASIANPAINT,2020-09-21,1937.6000000000001,1960.3500000000001,1872.95,1882.0500000000002,3151500.0,2562600.0,2020-09-24
ASIANPAINT,2020-09-22,1895.8000000000002,1901.9,1836.65,1846.3000000000002,2358600.0,1957800.0,2020-09-24
ASIANPAINT,2020-09-23,1846.3000000000002,1896.9,1840.9,1857.8000000000002,1832100.0,1790100.0,2020-10-29
ASIANPAINT,2020-09-24,1846.1000000000001,1854.15,1818.1000000000001,1829.0500000000002,2165100.0,2247000.0,2020-10-29
ASIANPAINT,2020-09-25,1839.4,1864.8000000000002,1819.95,1838.1000000000001,1967100.0,2416500.0,2020-10-29
ASIANPAINT,2020-09-28,1850.25,1867.9,1838.1000000000001,1858.5,1288200.0,2409900.0,2020-10-29
ASIANPAINT,2020-09-29,1867.8500000000001,1896.9,1859.8500000000001,1864.7,1923000.0,2456100.0,2020-10-29
ASIANPAINT,2020-09-30,1868.2,1909.75,1864.0500000000002,1895.25,2517300.0,2435100.0,2020-10-29
ASIANPAINT,2020-10-01,1911.9,1950.15,1897.9,1943.3500000000001,2090100.0,2534100.0,2020-10-29
ASIANPAINT,2020-10-05,1942.15,1948.7,1918.4,1934.95,1256100.0,2491800.0,2020-10-29
ASIANPAINT,2020-10-06,1957.9,1998.8000000000002,1947.1000000000001,1993.0,2777400.0,2575500.0,2020-10-29
ASIANPAINT,2020-10-07,1982.3000000000002,2021.3000000000002,1978.4500000000003,2005.9,2046600.0,2520300.0,2020-10-29
ASIANPAINT,2020-10-08,2002.9500000000003,2008.9,1983.9,1999.5,1406700.0,2415900.0,2020-10-29
ASIANPAINT,2020-10-09,2005.2000000000003,2016.75,1956.25,1961.1,1509300.0,2430900.0,2020-10-29
ASIANPAINT,2020-10-12,1967.9,1995.9,1950.9500000000003,1988.0500000000002,1810800.0,2301600.0,2020-10-29
ASIANPAINT,2020-10-13,1987.9500000000003,2017.5500000000002,1963.9,1974.4,1996500.0,2406300.0,2020-10-29
ASIANPAINT,2020-10-14,1977.75,1990.7000000000003,1964.15,1980.35,1244700.0,2391000.0,2020-10-29
ASIANPAINT,2020-10-15,1974.4500000000003,2026.0,1971.0,1988.4500000000003,3021000.0,2418300.0,2020-10-29
ASIANPAINT,2020-10-16,1986.65,1994.7000000000003,1961.9,1968.85,1610700.0,2415000.0,2020-10-29
ASIANPAINT,2020-10-19,2002.65,2002.65,1959.9,1978.85,1336500.0,2395500.0,2020-10-29
ASIANPAINT,2020-10-20,1978.85,2037.65,1970.3000000000002,2028.2000000000003,2996100.0,2787900.0,2020-10-29
ASIANPAINT,2020-10-21,2040.0500000000002,2049.75,1985.5,2015.5500000000002,3330600.0,2737200.0,2020-10-29
ASIANPAINT,2020-10-22,2018.1,2018.25,1977.9500000000003,2005.65,4545300.0,2866800.0,2020-10-29
ASIANPAINT,2020-10-23,2015.35,2027.65,1996.5500000000002,2017.7000000000003,3348300.0,2328900.0,2020-10-29
ASIANPAINT,2020-10-26,2014.5,2015.75,1968.85,1984.0,1938900.0,2024100.0,2020-10-29
ASIANPAINT,2020-10-27,1984.0,2083.05,1979.0,2076.9,3636600.0,1968000.0,2020-11-26
ASIANPAINT,2020-10-28,2077.25,2100.85,2038.9499999999998,2047.5500000000002,2113200.0,2242800.0,2020-11-26
ASIANPAINT,2020-10-29,2048.05,2114.0,2046.6999999999998,2105.35,3555600.0,2808000.0,2020-11-26
ASIANPAINT,2020-10-30,2094.65,2122.45,2074.8,2091.4,3006600.0,2946900.0,2020-11-26
ASIANPAINT,2020-11-02,2090.6,2105.0,2055.25,2061.7,1690800.0,2963400.0,2020-11-26
ASIANPAINT,2020-11-03,2075.8,2077.45,2035.1,2042.5,1696500.0,3027000.0,2020-11-26
ASIANPAINT,2020-11-04,2045.85,2095.8,2043.75,2057.9,1919700.0,3033600.0,2020-11-26
ASIANPAINT,2020-11-05,2070.4,2126.7,2068.2,2121.3,2183700.0,3176400.0,2020-11-26
ASIANPAINT,2020-11-06,2111.55,2128.8,2087.5,2096.85,2029200.0,3228000.0,2020-11-26
ASIANPAINT,2020-11-09,2115.05,2125.95,2100.3,2111.8,1244700.0,3227400.0,2020-11-26
ASIANPAINT,2020-11-10,2110.05,2122.5,2075.1,2088.65,1604100.0,3111600.0,2020-11-26
ASIANPAINT,2020-11-11,2089.0,2106.65,2045.5,2069.6,1906500.0,3160800.0,2020-11-26
ASIANPAINT,2020-11-12,2059.75,2087.9,2049.15,2060.15,1359000.0,3157800.0,2020-11-26
ASIANPAINT,2020-11-13,2063.6,2088.95,2054.2,2067.25,1326300.0,3217200.0,2020-11-26
ASIANPAINT,2020-11-17,2095.6,2103.05,2067.15,2072.3,1329000.0,3292500.0,2020-11-26
ASIANPAINT,2020-11-18,2073.8,2092.95,2049.0,2079.55,1257900.0,3294300.0,2020-11-26
ASIANPAINT,2020-11-19,2066.4,2078.7,2041.65,2047.6,1273200.0,3480300.0,2020-11-26
ASIANPAINT,2020-11-20,2049.7,2072.0,2044.6,2051.55,1521900.0,3327300.0,2020-11-26
ASIANPAINT,2020-11-23,2045.1999999999998,2076.85,2024.0,2068.45,2199300.0,3085800.0,2020-11-26
ASIANPAINT,2020-11-24,2072.05,2108.85,2068.5,2085.25,2975700.0,2009400.0,2020-11-26
ASIANPAINT,2020-11-25,2085.25,2092.35,2035.8000000000002,2039.9,2285400.0,2608200.0,2020-12-31
ASIANPAINT,2020-11-26,2049.25,2059.2,2005.4,2046.35,2964300.0,3555600.0,2020-12-31
ASIANPAINT,2020-11-27,2053.85,2119.25,2053.85,2099.7,5969400.0,4774800.0,2020-12-31
ASIANPAINT,2020-12-01,2135.7,2135.7,2080.35,2114.85,2248500.0,4266600.0,2020-12-31
ASIANPAINT,2020-12-02,2120.5,2203.25,2119.05,2198.95,2920200.0,4368900.0,2020-12-31
ASIANPAINT,2020-12-03,2178.0,2295.0,2178.0,2287.25,3452100.0,4934100.0,2020-12-31
ASIANPAINT,2020-12-04,2289.8,2320.1,2255.25,2316.15,2370900.0,5096400.0,2020-12-31
ASIANPAINT,2020-12-07,2316.8,2357.0,2314.65,2351.9,1516800.0,5386200.0,2020-12-31
ASIANPAINT,2020-12-08,2350.55,2372.25,2320.7,2331.65,1923000.0,5309100.0,2020-12-31
ASIANPAINT,2020-12-09,2340.3,2411.2,2333.1,2405.35,2175300.0,5378100.0,2020-12-31
