symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
MOTHERSUMI,2020-08-05,99.00000000000004,100.60000000000004,97.30000000000004,99.60000000000004,18564000.0,21763000.0,2020-08-27
MOTHERSUMI,2020-08-06,99.95000000000003,100.70000000000003,97.85000000000004,98.95000000000003,10521000.0,21175000.0,2020-08-27
MOTHERSUMI,2020-08-07,98.20000000000003,100.20000000000003,96.75000000000004,98.55000000000004,15533000.0,22659000.0,2020-08-27
MOTHERSUMI,2020-08-10,98.10000000000004,107.20000000000003,98.10000000000004,103.95000000000003,51268000.0,26390000.0,2020-08-27
MOTHERSUMI,2020-08-11,104.70000000000003,108.35000000000004,100.05000000000004,106.90000000000003,98175000.0,27671000.0,2020-08-27
MOTHERSUMI,2020-08-12,104.35000000000004,117.05000000000004,103.90000000000003,115.45000000000003,70434000.0,25410000.0,2020-08-27
MOTHERSUMI,2020-08-13,115.15000000000003,121.25000000000004,113.30000000000004,119.60000000000004,42777000.0,24745000.0,2020-08-27
MOTHERSUMI,2020-08-14,119.40000000000003,120.95000000000003,117.25000000000004,119.00000000000004,24570000.0,24367000.0,2020-08-27
MOTHERSUMI,2020-08-17,117.40000000000003,126.80000000000003,117.40000000000003,125.95000000000003,42938000.0,24143000.0,2020-08-27
MOTHERSUMI,2020-08-18,126.50000000000004,126.70000000000003,123.65000000000003,125.35000000000004,17535000.0,22470000.0,2020-08-27
MOTHERSUMI,2020-08-19,126.05000000000004,128.10000000000002,122.95000000000003,124.05000000000004,18179000.0,21518000.0,2020-08-27
MOTHERSUMI,2020-08-20,122.10000000000004,123.35000000000004,117.95000000000003,118.40000000000003,29540000.0,20013000.0,2020-08-27
MOTHERSUMI,2020-08-21,119.90000000000003,120.60000000000004,115.75000000000004,116.40000000000003,26586000.0,20076000.0,2020-08-27
MOTHERSUMI,2020-08-24,117.35000000000004,118.80000000000004,115.80000000000004,116.60000000000004,16898000.0,18284000.0,2020-08-27
MOTHERSUMI,2020-08-25,116.60000000000004,118.45000000000003,114.25000000000003,115.20000000000003,17115000.0,16394000.0,2020-09-24
MOTHERSUMI,2020-08-26,115.45000000000003,116.65000000000003,113.50000000000003,114.75000000000003,16149000.0,20363000.0,2020-09-24
MOTHERSUMI,2020-08-27,115.30000000000003,116.65000000000003,114.30000000000003,115.05000000000003,14609000.0,24346000.0,2020-09-24
MOTHERSUMI,2020-08-28,115.65000000000003,117.30000000000003,114.35000000000004,114.80000000000003,14581000.0,25459000.0,2020-09-24
MOTHERSUMI,2020-08-31,115.40000000000003,116.20000000000003,107.00000000000003,107.80000000000003,18158000.0,27545000.0,2020-09-24
MOTHERSUMI,2020-09-01,108.20000000000003,112.45000000000003,105.45000000000003,111.00000000000003,20020000.0,27930000.0,2020-09-24
MOTHERSUMI,2020-09-02,111.15000000000003,114.20000000000003,108.95000000000003,113.55000000000003,18837000.0,28098000.0,2020-09-24
MOTHERSUMI,2020-09-03,114.60000000000004,117.30000000000003,113.10000000000004,113.60000000000004,16863000.0,27181000.0,2020-09-24
MOTHERSUMI,2020-09-04,109.50000000000003,113.95000000000003,108.85000000000004,110.40000000000003,14161000.0,25949000.0,2020-09-24
MOTHERSUMI,2020-09-07,110.40000000000003,112.55000000000003,109.10000000000004,111.60000000000004,9772000.0,25305000.0,2020-09-24
MOTHERSUMI,2020-09-08,112.10000000000004,113.00000000000003,108.40000000000003,109.30000000000003,15596000.0,23471000.0,2020-09-24
MOTHERSUMI,2020-09-09,107.25000000000003,109.55000000000003,106.45000000000003,107.90000000000003,13825000.0,23772000.0,2020-09-24
MOTHERSUMI,2020-09-10,109.00000000000003,110.75000000000003,107.70000000000003,109.50000000000003,10990000.0,23814000.0,2020-09-24
MOTHERSUMI,2020-09-11,109.65000000000003,111.10000000000004,108.60000000000004,110.10000000000004,9240000.0,23604000.0,2020-09-24
MOTHERSUMI,2020-09-14,111.05000000000003,117.35000000000004,110.35000000000004,113.85000000000004,31689000.0,24766000.0,2020-09-24
MOTHERSUMI,2020-09-15,114.20000000000003,119.70000000000003,114.10000000000004,118.50000000000003,24969000.0,24535000.0,2020-09-24
MOTHERSUMI,2020-09-16,118.55000000000003,122.20000000000003,118.30000000000003,120.05000000000003,29764000.0,22701000.0,2020-09-24
MOTHERSUMI,2020-09-17,118.50000000000003,121.80000000000003,118.25000000000003,119.75000000000003,15449000.0,22302000.0,2020-09-24
MOTHERSUMI,2020-09-18,119.90000000000003,123.40000000000003,119.20000000000003,120.15000000000003,24584000.0,21623000.0,2020-09-24
MOTHERSUMI,2020-09-21,120.35000000000004,120.65000000000003,110.75000000000003,111.85000000000004,25431000.0,19215000.0,2020-09-24
MOTHERSUMI,2020-09-22,111.80000000000003,113.20000000000003,107.50000000000003,110.05000000000003,21420000.0,16086000.0,2020-09-24
MOTHERSUMI,2020-09-23,110.05000000000003,111.45000000000002,104.40000000000002,105.35000000000002,15295000.0,15120000.0,2020-10-29
MOTHERSUMI,2020-09-24,104.45000000000002,104.45000000000002,97.95000000000002,99.50000000000003,23898000.0,21952000.0,2020-10-29
MOTHERSUMI,2020-09-25,100.75000000000003,105.90000000000002,100.55000000000003,105.45000000000002,17178000.0,21161000.0,2020-10-29
MOTHERSUMI,2020-09-28,108.65000000000002,109.10000000000002,106.70000000000002,108.65000000000002,14553000.0,21581000.0,2020-10-29
MOTHERSUMI,2020-09-29,109.45000000000002,112.10000000000002,107.65000000000002,111.20000000000002,16863000.0,21224000.0,2020-10-29
MOTHERSUMI,2020-09-30,112.35000000000002,112.80000000000003,109.50000000000003,110.55000000000003,11669000.0,21504000.0,2020-10-29
MOTHERSUMI,2020-10-01,110.35000000000002,113.45000000000002,110.35000000000002,112.05000000000003,8988000.0,21385000.0,2020-10-29
MOTHERSUMI,2020-10-05,113.25000000000003,113.70000000000002,110.20000000000002,112.10000000000002,11620000.0,21455000.0,2020-10-29
MOTHERSUMI,2020-10-06,113.00000000000003,115.90000000000002,112.30000000000003,112.85000000000002,17556000.0,22218000.0,2020-10-29
MOTHERSUMI,2020-10-07,112.80000000000003,114.35000000000002,110.45000000000002,112.95000000000002,10563000.0,22218000.0,2020-10-29
MOTHERSUMI,2020-10-08,113.55000000000003,117.05000000000003,113.10000000000002,116.15000000000002,25445000.0,24899000.0,2020-10-29
MOTHERSUMI,2020-10-09,117.30000000000003,119.00000000000003,115.45000000000002,116.80000000000003,32473000.0,26327000.0,2020-10-29
MOTHERSUMI,2020-10-12,117.85000000000002,117.85000000000002,106.25000000000003,109.15000000000002,33369000.0,24227000.0,2020-10-29
MOTHERSUMI,2020-10-13,109.25000000000003,110.15000000000002,107.00000000000003,107.65000000000002,16401000.0,23583000.0,2020-10-29
MOTHERSUMI,2020-10-14,106.40000000000002,108.10000000000002,105.15000000000002,106.35000000000002,22344000.0,22904000.0,2020-10-29
MOTHERSUMI,2020-10-15,107.05000000000003,107.45000000000002,100.00000000000003,101.00000000000003,34531000.0,27209000.0,2020-10-29
MOTHERSUMI,2020-10-16,102.10000000000002,103.25000000000003,100.70000000000002,101.95000000000002,19110000.0,23170000.0,2020-10-29
MOTHERSUMI,2020-10-19,103.05000000000003,103.70000000000002,100.60000000000002,103.05000000000003,22323000.0,23632000.0,2020-10-29
MOTHERSUMI,2020-10-20,103.25000000000003,105.25000000000003,101.55000000000003,104.55000000000003,15638000.0,22764000.0,2020-10-29
MOTHERSUMI,2020-10-21,106.10000000000002,107.20000000000002,101.40000000000002,102.80000000000003,22330000.0,23219000.0,2020-10-29
MOTHERSUMI,2020-10-22,102.15000000000002,102.45000000000002,99.45000000000002,101.75000000000003,21917000.0,22918000.0,2020-10-29
MOTHERSUMI,2020-10-23,102.75000000000003,106.75000000000003,102.05000000000003,106.10000000000002,26215000.0,21532000.0,2020-10-29
MOTHERSUMI,2020-10-26,104.35000000000002,106.95000000000002,100.75000000000003,102.75000000000003,26495000.0,18732000.0,2020-10-29
MOTHERSUMI,2020-10-27,102.30000000000003,106.60000000000002,101.25000000000003,105.25000000000003,23520000.0,15057000.0,2020-10-29
MOTHERSUMI,2020-10-28,105.25000000000003,108.05000000000003,102.20000000000003,102.70000000000003,26439000.0,18599000.0,2020-11-26
MOTHERSUMI,2020-10-29,101.70000000000003,104.30000000000003,100.30000000000003,103.65000000000003,18606000.0,21623000.0,2020-11-26
MOTHERSUMI,2020-10-30,103.50000000000003,104.30000000000003,100.05000000000003,102.20000000000003,19194000.0,22379000.0,2020-11-26
