symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
LALPATHLAB,2021-04-28,2723.95,2795.75,2709.3,2763.9,313750.0,270000.0,2021-05-27
LALPATHLAB,2021-04-29,2779.25,2858.45,2759.25,2838.9,495500.0,364000.0,2021-05-27
LALPATHLAB,2021-04-30,2880.75,2892.75,2815.95,2826.75,388000.0,377000.0,2021-05-27
LALPATHLAB,2021-05-03,2835.7,2858.55,2794.85,2829.4,189250.0,358250.0,2021-05-27
LALPATHLAB,2021-05-04,2844.65,2849.15,2730.95,2746.35,201000.0,358750.0,2021-05-27
LALPATHLAB,2021-05-05,2727.45,2797.55,2724.25,2751.3,335500.0,394750.0,2021-05-27
LALPATHLAB,2021-05-06,2751.7,2779.5,2744.05,2758.95,176000.0,411750.0,2021-05-27
LALPATHLAB,2021-05-07,2773.7,2805.1,2758.5,2775.0,215250.0,404250.0,2021-05-27
LALPATHLAB,2021-05-10,2780.3,2838.6,2755.55,2809.2,343250.0,444500.0,2021-05-27
LALPATHLAB,2021-05-11,2790.75,2807.3,2745.85,2750.1,187750.0,463000.0,2021-05-27
LALPATHLAB,2021-05-12,2747.7,2754.8,2666.55,2681.35,229000.0,484000.0,2021-05-27
LALPATHLAB,2021-05-14,2693.75,2699.65,2621.5,2631.4,217250.0,523500.0,2021-05-27
LALPATHLAB,2021-05-17,2601.75,2697.75,2552.75,2667.25,468000.0,591500.0,2021-05-27
LALPATHLAB,2021-05-18,2670.8,2735.1,2650.75,2710.75,434500.0,558500.0,2021-05-27
LALPATHLAB,2021-05-19,2708.15,2768.9,2687.75,2726.0,360250.0,569750.0,2021-05-27
LALPATHLAB,2021-05-20,2725.3,2776.75,2717.95,2766.05,225250.0,558750.0,2021-05-27
LALPATHLAB,2021-05-21,2800.7,2800.75,2719.55,2738.8,362500.0,505250.0,2021-05-27
LALPATHLAB,2021-05-24,2681.1,2712.75,2642.75,2684.65,494250.0,458750.0,2021-05-27
LALPATHLAB,2021-05-25,2698.05,2717.75,2648.7,2672.55,308250.0,343750.0,2021-05-27
LALPATHLAB,2021-05-26,2672.55,2694.5,2641.9,2674.15,447500.0,327500.0,2021-06-24
LALPATHLAB,2021-05-27,2686.5,2692.55,2647.75,2665.55,348750.0,385500.0,2021-06-24
LALPATHLAB,2021-05-28,2671.9500000000003,2751.55,2655.55,2701.7000000000003,387250.0,409250.0,2021-06-24
LALPATHLAB,2021-05-31,2717.5,2867.5,2702.55,2849.1000000000004,848750.0,480750.0,2021-06-24
LALPATHLAB,2021-06-01,2866.8500000000004,2867.5,2769.4,2780.4500000000003,471250.0,438500.0,2021-06-24
LALPATHLAB,2021-06-02,2757.5,2802.55,2753.9500000000003,2796.1000000000004,250500.0,418000.0,2021-06-24
LALPATHLAB,2021-06-03,2792.4,2810.1000000000004,2773.65,2781.9500000000003,112000.0,411500.0,2021-06-24
LALPATHLAB,2021-06-04,2785.5,2796.05,2732.55,2759.3,250000.0,410250.0,2021-06-24
LALPATHLAB,2021-06-07,2762.55,2870.7000000000003,2754.0,2859.3,515000.0,407500.0,2021-06-24
LALPATHLAB,2021-06-08,2867.7000000000003,2921.4500000000003,2813.9,2872.15,597250.0,459750.0,2021-06-24
LALPATHLAB,2021-06-09,2881.05,2912.55,2817.6000000000004,2866.75,313500.0,422750.0,2021-06-24
LALPATHLAB,2021-06-10,2886.3,3103.55,2886.3,3064.5,1269250.0,428000.0,2021-06-24
LALPATHLAB,2021-06-11,3058.05,3119.6000000000004,3013.6000000000004,3094.15,458250.0,415000.0,2021-06-24
LALPATHLAB,2021-06-14,3096.8500000000004,3096.8500000000004,2970.9500000000003,3082.25,317500.0,404500.0,2021-06-24
LALPATHLAB,2021-06-15,3072.8500000000004,3134.15,3040.65,3072.9,285750.0,392000.0,2021-06-24
LALPATHLAB,2021-06-16,3071.1000000000004,3107.55,3024.4,3038.4500000000003,183500.0,371750.0,2021-06-24
LALPATHLAB,2021-06-17,3039.55,3050.55,2984.55,3025.15,139250.0,354750.0,2021-06-24
LALPATHLAB,2021-06-18,3028.2000000000003,3167.5,2991.05,3060.75,982750.0,359750.0,2021-06-24
LALPATHLAB,2021-06-21,3009.0,3049.2000000000003,2981.75,3033.1000000000004,303500.0,297250.0,2021-06-24
LALPATHLAB,2021-06-22,3061.3,3090.0,3004.8500000000004,3020.05,682750.0,198250.0,2021-06-24
LALPATHLAB,2021-06-23,3020.05,3143.9500000000003,2996.9500000000003,3097.7000000000003,547250.0,263750.0,2021-07-29
LALPATHLAB,2021-06-24,3098.9500000000003,3153.8500000000004,2992.15,3025.2500000000005,679750.0,386500.0,2021-07-29
LALPATHLAB,2021-06-25,3029.2500000000005,3047.7500000000005,3003.3500000000004,3016.4500000000003,196000.0,384750.0,2021-07-29
LALPATHLAB,2021-06-28,3008.55,3008.9500000000003,2938.4,2980.55,466500.0,445000.0,2021-07-29
LALPATHLAB,2021-06-29,3002.9,3046.9500000000003,2987.2000000000003,3022.0000000000005,362250.0,456000.0,2021-07-29
LALPATHLAB,2021-06-30,3058.65,3131.4,3035.3,3111.55,457000.0,423250.0,2021-07-29
LALPATHLAB,2021-07-01,3123.7000000000003,3162.9500000000003,3081.0000000000005,3107.3500000000004,336000.0,453750.0,2021-07-29
LALPATHLAB,2021-07-02,3092.55,3203.6000000000004,3092.55,3182.1000000000004,360000.0,438500.0,2021-07-29
LALPATHLAB,2021-07-05,3158.3500000000004,3230.7000000000003,3153.9,3206.9500000000003,291750.0,454750.0,2021-07-29
LALPATHLAB,2021-07-06,3212.7000000000003,3316.8,3198.0000000000005,3300.4,537000.0,516500.0,2021-07-29
LALPATHLAB,2021-07-07,3301.0000000000005,3326.9500000000003,3264.1000000000004,3309.2500000000005,272500.0,519000.0,2021-07-29
LALPATHLAB,2021-07-08,3332.9,3332.9,3275.9500000000003,3303.0000000000005,131500.0,514000.0,2021-07-29
LALPATHLAB,2021-07-09,3293.0000000000005,3373.9500000000003,3293.0000000000005,3324.5000000000005,329250.0,530000.0,2021-07-29
LALPATHLAB,2021-07-12,3332.55,3370.9500000000003,3313.1000000000004,3359.4500000000003,171500.0,516000.0,2021-07-29
LALPATHLAB,2021-07-13,3369.3500000000004,3371.4500000000003,3266.55,3307.7500000000005,265750.0,508750.0,2021-07-29
LALPATHLAB,2021-07-14,3293.9500000000003,3335.8,3278.9500000000003,3327.8500000000004,144250.0,506500.0,2021-07-29
LALPATHLAB,2021-07-15,3284.5000000000005,3335.65,3264.9500000000003,3293.1000000000004,121250.0,494000.0,2021-07-29
LALPATHLAB,2021-07-16,3284.9500000000003,3317.65,3244.4500000000003,3286.15,163500.0,474000.0,2021-07-29
LALPATHLAB,2021-07-19,3263.8500000000004,3367.8,3228.9500000000003,3318.2500000000005,229500.0,439000.0,2021-07-29
LALPATHLAB,2021-07-20,3323.9500000000003,3328.55,3237.8,3245.7500000000005,178500.0,407000.0,2021-07-29
LALPATHLAB,2021-07-22,3214.9500000000003,3227.1000000000004,3191.0000000000005,3207.7500000000005,185750.0,450000.0,2021-07-29
LALPATHLAB,2021-07-23,3210.3,3358.3,3201.55,3314.2000000000003,432250.0,488000.0,2021-07-29
LALPATHLAB,2021-07-26,3329.8500000000004,3461.0000000000005,3310.8,3399.55,639500.0,451500.0,2021-07-29
LALPATHLAB,2021-07-27,3399.55,3580.9,3399.55,3513.8,389250.0,293000.0,2021-08-26
LALPATHLAB,2021-07-28,3541.5,3541.5,3450.3500000000004,3519.2000000000003,285250.0,350750.0,2021-08-26
LALPATHLAB,2021-07-29,3541.55,3627.15,3497.7000000000003,3609.65,453250.0,402000.0,2021-08-26
LALPATHLAB,2021-07-30,3626.55,3966.5,3364.6000000000004,3469.55,2708250.0,499750.0,2021-08-26
LALPATHLAB,2021-08-02,3499.5,3667.65,3469.5,3630.9,816750.0,475250.0,2021-08-26
LALPATHLAB,2021-08-03,3619.75,3847.4,3606.1000000000004,3798.4,701250.0,486250.0,2021-08-26
LALPATHLAB,2021-08-04,3826.65,3872.3,3717.55,3746.7000000000003,462000.0,498750.0,2021-08-26
LALPATHLAB,2021-08-05,3760.15,3897.75,3760.15,3841.8,760250.0,541500.0,2021-08-26
LALPATHLAB,2021-08-06,3861.15,3897.55,3800.55,3843.5,483750.0,557500.0,2021-08-26
LALPATHLAB,2021-08-09,3842.4500000000003,3866.75,3750.05,3804.4,298000.0,549250.0,2021-08-26
LALPATHLAB,2021-08-10,3799.5,3834.55,3729.6000000000004,3791.1000000000004,254750.0,522000.0,2021-08-26
LALPATHLAB,2021-08-11,3800.5,3811.55,3659.55,3702.3500000000004,339250.0,485500.0,2021-08-26
LALPATHLAB,2021-08-12,3720.4500000000003,3771.25,3674.4,3736.3500000000004,259750.0,501000.0,2021-08-26
LALPATHLAB,2021-08-13,3736.7000000000003,3784.05,3704.9,3731.9,166750.0,493000.0,2021-08-26
LALPATHLAB,2021-08-16,3734.5,3827.75,3713.8,3757.1000000000004,480000.0,546750.0,2021-08-26
LALPATHLAB,2021-08-17,3750.65,3783.55,3697.5,3762.7000000000003,324000.0,521500.0,2021-08-26
LALPATHLAB,2021-08-18,3784.55,3957.55,3782.4,3907.15,687250.0,517250.0,2021-08-26
LALPATHLAB,2021-08-20,3874.6000000000004,3944.4500000000003,3734.55,3754.9500000000003,500250.0,452000.0,2021-08-26
LALPATHLAB,2021-08-23,3754.1000000000004,3791.5,3674.0,3719.8500000000004,304250.0,334250.0,2021-08-26
LALPATHLAB,2021-08-24,3719.8500000000004,3751.3000000000006,3698.4000000000005,3729.4000000000005,252750.0,297500.0,2021-09-30
LALPATHLAB,2021-08-25,3745.7500000000005,3752.0000000000005,3702.0000000000005,3711.7500000000005,215250.0,337250.0,2021-09-30
LALPATHLAB,2021-08-26,3726.0500000000006,3752.0000000000005,3673.5500000000006,3698.7500000000005,253250.0,360750.0,2021-09-30
LALPATHLAB,2021-08-27,3720.9000000000005,3751.6500000000005,3694.3000000000006,3740.1500000000005,112750.0,367500.0,2021-09-30
LALPATHLAB,2021-08-30,3750.5500000000006,3893.8500000000004,3750.5000000000005,3854.1000000000004,278000.0,358000.0,2021-09-30
LALPATHLAB,2021-08-31,3867.0000000000005,3989.5500000000006,3823.2500000000005,3948.6000000000004,449250.0,342750.0,2021-09-30
LALPATHLAB,2021-09-01,3948.6500000000005,4135.0,3948.6000000000004,4067.15,519750.0,348750.0,2021-09-30
LALPATHLAB,2021-09-02,4059.100000000001,4121.950000000001,3998.0000000000005,4032.65,238500.0,352250.0,2021-09-30
LALPATHLAB,2021-09-03,4035.5000000000005,4101.550000000001,3982.8500000000004,4004.5000000000005,173500.0,360250.0,2021-09-30
LALPATHLAB,2021-09-06,4021.9500000000003,4060.0000000000005,3996.4500000000003,4007.600000000001,131500.0,360500.0,2021-09-30
LALPATHLAB,2021-09-07,4007.600000000001,4011.600000000001,3940.7000000000003,3992.7000000000003,108500.0,362250.0,2021-09-30
LALPATHLAB,2021-09-08,4008.5500000000006,4089.2500000000005,3952.1500000000005,3996.2500000000005,331500.0,402500.0,2021-09-30
LALPATHLAB,2021-09-09,3983.5500000000006,4050.5500000000006,3965.9500000000003,4025.2000000000003,205500.0,415250.0,2021-09-30
LALPATHLAB,2021-09-13,4033.9500000000003,4068.7500000000005,3990.3500000000004,4051.0500000000006,225250.0,426250.0,2021-09-30
LALPATHLAB,2021-09-14,4037.9,4058.3000000000006,4007.8000000000006,4031.9500000000003,140000.0,429500.0,2021-09-30
LALPATHLAB,2021-09-15,4017.100000000001,4150.0,4002.8000000000006,4121.0,399750.0,464750.0,2021-09-30
LALPATHLAB,2021-09-16,4137.15,4140.0,3978.3000000000006,4003.0500000000006,292500.0,492750.0,2021-09-30
LALPATHLAB,2021-09-17,3991.3500000000004,4001.5000000000005,3862.0000000000005,3896.9000000000005,379000.0,540750.0,2021-09-30
LALPATHLAB,2021-09-20,3856.6500000000005,3877.5000000000005,3775.1000000000004,3851.6500000000005,193000.0,534500.0,2021-09-30
LALPATHLAB,2021-09-21,3829.2000000000003,3890.1000000000004,3774.9000000000005,3873.6500000000005,209000.0,528250.0,2021-09-30
LALPATHLAB,2021-09-22,3900.0000000000005,3921.8500000000004,3875.4000000000005,3892.5000000000005,103250.0,517500.0,2021-09-30
LALPATHLAB,2021-09-23,3925.4500000000003,3967.0000000000005,3905.4000000000005,3944.1500000000005,195250.0,497750.0,2021-09-30
LALPATHLAB,2021-09-24,3912.1500000000005,3952.0000000000005,3742.0000000000005,3788.9000000000005,357000.0,478000.0,2021-09-30
LALPATHLAB,2021-09-27,3786.9500000000003,3801.5000000000005,3654.7000000000003,3709.5000000000005,391000.0,390000.0,2021-09-30
LALPATHLAB,2021-09-28,3709.5000000000005,3774.0000000000005,3554.5000000000005,3607.5000000000005,388750.0,360250.0,2021-10-28
LALPATHLAB,2021-09-29,3580.3500000000004,3688.9,3539.4500000000003,3673.5000000000005,521750.0,488500.0,2021-10-28
LALPATHLAB,2021-09-30,3685.2500000000005,3689.4500000000003,3605.5000000000005,3626.9500000000003,292750.0,564250.0,2021-10-28
LALPATHLAB,2021-10-01,3627.3,3670.15,3586.7000000000003,3659.7500000000005,183250.0,563750.0,2021-10-28
LALPATHLAB,2021-10-04,3659.4,3713.4500000000003,3579.4500000000003,3687.15,210250.0,606500.0,2021-10-28
LALPATHLAB,2021-10-05,3674.05,3723.2500000000005,3653.3,3712.8500000000004,187750.0,623250.0,2021-10-28
LALPATHLAB,2021-10-06,3722.6000000000004,3734.1000000000004,3609.4500000000003,3638.15,264250.0,659750.0,2021-10-28
LALPATHLAB,2021-10-07,3659.0000000000005,3719.4,3643.1000000000004,3653.9,147250.0,662000.0,2021-10-28
LALPATHLAB,2021-10-08,3639.2000000000003,3679.4500000000003,3618.5000000000005,3638.0000000000005,153500.0,681000.0,2021-10-28
LALPATHLAB,2021-10-11,3631.3,3698.4500000000003,3603.3500000000004,3665.5000000000005,267750.0,668750.0,2021-10-28
LALPATHLAB,2021-10-12,3629.4500000000003,3699.4,3617.5000000000005,3626.4500000000003,225000.0,714000.0,2021-10-28
LALPATHLAB,2021-10-13,3651.7500000000005,3719.4,3633.4,3695.9,248000.0,749500.0,2021-10-28
LALPATHLAB,2021-10-14,3719.15,3719.15,3589.8500000000004,3613.7500000000005,368750.0,825500.0,2021-10-28
LALPATHLAB,2021-10-18,3614.15,3622.2000000000003,3511.55,3559.05,245750.0,853750.0,2021-10-28
LALPATHLAB,2021-10-19,3579.4500000000003,3648.4500000000003,3559.5000000000005,3606.5000000000005,345000.0,843000.0,2021-10-28
LALPATHLAB,2021-10-20,3611.7500000000005,3633.2000000000003,3457.7500000000005,3487.8500000000004,407000.0,872500.0,2021-10-28
LALPATHLAB,2021-10-21,3473.2000000000003,3541.9,3436.2000000000003,3484.3500000000004,283000.0,882000.0,2021-10-28
LALPATHLAB,2021-10-22,3472.65,3507.4500000000003,3313.05,3349.2000000000003,410000.0,878000.0,2021-10-28
LALPATHLAB,2021-10-25,3364.4500000000003,3475.3,3254.7500000000005,3461.3,626250.0,742500.0,2021-10-28
LALPATHLAB,2021-10-26,3461.3,3532.3,3382.8500000000004,3510.15,548750.0,473000.0,2021-11-25
LALPATHLAB,2021-10-27,3542.3,3651.25,3391.3,3434.8,743000.0,571000.0,2021-11-25
LALPATHLAB,2021-10-28,3506.55,3537.3,3401.8,3478.55,555000.0,585250.0,2021-11-25
LALPATHLAB,2021-10-29,3417.4500000000003,3522.25,3417.4500000000003,3479.65,220875.0,576750.0,2021-11-25
LALPATHLAB,2021-11-01,3479.65,3631.3,3479.65,3617.3,258250.0,553250.0,2021-11-25
LALPATHLAB,2021-11-02,3617.1000000000004,3639.8,3538.3500000000004,3579.15,143250.0,545875.0,2021-11-25
LALPATHLAB,2021-11-03,3604.9500000000003,3628.3,3547.8,3585.65,99875.0,539375.0,2021-11-25
LALPATHLAB,2021-11-04,3608.3500000000004,3625.9500000000003,3592.8500000000004,3616.75,7125.0,538250.0,2021-11-25
LALPATHLAB,2021-11-08,3602.5,3649.3,3550.1000000000004,3621.9,101125.0,529125.0,2021-11-25
LALPATHLAB,2021-11-09,3591.6000000000004,3662.25,3585.6000000000004,3620.7000000000003,88875.0,531625.0,2021-11-25
LALPATHLAB,2021-11-10,3614.4500000000003,3659.8,3581.9,3601.55,94125.0,534000.0,2021-11-25
LALPATHLAB,2021-11-11,3567.2000000000003,3573.3,3459.8,3534.25,192875.0,550000.0,2021-11-25
LALPATHLAB,2021-11-12,3537.3,3642.3,3537.3,3613.9500000000003,153250.0,534250.0,2021-11-25
LALPATHLAB,2021-11-15,3605.3,3687.3500000000004,3605.3,3649.9500000000003,245750.0,529375.0,2021-11-25
LALPATHLAB,2021-11-16,3647.9500000000003,3677.25,3579.75,3587.6000000000004,92000.0,521500.0,2021-11-25
LALPATHLAB,2021-11-17,3580.4500000000003,3673.3,3567.15,3632.9500000000003,215375.0,537625.0,2021-11-25
LALPATHLAB,2021-11-18,3631.05,3636.05,3522.5,3571.8500000000004,162375.0,500500.0,2021-11-25
LALPATHLAB,2021-11-22,3579.3,3593.5,3421.75,3442.65,334625.0,355125.0,2021-11-25
LALPATHLAB,2021-11-23,3442.65,3482.0,3330.6,3451.85,383875.0,355750.0,2021-12-30
LALPATHLAB,2021-11-24,3465.45,3524.7,3429.4,3450.85,235500.0,388250.0,2021-12-30
LALPATHLAB,2021-11-25,3454.05,3486.0,3431.0,3457.55,246125.0,472875.0,2021-12-30
LALPATHLAB,2021-11-26,3442.65,3741.45,3434.05,3672.25,532875.0,433250.0,2021-12-30
LALPATHLAB,2021-11-29,3782.7,3978.0,3708.05,3926.0,1077875.0,456125.0,2021-12-30
LALPATHLAB,2021-11-30,3933.0,3940.8,3686.05,3830.25,660000.0,463750.0,2021-12-30
LALPATHLAB,2021-12-01,3870.2,3883.0,3733.15,3758.25,218250.0,458250.0,2021-12-30
LALPATHLAB,2021-12-02,3781.3,3912.55,3781.3,3833.05,386250.0,481750.0,2021-12-30
LALPATHLAB,2021-12-03,3869.6,3908.9,3685.6,3750.25,363250.0,498375.0,2021-12-30
LALPATHLAB,2021-12-06,3769.95,3807.15,3633.5,3651.9,245000.0,488875.0,2021-12-30
LALPATHLAB,2021-12-07,3728.2,3728.2,3559.65,3599.85,247750.0,495250.0,2021-12-30
LALPATHLAB,2021-12-08,3594.5,3627.9,3539.3,3602.0,191500.0,515375.0,2021-12-30
LALPATHLAB,2021-12-09,3656.95,3697.95,3551.0,3576.85,278500.0,536875.0,2021-12-30
LALPATHLAB,2021-12-10,3575.4,3595.0,3518.3,3545.9,154250.0,534500.0,2021-12-30
LALPATHLAB,2021-12-13,3544.9,3561.7,3464.5,3474.7,186250.0,541000.0,2021-12-30
LALPATHLAB,2021-12-14,3479.9,3554.9,3477.45,3520.1,226375.0,519000.0,2021-12-30
LALPATHLAB,2021-12-15,3531.2,3532.0,3473.55,3507.7,134375.0,508250.0,2021-12-30
LALPATHLAB,2021-12-16,3516.0,3565.75,3463.45,3554.0,165250.0,514375.0,2021-12-30
LALPATHLAB,2021-12-17,3552.35,3552.35,3423.85,3439.05,174375.0,501875.0,2021-12-30
