symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
NIITTECH,2020-02-13,1845.9,1860.5500000000002,1820.7,1841.7,439500.0,820500.0,2020-02-27
NIITTECH,2020-02-14,1850.9,1888.0500000000002,1844.1000000000001,1858.15,660375.0,802500.0,2020-02-27
NIITTECH,2020-02-17,1867.2,1874.25,1815.15,1847.0500000000002,332250.0,805875.0,2020-02-27
NIITTECH,2020-02-18,1847.6000000000001,1874.5,1827.0500000000002,1870.45,459000.0,799875.0,2020-02-27
NIITTECH,2020-02-19,1881.15,1929.65,1863.2,1904.3500000000001,868125.0,799875.0,2020-02-27
NIITTECH,2020-02-20,1907.3000000000002,1932.8500000000001,1864.0500000000002,1874.3500000000001,827250.0,759750.0,2020-02-27
NIITTECH,2020-02-24,1867.2,1888.1000000000001,1851.0500000000002,1855.2,563625.0,634875.0,2020-02-27
NIITTECH,2020-02-25,1855.2,1905.25,1850.3,1895.4,556125.0,536625.0,2020-03-26
NIITTECH,2020-02-26,1903.15,1911.9,1855.25,1890.3,494625.0,556500.0,2020-03-26
NIITTECH,2020-02-27,1864.6,1898.25,1858.85,1885.2,514125.0,600750.0,2020-03-26
NIITTECH,2020-02-28,1856.15,1863.2,1648.25,1667.5,1260750.0,618750.0,2020-03-26
NIITTECH,2020-03-02,1678.35,1824.0,1678.35,1765.35,1238250.0,612750.0,2020-03-26
NIITTECH,2020-03-03,1857.35,1863.2,1781.65,1854.1,858750.0,587250.0,2020-03-26
NIITTECH,2020-03-04,1863.35,1872.3,1771.45,1824.7,642750.0,573375.0,2020-03-26
NIITTECH,2020-03-05,1818.2,1873.25,1793.25,1817.55,356625.0,545625.0,2020-03-26
NIITTECH,2020-03-06,1778.25,1796.3,1734.15,1787.55,387000.0,546000.0,2020-03-26
NIITTECH,2020-03-09,1758.25,1758.25,1634.3,1657.3,585375.0,597750.0,2020-03-26
NIITTECH,2020-03-11,1638.25,1660.15,1592.4,1623.7,728250.0,682125.0,2020-03-26
NIITTECH,2020-03-12,1484.7,1548.6,1404.65,1442.65,863625.0,736125.0,2020-03-26
NIITTECH,2020-03-13,1299.25,1498.25,1256.85,1387.65,628875.0,737250.0,2020-03-26
NIITTECH,2020-03-16,1273.45,1340.9,1226.4,1239.1,435375.0,700875.0,2020-03-26
NIITTECH,2020-03-17,1247.35,1255.5,1158.25,1172.8,636750.0,663000.0,2020-03-26
NIITTECH,2020-03-18,1197.2,1198.25,1092.35,1104.6,375000.0,600750.0,2020-03-26
NIITTECH,2020-03-19,1040.85,1040.85,906.45,988.5,916125.0,496875.0,2020-03-26
NIITTECH,2020-03-20,958.35,1153.75,958.35,1128.85,458625.0,484500.0,2020-03-26
NIITTECH,2020-03-23,1017.3,1067.2,853.25,861.1,241875.0,426000.0,2020-03-26
NIITTECH,2020-03-24,946.9,958.25,738.75,923.95,633000.0,281250.0,2020-03-26
NIITTECH,2020-03-25,923.95,1107.95,878.95,1082.8,327375.0,323625.0,2020-04-30
NIITTECH,2020-03-26,1178.95,1247.9,1022.2,1044.65,231000.0,337875.0,2020-04-30
NIITTECH,2020-03-27,1128.95,1151.25,1054.05,1075.95,167625.0,322875.0,2020-04-30
NIITTECH,2020-03-30,1057.75,1136.7,1031.0,1053.3,166500.0,324000.0,2020-04-30
NIITTECH,2020-03-31,1078.95,1123.6000000000001,1055.4,1093.9,94500.0,327750.0,2020-04-30
NIITTECH,2020-04-01,1053.95,1074.4,1005.25,1045.8,201000.0,317250.0,2020-04-30
NIITTECH,2020-04-03,1039.6000000000001,1057.05,920.95,949.0500000000001,334875.0,333750.0,2020-04-30
NIITTECH,2020-04-07,1036.95,1046.1000000000001,987.1,1042.95,221625.0,346125.0,2020-04-30
NIITTECH,2020-04-08,1013.6500000000001,1111.65,1013.6500000000001,1027.6000000000001,174000.0,348750.0,2020-04-30
NIITTECH,2020-04-09,1073.95,1105.8,1033.55,1080.75,239625.0,317625.0,2020-04-30
NIITTECH,2020-04-13,1052.8500000000001,1065.0,1013.95,1035.95,189000.0,311625.0,2020-04-30
NIITTECH,2020-04-15,1047.4,1109.95,1039.4,1065.3500000000001,310125.0,342750.0,2020-04-30
NIITTECH,2020-04-16,1009.8500000000001,1078.9,1009.8500000000001,1052.1000000000001,202875.0,345375.0,2020-04-30
NIITTECH,2020-04-17,1076.95,1130.4,1074.8,1093.5,349125.0,365250.0,2020-04-30
NIITTECH,2020-04-20,1095.25,1113.8500000000001,1060.45,1069.0,270000.0,391500.0,2020-04-30
NIITTECH,2020-04-21,1034.8,1044.7,1001.5500000000001,1009.1000000000001,347625.0,369750.0,2020-04-30
NIITTECH,2020-04-22,1005.95,1070.5,991.35,1055.2,206250.0,363750.0,2020-04-30
NIITTECH,2020-04-23,1078.95,1191.6000000000001,1070.75,1151.8,494250.0,352500.0,2020-04-30
NIITTECH,2020-04-24,1162.3500000000001,1167.5,1034.65,1081.75,909375.0,280125.0,2020-04-30
NIITTECH,2020-04-27,1102.55,1143.95,1030.0,1098.8500000000001,1193625.0,273000.0,2020-04-30
NIITTECH,2020-04-28,1098.8500000000001,1156.2500000000002,1098.8500000000001,1114.1000000000001,504750.0,263250.0,2020-05-28
NIITTECH,2020-04-29,1116.8500000000001,1187.3000000000002,1106.15,1148.7000000000003,527625.0,346125.0,2020-05-28
NIITTECH,2020-04-30,1171.3000000000002,1198.0500000000002,1151.3000000000002,1169.6000000000001,431625.0,388125.0,2020-05-28
NIITTECH,2020-05-04,1144.7000000000003,1197.9500000000003,1116.3500000000001,1149.8000000000002,984000.0,478875.0,2020-05-28
NIITTECH,2020-05-05,1174.2000000000003,1203.0500000000002,1151.3000000000002,1164.8000000000002,850125.0,537750.0,2020-05-28
NIITTECH,2020-05-06,1213.3000000000002,1395.2500000000002,1195.8000000000002,1384.0500000000002,3981375.0,631875.0,2020-05-28
NIITTECH,2020-05-07,1368.3000000000002,1381.3000000000002,1322.1000000000001,1343.7500000000002,1275750.0,570000.0,2020-05-28
NIITTECH,2020-05-08,1370.0000000000002,1401.2000000000003,1335.7500000000002,1370.8500000000001,1005750.0,572250.0,2020-05-28
NIITTECH,2020-05-11,1373.7000000000003,1433.65,1370.8500000000001,1403.3000000000002,746625.0,559875.0,2020-05-28
NIITTECH,2020-05-12,1404.4,1428.0500000000002,1369.3500000000001,1404.15,572250.0,508500.0,2020-05-28
NIITTECH,2020-05-13,1424.2500000000002,1456.8000000000002,1384.2500000000002,1394.8500000000001,269625.0,517500.0,2020-05-28
NIITTECH,2020-05-14,1376.4500000000003,1380.2500000000002,1313.3000000000002,1333.6000000000001,445875.0,477375.0,2020-05-28
NIITTECH,2020-05-15,1332.2000000000003,1360.8500000000001,1321.5500000000002,1343.0000000000002,322875.0,459375.0,2020-05-28
NIITTECH,2020-05-18,1345.3000000000002,1374.9,1314.3500000000001,1331.1000000000001,808875.0,429000.0,2020-05-28
NIITTECH,2020-05-19,1341.3000000000002,1390.7500000000002,1333.3000000000002,1358.9500000000003,674625.0,405000.0,2020-05-28
NIITTECH,2020-05-20,1358.2500000000002,1406.9,1358.2000000000003,1398.15,389250.0,412875.0,2020-05-28
NIITTECH,2020-05-21,1407.4,1433.3500000000001,1381.3000000000002,1423.3500000000001,325875.0,385125.0,2020-05-28
NIITTECH,2020-05-22,1439.1000000000001,1551.7000000000003,1436.2000000000003,1489.5500000000002,1853250.0,381375.0,2020-05-28
NIITTECH,2020-05-26,1473.3000000000002,1512.3000000000002,1445.0000000000002,1470.4500000000003,635250.0,294750.0,2020-05-28
NIITTECH,2020-05-27,1470.4500000000003,1487.9500000000003,1450.2000000000003,1478.8500000000004,435000.0,291375.0,2020-06-25
NIITTECH,2020-05-28,1480.9500000000003,1487.4500000000003,1438.5500000000002,1457.9500000000003,495375.0,345750.0,2020-06-25
NIITTECH,2020-05-29,1450.7000000000003,1475.9500000000003,1426.2500000000002,1436.6500000000003,702750.0,340500.0,2020-06-25
NIITTECH,2020-06-01,1455.1500000000003,1490.7500000000002,1433.0500000000002,1439.3500000000004,1041000.0,364125.0,2020-06-25
NIITTECH,2020-06-02,1436.7500000000002,1474.7000000000003,1403.2000000000003,1446.9000000000003,542625.0,383625.0,2020-06-25
NIITTECH,2020-06-03,1460.5000000000002,1471.5000000000002,1427.0000000000002,1432.2000000000003,434625.0,390750.0,2020-06-25
NIITTECH,2020-06-04,1423.3000000000002,1447.4500000000003,1420.7000000000003,1437.4000000000003,374625.0,412500.0,2020-06-25
NIITTECH,2020-06-05,1451.0500000000002,1507.9500000000003,1448.3500000000004,1461.0000000000002,1426500.0,421875.0,2020-06-25
NIITTECH,2020-06-08,1470.9500000000003,1490.6500000000003,1432.2000000000003,1438.6500000000003,466875.0,436875.0,2020-06-25
NIITTECH,2020-06-09,1438.4500000000003,1452.9500000000003,1365.6500000000003,1399.6500000000003,828375.0,398250.0,2020-06-25
NIITTECH,2020-06-10,1410.4000000000003,1420.9500000000003,1380.7000000000003,1397.3000000000002,454125.0,409500.0,2020-06-25
NIITTECH,2020-06-11,1392.7500000000002,1405.7500000000002,1342.9500000000003,1354.7000000000003,397875.0,432375.0,2020-06-25
NIITTECH,2020-06-12,1240.1000000000004,1345.4500000000003,1228.4500000000003,1335.3500000000004,367500.0,438750.0,2020-06-25
NIITTECH,2020-06-15,1329.9000000000003,1364.5500000000002,1313.0000000000002,1320.4000000000003,382500.0,420375.0,2020-06-25
NIITTECH,2020-06-16,1346.3000000000002,1356.1500000000003,1314.8000000000002,1331.7000000000003,303750.0,394125.0,2020-06-25
NIITTECH,2020-06-17,1322.1500000000003,1355.5500000000002,1310.5000000000002,1325.5000000000002,268875.0,390750.0,2020-06-25
NIITTECH,2020-06-18,1320.8500000000004,1385.9500000000003,1320.5500000000002,1361.6500000000003,822000.0,412125.0,2020-06-25
NIITTECH,2020-06-19,1369.3000000000002,1374.8500000000004,1313.0500000000002,1322.7500000000002,514500.0,470250.0,2020-06-25
NIITTECH,2020-06-22,1314.8000000000002,1344.8500000000004,1314.8000000000002,1324.8500000000004,456000.0,434625.0,2020-06-25
NIITTECH,2020-06-23,1322.2500000000002,1367.3500000000004,1316.7000000000003,1359.7500000000002,534375.0,403500.0,2020-06-25
NIITTECH,2020-06-24,1359.7500000000002,1415.8000000000002,1338.6000000000001,1371.7000000000003,860625.0,447375.0,2020-07-30
NIITTECH,2020-06-25,1355.8000000000002,1368.8000000000002,1331.1000000000001,1357.6000000000001,500250.0,530250.0,2020-07-30
NIITTECH,2020-06-26,1366.8000000000002,1481.9,1364.2000000000003,1438.0500000000002,2103375.0,576375.0,2020-07-30
NIITTECH,2020-06-29,1437.4500000000003,1440.7500000000002,1387.8000000000002,1395.15,534375.0,575625.0,2020-07-30
NIITTECH,2020-06-30,1412.4500000000003,1412.4500000000003,1379.8000000000002,1385.4500000000003,365250.0,541125.0,2020-07-30
NIITTECH,2020-07-01,1383.8000000000002,1394.7500000000002,1348.3500000000001,1365.8000000000002,254250.0,566625.0,2020-07-30
NIITTECH,2020-07-02,1366.2500000000002,1424.5000000000002,1366.2500000000002,1393.5000000000002,485250.0,576375.0,2020-07-30
NIITTECH,2020-07-03,1401.7500000000002,1420.8000000000002,1389.7500000000002,1401.7000000000003,282000.0,580500.0,2020-07-30
NIITTECH,2020-07-06,1403.15,1439.3000000000002,1403.15,1413.8500000000001,343125.0,573375.0,2020-07-30
NIITTECH,2020-07-07,1417.4500000000003,1554.0000000000002,1417.4500000000003,1490.7500000000002,2139375.0,571500.0,2020-07-30
NIITTECH,2020-07-08,1489.7500000000002,1528.3000000000002,1469.4,1513.2000000000003,520875.0,532875.0,2020-07-30
NIITTECH,2020-07-09,1525.8000000000002,1588.7000000000003,1509.6000000000001,1543.4,1245000.0,496500.0,2020-07-30
NIITTECH,2020-07-10,1546.7500000000002,1575.8000000000002,1522.8000000000002,1568.7500000000002,488625.0,463875.0,2020-07-30
NIITTECH,2020-07-13,1588.3000000000002,1604.7500000000002,1559.7500000000002,1567.8000000000002,630375.0,418125.0,2020-07-30
NIITTECH,2020-07-14,1560.8000000000002,1594.7500000000002,1513.3500000000001,1520.9500000000003,481125.0,442125.0,2020-07-30
NIITTECH,2020-07-15,1538.7500000000002,1675.5000000000002,1538.7500000000002,1664.9500000000003,1828125.0,592875.0,2020-07-30
NIITTECH,2020-07-16,1686.7000000000003,1721.65,1595.8500000000001,1625.4500000000003,1394250.0,444375.0,2020-07-30
NIITTECH,2020-07-17,1627.8000000000002,1679.8000000000002,1614.8000000000002,1660.7000000000003,688500.0,433500.0,2020-07-30
NIITTECH,2020-07-20,1664.15,1689.6000000000001,1643.0000000000002,1674.0500000000002,382500.0,453000.0,2020-07-30
NIITTECH,2020-07-21,1700.9,1700.9,1637.6000000000001,1649.7500000000002,475875.0,450375.0,2020-07-30
NIITTECH,2020-07-22,1640.8000000000002,1654.5000000000002,1614.1000000000001,1629.1000000000001,355875.0,449625.0,2020-07-30
NIITTECH,2020-07-23,1640.2000000000003,1648.3000000000002,1601.0000000000002,1615.4500000000003,380625.0,461625.0,2020-07-30
NIITTECH,2020-07-24,1594.4500000000003,1695.0500000000002,1594.4500000000003,1677.3500000000001,1457250.0,402000.0,2020-07-30
NIITTECH,2020-07-27,1685.4500000000003,1774.15,1678.65,1739.1000000000001,1861125.0,375375.0,2020-07-30
NIITTECH,2020-07-28,1744.65,1767.8000000000002,1678.2000000000003,1724.2500000000002,1208250.0,352875.0,2020-07-30
NIITTECH,2020-07-29,1724.2500000000002,1844.1500000000003,1720.2500000000002,1815.7500000000002,1624875.0,332625.0,2020-08-27
NIITTECH,2020-07-30,1789.7000000000003,1893.2500000000002,1789.6500000000003,1885.8500000000001,1327875.0,484500.0,2020-08-27
NIITTECH,2020-07-31,1870.7000000000003,1914.2500000000002,1835.2500000000002,1877.0000000000002,1451250.0,450000.0,2020-08-27
NIITTECH,2020-08-03,1863.5000000000002,1903.2000000000003,1846.5500000000002,1876.7000000000003,735750.0,437250.0,2020-08-27
NIITTECH,2020-08-04,1878.9500000000003,1903.1500000000003,1850.2500000000002,1889.8500000000001,578625.0,436500.0,2020-08-27
NIITTECH,2020-08-05,1892.8500000000001,1916.7000000000003,1862.3500000000001,1873.5500000000002,681000.0,450750.0,2020-08-27
NIITTECH,2020-08-06,1874.2000000000003,1989.7000000000003,1874.2000000000003,1975.7000000000003,2719500.0,480375.0,2020-08-27
NIITTECH,2020-08-07,1970.2500000000002,1988.2500000000002,1921.3000000000002,1941.0500000000002,1200750.0,438750.0,2020-08-27
NIITTECH,2020-08-10,1944.2500000000002,1966.2500000000002,1930.0000000000002,1941.4500000000003,437625.0,414750.0,2020-08-27
NIITTECH,2020-08-11,1955.2000000000003,2027.7,1910.3000000000002,1920.7500000000002,1741125.0,447000.0,2020-08-27
NIITTECH,2020-08-12,1920.8500000000001,1969.2500000000002,1885.2500000000002,1954.7500000000002,970875.0,454125.0,2020-08-27
NIITTECH,2020-08-13,1957.9000000000003,1992.1500000000003,1932.2500000000002,1942.2500000000002,631875.0,432375.0,2020-08-27
NIITTECH,2020-08-14,1955.2000000000003,1980.0500000000002,1916.3500000000001,1927.5000000000002,514875.0,393000.0,2020-08-27
NIITTECH,2020-08-17,1946.8500000000001,1998.2,1929.3000000000002,1948.0000000000002,1104000.0,379875.0,2020-08-27
NIITTECH,2020-08-18,1961.5000000000002,1976.4500000000003,1937.6500000000003,1963.8000000000002,495375.0,378375.0,2020-08-27
NIITTECH,2020-08-19,1970.2500000000002,2002.3500000000001,1957.3000000000002,1970.3500000000001,715875.0,393375.0,2020-08-27
