symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
INDIAMART,2021-11-12,7445.15,7809.6,7445.15,7589.9,198150.0,248700.0,2021-11-25
INDIAMART,2021-11-15,7635.05,7753.45,7527.75,7727.45,137700.0,243375.0,2021-11-25
INDIAMART,2021-11-16,7693.55,7924.45,7656.15,7807.25,181200.0,229050.0,2021-11-25
INDIAMART,2021-11-17,7815.7,7959.5,7790.4,7842.2,98100.0,219450.0,2021-11-25
INDIAMART,2021-11-18,7857.6,7949.3,7567.15,7655.3,72150.0,213600.0,2021-11-25
INDIAMART,2021-11-22,7532.8,7770.5,7097.5,7567.85,239550.0,155175.0,2021-11-25
INDIAMART,2021-11-23,7567.85,7604.35,7440.95,7542.95,117750.0,118050.0,2021-12-30
INDIAMART,2021-11-24,7555.150000000001,7573.85,7315.05,7366.3,89625.0,149925.0,2021-12-30
INDIAMART,2021-11-25,7366.8,7388.900000000001,7220.05,7287.1,102750.0,172125.0,2021-12-30
INDIAMART,2021-11-26,7182.400000000001,7404.75,7182.400000000001,7289.45,62400.0,169950.0,2021-12-30
INDIAMART,2021-11-29,7149.6,7446.8,6992.0,7338.900000000001,45375.0,166500.0,2021-12-30
INDIAMART,2021-11-30,7457.650000000001,7527.45,7367.7,7482.7,50850.0,165900.0,2021-12-30
INDIAMART,2021-12-01,7478.95,7479.0,7376.8,7407.900000000001,22725.0,164400.0,2021-12-30
INDIAMART,2021-12-02,7416.2,7460.8,7377.45,7412.45,19125.0,165375.0,2021-12-30
INDIAMART,2021-12-03,7453.150000000001,7475.900000000001,7171.95,7186.55,57900.0,181650.0,2021-12-30
INDIAMART,2021-12-06,7174.85,7237.85,7080.900000000001,7126.6,40050.0,180075.0,2021-12-30
INDIAMART,2021-12-07,7181.45,7255.55,7117.900000000001,7194.2,42375.0,181575.0,2021-12-30
INDIAMART,2021-12-08,7361.7,7454.75,7206.85,7362.55,168225.0,205575.0,2021-12-30
INDIAMART,2021-12-09,7367.35,7377.55,7266.8,7344.5,30900.0,208350.0,2021-12-30
INDIAMART,2021-12-10,7312.650000000001,7491.75,7301.150000000001,7344.150000000001,69450.0,200775.0,2021-12-30
INDIAMART,2021-12-13,7366.75,7391.7,7193.25,7209.0,67950.0,206475.0,2021-12-30
INDIAMART,2021-12-14,7164.8,7243.6,7132.3,7165.3,18075.0,208125.0,2021-12-30
INDIAMART,2021-12-15,7164.150000000001,7264.8,7164.150000000001,7201.400000000001,29250.0,206850.0,2021-12-30
INDIAMART,2021-12-16,7211.05,7256.8,7133.8,7158.75,21300.0,203400.0,2021-12-30
INDIAMART,2021-12-17,7141.95,7175.95,6957.25,6981.0,76350.0,191775.0,2021-12-30
INDIAMART,2021-12-20,6917.8,6917.8,6487.8,6596.2,100875.0,182775.0,2021-12-30
INDIAMART,2021-12-21,6596.2,6759.55,6391.85,6542.6,96675.0,185925.0,2021-12-30
INDIAMART,2021-12-22,6615.75,6668.1,6566.8,6641.75,65100.0,185400.0,2021-12-30
INDIAMART,2021-12-23,6725.1,6781.85,6605.150000000001,6611.35,53775.0,183900.0,2021-12-30
INDIAMART,2021-12-24,6664.05,6926.85,6468.75,6483.75,58950.0,181125.0,2021-12-30
INDIAMART,2021-12-27,6446.25,6585.3,6366.2,6525.55,80625.0,147375.0,2021-12-30
INDIAMART,2021-12-28,6525.55,6525.55,6413.35,6422.1,80400.0,121425.0,2022-01-27
INDIAMART,2021-12-29,6394.8,6408.55,6265.3,6320.3,153000.0,178875.0,2022-01-27
INDIAMART,2021-12-30,6328.3,6376.650000000001,6273.25,6297.400000000001,99150.0,217200.0,2022-01-27
INDIAMART,2021-12-31,6337.6,6528.3,6284.95,6468.35,117450.0,229200.0,2022-01-27
INDIAMART,2022-01-03,6488.35,6603.3,6407.25,6562.3,88650.0,232950.0,2022-01-27
INDIAMART,2022-01-04,6610.900000000001,6663.3,6455.55,6592.25,100050.0,226950.0,2022-01-27
INDIAMART,2022-01-05,6517.650000000001,6602.3,6493.35,6548.95,62475.0,229125.0,2022-01-27
INDIAMART,2022-01-06,6479.3,6598.8,6398.6,6523.75,85875.0,241575.0,2022-01-27
INDIAMART,2022-01-07,6553.3,6663.3,6469.35,6632.55,72600.0,234075.0,2022-01-27
INDIAMART,2022-01-10,6684.75,6688.25,6554.6,6577.7,65250.0,232350.0,2022-01-27
INDIAMART,2022-01-11,6588.6,6600.8,6440.95,6460.45,64200.0,242175.0,2022-01-27
INDIAMART,2022-01-12,6488.55,6891.05,6460.75,6817.8,295350.0,217800.0,2022-01-27
INDIAMART,2022-01-13,6827.3,6853.2,6668.3,6697.400000000001,68025.0,225900.0,2022-01-27
INDIAMART,2022-01-14,6713.25,6774.150000000001,6604.7,6724.25,76350.0,228825.0,2022-01-27
INDIAMART,2022-01-17,6702.5,6813.150000000001,6590.35,6674.400000000001,46950.0,222000.0,2022-01-27
INDIAMART,2022-01-18,6673.3,6679.95,6382.900000000001,6437.900000000001,85800.0,211500.0,2022-01-27
INDIAMART,2022-01-19,6353.1,6463.150000000001,6306.85,6319.25,86775.0,212700.0,2022-01-27
INDIAMART,2022-01-20,6333.85,6358.35,6179.400000000001,6254.1,74700.0,209700.0,2022-01-27
INDIAMART,2022-01-21,6088.3,6245.0,5812.650000000001,5972.7,163275.0,206550.0,2022-01-27
INDIAMART,2022-01-24,5946.6,5963.400000000001,5464.6,5642.1,227175.0,169725.0,2022-01-27
INDIAMART,2022-01-25,5642.1,5844.35,5382.1,5461.650000000001,352425.0,227400.0,2022-02-24
INDIAMART,2022-01-27,5352.1,5352.1,4817.35,5115.950000000001,533700.0,348675.0,2022-02-24
INDIAMART,2022-01-28,5137.1,5430.05,5117.1,5306.5,327000.0,337425.0,2022-02-24
INDIAMART,2022-01-31,5502.1,5502.700000000001,5292.1,5423.0,219525.0,326925.0,2022-02-24
INDIAMART,2022-02-01,5482.05,5536.1,5280.450000000001,5457.400000000001,205950.0,317175.0,2022-02-24
INDIAMART,2022-02-02,5582.05,5751.150000000001,5449.200000000001,5625.75,169200.0,298575.0,2022-02-24
INDIAMART,2022-02-03,5620.150000000001,5627.35,5442.1,5537.3,157800.0,320325.0,2022-02-24
INDIAMART,2022-02-04,5440.3,5591.55,5388.700000000001,5407.55,88575.0,323925.0,2022-02-24
INDIAMART,2022-02-07,5402.1,5455.1,5216.85,5297.25,89025.0,333900.0,2022-02-24
INDIAMART,2022-02-08,5362.05,5422.1,5256.75,5357.900000000001,77250.0,334500.0,2022-02-24
INDIAMART,2022-02-09,5382.150000000001,5713.1,5382.150000000001,5626.700000000001,247950.0,314850.0,2022-02-24
INDIAMART,2022-02-10,5675.05,5694.450000000001,5473.150000000001,5581.0,111000.0,316725.0,2022-02-24
INDIAMART,2022-02-11,5500.1,5500.1,5301.6,5382.400000000001,214425.0,340800.0,2022-02-24
INDIAMART,2022-02-14,5332.1,5372.650000000001,5000.700000000001,5127.3,153450.0,352725.0,2022-02-24
INDIAMART,2022-02-15,5191.05,5571.400000000001,5176.3,5497.950000000001,208950.0,353625.0,2022-02-24
INDIAMART,2022-02-16,5542.1,5593.1,5447.1,5509.5,98175.0,357450.0,2022-02-24
INDIAMART,2022-02-17,5502.150000000001,5609.8,5329.6,5345.25,118275.0,340275.0,2022-02-24
INDIAMART,2022-02-18,5363.05,5410.200000000001,5263.200000000001,5290.650000000001,108150.0,342150.0,2022-02-24
INDIAMART,2022-02-21,5287.6,5520.55,5143.1,5272.900000000001,245700.0,316950.0,2022-02-24
INDIAMART,2022-02-22,5097.8,5381.6,4981.8,5324.450000000001,264900.0,311100.0,2022-02-24
INDIAMART,2022-02-23,5324.450000000001,5445.000000000001,5217.650000000001,5259.050000000001,246750.0,297000.0,2022-03-31
INDIAMART,2022-02-24,5052.700000000001,5147.250000000001,4922.750000000001,4990.500000000001,283650.0,297225.0,2022-03-31
INDIAMART,2022-02-25,5145.250000000001,5204.750000000001,4870.500000000001,4955.750000000001,219675.0,316125.0,2022-03-31
INDIAMART,2022-02-28,4942.500000000001,5134.500000000001,4914.500000000001,5108.350000000001,118350.0,308850.0,2022-03-31
INDIAMART,2022-03-02,5084.500000000001,5187.700000000001,5054.500000000001,5147.000000000001,109575.0,301050.0,2022-03-31
INDIAMART,2022-03-03,5065.550000000001,5234.500000000001,4965.500000000001,5005.500000000001,53250.0,309450.0,2022-03-31
INDIAMART,2022-03-04,5082.300000000001,5082.300000000001,4880.900000000001,4930.200000000001,58275.0,310125.0,2022-03-31
INDIAMART,2022-03-07,4806.300000000001,4858.250000000001,4618.6,4649.450000000001,92550.0,310050.0,2022-03-31
INDIAMART,2022-03-08,4680.1,4817.850000000001,4574.500000000001,4724.750000000001,122925.0,314250.0,2022-03-31
INDIAMART,2022-03-09,4774.500000000001,4969.500000000001,4744.550000000001,4937.100000000001,142950.0,331050.0,2022-03-31
INDIAMART,2022-03-10,5094.150000000001,5161.600000000001,5048.750000000001,5136.900000000001,115575.0,322050.0,2022-03-31
INDIAMART,2022-03-11,5096.550000000001,5221.350000000001,5065.950000000001,5113.400000000001,63600.0,319350.0,2022-03-31
INDIAMART,2022-03-14,5012.500000000001,5215.950000000001,5012.500000000001,5034.500000000001,83025.0,325500.0,2022-03-31
INDIAMART,2022-03-15,5064.500000000001,5191.800000000001,4933.700000000001,4970.400000000001,87975.0,324750.0,2022-03-31
INDIAMART,2022-03-16,5064.650000000001,5177.400000000001,4975.950000000001,5109.400000000001,92850.0,323250.0,2022-03-31
INDIAMART,2022-03-17,5176.650000000001,5266.700000000001,5114.850000000001,5141.500000000001,97575.0,322725.0,2022-03-31
INDIAMART,2022-03-21,5204.400000000001,5224.800000000001,5019.650000000001,5042.150000000001,88350.0,323550.0,2022-03-31
INDIAMART,2022-03-22,5086.900000000001,5134.550000000001,4960.600000000001,5117.450000000001,56025.0,322950.0,2022-03-31
INDIAMART,2022-03-23,5119.600000000001,5230.650000000001,5105.000000000001,5125.650000000001,64950.0,321525.0,2022-03-31
INDIAMART,2022-03-24,5092.250000000001,5184.300000000001,5092.250000000001,5163.300000000001,72375.0,307200.0,2022-03-31
INDIAMART,2022-03-25,5179.550000000001,5289.750000000001,5071.500000000001,5110.900000000001,115500.0,288450.0,2022-03-31
INDIAMART,2022-03-28,5134.650000000001,5144.500000000001,4965.250000000001,5026.600000000001,133500.0,233250.0,2022-03-31
INDIAMART,2022-03-29,5026.600000000001,5063.350000000001,4934.1500000000015,4951.050000000001,154425.0,185550.0,2022-04-28
INDIAMART,2022-03-30,4979.450000000001,5074.800000000001,4955.700000000001,5048.700000000001,255525.0,271575.0,2022-04-28
INDIAMART,2022-03-31,5085.700000000001,5106.550000000001,5001.600000000001,5021.750000000001,114300.0,276525.0,2022-04-28
INDIAMART,2022-04-01,5021.450000000001,5203.700000000001,5008.950000000001,5161.300000000001,83100.0,287325.0,2022-04-28
INDIAMART,2022-04-04,5131.550000000001,5559.550000000001,5131.550000000001,5511.300000000001,213375.0,305325.0,2022-04-28
INDIAMART,2022-04-05,5631.500000000001,5801.500000000001,5576.550000000001,5658.250000000001,396600.0,280950.0,2022-04-28
INDIAMART,2022-04-06,5641.550000000001,5806.550000000001,5581.800000000001,5622.450000000001,138975.0,273675.0,2022-04-28
INDIAMART,2022-04-07,5622.450000000001,5716.1500000000015,5498.250000000001,5542.850000000001,81675.0,271200.0,2022-04-28
INDIAMART,2022-04-08,5572.200000000001,5649.000000000001,5521.350000000001,5611.300000000001,51975.0,270900.0,2022-04-28
INDIAMART,2022-04-11,5651.050000000001,5955.450000000001,5606.800000000001,5765.450000000001,264075.0,299700.0,2022-04-28
INDIAMART,2022-04-12,5742.100000000001,5762.200000000001,5580.1500000000015,5694.600000000001,111525.0,284850.0,2022-04-28
INDIAMART,2022-04-13,5724.350000000001,5778.300000000001,5534.4000000000015,5566.100000000001,83625.0,294075.0,2022-04-28
INDIAMART,2022-04-18,5402.550000000001,5587.300000000001,5363.1500000000015,5543.950000000001,62325.0,294825.0,2022-04-28
INDIAMART,2022-04-19,5391.550000000001,5656.500000000001,5280.750000000001,5379.350000000001,91500.0,294300.0,2022-04-28
INDIAMART,2022-04-20,5457.550000000001,5506.500000000001,5325.100000000001,5365.300000000001,72375.0,292350.0,2022-04-28
INDIAMART,2022-04-21,5455.500000000001,5610.450000000001,5395.300000000001,5480.250000000001,169050.0,291450.0,2022-04-28
INDIAMART,2022-04-22,5461.550000000001,5533.100000000001,5391.550000000001,5508.350000000001,72675.0,270225.0,2022-04-28
INDIAMART,2022-04-25,5467.800000000001,5528.000000000001,5404.800000000001,5491.700000000001,153525.0,223200.0,2022-04-28
INDIAMART,2022-04-26,5491.700000000001,5713.35,5352.500000000001,5435.1,209100.0,153150.0,2022-05-26
INDIAMART,2022-04-27,5373.700000000001,5473.750000000001,5173.700000000001,5216.900000000001,188925.0,203400.0,2022-05-26
INDIAMART,2022-04-28,5273.950000000001,5423.700000000001,5183.800000000001,5360.35,248175.0,243450.0,2022-05-26
INDIAMART,2022-04-29,5252.700000000001,5383.700000000001,5003.750000000001,5145.550000000001,419100.0,259800.0,2022-05-26
INDIAMART,2022-05-02,5138.650000000001,5178.150000000001,5060.300000000001,5134.800000000001,108075.0,269700.0,2022-05-26
INDIAMART,2022-05-04,5108.700000000001,5208.050000000001,4796.750000000001,4827.200000000001,151725.0,308100.0,2022-05-26
INDIAMART,2022-05-05,5003.650000000001,5003.650000000001,4792.1,4847.35,176775.0,325275.0,2022-05-26
INDIAMART,2022-05-06,4832.6,4832.700000000001,4663.750000000001,4707.400000000001,104475.0,324600.0,2022-05-26
INDIAMART,2022-05-09,4703.550000000001,4921.700000000001,4555.85,4784.250000000001,161025.0,325350.0,2022-05-26
INDIAMART,2022-05-10,4725.450000000001,4861.85,4702.650000000001,4740.450000000001,59475.0,323775.0,2022-05-26
INDIAMART,2022-05-11,4708.750000000001,4888.700000000001,4603.700000000001,4808.700000000001,127050.0,308175.0,2022-05-26
INDIAMART,2022-05-12,4637.800000000001,4791.700000000001,4469.85,4605.150000000001,150750.0,309000.0,2022-05-26
INDIAMART,2022-05-13,4729.650000000001,4808.6,4533.85,4564.950000000001,76350.0,302775.0,2022-05-26
INDIAMART,2022-05-16,4616.800000000001,4696.800000000001,4481.150000000001,4661.6,67800.0,304125.0,2022-05-26
INDIAMART,2022-05-17,4703.800000000001,4840.650000000001,4623.700000000001,4799.750000000001,128625.0,291600.0,2022-05-26
INDIAMART,2022-05-18,4823.6,4917.700000000001,4748.150000000001,4761.6,98925.0,274425.0,2022-05-26
INDIAMART,2022-05-19,4761.6,4779.700000000001,4583.650000000001,4644.950000000001,95700.0,268800.0,2022-05-26
INDIAMART,2022-05-20,4703.250000000001,4807.050000000001,4643.800000000001,4789.000000000001,85500.0,257550.0,2022-05-26
INDIAMART,2022-05-23,4852.250000000001,4946.000000000001,4790.700000000001,4812.1,213750.0,191550.0,2022-05-26
INDIAMART,2022-05-24,4812.1,4814.05,4699.55,4742.5,139575.0,183000.0,2022-06-30
INDIAMART,2022-05-25,4819.6,4827.150000000001,4565.6,4610.950000000001,103200.0,216600.0,2022-06-30
INDIAMART,2022-05-26,4619.150000000001,4896.1,4528.150000000001,4810.8,185850.0,238275.0,2022-06-30
INDIAMART,2022-05-27,4876.950000000001,5212.150000000001,4876.950000000001,5178.150000000001,300525.0,242025.0,2022-06-30
INDIAMART,2022-05-30,5235.450000000001,5337.1,5183.5,5206.0,139800.0,235650.0,2022-06-30
INDIAMART,2022-05-31,5205.25,5356.900000000001,5198.1,5212.6,93150.0,235725.0,2022-06-30
INDIAMART,2022-06-01,5245.05,5377.1,5157.1,5209.05,124425.0,241050.0,2022-06-30
INDIAMART,2022-06-02,5127.700000000001,5277.1,5127.700000000001,5240.85,49575.0,242700.0,2022-06-30
INDIAMART,2022-06-03,5278.1,5307.8,5142.1,5155.85,60000.0,248475.0,2022-06-30
INDIAMART,2022-06-06,5150.150000000001,5185.05,4999.1,5092.200000000001,94950.0,243900.0,2022-06-30
INDIAMART,2022-06-07,4999.55,5084.450000000001,4975.8,5001.400000000001,63900.0,253125.0,2022-06-30
INDIAMART,2022-06-08,5008.05,5067.1,4952.150000000001,5006.700000000001,47175.0,249450.0,2022-06-30
INDIAMART,2022-06-09,4921.400000000001,5074.400000000001,4921.35,5036.400000000001,39450.0,252450.0,2022-06-30
INDIAMART,2022-06-10,5013.55,5017.1,4878.650000000001,4901.400000000001,50175.0,259050.0,2022-06-30
INDIAMART,2022-06-13,4797.450000000001,4817.35,4737.1,4759.05,52425.0,263025.0,2022-06-30
INDIAMART,2022-06-14,4757.1,4887.1,4757.1,4777.55,83100.0,258225.0,2022-06-30
INDIAMART,2022-06-15,4838.400000000001,4858.3,4764.8,4834.6,38625.0,254925.0,2022-06-30
INDIAMART,2022-06-16,4861.8,4950.3,4721.6,4736.25,83250.0,255975.0,2022-06-30
INDIAMART,2022-06-17,4841.75,4841.75,4377.0,4542.150000000001,246225.0,252150.0,2022-06-30
INDIAMART,2022-06-20,4619.05,4619.05,4422.1,4475.3,121875.0,229500.0,2022-06-30
INDIAMART,2022-06-21,4477.150000000001,4877.1,4477.150000000001,4859.05,291825.0,240450.0,2022-06-30
INDIAMART,2022-06-22,4816.05,4862.200000000001,4732.150000000001,4753.3,130500.0,233175.0,2022-06-30
INDIAMART,2022-06-23,4753.3,4843.6,4714.0,4770.55,84525.0,231450.0,2022-06-30
INDIAMART,2022-06-24,4811.6,4998.85,4789.55,4824.75,163275.0,219375.0,2022-06-30
INDIAMART,2022-06-27,4848.700000000001,4899.1,4807.400000000001,4836.150000000001,156075.0,184050.0,2022-06-30
INDIAMART,2022-06-28,4836.150000000001,4970.400000000001,4823.250000000001,4901.650000000001,125400.0,153450.0,2022-07-28
INDIAMART,2022-06-29,4873.400000000001,4873.400000000001,4701.950000000001,4782.750000000001,183000.0,174900.0,2022-07-28
INDIAMART,2022-06-30,4782.750000000001,4864.700000000001,4696.6,4710.85,168450.0,200850.0,2022-07-28
INDIAMART,2022-07-01,4727.150000000001,4766.400000000001,4674.35,4723.85,88350.0,204450.0,2022-07-28
INDIAMART,2022-07-04,4733.900000000001,4757.900000000001,4632.950000000001,4649.250000000001,142050.0,226650.0,2022-07-28
INDIAMART,2022-07-05,4691.900000000001,4718.900000000001,4578.950000000001,4589.050000000001,115650.0,229800.0,2022-07-28
INDIAMART,2022-07-06,4596.900000000001,4683.900000000001,4561.200000000001,4645.450000000001,217650.0,286650.0,2022-07-28
INDIAMART,2022-07-07,4761.900000000001,4828.950000000001,4681.35,4817.800000000001,255000.0,315900.0,2022-07-28
INDIAMART,2022-07-08,4838.900000000001,4866.250000000001,4771.700000000001,4806.550000000001,96600.0,302100.0,2022-07-28
INDIAMART,2022-07-11,4803.900000000001,4848.950000000001,4782.35,4796.250000000001,79800.0,306900.0,2022-07-28
INDIAMART,2022-07-12,4757.250000000001,4828.35,4735.700000000001,4745.85,82350.0,307200.0,2022-07-28
INDIAMART,2022-07-13,4694.000000000001,4843.950000000001,4694.000000000001,4819.550000000001,84600.0,308550.0,2022-07-28
INDIAMART,2022-07-14,4843.900000000001,4873.450000000001,4779.050000000001,4812.85,100050.0,312000.0,2022-07-28
INDIAMART,2022-07-15,4858.35,4892.6,4784.900000000001,4869.750000000001,112650.0,301800.0,2022-07-28
INDIAMART,2022-07-18,4889.650000000001,5041.700000000001,4887.000000000001,4968.450000000001,208350.0,294750.0,2022-07-28
INDIAMART,2022-07-19,4963.950000000001,5023.1,4949.500000000001,4999.400000000001,99450.0,289800.0,2022-07-28
INDIAMART,2022-07-20,4993.950000000001,5128.6,4993.900000000001,5042.550000000001,169050.0,280500.0,2022-07-28
INDIAMART,2022-07-21,5054.000000000001,5183.35,5028.500000000001,5162.1,197250.0,311550.0,2022-07-28
INDIAMART,2022-07-22,5044.000000000001,5076.85,4932.900000000001,4957.150000000001,394800.0,303000.0,2022-07-28
INDIAMART,2022-07-25,4932.900000000001,4938.950000000001,4761.450000000001,4830.550000000001,287100.0,233100.0,2022-07-28
INDIAMART,2022-07-26,4830.550000000001,4919.550000000001,4824.1,4842.75,397800.0,209100.0,2022-08-25
INDIAMART,2022-07-27,4881.5,4967.1,4873.950000000001,4951.950000000001,270750.0,225750.0,2022-08-25
INDIAMART,2022-07-28,5032.550000000001,5043.550000000001,4949.25,5031.800000000001,199500.0,247350.0,2022-08-25
INDIAMART,2022-07-29,5051.6,5215.5,5051.6,5168.200000000001,170400.0,247050.0,2022-08-25
INDIAMART,2022-08-01,5163.75,5247.25,5141.700000000001,5216.450000000001,150300.0,255900.0,2022-08-25
INDIAMART,2022-08-02,5181.450000000001,5249.800000000001,5130.450000000001,5224.450000000001,84000.0,259650.0,2022-08-25
INDIAMART,2022-08-03,5241.25,5271.35,5143.85,5209.25,63900.0,259050.0,2022-08-25
INDIAMART,2022-08-04,5246.200000000001,5488.700000000001,5236.550000000001,5409.700000000001,351600.0,281700.0,2022-08-25
INDIAMART,2022-08-05,5449.35,5526.5,5353.6,5484.6,186750.0,272700.0,2022-08-25
INDIAMART,2022-08-08,5466.6,5546.550000000001,5378.75,5398.4000000000015,320400.0,247050.0,2022-08-25
INDIAMART,2022-08-10,5381.6,5381.6,5266.25,5299.35,219000.0,239250.0,2022-08-25
INDIAMART,2022-08-11,5327.5,5360.300000000001,5262.550000000001,5294.1,91950.0,240450.0,2022-08-25
INDIAMART,2022-08-12,5238.6500000000015,5290.1,5167.6,5182.300000000001,130350.0,239700.0,2022-08-25
INDIAMART,2022-08-16,5195.5,5320.550000000001,5170.200000000001,5305.1500000000015,297900.0,251400.0,2022-08-25
INDIAMART,2022-08-17,5330.200000000001,5349.5,5236.550000000001,5305.6500000000015,213450.0,268350.0,2022-08-25
INDIAMART,2022-08-18,5551.35,5551.35,5297.700000000001,5356.300000000001,203550.0,270000.0,2022-08-25
INDIAMART,2022-08-19,5400.5,5400.550000000001,5175.6,5206.800000000001,184650.0,272250.0,2022-08-25
INDIAMART,2022-08-22,5206.6500000000015,5206.6500000000015,4998.550000000001,5011.75,660450.0,219450.0,2022-08-25
INDIAMART,2022-08-23,4974.75,5061.5,4933.650000000001,5030.4000000000015,193050.0,195450.0,2022-08-25
INDIAMART,2022-08-24,5030.4000000000015,5035.35,4958.85,4976.5,168150.0,214200.0,2022-09-29
INDIAMART,2022-08-25,5030.35,5233.700000000001,5005.450000000001,5165.75,374550.0,311400.0,2022-09-29
