symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
DELTACORP,2022-01-10,279.35,285.35,276.70000000000005,281.05,1209800.0,18742700.0,2022-01-27
DELTACORP,2022-01-11,285.05,288.40000000000003,280.6,283.65000000000003,1462800.0,17279900.0,2022-01-27
DELTACORP,2022-01-12,296.35,297.35,287.05,292.05,2433400.0,15065000.0,2022-01-27
DELTACORP,2022-01-13,289.40000000000003,295.20000000000005,287.35,292.8,1918200.0,14140400.0,2022-01-27
DELTACORP,2022-01-14,293.15000000000003,308.3,291.40000000000003,297.5,16100000.0,14648700.0,2022-01-27
DELTACORP,2022-01-17,297.25,303.35,290.45000000000005,297.55,7001200.0,14462400.0,2022-01-27
DELTACORP,2022-01-18,299.65000000000003,301.40000000000003,281.5,282.90000000000003,5457900.0,13958700.0,2022-01-27
DELTACORP,2022-01-19,284.95000000000005,296.25,279.6,294.35,8682500.0,13832200.0,2022-01-27
DELTACORP,2022-01-20,291.8,295.35,290.0,293.5,2670300.0,13783900.0,2022-01-27
DELTACORP,2022-01-21,290.35,302.70000000000005,284.1,287.25,10014200.0,12445300.0,2022-01-27
DELTACORP,2022-01-24,286.85,289.6,265.35,268.15000000000003,7753300.0,10299400.0,2022-01-27
DELTACORP,2022-01-25,268.15000000000003,285.8,268.15000000000003,284.0,10849100.0,10734100.0,2022-02-24
DELTACORP,2022-01-27,278.25,280.95,272.6,279.40000000000003,7863700.0,13733300.0,2022-02-24
DELTACORP,2022-01-28,281.90000000000003,290.05,280.3,282.65000000000003,4266500.0,13553900.0,2022-02-24
DELTACORP,2022-01-31,285.65000000000003,288.7,282.45,284.25,2237900.0,13326200.0,2022-02-24
DELTACORP,2022-02-01,286.55,294.8,279.65000000000003,293.3,7557800.0,14255400.0,2022-02-24
DELTACORP,2022-02-02,295.7,298.35,291.5,294.35,3452300.0,14372700.0,2022-02-24
DELTACORP,2022-02-03,294.75,301.6,292.7,295.0,5577500.0,14844200.0,2022-02-24
DELTACORP,2022-02-04,295.1,300.05,291.1,292.25,3999700.0,14876400.0,2022-02-24
DELTACORP,2022-02-07,294.1,298.05,287.75,288.95,3636300.0,14947700.0,2022-02-24
DELTACORP,2022-02-08,290.35,291.45,277.15000000000003,285.35,4399900.0,14142700.0,2022-02-24
DELTACORP,2022-02-09,285.7,292.5,285.65000000000003,291.75,2746200.0,14016200.0,2022-02-24
DELTACORP,2022-02-10,291.75,297.05,289.90000000000003,295.25,3045200.0,13938000.0,2022-02-24
DELTACORP,2022-02-11,290.55,292.1,282.8,284.05,4183700.0,14053000.0,2022-02-24
DELTACORP,2022-02-14,272.2,279.85,261.95,263.7,4521800.0,13901200.0,2022-02-24
DELTACORP,2022-02-15,265.35,285.2,261.7,283.25,6989700.0,13599900.0,2022-02-24
DELTACORP,2022-02-16,285.0,285.45,277.75,279.35,3477600.0,13411300.0,2022-02-24
DELTACORP,2022-02-17,280.7,287.15000000000003,278.15000000000003,281.65000000000003,4779400.0,13103100.0,2022-02-24
DELTACORP,2022-02-18,280.35,284.1,277.55,278.35,2247100.0,12578700.0,2022-02-24
DELTACORP,2022-02-21,276.95,277.85,266.85,270.7,6412400.0,10906600.0,2022-02-24
DELTACORP,2022-02-22,262.8,266.85,255.0,263.90000000000003,8631900.0,8224800.0,2022-02-24
DELTACORP,2022-02-23,263.90000000000003,272.7,262.95,271.2,9149400.0,11378100.0,2022-03-31
DELTACORP,2022-02-24,256.85,267.15000000000003,244.45000000000002,247.10000000000002,10593800.0,13696500.0,2022-03-31
DELTACORP,2022-02-25,256.9,265.40000000000003,254.85000000000002,261.40000000000003,5678700.0,13464200.0,2022-03-31
DELTACORP,2022-02-28,257.3,268.05,257.3,265.7,4666700.0,13218100.0,2022-03-31
DELTACORP,2022-03-02,260.5,267.25,259.1,265.35,3491400.0,13169800.0,2022-03-31
DELTACORP,2022-03-03,267.7,271.6,264.45,267.25,3811100.0,13050200.0,2022-03-31
DELTACORP,2022-03-04,263.2,268.65000000000003,258.25,260.35,4480400.0,13087000.0,2022-03-31
DELTACORP,2022-03-07,253.05,257.6,245.70000000000002,253.65,3413200.0,13096200.0,2022-03-31
DELTACORP,2022-03-08,255.05,264.7,255.05,263.5,3693800.0,13181300.0,2022-03-31
DELTACORP,2022-03-09,264.05,278.5,264.05,275.90000000000003,7291000.0,13100800.0,2022-03-31
DELTACORP,2022-03-10,280.3,281.90000000000003,273.3,275.95,5480900.0,12820200.0,2022-03-31
DELTACORP,2022-03-11,274.45,289.40000000000003,274.45,284.75,10925000.0,12988100.0,2022-03-31
DELTACORP,2022-03-14,284.7,292.40000000000003,279.2,290.6,5641900.0,13427400.0,2022-03-31
DELTACORP,2022-03-15,289.85,291.55,277.2,280.25,4123900.0,12815600.0,2022-03-31
DELTACORP,2022-03-16,284.05,288.40000000000003,282.95,286.40000000000003,2654200.0,12843200.0,2022-03-31
DELTACORP,2022-03-17,289.7,291.25,285.6,288.7,3422400.0,12834000.0,2022-03-31
DELTACORP,2022-03-21,289.95,321.65000000000003,288.05,315.7,32409300.0,15032800.0,2022-03-31
DELTACORP,2022-03-22,311.55,314.25,299.05,307.0,3008400.0,12279700.0,2022-03-31
DELTACORP,2022-03-23,309.0,320.55,306.5,308.55,1136200.0,11051500.0,2022-03-31
DELTACORP,2022-03-24,309.85,316.95,307.25,315.45,414000.0,10787000.0,2022-03-31
DELTACORP,2022-03-25,318.65000000000003,325.15000000000003,296.3,322.6,1616900.0,9623200.0,2022-03-31
DELTACORP,2022-03-28,325.35,332.75,318.45,323.15000000000003,12937500.0,7711900.0,2022-03-31
DELTACORP,2022-03-29,323.15000000000003,334.75000000000006,319.95000000000005,332.3,7652100.0,9101100.0,2022-04-28
DELTACORP,2022-03-30,334.05,334.05,324.90000000000003,326.45000000000005,5490100.0,11233200.0,2022-04-28
DELTACORP,2022-03-31,326.3,337.8,324.35,332.00000000000006,8284600.0,13047900.0,2022-04-28
DELTACORP,2022-04-01,330.85,339.35,330.85,334.65000000000003,5533800.0,13395200.0,2022-04-28
DELTACORP,2022-04-04,336.65000000000003,340.1,333.45000000000005,335.20000000000005,3562700.0,13386000.0,2022-04-28
DELTACORP,2022-04-05,338.15000000000003,338.15000000000003,323.65000000000003,325.50000000000006,7173700.0,13050200.0,2022-04-28
DELTACORP,2022-04-06,322.15000000000003,341.25000000000006,322.15000000000003,334.20000000000005,10913500.0,13689600.0,2022-04-28
DELTACORP,2022-04-07,339.50000000000006,339.50000000000006,325.70000000000005,326.85,5133600.0,13657400.0,2022-04-28
DELTACORP,2022-04-08,328.45000000000005,332.95000000000005,326.65000000000003,330.20000000000005,4850700.0,13717200.0,2022-04-28
DELTACORP,2022-04-11,330.50000000000006,333.45000000000005,320.25000000000006,322.6,12031300.0,15173100.0,2022-04-28
DELTACORP,2022-04-12,319.70000000000005,321.35,309.90000000000003,317.50000000000006,2484000.0,12978900.0,2022-04-28
DELTACORP,2022-04-13,320.70000000000005,322.55,307.70000000000005,308.8,6520500.0,12831700.0,2022-04-28
DELTACORP,2022-04-18,308.50000000000006,312.05,301.70000000000005,304.55,4413700.0,12831700.0,2022-04-28
DELTACORP,2022-04-19,305.90000000000003,308.45000000000005,290.75000000000006,295.40000000000003,4862200.0,12438400.0,2022-04-28
DELTACORP,2022-04-20,296.75000000000006,300.00000000000006,285.8,289.05,4360800.0,12238300.0,2022-04-28
DELTACORP,2022-04-21,291.15000000000003,294.90000000000003,287.85,292.40000000000003,4310200.0,12249800.0,2022-04-28
DELTACORP,2022-04-22,291.50000000000006,296.55,283.95000000000005,284.95000000000005,4636800.0,11295300.0,2022-04-28
DELTACORP,2022-04-25,281.50000000000006,284.35,270.75000000000006,272.1,6515900.0,10168300.0,2022-04-28
DELTACORP,2022-04-26,275.90000000000003,278.15000000000003,269.90000000000003,271.40000000000003,4351600.0,8533000.0,2022-04-28
DELTACORP,2022-04-27,271.40000000000003,275.75000000000006,266.45000000000005,271.95000000000005,5345200.0,9301200.0,2022-05-26
DELTACORP,2022-04-28,273.85,273.95000000000005,267.45000000000005,272.1,8125900.0,13471100.0,2022-05-26
DELTACORP,2022-04-29,273.30000000000007,279.45000000000005,264.6,266.85,6444600.0,13767800.0,2022-05-26
DELTACORP,2022-05-02,260.85,267.20000000000005,257.30000000000007,266.50000000000006,4662100.0,13714900.0,2022-05-26
DELTACORP,2022-05-04,267.30000000000007,272.00000000000006,258.6,260.30000000000007,3739800.0,13903500.0,2022-05-26
DELTACORP,2022-05-05,263.00000000000006,264.95000000000005,254.15000000000003,255.80000000000004,3008400.0,14133500.0,2022-05-26
DELTACORP,2022-05-06,251.45000000000005,254.45000000000005,247.40000000000003,251.15000000000003,3548900.0,14529100.0,2022-05-26
DELTACORP,2022-05-09,248.50000000000006,251.70000000000005,244.20000000000005,246.10000000000005,3171700.0,14729200.0,2022-05-26
DELTACORP,2022-05-10,247.10000000000005,256.15000000000003,231.45000000000005,234.65000000000003,10761700.0,15124800.0,2022-05-26
DELTACORP,2022-05-11,234.80000000000004,238.65000000000003,216.10000000000005,230.45000000000005,8590500.0,14299100.0,2022-05-26
DELTACORP,2022-05-12,224.35000000000005,228.95000000000005,218.65000000000003,222.35000000000005,3507500.0,14283000.0,2022-05-26
DELTACORP,2022-05-13,227.65000000000003,232.80000000000004,220.95000000000005,222.75000000000006,4650600.0,14184100.0,2022-05-26
DELTACORP,2022-05-16,225.85000000000005,232.40000000000003,223.95000000000005,228.15000000000003,3719100.0,14220900.0,2022-05-26
DELTACORP,2022-05-17,230.00000000000006,245.95000000000005,229.45000000000005,242.50000000000006,7935000.0,14349700.0,2022-05-26
DELTACORP,2022-05-18,238.45000000000005,245.55000000000004,223.05000000000004,228.30000000000004,22243300.0,16316200.0,2022-05-26
DELTACORP,2022-05-19,222.15000000000003,235.20000000000005,220.65000000000003,228.05000000000004,1216700.0,14874100.0,2022-05-26
DELTACORP,2022-05-20,231.45000000000005,236.20000000000005,225.95000000000005,234.90000000000003,979800.0,13894300.0,2022-05-26
DELTACORP,2022-05-23,236.65000000000003,242.45000000000005,229.85000000000005,233.90000000000003,862500.0,13038700.0,2022-05-26
DELTACORP,2022-05-24,234.40000000000003,238.50000000000006,227.45000000000005,233.20000000000005,906200.0,12199200.0,2022-05-26
DELTACORP,2022-05-25,233.55000000000004,235.55000000000004,209.45000000000005,211.35000000000005,15065000.0,10225800.0,2022-05-26
DELTACORP,2022-05-26,211.35000000000005,215.95000000000005,202.85000000000005,214.45000000000005,9085000.0,12139400.0,2022-06-30
DELTACORP,2022-05-27,216.25000000000006,224.15000000000006,214.20000000000005,215.15000000000006,5057700.0,12318800.0,2022-06-30
DELTACORP,2022-05-30,218.85000000000005,226.25000000000006,216.95000000000005,224.45000000000005,4735700.0,12353300.0,2022-06-30
DELTACORP,2022-05-31,222.40000000000006,226.95000000000005,216.55000000000007,217.45000000000005,4213600.0,13353800.0,2022-06-30
DELTACORP,2022-06-01,218.05000000000007,222.45000000000005,201.30000000000007,211.05000000000007,14016200.0,14747600.0,2022-06-30
DELTACORP,2022-06-02,214.75000000000006,218.05000000000007,206.35000000000005,208.90000000000006,8328300.0,15140900.0,2022-06-30
DELTACORP,2022-06-03,212.00000000000006,213.90000000000006,203.80000000000007,206.20000000000005,9390900.0,15315700.0,2022-06-30
DELTACORP,2022-06-06,203.30000000000007,206.15000000000006,196.70000000000005,201.95000000000005,5294600.0,15541100.0,2022-06-30
DELTACORP,2022-06-07,201.40000000000006,201.50000000000006,194.20000000000005,195.95000000000005,8406500.0,17302900.0,2022-06-30
DELTACORP,2022-06-08,196.80000000000007,196.80000000000007,193.70000000000005,194.35000000000005,968300.0,16378300.0,2022-06-30
DELTACORP,2022-06-09,191.80000000000007,195.40000000000006,189.50000000000006,193.50000000000006,370300.0,16010300.0,2022-06-30
DELTACORP,2022-06-10,191.05000000000007,197.15000000000006,188.90000000000006,190.50000000000006,262200.0,15748100.0,2022-06-30
DELTACORP,2022-06-13,185.15000000000006,187.95000000000005,177.35000000000005,178.10000000000005,646300.0,15301900.0,2022-06-30
DELTACORP,2022-06-14,180.55000000000007,190.05000000000007,180.55000000000007,182.35000000000005,349600.0,15048900.0,2022-06-30
DELTACORP,2022-06-15,185.90000000000006,185.90000000000006,172.65000000000006,175.00000000000006,255300.0,14832700.0,2022-06-30
DELTACORP,2022-06-16,176.25000000000006,176.80000000000007,160.75000000000006,161.85000000000005,627900.0,14703900.0,2022-06-30
DELTACORP,2022-06-17,162.65000000000006,185.60000000000005,162.65000000000006,183.40000000000006,1485800.0,13333100.0,2022-06-30
DELTACORP,2022-06-20,181.00000000000006,181.00000000000006,165.95000000000005,174.50000000000006,575000.0,12755800.0,2022-06-30
DELTACORP,2022-06-21,175.80000000000007,181.80000000000007,171.75000000000006,177.70000000000005,10057900.0,13050200.0,2022-06-30
DELTACORP,2022-06-22,174.40000000000006,181.75000000000006,169.00000000000006,172.70000000000005,8190300.0,13540100.0,2022-06-30
DELTACORP,2022-06-23,173.50000000000006,175.90000000000006,167.25000000000006,171.60000000000005,4342400.0,13611400.0,2022-06-30
DELTACORP,2022-06-24,173.25000000000006,174.50000000000006,168.75000000000006,170.20000000000005,151800.0,12778800.0,2022-06-30
DELTACORP,2022-06-27,170.20000000000005,178.25000000000006,169.65000000000006,176.15000000000006,713000.0,12139400.0,2022-06-30
DELTACORP,2022-06-28,171.95000000000005,178.05000000000007,161.60000000000005,176.20000000000005,535900.0,11628800.0,2022-06-30
DELTACORP,2022-06-29,172.30000000000007,188.70000000000005,170.40000000000006,179.65000000000006,3203900.0,9775000.0,2022-06-30
DELTACORP,2022-06-30,179.65000000000006,183.25000000000006,161.65000000000006,163.10000000000005,20948400.0,14294500.0,2022-07-28
DELTACORP,2022-07-01,163.50000000000006,171.15000000000006,162.15000000000006,169.55000000000007,6419300.0,14577400.0,2022-07-28
DELTACORP,2022-07-04,169.40000000000006,173.65000000000006,168.90000000000006,169.95000000000007,4358500.0,15094900.0,2022-07-28
DELTACORP,2022-07-05,171.05000000000007,171.30000000000007,164.65000000000006,165.10000000000005,3732900.0,15023600.0,2022-07-28
DELTACORP,2022-07-06,166.40000000000006,171.55000000000007,164.45000000000007,169.80000000000007,5437200.0,15748100.0,2022-07-28
DELTACORP,2022-07-07,170.95000000000007,172.90000000000006,166.70000000000007,170.80000000000007,4312500.0,15219100.0,2022-07-28
DELTACORP,2022-07-08,171.45000000000007,177.70000000000007,170.65000000000006,176.20000000000007,8783700.0,16081600.0,2022-07-28
DELTACORP,2022-07-11,176.85000000000005,181.75000000000006,175.05000000000007,177.85000000000005,10244200.0,16596800.0,2022-07-28
DELTACORP,2022-07-12,177.40000000000006,178.05000000000007,168.85000000000005,176.20000000000007,20306700.0,19515500.0,2022-07-28
DELTACORP,2022-07-13,179.15000000000006,180.05000000000007,173.40000000000006,176.70000000000007,3401700.0,17406400.0,2022-07-28
DELTACORP,2022-07-14,177.05000000000007,177.05000000000007,171.95000000000007,173.85000000000005,483000.0,15807900.0,2022-07-28
DELTACORP,2022-07-15,173.85000000000005,174.20000000000007,172.25000000000006,172.85000000000005,126500.0,15688300.0,2022-07-28
DELTACORP,2022-07-18,171.90000000000006,174.60000000000005,171.90000000000006,173.95000000000007,140300.0,15550300.0,2022-07-28
DELTACORP,2022-07-19,173.10000000000005,178.20000000000007,172.75000000000006,174.75000000000006,186300.0,15364000.0,2022-07-28
DELTACORP,2022-07-20,176.15000000000006,177.65000000000006,173.50000000000006,175.00000000000006,167900.0,15212200.0,2022-07-28
DELTACORP,2022-07-21,175.35000000000005,176.95000000000007,174.35000000000005,175.20000000000007,128800.0,15076500.0,2022-07-28
DELTACORP,2022-07-22,176.20000000000007,176.65000000000006,174.30000000000007,174.90000000000006,223100.0,14853400.0,2022-07-28
DELTACORP,2022-07-25,174.95000000000007,181.85000000000005,172.75000000000006,180.95000000000007,1161500.0,13880500.0,2022-07-28
DELTACORP,2022-07-26,180.95000000000007,193.15000000000006,180.95000000000007,188.60000000000005,21672900.0,13974800.0,2022-08-25
DELTACORP,2022-07-27,188.60000000000005,190.60000000000005,185.00000000000006,189.00000000000006,319700.0,13655100.0,2022-08-25
DELTACORP,2022-07-28,188.80000000000007,192.05000000000007,185.75000000000006,189.65000000000006,2999200.0,13526300.0,2022-08-25
DELTACORP,2022-07-29,192.25000000000006,198.40000000000006,188.80000000000007,193.35000000000005,18423000.0,16323100.0,2022-08-25
DELTACORP,2022-08-01,194.65000000000006,203.65000000000006,191.75000000000006,201.50000000000006,11109000.0,17075200.0,2022-08-25
DELTACORP,2022-08-02,200.20000000000007,202.80000000000007,193.15000000000006,195.70000000000007,6789600.0,17261500.0,2022-08-25
DELTACORP,2022-08-03,195.45000000000007,196.65000000000006,190.05000000000007,193.60000000000005,3498300.0,16969400.0,2022-08-25
DELTACORP,2022-08-04,194.95000000000007,195.80000000000007,187.25000000000006,191.60000000000005,4172200.0,16748600.0,2022-08-25
DELTACORP,2022-08-05,191.85000000000005,199.85000000000005,189.95000000000007,190.70000000000007,10212000.0,18101000.0,2022-08-25
DELTACORP,2022-08-08,191.65000000000006,192.15000000000006,186.85000000000005,189.70000000000007,441600.0,17636400.0,2022-08-25
DELTACORP,2022-08-10,189.65000000000006,189.75000000000006,187.65000000000006,188.90000000000006,289800.0,17369600.0,2022-08-25
DELTACORP,2022-08-11,190.10000000000005,193.65000000000006,189.70000000000007,191.65000000000006,374900.0,17001600.0,2022-08-25
DELTACORP,2022-08-12,190.00000000000006,192.90000000000006,189.85000000000005,191.95000000000007,322000.0,16642800.0,2022-08-25
DELTACORP,2022-08-16,191.60000000000005,195.05000000000007,191.40000000000006,192.20000000000007,322000.0,16339200.0,2022-08-25
DELTACORP,2022-08-17,193.55000000000007,195.55000000000007,193.05000000000007,194.30000000000007,391000.0,15934400.0,2022-08-25
DELTACORP,2022-08-18,193.80000000000007,199.65000000000006,193.80000000000007,197.75000000000006,821100.0,15290400.0,2022-08-25
DELTACORP,2022-08-19,199.45000000000007,202.25000000000006,195.30000000000007,197.60000000000005,694600.0,14526800.0,2022-08-25
DELTACORP,2022-08-22,195.70000000000007,200.20000000000007,193.35000000000005,198.55000000000007,1658300.0,13742500.0,2022-08-25
DELTACORP,2022-08-23,196.50000000000006,208.45000000000007,194.00000000000006,205.70000000000007,20274500.0,13160600.0,2022-08-25
DELTACORP,2022-08-24,205.70000000000007,211.65000000000006,205.65000000000006,208.25000000000006,12877700.0,14733800.0,2022-09-29
DELTACORP,2022-08-25,210.00000000000006,211.05000000000007,205.35000000000008,206.50000000000006,8197200.0,16642800.0,2022-09-29
DELTACORP,2022-08-26,207.80000000000007,213.55000000000007,206.45000000000007,210.05000000000007,11421800.0,18158500.0,2022-09-29
DELTACORP,2022-08-29,199.60000000000008,206.95000000000007,198.90000000000006,204.50000000000006,5524600.0,18531100.0,2022-09-29
DELTACORP,2022-08-30,207.05000000000007,208.70000000000007,205.30000000000007,206.90000000000006,4556300.0,18420700.0,2022-09-29
DELTACORP,2022-09-01,204.35000000000008,207.95000000000007,201.20000000000007,203.80000000000007,3358000.0,18703600.0,2022-09-29
DELTACORP,2022-09-02,205.30000000000007,212.25000000000006,204.25000000000006,206.00000000000006,15005200.0,20545900.0,2022-09-29
DELTACORP,2022-09-05,207.05000000000007,209.05000000000007,203.50000000000006,205.90000000000006,768200.0,19826000.0,2022-09-29
DELTACORP,2022-09-06,206.30000000000007,206.55000000000007,194.35000000000008,203.25000000000006,637100.0,19195800.0,2022-09-29
DELTACORP,2022-09-07,201.05000000000007,204.80000000000007,201.05000000000007,203.95000000000007,294400.0,18908300.0,2022-09-29
DELTACORP,2022-09-08,204.85000000000008,207.00000000000006,201.35000000000008,204.25000000000006,273700.0,18643800.0,2022-09-29
DELTACORP,2022-09-09,205.10000000000008,206.95000000000007,202.40000000000006,203.05000000000007,381800.0,18248200.0,2022-09-29
DELTACORP,2022-09-12,203.15000000000006,205.05000000000007,203.15000000000006,204.25000000000006,131100.0,18119400.0,2022-09-29
DELTACORP,2022-09-13,205.55000000000007,208.85000000000008,204.80000000000007,206.55000000000007,282900.0,17836500.0,2022-09-29
DELTACORP,2022-09-14,202.05000000000007,206.00000000000006,202.05000000000007,204.60000000000008,273700.0,17567400.0,2022-09-29
DELTACORP,2022-09-15,206.70000000000007,218.55000000000007,206.05000000000007,216.15000000000006,1794000.0,17192500.0,2022-09-29
DELTACORP,2022-09-16,218.55000000000007,231.45000000000007,207.25000000000006,220.20000000000007,33110800.0,16302400.0,2022-09-29
DELTACORP,2022-09-19,216.05000000000007,216.05000000000007,207.65000000000006,209.50000000000006,11845000.0,14956900.0,2022-09-29
DELTACORP,2022-09-20,211.25000000000006,211.45000000000007,204.90000000000006,206.00000000000006,805000.0,14101300.0,2022-09-29
