symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
L&TFH,2020-03-23,54.0,55.6,48.1,48.400000000000006,15288000.0,12538400.0,2020-03-26
L&TFH,2020-03-24,52.2,52.2,46.050000000000004,48.150000000000006,27126400.0,12359200.0,2020-03-26
L&TFH,2020-03-25,48.150000000000006,55.10000000000001,45.900000000000006,53.95,17544800.0,10270400.0,2020-04-30
L&TFH,2020-03-26,54.45,59.650000000000006,52.150000000000006,55.050000000000004,21151200.0,12280800.0,2020-04-30
L&TFH,2020-03-27,58.050000000000004,61.25000000000001,51.95,54.25000000000001,24108000.0,12191200.0,2020-04-30
L&TFH,2020-03-30,51.900000000000006,54.050000000000004,50.2,52.2,12644800.0,12034400.0,2020-04-30
L&TFH,2020-03-31,54.050000000000004,54.050000000000004,50.800000000000004,51.60000000000001,17276000.0,13602400.0,2020-04-30
L&TFH,2020-04-01,51.400000000000006,52.25000000000001,48.900000000000006,49.400000000000006,17528000.0,14380800.0,2020-04-30
L&TFH,2020-04-03,49.550000000000004,51.550000000000004,46.300000000000004,46.85000000000001,12353600.0,15551200.0,2020-04-30
L&TFH,2020-04-07,49.00000000000001,53.800000000000004,47.95,52.7,16822400.0,16906400.0,2020-04-30
L&TFH,2020-04-08,51.2,57.95,50.800000000000004,54.400000000000006,20092800.0,16452800.0,2020-04-30
L&TFH,2020-04-09,56.50000000000001,59.35000000000001,55.400000000000006,57.00000000000001,16150400.0,17108000.0,2020-04-30
L&TFH,2020-04-13,56.60000000000001,57.050000000000004,51.95,53.800000000000004,11552800.0,18424000.0,2020-04-30
L&TFH,2020-04-15,55.60000000000001,57.300000000000004,52.00000000000001,53.35000000000001,11328800.0,18782400.0,2020-04-30
L&TFH,2020-04-16,52.60000000000001,62.45,52.550000000000004,61.50000000000001,30217600.0,20008800.0,2020-04-30
L&TFH,2020-04-17,66.65,68.95,61.400000000000006,65.15,43859200.0,21599200.0,2020-04-30
L&TFH,2020-04-20,65.65,65.85000000000001,62.25000000000001,62.650000000000006,14072800.0,21896000.0,2020-04-30
L&TFH,2020-04-21,61.400000000000006,61.400000000000006,56.900000000000006,57.800000000000004,14375200.0,23368800.0,2020-04-30
L&TFH,2020-04-22,57.7,59.85000000000001,56.2,59.50000000000001,12812800.0,23604000.0,2020-04-30
L&TFH,2020-04-23,59.7,63.400000000000006,59.2,62.050000000000004,16682400.0,24012800.0,2020-04-30
L&TFH,2020-04-24,58.650000000000006,59.75000000000001,55.60000000000001,56.150000000000006,21711200.0,24376800.0,2020-04-30
L&TFH,2020-04-27,56.150000000000006,60.25000000000001,56.10000000000001,58.75000000000001,20675200.0,15299200.0,2020-05-28
L&TFH,2020-04-28,61.95000000000001,63.400000000000006,58.35000000000001,62.95000000000001,21548800.0,21151200.0,2020-05-28
L&TFH,2020-04-29,62.95000000000001,64.70000000000002,62.25000000000001,63.050000000000004,12672800.0,22724800.0,2020-05-28
L&TFH,2020-04-30,64.4,67.30000000000001,64.4,65.6,17886400.0,21823200.0,2020-05-28
L&TFH,2020-05-04,62.45000000000001,62.45000000000001,55.50000000000001,56.650000000000006,23934400.0,25631200.0,2020-05-28
L&TFH,2020-05-05,58.95000000000001,60.300000000000004,56.85000000000001,57.25000000000001,22377600.0,25883200.0,2020-05-28
L&TFH,2020-05-06,57.75000000000001,60.300000000000004,56.75000000000001,59.85000000000001,31136000.0,23402400.0,2020-05-28
L&TFH,2020-05-07,59.25000000000001,61.150000000000006,58.400000000000006,58.900000000000006,14728000.0,23928800.0,2020-05-28
L&TFH,2020-05-08,60.25000000000001,60.60000000000001,56.45000000000001,56.85000000000001,10836000.0,23576000.0,2020-05-28
L&TFH,2020-05-11,57.85000000000001,59.650000000000006,57.050000000000004,57.50000000000001,14543200.0,23727200.0,2020-05-28
L&TFH,2020-05-12,56.75000000000001,58.650000000000006,54.00000000000001,57.800000000000004,24371200.0,24556000.0,2020-05-28
L&TFH,2020-05-13,60.75000000000001,64.10000000000001,58.95000000000001,62.60000000000001,37811200.0,25452000.0,2020-05-28
L&TFH,2020-05-14,62.00000000000001,63.95000000000001,58.00000000000001,58.550000000000004,29478400.0,23822400.0,2020-05-28
L&TFH,2020-05-15,58.550000000000004,59.60000000000001,57.10000000000001,57.800000000000004,13669600.0,24931200.0,2020-05-28
L&TFH,2020-05-18,57.550000000000004,57.550000000000004,51.150000000000006,53.150000000000006,29282400.0,25737600.0,2020-05-28
L&TFH,2020-05-19,53.800000000000004,54.85000000000001,51.900000000000006,52.400000000000006,20059200.0,27165600.0,2020-05-28
L&TFH,2020-05-20,52.550000000000004,55.70000000000001,52.00000000000001,54.20000000000001,16419200.0,26980800.0,2020-05-28
L&TFH,2020-05-21,54.400000000000006,55.75000000000001,53.10000000000001,53.550000000000004,12784800.0,26812800.0,2020-05-28
L&TFH,2020-05-22,53.050000000000004,55.00000000000001,51.00000000000001,52.150000000000006,20815200.0,24505600.0,2020-05-28
L&TFH,2020-05-26,52.150000000000006,52.75,51.1,51.5,22002400.0,18211200.0,2020-06-25
L&TFH,2020-05-27,51.75,55.25,51.0,54.85,23436000.0,19891200.0,2020-06-25
L&TFH,2020-05-28,54.550000000000004,56.45,54.300000000000004,54.85,19913600.0,23497600.0,2020-06-25
L&TFH,2020-05-29,53.85,56.35,53.650000000000006,55.650000000000006,15226400.0,22831200.0,2020-06-25
L&TFH,2020-06-01,56.550000000000004,61.1,56.25,58.800000000000004,31757600.0,20440000.0,2020-06-25
L&TFH,2020-06-02,59.400000000000006,62.400000000000006,58.6,61.95,36971200.0,23520000.0,2020-06-25
L&TFH,2020-06-03,62.900000000000006,64.05000000000001,61.050000000000004,61.650000000000006,24662400.0,21134400.0,2020-06-25
L&TFH,2020-06-04,61.300000000000004,62.75,58.5,59.5,21470400.0,21784000.0,2020-06-25
L&TFH,2020-06-05,60.0,64.65,59.85,63.85,28554400.0,23503200.0,2020-06-25
L&TFH,2020-06-08,65.15,67.85000000000001,63.900000000000006,64.75,33700800.0,22394400.0,2020-06-25
L&TFH,2020-06-09,65.25,66.45,62.45,63.1,23486400.0,22467200.0,2020-06-25
L&TFH,2020-06-10,63.45,65.15,62.550000000000004,64.80000000000001,21380800.0,23307200.0,2020-06-25
L&TFH,2020-06-11,64.25,67.15,62.800000000000004,63.050000000000004,27339200.0,22618400.0,2020-06-25
L&TFH,2020-06-12,60.300000000000004,65.05000000000001,59.650000000000006,64.45,23839200.0,21750400.0,2020-06-25
L&TFH,2020-06-15,64.25,65.25,62.25,63.550000000000004,22047200.0,20266400.0,2020-06-25
L&TFH,2020-06-16,65.1,65.75,61.050000000000004,62.85,22999200.0,21324800.0,2020-06-25
L&TFH,2020-06-17,61.85,64.15,61.5,62.800000000000004,15103200.0,21291200.0,2020-06-25
L&TFH,2020-06-18,62.650000000000006,65.95,62.5,65.45,23060800.0,24242400.0,2020-06-25
L&TFH,2020-06-19,65.95,69.95,65.85000000000001,69.2,49100800.0,25250400.0,2020-06-25
L&TFH,2020-06-22,69.85000000000001,72.75,69.7,71.85000000000001,39866400.0,21218400.0,2020-06-25
L&TFH,2020-06-23,72.45,73.65,70.35000000000001,72.0,26824000.0,17080000.0,2020-06-25
L&TFH,2020-06-24,72.0,73.25,68.0,68.5,24418800.0,16653200.0,2020-07-30
L&TFH,2020-06-25,67.35,72.1,66.85,71.39999999999999,34108800.0,21991200.0,2020-07-30
L&TFH,2020-06-26,72.39999999999999,72.85,68.3,69.2,20549600.0,21868800.0,2020-07-30
L&TFH,2020-06-29,68.39999999999999,69.2,66.64999999999999,67.5,15708000.0,21134400.0,2020-07-30
L&TFH,2020-06-30,68.64999999999999,69.14999999999999,65.7,66.3,13178400.0,20658400.0,2020-07-30
L&TFH,2020-07-01,66.3,68.75,66.0,68.45,16728000.0,20746800.0,2020-07-30
L&TFH,2020-07-02,69.3,71.05,68.55,70.05,20712800.0,20019200.0,2020-07-30
L&TFH,2020-07-03,70.14999999999999,70.5,67.25,68.2,23092800.0,20488400.0,2020-07-30
L&TFH,2020-07-06,69.05,71.95,69.05,70.75,26962000.0,22025200.0,2020-07-30
L&TFH,2020-07-07,70.8,73.64999999999999,69.39999999999999,72.2,53386800.0,31790000.0,2020-07-30
L&TFH,2020-07-08,73.1,75.7,71.2,71.6,76547600.0,33680400.0,2020-07-30
L&TFH,2020-07-09,72.5,73.45,70.1,71.05,35761200.0,33408400.0,2020-07-30
L&TFH,2020-07-10,70.39999999999999,72.35,69.0,69.85,28546400.0,32062000.0,2020-07-30
L&TFH,2020-07-13,70.64999999999999,70.95,68.35,68.89999999999999,17346800.0,31259600.0,2020-07-30
L&TFH,2020-07-14,68.1,68.39999999999999,63.849999999999994,64.95,33394800.0,30729200.0,2020-07-30
L&TFH,2020-07-15,65.5,66.5,60.8,61.349999999999994,45981600.0,40521200.0,2020-07-30
L&TFH,2020-07-16,61.75,62.05,57.65,61.199999999999996,5514800.0,31987200.0,2020-07-30
L&TFH,2020-07-17,58.9,63.099999999999994,58.9,62.699999999999996,1502800.0,30593200.0,2020-07-30
L&TFH,2020-07-20,62.55,64.35,60.8,63.599999999999994,958800.0,29675200.0,2020-07-30
L&TFH,2020-07-21,63.4,64.05,63.05,63.349999999999994,1108400.0,28553200.0,2020-07-30
L&TFH,2020-07-22,62.55,64.25,62.55,63.5,795600.0,27764400.0,2020-07-30
L&TFH,2020-07-23,60.8,63.449999999999996,60.65,62.8,448800.0,27336000.0,2020-07-30
L&TFH,2020-07-24,59.599999999999994,62.3,59.599999999999994,61.8,489600.0,26860000.0,2020-07-30
L&TFH,2020-07-27,61.65,62.099999999999994,59.3,59.75,29573200.0,23351200.0,2020-07-30
L&TFH,2020-07-28,59.75,61.75,59.6,61.6,12498400.0,16224800.0,2020-08-27
L&TFH,2020-07-29,61.35,64.65,61.25,63.050000000000004,19638400.0,20175600.0,2020-08-27
L&TFH,2020-07-30,63.300000000000004,63.35,60.15,60.800000000000004,22079600.0,25404800.0,2020-08-27
L&TFH,2020-07-31,60.65,61.2,59.800000000000004,60.9,10798400.0,25452400.0,2020-08-27
L&TFH,2020-08-03,60.15,61.4,60.0,60.25,10982000.0,25173600.0,2020-08-27
L&TFH,2020-08-04,60.75,61.800000000000004,59.9,61.45,10757600.0,24752000.0,2020-08-27
L&TFH,2020-08-05,61.95,63.050000000000004,61.050000000000004,61.95,9866800.0,24439200.0,2020-08-27
L&TFH,2020-08-06,62.15,64.2,61.9,63.050000000000004,24371200.0,25173600.0,2020-08-27
L&TFH,2020-08-07,63.2,64.6,62.4,64.45,26030400.0,26363600.0,2020-08-27
L&TFH,2020-08-10,64.80000000000001,65.1,63.85,64.65,8812800.0,26445200.0,2020-08-27
L&TFH,2020-08-11,64.69999999999999,65.65,64.2,64.85,8629200.0,26193600.0,2020-08-27
L&TFH,2020-08-12,64.1,66.44999999999999,63.75,66.25,16802800.0,26894000.0,2020-08-27
L&TFH,2020-08-13,66.35,67.30000000000001,65.6,66.85,19699600.0,26588000.0,2020-08-27
L&TFH,2020-08-14,66.6,67.6,64.30000000000001,64.9,23194800.0,25622400.0,2020-08-27
L&TFH,2020-08-17,65.1,66.1,64.45,65.94999999999999,23439600.0,26146000.0,2020-08-27
L&TFH,2020-08-18,65.85,68.4,65.5,68.1,18768000.0,27383600.0,2020-08-27
L&TFH,2020-08-19,68.69999999999999,69.30000000000001,67.5,67.9,24099200.0,26220800.0,2020-08-27
L&TFH,2020-08-20,67.75,70.80000000000001,67.1,69.65,29947200.0,25126000.0,2020-08-27
L&TFH,2020-08-21,70.6,71.1,68.35,68.65,18768000.0,26452000.0,2020-08-27
L&TFH,2020-08-24,68.65,69.15,67.6,68.0,10295200.0,23936000.0,2020-08-27
L&TFH,2020-08-25,68.4,70.25,67.85,68.75,24235200.0,20427200.0,2020-08-27
L&TFH,2020-08-26,68.75,72.4,68.10000000000002,72.05000000000001,41208000.0,27934400.0,2020-09-24
L&TFH,2020-08-27,73.55000000000001,73.55000000000001,70.80000000000001,71.10000000000002,37264000.0,33116000.0,2020-09-24
L&TFH,2020-08-28,71.45000000000002,73.35000000000002,71.30000000000001,71.9,25248400.0,33265600.0,2020-09-24
L&TFH,2020-08-31,72.55000000000001,73.95000000000002,66.0,67.15,37896400.0,31246000.0,2020-09-24
L&TFH,2020-09-01,68.25,68.5,63.70000000000001,66.55000000000001,21141200.0,30015200.0,2020-09-24
L&TFH,2020-09-02,66.55000000000001,67.9,65.55000000000001,67.55000000000001,10893600.0,29641200.0,2020-09-24
L&TFH,2020-09-03,67.70000000000002,68.4,66.55000000000001,67.25,11206400.0,29988000.0,2020-09-24
L&TFH,2020-09-04,65.75,68.05000000000001,65.15,65.9,10186400.0,29879200.0,2020-09-24
L&TFH,2020-09-07,66.05000000000001,66.60000000000002,62.95000000000001,63.75000000000001,18176400.0,29559600.0,2020-09-24
L&TFH,2020-09-08,64.05000000000001,64.9,61.90000000000001,62.45000000000001,15463200.0,30627200.0,2020-09-24
L&TFH,2020-09-09,61.55000000000001,62.30000000000001,60.20000000000001,61.90000000000001,16177200.0,28002400.0,2020-09-24
L&TFH,2020-09-10,62.35000000000001,63.80000000000001,61.05000000000001,62.70000000000001,14137200.0,27363200.0,2020-09-24
L&TFH,2020-09-11,62.50000000000001,63.60000000000001,62.10000000000001,63.30000000000001,9132400.0,26941600.0,2020-09-24
L&TFH,2020-09-14,63.80000000000001,64.65,62.45000000000001,63.75000000000001,14905600.0,28267600.0,2020-09-24
L&TFH,2020-09-15,63.75000000000001,64.65,62.90000000000001,63.55000000000001,11390000.0,28825200.0,2020-09-24
L&TFH,2020-09-16,63.40000000000001,66.25,63.40000000000001,65.9,25649600.0,30096800.0,2020-09-24
L&TFH,2020-09-17,65.0,66.25,63.85000000000001,64.75,16687200.0,29756800.0,2020-09-24
L&TFH,2020-09-18,64.85000000000002,65.70000000000002,62.45000000000001,63.50000000000001,2250800.0,28029600.0,2020-09-24
L&TFH,2020-09-21,63.95000000000001,63.95000000000001,59.95000000000001,60.55000000000001,3910000.0,24228400.0,2020-09-24
L&TFH,2020-09-22,60.60000000000001,60.80000000000001,56.75000000000001,59.75000000000001,24439200.0,20719600.0,2020-09-24
L&TFH,2020-09-23,59.75000000000001,60.1,57.300000000000004,58.650000000000006,13096800.0,16388000.0,2020-10-29
L&TFH,2020-09-24,57.35,57.800000000000004,55.050000000000004,55.35,18917600.0,22657600.0,2020-10-29
L&TFH,2020-09-25,55.6,57.650000000000006,54.50000000000001,57.400000000000006,14647200.0,22460400.0,2020-10-29
L&TFH,2020-09-28,58.35,61.7,57.800000000000004,61.400000000000006,24316800.0,23385200.0,2020-10-29
L&TFH,2020-09-29,61.900000000000006,62.050000000000004,60.25000000000001,60.75000000000001,11770800.0,23432800.0,2020-10-29
L&TFH,2020-09-30,60.400000000000006,61.75000000000001,59.85,61.2,10880000.0,23650400.0,2020-10-29
L&TFH,2020-10-01,61.75000000000001,64.05000000000001,61.7,63.550000000000004,27016400.0,25561200.0,2020-10-29
L&TFH,2020-10-05,63.800000000000004,64.55000000000001,61.900000000000006,62.400000000000006,10948000.0,25928400.0,2020-10-29
L&TFH,2020-10-06,63.050000000000004,64.05000000000001,62.45,63.45000000000001,15300000.0,25942000.0,2020-10-29
L&TFH,2020-10-07,63.1,63.1,60.45,60.95,17618800.0,24949200.0,2020-10-29
L&TFH,2020-10-08,61.6,62.7,60.300000000000004,61.050000000000004,11730000.0,24956000.0,2020-10-29
L&TFH,2020-10-09,61.25000000000001,63.1,61.2,61.95,15946000.0,24568400.0,2020-10-29
L&TFH,2020-10-12,62.00000000000001,62.9,60.6,61.35,9078000.0,25105600.0,2020-10-29
L&TFH,2020-10-13,61.50000000000001,61.50000000000001,59.6,59.900000000000006,8615600.0,25860400.0,2020-10-29
L&TFH,2020-10-14,59.550000000000004,62.050000000000004,58.800000000000004,61.900000000000006,13926400.0,25017200.0,2020-10-29
L&TFH,2020-10-15,61.550000000000004,62.550000000000004,59.25000000000001,59.50000000000001,13382400.0,25527200.0,2020-10-29
L&TFH,2020-10-16,59.7,60.400000000000006,59.35,60.25000000000001,7765600.0,24255600.0,2020-10-29
L&TFH,2020-10-19,60.6,62.95000000000001,60.00000000000001,62.35,21644400.0,26860000.0,2020-10-29
L&TFH,2020-10-20,62.800000000000004,62.800000000000004,61.650000000000006,62.150000000000006,10349600.0,26588000.0,2020-10-29
L&TFH,2020-10-21,62.6,63.550000000000004,60.650000000000006,62.150000000000006,18394000.0,26798800.0,2020-10-29
L&TFH,2020-10-22,61.900000000000006,63.6,61.550000000000004,63.35,12267200.0,26159600.0,2020-10-29
L&TFH,2020-10-23,64.30000000000001,65.80000000000001,63.20000000000001,63.800000000000004,33911600.0,25262000.0,2020-10-29
L&TFH,2020-10-26,64.25,65.30000000000001,63.300000000000004,64.30000000000001,17299200.0,22827600.0,2020-10-29
L&TFH,2020-10-27,64.30000000000001,66.35,63.449999999999996,65.80000000000001,17428400.0,17856800.0,2020-11-26
L&TFH,2020-10-28,65.6,66.05000000000001,64.05000000000001,64.69999999999999,18897200.0,23514400.0,2020-11-26
L&TFH,2020-10-29,63.800000000000004,64.1,61.35,62.699999999999996,26622000.0,26214000.0,2020-11-26
L&TFH,2020-10-30,62.949999999999996,64.80000000000001,62.199999999999996,63.449999999999996,17367200.0,25493200.0,2020-11-26
L&TFH,2020-11-02,63.49999999999999,65.6,63.49999999999999,64.9,16449200.0,26343200.0,2020-11-26
L&TFH,2020-11-03,65.4,66.05000000000001,63.050000000000004,63.99999999999999,17040800.0,26764800.0,2020-11-26
L&TFH,2020-11-04,63.449999999999996,64.44999999999999,62.949999999999996,64.19999999999999,11288000.0,26737600.0,2020-11-26
L&TFH,2020-11-05,64.6,66.19999999999999,64.30000000000001,65.94999999999999,20264000.0,29328400.0,2020-11-26
L&TFH,2020-11-06,65.69999999999999,68.15,65.65,66.75,30559200.0,30987600.0,2020-11-26
L&TFH,2020-11-09,67.65,67.85,65.85,66.55000000000001,17999600.0,30926400.0,2020-11-26
L&TFH,2020-11-10,67.0,69.30000000000001,66.65,69.0,33748400.0,32306800.0,2020-11-26
L&TFH,2020-11-11,69.30000000000001,70.05000000000001,66.94999999999999,67.80000000000001,23806800.0,31708400.0,2020-11-26
L&TFH,2020-11-12,67.25,69.4,67.25,68.55000000000001,17374000.0,30899200.0,2020-11-26
L&TFH,2020-11-13,68.15,69.85,67.1,69.35,19556800.0,32810000.0,2020-11-26
L&TFH,2020-11-17,69.25,70.4,68.65,69.65,18128800.0,33000400.0,2020-11-26
L&TFH,2020-11-18,69.44999999999999,73.6,69.30000000000001,73.35,38882400.0,36108000.0,2020-11-26
L&TFH,2020-11-19,72.6,76.6,70.15,70.6,55311200.0,36407200.0,2020-11-26
L&TFH,2020-11-20,70.9,71.85,69.30000000000001,70.44999999999999,2808400.0,30960400.0,2020-11-26
L&TFH,2020-11-23,72.05000000000001,72.5,66.0,72.19999999999999,7330400.0,29015600.0,2020-11-26
L&TFH,2020-11-24,72.19999999999999,72.54999999999998,70.29999999999998,71.35,26486000.0,21488000.0,2020-12-31
L&TFH,2020-11-25,72.15,75.0,71.69999999999999,72.79999999999998,35904000.0,23405600.0,2020-12-31
L&TFH,2020-11-26,73.25,76.69999999999999,72.04999999999998,76.35,35761200.0,27213600.0,2020-12-31
L&TFH,2020-11-27,77.19999999999999,84.65,76.29999999999998,83.29999999999998,68102000.0,26186800.0,2020-12-31
L&TFH,2020-12-01,82.85,85.94999999999999,81.5,84.5,25690400.0,23684400.0,2020-12-31
L&TFH,2020-12-02,84.54999999999998,85.79999999999998,82.94999999999999,84.0,17510000.0,24119600.0,2020-12-31
L&TFH,2020-12-03,84.25,88.44999999999999,84.25,87.19999999999999,23494000.0,25554400.0,2020-12-31
L&TFH,2020-12-04,87.44999999999999,87.9,83.19999999999999,85.9,30396000.0,27859600.0,2020-12-31
L&TFH,2020-12-07,86.0,90.44999999999999,86.0,89.04999999999998,25758400.0,25901200.0,2020-12-31
L&TFH,2020-12-08,90.44999999999999,90.44999999999999,86.54999999999998,88.65,29015600.0,27859600.0,2020-12-31
L&TFH,2020-12-09,89.15,90.15,87.94999999999999,89.44999999999999,14144000.0,26982400.0,2020-12-31
L&TFH,2020-12-10,91.15,91.15,86.75,88.0,16578400.0,27295200.0,2020-12-31
L&TFH,2020-12-11,88.44999999999999,89.85,86.54999999999998,87.75,15646800.0,27601200.0,2020-12-31
L&TFH,2020-12-14,88.19999999999999,89.75,88.15,88.69999999999999,10764400.0,26751200.0,2020-12-31
L&TFH,2020-12-15,88.9,92.85,87.44999999999999,92.54999999999998,24820000.0,25296000.0,2020-12-31
L&TFH,2020-12-16,93.19999999999999,93.75,90.69999999999999,91.0,23854400.0,24078800.0,2020-12-31
L&TFH,2020-12-17,90.94999999999999,91.25,89.1,89.79999999999998,10268000.0,24310000.0,2020-12-31
L&TFH,2020-12-18,90.0,90.4,87.0,89.29999999999998,12933600.0,22766400.0,2020-12-31
L&TFH,2020-12-21,88.44999999999999,89.94999999999999,80.4,82.79999999999998,25058000.0,22324400.0,2020-12-31
L&TFH,2020-12-22,82.79999999999998,84.65,79.44999999999999,83.75,24969600.0,20032800.0,2020-12-31
L&TFH,2020-12-23,84.29999999999998,88.25,83.4,87.85,15918800.0,20087200.0,2020-12-31
L&TFH,2020-12-24,88.69999999999999,89.85,87.6,88.29999999999998,27438000.0,17992800.0,2020-12-31
L&TFH,2020-12-28,88.85,92.29999999999998,88.65,92.15,17095200.0,15130000.0,2020-12-31
L&TFH,2020-12-29,92.15,93.05000000000001,89.80000000000001,91.69999999999999,12375300.0,14259400.0,2021-01-28
L&TFH,2020-12-30,91.9,91.94999999999999,90.05000000000001,91.30000000000001,9569900.0,17172700.0,2021-01-28
L&TFH,2020-12-31,90.75,91.9,90.05000000000001,91.6,10690400.0,19588000.0,2021-01-28
L&TFH,2021-01-01,92.0,95.9,91.85,95.5,19446900.0,23289800.0,2021-01-28
L&TFH,2021-01-04,96.35,96.55000000000001,93.30000000000001,95.0,16317800.0,23555400.0,2021-01-28
L&TFH,2021-01-05,94.1,100.0,94.1,98.75,32967600.0,23904000.0,2021-01-28
